Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 22.00,    1087776, 0,0.00,39.580, 41.024, 43.749, 40.281,23, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.11%,  0.11%,  0.22%, 0.58%,  0.47%,  1.55%, 3.19%,  1.87%,  7.82%, 0.00%,  0.14%,  2.21%, 11.62%, 62.96%,  0.00%,  0.16%,  0.41%,  1.88%,  0.11%,  0.51%,  0.93%,  3.13%, 29381.57, 8134.41, 0.00, 118138.99 , 0, 255, 112.21, 18, 177, 117.07, 91, 232, 135.97, 0.00%, 43.59%,0.00%, 38.46%, 17.95%, 0.00%, 0.00%, 0.00%, 0.00%, 13.41%, 20.12%,0.00%, 36.88%, 29.59%, 0.00%, 0.00%, 0.00%, 0.00%, 16.71%, 8.61%,0.00%, 35.70%, 38.99%, 0.00%, 0.00%, 0.00%, 0.00%, 15.63%, 6.07%,0.00%, 33.68%, 44.61%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 157.3, 0.3, 45037.2, 41837.6, 0.0, 0.0, 1612497.4, 1.000, 0
24, P-SLICE,   24, 22.00,    1082384, 0,0.00,39.582, 41.030, 43.760, 40.286,23, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.08%,  0.17%,  0.15%, 0.60%,  0.50%,  1.57%, 2.77%,  2.06%,  8.52%, 0.00%,  0.20%,  2.20%, 12.00%, 62.54%,  0.00%,  0.21%,  0.45%,  1.92%,  0.09%,  0.43%,  0.84%,  2.72%, 29366.25, 8121.93, 0.00, 118075.31 , 0, 255, 112.60, 19, 177, 117.18, 91, 231, 135.92, 0.00%, 30.23%,0.00%, 51.16%, 18.60%, 0.00%, 0.00%, 0.00%, 0.00%, 12.27%, 19.63%,0.00%, 39.47%, 28.63%, 0.00%, 0.00%, 0.00%, 0.00%, 16.74%, 8.08%,0.00%, 35.68%, 39.49%, 0.00%, 0.00%, 0.00%, 0.00%, 16.25%, 5.65%,0.00%, 34.93%, 43.17%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 164.8, 0.3, 46832.7, 43477.8, 0.0, 0.0, 1522295.3, 1.000, 0
25, P-SLICE,   25, 22.00,    1082616, 0,0.00,39.582, 41.029, 43.754, 40.284,23, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.10%,  0.16%,  0.14%, 0.54%,  0.47%,  1.67%, 2.60%,  1.71%,  7.90%, 0.00%,  0.10%,  2.30%, 11.84%, 63.61%,  0.00%,  0.22%,  0.67%,  1.81%,  0.09%,  0.43%,  0.87%,  2.75%, 29361.65, 8114.55, 0.00, 113680.41 , 0, 255, 112.73, 19, 174, 117.15, 92, 232, 135.92, 0.00%, 46.67%,0.00%, 40.00%, 13.33%, 0.00%, 0.00%, 0.00%, 0.00%, 12.02%, 19.38%,0.00%, 41.09%, 27.52%, 0.00%, 0.00%, 0.00%, 0.00%, 16.65%, 9.60%,0.00%, 36.47%, 37.28%, 0.00%, 0.00%, 0.00%, 0.00%, 14.90%, 5.57%,0.00%, 36.05%, 43.49%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 260.2, 0.3, 48717.2, 44605.9, 0.0, 0.0, 1520788.6, 1.000, 0
26, P-SLICE,   26, 22.00,    1085592, 0,0.00,39.585, 41.034, 43.753, 40.287,23, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.15%,  0.11%,  0.21%, 0.48%,  0.50%,  1.28%, 2.64%,  1.51%,  7.23%, 0.00%,  0.13%,  2.17%, 11.12%, 65.43%,  0.00%,  0.20%,  0.65%,  2.24%,  0.06%,  0.41%,  0.83%,  2.65%, 29346.18, 8113.12, 0.00, 114736.72 , 0, 255, 112.74, 20, 175, 117.02, 92, 231, 135.93, 0.00%, 32.26%,0.00%, 51.61%, 16.13%, 0.00%, 0.00%, 0.00%, 0.00%, 14.45%, 18.95%,0.00%, 39.84%, 26.76%, 0.00%, 0.00%, 0.00%, 0.00%, 15.17%, 10.00%,0.00%, 33.50%, 41.32%, 0.00%, 0.00%, 0.00%, 0.00%, 13.66%, 5.88%,0.00%, 35.94%, 44.52%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 278.4, 0.4, 48482.4, 45364.6, 0.0, 0.0, 1525561.7, 1.000, 0
27, P-SLICE,   27, 22.00,    1086944, 0,0.00,39.588, 41.043, 43.756, 40.291,23, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.14%,  0.13%,  0.20%, 0.66%,  0.46%,  1.49%, 3.00%,  2.03%,  7.06%, 0.00%,  0.12%,  2.34%, 12.06%, 63.39%,  0.00%,  0.23%,  0.71%,  2.28%,  0.07%,  0.37%,  0.75%,  2.51%, 29343.15, 8103.17, 0.00, 117702.47 , 0, 255, 112.66, 19, 179, 117.07, 90, 233, 135.85, 0.00%, 36.67%,0.00%, 53.33%, 10.00%, 0.00%, 0.00%, 0.00%, 0.00%, 13.82%, 17.47%,0.00%, 38.58%, 30.13%, 0.00%, 0.00%, 0.00%, 0.00%, 16.21%, 9.04%,0.00%, 35.14%, 39.60%, 0.00%, 0.00%, 0.00%, 0.00%, 14.77%, 5.86%,0.00%, 36.21%, 43.17%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 156.0, 0.3, 48507.1, 44688.1, 0.0, 0.0, 1537093.3, 1.000, 0
28, P-SLICE,   28, 22.00,    1076064, 0,0.00,39.581, 41.031, 43.782, 40.287,23, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.06%,  0.13%,  0.19%, 0.51%,  0.47%,  1.50%, 2.57%,  1.99%,  7.47%, 0.00%,  0.14%,  1.78%, 11.35%, 64.17%,  0.00%,  0.18%,  0.65%,  2.65%,  0.10%,  0.55%,  0.90%,  2.63%, 29390.70, 8093.09, 0.00, 95169.46 , 0, 255, 112.67, 18, 180, 117.10, 91, 232, 135.81, 0.00%, 42.11%,0.00%, 28.95%, 28.95%, 0.00%, 0.00%, 0.00%, 0.00%, 13.10%, 25.33%,0.00%, 37.77%, 23.80%, 0.00%, 0.00%, 0.00%, 0.00%, 16.17%, 10.06%,0.00%, 36.58%, 37.19%, 0.00%, 0.00%, 0.00%, 0.00%, 14.49%, 6.36%,0.00%, 34.95%, 44.20%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 180.1, 0.3, 46080.6, 42985.9, 0.0, 0.0, 1539992.4, 1.000, 0
29, P-SLICE,   29, 22.00,    1078144, 0,0.00,39.576, 41.050, 43.789, 40.287,23, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.08%,  0.13%,  0.24%, 0.51%,  0.42%,  1.72%, 2.78%,  1.57%,  7.41%, 0.00%,  0.18%,  2.04%, 11.39%, 63.59%,  0.00%,  0.18%,  0.63%,  2.44%,  0.10%,  0.59%,  1.04%,  2.95%, 29417.21, 8067.54, 0.00, 138403.90 , 0, 255, 112.82, 18, 180, 117.16, 91, 233, 135.78, 0.00%, 35.71%,0.00%, 50.00%, 14.29%, 0.00%, 0.00%, 0.00%, 0.00%, 13.71%, 23.79%,0.00%, 34.48%, 28.02%, 0.00%, 0.00%, 0.00%, 0.00%, 16.83%, 10.66%,0.00%, 33.82%, 38.69%, 0.00%, 0.00%, 0.00%, 0.00%, 14.27%, 6.55%,0.00%, 35.63%, 43.54%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 189.1, 0.3, 45858.0, 42401.0, 0.0, 0.0, 1537952.7, 1.000, 0
30, P-SLICE,   30, 22.00,    1078816, 0,0.00,39.578, 41.048, 43.778, 40.287,23, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.14%,  0.13%,  0.24%, 0.63%,  0.43%,  1.75%, 2.75%,  1.75%,  7.61%, 0.00%,  0.15%,  2.17%, 11.19%, 63.39%,  0.00%,  0.11%,  0.61%,  2.14%,  0.08%,  0.73%,  1.07%,  2.96%, 29395.60, 8086.56, 0.00, 129596.62 , 0, 255, 112.82, 19, 181, 117.18, 91, 232, 135.81, 0.00%, 35.29%,0.00%, 44.12%, 20.59%, 0.00%, 0.00%, 0.00%, 0.00%, 14.29%, 23.87%,0.00%, 36.84%, 25.00%, 0.00%, 0.00%, 0.00%, 0.00%, 17.89%, 10.74%,0.00%, 34.99%, 36.38%, 0.00%, 0.00%, 0.00%, 0.00%, 14.74%, 6.20%,0.00%, 35.44%, 43.62%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 160.6, 0.3, 48976.4, 45700.7, 0.0, 0.0, 1516525.7, 1.000, 0
31, P-SLICE,   31, 22.00,    1093568, 0,0.00,39.580, 41.059, 43.764, 40.288,23, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.07%,  0.13%,  0.27%, 0.55%,  0.46%,  1.83%, 2.76%,  1.79%,  7.48%, 0.00%,  0.16%,  2.27%, 12.17%, 62.67%,  0.00%,  0.30%,  0.59%,  2.56%,  0.08%,  0.55%,  0.87%,  2.45%, 29377.15, 8072.11, 0.00, 117877.76 , 0, 255, 112.96, 19, 179, 117.18, 90, 233, 135.80, 0.00%, 33.33%,0.00%, 50.00%, 16.67%, 0.00%, 0.00%, 0.00%, 0.00%, 13.16%, 23.68%,0.00%, 36.09%, 27.07%, 0.00%, 0.00%, 0.00%, 0.00%, 17.21%, 8.85%,0.00%, 37.69%, 36.26%, 0.00%, 0.00%, 0.00%, 0.00%, 14.79%, 6.16%,0.00%, 36.45%, 42.60%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 213.2, 0.4, 45345.4, 42030.2, 0.0, 0.0, 1485174.4, 1.000, 0
32, P-SLICE,   32, 22.00,    1081632, 0,0.00,39.568, 41.062, 43.752, 40.278,23, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.07%,  0.17%,  0.29%, 0.54%,  0.45%,  1.77%, 2.79%,  1.78%,  7.46%, 0.00%,  0.17%,  1.92%, 12.15%, 62.90%,  0.00%,  0.28%,  0.77%,  2.34%,  0.09%,  0.51%,  0.88%,  2.65%, 29444.36, 8075.57, 0.00, 117750.28 , 0, 255, 113.22, 19, 182, 117.18, 90, 232, 135.78, 0.00%, 35.00%,0.00%, 57.50%, 7.50%, 0.00%, 0.00%, 0.00%, 0.00%, 16.19%, 24.39%,0.00%, 36.07%, 23.36%, 0.00%, 0.00%, 0.00%, 0.00%, 16.67%, 9.98%,0.00%, 33.65%, 39.70%, 0.00%, 0.00%, 0.00%, 0.00%, 14.76%, 6.13%,0.00%, 35.55%, 43.56%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 244.6, 0.3, 44709.0, 41448.8, 0.0, 0.0, 1454530.4, 1.000, 0
33, P-SLICE,   33, 22.00,    1073432, 0,0.00,39.581, 41.053, 43.735, 40.284,23, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.12%,  0.12%,  0.21%, 0.55%,  0.51%,  1.53%, 2.80%,  1.79%,  7.12%, 0.00%,  0.14%,  2.28%, 12.24%, 62.94%,  0.00%,  0.22%,  0.56%,  2.23%,  0.14%,  0.61%,  0.95%,  2.95%, 29373.65, 8097.72, 0.00, 109892.38 , 0, 255, 113.26, 18, 178, 117.19, 89, 232, 135.78, 0.00%, 50.00%,0.00%, 32.50%, 17.50%, 0.00%, 0.00%, 0.00%, 0.00%, 12.76%, 23.24%,0.00%, 36.57%, 27.43%, 0.00%, 0.00%, 0.00%, 0.00%, 15.87%, 9.24%,0.00%, 35.06%, 39.83%, 0.00%, 0.00%, 0.00%, 0.00%, 14.37%, 6.37%,0.00%, 34.81%, 44.45%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 176.5, 0.3, 42815.7, 39620.4, 0.0, 0.0, 1420910.7, 1.000, 0
34, P-SLICE,   34, 22.00,    1075952, 0,0.00,39.572, 41.037, 43.724, 40.274,23, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.11%,  0.14%,  0.19%, 0.49%,  0.33%,  1.67%, 2.73%,  1.73%,  7.22%, 0.00%,  0.18%,  2.08%, 11.46%, 64.23%,  0.00%,  0.19%,  0.63%,  2.45%,  0.11%,  0.57%,  0.94%,  2.55%, 29439.73, 8129.30, 0.00, 100058.85 , 0, 255, 113.11, 19, 180, 117.15, 89, 232, 135.78, 0.00%, 37.21%,0.00%, 48.84%, 13.95%, 0.00%, 0.00%, 0.00%, 0.00%, 13.25%, 23.29%,0.00%, 36.75%, 26.71%, 0.00%, 0.00%, 0.00%, 0.00%, 16.06%, 10.11%,0.00%, 35.83%, 37.99%, 0.00%, 0.00%, 0.00%, 0.00%, 14.16%, 6.06%,0.00%, 34.55%, 45.24%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 156.8, 0.3, 44193.7, 40929.9, 0.0, 0.0, 1386677.0, 1.000, 0
35, P-SLICE,   35, 22.00,    1089440, 0,0.00,39.580, 41.034, 43.730, 40.280,23, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.11%,  0.10%,  0.30%, 0.55%,  0.52%,  1.77%, 2.63%,  1.70%,  6.76%, 0.00%,  0.11%,  2.41%, 12.18%, 62.98%,  0.00%,  0.14%,  0.78%,  2.13%,  0.11%,  0.59%,  0.91%,  3.22%, 29389.73, 8126.84, 0.00, 125187.14 , 0, 255, 112.91, 20, 180, 117.06, 90, 232, 135.81, 0.00%, 51.52%,0.00%, 42.42%, 6.06%, 0.00%, 0.00%, 0.00%, 0.00%, 13.89%, 20.00%,0.00%, 37.78%, 28.33%, 0.00%, 0.00%, 0.00%, 0.00%, 16.98%, 10.11%,0.00%, 34.86%, 38.05%, 0.00%, 0.00%, 0.00%, 0.00%, 13.68%, 6.60%,0.00%, 34.99%, 44.73%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 156.6, 0.3, 43857.2, 40483.7, 0.0, 0.0, 1351856.5, 1.000, 0
36, P-SLICE,   36, 22.00,    1082320, 0,0.00,39.580, 41.027, 43.723, 40.279,23, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.12%,  0.11%,  0.27%, 0.51%,  0.40%,  1.67%, 2.62%,  1.63%,  7.66%, 0.00%,  0.14%,  2.26%, 12.14%, 63.67%,  0.00%,  0.13%,  0.43%,  2.19%,  0.12%,  0.60%,  0.82%,  2.51%, 29409.28, 8139.73, 0.00, 127602.75 , 0, 255, 112.62, 18, 178, 117.12, 91, 233, 135.86, 0.00%, 46.15%,0.00%, 43.59%, 10.26%, 0.00%, 0.00%, 0.00%, 0.00%, 14.56%, 20.69%,0.00%, 34.87%, 29.89%, 0.00%, 0.00%, 0.00%, 0.00%, 16.16%, 7.83%,0.00%, 35.72%, 40.28%, 0.00%, 0.00%, 0.00%, 0.00%, 14.54%, 5.74%,0.00%, 35.86%, 43.86%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 157.5, 0.4, 44417.9, 41125.6, 0.0, 0.0, 1321616.7, 1.000, 0
37, P-SLICE,   37, 22.00,    1080784, 0,0.00,39.572, 41.025, 43.723, 40.272,23, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.11%,  0.12%,  0.22%, 0.62%,  0.40%,  1.81%, 2.78%,  2.00%,  8.41%, 0.00%,  0.12%,  2.19%, 12.07%, 61.70%,  0.00%,  0.19%,  0.56%,  2.27%,  0.15%,  0.55%,  1.05%,  2.68%, 29441.25, 8138.87, 0.00, 123939.16 , 0, 255, 112.51, 18, 179, 117.04, 90, 233, 135.86, 0.00%, 55.00%,0.00%, 30.00%, 15.00%, 0.00%, 0.00%, 0.00%, 0.00%, 13.47%, 21.78%,0.00%, 35.84%, 28.91%, 0.00%, 0.00%, 0.00%, 0.00%, 17.17%, 9.70%,0.00%, 33.86%, 39.26%, 0.00%, 0.00%, 0.00%, 0.00%, 16.19%, 6.08%,0.00%, 34.55%, 43.18%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 156.3, 0.3, 44209.6, 40717.3, 0.0, 0.0, 1291867.3, 1.000, 0
38, P-SLICE,   38, 22.00,    1080312, 0,0.00,39.579, 41.047, 43.717, 40.280,23, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.08%,  0.16%,  0.18%, 0.52%,  0.41%,  1.84%, 3.05%,  1.81%,  7.70%, 0.00%,  0.09%,  2.55%, 12.11%, 61.70%,  0.00%,  0.21%,  0.56%,  2.36%,  0.14%,  0.58%,  0.98%,  2.99%, 29391.58, 8118.10, 0.00, 114491.32 , 0, 255, 112.55, 20, 179, 117.03, 90, 232, 135.85, 0.00%, 60.61%,0.00%, 27.27%, 12.12%, 0.00%, 0.00%, 0.00%, 0.00%, 11.19%, 20.94%,0.00%, 35.20%, 32.67%, 0.00%, 0.00%, 0.00%, 0.00%, 16.82%, 9.34%,0.00%, 35.29%, 38.55%, 0.00%, 0.00%, 0.00%, 0.00%, 15.46%, 6.58%,0.00%, 33.98%, 43.98%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 157.9, 0.3, 43795.4, 40446.9, 0.0, 0.0, 1260693.6, 1.000, 0
39, P-SLICE,   39, 22.00,    1077736, 0,0.00,39.572, 41.029, 43.707, 40.271,23, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.07%,  0.13%,  0.13%, 0.56%,  0.50%,  1.63%, 3.30%,  2.10%,  7.71%, 0.00%,  0.13%,  2.55%, 11.54%, 61.89%,  0.00%,  0.16%,  0.67%,  2.36%,  0.13%,  0.54%,  1.00%,  2.90%, 29447.48, 8148.61, 0.00, 116531.90 , 0, 255, 112.45, 18, 179, 117.01, 90, 231, 135.81, 0.00%, 51.28%,0.00%, 38.46%, 10.26%, 0.00%, 0.00%, 0.00%, 0.00%, 9.21%, 19.55%,0.00%, 36.84%, 34.40%, 0.00%, 0.00%, 0.00%, 0.00%, 16.92%, 10.49%,0.00%, 32.57%, 40.02%, 0.00%, 0.00%, 0.00%, 0.00%, 16.01%, 6.43%,0.00%, 33.88%, 43.68%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 164.9, 0.3, 40094.0, 37326.0, 0.0, 0.0, 1222325.2, 1.000, 0
40, P-SLICE,   40, 22.00,    1077528, 0,0.00,39.574, 41.032, 43.705, 40.272,23, 39 38 37 , -, 0.00%,  0.00%,  0.00%, 0.11%,  0.12%,  0.14%, 0.47%,  0.54%,  1.47%, 3.12%,  1.68%,  7.75%, 0.00%,  0.20%,  2.18%, 11.01%, 63.96%,  0.00%,  0.27%,  0.65%,  2.15%,  0.05%,  0.48%,  0.89%,  2.75%, 29413.55, 8148.01, 0.00, 113778.55 , 0, 255, 112.37, 19, 181, 117.03, 90, 232, 135.82, 0.00%, 20.51%,0.00%, 56.41%, 23.08%, 0.00%, 0.00%, 0.00%, 0.00%, 11.22%, 22.64%,0.00%, 37.01%, 29.13%, 0.00%, 0.00%, 0.00%, 0.00%, 16.52%, 10.25%,0.00%, 34.20%, 39.04%, 0.00%, 0.00%, 0.00%, 0.00%, 15.14%, 5.90%,0.00%, 34.39%, 44.57%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 180.2, 0.4, 44604.2, 41325.7, 0.0, 0.0, 1188622.2, 1.000, 0
41, P-SLICE,   41, 22.00,    1069368, 0,0.00,39.581, 41.027, 43.721, 40.279,23, 40 39 38 , -, 0.00%,  0.00%,  0.00%, 0.07%,  0.09%,  0.20%, 0.56%,  0.46%,  1.46%, 2.65%,  1.85%,  7.68%, 0.00%,  0.14%,  2.79%, 11.74%, 62.56%,  0.00%,  0.25%,  0.58%,  2.28%,  0.06%,  0.62%,  1.08%,  2.86%, 29388.49, 8145.14, 0.00, 113770.15 , 0, 255, 112.63, 20, 179, 117.01, 90, 231, 135.78, 0.00%, 31.03%,0.00%, 62.07%, 6.90%, 0.00%, 0.00%, 0.00%, 0.00%, 9.12%, 21.62%,0.00%, 39.02%, 30.24%, 0.00%, 0.00%, 0.00%, 0.00%, 15.64%, 10.45%,0.00%, 33.80%, 40.10%, 0.00%, 0.00%, 0.00%, 0.00%, 14.95%, 6.30%,0.00%, 35.40%, 43.35%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 178.2, 0.3, 42318.2, 39363.8, 0.0, 0.0, 1158790.8, 1.000, 0
42, P-SLICE,   42, 22.00,    1074280, 0,0.00,39.588, 41.031, 43.752, 40.289,23, 41 40 39 , -, 0.00%,  0.00%,  0.00%, 0.11%,  0.13%,  0.18%, 0.41%,  0.47%,  1.51%, 3.04%,  1.73%,  8.02%, 0.00%,  0.14%,  2.31%, 11.50%, 63.48%,  0.00%,  0.20%,  0.63%,  2.46%,  0.09%,  0.58%,  0.72%,  2.27%, 29357.34, 8106.56, 0.00, 115520.25 , 0, 255, 112.86, 20, 178, 116.98, 90, 233, 135.75, 0.00%, 40.00%,0.00%, 54.29%, 5.71%, 0.00%, 0.00%, 0.00%, 0.00%, 11.80%, 22.28%,0.00%, 36.14%, 29.78%, 0.00%, 0.00%, 0.00%, 0.00%, 15.68%, 8.88%,0.00%, 37.40%, 38.04%, 0.00%, 0.00%, 0.00%, 0.00%, 15.49%, 5.73%,0.00%, 34.31%, 44.46%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 156.9, 0.3, 45098.4, 41831.7, 0.0, 0.0, 1143414.4, 1.000, 0
43, P-SLICE,   43, 22.00,    1065960, 0,0.00,39.586, 41.061, 43.753, 40.291,23, 42 41 40 , -, 0.00%,  0.00%,  0.00%, 0.10%,  0.16%,  0.15%, 0.45%,  0.46%,  1.49%, 2.90%,  1.69%,  7.79%, 0.00%,  0.14%,  1.80%, 12.77%, 63.35%,  0.00%,  0.19%,  0.52%,  2.02%,  0.12%,  0.52%,  0.81%,  2.57%, 29332.31, 8080.81, 0.00, 109862.57 , 0, 255, 113.04, 18, 175, 116.97, 89, 232, 135.75, 0.00%, 47.50%,0.00%, 45.00%, 7.50%, 0.00%, 0.00%, 0.00%, 0.00%, 13.97%, 24.39%,0.00%, 38.80%, 22.84%, 0.00%, 0.00%, 0.00%, 0.00%, 14.50%, 8.08%,0.00%, 37.12%, 40.30%, 0.00%, 0.00%, 0.00%, 0.00%, 15.13%, 5.61%,0.00%, 34.63%, 44.64%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 180.3, 0.3, 45035.0, 42512.1, 0.0, 0.0, 1127638.6, 1.000, 0
44, P-SLICE,   44, 22.00,    1075672, 0,0.00,39.591, 41.072, 43.753, 40.296,23, 43 42 41 , -, 0.00%,  0.00%,  0.00%, 0.08%,  0.14%,  0.21%, 0.50%,  0.44%,  1.30%, 2.82%,  1.81%,  7.74%, 0.00%,  0.13%,  2.25%, 11.44%, 64.11%,  0.00%,  0.22%,  0.45%,  2.32%,  0.08%,  0.49%,  0.85%,  2.61%, 29299.41, 8067.21, 0.00, 112304.96 , 0, 255, 113.34, 19, 178, 117.03, 90, 232, 135.66, 0.00%, 37.50%,0.00%, 46.88%, 15.62%, 0.00%, 0.00%, 0.00%, 0.00%, 12.90%, 20.87%,0.00%, 40.23%, 26.00%, 0.00%, 0.00%, 0.00%, 0.00%, 14.94%, 8.70%,0.00%, 36.46%, 39.91%, 0.00%, 0.00%, 0.00%, 0.00%, 14.91%, 5.94%,0.00%, 35.31%, 43.83%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 188.0, 0.3, 45421.2, 42378.9, 0.0, 0.0, 1114401.6, 1.000, 0
45, P-SLICE,   45, 22.00,    1072608, 0,0.00,39.588, 41.060, 43.749, 40.292,23, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.06%,  0.15%,  0.21%, 0.46%,  0.46%,  1.53%, 2.67%,  1.64%,  7.69%, 0.00%,  0.20%,  2.28%, 12.57%, 62.82%,  0.00%,  0.15%,  0.60%,  2.13%,  0.09%,  0.57%,  0.93%,  2.78%, 29340.83, 8087.19, 0.00, 122251.00 , 0, 255, 113.56, 19, 178, 117.12, 90, 233, 135.56, 0.00%, 32.56%,0.00%, 51.16%, 16.28%, 0.00%, 0.00%, 0.00%, 0.00%, 12.28%, 20.99%,0.00%, 35.84%, 30.89%, 0.00%, 0.00%, 0.00%, 0.00%, 14.80%, 9.24%,0.00%, 35.90%, 40.07%, 0.00%, 0.00%, 0.00%, 0.00%, 14.75%, 6.04%,0.00%, 35.97%, 43.24%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 168.5, 0.3, 42009.1, 38885.2, 0.0, 0.0, 1096688.2, 1.000, 0
46, P-SLICE,   46, 22.00,    1076352, 0,0.00,39.573, 41.059, 43.738, 40.279,23, 45 44 43 , -, 0.00%,  0.00%,  0.00%, 0.08%,  0.14%,  0.21%, 0.50%,  0.44%,  1.39%, 2.99%,  1.78%,  7.45%, 0.00%,  0.13%,  2.27%, 11.56%, 63.31%,  0.00%,  0.15%,  0.64%,  2.30%,  0.13%,  0.59%,  0.98%,  2.97%, 29430.44, 8094.62, 0.00, 118670.54 , 0, 255, 113.60, 20, 177, 117.11, 89, 233, 135.54, 0.00%, 50.00%,0.00%, 39.47%, 10.53%, 0.00%, 0.00%, 0.00%, 0.00%, 12.48%, 21.50%,0.00%, 38.58%, 27.45%, 0.00%, 0.00%, 0.00%, 0.00%, 14.99%, 10.43%,0.00%, 35.82%, 38.76%, 0.00%, 0.00%, 0.00%, 0.00%, 14.84%, 6.40%,0.00%, 35.79%, 42.96%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 189.5, 0.3, 44391.4, 41057.9, 0.0, 0.0, 1085102.4, 1.000, 0
