Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 22.00,    1090080, 0,0.00,39.576, 41.032, 43.752, 40.280,23, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.11%,  0.14%,  0.19%, 0.48%,  0.54%,  1.44%, 2.97%,  1.85%,  8.06%, 0.00%,  0.10%,  2.36%, 12.24%, 62.17%,  0.00%,  0.22%,  0.44%,  2.08%,  0.14%,  0.52%,  1.02%,  2.92%, 29414.96, 8122.96, 0.00, 121934.59 , 0, 255, 112.21, 18, 177, 117.07, 91, 232, 135.97, 0.00%, 58.33%,0.00%, 30.56%, 11.11%, 0.00%, 0.00%, 0.00%, 0.00%, 12.48%, 20.79%,0.00%, 33.84%, 32.89%, 0.00%, 0.00%, 0.00%, 0.00%, 15.23%, 9.06%,0.00%, 35.29%, 40.42%, 0.00%, 0.00%, 0.00%, 0.00%, 15.77%, 6.12%,0.00%, 34.23%, 43.88%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 325.3, 0.3, 43839.8, 40634.9, 0.0, 0.0, 1589167.9, 1.000, 0
24, P-SLICE,   24, 22.00,    1085040, 0,0.00,39.589, 41.054, 43.770, 40.294,23, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.09%,  0.18%,  0.20%, 0.58%,  0.48%,  1.44%, 3.19%,  1.84%,  7.80%, 0.00%,  0.16%,  2.16%, 11.86%, 62.50%,  0.00%,  0.20%,  0.58%,  2.17%,  0.09%,  0.51%,  1.04%,  2.94%, 29335.66, 8082.96, 0.00, 120098.83 , 0, 255, 112.60, 19, 177, 117.18, 91, 231, 135.92, 0.00%, 36.84%,0.00%, 47.37%, 15.79%, 0.00%, 0.00%, 0.00%, 0.00%, 14.06%, 21.19%,0.00%, 37.62%, 27.13%, 0.00%, 0.00%, 0.00%, 0.00%, 15.68%, 10.15%,0.00%, 35.64%, 38.53%, 0.00%, 0.00%, 0.00%, 0.00%, 15.64%, 6.23%,0.00%, 34.29%, 43.85%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 218.9, 0.3, 44330.6, 40949.2, 0.0, 0.0, 1486456.7, 1.000, 0
25, P-SLICE,   25, 22.00,    1080792, 0,0.00,39.580, 41.054, 43.768, 40.288,23, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.12%,  0.19%,  0.18%, 0.58%,  0.41%,  1.46%, 2.50%,  1.70%,  7.90%, 0.00%,  0.16%,  2.19%, 12.63%, 62.94%,  0.00%,  0.21%,  0.63%,  2.16%,  0.09%,  0.44%,  0.89%,  2.62%, 29372.77, 8077.49, 0.00, 113718.34 , 0, 255, 112.73, 19, 174, 117.15, 92, 232, 135.92, 0.00%, 35.14%,0.00%, 56.76%, 8.11%, 0.00%, 0.00%, 0.00%, 0.00%, 14.57%, 19.56%,0.00%, 41.92%, 23.95%, 0.00%, 0.00%, 0.00%, 0.00%, 14.73%, 9.16%,0.00%, 38.86%, 37.25%, 0.00%, 0.00%, 0.00%, 0.00%, 14.87%, 5.87%,0.00%, 35.96%, 43.30%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 267.8, 0.3, 50322.9, 47001.3, 0.0, 0.0, 1488166.7, 1.000, 0
26, P-SLICE,   26, 22.00,    1085896, 0,0.00,39.587, 41.053, 43.773, 40.293,23, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.13%,  0.16%,  0.18%, 0.50%,  0.52%,  1.44%, 2.65%,  1.66%,  7.59%, 0.00%,  0.17%,  1.95%, 12.14%, 63.97%,  0.00%,  0.13%,  0.56%,  1.87%,  0.13%,  0.41%,  0.91%,  2.93%, 29333.64, 8083.71, 0.00, 113198.48 , 0, 255, 112.74, 20, 175, 117.02, 92, 231, 135.93, 0.00%, 43.48%,0.00%, 41.30%, 15.22%, 0.00%, 0.00%, 0.00%, 0.00%, 16.04%, 18.24%,0.00%, 36.92%, 28.79%, 0.00%, 0.00%, 0.00%, 0.00%, 15.26%, 9.15%,0.00%, 37.51%, 38.08%, 0.00%, 0.00%, 0.00%, 0.00%, 14.46%, 5.84%,0.00%, 35.49%, 44.21%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 299.3, 0.3, 51440.9, 47661.9, 0.0, 0.0, 1496737.4, 1.000, 0
27, P-SLICE,   27, 22.00,    1081056, 0,0.00,39.585, 41.033, 43.771, 40.289,23, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.09%,  0.13%,  0.25%, 0.62%,  0.45%,  1.46%, 3.00%,  1.72%,  7.22%, 0.00%,  0.16%,  2.12%, 11.85%, 63.65%,  0.00%,  0.17%,  0.74%,  2.16%,  0.08%,  0.57%,  0.95%,  2.62%, 29361.99, 8103.08, 0.00, 118092.23 , 0, 255, 112.66, 19, 179, 117.07, 90, 233, 135.85, 0.00%, 33.33%,0.00%, 55.56%, 11.11%, 0.00%, 0.00%, 0.00%, 0.00%, 14.20%, 22.09%,0.00%, 34.32%, 29.39%, 0.00%, 0.00%, 0.00%, 0.00%, 15.77%, 10.48%,0.00%, 34.36%, 39.39%, 0.00%, 0.00%, 0.00%, 0.00%, 14.56%, 5.84%,0.00%, 36.27%, 43.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.3, 0.3, 48435.4, 44968.7, 0.0, 0.0, 1501522.2, 1.000, 0
28, P-SLICE,   28, 22.00,    1076456, 0,0.00,39.587, 41.035, 43.795, 40.294,23, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.12%,  0.14%,  0.21%, 0.51%,  0.47%,  1.54%, 2.85%,  1.87%,  7.28%, 0.00%,  0.18%,  1.97%, 11.30%, 64.45%,  0.00%,  0.26%,  0.74%,  2.18%,  0.06%,  0.35%,  0.91%,  2.59%, 29341.89, 8083.10, 0.00, 99659.95 , 0, 255, 112.67, 18, 180, 117.10, 91, 232, 135.81, 0.00%, 26.32%,0.00%, 63.16%, 10.53%, 0.00%, 0.00%, 0.00%, 0.00%, 15.55%, 19.96%,0.00%, 38.45%, 26.05%, 0.00%, 0.00%, 0.00%, 0.00%, 16.34%, 10.63%,0.00%, 33.22%, 39.80%, 0.00%, 0.00%, 0.00%, 0.00%, 14.50%, 5.77%,0.00%, 35.53%, 44.20%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 218.5, 0.4, 47267.7, 44246.5, 0.0, 0.0, 1507839.3, 1.000, 0
29, P-SLICE,   29, 22.00,    1075136, 0,0.00,39.572, 41.045, 43.803, 40.285,23, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.11%,  0.13%,  0.19%, 0.52%,  0.52%,  1.39%, 2.92%,  1.64%,  7.63%, 0.00%,  0.14%,  1.96%, 11.29%, 64.20%,  0.00%,  0.21%,  0.71%,  2.17%,  0.12%,  0.54%,  0.91%,  2.69%, 29450.20, 8068.11, 0.00, 132044.97 , 0, 255, 112.82, 18, 180, 117.16, 91, 233, 135.78, 0.00%, 46.34%,0.00%, 48.78%, 4.88%, 0.00%, 0.00%, 0.00%, 0.00%, 13.81%, 23.71%,0.00%, 36.70%, 25.77%, 0.00%, 0.00%, 0.00%, 0.00%, 15.91%, 10.51%,0.00%, 36.13%, 37.44%, 0.00%, 0.00%, 0.00%, 0.00%, 14.72%, 5.87%,0.00%, 35.38%, 44.03%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 195.3, 0.3, 42231.5, 39448.8, 0.0, 0.0, 1498561.7, 1.000, 0
30, P-SLICE,   30, 22.00,    1080544, 0,0.00,39.584, 41.055, 43.770, 40.291,23, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.11%,  0.13%,  0.23%, 0.47%,  0.53%,  1.80%, 2.80%,  1.72%,  7.36%, 0.00%,  0.15%,  1.96%, 11.92%, 63.03%,  0.00%,  0.11%,  0.63%,  1.99%,  0.15%,  0.58%,  1.04%,  3.29%, 29343.00, 8076.95, 0.00, 132289.25 , 0, 255, 112.82, 19, 181, 117.18, 91, 232, 135.81, 0.00%, 50.00%,0.00%, 39.13%, 10.87%, 0.00%, 0.00%, 0.00%, 0.00%, 14.93%, 22.17%,0.00%, 34.54%, 28.36%, 0.00%, 0.00%, 0.00%, 0.00%, 17.09%, 10.21%,0.00%, 35.80%, 36.90%, 0.00%, 0.00%, 0.00%, 0.00%, 14.53%, 6.46%,0.00%, 35.55%, 43.47%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 182.2, 0.3, 47240.9, 43420.8, 0.0, 0.0, 1476100.6, 1.000, 0
31, P-SLICE,   31, 22.00,    1090800, 0,0.00,39.585, 41.051, 43.758, 40.290,23, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.08%,  0.13%,  0.27%, 0.49%,  0.42%,  1.52%, 2.77%,  1.82%,  7.69%, 0.00%,  0.17%,  1.92%, 12.47%, 62.83%,  0.00%,  0.24%,  0.62%,  2.20%,  0.06%,  0.58%,  0.85%,  2.87%, 29353.05, 8086.35, 0.00, 120194.45 , 0, 255, 112.96, 19, 179, 117.18, 90, 233, 135.80, 0.00%, 25.71%,0.00%, 65.71%, 8.57%, 0.00%, 0.00%, 0.00%, 0.00%, 15.04%, 25.41%,0.00%, 36.79%, 22.76%, 0.00%, 0.00%, 0.00%, 0.00%, 14.88%, 8.98%,0.00%, 37.31%, 38.83%, 0.00%, 0.00%, 0.00%, 0.00%, 15.02%, 6.20%,0.00%, 36.07%, 42.71%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.9, 0.3, 45742.9, 42284.8, 0.0, 0.0, 1445604.7, 1.000, 0
32, P-SLICE,   32, 22.00,    1083808, 0,0.00,39.572, 41.051, 43.753, 40.280,23, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.09%,  0.21%,  0.23%, 0.55%,  0.41%,  1.53%, 2.32%,  1.64%,  7.27%, 0.00%,  0.21%,  2.06%, 11.91%, 64.36%,  0.00%,  0.12%,  0.48%,  1.80%,  0.09%,  0.55%,  1.02%,  3.15%, 29434.06, 8085.21, 0.00, 117601.24 , 0, 255, 113.22, 19, 182, 117.18, 90, 232, 135.78, 0.00%, 28.89%,0.00%, 57.78%, 13.33%, 0.00%, 0.00%, 0.00%, 0.00%, 16.29%, 20.57%,0.00%, 34.22%, 28.92%, 0.00%, 0.00%, 0.00%, 0.00%, 15.69%, 9.41%,0.00%, 35.77%, 39.12%, 0.00%, 0.00%, 0.00%, 0.00%, 13.67%, 6.03%,0.00%, 35.53%, 44.77%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 156.1, 0.3, 47960.2, 44542.0, 0.0, 0.0, 1415049.1, 1.000, 0
33, P-SLICE,   33, 22.00,    1073888, 0,0.00,39.581, 41.066, 43.718, 40.284,23, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.11%,  0.11%,  0.19%, 0.55%,  0.46%,  1.65%, 2.63%,  1.76%,  7.07%, 0.00%,  0.19%,  2.20%, 12.06%, 63.51%,  0.00%,  0.25%,  0.60%,  2.00%,  0.09%,  0.45%,  0.88%,  3.25%, 29380.36, 8088.13, 0.00, 110293.31 , 0, 255, 113.26, 18, 178, 117.19, 89, 232, 135.78, 0.00%, 31.71%,0.00%, 51.22%, 17.07%, 0.00%, 0.00%, 0.00%, 0.00%, 12.45%, 21.08%,0.00%, 38.55%, 27.91%, 0.00%, 0.00%, 0.00%, 0.00%, 16.42%, 9.15%,0.00%, 36.74%, 37.68%, 0.00%, 0.00%, 0.00%, 0.00%, 14.00%, 6.42%,0.00%, 34.20%, 45.38%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 221.0, 0.4, 44431.6, 41034.0, 0.0, 0.0, 1383178.4, 1.000, 0
34, P-SLICE,   34, 22.00,    1076600, 0,0.00,39.570, 41.054, 43.728, 40.276,23, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.13%,  0.15%,  0.21%, 0.51%,  0.39%,  1.61%, 2.68%,  1.78%,  7.30%, 0.00%,  0.13%,  2.31%, 11.55%, 63.86%,  0.00%,  0.21%,  0.49%,  1.85%,  0.15%,  0.48%,  1.06%,  3.13%, 29459.90, 8104.68, 0.00, 98919.16 , 0, 255, 113.11, 19, 180, 117.15, 89, 232, 135.78, 0.00%, 53.66%,0.00%, 41.46%, 4.88%, 0.00%, 0.00%, 0.00%, 0.00%, 14.12%, 19.85%,0.00%, 36.83%, 29.20%, 0.00%, 0.00%, 0.00%, 0.00%, 16.10%, 9.94%,0.00%, 33.28%, 40.69%, 0.00%, 0.00%, 0.00%, 0.00%, 14.31%, 6.05%,0.00%, 34.93%, 44.71%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 168.3, 0.3, 43262.3, 39897.1, 0.0, 0.0, 1355080.7, 1.000, 0
35, P-SLICE,   35, 22.00,    1085656, 0,0.00,39.583, 41.039, 43.730, 40.283,23, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.15%,  0.09%,  0.20%, 0.51%,  0.47%,  1.79%, 2.81%,  1.73%,  7.14%, 0.00%,  0.11%,  2.23%, 12.01%, 63.13%,  0.00%,  0.20%,  0.56%,  2.03%,  0.09%,  0.58%,  1.02%,  3.15%, 29375.29, 8121.33, 0.00, 122455.51 , 0, 255, 112.91, 20, 180, 117.06, 90, 232, 135.81, 0.00%, 43.33%,0.00%, 40.00%, 16.67%, 0.00%, 0.00%, 0.00%, 0.00%, 12.93%, 22.62%,0.00%, 36.69%, 27.76%, 0.00%, 0.00%, 0.00%, 0.00%, 16.92%, 9.67%,0.00%, 34.21%, 39.20%, 0.00%, 0.00%, 0.00%, 0.00%, 14.31%, 6.35%,0.00%, 35.50%, 43.83%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 277.7, 0.3, 42544.3, 39173.6, 0.0, 0.0, 1322077.6, 1.000, 0
36, P-SLICE,   36, 22.00,    1080184, 0,0.00,39.579, 41.029, 43.718, 40.278,23, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.09%,  0.11%,  0.25%, 0.51%,  0.36%,  1.83%, 2.60%,  1.77%,  7.81%, 0.00%,  0.16%,  2.25%, 11.80%, 63.02%,  0.00%,  0.21%,  0.62%,  2.31%,  0.09%,  0.50%,  0.89%,  2.82%, 29415.39, 8142.97, 0.00, 127163.87 , 0, 255, 112.62, 18, 178, 117.12, 91, 233, 135.86, 0.00%, 36.84%,0.00%, 50.00%, 13.16%, 0.00%, 0.00%, 0.00%, 0.00%, 13.20%, 20.97%,0.00%, 38.25%, 27.57%, 0.00%, 0.00%, 0.00%, 0.00%, 16.85%, 9.42%,0.00%, 33.08%, 40.64%, 0.00%, 0.00%, 0.00%, 0.00%, 14.86%, 6.26%,0.00%, 35.18%, 43.70%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 160.6, 0.4, 44019.2, 40704.9, 0.0, 0.0, 1293914.4, 1.000, 0
37, P-SLICE,   37, 22.00,    1085328, 0,0.00,39.572, 41.038, 43.722, 40.274,23, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.14%,  0.11%,  0.21%, 0.52%,  0.44%,  1.88%, 2.68%,  1.73%,  7.79%, 0.00%,  0.20%,  2.38%, 12.24%, 62.94%,  0.00%,  0.16%,  0.66%,  2.43%,  0.13%,  0.37%,  0.66%,  2.34%, 29448.19, 8126.74, 0.00, 123706.70 , 0, 255, 112.51, 18, 179, 117.04, 90, 233, 135.86, 0.00%, 38.78%,0.00%, 44.90%, 16.33%, 0.00%, 0.00%, 0.00%, 0.00%, 13.59%, 15.62%,0.00%, 37.73%, 33.06%, 0.00%, 0.00%, 0.00%, 0.00%, 17.31%, 8.05%,0.00%, 35.57%, 39.06%, 0.00%, 0.00%, 0.00%, 0.00%, 14.96%, 5.85%,0.00%, 33.86%, 45.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 176.0, 0.3, 43713.0, 40206.4, 0.0, 0.0, 1267832.5, 1.000, 0
38, P-SLICE,   38, 22.00,    1084712, 0,0.00,39.587, 41.039, 43.709, 40.284,23, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.08%,  0.14%,  0.20%, 0.47%,  0.47%,  1.72%, 3.29%,  1.72%,  7.86%, 0.00%,  0.17%,  2.50%, 12.07%, 62.12%,  0.00%,  0.20%,  0.51%,  2.10%,  0.09%,  0.48%,  0.93%,  2.90%, 29342.98, 8136.21, 0.00, 115487.55 , 0, 255, 112.55, 20, 179, 117.03, 90, 232, 135.85, 0.00%, 35.90%,0.00%, 51.28%, 12.82%, 0.00%, 0.00%, 0.00%, 0.00%, 11.65%, 18.80%,0.00%, 39.66%, 29.89%, 0.00%, 0.00%, 0.00%, 0.00%, 16.48%, 8.87%,0.00%, 34.42%, 40.23%, 0.00%, 0.00%, 0.00%, 0.00%, 15.76%, 6.12%,0.00%, 34.07%, 44.05%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 167.5, 0.3, 41249.0, 37945.3, 0.0, 0.0, 1234219.7, 1.000, 0
39, P-SLICE,   39, 22.00,    1076984, 0,0.00,39.576, 41.028, 43.720, 40.276,23, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.05%,  0.17%,  0.14%, 0.53%,  0.44%,  1.62%, 2.79%,  1.81%,  8.25%, 0.00%,  0.16%,  2.36%, 12.19%, 62.49%,  0.00%,  0.23%,  0.51%,  1.87%,  0.12%,  0.55%,  0.88%,  2.84%, 29416.15, 8141.75, 0.00, 120497.01 , 0, 255, 112.45, 18, 179, 117.01, 90, 231, 135.81, 0.00%, 42.86%,0.00%, 40.48%, 16.67%, 0.00%, 0.00%, 0.00%, 0.00%, 10.42%, 22.20%,0.00%, 35.71%, 31.66%, 0.00%, 0.00%, 0.00%, 0.00%, 16.01%, 8.61%,0.00%, 36.11%, 39.28%, 0.00%, 0.00%, 0.00%, 0.00%, 15.73%, 5.77%,0.00%, 34.07%, 44.43%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 170.7, 0.3, 39845.1, 37288.6, 0.0, 0.0, 1199406.4, 1.000, 0
40, P-SLICE,   40, 22.00,    1077040, 0,0.00,39.573, 41.028, 43.706, 40.271,23, 39 38 37 , -, 0.00%,  0.00%,  0.00%, 0.08%,  0.18%,  0.13%, 0.49%,  0.42%,  1.49%, 2.89%,  1.72%,  7.69%, 0.00%,  0.17%,  1.93%, 12.27%, 63.60%,  0.00%,  0.15%,  0.51%,  2.14%,  0.06%,  0.62%,  0.97%,  2.49%, 29427.15, 8152.07, 0.00, 113485.28 , 0, 255, 112.37, 19, 181, 117.03, 90, 232, 135.82, 0.00%, 27.03%,0.00%, 62.16%, 10.81%, 0.00%, 0.00%, 0.00%, 0.00%, 12.79%, 24.74%,0.00%, 35.43%, 27.04%, 0.00%, 0.00%, 0.00%, 0.00%, 14.85%, 9.15%,0.00%, 36.48%, 39.53%, 0.00%, 0.00%, 0.00%, 0.00%, 14.99%, 5.64%,0.00%, 35.12%, 44.25%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 159.5, 0.3, 41433.8, 38428.4, 0.0, 0.0, 1168594.4, 1.000, 0
41, P-SLICE,   41, 22.00,    1068232, 0,0.00,39.580, 41.022, 43.713, 40.277,23, 40 39 38 , -, 0.00%,  0.00%,  0.00%, 0.09%,  0.14%,  0.16%, 0.46%,  0.53%,  1.55%, 2.80%,  1.69%,  7.92%, 0.00%,  0.16%,  2.56%, 12.07%, 62.88%,  0.00%,  0.20%,  0.56%,  1.86%,  0.12%,  0.51%,  1.00%,  2.74%, 29409.20, 8154.05, 0.00, 109085.72 , 0, 255, 112.63, 20, 179, 117.01, 90, 231, 135.78, 0.00%, 43.90%,0.00%, 43.90%, 12.20%, 0.00%, 0.00%, 0.00%, 0.00%, 10.78%, 19.52%,0.00%, 39.78%, 29.93%, 0.00%, 0.00%, 0.00%, 0.00%, 15.67%, 9.63%,0.00%, 34.90%, 39.80%, 0.00%, 0.00%, 0.00%, 0.00%, 15.22%, 5.64%,0.00%, 34.13%, 45.01%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 162.5, 0.3, 41903.3, 38970.5, 0.0, 0.0, 1144950.3, 1.000, 0
42, P-SLICE,   42, 22.00,    1079296, 0,0.00,39.601, 41.044, 43.733, 40.298,23, 41 40 39 , -, 0.00%,  0.00%,  0.00%, 0.06%,  0.16%,  0.16%, 0.56%,  0.54%,  1.48%, 2.74%,  1.75%,  7.34%, 0.00%,  0.16%,  2.12%, 11.99%, 63.48%,  0.00%,  0.26%,  0.52%,  1.90%,  0.06%,  0.61%,  1.02%,  3.08%, 29269.23, 8103.14, 0.00, 114627.08 , 0, 255, 112.86, 20, 178, 116.98, 90, 233, 135.75, 0.00%, 27.27%,0.00%, 57.58%, 15.15%, 0.00%, 0.00%, 0.00%, 0.00%, 11.28%, 25.88%,0.00%, 36.96%, 25.88%, 0.00%, 0.00%, 0.00%, 0.00%, 16.08%, 9.52%,0.00%, 35.12%, 39.28%, 0.00%, 0.00%, 0.00%, 0.00%, 14.45%, 6.08%,0.00%, 35.20%, 44.26%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 167.8, 0.3, 42125.5, 39177.9, 0.0, 0.0, 1125857.0, 1.000, 0
43, P-SLICE,   43, 22.00,    1068928, 0,0.00,39.584, 41.054, 43.739, 40.287,23, 42 41 40 , -, 0.00%,  0.00%,  0.00%, 0.10%,  0.14%,  0.21%, 0.53%,  0.54%,  1.37%, 2.69%,  1.67%,  7.28%, 0.00%,  0.12%,  2.12%, 12.22%, 63.45%,  0.00%,  0.28%,  0.70%,  2.11%,  0.09%,  0.50%,  1.06%,  2.81%, 29360.29, 8096.08, 0.00, 109576.49 , 0, 255, 113.04, 18, 175, 116.97, 89, 232, 135.75, 0.00%, 41.94%,0.00%, 38.71%, 19.35%, 0.00%, 0.00%, 0.00%, 0.00%, 13.48%, 23.44%,0.00%, 38.28%, 24.80%, 0.00%, 0.00%, 0.00%, 0.00%, 14.88%, 10.73%,0.00%, 36.31%, 38.07%, 0.00%, 0.00%, 0.00%, 0.00%, 14.26%, 6.03%,0.00%, 36.00%, 43.71%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.2, 0.3, 42183.7, 39107.4, 0.0, 0.0, 1112927.8, 1.000, 0
44, P-SLICE,   44, 22.00,    1073528, 0,0.00,39.593, 41.056, 43.750, 40.295,23, 43 42 41 , -, 0.00%,  0.00%,  0.00%, 0.10%,  0.18%,  0.19%, 0.41%,  0.45%,  1.36%, 2.74%,  1.93%,  7.32%, 0.00%,  0.17%,  2.01%, 11.84%, 63.21%,  0.00%,  0.14%,  0.58%,  2.32%,  0.05%,  0.62%,  1.20%,  3.18%, 29314.63, 8077.64, 0.00, 112613.04 , 0, 255, 113.34, 19, 178, 117.03, 90, 232, 135.66, 0.00%, 21.21%,0.00%, 54.55%, 24.24%, 0.00%, 0.00%, 0.00%, 0.00%, 14.57%, 23.35%,0.00%, 33.93%, 28.14%, 0.00%, 0.00%, 0.00%, 0.00%, 14.01%, 11.27%,0.00%, 35.85%, 38.87%, 0.00%, 0.00%, 0.00%, 0.00%, 14.57%, 6.69%,0.00%, 34.55%, 44.18%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.9, 0.3, 41997.7, 39007.8, 0.0, 0.0, 1096339.3, 1.000, 0
45, P-SLICE,   45, 22.00,    1068120, 0,0.00,39.587, 41.054, 43.749, 40.291,23, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.08%,  0.12%,  0.21%, 0.54%,  0.40%,  1.30%, 2.98%,  1.94%,  7.46%, 0.00%,  0.12%,  2.01%, 11.85%, 63.60%,  0.00%,  0.17%,  0.41%,  1.58%,  0.12%,  0.63%,  1.13%,  3.37%, 29338.36, 8090.40, 0.00, 122213.66 , 0, 255, 113.56, 19, 178, 117.12, 90, 233, 135.56, 0.00%, 50.00%,0.00%, 41.67%, 8.33%, 0.00%, 0.00%, 0.00%, 0.00%, 12.88%, 24.75%,0.00%, 33.60%, 28.77%, 0.00%, 0.00%, 0.00%, 0.00%, 14.30%, 9.83%,0.00%, 36.77%, 39.10%, 0.00%, 0.00%, 0.00%, 0.00%, 15.00%, 6.01%,0.00%, 35.24%, 43.75%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 155.1, 0.3, 44525.0, 41168.3, 0.0, 0.0, 1085393.0, 1.000, 0
46, P-SLICE,   46, 22.00,    1078312, 0,0.00,39.574, 41.057, 43.730, 40.279,23, 45 44 43 , -, 0.00%,  0.00%,  0.00%, 0.08%,  0.15%,  0.15%, 0.58%,  0.50%,  1.48%, 2.89%,  1.70%,  7.70%, 0.00%,  0.18%,  1.95%, 12.36%, 63.12%,  0.00%,  0.21%,  0.62%,  2.22%,  0.09%,  0.59%,  0.99%,  2.46%, 29438.45, 8091.54, 0.00, 119777.78 , 0, 255, 113.60, 20, 177, 117.11, 89, 233, 135.54, 0.00%, 33.33%,0.00%, 45.24%, 21.43%, 0.00%, 0.00%, 0.00%, 0.00%, 11.84%, 25.58%,0.00%, 36.58%, 26.00%, 0.00%, 0.00%, 0.00%, 0.00%, 15.46%, 9.75%,0.00%, 35.52%, 39.27%, 0.00%, 0.00%, 0.00%, 0.00%, 15.04%, 5.72%,0.00%, 35.43%, 43.80%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 156.9, 0.3, 44215.1, 40935.4, 0.0, 0.0, 1070635.5, 1.000, 0
