Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 27.00,     247712, 0,0.00,37.209, 39.174, 41.898, 38.041,23, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.08%,  0.03%,  0.22%, 0.50%,  0.14%,  1.53%, 2.18%,  0.77%,  6.93%, 0.00%,  0.53%,  4.91%, 12.57%, 43.83%,  0.00%,  0.50%,  1.64%,  4.75%,  2.27%,  1.86%,  4.61%, 10.14%, 50937.80, 12449.32, 0.00, 108175.60 , 0, 255, 112.21, 18, 177, 117.07, 91, 232, 135.97, 0.00%, 81.00%,0.00%, 10.50%, 8.50%, 0.00%, 0.00%, 0.00%, 0.00%, 4.41%, 31.07%,0.00%, 30.33%, 34.19%, 0.00%, 0.00%, 0.00%, 0.00%, 10.34%, 29.75%,0.00%, 27.62%, 32.29%, 0.00%, 0.00%, 0.00%, 0.00%, 13.74%, 20.68%,0.00%, 32.45%, 33.13%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 127.2, 0.2, 26875.9, 24927.3, 0.0, 0.0, 718247.7, 1.000, 0
24, P-SLICE,   24, 27.00,     247272, 0,0.00,37.208, 39.196, 41.925, 38.046,23, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.07%,  0.01%,  0.30%, 0.60%,  0.23%,  1.81%, 1.78%,  0.78%,  6.44%, 0.00%,  0.68%,  5.12%, 14.61%, 44.06%,  0.00%,  0.34%,  1.34%,  4.69%,  2.08%,  2.08%,  4.32%,  8.65%, 50978.66, 12359.67, 0.00, 117327.92 , 0, 255, 112.60, 19, 177, 117.18, 91, 231, 135.92, 0.00%, 75.26%,0.00%, 16.49%, 8.25%, 0.00%, 0.00%, 0.00%, 0.00%, 4.86%, 30.58%,0.00%, 34.89%, 29.68%, 0.00%, 0.00%, 0.00%, 0.00%, 11.51%, 24.70%,0.00%, 27.63%, 36.15%, 0.00%, 0.00%, 0.00%, 0.00%, 12.90%, 19.10%,0.00%, 33.94%, 34.06%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.5, 0.3, 23738.3, 21689.7, 0.0, 0.0, 552390.0, 1.000, 0
25, P-SLICE,   25, 27.00,     245576, 0,0.00,37.202, 39.173, 41.942, 38.041,23, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.16%,  0.05%,  0.40%, 0.41%,  0.12%,  1.45%, 1.59%,  0.77%,  6.55%, 0.00%,  0.62%,  4.04%, 14.15%, 44.92%,  0.00%,  0.52%,  1.60%,  5.23%,  2.03%,  2.22%,  4.37%,  8.78%, 51033.50, 12382.83, 0.00, 119141.64 , 0, 255, 112.73, 19, 174, 117.15, 92, 232, 135.92, 0.00%, 76.68%,0.00%, 13.99%, 9.33%, 0.00%, 0.00%, 0.00%, 0.00%, 8.33%, 37.04%,0.00%, 26.11%, 28.52%, 0.00%, 0.00%, 0.00%, 0.00%, 8.98%, 27.01%,0.00%, 31.35%, 32.65%, 0.00%, 0.00%, 0.00%, 0.00%, 12.52%, 19.70%,0.00%, 33.76%, 34.01%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 148.3, 0.3, 26034.4, 24092.1, 0.0, 0.0, 555802.8, 1.000, 0
26, P-SLICE,   26, 27.00,     243056, 0,0.00,37.182, 39.193, 41.927, 38.026,23, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.14%,  0.09%,  0.24%, 0.24%,  0.18%,  1.32%, 1.53%,  0.62%,  5.41%, 0.00%,  0.69%,  4.23%, 15.12%, 44.75%,  0.00%,  0.42%,  1.42%,  4.52%,  1.82%,  2.37%,  4.67%, 10.21%, 51227.29, 12341.66, 0.00, 105403.44 , 0, 255, 112.74, 20, 175, 117.02, 92, 231, 135.93, 0.00%, 72.43%,0.00%, 18.38%, 9.19%, 0.00%, 0.00%, 0.00%, 0.00%, 6.33%, 37.25%,0.00%, 28.57%, 27.85%, 0.00%, 0.00%, 0.00%, 0.00%, 7.57%, 26.54%,0.00%, 32.21%, 33.69%, 0.00%, 0.00%, 0.00%, 0.00%, 10.76%, 20.95%,0.00%, 34.55%, 33.74%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 149.6, 0.3, 24617.1, 23211.1, 0.0, 0.0, 557352.5, 1.000, 0
27, P-SLICE,   27, 27.00,     242488, 0,0.00,37.171, 39.173, 41.926, 38.016,23, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.17%,  0.04%,  0.32%, 0.58%,  0.20%,  1.35%, 1.53%,  0.63%,  5.26%, 0.00%,  0.67%,  4.95%, 14.02%, 43.20%,  0.00%,  0.41%,  1.57%,  5.27%,  1.87%,  2.56%,  5.07%, 10.33%, 51361.02, 12401.03, 0.00, 112083.07 , 0, 255, 112.66, 19, 179, 117.07, 90, 233, 135.85, 0.00%, 73.48%,0.00%, 19.89%, 6.63%, 0.00%, 0.00%, 0.00%, 0.00%, 6.32%, 35.11%,0.00%, 28.29%, 30.28%, 0.00%, 0.00%, 0.00%, 0.00%, 9.31%, 29.16%,0.00%, 27.68%, 33.85%, 0.00%, 0.00%, 0.00%, 0.00%, 10.66%, 22.42%,0.00%, 33.36%, 33.56%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 130.5, 0.3, 26628.5, 25529.4, 0.0, 0.0, 559094.8, 1.000, 0
28, P-SLICE,   28, 27.00,     241456, 0,0.00,37.168, 39.169, 41.922, 38.013,23, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.16%,  0.00%,  0.37%, 0.64%,  0.15%,  1.49%, 1.15%,  0.79%,  5.60%, 0.00%,  0.60%,  4.46%, 13.62%, 43.08%,  0.00%,  0.45%,  1.33%,  4.54%,  1.75%,  2.86%,  5.11%, 11.86%, 51423.40, 12405.83, 0.00, 115430.69 , 0, 255, 112.67, 18, 180, 117.10, 91, 232, 135.81, 0.00%, 74.57%,0.00%, 15.61%, 9.83%, 0.00%, 0.00%, 0.00%, 0.00%, 6.37%, 39.87%,0.00%, 24.84%, 28.92%, 0.00%, 0.00%, 0.00%, 0.00%, 10.19%, 28.82%,0.00%, 27.06%, 33.92%, 0.00%, 0.00%, 0.00%, 0.00%, 10.73%, 23.34%,0.00%, 32.29%, 33.64%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 150.4, 0.3, 25848.4, 24730.5, 0.0, 0.0, 561441.0, 1.000, 0
29, P-SLICE,   29, 27.00,     251200, 0,0.00,37.181, 39.185, 41.914, 38.023,23, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.13%,  0.01%,  0.36%, 0.46%,  0.22%,  1.58%, 1.66%,  0.63%,  5.48%, 0.00%,  0.63%,  4.70%, 14.09%, 43.76%,  0.00%,  0.38%,  1.69%,  5.70%,  1.97%,  2.44%,  4.66%,  9.47%, 51258.73, 12375.88, 0.00, 132846.99 , 0, 255, 112.82, 18, 180, 117.16, 91, 233, 135.78, 0.00%, 75.81%,0.00%, 17.20%, 6.99%, 0.00%, 0.00%, 0.00%, 0.00%, 6.26%, 35.13%,0.00%, 28.00%, 30.61%, 0.00%, 0.00%, 0.00%, 0.00%, 9.95%, 27.95%,0.00%, 27.15%, 34.95%, 0.00%, 0.00%, 0.00%, 0.00%, 11.09%, 21.66%,0.00%, 33.68%, 33.58%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 152.2, 0.3, 27426.7, 26210.8, 0.0, 0.0, 567325.0, 1.000, 0
30, P-SLICE,   30, 27.00,     248800, 0,0.00,37.209, 39.197, 41.936, 38.048,23, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.17%,  0.00%,  0.48%, 0.58%,  0.25%,  1.60%, 1.50%,  0.65%,  5.35%, 0.00%,  0.72%,  4.75%, 14.57%, 42.24%,  0.00%,  0.41%,  1.81%,  5.83%,  1.90%,  2.20%,  4.63%, 10.38%, 50948.68, 12342.02, 0.00, 126920.63 , 0, 255, 112.82, 19, 181, 117.18, 91, 232, 135.81, 0.00%, 72.58%,0.00%, 20.97%, 6.45%, 0.00%, 0.00%, 0.00%, 0.00%, 8.07%, 32.63%,0.00%, 27.19%, 32.11%, 0.00%, 0.00%, 0.00%, 0.00%, 10.36%, 27.49%,0.00%, 28.62%, 33.53%, 0.00%, 0.00%, 0.00%, 0.00%, 10.82%, 23.38%,0.00%, 32.70%, 33.10%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 128.8, 0.3, 27608.2, 26081.9, 0.0, 0.0, 574765.4, 1.000, 0
31, P-SLICE,   31, 27.00,     250776, 0,0.00,37.203, 39.186, 41.872, 38.034,23, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.07%,  0.03%,  0.48%, 0.67%,  0.22%,  2.39%, 1.29%,  0.65%,  5.26%, 0.00%,  0.71%,  4.64%, 16.01%, 43.03%,  0.00%,  0.47%,  1.66%,  5.24%,  2.08%,  2.31%,  4.16%,  8.62%, 50987.89, 12433.20, 0.00, 111165.13 , 0, 255, 112.96, 19, 179, 117.18, 90, 233, 135.80, 0.00%, 74.48%,0.00%, 16.67%, 8.85%, 0.00%, 0.00%, 0.00%, 0.00%, 7.27%, 34.73%,0.00%, 28.73%, 29.27%, 0.00%, 0.00%, 0.00%, 0.00%, 13.04%, 23.17%,0.00%, 29.37%, 34.41%, 0.00%, 0.00%, 0.00%, 0.00%, 10.67%, 20.50%,0.00%, 33.78%, 35.05%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 151.5, 0.3, 27497.6, 25498.3, 0.0, 0.0, 584185.6, 1.000, 0
32, P-SLICE,   32, 27.00,     247384, 0,0.00,37.185, 39.163, 41.868, 38.018,23, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.15%,  0.01%,  0.45%, 0.56%,  0.20%,  2.11%, 1.45%,  0.79%,  5.49%, 0.00%,  0.40%,  4.42%, 13.61%, 44.93%,  0.00%,  0.42%,  1.00%,  4.94%,  2.24%,  2.45%,  4.61%,  9.76%, 51179.85, 12465.39, 0.00, 110140.02 , 0, 255, 113.22, 19, 182, 117.18, 90, 232, 135.78, 0.00%, 84.74%,0.00%, 10.53%, 4.74%, 0.00%, 0.00%, 0.00%, 0.00%, 7.76%, 36.33%,0.00%, 28.92%, 26.98%, 0.00%, 0.00%, 0.00%, 0.00%, 12.94%, 25.44%,0.00%, 28.22%, 33.40%, 0.00%, 0.00%, 0.00%, 0.00%, 10.94%, 20.78%,0.00%, 32.35%, 35.92%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 116.7, 0.3, 27459.5, 25116.2, 0.0, 0.0, 593333.0, 1.000, 0
33, P-SLICE,   33, 27.00,     244768, 0,0.00,37.199, 39.157, 41.822, 38.022,23, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.22%,  0.06%,  0.42%, 0.52%,  0.17%,  1.98%, 1.12%,  0.60%,  5.09%, 0.00%,  0.38%,  4.61%, 14.84%, 44.62%,  0.00%,  0.35%,  1.51%,  5.11%,  2.55%,  2.17%,  4.22%,  9.46%, 51007.14, 12507.29, 0.00, 104329.80 , 0, 255, 113.26, 18, 178, 117.19, 89, 232, 135.78, 0.00%, 87.06%,0.00%, 6.47%, 6.47%, 0.00%, 0.00%, 0.00%, 0.00%, 8.92%, 32.16%,0.00%, 28.81%, 30.11%, 0.00%, 0.00%, 0.00%, 0.00%, 11.51%, 24.66%,0.00%, 27.28%, 36.55%, 0.00%, 0.00%, 0.00%, 0.00%, 9.80%, 20.96%,0.00%, 32.64%, 36.60%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 84.4, 0.3, 25973.4, 24717.5, 0.0, 0.0, 598482.6, 1.000, 0
34, P-SLICE,   34, 27.00,     246064, 0,0.00,37.180, 39.164, 41.819, 38.008,23, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.16%,  0.06%,  0.55%, 0.66%,  0.13%,  1.78%, 1.44%,  1.03%,  4.50%, 0.00%,  0.45%,  5.04%, 14.21%, 44.68%,  0.00%,  0.37%,  1.60%,  4.92%,  2.62%,  2.10%,  4.18%,  9.50%, 51279.52, 12509.24, 0.00, 124717.56 , 0, 255, 113.11, 19, 180, 117.15, 89, 232, 135.78, 0.00%, 85.37%,0.00%, 4.88%, 9.76%, 0.00%, 0.00%, 0.00%, 0.00%, 9.40%, 29.84%,0.00%, 31.46%, 29.29%, 0.00%, 0.00%, 0.00%, 0.00%, 11.42%, 25.63%,0.00%, 28.02%, 34.93%, 0.00%, 0.00%, 0.00%, 0.00%, 10.00%, 20.70%,0.00%, 33.61%, 35.69%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 151.3, 0.2, 25390.9, 23454.5, 0.0, 0.0, 603758.8, 1.000, 0
35, P-SLICE,   35, 27.00,     250328, 0,0.00,37.183, 39.171, 41.830, 38.012,23, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.14%,  0.06%,  0.55%, 0.69%,  0.22%,  2.09%, 1.77%,  0.83%,  4.89%, 0.00%,  0.38%,  4.40%, 13.35%, 45.34%,  0.00%,  0.38%,  1.70%,  5.93%,  2.38%,  2.06%,  4.08%,  8.79%, 51228.73, 12485.81, 0.00, 119098.87 , 0, 255, 112.91, 20, 180, 117.06, 90, 232, 135.81, 0.00%, 86.29%,0.00%, 8.12%, 5.58%, 0.00%, 0.00%, 0.00%, 0.00%, 9.80%, 32.16%,0.00%, 21.81%, 36.23%, 0.00%, 0.00%, 0.00%, 0.00%, 13.55%, 26.09%,0.00%, 28.25%, 32.11%, 0.00%, 0.00%, 0.00%, 0.00%, 10.55%, 20.75%,0.00%, 33.12%, 35.57%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 150.5, 0.3, 25195.1, 24024.5, 0.0, 0.0, 607997.0, 1.000, 0
36, P-SLICE,   36, 27.00,     246616, 0,0.00,37.189, 39.169, 41.846, 38.019,23, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.16%,  0.06%,  0.48%, 0.73%,  0.23%,  2.09%, 1.50%,  0.68%,  5.52%, 0.00%,  0.58%,  4.39%, 14.65%, 44.36%,  0.00%,  0.37%,  1.24%,  3.68%,  2.19%,  2.07%,  4.45%, 10.60%, 51219.40, 12450.03, 0.00, 120069.50 , 0, 255, 112.62, 18, 178, 117.12, 91, 233, 135.86, 0.00%, 79.08%,0.00%, 9.69%, 11.22%, 0.00%, 0.00%, 0.00%, 0.00%, 9.19%, 32.46%,0.00%, 29.83%, 28.52%, 0.00%, 0.00%, 0.00%, 0.00%, 13.04%, 24.32%,0.00%, 28.00%, 34.64%, 0.00%, 0.00%, 0.00%, 0.00%, 11.03%, 20.49%,0.00%, 33.06%, 35.43%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 84.1, 0.4, 24922.7, 22615.5, 0.0, 0.0, 613153.4, 1.000, 0
37, P-SLICE,   37, 27.00,     246432, 0,0.00,37.181, 39.155, 41.858, 38.013,23, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.23%,  0.04%,  0.47%, 0.78%,  0.18%,  1.99%, 1.51%,  0.85%,  5.40%, 0.00%,  0.54%,  4.58%, 14.32%, 43.94%,  0.00%,  0.46%,  1.75%,  5.38%,  2.32%,  1.64%,  4.15%,  9.47%, 51275.68, 12487.91, 0.00, 123167.86 , 0, 255, 112.51, 18, 179, 117.04, 90, 233, 135.86, 0.00%, 81.09%,0.00%, 9.95%, 8.96%, 0.00%, 0.00%, 0.00%, 0.00%, 9.98%, 28.21%,0.00%, 26.68%, 35.12%, 0.00%, 0.00%, 0.00%, 0.00%, 12.76%, 25.46%,0.00%, 29.75%, 32.02%, 0.00%, 0.00%, 0.00%, 0.00%, 11.10%, 21.22%,0.00%, 34.04%, 33.64%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 150.9, 0.3, 26419.4, 24075.9, 0.0, 0.0, 616982.3, 1.000, 0
38, P-SLICE,   38, 27.00,     238784, 0,0.00,37.171, 39.167, 41.825, 38.002,23, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.14%,  0.03%,  0.35%, 0.52%,  0.16%,  2.33%, 1.87%,  0.75%,  6.18%, 0.00%,  0.54%,  5.18%, 14.35%, 43.92%,  0.00%,  0.46%,  1.39%,  4.60%,  2.28%,  2.10%,  4.10%,  8.74%, 51420.54, 12496.92, 0.00, 110857.97 , 0, 255, 112.55, 20, 179, 117.03, 90, 232, 135.85, 0.00%, 80.93%,0.00%, 11.34%, 7.73%, 0.00%, 0.00%, 0.00%, 0.00%, 6.32%, 31.05%,0.00%, 30.53%, 32.11%, 0.00%, 0.00%, 0.00%, 0.00%, 13.19%, 24.03%,0.00%, 29.36%, 33.42%, 0.00%, 0.00%, 0.00%, 0.00%, 12.66%, 19.18%,0.00%, 34.40%, 33.76%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 84.7, 0.3, 27605.1, 25810.7, 0.0, 0.0, 621448.5, 1.000, 0
39, P-SLICE,   39, 27.00,     239616, 0,0.00,37.177, 39.169, 41.826, 38.007,23, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.07%,  0.04%,  0.37%, 0.51%,  0.16%,  1.36%, 2.08%,  0.72%,  6.84%, 0.00%,  0.59%,  4.80%, 13.34%, 42.74%,  0.00%,  0.30%,  1.33%,  5.52%,  2.29%,  1.97%,  4.52%, 10.43%, 51313.16, 12479.20, 0.00, 112290.87 , 0, 255, 112.45, 18, 179, 117.01, 90, 231, 135.81, 0.00%, 79.41%,0.00%, 10.29%, 10.29%, 0.00%, 0.00%, 0.00%, 0.00%, 6.38%, 30.02%,0.00%, 26.64%, 36.96%, 0.00%, 0.00%, 0.00%, 0.00%, 9.55%, 27.57%,0.00%, 29.71%, 33.18%, 0.00%, 0.00%, 0.00%, 0.00%, 13.45%, 22.24%,0.00%, 31.58%, 32.74%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 152.6, 0.3, 24509.9, 23015.5, 0.0, 0.0, 622087.9, 1.000, 0
40, P-SLICE,   40, 27.00,     244024, 0,0.00,37.178, 39.183, 41.851, 38.013,23, 39 38 37 , -, 0.00%,  0.00%,  0.00%, 0.10%,  0.04%,  0.31%, 0.41%,  0.18%,  1.89%, 1.55%,  0.55%,  5.66%, 0.00%,  0.61%,  4.77%, 13.84%, 46.40%,  0.00%,  0.41%,  1.31%,  4.17%,  2.26%,  1.84%,  4.00%,  9.69%, 51290.31, 12440.73, 0.00, 114465.91 , 0, 255, 112.37, 19, 181, 117.03, 90, 232, 135.82, 0.00%, 78.82%,0.00%, 12.81%, 8.37%, 0.00%, 0.00%, 0.00%, 0.00%, 6.05%, 30.06%,0.00%, 31.19%, 32.70%, 0.00%, 0.00%, 0.00%, 0.00%, 11.49%, 24.54%,0.00%, 30.55%, 33.42%, 0.00%, 0.00%, 0.00%, 0.00%, 10.88%, 19.40%,0.00%, 36.67%, 33.05%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 149.1, 0.2, 23255.2, 21474.3, 0.0, 0.0, 622467.2, 1.000, 0
41, P-SLICE,   41, 27.00,     237584, 0,0.00,37.183, 39.192, 41.858, 38.019,23, 40 39 38 , -, 0.00%,  0.00%,  0.00%, 0.12%,  0.03%,  0.25%, 0.45%,  0.20%,  1.69%, 1.39%,  0.53%,  5.72%, 0.00%,  0.61%,  4.94%, 13.39%, 44.45%,  0.00%,  0.51%,  1.56%,  4.55%,  2.34%,  2.05%,  4.06%, 11.18%, 51239.21, 12404.56, 0.00, 107247.53 , 0, 255, 112.63, 20, 179, 117.01, 90, 231, 135.78, 0.00%, 79.41%,0.00%, 10.29%, 10.29%, 0.00%, 0.00%, 0.00%, 0.00%, 4.95%, 32.42%,0.00%, 29.49%, 33.15%, 0.00%, 0.00%, 0.00%, 0.00%, 10.96%, 26.32%,0.00%, 28.28%, 34.44%, 0.00%, 0.00%, 0.00%, 0.00%, 10.72%, 22.06%,0.00%, 34.81%, 32.41%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 152.0, 0.3, 26160.4, 24843.1, 0.0, 0.0, 623470.9, 1.000, 0
42, P-SLICE,   42, 27.00,     242680, 0,0.00,37.191, 39.205, 41.892, 38.030,23, 41 40 39 , -, 0.00%,  0.00%,  0.00%, 0.17%,  0.03%,  0.25%, 0.46%,  0.13%,  1.37%, 1.65%,  0.77%,  6.22%, 0.00%,  0.70%,  4.53%, 12.98%, 45.54%,  0.00%,  0.43%,  1.82%,  6.22%,  2.20%,  1.90%,  3.59%,  9.02%, 51220.61, 12343.86, 0.00, 110579.29 , 0, 255, 112.86, 20, 178, 116.98, 90, 233, 135.75, 0.00%, 75.85%,0.00%, 12.56%, 11.59%, 0.00%, 0.00%, 0.00%, 0.00%, 6.12%, 31.93%,0.00%, 31.17%, 30.78%, 0.00%, 0.00%, 0.00%, 0.00%, 9.62%, 26.60%,0.00%, 31.68%, 32.10%, 0.00%, 0.00%, 0.00%, 0.00%, 11.88%, 20.95%,0.00%, 34.20%, 32.97%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 166.9, 0.3, 26764.2, 26002.0, 0.0, 0.0, 624679.6, 1.000, 0
43, P-SLICE,   43, 27.00,     240232, 0,0.00,37.194, 39.203, 41.894, 38.033,23, 42 41 40 , -, 0.00%,  0.00%,  0.00%, 0.04%,  0.06%,  0.28%, 0.38%,  0.26%,  1.63%, 1.80%,  0.67%,  6.38%, 0.00%,  0.54%,  4.82%, 14.86%, 42.95%,  0.00%,  0.37%,  1.55%,  3.95%,  2.26%,  2.09%,  4.36%, 10.74%, 51120.64, 12355.11, 0.00, 100570.02 , 0, 255, 113.04, 18, 175, 116.97, 89, 232, 135.75, 0.00%, 80.71%,0.00%, 8.63%, 10.66%, 0.00%, 0.00%, 0.00%, 0.00%, 5.01%, 32.10%,0.00%, 30.43%, 32.47%, 0.00%, 0.00%, 0.00%, 0.00%, 9.86%, 25.65%,0.00%, 29.96%, 34.53%, 0.00%, 0.00%, 0.00%, 0.00%, 12.66%, 21.02%,0.00%, 34.13%, 32.20%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 125.1, 0.2, 18494.2, 17282.4, 0.0, 0.0, 618805.5, 1.000, 0
44, P-SLICE,   44, 27.00,     239968, 0,0.00,37.187, 39.216, 41.884, 38.028,23, 43 42 41 , -, 0.00%,  0.00%,  0.00%, 0.08%,  0.04%,  0.29%, 0.31%,  0.08%,  1.08%, 1.65%,  0.70%,  5.80%, 0.00%,  0.57%,  4.93%, 14.36%, 44.38%,  0.00%,  0.54%,  1.58%,  5.36%,  2.09%,  2.01%,  4.55%,  9.59%, 51198.42, 12345.56, 0.00, 100393.19 , 0, 255, 113.34, 19, 178, 117.03, 90, 232, 135.66, 0.00%, 78.53%,0.00%, 15.18%, 6.28%, 0.00%, 0.00%, 0.00%, 0.00%, 5.30%, 32.33%,0.00%, 28.09%, 34.28%, 0.00%, 0.00%, 0.00%, 0.00%, 6.68%, 27.93%,0.00%, 32.44%, 32.95%, 0.00%, 0.00%, 0.00%, 0.00%, 11.49%, 21.12%,0.00%, 33.68%, 33.71%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 149.9, 0.3, 23179.2, 22082.5, 0.0, 0.0, 617080.2, 1.000, 0
45, P-SLICE,   45, 27.00,     242728, 0,0.00,37.208, 39.201, 41.883, 38.041,23, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.06%,  0.03%,  0.39%, 0.32%,  0.14%,  0.91%, 1.51%,  0.80%,  5.55%, 0.00%,  0.66%,  4.27%, 14.08%, 46.13%,  0.00%,  0.26%,  1.42%,  4.39%,  2.22%,  1.88%,  3.96%, 11.02%, 50958.39, 12379.61, 0.00, 114963.57 , 0, 255, 113.56, 19, 178, 117.12, 90, 233, 135.56, 0.00%, 77.03%,0.00%, 10.53%, 12.44%, 0.00%, 0.00%, 0.00%, 0.00%, 6.83%, 31.12%,0.00%, 29.92%, 32.13%, 0.00%, 0.00%, 0.00%, 0.00%, 6.56%, 25.86%,0.00%, 32.63%, 34.95%, 0.00%, 0.00%, 0.00%, 0.00%, 10.81%, 21.20%,0.00%, 33.64%, 34.35%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 125.5, 0.2, 18721.4, 17680.4, 0.0, 0.0, 609755.4, 1.000, 0
46, P-SLICE,   46, 27.00,     249896, 0,0.00,37.193, 39.181, 41.846, 38.023,23, 45 44 43 , -, 0.00%,  0.00%,  0.00%, 0.14%,  0.01%,  0.34%, 0.40%,  0.16%,  1.27%, 1.62%,  0.64%,  5.73%, 0.00%,  0.47%,  4.92%, 13.51%, 46.05%,  0.00%,  0.36%,  1.56%,  4.37%,  2.42%,  2.10%,  4.13%,  9.79%, 51152.91, 12437.03, 0.00, 117096.92 , 0, 255, 113.60, 20, 177, 117.11, 89, 233, 135.54, 0.00%, 83.66%,0.00%, 7.92%, 8.42%, 0.00%, 0.00%, 0.00%, 0.00%, 6.35%, 31.22%,0.00%, 25.23%, 37.21%, 0.00%, 0.00%, 0.00%, 0.00%, 8.70%, 27.06%,0.00%, 31.00%, 33.24%, 0.00%, 0.00%, 0.00%, 0.00%, 11.15%, 19.77%,0.00%, 34.64%, 34.44%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 125.9, 0.2, 22683.6, 21425.5, 0.0, 0.0, 606157.3, 1.000, 0
