Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, b-SLICE,   21, 29.00,      71528, 0,1.02,36.258, 35.867, 35.930, 36.168,29, 20 18 ,23 25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.88%, 39.20%,  2.90%,  0.61%,  0.00%,  1.50%,  0.18%,  0.04%,  1.13%, 45.90%,  6.88%,  0.79%, 65286.37, 34541.87, 0.00, 66775.71 , 0, 255, 69.36, 0, 255, 86.35, 0, 255, 78.37, 0.00%, 56.29%,0.00%, 8.38%, 35.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.73%,0.00%, 4.17%, 41.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.95%,0.00%, 26.36%, 18.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.50%,0.00%, 38.33%, 4.17%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.5, 3.3, 1245944.7, 1218608.1, 0.0, 0.0, 55996469.1, 1.000, 0
24, b-SLICE,   22, 29.00,     402864, 0,1.01,35.250, 34.902, 34.858, 35.157,29, 20 18 ,23 25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.68%, 56.06%,  6.54%,  2.86%,  0.00%,  0.28%,  0.48%,  0.35%,  0.32%, 13.94%, 11.10%,  7.39%, 81909.50, 45526.33, 0.00, 88076.22 , 0, 255, 65.98, 0, 255, 68.60, 0, 255, 63.87, 0.00%, 32.35%,0.00%, 6.86%, 60.78%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.24%,0.00%, 3.41%, 76.35%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 56.57%,0.00%, 12.56%, 30.87%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 73.06%,0.00%, 0.28%, 26.67%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.3, 2.4, 1387482.1, 1357504.6, 0.0, 0.0, 57382848.3, 1.000, 0
25, b-SLICE,   24, 29.00,     405728, 0,1.01,35.247, 34.900, 34.859, 35.155,28, 23 20 18 ,25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.21%, 55.08%,  6.86%,  2.87%,  0.00%,  0.45%,  0.16%,  0.11%,  0.08%, 15.23%, 11.16%,  7.80%, 81957.18, 45536.54, 0.00, 88217.18 , 0, 255, 65.98, 0, 255, 68.60, 0, 255, 63.87, 0.00%, 26.67%,0.00%, 0.00%, 73.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.16%,0.00%, 3.92%, 73.92%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.33%,0.00%, 12.15%, 32.53%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 73.41%,0.00%, 0.44%, 26.15%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.3, 3.9, 1426507.4, 1394778.2, 0.0, 0.0, 58806403.6, 1.000, 0
26, P-SLICE,   28, 27.00,   35756616, 0,1.01,34.867, 34.389, 34.373, 34.745,25, 25 23 20 , -, 0.00%,  0.00%,  0.00%, 0.03%,  0.27%,  0.48%, 0.19%,  0.70%,  3.76%, 0.83%,  2.22%, 21.29%, 0.00%,  0.00%,  0.42%,  7.33%, 62.49%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 98262.99, 54645.35, 0.00, 9642289.92 , 0, 255, 65.94, 0, 255, 68.73, 0, 255, 64.19, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 65.01%, 0.00%,0.00%, 9.15%, 25.84%, 0.00%, 0.00%, 0.00%, 0.00%, 37.89%, 0.00%,0.00%, 27.20%, 34.91%, 0.00%, 0.00%, 0.00%, 0.00%, 28.03%, 0.00%,0.00%, 31.89%, 40.07%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 35523.7, 613.8, 1920909.5, 1869757.6, 0.0, 0.0, 60411889.5, 1.000, 0
27, B-SLICE,   27, 28.00,   43850904, 0,1.02,34.134, 34.164, 34.115, 34.135,27, 25 23 18 ,28 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.85%,  4.99%, 94.16%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 128040.03, 68158.30, 0.00, 13619623.13 , 0, 255, 69.61, 0, 255, 86.26, 0, 255, 77.76, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 59.53%, 40.47%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 64.33%, 35.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.01%,0.00%, 59.09%, 40.90%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.4, 2.4, 3511398.7, 3424217.8, 0.0, 0.0, 64258684.1, 1.000, 0
28, b-SLICE,   26, 29.00,     313200, 0,1.01,35.172, 34.795, 34.732, 35.070,29, 25 23 ,27 28 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%, 23.65%, 19.00%,  0.74%,  0.00%,  0.19%,  0.87%,  0.04%,  0.01%,  9.55%, 43.50%,  2.45%, 83199.95, 46639.25, 0.00, 87330.97 , 0, 255, 65.94, 0, 255, 68.73, 0, 255, 64.19, 0.00%, 66.67%,0.00%, 0.00%, 33.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.18%,0.00%, 3.42%, 67.40%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 68.43%,0.00%, 3.37%, 28.21%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 77.08%,0.00%, 0.57%, 22.35%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.9, 3.3, 1473929.8, 1441022.8, 0.0, 0.0, 65746475.0, 1.000, 0
29, P-SLICE,   33, 27.00,   45071824, 0,1.02,35.039, 34.859, 34.834, 34.991,23, 28 27 25 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.17%,  0.21%, 0.07%,  0.37%,  1.58%, 2.05%,  6.28%, 45.06%, 0.00%,  0.00%,  0.08%,  1.39%, 42.73%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 103581.55, 51596.27, 0.00, 18106630.51 , 0, 255, 69.83, 0, 255, 86.23, 0, 255, 77.38, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 83.69%, 0.00%,0.00%, 9.02%, 7.29%, 0.00%, 0.00%, 0.00%, 0.00%, 55.64%, 0.00%,0.00%, 28.58%, 15.78%, 0.00%, 0.00%, 0.00%, 0.00%, 55.55%, 0.00%,0.00%, 25.30%, 19.15%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 21817.2, 1073.5, 2577018.7, 2513176.6, 0.0, 0.0, 56705170.8, 1.000, 0
30, B-SLICE,   31, 28.00,     718488, 0,1.02,35.926, 35.735, 35.827, 35.890,26, 28 27 23 ,33 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%, 47.60%, 35.78%,  0.77%,  0.00%,  0.04%,  0.35%,  0.02%,  0.00%,  0.75%, 13.07%,  1.61%, 74595.44, 38178.18, 0.00, 83280.11 , 0, 255, 69.83, 0, 255, 86.23, 0, 255, 77.38, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.63%,0.00%, 4.36%, 94.01%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.31%,0.00%, 4.79%, 68.90%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 67.81%,0.00%, 0.62%, 31.56%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.4, 3.2, 1517584.0, 1482146.1, 0.0, 0.0, 64058531.4, 1.000, 0
31, b-SLICE,   29, 29.00,     576920, 0,1.02,35.022, 35.038, 35.133, 35.037,29, 28 27 ,31 33 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.41%, 76.22%, 11.80%,  1.48%,  0.00%,  0.06%,  0.16%,  0.06%,  0.00%,  1.35%,  4.96%,  3.51%, 92845.59, 45313.34, 0.00, 103139.94 , 0, 255, 69.61, 0, 255, 86.26, 0, 255, 77.76, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.81%,0.00%, 4.81%, 93.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.36%,0.00%, 14.19%, 59.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 70.70%,0.00%, 1.23%, 28.07%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.4, 2.5, 1538273.5, 1505712.3, 0.0, 0.0, 70521618.2, 1.000, 0
32, b-SLICE,   30, 29.00,   32394840, 0,1.01,33.017, 32.601, 32.579, 32.910,29, 28 27 ,31 33 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  1.29%,  9.26%, 89.42%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 149420.03, 87408.50, 0.00, 6784766.18 , 0, 255, 65.92, 0, 255, 68.90, 0, 255, 64.52, 0.00%, 0.00%,0.00%, 26.09%, 73.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 38.04%, 61.96%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 49.05%, 50.95%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 51.31%, 48.69%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.4, 3.2, 2821248.8, 2753848.5, 0.0, 0.0, 71449339.2, 1.000, 0
33, b-SLICE,   32, 29.00,   32410616, 0,1.01,33.015, 32.595, 32.576, 32.908,28, 31 28 27 ,33 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.40%,  9.42%, 89.17%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 149498.18, 87460.68, 0.00, 6835643.89 , 0, 255, 65.92, 0, 255, 68.90, 0, 255, 64.52, 0.00%, 0.00%,0.00%, 33.33%, 66.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 36.44%, 63.56%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 48.97%, 51.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 50.32%, 49.68%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.4, 3.3, 2784814.0, 2716835.6, 0.0, 0.0, 69420940.9, 1.000, 0
34, P-SLICE,   38, 27.00,   37152576, 0,1.01,34.893, 34.426, 34.398, 34.772,23, 33 31 28 , -, 0.00%,  0.00%,  0.00%, 0.02%,  0.32%,  0.76%, 0.29%,  1.26%,  7.83%, 1.02%,  2.69%, 29.30%, 0.00%,  0.00%,  0.30%,  6.69%, 49.52%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 98946.92, 54083.91, 0.00, 11330966.93 , 0, 255, 65.76, 0, 255, 68.99, 0, 255, 65.10, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 78.60%, 0.00%,0.00%, 7.07%, 14.33%, 0.00%, 0.00%, 0.00%, 0.00%, 57.24%, 0.00%,0.00%, 21.26%, 21.50%, 0.00%, 0.00%, 0.00%, 0.00%, 39.99%, 0.00%,0.00%, 29.65%, 30.36%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 35395.4, 1125.6, 1944722.7, 1895027.8, 0.0, 0.0, 53352621.1, 1.000, 0
35, B-SLICE,   36, 28.00,   34275728, 0,1.01,33.935, 33.579, 33.530, 33.840,26, 33 31 27 ,38 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.34%,  9.15%, 89.51%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 120747.41, 69722.60, 0.00, 6567139.71 , 0, 255, 66.00, 0, 255, 68.91, 0, 255, 64.91, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 37.35%, 62.65%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 49.32%, 50.68%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 51.42%, 48.58%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.4, 4.2, 2703863.7, 2637454.9, 0.0, 0.0, 61650627.2, 1.000, 0
36, b-SLICE,   34, 29.00,     646400, 0,1.01,34.356, 34.114, 34.015, 34.283,29, 33 31 ,36 38 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%, 36.16%, 32.57%,  0.70%,  0.00%,  0.16%,  0.40%,  0.04%,  0.00%,  7.51%, 20.70%,  1.72%, 99841.19, 54407.19, 0.00, 107288.19 , 0, 255, 66.00, 0, 255, 68.91, 0, 255, 64.91, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 17.51%,0.00%, 3.71%, 78.78%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.10%,0.00%, 4.41%, 57.49%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 71.55%,0.00%, 0.00%, 28.45%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.4, 3.6, 1456478.1, 1422793.2, 0.0, 0.0, 68365033.7, 1.000, 0
37, b-SLICE,   35, 29.00,   41387272, 0,1.02,33.224, 33.209, 33.177, 33.216,29, 33 31 ,36 38 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.65%,  4.92%, 94.42%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.01%, 158416.54, 86381.16, 0.00, 12978233.71 , 0, 255, 70.01, 0, 255, 85.98, 0, 255, 77.30, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 58.59%, 41.41%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 65.38%, 34.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.01%,0.00%, 60.27%, 39.72%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.5, 3.5, 3551898.7, 3464419.3, 0.0, 0.0, 68773254.4, 1.000, 0
38, b-SLICE,   37, 29.00,   41476568, 0,1.02,33.229, 33.209, 33.152, 33.217,28, 36 33 31 ,38 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.83%,  5.06%, 94.10%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.00%, 158839.36, 86341.10, 0.00, 13438422.54 , 0, 255, 70.01, 0, 255, 85.98, 0, 255, 77.30, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 56.06%, 43.94%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 63.96%, 36.04%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.01%,0.00%, 59.43%, 40.55%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.9, 3.6, 3625679.6, 3538248.1, 0.0, 0.0, 66319867.0, 1.000, 0
39, P-SLICE,   40, 27.00,    1710128, 0,1.01,35.756, 35.506, 35.459, 35.688,26, 38 36 33 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%, 34.69%, 39.30%,  8.21%,  0.00%,  0.06%,  0.14%,  0.31%,  0.01%,  0.91%,  7.19%,  9.15%, 73052.17, 39716.49, 0.00, 87904.91 , 0, 255, 65.76, 0, 255, 68.99, 0, 255, 65.10, 0.00%, 16.67%,0.00%, 0.00%, 83.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.71%,0.00%, 4.61%, 92.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 15.26%,0.00%, 4.50%, 80.23%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.53%,0.00%, 0.47%, 46.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 36201.0, 5.2, 1154730.4, 1128996.3, 0.0, 0.0, 61458293.4, 1.000, 0
40, b-SLICE,   39, 29.00,   42217272, 0,1.02,33.256, 33.228, 33.239, 33.251,28, 38 36 31 ,40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.25%,  6.10%, 92.64%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 159901.02, 86382.71, 0.00, 14596904.64 , 0, 255, 70.11, 0, 255, 86.04, 0, 255, 77.20, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 53.98%, 46.02%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 60.53%, 39.47%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.01%,0.00%, 55.76%, 44.23%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.4, 3.4, 3714682.1, 3624562.6, 0.0, 0.0, 66819724.5, 1.000, 0
41, P-SLICE,   45, 27.00,   45830432, 0,1.02,35.125, 34.887, 34.853, 35.061,23, 40 38 36 , -, 0.00%,  0.00%,  0.00%, 0.03%,  0.38%,  0.63%, 0.11%,  0.57%,  2.76%, 2.50%,  7.55%, 59.70%, 0.00%,  0.00%,  0.20%,  1.42%, 24.17%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 103436.76, 51314.91, 0.00, 21129780.37 , 0, 255, 70.08, 0, 255, 86.12, 0, 255, 76.84, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 84.08%, 0.00%,0.00%, 8.17%, 7.75%, 0.00%, 0.00%, 0.00%, 0.00%, 67.42%, 0.00%,0.00%, 19.77%, 12.81%, 0.00%, 0.00%, 0.00%, 0.00%, 74.27%, 0.00%,0.00%, 12.32%, 13.42%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 15832.7, 1067.2, 3299434.5, 3234915.1, 0.0, 0.0, 56650919.0, 1.000, 0
42, B-SLICE,   43, 28.00,     725072, 0,1.02,36.073, 35.856, 35.951, 36.031,26, 40 38 36 ,45 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.15%, 76.68%, 12.81%,  1.43%,  0.00%,  0.04%,  0.17%,  0.15%,  0.00%,  0.86%,  4.53%,  3.16%, 72500.96, 37283.80, 0.00, 81807.43 , 0, 255, 70.08, 0, 255, 86.12, 0, 255, 76.84, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.16%,0.00%, 4.54%, 94.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.57%,0.00%, 13.63%, 62.81%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 69.83%,0.00%, 0.86%, 29.31%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.9, 3.3, 1641850.5, 1605123.7, 0.0, 0.0, 62931263.4, 1.000, 0
43, b-SLICE,   41, 29.00,   41211224, 0,1.02,33.252, 33.199, 33.173, 33.236,29, 40 36 ,43 45 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.72%,  4.81%, 94.44%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.01%, 157741.40, 86208.53, 0.00, 13174026.24 , 0, 255, 70.11, 0, 255, 86.04, 0, 255, 77.20, 0.00%, 0.00%,0.00%, 66.67%, 33.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 56.85%, 43.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 64.68%, 35.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.02%,0.00%, 60.01%, 39.96%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.4, 116.5, 4593753.0, 4505240.8, 0.0, 0.0, 73103594.8, 1.000, 0
44, b-SLICE,   42, 29.00,   31637200, 0,1.01,33.002, 32.601, 32.571, 32.898,29, 40 36 ,43 45 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  1.00%,  8.55%, 90.43%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 148736.33, 87325.20, 0.00, 6112430.50 , 0, 255, 65.71, 0, 255, 68.58, 0, 255, 65.67, 0.00%, 0.00%,0.00%, 45.00%, 55.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 40.29%, 59.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 51.65%, 48.35%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 55.74%, 44.26%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.3, 116.6, 3523555.7, 3451889.3, 0.0, 0.0, 73810491.4, 1.000, 0
45, b-SLICE,   44, 29.00,   31672088, 0,1.01,32.991, 32.593, 32.576, 32.889,28, 43 40 36 ,45 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.10%,  8.54%, 90.35%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 149005.65, 87301.26, 0.00, 6186917.80 , 0, 255, 65.71, 0, 255, 68.58, 0, 255, 65.67, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 41.05%, 58.95%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 51.69%, 48.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 55.07%, 44.93%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.3, 119.5, 3021450.8, 2948750.6, 0.0, 0.0, 72159603.2, 1.000, 0
46, P-SLICE,   48, 27.00,   36819264, 0,1.01,34.887, 34.421, 34.400, 34.768,25, 45 43 40 , -, 0.00%,  0.00%,  0.00%, 0.02%,  0.41%,  0.89%, 0.23%,  1.01%,  5.88%, 1.04%,  2.65%, 27.39%, 0.00%,  0.00%,  0.43%,  6.45%, 53.60%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 98770.06, 54300.00, 0.00, 11153698.33 , 0, 255, 65.71, 0, 255, 68.00, 0, 255, 65.94, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 75.57%, 0.00%,0.00%, 7.31%, 17.12%, 0.00%, 0.00%, 0.00%, 0.00%, 51.32%, 0.00%,0.00%, 22.60%, 26.07%, 0.00%, 0.00%, 0.00%, 0.00%, 36.71%, 0.00%,0.00%, 30.62%, 32.67%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 34889.5, 1059.0, 1979686.1, 1928019.3, 0.0, 0.0, 62699251.7, 1.000, 0
