Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
13, b-SLICE,   11, 39.00,     230976, 0,1.02,25.020, 27.744, 27.692, 25.694,29, 10 9 ,13 15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.67%, 59.15%,  7.89%,  0.06%,  0.00%,  0.03%,  0.03%,  0.02%,  0.61%, 25.52%,  5.95%,  0.06%, 897606.18, 265396.95, 0.00, 950885.53 , 0, 255, 68.75, 0, 255, 86.78, 0, 255, 80.32, 0.00%, 47.75%,0.00%, 0.00%, 52.25%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.17%,0.00%, 0.01%, 69.81%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.99%,0.00%, 16.61%, 47.40%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.33%,0.00%, 25.00%, 16.67%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.5, 4.7, 1703559.3, 1666129.5, 0.0, 0.0, 34084804.4, 1.000, 0
14, b-SLICE,   12, 39.00,   15396336, 0,1.01,24.018, 26.070, 25.923, 24.512,29, 10 9 ,13 15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  1.67%,  9.49%, 87.84%,  0.00%,  0.00%,  0.01%,  0.33%,  0.00%,  0.00%,  0.01%,  0.62%, 1105220.05, 368296.95, 0.00, 6687806.49 , 0, 255, 65.94, 0, 255, 69.33, 0, 255, 63.39, 0.00%, 0.00%,0.00%, 42.86%, 57.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 35.75%, 64.25%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.16%,0.00%, 46.70%, 53.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.07%,0.00%, 41.07%, 57.86%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.6, 2.6, 3289001.4, 3208176.9, 0.0, 0.0, 37372261.9, 1.000, 0
15, b-SLICE,   14, 39.00,   15403768, 0,1.01,24.010, 26.049, 25.924, 24.504,28, 13 10 9 ,15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.82%,  9.56%, 87.64%,  0.00%,  0.00%,  0.01%,  0.32%,  0.00%,  0.00%,  0.01%,  0.63%, 1108405.07, 369019.98, 0.00, 6796330.73 , 0, 255, 65.94, 0, 255, 69.33, 0, 255, 63.39, 0.00%, 0.00%,0.00%, 25.00%, 75.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 34.19%, 65.81%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.21%,0.00%, 47.46%, 52.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.07%,0.00%, 39.95%, 58.97%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.6, 2.4, 3165328.1, 3086109.0, 0.0, 0.0, 40534495.9, 1.000, 0
16, P-SLICE,   20, 37.00,   19173232, 0,1.01,25.817, 27.649, 27.676, 26.278,23, 15 13 10 , -, 0.00%,  0.00%,  0.00%, 0.04%,  0.41%,  1.27%, 0.37%,  1.33%,  7.94%, 1.03%,  2.29%, 22.97%, 0.00%,  0.00%,  0.44%,  7.90%, 53.98%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.01%, 755534.55, 248514.23, 0.00, 10872230.32 , 0, 255, 65.98, 0, 255, 68.60, 0, 255, 63.87, 0.00%, 0.00%,0.00%, 50.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 79.71%, 0.00%,0.00%, 7.14%, 13.15%, 0.00%, 0.00%, 0.00%, 0.00%, 53.91%, 0.00%,0.00%, 20.86%, 25.23%, 0.00%, 0.00%, 0.00%, 0.00%, 32.75%, 0.02%,0.00%, 28.61%, 38.62%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 46053.1, 769.9, 2288521.4, 2227993.1, 0.0, 0.0, 42864435.8, 1.000, 0
17, B-SLICE,   18, 38.00,   16766224, 0,1.01,24.874, 26.455, 26.423, 25.265,26, 15 13 9 ,20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.66%,  9.47%, 88.61%,  0.00%,  0.00%,  0.00%,  0.12%,  0.00%,  0.00%,  0.00%,  0.14%, 917406.45, 338391.57, 0.00, 6559011.94 , 0, 255, 65.96, 0, 255, 68.65, 0, 255, 63.65, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 35.11%, 64.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 49.95%, 50.05%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.29%,0.00%, 45.83%, 53.88%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.1, 3310893.9, 3222529.5, 0.0, 0.0, 46177219.9, 1.000, 0
18, b-SLICE,   16, 39.00,     297144, 0,1.01,25.295, 26.686, 26.591, 25.631,29, 15 13 ,18 20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 26.10%, 19.34%,  0.47%,  0.00%,  0.02%,  0.00%,  0.00%,  0.02%, 23.41%, 29.97%,  0.67%, 811126.07, 300114.47, 0.00, 860674.12 , 0, 255, 65.96, 0, 255, 68.65, 0, 255, 63.65, 0.00%, 100.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.30%,0.00%, 0.03%, 52.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.60%,0.00%, 3.65%, 37.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.78%,0.00%, 3.38%, 37.84%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.9, 2.6, 1710789.3, 1673083.7, 0.0, 0.0, 47889764.3, 1.000, 0
19, b-SLICE,   17, 39.00,   23152960, 0,1.02,23.479, 26.861, 26.740, 24.310,29, 15 13 ,18 20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.26%,  5.89%, 92.68%,  0.00%,  0.00%,  0.00%,  0.09%,  0.00%,  0.00%,  0.00%,  0.08%, 1318640.34, 340400.73, 0.00, 13780640.53 , 0, 255, 69.06, 0, 255, 86.36, 0, 255, 79.00, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 59.55%, 40.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 63.20%, 36.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.19%,0.00%, 55.96%, 43.85%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.4, 3.6, 4370651.0, 4261670.4, 0.0, 0.0, 52259609.9, 1.000, 0
20, b-SLICE,   19, 39.00,   23184416, 0,1.02,23.447, 26.859, 26.816, 24.294,28, 18 15 13 ,20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.65%,  6.10%, 92.06%,  0.00%,  0.00%,  0.00%,  0.09%,  0.00%,  0.00%,  0.00%,  0.11%, 1329262.21, 340244.20, 0.00, 14332920.23 , 0, 255, 69.06, 0, 255, 86.36, 0, 255, 79.00, 0.00%, 0.00%,0.00%, 50.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 52.85%, 47.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 62.03%, 37.97%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.21%,0.00%, 54.79%, 45.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.6, 3.3, 4463347.5, 4353165.0, 0.0, 0.0, 56721338.5, 1.000, 0
21, P-SLICE,   25, 37.00,   26416824, 0,1.02,25.496, 28.155, 28.074, 26.151,23, 20 18 15 , -, 0.00%,  0.00%,  0.00%, 0.04%,  0.38%,  0.52%, 0.11%,  0.43%,  1.84%, 2.44%,  5.81%, 44.12%, 0.00%,  0.00%,  0.27%,  1.98%, 42.00%,  0.00%,  0.00%,  0.00%,  0.04%,  0.00%,  0.00%,  0.00%,  0.01%, 864862.21, 243423.35, 0.00, 18487199.37 , 0, 255, 69.36, 0, 255, 86.35, 0, 255, 78.37, 0.00%, 0.00%,0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 77.88%, 0.00%,0.00%, 11.35%, 10.77%, 0.00%, 0.00%, 0.00%, 0.00%, 51.75%, 0.00%,0.00%, 28.02%, 20.23%, 0.00%, 0.00%, 0.00%, 0.00%, 55.46%, 0.05%,0.00%, 22.66%, 21.83%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 50770.4, 1072.7, 3066236.6, 2988467.2, 0.0, 0.0, 59832018.7, 1.000, 0
22, B-SLICE,   23, 38.00,     241592, 0,1.02,26.147, 28.911, 28.903, 26.837,26, 20 18 13 ,25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 49.51%, 11.58%,  0.25%,  0.00%,  0.03%,  0.00%,  0.00%,  0.00%, 20.23%, 18.04%,  0.36%, 700814.99, 204044.53, 0.00, 745826.88 , 0, 255, 69.36, 0, 255, 86.35, 0, 255, 78.37, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.03%,0.00%, 0.03%, 70.94%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 56.54%,0.00%, 7.17%, 36.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 59.38%,0.00%, 0.00%, 40.62%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.8, 3.2, 1732687.2, 1695026.5, 0.0, 0.0, 61567820.8, 1.000, 0
23, b-SLICE,   21, 39.00,      30224, 0,1.02,26.524, 29.368, 29.323, 27.230,29, 20 18 ,23 25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.09%, 28.28%,  0.14%,  0.00%,  0.00%,  0.04%,  0.00%,  0.00%,  2.81%, 65.47%,  3.16%,  0.00%, 634895.61, 169994.57, 0.00, 641974.18 , 0, 255, 69.36, 0, 255, 86.35, 0, 255, 78.37, 0.00%, 96.83%,0.00%, 0.45%, 2.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 69.84%,0.00%, 0.07%, 30.09%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.98%,0.00%, 48.78%, 2.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.7, 3.2, 1468136.5, 1438930.3, 0.0, 0.0, 63038375.3, 1.000, 0
24, b-SLICE,   22, 39.00,     120736, 0,1.01,26.133, 27.908, 27.871, 26.572,29, 20 18 ,23 25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.12%, 44.38%,  0.27%,  0.01%,  0.00%,  0.00%,  0.00%,  0.00%,  2.59%, 49.18%,  3.41%,  0.04%, 672645.14, 226441.31, 0.00, 692764.50 , 0, 255, 65.98, 0, 255, 68.60, 0, 255, 63.87, 0.00%, 95.67%,0.00%, 0.48%, 3.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.56%,0.00%, 0.01%, 47.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.10%,0.00%, 45.89%, 4.02%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 75.00%,0.00%, 0.00%, 25.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 13.6, 2.4, 1596183.4, 1562827.5, 0.0, 0.0, 64633846.6, 1.000, 0
25, b-SLICE,   24, 39.00,     120080, 0,1.01,26.133, 27.908, 27.872, 26.573,28, 23 20 18 ,25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.06%, 42.36%,  0.30%,  0.01%,  0.00%,  0.04%,  0.00%,  0.00%,  0.94%, 52.95%,  3.30%,  0.04%, 672675.30, 226438.92, 0.00, 692753.37 , 0, 255, 65.98, 0, 255, 68.60, 0, 255, 63.87, 0.00%, 93.83%,0.00%, 0.00%, 6.17%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.58%,0.00%, 0.03%, 44.40%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.28%,0.00%, 45.20%, 4.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 75.00%,0.00%, 0.00%, 25.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.9, 1615257.5, 1583923.9, 0.0, 0.0, 66246004.4, 1.000, 0
26, P-SLICE,   28, 37.00,   18126792, 0,1.01,25.798, 27.453, 27.426, 26.208,25, 25 23 20 , -, 0.00%,  0.00%,  0.00%, 0.04%,  0.28%,  0.74%, 0.21%,  0.64%,  3.19%, 0.76%,  1.84%, 15.50%, 0.00%,  0.00%,  0.55%,  7.75%, 68.28%,  0.00%,  0.00%,  0.00%,  0.11%,  0.00%,  0.00%,  0.00%,  0.11%, 752499.25, 261408.53, 0.00, 9088856.74 , 0, 255, 65.94, 0, 255, 68.73, 0, 255, 64.19, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 65.65%, 0.00%,0.00%, 10.69%, 23.66%, 0.00%, 0.00%, 0.00%, 0.00%, 33.45%, 0.00%,0.00%, 26.34%, 40.21%, 0.00%, 0.00%, 0.00%, 0.00%, 20.90%, 0.25%,0.00%, 29.70%, 49.15%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 46118.6, 655.4, 2229888.7, 2171682.6, 0.0, 0.0, 68175120.7, 1.000, 0
27, B-SLICE,   27, 38.00,   24300048, 0,1.02,24.442, 27.000, 26.935, 25.074,27, 25 23 18 ,28 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.20%,  5.70%, 92.91%,  0.00%,  0.00%,  0.00%,  0.09%,  0.00%,  0.00%,  0.00%,  0.10%, 1074797.39, 331448.98, 0.00, 13888703.52 , 0, 255, 69.61, 0, 255, 86.26, 0, 255, 77.76, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 57.24%, 42.76%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 61.60%, 38.40%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.20%,0.00%, 54.97%, 44.83%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.3, 2.4, 4170398.5, 4073946.0, 0.0, 0.0, 72676062.3, 1.000, 0
28, b-SLICE,   26, 39.00,     120472, 0,1.01,26.082, 27.688, 27.600, 26.473,29, 25 23 ,27 28 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%, 16.30%,  9.04%,  0.01%,  0.00%,  0.01%,  0.03%,  0.00%,  0.09%, 27.43%, 47.01%,  0.04%, 679011.74, 238359.05, 0.00, 695751.12 , 0, 255, 65.94, 0, 255, 68.73, 0, 255, 64.19, 0.00%, 76.47%,0.00%, 0.00%, 23.53%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 62.74%,0.00%, 0.02%, 37.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 81.38%,0.00%, 2.99%, 15.64%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 75.00%,0.00%, 0.00%, 25.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.4, 3.1, 1649931.4, 1615694.0, 0.0, 0.0, 74339988.8, 1.000, 0
29, P-SLICE,   33, 37.00,   25861368, 0,1.02,25.533, 28.056, 28.016, 26.159,23, 28 27 25 , -, 0.00%,  0.00%,  0.00%, 0.03%,  0.23%,  0.34%, 0.08%,  0.36%,  1.39%, 2.30%,  5.48%, 38.84%, 0.00%,  0.00%,  0.15%,  1.63%, 49.07%,  0.00%,  0.00%,  0.00%,  0.07%,  0.00%,  0.00%,  0.00%,  0.03%, 853000.87, 247381.61, 0.00, 17027365.80 , 0, 255, 69.83, 0, 255, 86.23, 0, 255, 77.38, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 79.97%, 0.00%,0.00%, 11.89%, 8.14%, 0.00%, 0.00%, 0.00%, 0.00%, 49.58%, 0.00%,0.00%, 30.00%, 20.42%, 0.00%, 0.00%, 0.00%, 0.00%, 48.67%, 0.10%,0.00%, 26.93%, 24.30%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 27955.4, 1060.5, 3090271.8, 3010952.2, 0.0, 0.0, 65539846.1, 1.000, 0
30, B-SLICE,   31, 38.00,     244448, 0,1.02,26.165, 28.818, 28.822, 26.829,26, 28 27 23 ,33 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 39.20%, 17.30%,  0.02%,  0.00%,  0.02%,  0.00%,  0.00%,  0.00%, 17.24%, 26.13%,  0.07%, 695373.06, 207774.71, 0.00, 739530.66 , 0, 255, 69.83, 0, 255, 86.23, 0, 255, 77.38, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.58%,0.00%, 0.03%, 69.39%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.53%,0.00%, 4.39%, 38.08%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 75.00%,0.00%, 8.33%, 16.67%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 4.3, 10.9, 1684943.5, 1646231.0, 0.0, 0.0, 73430295.7, 1.000, 0
31, b-SLICE,   29, 39.00,     237808, 0,1.02,25.020, 27.731, 27.696, 25.693,29, 28 27 ,31 33 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.18%, 58.73%,  7.56%,  0.13%,  0.00%,  0.03%,  0.00%,  0.00%,  0.33%, 26.81%,  5.95%,  0.27%, 896619.25, 265749.50, 0.00, 950621.97 , 0, 255, 69.61, 0, 255, 86.26, 0, 255, 77.76, 0.00%, 64.44%,0.00%, 0.00%, 35.56%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.36%,0.00%, 0.03%, 68.61%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.73%,0.00%, 16.63%, 46.64%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 66.67%,0.00%, 0.00%, 33.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 2.6, 1603482.3, 1566172.8, 0.0, 0.0, 79875876.7, 1.000, 0
32, b-SLICE,   30, 39.00,   15801280, 0,1.01,23.967, 26.217, 26.031, 24.506,29, 28 27 ,31 33 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  1.84%, 10.04%, 87.49%,  0.00%,  0.00%,  0.00%,  0.27%,  0.00%,  0.00%,  0.00%,  0.33%, 1119390.80, 359770.17, 0.00, 7123405.46 , 0, 255, 65.92, 0, 255, 68.90, 0, 255, 64.52, 0.00%, 0.00%,0.00%, 41.67%, 58.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 39.28%, 60.72%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.07%,0.00%, 47.94%, 51.99%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.68%,0.00%, 42.86%, 56.46%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.4, 3293323.7, 3211173.5, 0.0, 0.0, 81428091.0, 1.000, 0
33, b-SLICE,   32, 39.00,   15802592, 0,1.01,23.957, 26.189, 26.008, 24.493,28, 31 28 27 ,33 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  2.01%, 10.09%, 87.30%,  0.00%,  0.00%,  0.00%,  0.21%,  0.00%,  0.00%,  0.01%,  0.38%, 1120289.06, 360949.95, 0.00, 7219274.76 , 0, 255, 65.92, 0, 255, 68.90, 0, 255, 64.52, 0.00%, 0.00%,0.00%, 33.33%, 66.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 39.73%, 60.27%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.08%,0.00%, 48.32%, 51.59%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.67%,0.00%, 41.81%, 57.52%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.6, 3.3, 3173907.5, 3091678.9, 0.0, 0.0, 79754243.7, 1.000, 0
34, P-SLICE,   38, 37.00,   19239488, 0,1.01,25.751, 27.652, 27.690, 26.231,23, 33 31 28 , -, 0.00%,  0.00%,  0.00%, 0.07%,  0.44%,  1.44%, 0.36%,  1.44%,  8.24%, 0.96%,  2.26%, 22.88%, 0.00%,  0.00%,  0.43%,  7.88%, 53.58%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.01%, 765934.35, 247429.18, 0.00, 11098228.89 , 0, 255, 65.76, 0, 255, 68.99, 0, 255, 65.10, 0.00%, 0.00%,0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 81.90%, 0.00%,0.00%, 5.85%, 12.25%, 0.00%, 0.00%, 0.00%, 0.00%, 54.98%, 0.00%,0.00%, 21.00%, 24.02%, 0.00%, 0.00%, 0.00%, 0.00%, 32.75%, 0.02%,0.00%, 29.13%, 38.10%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 54381.1, 1090.6, 2253656.3, 2194501.2, 0.0, 0.0, 62148555.2, 1.000, 0
35, B-SLICE,   36, 38.00,   16579056, 0,1.01,24.827, 26.449, 26.365, 25.222,26, 33 31 27 ,38 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.65%,  9.89%, 88.05%,  0.00%,  0.00%,  0.00%,  0.18%,  0.00%,  0.00%,  0.00%,  0.22%, 929196.86, 339866.28, 0.00, 6783449.93 , 0, 255, 66.00, 0, 255, 68.91, 0, 255, 64.91, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 38.61%, 61.39%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 47.80%, 52.20%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.46%,0.00%, 44.76%, 54.78%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.6, 3.3, 3210100.8, 3137571.8, 0.0, 0.0, 71508098.6, 1.000, 0
36, b-SLICE,   34, 39.00,     274504, 0,1.01,25.213, 26.682, 26.541, 25.562,29, 33 31 ,36 38 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 24.66%, 17.30%,  0.31%,  0.00%,  0.02%,  0.00%,  0.00%,  0.06%, 26.87%, 30.30%,  0.48%, 827139.67, 302362.82, 0.00, 870058.47 , 0, 255, 66.00, 0, 255, 68.91, 0, 255, 64.91, 0.00%, 100.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.17%,0.00%, 0.02%, 47.81%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 61.23%,0.00%, 3.85%, 34.92%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 61.00%,0.00%, 4.00%, 35.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 15.0, 1656291.6, 1618813.5, 0.0, 0.0, 79028855.5, 1.000, 0
