Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, b-SLICE,   21, 24.00,     463816, 0,2.54,38.649, 40.216, 43.502, 39.452,29, 19 17 ,22 24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.55%,  5.29%, 19.22%, 56.90%,  0.00%,  0.59%,  1.47%,  4.33%,  0.76%,  1.35%,  2.74%,  6.81%, 36566.26, 9392.24, 0.00, 81947.35 , 0, 255, 111.90, 20, 175, 117.15, 90, 231, 136.00, 0.00%, 58.12%,0.00%, 41.88%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.81%,0.00%, 48.38%, 24.81%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 17.97%,0.00%, 46.86%, 35.17%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 15.76%,0.00%, 43.72%, 40.52%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 691658.3, 664688.2, 0.0, 0.0, 15300634.8, 1.000, 0
24, b-SLICE,   23, 24.00,     403936, 0,2.52,38.618, 40.234, 43.538, 39.435,28, 22 19 17 ,24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.63%,  6.41%, 18.71%, 52.69%,  0.00%,  0.88%,  1.56%,  4.01%,  0.95%,  2.33%,  3.62%,  8.20%, 36824.53, 9348.82, 0.00, 80069.30 , 0, 255, 112.21, 18, 177, 117.07, 91, 232, 135.97, 0.00%, 60.16%,0.00%, 35.77%, 4.07%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.42%,0.00%, 38.22%, 28.36%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.69%,0.00%, 36.23%, 42.08%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 17.96%,0.00%, 35.25%, 46.79%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.8, 640827.8, 612373.7, 0.0, 0.0, 15940851.2, 1.000, 0
25, P-SLICE,   28, 22.00,    1255384, 0,2.58,39.574, 41.068, 43.843, 40.294,24, 24 22 19 , -, 0.00%,  0.00%,  0.00%, 0.23%,  0.19%,  0.40%, 1.10%,  0.84%,  3.13%, 4.27%,  2.88%, 14.55%, 0.00%,  0.23%,  1.90%, 10.04%, 54.13%,  0.00%,  0.23%,  0.64%,  2.09%,  0.14%,  0.38%,  0.77%,  1.87%, 29343.53, 8003.67, 0.00, 166258.59 , 0, 255, 112.67, 20, 178, 117.10, 94, 232, 135.81, 0.00%, 37.74%,0.00%, 43.40%, 18.87%, 0.00%, 0.00%, 0.00%, 0.00%, 24.54%, 18.35%,0.00%, 33.20%, 23.92%, 0.00%, 0.00%, 0.00%, 0.00%, 30.67%, 8.52%,0.00%, 30.55%, 30.26%, 0.00%, 0.00%, 0.00%, 0.00%, 26.64%, 4.87%,0.00%, 36.60%, 31.89%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 13480.6, 3.2, 648501.3, 622877.6, 0.0, 0.0, 16469434.3, 1.000, 0
26, B-SLICE,   26, 23.00,     677080, 0,2.61,39.021, 40.603, 43.687, 39.802,27, 24 22 17 ,28 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.43%,  4.49%, 19.03%, 61.99%,  0.00%,  0.34%,  1.19%,  3.19%,  0.44%,  1.15%,  2.01%,  5.73%, 33467.95, 8709.55, 0.00, 125622.80 , 0, 255, 112.74, 20, 175, 117.02, 92, 231, 135.93, 0.00%, 50.55%,0.00%, 47.25%, 2.20%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.92%,0.00%, 41.32%, 33.76%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 14.40%,0.00%, 44.16%, 41.44%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 12.18%,0.00%, 38.75%, 49.07%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.1, 738753.3, 706758.2, 0.0, 0.0, 17340693.3, 1.000, 0
27, b-SLICE,   25, 24.00,     382096, 0,2.57,38.643, 40.242, 43.578, 39.460,29, 24 22 ,26 28 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.74%,  6.69%, 18.57%, 50.87%,  0.00%,  0.83%,  1.74%,  4.25%,  1.02%,  2.57%,  3.79%,  8.92%, 36545.32, 9292.98, 0.00, 83799.50 , 0, 255, 112.73, 19, 174, 117.15, 92, 232, 135.92, 0.00%, 58.02%,0.00%, 38.93%, 3.05%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.73%,0.00%, 35.33%, 30.94%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.97%,0.00%, 39.77%, 37.26%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.58%,0.00%, 34.69%, 45.73%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.0, 638606.4, 610330.2, 0.0, 0.0, 17979598.1, 1.000, 0
28, b-SLICE,   27, 24.00,     388792, 0,2.60,38.614, 40.249, 43.584, 39.440,28, 26 24 22 ,28 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.41%,  5.86%, 18.74%, 50.61%,  0.00%,  0.88%,  2.14%,  4.86%,  1.08%,  3.02%,  4.02%,  8.37%, 36865.90, 9294.20, 0.00, 72877.34 , 0, 255, 112.66, 19, 179, 117.07, 91, 233, 135.85, 0.00%, 72.41%,0.00%, 25.00%, 2.59%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.97%,0.00%, 36.83%, 23.20%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.73%,0.00%, 36.45%, 38.82%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.78%,0.00%, 34.39%, 45.83%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.9, 605523.8, 580637.5, 0.0, 0.0, 18581217.4, 1.000, 0
29, P-SLICE,   32, 22.00,    1262696, 0,2.60,39.571, 41.087, 43.788, 40.288,24, 28 26 24 , -, 0.00%,  0.00%,  0.00%, 0.17%,  0.32%,  0.42%, 1.05%,  0.81%,  2.91%, 4.64%,  2.66%, 14.49%, 0.00%,  0.15%,  1.62%, 10.18%, 54.26%,  0.00%,  0.12%,  0.34%,  2.00%,  0.20%,  0.56%,  0.88%,  2.24%, 29336.45, 8016.91, 0.00, 215273.44 , 0, 255, 113.22, 20, 182, 117.18, 90, 232, 135.78, 0.00%, 56.86%,0.00%, 33.33%, 9.80%, 0.00%, 0.00%, 0.00%, 0.00%, 28.21%, 21.26%,0.00%, 29.68%, 20.84%, 0.00%, 0.00%, 0.00%, 0.00%, 29.52%, 7.54%,0.00%, 30.97%, 31.97%, 0.00%, 0.00%, 0.00%, 0.00%, 26.60%, 5.18%,0.00%, 35.40%, 32.82%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11836.8, 187.7, 624000.4, 594577.9, 0.0, 0.0, 17055454.2, 1.000, 0
30, B-SLICE,   30, 23.00,     671216, 0,2.56,39.031, 40.615, 43.670, 39.809,27, 28 26 22 ,32 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.48%,  4.61%, 19.23%, 61.28%,  0.00%,  0.38%,  1.07%,  4.04%,  0.34%,  1.31%,  1.82%,  5.43%, 33408.64, 8707.92, 0.00, 153001.24 , 0, 255, 112.82, 19, 178, 117.18, 93, 232, 135.81, 0.00%, 41.18%,0.00%, 56.47%, 2.35%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.80%,0.00%, 45.33%, 27.87%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 13.08%,0.00%, 44.77%, 42.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 12.96%,0.00%, 39.64%, 47.40%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 17.7, 729121.7, 696499.4, 0.0, 0.0, 18930051.4, 1.000, 0
31, b-SLICE,   29, 24.00,     390864, 0,2.55,38.643, 40.258, 43.595, 39.463,29, 28 26 ,30 32 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.46%,  7.25%, 19.26%, 48.18%,  0.00%,  0.82%,  1.76%,  4.15%,  1.17%,  2.79%,  4.45%,  9.69%, 36556.26, 9250.70, 0.00, 80300.18 , 0, 255, 112.82, 18, 180, 117.16, 93, 233, 135.78, 0.00%, 71.67%,0.00%, 25.83%, 2.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.21%,0.00%, 36.35%, 30.44%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.40%,0.00%, 36.78%, 38.82%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.19%,0.00%, 34.44%, 44.37%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.0, 639196.8, 608985.2, 0.0, 0.0, 20122972.9, 1.000, 0
32, b-SLICE,   31, 24.00,     386464, 0,2.58,38.632, 40.271, 43.562, 39.453,28, 30 28 26 ,32 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.69%,  6.39%, 20.08%, 49.52%,  0.00%,  0.78%,  1.27%,  4.02%,  0.90%,  3.04%,  4.18%,  9.12%, 36710.97, 9285.91, 0.00, 79096.36 , 0, 255, 112.96, 18, 180, 117.18, 91, 233, 135.80, 0.00%, 56.67%,0.00%, 40.83%, 2.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.45%,0.00%, 36.54%, 26.01%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.36%,0.00%, 37.94%, 40.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.96%,0.00%, 32.32%, 47.72%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 632113.2, 604285.8, 0.0, 0.0, 19622714.5, 1.000, 0
33, P-SLICE,   36, 22.00,    1247648, 0,2.60,39.564, 41.063, 43.760, 40.276,24, 32 30 28 , -, 0.00%,  0.00%,  0.00%, 0.25%,  0.26%,  0.51%, 1.18%,  0.94%,  3.32%, 4.64%,  2.76%, 15.16%, 0.00%,  0.19%,  2.02%,  9.78%, 52.51%,  0.00%,  0.24%,  0.61%,  2.06%,  0.17%,  0.67%,  0.74%,  1.99%, 29407.92, 8056.22, 0.00, 197144.85 , 0, 255, 112.62, 18, 178, 117.12, 89, 233, 135.86, 0.00%, 48.00%,0.00%, 38.00%, 14.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.86%, 22.97%,0.00%, 22.06%, 29.11%, 0.00%, 0.00%, 0.00%, 0.00%, 32.82%, 8.15%,0.00%, 24.92%, 34.11%, 0.00%, 0.00%, 0.00%, 0.00%, 27.91%, 5.01%,0.00%, 35.31%, 31.77%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 9221.5, 138.6, 539579.0, 516467.1, 0.0, 0.0, 16816712.1, 1.000, 0
34, B-SLICE,   34, 23.00,     684440, 0,2.62,39.016, 40.618, 43.612, 39.791,27, 32 30 26 ,36 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.48%,  4.25%, 19.66%, 60.69%,  0.00%,  0.40%,  0.99%,  3.62%,  0.44%,  1.28%,  2.07%,  6.12%, 33517.68, 8734.38, 0.00, 160887.47 , 0, 255, 113.11, 19, 180, 117.15, 90, 232, 135.78, 0.00%, 47.87%,0.00%, 47.87%, 4.26%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.31%,0.00%, 42.39%, 29.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 13.47%,0.00%, 43.27%, 43.27%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 13.39%,0.00%, 38.68%, 47.93%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.3, 696575.5, 662963.4, 0.0, 0.0, 18897139.8, 1.000, 0
35, b-SLICE,   33, 24.00,     379048, 0,2.65,38.641, 40.265, 43.533, 39.456,29, 32 30 ,34 36 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.64%,  6.53%, 19.34%, 49.54%,  0.00%,  0.90%,  1.70%,  4.12%,  1.01%,  3.38%,  3.86%,  8.99%, 36555.14, 9284.35, 0.00, 72871.95 , 0, 255, 113.26, 18, 177, 117.19, 90, 232, 135.78, 0.00%, 61.16%,0.00%, 36.36%, 2.48%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.62%,0.00%, 35.22%, 25.16%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.33%,0.00%, 34.72%, 42.96%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.88%,0.00%, 32.49%, 47.63%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.3, 651762.3, 620627.6, 0.0, 0.0, 20342776.2, 1.000, 0
36, b-SLICE,   35, 24.00,     402816, 0,2.63,38.625, 40.265, 43.494, 39.439,28, 34 32 30 ,36 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.51%,  5.92%, 19.20%, 51.62%,  0.00%,  0.63%,  1.31%,  3.74%,  1.16%,  2.66%,  3.90%,  9.35%, 36758.95, 9330.06, 0.00, 82296.61 , 0, 255, 112.91, 19, 178, 117.06, 90, 232, 135.81, 0.00%, 69.23%,0.00%, 28.46%, 2.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.75%,0.00%, 37.29%, 26.96%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.34%,0.00%, 36.04%, 42.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.31%,0.00%, 35.53%, 45.16%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.5, 640981.3, 612442.0, 0.0, 0.0, 19495593.8, 1.000, 0
37, P-SLICE,   40, 22.00,    1247512, 0,2.60,39.571, 41.059, 43.734, 40.277,24, 36 34 32 , -, 0.00%,  0.00%,  0.00%, 0.19%,  0.23%,  0.28%, 1.14%,  0.93%,  3.32%, 4.80%,  3.26%, 16.01%, 0.00%,  0.24%,  2.34%,  9.18%, 51.69%,  0.00%,  0.11%,  0.57%,  1.99%,  0.11%,  0.74%,  0.95%,  1.91%, 29343.85, 8077.63, 0.00, 214897.59 , 0, 255, 112.37, 18, 179, 117.03, 90, 233, 135.82, 0.00%, 32.00%,0.00%, 38.00%, 30.00%, 0.00%, 0.00%, 0.00%, 0.00%, 17.97%, 21.96%,0.00%, 25.59%, 34.48%, 0.00%, 0.00%, 0.00%, 0.00%, 33.49%, 9.48%,0.00%, 22.04%, 34.99%, 0.00%, 0.00%, 0.00%, 0.00%, 29.60%, 4.79%,0.00%, 34.71%, 30.91%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 7189.2, 2.9, 589545.2, 561106.8, 0.0, 0.0, 16606636.7, 1.000, 0
38, B-SLICE,   38, 23.00,     676728, 0,2.61,39.024, 40.595, 43.606, 39.793,27, 36 34 30 ,40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.51%,  4.56%, 19.30%, 61.64%,  0.00%,  0.39%,  1.09%,  3.44%,  0.42%,  0.90%,  2.11%,  5.64%, 33454.03, 8771.47, 0.00, 138749.80 , 0, 255, 112.55, 19, 178, 117.03, 90, 232, 135.85, 0.00%, 44.79%,0.00%, 52.08%, 3.12%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.02%,0.00%, 43.54%, 34.44%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 14.25%,0.00%, 41.50%, 44.25%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 12.43%,0.00%, 38.29%, 49.28%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.3, 730916.8, 696548.2, 0.0, 0.0, 18836025.1, 1.000, 0
39, b-SLICE,   37, 24.00,     383568, 0,2.60,38.633, 40.236, 43.542, 39.447,29, 36 34 ,38 40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.55%,  4.92%, 18.46%, 51.65%,  0.00%,  0.68%,  1.55%,  4.55%,  1.03%,  2.45%,  4.27%,  9.89%, 36632.47, 9330.19, 0.00, 77446.03 , 0, 255, 112.51, 19, 180, 117.04, 90, 232, 135.86, 0.00%, 65.38%,0.00%, 31.54%, 3.08%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.86%,0.00%, 35.84%, 25.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.98%,0.00%, 36.56%, 39.46%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.92%,0.00%, 34.39%, 44.69%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.1, 641497.8, 606225.5, 0.0, 0.0, 20132564.9, 1.000, 0
40, b-SLICE,   39, 24.00,     389240, 0,2.60,38.624, 40.235, 43.519, 39.437,28, 38 36 34 ,40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.63%,  6.22%, 19.33%, 50.51%,  0.00%,  0.71%,  2.07%,  5.04%,  1.05%,  2.33%,  3.47%,  8.64%, 36778.50, 9355.16, 0.00, 73562.16 , 0, 255, 112.45, 18, 177, 117.01, 90, 232, 135.81, 0.00%, 62.31%,0.00%, 36.15%, 1.54%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.87%,0.00%, 38.46%, 28.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.28%,0.00%, 34.25%, 43.47%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.32%,0.00%, 32.79%, 46.88%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 4.1, 621236.0, 590319.9, 0.0, 0.0, 19306085.2, 1.000, 0
41, P-SLICE,   44, 22.00,    1235304, 0,2.60,39.587, 41.096, 43.788, 40.301,24, 40 38 36 , -, 0.00%,  0.00%,  0.00%, 0.23%,  0.27%,  0.35%, 0.97%,  1.07%,  3.20%, 4.84%,  3.07%, 16.18%, 0.00%,  0.19%,  1.95%,  9.25%, 51.71%,  0.00%,  0.13%,  0.43%,  1.55%,  0.16%,  0.65%,  1.06%,  2.74%, 29236.66, 7996.62, 0.00, 189651.31 , 0, 255, 113.34, 19, 178, 117.03, 89, 232, 135.66, 0.00%, 45.10%,0.00%, 35.29%, 19.61%, 0.00%, 0.00%, 0.00%, 0.00%, 23.60%, 21.86%,0.00%, 22.24%, 32.30%, 0.00%, 0.00%, 0.00%, 0.00%, 32.82%, 9.33%,0.00%, 23.70%, 34.15%, 0.00%, 0.00%, 0.00%, 0.00%, 29.48%, 5.24%,0.00%, 34.51%, 30.77%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10427.5, 268.5, 598598.3, 572988.8, 0.0, 0.0, 16450716.9, 1.000, 0
42, B-SLICE,   42, 23.00,     667728, 0,2.58,39.033, 40.608, 43.641, 39.806,27, 40 38 34 ,44 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.34%,  4.40%, 18.63%, 62.24%,  0.00%,  0.42%,  1.26%,  3.73%,  0.58%,  1.09%,  1.74%,  5.57%, 33405.75, 8727.31, 0.00, 111722.11 , 0, 255, 112.86, 20, 181, 116.98, 90, 231, 135.75, 0.00%, 63.16%,0.00%, 35.79%, 1.05%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.65%,0.00%, 44.16%, 30.19%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 13.85%,0.00%, 41.06%, 45.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 12.60%,0.00%, 39.40%, 48.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 4.6, 708599.6, 674668.9, 0.0, 0.0, 18555983.9, 1.000, 0
43, b-SLICE,   41, 24.00,     375288, 0,2.61,38.640, 40.264, 43.530, 39.454,29, 40 38 ,42 44 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.55%,  5.64%, 18.95%, 50.29%,  0.00%,  0.40%,  1.83%,  5.29%,  1.33%,  2.56%,  3.92%,  9.24%, 36572.21, 9303.27, 0.00, 77680.27 , 0, 255, 112.63, 20, 179, 117.01, 90, 232, 135.78, 0.00%, 70.83%,0.00%, 27.08%, 2.08%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.44%,0.00%, 37.01%, 28.55%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.30%,0.00%, 35.98%, 40.72%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.38%,0.00%, 35.56%, 43.06%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 11.2, 638662.9, 613424.6, 0.0, 0.0, 19849474.6, 1.000, 0
44, b-SLICE,   43, 24.00,     388240, 0,2.60,38.655, 40.263, 43.532, 39.465,28, 42 40 38 ,44 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.72%,  5.96%, 17.60%, 51.37%,  0.00%,  0.63%,  1.50%,  3.83%,  0.99%,  2.52%,  4.60%, 10.29%, 36517.52, 9302.78, 0.00, 70630.93 , 0, 255, 113.04, 18, 178, 116.97, 89, 232, 135.75, 0.00%, 57.89%,0.00%, 41.35%, 0.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.60%,0.00%, 36.99%, 28.41%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.73%,0.00%, 35.57%, 38.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.59%,0.00%, 35.58%, 43.83%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 13.8, 616747.7, 590750.9, 0.0, 0.0, 19184886.7, 1.000, 0
45, P-SLICE,   48, 22.00,    1235064, 0,2.55,39.592, 41.116, 43.787, 40.307,24, 44 42 40 , -, 0.00%,  0.00%,  0.00%, 0.30%,  0.15%,  0.44%, 1.31%,  0.92%,  3.14%, 4.80%,  2.56%, 14.79%, 0.00%,  0.19%,  1.82%,  9.77%, 53.63%,  0.00%,  0.21%,  0.61%,  1.79%,  0.15%,  0.63%,  0.86%,  1.94%, 29198.38, 7978.21, 0.00, 192372.11 , 0, 255, 113.54, 18, 179, 117.11, 89, 231, 135.50, 0.00%, 42.86%,0.00%, 32.65%, 24.49%, 0.00%, 0.00%, 0.00%, 0.00%, 24.80%, 23.83%,0.00%, 22.66%, 28.71%, 0.00%, 0.00%, 0.00%, 0.00%, 32.32%, 8.84%,0.00%, 26.11%, 32.74%, 0.00%, 0.00%, 0.00%, 0.00%, 27.29%, 4.60%,0.00%, 35.89%, 32.23%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10855.3, 5.3, 603973.4, 580011.5, 0.0, 0.0, 16399836.7, 1.000, 0
46, B-SLICE,   46, 23.00,     684704, 0,2.56,39.021, 40.644, 43.616, 39.798,27, 44 42 38 ,48 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.53%,  3.94%, 19.01%, 62.43%,  0.00%,  0.42%,  1.11%,  3.81%,  0.39%,  1.21%,  1.94%,  5.21%, 33468.77, 8689.49, 0.00, 165054.81 , 0, 255, 113.60, 18, 176, 117.11, 89, 231, 135.54, 0.00%, 42.27%,0.00%, 54.64%, 3.09%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.18%,0.00%, 41.47%, 29.35%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 13.82%,0.00%, 43.35%, 42.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 12.24%,0.00%, 41.02%, 46.74%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.5, 716722.6, 682869.0, 0.0, 0.0, 18383480.5, 1.000, 0
