Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, b-SLICE,   21, 29.00,     113040, 0,2.54,36.870, 39.012, 41.811, 37.755,29, 19 17 ,22 24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.95%,  8.09%, 18.37%, 34.63%,  0.00%,  1.09%,  3.88%,  7.47%,  3.74%,  3.34%,  6.30%, 12.14%, 54986.75, 12747.96, 0.00, 99712.20 , 0, 255, 111.90, 20, 175, 117.15, 90, 231, 136.00, 0.00%, 79.74%,0.00%, 16.30%, 3.96%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.42%,0.00%, 44.98%, 19.60%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.65%,0.00%, 45.12%, 19.23%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.12%,0.00%, 42.12%, 24.76%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.2, 560804.4, 536333.0, 0.0, 0.0, 11642573.0, 1.000, 0
24, b-SLICE,   23, 29.00,      76896, 0,2.52,36.881, 39.061, 41.850, 37.774,28, 22 19 17 ,24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.26%,  8.38%, 15.80%, 26.49%,  0.00%,  1.86%,  3.59%,  6.03%,  5.48%,  8.19%,  9.42%, 13.50%, 54710.42, 12582.67, 0.00, 87733.09 , 0, 255, 112.21, 18, 177, 117.07, 91, 232, 135.97, 0.00%, 81.30%,0.00%, 16.26%, 2.44%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.53%,0.00%, 32.24%, 13.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.15%,0.00%, 31.37%, 23.48%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.14%,0.00%, 36.20%, 26.67%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.3, 487361.1, 462462.3, 0.0, 0.0, 12129470.8, 1.000, 0
25, P-SLICE,   28, 27.00,     394776, 0,2.58,37.175, 39.219, 42.004, 38.034,24, 24 22 19 , -, 0.00%,  0.00%,  0.00%, 0.31%,  0.20%,  0.77%, 1.15%,  0.49%,  3.53%, 2.72%,  1.52%, 11.96%, 0.00%,  0.57%,  3.75%, 11.66%, 43.02%,  0.00%,  0.38%,  1.37%,  4.27%,  1.13%,  1.68%,  3.04%,  6.47%, 51597.32, 12312.26, 0.00, 189048.01 , 0, 255, 112.67, 20, 178, 117.10, 94, 232, 135.81, 0.00%, 66.44%,0.00%, 26.03%, 7.53%, 0.00%, 0.00%, 0.00%, 0.00%, 18.06%, 29.06%,0.00%, 30.38%, 22.50%, 0.00%, 0.00%, 0.00%, 0.00%, 24.33%, 20.77%,0.00%, 26.14%, 28.77%, 0.00%, 0.00%, 0.00%, 0.00%, 22.28%, 14.76%,0.00%, 40.16%, 22.79%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10690.8, 3.3, 509653.2, 489282.6, 0.0, 0.0, 12525550.9, 1.000, 0
26, B-SLICE,   26, 28.00,     156760, 0,2.61,37.015, 39.112, 41.939, 37.892,27, 24 22 17 ,28 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.95%,  6.99%, 17.56%, 36.87%,  0.00%,  1.06%,  2.90%,  6.20%,  3.11%,  4.40%,  7.30%, 12.68%, 53152.35, 12399.56, 0.00, 149720.96 , 0, 255, 112.74, 20, 175, 117.02, 92, 231, 135.93, 0.00%, 76.67%,0.00%, 19.05%, 4.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.88%,0.00%, 36.43%, 19.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.72%,0.00%, 37.27%, 26.01%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.27%,0.00%, 37.92%, 30.82%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.2, 558345.2, 535059.8, 0.0, 0.0, 13207680.7, 1.000, 0
27, b-SLICE,   25, 29.00,      73064, 0,2.57,36.910, 39.065, 41.861, 37.798,29, 24 22 ,26 28 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.13%,  9.88%, 14.71%, 27.04%,  0.00%,  2.40%,  2.62%,  3.98%,  5.62%,  8.33%,  9.48%, 14.82%, 54268.77, 12540.28, 0.00, 101310.78 , 0, 255, 112.73, 19, 174, 117.15, 92, 232, 135.92, 0.00%, 83.26%,0.00%, 15.48%, 1.26%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.05%,0.00%, 35.62%, 12.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.16%,0.00%, 31.05%, 23.79%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.73%,0.00%, 34.87%, 29.40%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 8.8, 491723.9, 468709.3, 0.0, 0.0, 13699628.7, 1.000, 0
28, b-SLICE,   27, 29.00,      70296, 0,2.60,36.864, 39.051, 41.892, 37.766,28, 26 24 22 ,28 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.34%,  9.88%, 14.86%, 23.01%,  0.00%,  2.18%,  3.79%,  5.25%,  6.12%,  8.50%, 10.83%, 14.23%, 54874.17, 12536.37, 0.00, 89129.96 , 0, 255, 112.66, 19, 179, 117.07, 91, 233, 135.85, 0.00%, 82.00%,0.00%, 16.00%, 2.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.96%,0.00%, 33.53%, 14.51%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.60%,0.00%, 30.36%, 20.04%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.24%,0.00%, 39.42%, 21.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.9, 505512.4, 482348.9, 0.0, 0.0, 14201624.8, 1.000, 0
29, P-SLICE,   32, 27.00,     401704, 0,2.60,37.188, 39.226, 41.937, 38.036,24, 28 26 24 , -, 0.00%,  0.00%,  0.00%, 0.27%,  0.12%,  0.71%, 1.39%,  0.69%,  4.01%, 3.61%,  1.95%, 13.80%, 0.00%,  0.59%,  3.22%, 10.64%, 43.10%,  0.00%,  0.41%,  1.30%,  3.92%,  1.38%,  1.32%,  2.43%,  5.14%, 51336.36, 12355.68, 0.00, 207238.20 , 0, 255, 113.22, 20, 182, 117.18, 90, 232, 135.78, 0.00%, 70.00%,0.00%, 25.88%, 4.12%, 0.00%, 0.00%, 0.00%, 0.00%, 18.08%, 28.65%,0.00%, 28.27%, 25.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.76%, 18.23%,0.00%, 24.99%, 27.03%, 0.00%, 0.00%, 0.00%, 0.00%, 26.06%, 12.18%,0.00%, 40.81%, 20.95%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 8853.0, 257.4, 509081.4, 486367.2, 0.0, 0.0, 13185253.3, 1.000, 0
30, B-SLICE,   30, 28.00,     157192, 0,2.56,37.034, 39.119, 41.892, 37.902,27, 28 26 22 ,32 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.95%,  7.18%, 18.03%, 35.73%,  0.00%,  0.87%,  3.51%,  6.95%,  3.11%,  4.44%,  6.02%, 13.22%, 52930.18, 12458.87, 0.00, 187335.36 , 0, 255, 112.82, 19, 178, 117.18, 93, 232, 135.81, 0.00%, 76.67%,0.00%, 20.00%, 3.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.50%,0.00%, 36.94%, 20.56%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.59%,0.00%, 40.13%, 25.28%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.32%,0.00%, 38.52%, 28.16%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.6, 563354.9, 538392.4, 0.0, 0.0, 14559665.7, 1.000, 0
31, b-SLICE,   29, 29.00,      74320, 0,2.55,36.877, 39.070, 41.866, 37.775,29, 28 26 ,30 32 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.42%, 10.05%, 17.58%, 23.48%,  0.00%,  1.62%,  3.49%,  4.86%,  5.79%,  6.53%,  9.80%, 15.39%, 54711.44, 12533.57, 0.00, 110143.79 , 0, 255, 112.82, 18, 180, 117.16, 93, 233, 135.78, 0.00%, 80.31%,0.00%, 16.93%, 2.76%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.77%,0.00%, 37.91%, 17.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.05%,0.00%, 35.51%, 21.44%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.06%,0.00%, 34.94%, 25.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 3.3, 496708.5, 476075.7, 0.0, 0.0, 15422581.8, 1.000, 0
32, b-SLICE,   31, 29.00,      69072, 0,2.58,36.907, 39.072, 41.831, 37.793,28, 30 28 26 ,32 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.32%,  9.66%, 16.13%, 23.50%,  0.00%,  1.70%,  3.48%,  5.65%,  6.23%,  7.49%, 10.33%, 14.52%, 54342.66, 12570.64, 0.00, 90895.21 , 0, 255, 112.96, 18, 180, 117.18, 91, 233, 135.80, 0.00%, 82.56%,0.00%, 14.34%, 3.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.76%,0.00%, 35.56%, 15.68%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.14%,0.00%, 29.13%, 24.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.78%,0.00%, 34.70%, 25.52%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 4.1, 510299.6, 485026.3, 0.0, 0.0, 15168833.8, 1.000, 0
33, P-SLICE,   36, 27.00,     395648, 0,2.60,37.195, 39.192, 41.901, 38.033,24, 32 30 28 , -, 0.00%,  0.00%,  0.00%, 0.21%,  0.20%,  0.79%, 1.23%,  0.63%,  4.37%, 3.31%,  2.03%, 14.34%, 0.00%,  0.53%,  2.79%, 10.05%, 43.19%,  0.00%,  0.39%,  0.99%,  4.22%,  1.47%,  1.50%,  2.29%,  5.47%, 51341.38, 12454.49, 0.00, 192282.20 , 0, 255, 112.62, 18, 178, 117.12, 89, 233, 135.86, 0.00%, 73.56%,0.00%, 18.39%, 8.05%, 0.00%, 0.00%, 0.00%, 0.00%, 20.39%, 32.16%,0.00%, 23.53%, 23.92%, 0.00%, 0.00%, 0.00%, 0.00%, 31.88%, 16.76%,0.00%, 24.65%, 26.71%, 0.00%, 0.00%, 0.00%, 0.00%, 26.13%, 12.87%,0.00%, 38.52%, 22.48%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10820.4, 139.8, 522998.9, 497721.9, 0.0, 0.0, 13128082.9, 1.000, 0
34, B-SLICE,   34, 28.00,     167776, 0,2.62,37.005, 39.089, 41.805, 37.865,27, 32 30 26 ,36 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.83%,  7.09%, 19.44%, 38.15%,  0.00%,  0.87%,  2.82%,  6.12%,  3.28%,  3.32%,  6.33%, 11.75%, 53303.99, 12595.23, 0.00, 181446.94 , 0, 255, 113.11, 19, 180, 117.15, 90, 232, 135.78, 0.00%, 79.72%,0.00%, 16.59%, 3.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.14%,0.00%, 38.32%, 24.54%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.01%,0.00%, 38.70%, 29.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.51%,0.00%, 38.11%, 32.38%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 3.3, 561939.3, 536440.4, 0.0, 0.0, 14748456.5, 1.000, 0
35, b-SLICE,   33, 29.00,      64872, 0,2.65,36.881, 39.042, 41.788, 37.764,29, 32 30 ,34 36 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.35%, 10.17%, 15.91%, 20.78%,  0.00%,  2.23%,  4.36%,  5.24%,  6.75%,  8.38%, 11.42%, 13.40%, 54663.42, 12661.10, 0.00, 90927.39 , 0, 255, 113.26, 18, 177, 117.19, 90, 232, 135.78, 0.00%, 83.33%,0.00%, 13.57%, 3.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.06%,0.00%, 35.50%, 13.44%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.80%,0.00%, 29.11%, 21.09%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.71%,0.00%, 36.30%, 24.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 15.6, 498281.9, 471604.5, 0.0, 0.0, 15856140.2, 1.000, 0
36, b-SLICE,   35, 29.00,      70752, 0,2.63,36.837, 39.041, 41.745, 37.726,28, 34 32 30 ,36 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.98%,  9.38%, 17.14%, 22.72%,  0.00%,  0.95%,  3.22%,  4.95%,  6.38%,  7.82%, 11.56%, 14.90%, 55299.32, 12706.50, 0.00, 97058.48 , 0, 255, 112.91, 19, 178, 117.06, 90, 232, 135.81, 0.00%, 86.72%,0.00%, 11.72%, 1.56%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.34%,0.00%, 35.34%, 16.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.31%,0.00%, 32.25%, 21.44%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.12%,0.00%, 35.47%, 24.42%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.5, 498118.4, 469644.9, 0.0, 0.0, 15207839.4, 1.000, 0
37, P-SLICE,   40, 27.00,     396288, 0,2.60,37.170, 39.212, 41.869, 38.013,24, 36 34 32 , -, 0.00%,  0.00%,  0.00%, 0.27%,  0.07%,  0.78%, 1.24%,  0.60%,  4.36%, 3.96%,  1.92%, 13.72%, 0.00%,  0.45%,  3.37%, 10.76%, 42.56%,  0.00%,  0.28%,  0.99%,  3.96%,  1.57%,  1.49%,  2.55%,  5.11%, 51594.29, 12421.02, 0.00, 228917.21 , 0, 255, 112.37, 18, 179, 117.03, 90, 233, 135.82, 0.00%, 77.78%,0.00%, 15.79%, 6.43%, 0.00%, 0.00%, 0.00%, 0.00%, 17.92%, 28.30%,0.00%, 23.21%, 30.57%, 0.00%, 0.00%, 0.00%, 0.00%, 30.24%, 17.28%,0.00%, 24.83%, 27.65%, 0.00%, 0.00%, 0.00%, 0.00%, 26.47%, 12.24%,0.00%, 41.12%, 20.17%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 9591.7, 3.4, 488842.4, 467062.7, 0.0, 0.0, 13088663.5, 1.000, 0
38, B-SLICE,   38, 28.00,     153368, 0,2.61,37.014, 39.096, 41.826, 37.876,27, 36 34 30 ,40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.81%,  6.85%, 18.13%, 36.29%,  0.00%,  0.96%,  3.20%,  8.08%,  3.32%,  4.11%,  6.35%, 11.90%, 53173.37, 12545.86, 0.00, 158089.95 , 0, 255, 112.55, 19, 178, 117.03, 90, 232, 135.85, 0.00%, 80.47%,0.00%, 17.21%, 2.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.51%,0.00%, 36.39%, 21.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.51%,0.00%, 37.21%, 28.27%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.82%,0.00%, 38.40%, 28.78%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.4, 559037.5, 530645.6, 0.0, 0.0, 14761189.3, 1.000, 0
39, b-SLICE,   37, 29.00,      70968, 0,2.60,36.880, 39.039, 41.795, 37.764,29, 36 34 ,38 40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.54%, 10.26%, 16.58%, 24.13%,  0.00%,  1.57%,  3.60%,  5.32%,  5.75%,  6.52%, 10.38%, 14.35%, 54695.74, 12652.73, 0.00, 97799.07 , 0, 255, 112.51, 19, 180, 117.04, 90, 232, 135.86, 0.00%, 78.82%,0.00%, 19.61%, 1.57%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.08%,0.00%, 40.19%, 15.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.74%,0.00%, 29.84%, 24.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.83%,0.00%, 35.95%, 25.23%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.9, 506416.3, 480931.3, 0.0, 0.0, 15777666.7, 1.000, 0
40, b-SLICE,   39, 29.00,      68248, 0,2.60,36.871, 39.059, 41.782, 37.758,28, 38 36 34 ,40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.28%,  8.68%, 15.82%, 23.16%,  0.00%,  1.31%,  3.82%,  6.67%,  6.41%,  7.95%, 10.43%, 14.45%, 54811.87, 12639.78, 0.00, 88000.53 , 0, 255, 112.45, 18, 177, 117.01, 90, 232, 135.81, 0.00%, 83.33%,0.00%, 14.77%, 1.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.62%,0.00%, 33.12%, 15.26%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.38%,0.00%, 29.26%, 23.35%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.19%,0.00%, 34.94%, 23.86%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.0, 502266.0, 477766.8, 0.0, 0.0, 15194047.9, 1.000, 0
41, P-SLICE,   44, 27.00,     388360, 0,2.60,37.194, 39.246, 41.932, 38.043,24, 40 38 36 , -, 0.00%,  0.00%,  0.00%, 0.43%,  0.17%,  0.90%, 1.08%,  0.57%,  3.28%, 3.82%,  1.90%, 13.87%, 0.00%,  0.54%,  3.07%, 10.31%, 43.59%,  0.00%,  0.24%,  0.98%,  4.21%,  1.58%,  1.38%,  2.54%,  5.55%, 51290.83, 12307.73, 0.00, 194668.42 , 0, 255, 113.34, 19, 178, 117.03, 89, 232, 135.66, 0.00%, 74.44%,0.00%, 16.11%, 9.44%, 0.00%, 0.00%, 0.00%, 0.00%, 24.09%, 26.20%,0.00%, 23.14%, 26.58%, 0.00%, 0.00%, 0.00%, 0.00%, 26.23%, 18.79%,0.00%, 25.54%, 29.45%, 0.00%, 0.00%, 0.00%, 0.00%, 25.86%, 12.87%,0.00%, 39.65%, 21.61%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 9969.0, 156.1, 472499.9, 454529.1, 0.0, 0.0, 13040611.7, 1.000, 0
42, B-SLICE,   42, 28.00,     156760, 0,2.58,37.019, 39.133, 41.855, 37.888,27, 40 38 34 ,44 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.71%,  7.00%, 19.40%, 34.86%,  0.00%,  0.80%,  3.16%,  7.59%,  3.57%,  4.10%,  6.63%, 12.16%, 53129.20, 12449.07, 0.00, 117859.24 , 0, 255, 112.86, 20, 181, 116.98, 90, 231, 135.75, 0.00%, 83.49%,0.00%, 12.84%, 3.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.19%,0.00%, 37.23%, 21.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.53%,0.00%, 38.04%, 28.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.30%,0.00%, 37.53%, 29.17%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.5, 552925.8, 530230.3, 0.0, 0.0, 14686574.7, 1.000, 0
43, b-SLICE,   41, 29.00,      69784, 0,2.61,36.872, 39.077, 41.803, 37.764,29, 40 38 ,42 44 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.19%,  7.74%, 15.87%, 24.83%,  0.00%,  1.59%,  3.71%,  6.41%,  5.67%,  6.68%,  9.11%, 17.20%, 54787.96, 12584.30, 0.00, 86232.41 , 0, 255, 112.63, 20, 179, 117.01, 90, 232, 135.78, 0.00%, 82.63%,0.00%, 12.74%, 4.63%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.66%,0.00%, 35.76%, 12.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.69%,0.00%, 32.32%, 22.99%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.09%,0.00%, 33.85%, 23.07%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.4, 509314.5, 486980.7, 0.0, 0.0, 15667078.3, 1.000, 0
44, b-SLICE,   43, 29.00,      67784, 0,2.60,36.865, 39.076, 41.803, 37.759,28, 42 40 38 ,44 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.82%,  9.92%, 14.24%, 23.90%,  0.00%,  1.78%,  4.66%,  6.95%,  6.27%,  7.20%,  9.46%, 14.80%, 54872.89, 12584.30, 0.00, 82880.54 , 0, 255, 113.04, 18, 178, 116.97, 89, 232, 135.75, 0.00%, 88.45%,0.00%, 9.16%, 2.39%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.53%,0.00%, 35.72%, 16.74%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.80%,0.00%, 32.47%, 17.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.49%,0.00%, 35.78%, 22.74%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.2, 485089.9, 460337.8, 0.0, 0.0, 15178174.1, 1.000, 0
45, P-SLICE,   48, 27.00,     390720, 0,2.55,37.207, 39.231, 41.923, 38.049,24, 44 42 40 , -, 0.00%,  0.00%,  0.00%, 0.33%,  0.13%,  0.87%, 1.39%,  0.57%,  3.65%, 3.25%,  1.53%, 14.11%, 0.00%,  0.47%,  3.50%, 10.87%, 43.14%,  0.00%,  0.39%,  1.20%,  4.58%,  1.54%,  1.26%,  2.34%,  4.91%, 51186.05, 12350.26, 0.00, 200132.90 , 0, 255, 113.54, 18, 179, 117.11, 89, 231, 135.50, 0.00%, 76.47%,0.00%, 13.53%, 10.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.51%, 25.46%,0.00%, 27.84%, 26.19%, 0.00%, 0.00%, 0.00%, 0.00%, 28.02%, 17.65%,0.00%, 25.30%, 29.03%, 0.00%, 0.00%, 0.00%, 0.00%, 25.40%, 12.76%,0.00%, 40.80%, 21.05%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10644.0, 3.7, 488983.2, 470283.2, 0.0, 0.0, 13045861.0, 1.000, 0
46, B-SLICE,   46, 28.00,     170808, 0,2.56,37.017, 39.118, 41.834, 37.882,27, 44 42 38 ,48 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.95%,  7.18%, 17.92%, 39.89%,  0.00%,  0.58%,  2.94%,  5.86%,  3.03%,  2.85%,  6.39%, 12.40%, 53151.50, 12517.39, 0.00, 171158.59 , 0, 255, 113.60, 18, 176, 117.11, 89, 231, 135.54, 0.00%, 76.15%,0.00%, 20.64%, 3.21%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.36%,0.00%, 41.65%, 25.99%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.25%,0.00%, 38.67%, 27.08%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.21%,0.00%, 38.84%, 31.95%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 563414.4, 539282.5, 0.0, 0.0, 14593503.5, 1.000, 0
