Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, b-SLICE,   21, 29.00,     116968, 0,2.54,36.829, 39.009, 41.794, 37.722,29, 19 17 ,22 24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.82%,  7.84%, 18.91%, 36.04%,  0.00%,  1.09%,  3.93%,  7.59%,  3.27%,  3.56%,  5.70%, 11.25%, 55511.81, 12744.81, 0.00, 100508.64 , 0, 255, 111.90, 20, 175, 117.15, 90, 231, 136.00, 0.00%, 80.00%,0.00%, 16.67%, 3.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.23%,0.00%, 40.50%, 22.27%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.74%,0.00%, 44.38%, 21.88%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.63%,0.00%, 43.27%, 25.10%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.1, 560097.0, 535858.5, 0.0, 0.0, 11771490.0, 1.000, 0
24, b-SLICE,   23, 29.00,      79184, 0,2.52,36.831, 39.049, 41.846, 37.735,28, 22 19 17 ,24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.20%,  8.56%, 15.08%, 27.76%,  0.00%,  2.30%,  4.37%,  6.94%,  5.05%,  7.12%,  8.64%, 12.96%, 55394.64, 12598.61, 0.00, 88457.07 , 0, 255, 112.21, 18, 177, 117.07, 91, 232, 135.97, 0.00%, 80.75%,0.00%, 15.06%, 4.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.40%,0.00%, 32.75%, 14.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.32%,0.00%, 30.20%, 23.49%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.89%,0.00%, 37.86%, 25.24%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 4.1, 509435.9, 482181.6, 0.0, 0.0, 12280617.4, 1.000, 0
25, P-SLICE,   28, 27.00,     401168, 0,2.58,37.157, 39.226, 42.013, 38.023,24, 24 22 19 , -, 0.00%,  0.00%,  0.00%, 0.33%,  0.13%,  0.66%, 1.31%,  0.51%,  3.61%, 2.94%,  1.46%, 12.47%, 0.00%,  0.40%,  3.68%, 11.49%, 42.76%,  0.00%,  0.48%,  1.55%,  5.24%,  1.08%,  1.40%,  2.69%,  5.82%, 51856.03, 12293.38, 0.00, 183011.40 , 0, 255, 112.67, 20, 178, 117.10, 94, 232, 135.81, 0.00%, 73.13%,0.00%, 18.66%, 8.21%, 0.00%, 0.00%, 0.00%, 0.00%, 16.80%, 28.17%,0.00%, 31.47%, 23.56%, 0.00%, 0.00%, 0.00%, 0.00%, 25.65%, 20.03%,0.00%, 27.63%, 26.69%, 0.00%, 0.00%, 0.00%, 0.00%, 23.00%, 15.08%,0.00%, 40.10%, 21.82%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11802.3, 2.5, 528264.5, 507172.9, 0.0, 0.0, 12706423.3, 1.000, 0
26, B-SLICE,   26, 28.00,     163040, 0,2.61,36.982, 39.110, 41.948, 37.869,27, 24 22 17 ,28 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.84%,  6.58%, 17.80%, 37.28%,  0.00%,  1.28%,  4.26%,  8.19%,  2.81%,  3.97%,  6.10%, 10.89%, 53568.32, 12415.86, 0.00, 150922.62 , 0, 255, 112.74, 20, 175, 117.02, 92, 231, 135.93, 0.00%, 77.00%,0.00%, 18.00%, 5.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.36%,0.00%, 36.94%, 18.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.79%,0.00%, 41.99%, 21.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.41%,0.00%, 40.28%, 28.31%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.7, 567731.9, 547574.9, 0.0, 0.0, 13387951.2, 1.000, 0
27, b-SLICE,   25, 29.00,      75888, 0,2.57,36.862, 39.059, 41.877, 37.764,29, 24 22 ,26 28 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.18%,  9.03%, 14.58%, 28.65%,  0.00%,  1.83%,  3.56%,  4.63%,  4.90%,  8.01%,  9.35%, 14.27%, 54942.77, 12539.41, 0.00, 88381.70 , 0, 255, 112.73, 19, 174, 117.15, 92, 232, 135.92, 0.00%, 80.60%,0.00%, 18.10%, 1.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.15%,0.00%, 35.92%, 11.93%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.95%,0.00%, 31.52%, 21.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.12%,0.00%, 36.67%, 28.21%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.4, 487154.5, 465224.5, 0.0, 0.0, 13875270.8, 1.000, 0
28, b-SLICE,   27, 29.00,      73064, 0,2.60,36.837, 39.064, 41.892, 37.747,28, 26 24 22 ,28 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.10%,  9.94%, 15.95%, 23.56%,  0.00%,  2.47%,  3.90%,  5.25%,  5.50%,  7.89%, 10.00%, 14.43%, 55227.58, 12517.24, 0.00, 86943.95 , 0, 255, 112.66, 19, 179, 117.07, 91, 233, 135.85, 0.00%, 83.40%,0.00%, 13.19%, 3.40%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.04%,0.00%, 35.41%, 13.55%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.57%,0.00%, 31.51%, 21.92%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.38%,0.00%, 38.31%, 22.30%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.1, 489659.2, 469917.1, 0.0, 0.0, 14361949.7, 1.000, 0
29, P-SLICE,   32, 27.00,     407528, 0,2.60,37.166, 39.224, 41.947, 38.021,24, 28 26 24 , -, 0.00%,  0.00%,  0.00%, 0.32%,  0.15%,  0.72%, 1.12%,  0.68%,  4.49%, 3.52%,  1.66%, 13.95%, 0.00%,  0.38%,  3.07%, 10.74%, 42.55%,  0.00%,  0.59%,  1.23%,  4.84%,  1.29%,  1.75%,  2.35%,  4.61%, 51655.02, 12352.06, 0.00, 215516.47 , 0, 255, 113.22, 20, 182, 117.18, 90, 232, 135.78, 0.00%, 77.03%,0.00%, 17.57%, 5.41%, 0.00%, 0.00%, 0.00%, 0.00%, 17.98%, 35.45%,0.00%, 24.14%, 22.43%, 0.00%, 0.00%, 0.00%, 0.00%, 30.50%, 17.39%,0.00%, 25.18%, 26.93%, 0.00%, 0.00%, 0.00%, 0.00%, 25.90%, 12.80%,0.00%, 40.34%, 20.96%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 8418.0, 258.9, 510501.2, 484459.3, 0.0, 0.0, 13331453.6, 1.000, 0
30, B-SLICE,   30, 28.00,     163976, 0,2.56,37.006, 39.121, 41.899, 37.882,27, 28 26 22 ,32 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.71%,  7.28%, 18.84%, 36.51%,  0.00%,  0.93%,  2.86%,  6.80%,  3.08%,  3.81%,  5.93%, 13.25%, 53310.61, 12449.32, 0.00, 168397.16 , 0, 255, 112.82, 19, 178, 117.18, 93, 232, 135.81, 0.00%, 81.37%,0.00%, 16.18%, 2.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.41%,0.00%, 36.79%, 23.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.81%,0.00%, 41.16%, 27.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.86%,0.00%, 38.31%, 28.84%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.1, 570984.0, 541728.1, 0.0, 0.0, 14725229.4, 1.000, 0
31, b-SLICE,   29, 29.00,      76584, 0,2.55,36.851, 39.068, 41.856, 37.754,29, 28 26 ,30 32 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.35%,  8.86%, 16.03%, 24.76%,  0.00%,  1.51%,  4.62%,  7.72%,  4.88%,  7.07%,  8.50%, 14.71%, 55106.60, 12560.07, 0.00, 108843.55 , 0, 255, 112.82, 18, 180, 117.16, 93, 233, 135.78, 0.00%, 78.33%,0.00%, 17.50%, 4.17%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.18%,0.00%, 36.51%, 14.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.01%,0.00%, 32.62%, 22.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.97%,0.00%, 33.37%, 24.66%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.3, 523738.1, 497737.3, 0.0, 0.0, 15624540.9, 1.000, 0
32, b-SLICE,   31, 29.00,      68144, 0,2.58,36.850, 39.071, 41.833, 37.751,28, 30 28 26 ,32 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.02%,  9.99%, 17.19%, 22.61%,  0.00%,  2.19%,  3.09%,  3.96%,  6.15%,  7.75%, 10.90%, 15.15%, 55081.81, 12575.69, 0.00, 94033.90 , 0, 255, 112.96, 18, 180, 117.18, 91, 233, 135.80, 0.00%, 85.77%,0.00%, 13.82%, 0.41%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.85%,0.00%, 32.89%, 17.25%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.86%,0.00%, 30.37%, 24.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.23%,0.00%, 37.50%, 23.27%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 3.2, 511310.9, 484131.6, 0.0, 0.0, 15358641.1, 1.000, 0
33, P-SLICE,   36, 27.00,     400424, 0,2.60,37.177, 39.203, 41.901, 38.021,24, 32 30 28 , -, 0.00%,  0.00%,  0.00%, 0.19%,  0.21%,  0.92%, 1.16%,  0.65%,  4.29%, 3.26%,  2.06%, 14.01%, 0.00%,  0.39%,  2.31%, 11.09%, 43.60%,  0.00%,  0.19%,  1.04%,  4.18%,  1.47%,  1.51%,  2.44%,  5.03%, 51593.45, 12418.84, 0.00, 185720.90 , 0, 255, 112.62, 18, 178, 117.12, 89, 233, 135.86, 0.00%, 79.17%,0.00%, 13.69%, 7.14%, 0.00%, 0.00%, 0.00%, 0.00%, 24.79%, 31.88%,0.00%, 19.58%, 23.75%, 0.00%, 0.00%, 0.00%, 0.00%, 29.54%, 16.84%,0.00%, 24.66%, 28.95%, 0.00%, 0.00%, 0.00%, 0.00%, 25.84%, 12.31%,0.00%, 39.79%, 22.05%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 7559.6, 138.9, 507361.9, 483231.5, 0.0, 0.0, 13272778.3, 1.000, 0
34, B-SLICE,   34, 28.00,     171208, 0,2.62,36.977, 39.089, 41.811, 37.845,27, 32 30 26 ,36 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.58%,  7.03%, 17.96%, 38.87%,  0.00%,  0.60%,  2.77%,  7.63%,  3.24%,  3.68%,  5.77%, 11.86%, 53720.26, 12598.06, 0.00, 185506.87 , 0, 255, 113.11, 19, 180, 117.15, 90, 232, 135.78, 0.00%, 84.76%,0.00%, 12.86%, 2.38%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.84%,0.00%, 34.62%, 27.54%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.23%,0.00%, 41.72%, 26.05%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.07%,0.00%, 36.85%, 32.08%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.0, 555629.5, 528242.2, 0.0, 0.0, 14912853.1, 1.000, 0
35, b-SLICE,   33, 29.00,      68392, 0,2.65,36.836, 39.051, 41.787, 37.731,29, 32 30 ,34 36 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.16%, 10.45%, 16.46%, 22.91%,  0.00%,  1.77%,  4.33%,  6.10%,  5.84%,  8.33%,  9.73%, 12.92%, 55291.76, 12651.36, 0.00, 86356.77 , 0, 255, 113.26, 18, 177, 117.19, 90, 232, 135.78, 0.00%, 83.40%,0.00%, 13.28%, 3.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.15%,0.00%, 34.18%, 16.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.05%,0.00%, 34.06%, 19.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.90%,0.00%, 36.76%, 24.35%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.3, 507884.9, 479931.6, 0.0, 0.0, 16021563.8, 1.000, 0
36, b-SLICE,   35, 29.00,      74600, 0,2.63,36.790, 39.043, 41.754, 37.693,28, 34 32 30 ,36 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.98%,  9.70%, 19.16%, 22.09%,  0.00%,  1.54%,  3.38%,  5.76%,  5.84%,  7.33%, 10.01%, 14.21%, 55903.83, 12695.54, 0.00, 93943.10 , 0, 255, 112.91, 19, 178, 117.06, 90, 232, 135.81, 0.00%, 85.66%,0.00%, 12.70%, 1.64%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.74%,0.00%, 34.94%, 17.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.15%,0.00%, 33.59%, 25.26%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.94%,0.00%, 36.70%, 22.36%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 517587.1, 488214.4, 0.0, 0.0, 15390077.6, 1.000, 0
37, P-SLICE,   40, 27.00,     400752, 0,2.60,37.134, 39.216, 41.889, 37.989,24, 36 34 32 , -, 0.00%,  0.00%,  0.00%, 0.32%,  0.19%,  0.75%, 1.33%,  0.68%,  4.31%, 3.81%,  1.89%, 13.75%, 0.00%,  0.43%,  3.39%,  9.97%, 42.50%,  0.00%,  0.37%,  1.44%,  4.57%,  1.44%,  1.54%,  2.19%,  5.11%, 52053.25, 12418.91, 0.00, 225333.12 , 0, 255, 112.37, 18, 179, 117.03, 90, 233, 135.82, 0.00%, 77.02%,0.00%, 17.39%, 5.59%, 0.00%, 0.00%, 0.00%, 0.00%, 19.26%, 29.15%,0.00%, 22.26%, 29.33%, 0.00%, 0.00%, 0.00%, 0.00%, 31.74%, 18.23%,0.00%, 23.41%, 26.62%, 0.00%, 0.00%, 0.00%, 0.00%, 26.14%, 13.01%,0.00%, 40.21%, 20.65%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10662.6, 3.5, 501371.0, 478064.6, 0.0, 0.0, 13251474.3, 1.000, 0
38, B-SLICE,   38, 28.00,     159184, 0,2.61,36.979, 39.100, 41.844, 37.852,27, 36 34 30 ,40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.78%,  6.20%, 19.89%, 37.10%,  0.00%,  0.96%,  3.32%,  6.34%,  2.73%,  3.85%,  6.36%, 12.47%, 53645.30, 12541.07, 0.00, 145161.79 , 0, 255, 112.55, 19, 178, 117.03, 90, 232, 135.85, 0.00%, 77.78%,0.00%, 19.19%, 3.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.71%,0.00%, 32.58%, 23.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.73%,0.00%, 39.28%, 27.99%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.26%,0.00%, 38.28%, 30.46%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.4, 556753.0, 530560.3, 0.0, 0.0, 14927588.5, 1.000, 0
39, b-SLICE,   37, 29.00,      74440, 0,2.60,36.832, 39.040, 41.817, 37.731,29, 36 34 ,38 40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.21%,  9.36%, 16.77%, 25.92%,  0.00%,  2.05%,  3.68%,  5.86%,  4.99%,  6.65%,  9.54%, 13.96%, 55310.11, 12646.12, 0.00, 96543.58 , 0, 255, 112.51, 19, 180, 117.04, 90, 232, 135.86, 0.00%, 80.51%,0.00%, 17.80%, 1.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.18%,0.00%, 34.93%, 16.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.08%,0.00%, 33.04%, 22.87%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.08%,0.00%, 35.76%, 26.16%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.3, 510766.8, 484352.8, 0.0, 0.0, 15953168.1, 1.000, 0
40, b-SLICE,   39, 29.00,      69328, 0,2.60,36.810, 39.052, 41.796, 37.713,28, 38 36 34 ,40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.47%,  9.01%, 16.20%, 22.12%,  0.00%,  2.01%,  3.99%,  4.53%,  5.75%,  6.91%, 11.05%, 16.96%, 55596.11, 12651.16, 0.00, 86350.41 , 0, 255, 112.45, 18, 177, 117.01, 90, 232, 135.81, 0.00%, 79.61%,0.00%, 18.04%, 2.35%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.76%,0.00%, 31.91%, 18.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.14%,0.00%, 31.46%, 20.40%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.64%,0.00%, 36.35%, 21.01%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.5, 514470.5, 487296.0, 0.0, 0.0, 15361232.0, 1.000, 0
41, P-SLICE,   44, 27.00,     394112, 0,2.60,37.176, 39.240, 41.941, 38.030,24, 40 38 36 , -, 0.00%,  0.00%,  0.00%, 0.33%,  0.13%,  0.79%, 1.28%,  0.66%,  3.95%, 3.94%,  1.80%, 13.93%, 0.00%,  0.43%,  2.53%, 10.10%, 43.38%,  0.00%,  0.27%,  1.19%,  4.16%,  1.44%,  1.52%,  2.53%,  5.64%, 51545.96, 12317.64, 0.00, 187140.67 , 0, 255, 113.34, 19, 178, 117.03, 89, 232, 135.66, 0.00%, 76.79%,0.00%, 14.29%, 8.93%, 0.00%, 0.00%, 0.00%, 0.00%, 22.55%, 32.14%,0.00%, 22.55%, 22.75%, 0.00%, 0.00%, 0.00%, 0.00%, 29.87%, 18.86%,0.00%, 23.66%, 27.61%, 0.00%, 0.00%, 0.00%, 0.00%, 26.05%, 12.98%,0.00%, 38.89%, 22.08%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 9239.0, 270.0, 515294.5, 492568.8, 0.0, 0.0, 13236347.2, 1.000, 0
42, B-SLICE,   42, 28.00,     159584, 0,2.58,36.979, 39.129, 41.873, 37.860,27, 40 38 34 ,44 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.68%,  5.86%, 18.53%, 37.97%,  0.00%,  0.92%,  2.93%,  6.28%,  3.09%,  3.94%,  6.55%, 13.24%, 53667.79, 12445.40, 0.00, 124645.44 , 0, 255, 112.86, 20, 181, 116.98, 90, 231, 135.75, 0.00%, 81.90%,0.00%, 14.29%, 3.81%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.30%,0.00%, 32.38%, 22.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.85%,0.00%, 37.96%, 28.20%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.58%,0.00%, 39.17%, 29.25%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.8, 566168.1, 543499.1, 0.0, 0.0, 14905248.8, 1.000, 0
43, b-SLICE,   41, 29.00,      71288, 0,2.61,36.813, 39.076, 41.812, 37.720,29, 40 38 ,42 44 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.24%,  8.60%, 15.03%, 24.97%,  0.00%,  1.91%,  4.05%,  6.84%,  5.01%,  6.61%,  9.63%, 16.11%, 55582.07, 12581.26, 0.00, 86064.41 , 0, 255, 112.63, 20, 179, 117.01, 90, 232, 135.78, 0.00%, 80.17%,0.00%, 17.77%, 2.07%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.77%,0.00%, 34.39%, 15.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.66%,0.00%, 33.90%, 18.44%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.41%,0.00%, 37.07%, 20.52%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.8, 508443.4, 485416.2, 0.0, 0.0, 15896107.8, 1.000, 0
44, b-SLICE,   43, 29.00,      71816, 0,2.60,36.833, 39.070, 41.817, 37.736,28, 42 40 38 ,44 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.33%,  9.47%, 16.72%, 23.09%,  0.00%,  2.05%,  3.88%,  6.48%,  5.40%,  7.12%, 10.63%, 13.84%, 55308.40, 12588.75, 0.00, 82977.01 , 0, 255, 113.04, 18, 178, 116.97, 89, 232, 135.75, 0.00%, 80.25%,0.00%, 18.11%, 1.65%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.18%,0.00%, 32.84%, 17.98%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.45%,0.00%, 33.07%, 20.48%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.60%,0.00%, 37.50%, 21.90%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.7, 502919.2, 479726.4, 0.0, 0.0, 15420375.9, 1.000, 0
45, P-SLICE,   48, 27.00,     393280, 0,2.55,37.183, 39.234, 41.930, 38.033,24, 44 42 40 , -, 0.00%,  0.00%,  0.00%, 0.43%,  0.09%,  0.82%, 1.52%,  0.76%,  3.66%, 3.80%,  1.46%, 14.54%, 0.00%,  0.39%,  2.77%, 10.77%, 42.66%,  0.00%,  0.33%,  1.38%,  4.35%,  1.54%,  1.55%,  2.29%,  4.88%, 51477.27, 12321.29, 0.00, 205613.15 , 0, 255, 113.54, 18, 179, 117.11, 89, 231, 135.50, 0.00%, 79.76%,0.00%, 9.52%, 10.71%, 0.00%, 0.00%, 0.00%, 0.00%, 22.26%, 31.48%,0.00%, 20.73%, 25.53%, 0.00%, 0.00%, 0.00%, 0.00%, 29.14%, 18.01%,0.00%, 24.34%, 28.51%, 0.00%, 0.00%, 0.00%, 0.00%, 26.59%, 12.40%,0.00%, 40.63%, 20.38%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 9456.1, 3.3, 508341.8, 488337.5, 0.0, 0.0, 13208508.8, 1.000, 0
46, B-SLICE,   46, 28.00,     175456, 0,2.56,36.992, 39.114, 41.855, 37.865,27, 44 42 38 ,48 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.79%,  6.04%, 17.72%, 41.68%,  0.00%,  0.69%,  2.55%,  6.90%,  2.75%,  2.92%,  5.92%, 12.06%, 53512.44, 12506.03, 0.00, 186463.69 , 0, 255, 113.60, 18, 176, 117.11, 89, 231, 135.54, 0.00%, 77.62%,0.00%, 18.57%, 3.81%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.41%,0.00%, 33.57%, 29.02%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.32%,0.00%, 41.27%, 26.40%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.30%,0.00%, 38.58%, 32.12%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 4.3, 559795.9, 533715.0, 0.0, 0.0, 14789282.2, 1.000, 0
