Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, b-SLICE,   21, 34.00,      48712, 0,2.54,35.073, 38.116, 40.120, 36.084,29, 19 17 ,22 24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.96%, 12.03%, 18.14%, 20.73%,  0.00%,  1.61%,  4.40%,  5.98%,  6.68%,  5.41%,  9.24%, 13.80%, 83289.19, 16653.68, 0.00, 124378.63 , 0, 255, 111.90, 20, 175, 117.15, 90, 231, 136.00, 0.00%, 77.29%,0.00%, 17.95%, 4.76%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.88%,0.00%, 45.68%, 17.44%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.93%,0.00%, 39.94%, 17.13%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.12%,0.00%, 39.87%, 19.01%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 3.0, 524466.0, 503145.1, 0.0, 0.0, 10876339.4, 1.000, 0
24, b-SLICE,   23, 34.00,      33136, 0,2.52,35.122, 38.139, 40.190, 36.133,28, 22 19 17 ,24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.78%, 12.51%, 13.03%, 17.23%,  0.00%,  3.07%,  3.11%,  5.81%, 10.09%, 10.05%,  9.08%, 14.25%, 82043.18, 16482.82, 0.00, 116237.90 , 0, 255, 112.21, 18, 177, 117.07, 91, 232, 135.97, 0.00%, 85.03%,0.00%, 10.54%, 4.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.18%,0.00%, 32.91%, 15.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.32%,0.00%, 28.00%, 23.68%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.70%,0.00%, 41.07%, 16.24%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.0, 474250.4, 449735.7, 0.0, 0.0, 11349972.6, 1.000, 0
25, P-SLICE,   28, 32.00,     180976, 0,2.58,35.255, 38.246, 40.282, 36.257,24, 24 22 19 , -, 0.00%,  0.00%,  0.00%, 0.34%,  0.19%,  1.17%, 1.44%,  0.72%,  3.94%, 2.54%,  1.38%,  9.14%, 0.00%,  0.55%,  4.65%, 11.87%, 37.30%,  0.00%,  0.56%,  1.91%,  6.23%,  2.26%,  1.86%,  3.68%,  8.27%, 81025.96, 16433.60, 0.00, 249722.44 , 0, 255, 112.67, 20, 178, 117.10, 94, 232, 135.81, 0.00%, 80.53%,0.00%, 12.63%, 6.84%, 0.00%, 0.00%, 0.00%, 0.00%, 19.39%, 27.66%,0.00%, 27.15%, 25.80%, 0.00%, 0.00%, 0.00%, 0.00%, 25.88%, 23.74%,0.00%, 26.44%, 23.93%, 0.00%, 0.00%, 0.00%, 0.00%, 19.10%, 21.19%,0.00%, 41.59%, 18.12%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12256.2, 3.4, 502257.2, 483323.6, 0.0, 0.0, 11760694.8, 1.000, 0
26, B-SLICE,   26, 33.00,      66624, 0,2.61,35.212, 38.196, 40.275, 36.218,27, 24 22 17 ,28 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.36%, 10.09%, 17.58%, 20.94%,  0.00%,  1.53%,  4.55%,  6.46%,  5.27%,  7.27%, 10.43%, 14.53%, 80693.33, 16244.80, 0.00, 187315.91 , 0, 255, 112.74, 20, 175, 117.02, 92, 231, 135.93, 0.00%, 79.50%,0.00%, 16.32%, 4.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.55%,0.00%, 35.68%, 17.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.00%,0.00%, 36.97%, 17.04%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.21%,0.00%, 35.39%, 21.40%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.7, 3.0, 535463.9, 510758.8, 0.0, 0.0, 12399033.7, 1.000, 0
27, b-SLICE,   25, 34.00,      33000, 0,2.57,35.171, 38.174, 40.231, 36.179,29, 24 22 ,26 28 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.34%, 13.46%, 10.68%, 18.90%,  0.00%,  3.06%,  2.70%,  3.95%,  9.35%,  9.83%, 11.33%, 14.39%, 81110.36, 16340.56, 0.00, 127086.88 , 0, 255, 112.73, 19, 174, 117.15, 92, 232, 135.92, 0.00%, 80.00%,0.00%, 17.59%, 2.41%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.93%,0.00%, 39.91%, 11.16%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 56.77%,0.00%, 23.65%, 19.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.09%,0.00%, 39.35%, 21.56%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.9, 485581.7, 463309.1, 0.0, 0.0, 12884936.4, 1.000, 0
28, b-SLICE,   27, 34.00,      29192, 0,2.60,35.128, 38.180, 40.226, 36.147,28, 26 24 22 ,28 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.71%, 13.07%, 10.24%, 12.47%,  0.00%,  2.91%,  2.19%,  4.11%, 10.71%, 12.60%, 13.15%, 16.84%, 81800.02, 16354.35, 0.00, 111797.63 , 0, 255, 112.66, 19, 179, 117.07, 91, 233, 135.85, 0.00%, 86.21%,0.00%, 11.72%, 2.07%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.27%,0.00%, 33.58%, 12.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 59.97%,0.00%, 21.61%, 18.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.94%,0.00%, 38.53%, 13.53%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 4.7, 478922.4, 459949.2, 0.0, 0.0, 13359940.7, 1.000, 0
29, P-SLICE,   32, 32.00,     187304, 0,2.60,35.253, 38.204, 40.173, 36.237,24, 28 26 24 , -, 0.00%,  0.00%,  0.00%, 0.39%,  0.14%,  1.39%, 1.32%,  0.62%,  4.60%, 2.93%,  1.80%,  9.83%, 0.00%,  0.54%,  4.49%, 12.58%, 36.37%,  0.00%,  0.54%,  1.84%,  6.44%,  2.43%,  1.62%,  3.58%,  6.55%, 80983.05, 16633.85, 0.00, 245231.98 , 0, 255, 113.22, 20, 182, 117.18, 90, 232, 135.78, 0.00%, 81.73%,0.00%, 11.17%, 7.11%, 0.00%, 0.00%, 0.00%, 0.00%, 22.40%, 25.22%,0.00%, 26.81%, 25.57%, 0.00%, 0.00%, 0.00%, 0.00%, 26.62%, 22.12%,0.00%, 27.85%, 23.41%, 0.00%, 0.00%, 0.00%, 0.00%, 21.55%, 19.23%,0.00%, 43.31%, 15.91%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10932.5, 257.9, 471933.6, 451445.3, 0.0, 0.0, 12456815.1, 1.000, 0
30, B-SLICE,   30, 33.00,      68136, 0,2.56,35.235, 38.167, 40.194, 36.221,27, 28 26 22 ,32 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.30%, 11.31%, 19.86%, 21.91%,  0.00%,  1.44%,  5.07%,  5.33%,  6.10%,  5.07%,  8.18%, 14.45%, 80335.42, 16447.20, 0.00, 215905.01 , 0, 255, 112.82, 19, 178, 117.18, 93, 232, 135.81, 0.00%, 82.49%,0.00%, 14.79%, 2.72%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.51%,0.00%, 41.84%, 21.65%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.00%,0.00%, 37.13%, 22.87%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.70%,0.00%, 36.20%, 23.10%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.8, 554496.9, 528689.7, 0.0, 0.0, 13764901.4, 1.000, 0
31, b-SLICE,   29, 34.00,      30672, 0,2.55,35.133, 38.155, 40.196, 36.143,29, 28 26 ,30 32 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.92%, 15.41%, 13.53%, 11.87%,  0.00%,  2.60%,  4.27%,  4.87%, 10.29%, 10.50%, 10.93%, 13.83%, 81743.93, 16432.57, 0.00, 125284.34 , 0, 255, 112.82, 18, 180, 117.16, 93, 233, 135.78, 0.00%, 84.27%,0.00%, 12.24%, 3.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.96%,0.00%, 38.47%, 15.57%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.90%,0.00%, 28.23%, 18.87%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.82%,0.00%, 38.49%, 15.69%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 3.0, 490077.9, 463471.2, 0.0, 0.0, 14579691.7, 1.000, 0
32, b-SLICE,   31, 34.00,      28648, 0,2.58,35.159, 38.169, 40.127, 36.156,28, 30 28 26 ,32 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.96%, 13.39%, 13.03%, 12.81%,  0.00%,  2.37%,  2.54%,  3.21%, 11.47%, 12.14%, 11.51%, 15.57%, 81293.17, 16506.38, 0.00, 122205.31 , 0, 255, 112.96, 18, 180, 117.18, 91, 233, 135.80, 0.00%, 85.38%,0.00%, 12.29%, 2.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.00%,0.00%, 31.52%, 16.48%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.89%,0.00%, 23.39%, 24.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.41%,0.00%, 39.24%, 16.35%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 3.0, 461339.7, 435291.2, 0.0, 0.0, 14353588.0, 1.000, 0
33, P-SLICE,   36, 32.00,     185376, 0,2.60,35.254, 38.201, 40.152, 36.235,24, 32 30 28 , -, 0.00%,  0.00%,  0.00%, 0.45%,  0.26%,  1.19%, 1.68%,  0.78%,  4.46%, 2.78%,  1.95%, 11.01%, 0.00%,  0.41%,  3.81%, 12.17%, 36.07%,  0.00%,  0.23%,  1.49%,  6.30%,  2.52%,  1.58%,  3.44%,  7.43%, 80931.57, 16704.37, 0.00, 231911.92 , 0, 255, 112.62, 18, 178, 117.12, 89, 233, 135.86, 0.00%, 86.14%,0.00%, 7.43%, 6.44%, 0.00%, 0.00%, 0.00%, 0.00%, 25.24%, 24.08%,0.00%, 23.31%, 27.36%, 0.00%, 0.00%, 0.00%, 0.00%, 28.80%, 20.54%,0.00%, 26.39%, 24.28%, 0.00%, 0.00%, 0.00%, 0.00%, 22.82%, 19.88%,0.00%, 39.85%, 17.45%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 7184.4, 147.4, 469016.0, 447661.9, 0.0, 0.0, 12458111.4, 1.000, 0
34, B-SLICE,   34, 33.00,      68608, 0,2.62,35.152, 38.131, 40.055, 36.137,27, 32 30 26 ,36 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.07%, 10.59%, 20.26%, 22.01%,  0.00%,  1.58%,  4.03%,  5.13%,  5.86%,  6.09%,  9.83%, 13.55%, 81974.57, 16720.49, 0.00, 231129.17 , 0, 255, 113.11, 19, 180, 117.15, 90, 232, 135.78, 0.00%, 84.55%,0.00%, 10.98%, 4.47%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.98%,0.00%, 36.27%, 21.76%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.63%,0.00%, 36.91%, 22.46%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.37%,0.00%, 37.59%, 23.04%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.8, 531762.9, 505613.5, 0.0, 0.0, 13941487.8, 1.000, 0
35, b-SLICE,   33, 34.00,      27432, 0,2.65,35.103, 38.121, 40.087, 36.103,29, 32 30 ,34 36 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.84%, 14.96%, 10.92%, 11.32%,  0.00%,  3.10%,  3.82%,  4.76%, 11.41%, 11.46%, 11.23%, 15.18%, 82341.25, 16675.45, 0.00, 115505.20 , 0, 255, 113.26, 18, 177, 117.19, 90, 232, 135.78, 0.00%, 86.10%,0.00%, 12.20%, 1.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.32%,0.00%, 34.86%, 15.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.96%,0.00%, 22.32%, 19.72%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.44%,0.00%, 38.57%, 14.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 2.4, 455803.5, 428351.1, 0.0, 0.0, 14960048.0, 1.000, 0
36, b-SLICE,   35, 34.00,      28264, 0,2.63,35.047, 38.139, 40.065, 36.061,28, 34 32 30 ,36 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.45%, 15.13%, 11.46%, 11.10%,  0.00%,  3.22%,  3.89%,  4.35%, 11.96%, 11.14%, 11.50%, 14.81%, 83481.49, 16657.63, 0.00, 125190.56 , 0, 255, 112.91, 19, 178, 117.06, 90, 232, 135.81, 0.00%, 89.19%,0.00%, 8.78%, 2.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.69%,0.00%, 36.71%, 14.59%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.34%,0.00%, 22.93%, 19.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.59%,0.00%, 38.66%, 14.76%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 10.6, 487119.8, 462568.9, 0.0, 0.0, 14405650.0, 1.000, 0
37, P-SLICE,   40, 32.00,     184064, 0,2.60,35.206, 38.205, 40.169, 36.201,24, 36 34 32 , -, 0.00%,  0.00%,  0.00%, 0.34%,  0.16%,  1.19%, 1.54%,  0.72%,  4.94%, 3.40%,  1.43%, 10.91%, 0.00%,  0.54%,  4.34%, 11.15%, 37.63%,  0.00%,  0.35%,  1.21%,  5.25%,  2.40%,  1.75%,  3.50%,  7.26%, 81855.05, 16653.55, 0.00, 252048.39 , 0, 255, 112.37, 18, 179, 117.03, 90, 233, 135.82, 0.00%, 81.50%,0.00%, 5.00%, 13.50%, 0.00%, 0.00%, 0.00%, 0.00%, 20.80%, 25.86%,0.00%, 23.15%, 30.20%, 0.00%, 0.00%, 0.00%, 0.00%, 31.25%, 20.41%,0.00%, 25.45%, 22.90%, 0.00%, 0.00%, 0.00%, 0.00%, 22.67%, 18.03%,0.00%, 43.86%, 15.44%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 8674.0, 3.0, 470345.1, 447262.9, 0.0, 0.0, 12382507.9, 1.000, 0
38, B-SLICE,   38, 33.00,      65096, 0,2.61,35.187, 38.145, 40.136, 36.175,27, 36 34 30 ,40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.75%, 11.23%, 19.97%, 22.34%,  0.00%,  1.53%,  5.97%,  6.03%,  6.29%,  6.49%,  8.28%, 11.11%, 81161.82, 16583.70, 0.00, 183509.06 , 0, 255, 112.55, 19, 178, 117.03, 90, 232, 135.85, 0.00%, 89.34%,0.00%, 8.61%, 2.05%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.68%,0.00%, 37.48%, 20.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.65%,0.00%, 36.00%, 22.34%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.94%,0.00%, 38.87%, 24.19%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.4, 511898.3, 485628.4, 0.0, 0.0, 13942790.0, 1.000, 0
39, b-SLICE,   37, 34.00,      30712, 0,2.60,35.110, 38.148, 40.102, 36.114,29, 36 34 ,38 40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.94%, 14.81%, 13.05%, 13.01%,  0.00%,  2.71%,  3.88%,  4.35%, 10.34%, 11.71%, 10.90%, 13.31%, 82252.37, 16596.96, 0.00, 128626.52 , 0, 255, 112.51, 19, 180, 117.04, 90, 232, 135.86, 0.00%, 84.21%,0.00%, 14.04%, 1.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.34%,0.00%, 36.82%, 13.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.10%,0.00%, 25.39%, 21.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.07%,0.00%, 41.18%, 15.76%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.0, 471748.4, 444998.2, 0.0, 0.0, 14925593.8, 1.000, 0
40, b-SLICE,   39, 34.00,      27168, 0,2.60,35.091, 38.146, 40.134, 36.103,28, 38 36 34 ,40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.55%, 11.73%, 13.37%, 12.35%,  0.00%,  3.76%,  1.95%,  1.55%, 11.95%, 11.16%, 12.66%, 17.97%, 82498.17, 16552.06, 0.00, 115726.95 , 0, 255, 112.45, 18, 177, 117.01, 90, 232, 135.81, 0.00%, 88.52%,0.00%, 9.84%, 1.64%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.98%,0.00%, 32.56%, 11.46%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.22%,0.00%, 24.84%, 22.94%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.94%,0.00%, 37.92%, 16.15%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.9, 444063.1, 420933.0, 0.0, 0.0, 14293511.7, 1.000, 0
41, P-SLICE,   44, 32.00,     182120, 0,2.60,35.269, 38.240, 40.180, 36.254,24, 40 38 36 , -, 0.00%,  0.00%,  0.00%, 0.49%,  0.17%,  1.13%, 1.37%,  0.71%,  4.26%, 3.30%,  1.63%, 11.11%, 0.00%,  0.52%,  3.82%, 10.95%, 35.99%,  0.00%,  0.33%,  1.73%,  7.52%,  2.48%,  1.57%,  3.76%,  7.15%, 80727.86, 16537.85, 0.00, 225962.83 , 0, 255, 113.34, 19, 178, 117.03, 89, 232, 135.66, 0.00%, 82.61%,0.00%, 7.73%, 9.66%, 0.00%, 0.00%, 0.00%, 0.00%, 23.94%, 25.29%,0.00%, 22.01%, 28.76%, 0.00%, 0.00%, 0.00%, 0.00%, 27.81%, 24.11%,0.00%, 24.30%, 23.79%, 0.00%, 0.00%, 0.00%, 0.00%, 22.85%, 20.90%,0.00%, 42.14%, 14.11%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11625.2, 284.6, 445528.2, 426836.6, 0.0, 0.0, 12264518.0, 1.000, 0
42, B-SLICE,   42, 33.00,      64808, 0,2.58,35.197, 38.205, 40.192, 36.197,27, 40 38 34 ,44 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.88%, 10.41%, 18.60%, 22.97%,  0.00%,  1.35%,  4.40%,  5.61%,  6.07%,  5.14%,  9.95%, 14.62%, 80915.44, 16389.44, 0.00, 149160.93 , 0, 255, 112.86, 20, 181, 116.98, 90, 231, 135.75, 0.00%, 87.35%,0.00%, 9.49%, 3.16%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.37%,0.00%, 40.00%, 21.63%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.54%,0.00%, 34.03%, 22.44%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.62%,0.00%, 37.58%, 21.80%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.9, 503739.0, 480084.4, 0.0, 0.0, 13824429.8, 1.000, 0
43, b-SLICE,   41, 34.00,      29528, 0,2.61,35.091, 38.167, 40.125, 36.104,29, 40 38 ,42 44 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.88%, 13.50%, 11.62%, 13.54%,  0.00%,  2.82%,  2.54%,  4.58%,  9.94%, 10.35%, 12.68%, 16.56%, 82600.56, 16519.94, 0.00, 114469.22 , 0, 255, 112.63, 20, 179, 117.01, 90, 232, 135.78, 0.00%, 84.08%,0.00%, 13.84%, 2.08%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.39%,0.00%, 36.96%, 13.65%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 56.71%,0.00%, 23.17%, 20.12%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.52%,0.00%, 37.32%, 15.17%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.0, 469192.8, 447971.8, 0.0, 0.0, 14754431.5, 1.000, 0
44, b-SLICE,   43, 34.00,      28640, 0,2.60,35.119, 38.179, 40.159, 36.131,28, 42 40 38 ,44 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.41%, 12.33%, 11.42%, 13.28%,  0.00%,  3.24%,  4.69%,  4.65%, 10.54%, 11.62%, 11.87%, 14.94%, 82013.93, 16431.18, 0.00, 110149.49 , 0, 255, 113.04, 18, 178, 116.97, 89, 232, 135.75, 0.00%, 88.19%,0.00%, 7.99%, 3.82%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.66%,0.00%, 33.28%, 12.06%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 59.20%,0.00%, 25.52%, 15.28%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.74%,0.00%, 41.38%, 12.89%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.6, 458847.7, 437355.9, 0.0, 0.0, 14253900.1, 1.000, 0
45, P-SLICE,   48, 32.00,     184416, 0,2.55,35.284, 38.198, 40.157, 36.257,24, 44 42 40 , -, 0.00%,  0.00%,  0.00%, 0.50%,  0.10%,  1.15%, 1.63%,  0.69%,  4.17%, 2.46%,  1.40%, 10.60%, 0.00%,  0.39%,  4.14%, 12.39%, 37.20%,  0.00%,  0.41%,  1.68%,  5.93%,  2.54%,  1.38%,  3.60%,  7.65%, 80434.92, 16713.41, 0.00, 230099.55 , 0, 255, 113.54, 18, 179, 117.11, 89, 231, 135.50, 0.00%, 86.57%,0.00%, 5.47%, 7.96%, 0.00%, 0.00%, 0.00%, 0.00%, 22.77%, 23.34%,0.00%, 22.77%, 31.12%, 0.00%, 0.00%, 0.00%, 0.00%, 26.86%, 21.85%,0.00%, 24.62%, 26.67%, 0.00%, 0.00%, 0.00%, 0.00%, 21.03%, 19.76%,0.00%, 42.90%, 16.31%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10031.7, 13.3, 465007.0, 449266.0, 0.0, 0.0, 12287967.0, 1.000, 0
46, B-SLICE,   46, 33.00,      72840, 0,2.56,35.160, 38.148, 40.098, 36.151,27, 44 42 38 ,48 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.13%, 11.16%, 18.92%, 22.63%,  0.00%,  1.02%,  5.40%,  6.13%,  5.48%,  4.76%,  9.11%, 14.25%, 81800.78, 16620.52, 0.00, 212631.56 , 0, 255, 113.60, 18, 176, 117.11, 89, 231, 135.54, 0.00%, 82.93%,0.00%, 11.79%, 5.28%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.13%,0.00%, 43.33%, 22.54%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.41%,0.00%, 38.18%, 18.41%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.20%,0.00%, 37.01%, 21.79%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 4.1, 514706.2, 491266.7, 0.0, 0.0, 13694702.8, 1.000, 0
