Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, b-SLICE,   21, 39.00,      22176, 0,2.54,32.888, 37.146, 38.474, 34.119,29, 19 17 ,22 24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.18%, 15.82%, 11.56%, 10.53%,  0.00%,  2.20%,  3.65%,  4.82%, 11.66%,  8.80%, 11.28%, 16.48%, 137581.55, 22162.08, 0.00, 176087.65 , 0, 255, 111.90, 20, 175, 117.15, 90, 231, 136.00, 0.00%, 78.55%,0.00%, 16.72%, 4.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.01%,0.00%, 41.54%, 17.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 56.36%,0.00%, 25.97%, 17.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.46%,0.00%, 39.78%, 10.76%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 5.4, 516228.2, 490441.1, 0.0, 0.0, 11004929.6, 1.000, 0
24, b-SLICE,   23, 39.00,      16184, 0,2.52,32.931, 37.175, 38.559, 34.165,28, 22 19 17 ,24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.80%, 12.69%, 10.12%,  7.55%,  0.00%,  3.20%,  2.86%,  5.03%, 16.87%, 13.61%, 10.63%, 14.64%, 135795.11, 21907.31, 0.00, 167398.78 , 0, 255, 112.21, 18, 177, 117.07, 91, 232, 135.97, 0.00%, 85.76%,0.00%, 10.47%, 3.78%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 56.98%,0.00%, 27.71%, 15.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.14%,0.00%, 21.55%, 21.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.04%,0.00%, 44.41%, 7.54%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 10.7, 514970.3, 485615.4, 0.0, 0.0, 11519363.6, 1.000, 0
25, P-SLICE,   28, 37.00,      89448, 0,2.58,33.022, 37.217, 38.580, 34.241,24, 24 22 19 , -, 0.00%,  0.00%,  0.00%, 0.72%,  0.29%,  1.60%, 1.69%,  0.84%,  4.94%, 2.02%,  0.70%,  5.90%, 0.00%,  1.09%,  6.31%, 15.65%, 25.15%,  0.00%,  0.64%,  2.55%,  8.27%,  3.54%,  2.59%,  5.16%, 10.36%, 135931.36, 22130.99, 0.00, 290397.16 , 0, 255, 112.67, 20, 178, 117.10, 94, 232, 135.81, 0.00%, 76.44%,0.00%, 16.00%, 7.56%, 0.00%, 0.00%, 0.00%, 0.00%, 21.49%, 26.57%,0.00%, 24.20%, 27.75%, 0.00%, 0.00%, 0.00%, 0.00%, 24.22%, 25.02%,0.00%, 31.35%, 19.41%, 0.00%, 0.00%, 0.00%, 0.00%, 15.03%, 32.50%,0.00%, 40.35%, 12.12%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12256.7, 3.9, 522789.0, 503648.4, 0.0, 0.0, 11954106.3, 1.000, 0
26, B-SLICE,   26, 38.00,      30808, 0,2.61,33.003, 37.190, 38.572, 34.222,27, 24 22 17 ,28 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.06%, 15.22%, 13.07%, 10.17%,  0.00%,  2.65%,  3.03%,  3.99%,  9.79%, 10.72%, 12.69%, 16.60%, 134203.51, 21833.59, 0.00, 246063.15 , 0, 255, 112.74, 20, 175, 117.02, 92, 231, 135.93, 0.00%, 82.62%,0.00%, 12.06%, 5.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.76%,0.00%, 36.47%, 16.76%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.60%,0.00%, 29.20%, 16.20%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.41%,0.00%, 38.07%, 11.52%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 3.7, 551945.9, 530266.6, 0.0, 0.0, 12605442.1, 1.000, 0
27, b-SLICE,   25, 39.00,      16496, 0,2.57,32.981, 37.186, 38.535, 34.201,29, 24 22 ,26 28 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.16%, 13.59%,  9.02%, 11.84%,  0.00%,  2.99%,  1.35%,  1.64%, 16.07%, 13.76%,  9.81%, 16.75%, 134164.56, 21943.03, 0.00, 184280.73 , 0, 255, 112.73, 19, 174, 117.15, 92, 232, 135.92, 0.00%, 83.58%,0.00%, 14.37%, 2.05%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.20%,0.00%, 33.09%, 11.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.31%,0.00%, 23.46%, 21.23%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.01%,0.00%, 42.78%, 15.21%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 4.2, 482155.9, 454731.8, 0.0, 0.0, 13087910.0, 1.000, 0
28, b-SLICE,   27, 39.00,      13712, 0,2.60,32.965, 37.175, 38.596, 34.195,28, 26 24 22 ,28 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.13%, 11.13%,  7.07%,  4.94%,  0.00%,  3.38%,  1.63%,  0.88%, 18.70%, 17.82%, 13.38%, 17.95%, 134491.02, 21851.42, 0.00, 172337.54 , 0, 255, 112.66, 19, 179, 117.07, 91, 233, 135.85, 0.00%, 85.67%,0.00%, 11.17%, 3.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 65.57%,0.00%, 23.02%, 11.41%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 67.99%,0.00%, 17.85%, 14.16%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.55%,0.00%, 46.13%, 5.32%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 4.9, 489303.4, 468429.2, 0.0, 0.0, 13573393.7, 1.000, 0
29, P-SLICE,   32, 37.00,      94304, 0,2.60,32.984, 37.172, 38.496, 34.197,24, 28 26 24 , -, 0.00%,  0.00%,  0.00%, 0.76%,  0.22%,  1.95%, 1.33%,  0.78%,  4.62%, 2.17%,  1.17%,  6.51%, 0.00%,  0.58%,  7.05%, 15.17%, 26.60%,  0.00%,  0.50%,  2.31%,  8.20%,  3.66%,  2.57%,  5.12%,  8.72%, 136994.82, 22490.74, 0.00, 289880.47 , 0, 255, 113.22, 20, 182, 117.18, 90, 232, 135.78, 0.00%, 86.26%,0.00%, 9.48%, 4.27%, 0.00%, 0.00%, 0.00%, 0.00%, 22.46%, 23.54%,0.00%, 22.92%, 31.08%, 0.00%, 0.00%, 0.00%, 0.00%, 22.95%, 25.34%,0.00%, 30.89%, 20.82%, 0.00%, 0.00%, 0.00%, 0.00%, 16.92%, 29.07%,0.00%, 40.50%, 13.50%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10892.0, 258.1, 499209.7, 479300.4, 0.0, 0.0, 12752042.3, 1.000, 0
30, B-SLICE,   30, 38.00,      31120, 0,2.56,33.018, 37.161, 38.498, 34.221,27, 28 26 22 ,32 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.16%, 16.71%, 16.12%, 10.31%,  0.00%,  2.21%,  4.54%,  5.26%, 10.01%,  8.69%, 10.39%, 13.61%, 133669.37, 22064.54, 0.00, 252188.53 , 0, 255, 112.82, 19, 178, 117.18, 93, 232, 135.81, 0.00%, 82.23%,0.00%, 14.63%, 3.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.48%,0.00%, 41.01%, 19.51%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.09%,0.00%, 30.87%, 21.04%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.95%,0.00%, 39.22%, 12.82%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.6, 531897.5, 507867.3, 0.0, 0.0, 14013902.6, 1.000, 0
31, b-SLICE,   29, 39.00,      15008, 0,2.55,32.945, 37.170, 38.521, 34.170,29, 28 26 ,30 32 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.37%, 16.28%,  7.93%,  6.39%,  0.00%,  2.78%,  1.66%,  2.19%, 16.76%, 13.38%, 11.55%, 17.70%, 135255.98, 22011.08, 0.00, 179589.25 , 0, 255, 112.82, 18, 180, 117.16, 93, 233, 135.78, 0.00%, 83.24%,0.00%, 13.82%, 2.94%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.82%,0.00%, 36.50%, 13.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 62.46%,0.00%, 18.77%, 18.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.12%,0.00%, 41.67%, 9.21%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 3.1, 497557.6, 471257.2, 0.0, 0.0, 14813528.4, 1.000, 0
32, b-SLICE,   31, 39.00,      13480, 0,2.58,32.966, 37.151, 38.470, 34.177,28, 30 28 26 ,32 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.01%, 12.53%,  9.52%,  5.76%,  0.00%,  2.44%,  2.44%,  2.51%, 19.05%, 16.60%, 10.34%, 15.79%, 134578.96, 22197.28, 0.00, 170017.75 , 0, 255, 112.96, 18, 180, 117.18, 91, 233, 135.80, 0.00%, 86.36%,0.00%, 9.66%, 3.98%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 60.32%,0.00%, 22.82%, 16.87%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.30%,0.00%, 18.82%, 23.88%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.79%,0.00%, 44.23%, 8.97%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.0, 473975.4, 447302.5, 0.0, 0.0, 14628273.3, 1.000, 0
33, P-SLICE,   36, 37.00,      88584, 0,2.60,32.953, 37.131, 38.497, 34.168,24, 32 30 28 , -, 0.00%,  0.00%,  0.00%, 0.75%,  0.50%,  2.38%, 1.78%,  0.83%,  4.22%, 2.48%,  1.22%,  6.89%, 0.00%,  0.62%,  6.38%, 15.13%, 24.58%,  0.00%,  0.43%,  2.34%,  7.31%,  3.93%,  2.53%,  5.51%, 10.19%, 137594.39, 22572.15, 0.00, 292498.32 , 0, 255, 112.62, 18, 178, 117.12, 89, 233, 135.86, 0.00%, 86.36%,0.00%, 7.27%, 6.36%, 0.00%, 0.00%, 0.00%, 0.00%, 27.96%, 22.84%,0.00%, 22.36%, 26.84%, 0.00%, 0.00%, 0.00%, 0.00%, 22.92%, 26.32%,0.00%, 30.00%, 20.76%, 0.00%, 0.00%, 0.00%, 0.00%, 18.39%, 30.35%,0.00%, 38.43%, 12.82%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11757.5, 83.9, 509455.1, 487631.6, 0.0, 0.0, 12812992.3, 1.000, 0
34, B-SLICE,   34, 38.00,      30584, 0,2.62,32.894, 37.064, 38.402, 34.104,27, 32 30 26 ,36 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.86%, 16.88%, 13.81%, 11.08%,  0.00%,  2.16%,  4.20%,  5.24%, 10.65%,  9.09%, 12.77%, 12.25%, 137707.25, 22584.42, 0.00, 253860.24 , 0, 255, 113.11, 19, 180, 117.15, 90, 232, 135.78, 0.00%, 85.12%,0.00%, 10.38%, 4.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.00%,0.00%, 39.23%, 20.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.13%,0.00%, 23.91%, 20.96%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.89%,0.00%, 40.11%, 15.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 533584.7, 505229.7, 0.0, 0.0, 14285931.6, 1.000, 0
35, b-SLICE,   33, 39.00,      12680, 0,2.65,32.893, 37.112, 38.433, 34.113,29, 32 30 ,34 36 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.11%, 16.22%,  6.27%,  4.44%,  0.00%,  4.25%,  2.85%,  4.75%, 18.31%, 15.78%, 10.90%, 13.12%, 136657.74, 22349.51, 0.00, 165183.50 , 0, 255, 113.26, 18, 177, 117.19, 90, 232, 135.78, 0.00%, 85.50%,0.00%, 13.31%, 1.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.24%,0.00%, 28.15%, 16.61%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 68.67%,0.00%, 15.51%, 15.82%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.64%,0.00%, 46.11%, 6.25%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 3.0, 472691.6, 447528.3, 0.0, 0.0, 15311771.4, 1.000, 0
36, b-SLICE,   35, 39.00,      12896, 0,2.63,32.825, 37.082, 38.414, 34.055,28, 34 32 30 ,36 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.26%, 13.62%,  7.34%,  5.52%,  0.00%,  2.89%,  1.69%,  2.01%, 19.71%, 15.94%, 11.93%, 17.07%, 138854.23, 22498.59, 0.00, 178256.78 , 0, 255, 112.91, 19, 178, 117.06, 90, 232, 135.81, 0.00%, 89.71%,0.00%, 7.14%, 3.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.03%,0.00%, 25.15%, 16.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 64.97%,0.00%, 17.37%, 17.66%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.10%,0.00%, 43.20%, 8.70%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.5, 500801.5, 476103.8, 0.0, 0.0, 14793785.0, 1.000, 0
37, P-SLICE,   40, 37.00,      90584, 0,2.60,32.918, 37.210, 38.469, 34.148,24, 36 34 32 , -, 0.00%,  0.00%,  0.00%, 0.68%,  0.20%,  1.70%, 1.90%,  0.78%,  5.43%, 2.43%,  1.38%,  8.30%, 0.00%,  0.76%,  6.01%, 14.99%, 23.93%,  0.00%,  0.62%,  2.67%,  8.96%,  3.75%,  2.31%,  5.03%,  8.16%, 139080.80, 22384.66, 0.00, 311434.21 , 0, 255, 112.37, 18, 179, 117.03, 90, 233, 135.82, 0.00%, 83.11%,0.00%, 6.67%, 10.22%, 0.00%, 0.00%, 0.00%, 0.00%, 22.43%, 25.39%,0.00%, 23.30%, 28.87%, 0.00%, 0.00%, 0.00%, 0.00%, 26.35%, 24.98%,0.00%, 31.42%, 17.24%, 0.00%, 0.00%, 0.00%, 0.00%, 20.89%, 29.53%,0.00%, 37.97%, 11.62%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 9360.3, 3.8, 497684.0, 474925.1, 0.0, 0.0, 12814290.9, 1.000, 0
38, B-SLICE,   38, 38.00,      29536, 0,2.61,32.947, 37.134, 38.459, 34.160,27, 36 34 30 ,40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.62%, 15.77%, 15.39%, 12.66%,  0.00%,  2.30%,  4.22%,  4.48%, 10.87%,  8.78%, 10.87%, 13.04%, 135956.18, 22249.35, 0.00, 241547.56 , 0, 255, 112.55, 19, 178, 117.03, 90, 232, 135.85, 0.00%, 87.03%,0.00%, 10.24%, 2.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.27%,0.00%, 39.37%, 19.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.51%,0.00%, 24.62%, 25.87%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.35%,0.00%, 37.66%, 18.99%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 3.3, 523644.3, 497836.0, 0.0, 0.0, 14368917.0, 1.000, 0
39, b-SLICE,   37, 39.00,      14416, 0,2.60,32.870, 37.117, 38.452, 34.098,29, 36 34 ,38 40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.64%, 15.12%,  9.71%,  6.38%,  0.00%,  3.95%,  2.25%,  2.67%, 17.36%, 12.57%, 11.11%, 15.24%, 137574.57, 22286.30, 0.00, 181241.86 , 0, 255, 112.51, 19, 180, 117.04, 90, 232, 135.86, 0.00%, 82.66%,0.00%, 16.76%, 0.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.21%,0.00%, 32.63%, 15.16%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.89%,0.00%, 16.58%, 25.53%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.09%,0.00%, 45.62%, 8.28%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 3.4, 484755.0, 458620.0, 0.0, 0.0, 15374296.3, 1.000, 0
40, b-SLICE,   39, 39.00,      13752, 0,2.60,32.901, 37.163, 38.419, 34.124,28, 38 36 34 ,40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.33%, 12.88%,  9.42%,  6.38%,  0.00%,  2.56%,  1.67%,  1.49%, 18.31%, 15.32%, 12.46%, 17.17%, 136481.62, 22239.27, 0.00, 173665.30 , 0, 255, 112.45, 18, 177, 117.01, 90, 232, 135.81, 0.00%, 88.73%,0.00%, 8.96%, 2.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.14%,0.00%, 26.74%, 15.12%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 60.00%,0.00%, 18.99%, 21.01%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.42%,0.00%, 43.94%, 8.64%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 3.3, 482731.3, 457369.6, 0.0, 0.0, 14798452.4, 1.000, 0
41, P-SLICE,   44, 37.00,      90744, 0,2.60,32.977, 37.218, 38.485, 34.195,24, 40 38 36 , -, 0.00%,  0.00%,  0.00%, 0.67%,  0.18%,  2.06%, 1.52%,  1.11%,  4.08%, 2.69%,  1.35%,  7.81%, 0.00%,  0.99%,  5.76%, 13.69%, 25.72%,  0.00%,  0.63%,  3.30%,  8.27%,  3.46%,  2.39%,  4.69%,  9.63%, 137265.78, 22325.59, 0.00, 285167.04 , 0, 255, 113.34, 19, 178, 117.03, 89, 232, 135.66, 0.00%, 77.78%,0.00%, 13.78%, 8.44%, 0.00%, 0.00%, 0.00%, 0.00%, 24.87%, 25.89%,0.00%, 25.04%, 24.20%, 0.00%, 0.00%, 0.00%, 0.00%, 23.62%, 28.15%,0.00%, 30.73%, 17.49%, 0.00%, 0.00%, 0.00%, 0.00%, 19.68%, 29.73%,0.00%, 38.70%, 11.89%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11874.5, 270.6, 477455.3, 458730.5, 0.0, 0.0, 12755505.6, 1.000, 0
42, B-SLICE,   42, 38.00,      29600, 0,2.58,32.974, 37.224, 38.528, 34.199,27, 40 38 34 ,44 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.61%, 15.14%, 15.42%, 11.89%,  0.00%,  2.29%,  4.02%,  3.98%,  9.84%,  8.39%, 11.49%, 15.94%, 134946.22, 21852.43, 0.00, 200985.83 , 0, 255, 112.86, 20, 181, 116.98, 90, 231, 135.75, 0.00%, 85.96%,0.00%, 10.53%, 3.51%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.37%,0.00%, 37.95%, 20.68%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.13%,0.00%, 28.31%, 21.56%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.06%,0.00%, 39.34%, 12.60%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.5, 527275.6, 502635.3, 0.0, 0.0, 14388539.8, 1.000, 0
43, b-SLICE,   41, 39.00,      14624, 0,2.61,32.890, 37.225, 38.488, 34.131,29, 40 38 ,42 44 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.81%, 12.80%,  8.13%,  5.13%,  0.00%,  3.34%,  1.10%,  1.96%, 15.63%, 15.63%, 13.26%, 19.20%, 136848.61, 21948.15, 0.00, 171791.02 , 0, 255, 112.63, 20, 179, 117.01, 90, 232, 135.78, 0.00%, 80.42%,0.00%, 16.91%, 2.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 59.71%,0.00%, 29.76%, 10.53%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 63.85%,0.00%, 17.95%, 18.21%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.73%,0.00%, 41.95%, 5.32%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.0, 480685.8, 456962.3, 0.0, 0.0, 15319237.1, 1.000, 0
44, b-SLICE,   43, 39.00,      13192, 0,2.60,32.906, 37.198, 38.483, 34.140,28, 42 40 38 ,44 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.68%, 12.16%,  7.80%,  5.82%,  0.00%,  4.13%,  2.79%,  3.72%, 17.04%, 15.24%, 12.57%, 16.06%, 136369.79, 22004.99, 0.00, 166141.38 , 0, 255, 113.04, 18, 178, 116.97, 89, 232, 135.75, 0.00%, 86.43%,0.00%, 9.73%, 3.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 61.44%,0.00%, 25.83%, 12.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 66.33%,0.00%, 19.85%, 13.82%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.00%,0.00%, 43.38%, 6.62%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 18.7, 512251.2, 484198.7, 0.0, 0.0, 14865099.4, 1.000, 0
45, P-SLICE,   48, 37.00,      93224, 0,2.55,33.019, 37.138, 38.465, 34.214,24, 44 42 40 , -, 0.00%,  0.00%,  0.00%, 0.84%,  0.22%,  1.71%, 1.71%,  0.71%,  3.90%, 2.25%,  1.24%,  7.84%, 0.00%,  0.78%,  5.98%, 15.51%, 27.39%,  0.00%,  0.35%,  2.49%,  7.67%,  3.61%,  2.25%,  5.12%,  8.43%, 136052.17, 22677.63, 0.00, 303192.50 , 0, 255, 113.54, 18, 179, 117.11, 89, 231, 135.50, 0.00%, 82.14%,0.00%, 7.14%, 10.71%, 0.00%, 0.00%, 0.00%, 0.00%, 24.35%, 22.97%,0.00%, 23.14%, 29.53%, 0.00%, 0.00%, 0.00%, 0.00%, 21.45%, 25.85%,0.00%, 30.18%, 22.52%, 0.00%, 0.00%, 0.00%, 0.00%, 19.04%, 27.04%,0.00%, 39.26%, 14.66%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11074.0, 2.6, 487317.6, 470499.5, 0.0, 0.0, 12730079.9, 1.000, 0
46, B-SLICE,   46, 38.00,      33376, 0,2.56,32.907, 37.112, 38.401, 34.119,27, 44 42 38 ,48 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.68%, 15.46%, 15.23%, 13.70%,  0.00%,  1.84%,  4.09%,  4.40%,  9.07%,  7.39%, 11.40%, 15.73%, 137345.95, 22422.83, 0.00, 265800.24 , 0, 255, 113.60, 18, 176, 117.11, 89, 231, 135.54, 0.00%, 84.34%,0.00%, 11.03%, 4.63%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.36%,0.00%, 41.55%, 21.09%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.44%,0.00%, 30.14%, 19.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.80%,0.00%, 38.61%, 14.59%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.1, 533497.0, 506970.5, 0.0, 0.0, 14275310.3, 1.000, 0
