Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, b-SLICE,   21, 24.00,     473304, 0,2.54,38.628, 40.201, 43.477, 39.431,29, 19 17 ,22 24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.24%,  4.92%, 18.43%, 56.84%,  0.00%,  0.58%,  1.77%,  4.90%,  0.87%,  1.90%,  2.62%,  6.93%, 36805.02, 9445.93, 0.00, 84345.64 , 0, 255, 111.90, 20, 175, 117.15, 90, 231, 136.00, 0.00%, 78.64%,0.00%, 21.36%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.53%,0.00%, 37.90%, 28.57%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.23%,0.00%, 47.54%, 33.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 16.60%,0.00%, 42.93%, 40.47%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.3, 695774.9, 663094.0, 0.0, 0.0, 15524722.3, 1.000, 0
24, b-SLICE,   23, 24.00,     413304, 0,2.52,38.609, 40.230, 43.523, 39.426,28, 22 19 17 ,24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.25%,  5.08%, 18.51%, 53.93%,  0.00%,  0.73%,  1.73%,  4.39%,  1.19%,  2.26%,  3.46%,  8.47%, 36959.85, 9366.90, 0.00, 78324.93 , 0, 255, 112.21, 18, 177, 117.07, 91, 232, 135.97, 0.00%, 82.79%,0.00%, 13.93%, 3.28%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.04%,0.00%, 32.65%, 30.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.91%,0.00%, 35.63%, 42.47%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 18.46%,0.00%, 35.21%, 46.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 647468.9, 620309.2, 0.0, 0.0, 16171593.0, 1.000, 0
25, P-SLICE,   28, 22.00,    1266416, 0,2.58,39.584, 41.053, 43.812, 40.297,24, 24 22 19 , -, 0.00%,  0.00%,  0.00%, 0.21%,  0.23%,  0.36%, 1.16%,  0.90%,  2.85%, 4.59%,  2.91%, 14.77%, 0.00%,  0.11%,  1.63%,  9.88%, 53.62%,  0.00%,  0.20%,  0.58%,  1.91%,  0.14%,  0.56%,  0.96%,  2.44%, 29273.32, 8042.80, 0.00, 187621.70 , 0, 255, 112.67, 20, 178, 117.10, 94, 232, 135.81, 0.00%, 55.26%,0.00%, 18.42%, 26.32%, 0.00%, 0.00%, 0.00%, 0.00%, 25.10%, 23.87%,0.00%, 27.16%, 23.87%, 0.00%, 0.00%, 0.00%, 0.00%, 30.05%, 9.44%,0.00%, 28.85%, 31.66%, 0.00%, 0.00%, 0.00%, 0.00%, 27.22%, 5.31%,0.00%, 35.59%, 31.88%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12361.5, 3.0, 663819.2, 638440.4, 0.0, 0.0, 16707452.4, 1.000, 0
26, B-SLICE,   26, 23.00,     683784, 0,2.61,39.007, 40.592, 43.650, 39.785,27, 24 22 17 ,28 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.21%,  3.78%, 18.25%, 63.21%,  0.00%,  0.39%,  1.21%,  3.65%,  0.50%,  1.21%,  2.03%,  5.57%, 33616.34, 8759.39, 0.00, 134996.76 , 0, 255, 112.74, 20, 175, 117.02, 92, 231, 135.93, 0.00%, 70.89%,0.00%, 25.32%, 3.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.73%,0.00%, 41.53%, 28.74%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 15.06%,0.00%, 42.32%, 42.61%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 12.36%,0.00%, 39.41%, 48.23%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.2, 777440.3, 745793.4, 0.0, 0.0, 17624326.1, 1.000, 0
27, b-SLICE,   25, 24.00,     385624, 0,2.57,38.620, 40.227, 43.569, 39.439,29, 24 22 ,26 28 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.35%,  5.52%, 18.88%, 51.56%,  0.00%,  0.85%,  1.89%,  4.92%,  1.06%,  2.80%,  3.83%,  8.34%, 36771.44, 9321.32, 0.00, 88142.63 , 0, 255, 112.73, 19, 174, 117.15, 92, 232, 135.92, 0.00%, 75.44%,0.00%, 22.81%, 1.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.84%,0.00%, 32.44%, 27.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.24%,0.00%, 38.20%, 38.55%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.55%,0.00%, 36.12%, 44.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.3, 632257.5, 596755.8, 0.0, 0.0, 18256886.5, 1.000, 0
28, b-SLICE,   27, 24.00,     399080, 0,2.60,38.609, 40.250, 43.567, 39.434,28, 26 24 22 ,28 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.29%,  4.69%, 18.61%, 52.67%,  0.00%,  0.73%,  1.75%,  4.04%,  0.98%,  3.15%,  3.80%,  9.28%, 36942.45, 9298.09, 0.00, 71623.79 , 0, 255, 112.66, 19, 179, 117.07, 91, 233, 135.85, 0.00%, 76.85%,0.00%, 19.44%, 3.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.27%,0.00%, 30.86%, 23.87%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.98%,0.00%, 36.47%, 40.56%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.36%,0.00%, 36.23%, 44.41%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.8, 662471.1, 640300.3, 0.0, 0.0, 18916760.0, 1.000, 0
29, P-SLICE,   32, 22.00,    1271736, 0,2.60,39.576, 41.094, 43.774, 40.290,24, 28 26 24 , -, 0.00%,  0.00%,  0.00%, 0.20%,  0.28%,  0.47%, 1.17%,  0.76%,  3.11%, 4.33%,  2.69%, 14.42%, 0.00%,  0.09%,  1.57%,  9.62%, 54.02%,  0.00%,  0.16%,  0.53%,  1.75%,  0.13%,  0.71%,  1.07%,  2.91%, 29299.83, 8004.42, 0.00, 207562.50 , 0, 255, 113.22, 20, 182, 117.18, 90, 232, 135.78, 0.00%, 60.61%,0.00%, 15.15%, 24.24%, 0.00%, 0.00%, 0.00%, 0.00%, 27.91%, 25.78%,0.00%, 23.84%, 22.48%, 0.00%, 0.00%, 0.00%, 0.00%, 31.04%, 9.81%,0.00%, 27.80%, 31.36%, 0.00%, 0.00%, 0.00%, 0.00%, 26.23%, 5.71%,0.00%, 35.30%, 32.76%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10306.3, 258.4, 617701.5, 587792.9, 0.0, 0.0, 17338468.7, 1.000, 0
30, B-SLICE,   30, 23.00,     677184, 0,2.56,39.018, 40.613, 43.643, 39.795,27, 28 26 22 ,32 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.20%,  3.66%, 18.63%, 62.67%,  0.00%,  0.48%,  1.00%,  3.50%,  0.51%,  1.37%,  2.28%,  5.70%, 33516.86, 8720.53, 0.00, 128502.82 , 0, 255, 112.82, 19, 178, 117.18, 93, 232, 135.81, 0.00%, 71.79%,0.00%, 25.64%, 2.56%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.61%,0.00%, 39.67%, 26.72%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 14.98%,0.00%, 44.22%, 40.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 12.43%,0.00%, 38.76%, 48.82%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 759651.1, 730693.7, 0.0, 0.0, 19253276.8, 1.000, 0
31, b-SLICE,   29, 24.00,     395584, 0,2.55,38.625, 40.252, 43.566, 39.446,29, 28 26 ,30 32 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.34%,  5.26%, 17.94%, 51.14%,  0.00%,  0.60%,  1.40%,  4.75%,  1.02%,  3.31%,  4.32%,  9.93%, 36753.14, 9288.74, 0.00, 92274.92 , 0, 255, 112.82, 18, 180, 117.16, 93, 233, 135.78, 0.00%, 75.00%,0.00%, 22.32%, 2.68%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.63%,0.00%, 30.81%, 26.56%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.18%,0.00%, 38.12%, 37.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.35%,0.00%, 34.65%, 44.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.4, 650308.0, 623761.1, 0.0, 0.0, 20483699.7, 1.000, 0
32, b-SLICE,   31, 24.00,     401152, 0,2.58,38.623, 40.272, 43.528, 39.443,28, 30 28 26 ,32 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.23%,  5.66%, 19.67%, 51.33%,  0.00%,  0.84%,  1.10%,  3.40%,  1.18%,  2.95%,  4.26%,  9.39%, 36814.80, 9304.02, 0.00, 77374.48 , 0, 255, 112.96, 18, 180, 117.18, 91, 233, 135.80, 0.00%, 83.93%,0.00%, 16.07%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.08%,0.00%, 29.50%, 30.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.43%,0.00%, 38.76%, 39.81%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.06%,0.00%, 34.89%, 46.05%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.1, 644257.6, 612587.1, 0.0, 0.0, 19958477.6, 1.000, 0
33, P-SLICE,   36, 22.00,    1256576, 0,2.60,39.569, 41.061, 43.757, 40.279,24, 32 30 28 , -, 0.00%,  0.00%,  0.00%, 0.21%,  0.25%,  0.42%, 1.05%,  0.86%,  2.99%, 4.86%,  3.18%, 15.97%, 0.00%,  0.05%,  1.67%,  8.80%, 52.59%,  0.00%,  0.18%,  0.49%,  2.02%,  0.24%,  0.78%,  0.92%,  2.48%, 29382.48, 8062.46, 0.00, 193615.64 , 0, 255, 112.62, 18, 178, 117.12, 89, 233, 135.86, 0.00%, 81.82%,0.00%, 9.09%, 9.09%, 0.00%, 0.00%, 0.00%, 0.00%, 24.95%, 27.43%,0.00%, 20.38%, 27.24%, 0.00%, 0.00%, 0.00%, 0.00%, 32.42%, 9.29%,0.00%, 25.79%, 32.51%, 0.00%, 0.00%, 0.00%, 0.00%, 29.02%, 5.44%,0.00%, 33.38%, 32.16%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 9010.5, 139.0, 600793.8, 575516.9, 0.0, 0.0, 17210329.2, 1.000, 0
34, B-SLICE,   34, 23.00,     694448, 0,2.62,39.000, 40.618, 43.590, 39.776,27, 32 30 26 ,36 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.17%,  3.79%, 18.42%, 62.84%,  0.00%,  0.40%,  1.01%,  3.67%,  0.56%,  1.47%,  2.11%,  5.56%, 33679.74, 8758.91, 0.00, 176787.95 , 0, 255, 113.11, 19, 180, 117.15, 90, 232, 135.78, 0.00%, 76.25%,0.00%, 22.50%, 1.25%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.01%,0.00%, 36.23%, 30.76%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 14.49%,0.00%, 42.23%, 43.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 12.42%,0.00%, 38.43%, 49.15%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.1, 718795.1, 681449.2, 0.0, 0.0, 19310886.9, 1.000, 0
35, b-SLICE,   33, 24.00,     390960, 0,2.65,38.635, 40.279, 43.521, 39.451,29, 32 30 ,34 36 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.37%,  4.63%, 18.68%, 52.62%,  0.00%,  0.67%,  1.70%,  4.12%,  1.09%,  2.70%,  3.91%,  9.52%, 36655.82, 9274.69, 0.00, 70037.44 , 0, 255, 113.26, 18, 177, 117.19, 90, 232, 135.78, 0.00%, 74.80%,0.00%, 21.95%, 3.25%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.05%,0.00%, 30.31%, 27.64%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.08%,0.00%, 35.89%, 41.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.74%,0.00%, 35.31%, 44.95%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.3, 673700.3, 642698.4, 0.0, 0.0, 20781363.9, 1.000, 0
36, b-SLICE,   35, 24.00,     413624, 0,2.63,38.617, 40.252, 43.483, 39.430,28, 34 32 30 ,36 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.37%,  5.26%, 18.99%, 52.56%,  0.00%,  0.71%,  1.10%,  3.53%,  1.01%,  2.78%,  3.81%,  9.88%, 36871.07, 9362.06, 0.00, 79392.56 , 0, 255, 112.91, 19, 178, 117.06, 90, 232, 135.81, 0.00%, 73.04%,0.00%, 26.09%, 0.87%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.89%,0.00%, 29.57%, 30.54%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.52%,0.00%, 36.71%, 42.76%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.47%,0.00%, 35.95%, 44.58%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.2, 658647.4, 632031.3, 0.0, 0.0, 19943708.3, 1.000, 0
37, P-SLICE,   40, 22.00,    1255632, 0,2.60,39.569, 41.053, 43.741, 40.276,24, 36 34 32 , -, 0.00%,  0.00%,  0.00%, 0.23%,  0.23%,  0.37%, 1.09%,  1.06%,  3.01%, 4.54%,  2.92%, 15.96%, 0.00%,  0.09%,  2.09%,  9.55%, 52.36%,  0.00%,  0.25%,  0.50%,  1.77%,  0.16%,  0.71%,  0.96%,  2.15%, 29353.77, 8076.75, 0.00, 211805.55 , 0, 255, 112.37, 18, 179, 117.03, 90, 233, 135.82, 0.00%, 63.89%,0.00%, 8.33%, 27.78%, 0.00%, 0.00%, 0.00%, 0.00%, 21.38%, 24.73%,0.00%, 24.03%, 29.86%, 0.00%, 0.00%, 0.00%, 0.00%, 31.90%, 9.04%,0.00%, 23.76%, 35.30%, 0.00%, 0.00%, 0.00%, 0.00%, 28.78%, 4.82%,0.00%, 34.56%, 31.84%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 9623.8, 2.6, 589036.5, 560198.8, 0.0, 0.0, 17029301.2, 1.000, 0
38, B-SLICE,   38, 23.00,     682312, 0,2.61,39.002, 40.591, 43.598, 39.775,27, 36 34 30 ,40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.20%,  4.04%, 18.66%, 63.42%,  0.00%,  0.47%,  0.95%,  2.91%,  0.66%,  1.21%,  1.78%,  5.71%, 33653.90, 8780.05, 0.00, 168291.79 , 0, 255, 112.55, 19, 178, 117.03, 90, 232, 135.85, 0.00%, 76.92%,0.00%, 21.98%, 1.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.34%,0.00%, 36.07%, 34.59%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 12.75%,0.00%, 43.65%, 43.60%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 11.60%,0.00%, 38.85%, 49.55%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.3, 718373.4, 681804.8, 0.0, 0.0, 19252786.2, 1.000, 0
39, b-SLICE,   37, 24.00,     388056, 0,2.60,38.619, 40.218, 43.531, 39.433,29, 36 34 ,38 40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.33%,  4.66%, 19.29%, 50.91%,  0.00%,  0.61%,  1.69%,  4.28%,  1.17%,  2.93%,  4.61%,  9.53%, 36808.16, 9370.80, 0.00, 86729.28 , 0, 255, 112.51, 19, 180, 117.04, 90, 232, 135.86, 0.00%, 78.05%,0.00%, 20.33%, 1.63%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.18%,0.00%, 28.78%, 28.04%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.61%,0.00%, 36.63%, 38.76%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.42%,0.00%, 35.37%, 44.21%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 648074.2, 619492.1, 0.0, 0.0, 20561310.1, 1.000, 0
40, b-SLICE,   39, 24.00,     402720, 0,2.60,38.623, 40.234, 43.516, 39.436,28, 38 36 34 ,40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.27%,  5.82%, 20.37%, 50.81%,  0.00%,  0.70%,  1.50%,  4.60%,  1.26%,  2.62%,  3.58%,  8.47%, 36814.33, 9370.15, 0.00, 71716.56 , 0, 255, 112.45, 18, 177, 117.01, 90, 232, 135.81, 0.00%, 82.64%,0.00%, 14.88%, 2.48%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.29%,0.00%, 29.50%, 34.21%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.97%,0.00%, 39.89%, 40.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.54%,0.00%, 35.96%, 44.50%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.7, 642345.2, 609749.4, 0.0, 0.0, 19743432.2, 1.000, 0
41, P-SLICE,   44, 22.00,    1242752, 0,2.60,39.586, 41.088, 43.791, 40.300,24, 40 38 36 , -, 0.00%,  0.00%,  0.00%, 0.24%,  0.29%,  0.44%, 1.08%,  0.92%,  3.06%, 4.75%,  3.21%, 16.01%, 0.00%,  0.08%,  2.02%,  9.24%, 51.47%,  0.00%,  0.17%,  0.47%,  1.88%,  0.19%,  0.82%,  1.27%,  2.40%, 29248.69, 8000.55, 0.00, 188882.42 , 0, 255, 113.34, 19, 178, 117.03, 89, 232, 135.66, 0.00%, 71.05%,0.00%, 7.89%, 21.05%, 0.00%, 0.00%, 0.00%, 0.00%, 24.35%, 24.87%,0.00%, 20.35%, 30.43%, 0.00%, 0.00%, 0.00%, 0.00%, 31.56%, 10.84%,0.00%, 25.39%, 32.21%, 0.00%, 0.00%, 0.00%, 0.00%, 29.45%, 5.25%,0.00%, 34.76%, 30.53%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11903.2, 198.9, 637050.9, 610839.2, 0.0, 0.0, 16844238.2, 1.000, 0
42, B-SLICE,   42, 23.00,     675408, 0,2.58,39.017, 40.591, 43.637, 39.792,27, 40 38 34 ,44 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.21%,  3.31%, 18.89%, 62.78%,  0.00%,  0.38%,  0.95%,  3.65%,  0.57%,  1.54%,  1.95%,  5.78%, 33560.37, 8753.98, 0.00, 101011.19 , 0, 255, 112.86, 20, 181, 116.98, 90, 231, 135.75, 0.00%, 73.26%,0.00%, 20.93%, 5.81%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.68%,0.00%, 29.41%, 33.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 13.30%,0.00%, 43.43%, 43.27%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 12.68%,0.00%, 39.66%, 47.67%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 741430.1, 709741.0, 0.0, 0.0, 19048595.4, 1.000, 0
43, b-SLICE,   41, 24.00,     388368, 0,2.61,38.632, 40.250, 43.515, 39.445,29, 40 38 ,42 44 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.36%,  4.90%, 18.73%, 51.32%,  0.00%,  0.70%,  1.53%,  3.83%,  1.14%,  2.45%,  4.51%, 10.54%, 36661.31, 9332.62, 0.00, 72648.30 , 0, 255, 112.63, 20, 179, 117.01, 90, 232, 135.78, 0.00%, 76.00%,0.00%, 21.60%, 2.40%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.16%,0.00%, 31.69%, 29.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.38%,0.00%, 37.49%, 38.13%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.95%,0.00%, 36.49%, 42.56%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.3, 657803.5, 632563.6, 0.0, 0.0, 20369231.2, 1.000, 0
44, b-SLICE,   43, 24.00,     395968, 0,2.60,38.634, 40.247, 43.538, 39.449,28, 42 40 38 ,44 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.41%,  5.08%, 17.84%, 53.41%,  0.00%,  0.69%,  1.87%,  4.20%,  1.20%,  2.02%,  3.60%,  9.67%, 36737.64, 9320.66, 0.00, 72973.99 , 0, 255, 113.04, 18, 178, 116.97, 89, 232, 135.75, 0.00%, 74.63%,0.00%, 23.13%, 2.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.87%,0.00%, 34.25%, 30.88%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.47%,0.00%, 37.90%, 38.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.78%,0.00%, 37.20%, 43.02%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.3, 617468.3, 594300.4, 0.0, 0.0, 19669808.9, 1.000, 0
45, P-SLICE,   48, 22.00,    1241184, 0,2.55,39.588, 41.095, 43.788, 40.302,24, 44 42 40 , -, 0.00%,  0.00%,  0.00%, 0.26%,  0.18%,  0.44%, 1.25%,  0.80%,  2.90%, 4.93%,  2.85%, 15.20%, 0.00%,  0.07%,  1.78%,  9.87%, 52.45%,  0.00%,  0.14%,  0.51%,  1.87%,  0.24%,  0.69%,  0.99%,  2.59%, 29244.05, 8003.94, 0.00, 192399.78 , 0, 255, 113.54, 18, 179, 117.11, 89, 231, 135.50, 0.00%, 77.78%,0.00%, 4.44%, 17.78%, 0.00%, 0.00%, 0.00%, 0.00%, 25.20%, 23.63%,0.00%, 20.90%, 30.27%, 0.00%, 0.00%, 0.00%, 0.00%, 30.36%, 9.17%,0.00%, 26.52%, 33.94%, 0.00%, 0.00%, 0.00%, 0.00%, 28.19%, 5.47%,0.00%, 34.92%, 31.42%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11814.0, 3.6, 612127.5, 588674.1, 0.0, 0.0, 16853154.7, 1.000, 0
46, B-SLICE,   46, 23.00,     698136, 0,2.56,39.011, 40.631, 43.609, 39.789,27, 44 42 38 ,48 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.15%,  3.94%, 18.18%, 63.16%,  0.00%,  0.32%,  1.10%,  3.52%,  0.68%,  1.29%,  2.19%,  5.46%, 33577.28, 8712.99, 0.00, 159492.03 , 0, 255, 113.60, 18, 176, 117.11, 89, 231, 135.54, 0.00%, 82.02%,0.00%, 14.61%, 3.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.12%,0.00%, 37.10%, 33.78%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 15.33%,0.00%, 43.41%, 41.26%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 12.08%,0.00%, 40.51%, 47.41%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.3, 733189.8, 696654.9, 0.0, 0.0, 18829772.9, 1.000, 0
