Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, b-SLICE,   21, 24.00,     461680, 0,2.54,38.646, 40.194, 43.475, 39.443,29, 19 17 ,22 24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.60%,  4.95%, 18.16%, 57.03%,  0.00%,  0.80%,  1.71%,  5.12%,  0.70%,  1.31%,  2.67%,  6.93%, 36615.72, 9442.98, 0.00, 80777.89 , 0, 255, 111.90, 20, 175, 117.15, 90, 231, 136.00, 0.00%, 53.78%,0.00%, 45.38%, 0.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.86%,0.00%, 43.08%, 27.06%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.44%,0.00%, 46.44%, 34.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 16.80%,0.00%, 43.41%, 39.78%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 8.3, 708720.5, 679474.2, 0.0, 0.0, 15298358.0, 1.000, 0
24, b-SLICE,   23, 24.00,     407240, 0,2.52,38.633, 40.239, 43.521, 39.445,28, 22 19 17 ,24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.64%,  6.26%, 18.94%, 52.43%,  0.00%,  0.69%,  1.43%,  4.18%,  0.93%,  2.64%,  3.28%,  8.58%, 36705.08, 9339.02, 0.00, 76186.35 , 0, 255, 112.21, 18, 177, 117.07, 91, 232, 135.97, 0.00%, 59.35%,0.00%, 38.21%, 2.44%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.75%,0.00%, 36.48%, 28.76%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.92%,0.00%, 36.12%, 43.95%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 18.69%,0.00%, 34.54%, 46.76%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 2.6, 640318.6, 610522.9, 0.0, 0.0, 15938362.0, 1.000, 0
25, P-SLICE,   28, 22.00,    1258800, 0,2.58,39.583, 41.080, 43.815, 40.299,24, 24 22 19 , -, 0.00%,  0.00%,  0.00%, 0.25%,  0.18%,  0.33%, 1.22%,  0.84%,  3.00%, 4.51%,  3.16%, 14.61%, 0.00%,  0.19%,  1.98%, 10.29%, 53.44%,  0.00%,  0.19%,  0.47%,  1.77%,  0.09%,  0.48%,  0.89%,  2.10%, 29263.41, 8012.51, 0.00, 162289.90 , 0, 255, 112.67, 20, 178, 117.10, 94, 232, 135.81, 0.00%, 33.33%,0.00%, 45.24%, 21.43%, 0.00%, 0.00%, 0.00%, 0.00%, 22.22%, 19.64%,0.00%, 32.94%, 25.20%, 0.00%, 0.00%, 0.00%, 0.00%, 30.27%, 8.17%,0.00%, 30.80%, 30.76%, 0.00%, 0.00%, 0.00%, 0.00%, 27.43%, 4.77%,0.00%, 36.44%, 31.36%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11232.4, 4.9, 648422.3, 619565.8, 0.0, 0.0, 16467883.2, 1.000, 0
26, B-SLICE,   26, 23.00,     672216, 0,2.61,39.023, 40.604, 43.672, 39.801,27, 24 22 17 ,28 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.58%,  4.65%, 20.00%, 60.64%,  0.00%,  0.43%,  1.13%,  3.58%,  0.35%,  1.11%,  2.33%,  5.21%, 33454.39, 8716.45, 0.00, 136149.84 , 0, 255, 112.74, 20, 175, 117.02, 92, 231, 135.93, 0.00%, 37.63%,0.00%, 60.22%, 2.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.84%,0.00%, 42.31%, 32.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 14.75%,0.00%, 42.39%, 42.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 12.24%,0.00%, 40.23%, 47.53%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.8, 746176.3, 716000.5, 0.0, 0.0, 17343726.5, 1.000, 0
27, b-SLICE,   25, 24.00,     378560, 0,2.57,38.646, 40.248, 43.577, 39.463,29, 24 22 ,26 28 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.69%,  6.30%, 18.79%, 50.23%,  0.00%,  0.90%,  1.91%,  4.57%,  0.85%,  2.79%,  4.39%,  8.58%, 36528.91, 9281.39, 0.00, 95409.07 , 0, 255, 112.73, 19, 174, 117.15, 92, 232, 135.92, 0.00%, 55.08%,0.00%, 44.07%, 0.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.90%,0.00%, 37.81%, 25.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.12%,0.00%, 36.48%, 38.40%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.77%,0.00%, 33.12%, 47.10%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.2, 651847.2, 623208.8, 0.0, 0.0, 17995738.3, 1.000, 0
28, b-SLICE,   27, 24.00,     391040, 0,2.60,38.621, 40.252, 43.570, 39.444,28, 26 24 22 ,28 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.64%,  6.06%, 19.10%, 50.80%,  0.00%,  0.90%,  1.63%,  3.89%,  0.91%,  3.04%,  4.35%,  8.65%, 36786.93, 9296.96, 0.00, 73227.40 , 0, 255, 112.66, 19, 179, 117.07, 91, 233, 135.85, 0.00%, 58.82%,0.00%, 41.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.43%,0.00%, 37.21%, 23.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.85%,0.00%, 34.69%, 41.46%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 18.87%,0.00%, 34.49%, 46.64%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.4, 633460.8, 608009.7, 0.0, 0.0, 18626558.1, 1.000, 0
29, P-SLICE,   32, 22.00,    1264304, 0,2.60,39.575, 41.100, 43.788, 40.292,24, 28 26 24 , -, 0.00%,  0.00%,  0.00%, 0.15%,  0.28%,  0.47%, 1.14%,  0.80%,  3.05%, 4.34%,  2.67%, 15.50%, 0.00%,  0.18%,  2.09%, 10.35%, 52.51%,  0.00%,  0.18%,  0.60%,  2.26%,  0.15%,  0.52%,  0.84%,  1.94%, 29314.29, 7994.69, 0.00, 207113.00 , 0, 255, 113.22, 20, 182, 117.18, 90, 232, 135.78, 0.00%, 44.68%,0.00%, 42.55%, 12.77%, 0.00%, 0.00%, 0.00%, 0.00%, 24.29%, 18.98%,0.00%, 35.10%, 21.63%, 0.00%, 0.00%, 0.00%, 0.00%, 29.75%, 8.57%,0.00%, 30.92%, 30.75%, 0.00%, 0.00%, 0.00%, 0.00%, 27.82%, 5.20%,0.00%, 35.79%, 31.20%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 8781.4, 257.3, 627124.6, 596461.5, 0.0, 0.0, 17118308.6, 1.000, 0
30, B-SLICE,   30, 23.00,     668336, 0,2.56,39.021, 40.621, 43.655, 39.801,27, 28 26 22 ,32 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.48%,  4.86%, 18.30%, 61.06%,  0.00%,  0.40%,  1.10%,  4.18%,  0.39%,  1.31%,  2.08%,  5.84%, 33478.01, 8702.51, 0.00, 161477.88 , 0, 255, 112.82, 19, 178, 117.18, 93, 232, 135.81, 0.00%, 44.94%,0.00%, 53.93%, 1.12%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.01%,0.00%, 48.43%, 25.56%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 14.80%,0.00%, 44.45%, 40.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 13.64%,0.00%, 39.97%, 46.39%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 725215.9, 690833.8, 0.0, 0.0, 18976553.2, 1.000, 0
31, b-SLICE,   29, 24.00,     388696, 0,2.55,38.647, 40.259, 43.584, 39.466,29, 28 26 ,30 32 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.70%,  6.00%, 19.10%, 50.40%,  0.00%,  0.65%,  1.98%,  4.42%,  0.96%,  2.68%,  4.06%,  9.05%, 36515.66, 9261.63, 0.00, 81392.74 , 0, 255, 112.82, 18, 180, 117.16, 93, 233, 135.78, 0.00%, 57.81%,0.00%, 39.84%, 2.34%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.69%,0.00%, 39.17%, 25.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.02%,0.00%, 36.65%, 39.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.10%,0.00%, 35.47%, 44.43%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.7, 656300.3, 626965.6, 0.0, 0.0, 20178675.3, 1.000, 0
32, b-SLICE,   31, 24.00,     392632, 0,2.58,38.642, 40.281, 43.560, 39.462,28, 30 28 26 ,32 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.73%,  6.85%, 20.24%, 48.81%,  0.00%,  0.88%,  1.27%,  4.05%,  0.96%,  2.64%,  4.01%,  9.55%, 36613.77, 9260.91, 0.00, 81925.37 , 0, 255, 112.96, 18, 180, 117.18, 91, 233, 135.80, 0.00%, 56.80%,0.00%, 39.20%, 4.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.94%,0.00%, 37.34%, 28.72%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.70%,0.00%, 37.15%, 42.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.71%,0.00%, 32.30%, 46.99%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 6.0, 639638.5, 610905.1, 0.0, 0.0, 19694817.2, 1.000, 0
33, P-SLICE,   36, 22.00,    1247592, 0,2.60,39.572, 41.070, 43.761, 40.283,24, 32 30 28 , -, 0.00%,  0.00%,  0.00%, 0.26%,  0.23%,  0.39%, 1.25%,  0.79%,  3.21%, 4.94%,  2.68%, 15.69%, 0.00%,  0.16%,  1.64%,  9.76%, 52.52%,  0.00%,  0.18%,  0.40%,  1.78%,  0.28%,  0.53%,  1.06%,  2.25%, 29363.10, 8043.91, 0.00, 191026.52 , 0, 255, 112.62, 18, 178, 117.12, 89, 233, 135.86, 0.00%, 63.49%,0.00%, 22.22%, 14.29%, 0.00%, 0.00%, 0.00%, 0.00%, 27.16%, 21.98%,0.00%, 21.12%, 29.74%, 0.00%, 0.00%, 0.00%, 0.00%, 31.85%, 8.87%,0.00%, 26.45%, 32.83%, 0.00%, 0.00%, 0.00%, 0.00%, 28.58%, 4.95%,0.00%, 34.19%, 32.27%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 8647.9, 138.7, 601582.3, 573249.5, 0.0, 0.0, 16959717.5, 1.000, 0
34, B-SLICE,   34, 23.00,     686384, 0,2.62,39.027, 40.611, 43.603, 39.797,27, 32 30 26 ,36 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.46%,  4.11%, 19.30%, 61.98%,  0.00%,  0.36%,  1.07%,  3.20%,  0.41%,  1.31%,  1.96%,  5.84%, 33409.80, 8757.39, 0.00, 162568.62 , 0, 255, 113.11, 19, 180, 117.15, 90, 232, 135.78, 0.00%, 47.25%,0.00%, 50.55%, 2.20%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.95%,0.00%, 42.76%, 28.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 13.55%,0.00%, 44.59%, 41.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 12.33%,0.00%, 38.25%, 49.42%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.1, 716744.1, 680539.2, 0.0, 0.0, 19040712.5, 1.000, 0
35, b-SLICE,   33, 24.00,     383288, 0,2.65,38.666, 40.268, 43.548, 39.476,29, 32 30 ,34 36 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.58%,  5.76%, 18.28%, 51.98%,  0.00%,  0.73%,  1.56%,  4.13%,  0.90%,  2.92%,  3.99%,  9.18%, 36336.88, 9279.81, 0.00, 78866.07 , 0, 255, 113.26, 18, 177, 117.19, 90, 232, 135.78, 0.00%, 61.02%,0.00%, 36.44%, 2.54%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.75%,0.00%, 37.68%, 23.57%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.32%,0.00%, 33.98%, 42.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.48%,0.00%, 31.60%, 48.92%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.1, 647844.7, 616557.2, 0.0, 0.0, 20499730.1, 1.000, 0
36, b-SLICE,   35, 24.00,     402648, 0,2.63,38.634, 40.257, 43.496, 39.445,28, 34 32 30 ,36 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.64%,  5.78%, 19.01%, 51.46%,  0.00%,  0.56%,  1.39%,  3.86%,  1.05%,  2.67%,  3.82%,  9.76%, 36647.58, 9338.76, 0.00, 81925.73 , 0, 255, 112.91, 19, 178, 117.06, 90, 232, 135.81, 0.00%, 62.12%,0.00%, 37.12%, 0.76%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.89%,0.00%, 34.75%, 29.36%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.53%,0.00%, 38.84%, 39.63%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.99%,0.00%, 33.93%, 46.08%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.2, 614393.5, 588704.5, 0.0, 0.0, 19623091.4, 1.000, 0
37, P-SLICE,   40, 22.00,    1245712, 0,2.60,39.574, 41.045, 43.749, 40.280,24, 36 34 32 , -, 0.00%,  0.00%,  0.00%, 0.24%,  0.22%,  0.37%, 1.26%,  0.88%,  3.30%, 4.69%,  3.22%, 15.81%, 0.00%,  0.19%,  2.26%,  9.52%, 51.96%,  0.00%,  0.11%,  0.38%,  1.52%,  0.19%,  0.77%,  0.90%,  2.20%, 29309.49, 8085.72, 0.00, 216838.09 , 0, 255, 112.37, 18, 179, 117.03, 90, 233, 135.82, 0.00%, 50.00%,0.00%, 35.19%, 14.81%, 0.00%, 0.00%, 0.00%, 0.00%, 21.16%, 22.06%,0.00%, 23.33%, 33.45%, 0.00%, 0.00%, 0.00%, 0.00%, 33.50%, 7.88%,0.00%, 23.14%, 35.49%, 0.00%, 0.00%, 0.00%, 0.00%, 29.24%, 4.59%,0.00%, 35.12%, 31.06%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11166.4, 2.6, 566230.4, 541266.4, 0.0, 0.0, 16734281.2, 1.000, 0
38, B-SLICE,   38, 23.00,     677520, 0,2.61,39.028, 40.610, 43.610, 39.798,27, 36 34 30 ,40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.58%,  5.07%, 20.25%, 60.67%,  0.00%,  0.41%,  1.13%,  3.37%,  0.41%,  1.07%,  1.82%,  5.21%, 33410.51, 8741.55, 0.00, 124284.69 , 0, 255, 112.55, 19, 178, 117.03, 90, 232, 135.85, 0.00%, 41.24%,0.00%, 53.61%, 5.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.55%,0.00%, 42.92%, 34.53%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 12.74%,0.00%, 42.07%, 45.19%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 11.97%,0.00%, 38.84%, 49.19%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.6, 726237.4, 688110.6, 0.0, 0.0, 18951077.1, 1.000, 0
39, b-SLICE,   37, 24.00,     386600, 0,2.60,38.644, 40.226, 43.516, 39.451,29, 36 34 ,38 40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.70%,  5.78%, 18.54%, 52.03%,  0.00%,  0.53%,  1.86%,  4.84%,  0.94%,  2.65%,  3.99%,  8.15%, 36543.07, 9359.77, 0.00, 90622.50 , 0, 255, 112.51, 19, 180, 117.04, 90, 232, 135.86, 0.00%, 57.36%,0.00%, 40.31%, 2.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.50%,0.00%, 38.19%, 26.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.00%,0.00%, 37.30%, 38.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.08%,0.00%, 33.90%, 47.02%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 4.3, 644754.5, 612401.6, 0.0, 0.0, 20245048.7, 1.000, 0
40, b-SLICE,   39, 24.00,     393552, 0,2.60,38.638, 40.228, 43.509, 39.446,28, 38 36 34 ,40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.59%,  6.10%, 19.37%, 50.60%,  0.00%,  0.55%,  1.78%,  5.15%,  1.14%,  2.34%,  3.60%,  8.78%, 36663.65, 9365.39, 0.00, 72685.28 , 0, 255, 112.45, 18, 177, 117.01, 90, 232, 135.81, 0.00%, 65.67%,0.00%, 31.34%, 2.99%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.14%,0.00%, 36.30%, 31.56%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.74%,0.00%, 37.33%, 40.93%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.59%,0.00%, 34.14%, 45.27%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.3, 646600.3, 613440.8, 0.0, 0.0, 19454791.5, 1.000, 0
41, P-SLICE,   44, 22.00,    1238536, 0,2.60,39.593, 41.095, 43.783, 40.305,24, 40 38 36 , -, 0.00%,  0.00%,  0.00%, 0.26%,  0.28%,  0.35%, 1.01%,  1.00%,  3.09%, 4.91%,  3.04%, 15.88%, 0.00%,  0.18%,  1.99%,  9.99%, 51.73%,  0.00%,  0.15%,  0.54%,  1.93%,  0.15%,  0.63%,  0.88%,  1.99%, 29198.73, 8005.17, 0.00, 189589.31 , 0, 255, 113.34, 19, 178, 117.03, 89, 232, 135.66, 0.00%, 44.68%,0.00%, 44.68%, 10.64%, 0.00%, 0.00%, 0.00%, 0.00%, 24.62%, 21.21%,0.00%, 24.43%, 29.73%, 0.00%, 0.00%, 0.00%, 0.00%, 30.88%, 8.62%,0.00%, 25.49%, 35.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.37%, 4.83%,0.00%, 34.54%, 31.26%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 7812.1, 267.8, 617502.6, 588612.5, 0.0, 0.0, 16641307.6, 1.000, 0
42, B-SLICE,   42, 23.00,     666464, 0,2.58,39.028, 40.601, 43.639, 39.801,27, 40 38 34 ,44 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.50%,  5.12%, 19.21%, 61.24%,  0.00%,  0.32%,  1.20%,  3.99%,  0.56%,  1.15%,  1.68%,  5.02%, 33450.54, 8731.23, 0.00, 98398.16 , 0, 255, 112.86, 20, 181, 116.98, 90, 231, 135.75, 0.00%, 52.88%,0.00%, 41.35%, 5.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.27%,0.00%, 42.83%, 34.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 13.04%,0.00%, 44.13%, 42.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 12.39%,0.00%, 39.65%, 47.96%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.1, 702520.0, 673443.9, 0.0, 0.0, 18762093.4, 1.000, 0
43, b-SLICE,   41, 24.00,     380520, 0,2.61,38.651, 40.256, 43.535, 39.462,29, 40 38 ,42 44 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.74%,  5.30%, 18.57%, 52.18%,  0.00%,  0.59%,  1.20%,  3.64%,  0.99%,  2.44%,  3.79%, 10.57%, 36467.27, 9317.47, 0.00, 72527.07 , 0, 255, 112.63, 20, 179, 117.01, 90, 232, 135.78, 0.00%, 57.25%,0.00%, 38.41%, 4.35%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.38%,0.00%, 34.88%, 28.74%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.18%,0.00%, 38.96%, 39.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.49%,0.00%, 35.80%, 43.71%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 13.0, 639446.4, 613132.6, 0.0, 0.0, 20034942.6, 1.000, 0
44, b-SLICE,   43, 24.00,     385424, 0,2.60,38.642, 40.269, 43.544, 39.458,28, 42 40 38 ,44 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.64%,  5.62%, 17.14%, 52.79%,  0.00%,  0.83%,  2.15%,  5.36%,  1.01%,  2.39%,  3.15%,  8.92%, 36615.71, 9281.83, 0.00, 71841.16 , 0, 255, 113.04, 18, 178, 116.97, 89, 232, 135.75, 0.00%, 61.36%,0.00%, 37.88%, 0.76%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.48%,0.00%, 36.34%, 27.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.64%,0.00%, 40.84%, 35.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.38%,0.00%, 35.14%, 44.49%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.8, 614904.4, 587646.7, 0.0, 0.0, 19385431.7, 1.000, 0
45, P-SLICE,   48, 22.00,    1234536, 0,2.55,39.592, 41.097, 43.787, 40.305,24, 44 42 40 , -, 0.00%,  0.00%,  0.00%, 0.29%,  0.16%,  0.46%, 1.36%,  0.87%,  2.98%, 4.67%,  2.70%, 14.55%, 0.00%,  0.17%,  1.97%,  9.98%, 53.41%,  0.00%,  0.13%,  0.54%,  2.18%,  0.18%,  0.64%,  0.86%,  1.89%, 29193.59, 7997.68, 0.00, 192533.95 , 0, 255, 113.54, 18, 179, 117.11, 89, 231, 135.50, 0.00%, 52.00%,0.00%, 26.00%, 22.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.05%, 21.03%,0.00%, 25.43%, 28.49%, 0.00%, 0.00%, 0.00%, 0.00%, 31.42%, 8.44%,0.00%, 27.41%, 32.73%, 0.00%, 0.00%, 0.00%, 0.00%, 27.03%, 5.02%,0.00%, 36.05%, 31.90%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 9706.5, 2.5, 594967.2, 569299.4, 0.0, 0.0, 16551017.2, 1.000, 0
46, B-SLICE,   46, 23.00,     681680, 0,2.56,39.019, 40.638, 43.618, 39.796,27, 44 42 38 ,48 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.42%,  4.49%, 18.45%, 62.53%,  0.00%,  0.46%,  1.07%,  3.48%,  0.52%,  1.17%,  1.99%,  5.42%, 33481.16, 8697.04, 0.00, 160891.82 , 0, 255, 113.60, 18, 176, 117.11, 89, 231, 135.54, 0.00%, 55.21%,0.00%, 40.62%, 4.17%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.55%,0.00%, 43.24%, 30.21%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 14.24%,0.00%, 45.30%, 40.46%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 12.06%,0.00%, 40.93%, 47.01%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 8.4, 718451.0, 686995.5, 0.0, 0.0, 18525194.8, 1.000, 0
