Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, b-SLICE,   21, 39.00,      22768, 0,2.54,32.832, 37.149, 38.485, 34.078,29, 19 17 ,22 24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.39%, 16.06%, 11.36%, 11.27%,  0.00%,  2.26%,  3.87%,  5.05%, 10.62%,  8.92%, 11.97%, 16.23%, 139374.91, 22191.85, 0.00, 182177.52 , 0, 255, 111.90, 20, 175, 117.15, 90, 231, 136.00, 0.00%, 81.61%,0.00%, 13.71%, 4.68%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.05%,0.00%, 42.81%, 16.13%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.24%,0.00%, 24.16%, 17.60%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.49%,0.00%, 38.66%, 11.84%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.6, 518148.4, 491256.1, 0.0, 0.0, 10884088.3, 1.000, 0
24, b-SLICE,   23, 39.00,      17008, 0,2.52,32.894, 37.171, 38.525, 34.132,28, 22 19 17 ,24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.81%, 12.40%, 10.49%,  6.34%,  0.00%,  2.64%,  3.09%,  4.38%, 15.82%, 16.39%, 10.77%, 14.87%, 137003.81, 21987.11, 0.00, 168733.67 , 0, 255, 112.21, 18, 177, 117.07, 91, 232, 135.97, 0.00%, 84.94%,0.00%, 10.24%, 4.82%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 60.54%,0.00%, 26.96%, 12.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 56.91%,0.00%, 22.12%, 20.97%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.28%,0.00%, 43.97%, 6.75%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 2.9, 486255.5, 462076.1, 0.0, 0.0, 11369761.4, 1.000, 0
25, P-SLICE,   28, 37.00,      91040, 0,2.58,32.976, 37.240, 38.635, 34.217,24, 24 22 19 , -, 0.00%,  0.00%,  0.00%, 0.67%,  0.27%,  2.04%, 1.75%,  0.71%,  4.10%, 2.12%,  1.20%,  6.48%, 0.00%,  0.80%,  6.42%, 15.00%, 25.72%,  0.00%,  0.73%,  2.57%,  9.05%,  3.26%,  2.71%,  5.03%,  9.38%, 137364.57, 21989.43, 0.00, 275916.69 , 0, 255, 112.67, 20, 178, 117.10, 94, 232, 135.81, 0.00%, 80.19%,0.00%, 13.53%, 6.28%, 0.00%, 0.00%, 0.00%, 0.00%, 23.24%, 26.76%,0.00%, 22.17%, 27.83%, 0.00%, 0.00%, 0.00%, 0.00%, 22.49%, 26.06%,0.00%, 30.51%, 20.94%, 0.00%, 0.00%, 0.00%, 0.00%, 16.70%, 31.43%,0.00%, 39.96%, 11.91%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 13707.2, 3.1, 513222.8, 493626.3, 0.0, 0.0, 11796012.4, 1.000, 0
26, B-SLICE,   26, 38.00,      30856, 0,2.61,32.944, 37.224, 38.596, 34.186,27, 24 22 17 ,28 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.31%, 14.64%, 13.43%, 11.57%,  0.00%,  2.55%,  4.94%,  5.62%,  9.02%, 10.15%, 10.60%, 15.17%, 136025.05, 21686.29, 0.00, 254065.52 , 0, 255, 112.74, 20, 175, 117.02, 92, 231, 135.93, 0.00%, 79.64%,0.00%, 16.79%, 3.57%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.45%,0.00%, 35.95%, 17.60%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.63%,0.00%, 31.56%, 14.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.42%,0.00%, 38.08%, 12.50%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.3, 549763.1, 526422.6, 0.0, 0.0, 12445551.6, 1.000, 0
27, b-SLICE,   25, 39.00,      16824, 0,2.57,32.910, 37.219, 38.590, 34.159,29, 24 22 ,26 28 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.62%, 13.39%,  9.18%, 12.02%,  0.00%,  3.01%,  0.87%,  1.69%, 15.74%, 13.44%, 12.02%, 16.01%, 136344.54, 21736.44, 0.00, 186155.32 , 0, 255, 112.73, 19, 174, 117.15, 92, 232, 135.92, 0.00%, 85.71%,0.00%, 11.90%, 2.38%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.13%,0.00%, 31.14%, 13.74%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.42%,0.00%, 20.79%, 20.79%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.33%,0.00%, 42.60%, 16.07%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 3.2, 507167.2, 480932.2, 0.0, 0.0, 12953028.4, 1.000, 0
28, b-SLICE,   27, 39.00,      14816, 0,2.60,32.893, 37.205, 38.631, 34.149,28, 26 24 22 ,28 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.17%, 12.94%,  9.22%,  4.88%,  0.00%,  3.66%,  1.28%,  1.40%, 17.58%, 16.97%, 11.72%, 17.16%, 136737.25, 21709.15, 0.00, 167758.73 , 0, 255, 112.66, 19, 179, 117.07, 91, 233, 135.85, 0.00%, 84.71%,0.00%, 13.24%, 2.06%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 61.45%,0.00%, 26.18%, 12.36%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.52%,0.00%, 23.63%, 17.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.72%,0.00%, 45.83%, 5.45%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 4.1, 477253.0, 454940.6, 0.0, 0.0, 13426817.3, 1.000, 0
29, P-SLICE,   32, 37.00,      95088, 0,2.60,32.936, 37.206, 38.572, 34.174,24, 28 26 24 , -, 0.00%,  0.00%,  0.00%, 0.75%,  0.24%,  2.30%, 1.79%,  0.73%,  5.01%, 2.34%,  0.94%,  7.02%, 0.00%,  0.77%,  6.51%, 15.59%, 25.72%,  0.00%,  0.67%,  2.67%,  6.61%,  3.52%,  2.60%,  5.07%,  9.14%, 138478.32, 22242.68, 0.00, 289242.11 , 0, 255, 113.22, 20, 182, 117.18, 90, 232, 135.78, 0.00%, 81.99%,0.00%, 13.74%, 4.27%, 0.00%, 0.00%, 0.00%, 0.00%, 25.19%, 25.04%,0.00%, 21.00%, 28.77%, 0.00%, 0.00%, 0.00%, 0.00%, 24.41%, 25.07%,0.00%, 31.33%, 19.20%, 0.00%, 0.00%, 0.00%, 0.00%, 18.18%, 27.80%,0.00%, 40.30%, 13.72%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11847.1, 256.5, 503318.3, 481082.7, 0.0, 0.0, 12600113.0, 1.000, 0
30, B-SLICE,   30, 38.00,      32176, 0,2.56,32.947, 37.187, 38.561, 34.179,27, 28 26 22 ,32 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.62%, 15.60%, 16.71%, 11.26%,  0.00%,  2.01%,  5.29%,  5.37%,  9.44%,  8.10%, 10.43%, 14.18%, 136044.34, 21890.72, 0.00, 241027.26 , 0, 255, 112.82, 19, 178, 117.18, 93, 232, 135.81, 0.00%, 85.36%,0.00%, 11.43%, 3.21%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.32%,0.00%, 41.63%, 19.05%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.48%,0.00%, 29.35%, 22.17%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.53%,0.00%, 36.08%, 15.39%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 3.0, 559096.7, 533870.1, 0.0, 0.0, 13893169.4, 1.000, 0
31, b-SLICE,   29, 39.00,      15688, 0,2.55,32.885, 37.211, 38.586, 34.138,29, 28 26 ,30 32 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.69%, 14.94%, 10.02%,  4.92%,  0.00%,  3.40%,  1.87%,  2.99%, 15.99%, 14.12%, 11.83%, 16.23%, 137133.72, 21757.01, 0.00, 186101.84 , 0, 255, 112.82, 18, 180, 117.16, 93, 233, 135.78, 0.00%, 81.25%,0.00%, 15.18%, 3.57%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.97%,0.00%, 32.13%, 13.90%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.78%,0.00%, 20.74%, 21.48%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.31%,0.00%, 43.40%, 6.29%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.0, 488860.6, 462567.0, 0.0, 0.0, 14689947.9, 1.000, 0
32, b-SLICE,   31, 39.00,      13944, 0,2.58,32.904, 37.187, 38.532, 34.143,28, 30 28 26 ,32 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.99%, 13.83%,  9.75%,  5.79%,  0.00%,  2.93%,  3.05%,  3.90%, 17.67%, 16.88%,  9.99%, 13.22%, 136477.51, 21984.10, 0.00, 178368.14 , 0, 255, 112.96, 18, 180, 117.18, 91, 233, 135.80, 0.00%, 85.55%,0.00%, 11.21%, 3.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.88%,0.00%, 24.46%, 16.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.22%,0.00%, 22.73%, 20.05%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.62%,0.00%, 44.81%, 9.58%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.8, 475072.7, 445552.7, 0.0, 0.0, 14505452.5, 1.000, 0
33, P-SLICE,   36, 37.00,      90000, 0,2.60,32.935, 37.207, 38.549, 34.171,24, 32 30 28 , -, 0.00%,  0.00%,  0.00%, 0.68%,  0.40%,  2.33%, 1.52%,  0.98%,  5.13%, 2.63%,  1.58%,  7.40%, 0.00%,  0.46%,  6.20%, 15.32%, 25.25%,  0.00%,  0.46%,  2.49%,  8.46%,  3.79%,  2.45%,  4.81%,  7.66%, 138315.56, 22258.78, 0.00, 300737.19 , 0, 255, 112.62, 18, 178, 117.12, 89, 233, 135.86, 0.00%, 89.20%,0.00%, 5.63%, 5.16%, 0.00%, 0.00%, 0.00%, 0.00%, 27.23%, 23.25%,0.00%, 21.18%, 28.34%, 0.00%, 0.00%, 0.00%, 0.00%, 25.20%, 24.14%,0.00%, 30.74%, 19.92%, 0.00%, 0.00%, 0.00%, 0.00%, 20.10%, 27.90%,0.00%, 40.37%, 11.64%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 8678.6, 104.7, 491355.7, 472486.1, 0.0, 0.0, 12709109.2, 1.000, 0
34, B-SLICE,   34, 38.00,      31048, 0,2.62,32.837, 37.122, 38.470, 34.077,27, 32 30 26 ,36 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.73%, 16.75%, 15.40%, 10.03%,  0.00%,  2.41%,  4.57%,  3.38%, 10.11%,  9.31%, 12.48%, 13.83%, 139485.26, 22239.81, 0.00, 272168.22 , 0, 255, 113.11, 19, 180, 117.15, 90, 232, 135.78, 0.00%, 85.36%,0.00%, 9.64%, 5.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.16%,0.00%, 37.59%, 21.25%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.54%,0.00%, 23.21%, 24.25%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.04%,0.00%, 38.80%, 15.16%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.5, 524914.3, 499094.3, 0.0, 0.0, 14158476.0, 1.000, 0
35, b-SLICE,   33, 39.00,      13192, 0,2.65,32.830, 37.165, 38.480, 34.078,29, 32 30 ,34 36 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.19%, 14.09%,  9.50%,  4.60%,  0.00%,  4.53%,  2.08%,  2.27%, 17.71%, 14.77%, 11.09%, 16.18%, 138750.96, 22124.30, 0.00, 174240.99 , 0, 255, 113.26, 18, 177, 117.19, 90, 232, 135.78, 0.00%, 84.75%,0.00%, 12.61%, 2.64%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.80%,0.00%, 24.40%, 17.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.11%,0.00%, 23.24%, 18.65%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.86%,0.00%, 44.81%, 6.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 2.9, 491841.3, 462110.7, 0.0, 0.0, 15173905.2, 1.000, 0
36, b-SLICE,   35, 39.00,      13264, 0,2.63,32.773, 37.159, 38.458, 34.032,28, 34 32 30 ,36 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.44%, 13.41%,  9.02%,  4.75%,  0.00%,  3.72%,  1.71%,  2.68%, 18.16%, 16.82%, 11.82%, 15.48%, 140614.02, 22181.27, 0.00, 178714.84 , 0, 255, 112.91, 19, 178, 117.06, 90, 232, 135.81, 0.00%, 88.17%,0.00%, 10.06%, 1.78%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 60.50%,0.00%, 23.70%, 15.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 60.00%,0.00%, 17.30%, 22.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.38%,0.00%, 44.97%, 6.66%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.4, 477026.2, 452212.9, 0.0, 0.0, 14662360.7, 1.000, 0
37, P-SLICE,   40, 37.00,      90000, 0,2.60,32.859, 37.223, 38.524, 34.112,24, 36 34 32 , -, 0.00%,  0.00%,  0.00%, 0.97%,  0.36%,  2.10%, 1.59%,  0.64%,  4.80%, 2.26%,  1.27%,  7.90%, 0.00%,  0.62%,  6.07%, 14.89%, 25.07%,  0.00%,  0.56%,  2.86%,  9.39%,  3.69%,  2.70%,  5.18%,  7.07%, 140999.24, 22196.70, 0.00, 297319.70 , 0, 255, 112.37, 18, 179, 117.03, 90, 233, 135.82, 0.00%, 85.51%,0.00%, 5.61%, 8.88%, 0.00%, 0.00%, 0.00%, 0.00%, 26.86%, 25.59%,0.00%, 24.01%, 23.54%, 0.00%, 0.00%, 0.00%, 0.00%, 23.47%, 26.83%,0.00%, 31.27%, 18.43%, 0.00%, 0.00%, 0.00%, 0.00%, 19.77%, 28.49%,0.00%, 38.46%, 13.28%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 9059.4, 2.6, 484087.4, 462043.1, 0.0, 0.0, 12716317.2, 1.000, 0
38, B-SLICE,   38, 38.00,      30032, 0,2.61,32.878, 37.174, 38.490, 34.116,27, 36 34 30 ,40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.83%, 16.22%, 14.47%, 13.15%,  0.00%,  2.21%,  2.94%,  3.83%, 10.56%,  8.98%, 11.79%, 14.01%, 138128.47, 22049.74, 0.00, 243400.16 , 0, 255, 112.55, 19, 178, 117.03, 90, 232, 135.85, 0.00%, 85.22%,0.00%, 10.31%, 4.47%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.84%,0.00%, 38.20%, 20.96%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.44%,0.00%, 24.78%, 24.78%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.29%,0.00%, 38.74%, 17.98%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.0, 528104.6, 500252.7, 0.0, 0.0, 14278834.5, 1.000, 0
39, b-SLICE,   37, 39.00,      15800, 0,2.60,32.823, 37.176, 38.483, 34.074,29, 36 34 ,38 40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.19%, 13.70%,  9.93%,  7.14%,  0.00%,  3.37%,  4.65%,  4.12%, 16.49%, 14.29%,  9.06%, 14.05%, 139066.28, 22100.96, 0.00, 176727.69 , 0, 255, 112.51, 19, 180, 117.04, 90, 232, 135.86, 0.00%, 83.78%,0.00%, 13.57%, 2.65%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 56.30%,0.00%, 31.67%, 12.04%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.99%,0.00%, 23.59%, 18.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.30%,0.00%, 43.49%, 10.21%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.7, 486645.2, 460971.0, 0.0, 0.0, 15273434.8, 1.000, 0
40, b-SLICE,   39, 39.00,      13776, 0,2.60,32.820, 37.163, 38.447, 34.066,28, 38 36 34 ,40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.46%, 11.38%,  9.98%,  6.98%,  0.00%,  3.29%,  1.58%,  0.65%, 17.66%, 15.96%, 13.03%, 17.02%, 139064.43, 22204.41, 0.00, 174010.50 , 0, 255, 112.45, 18, 177, 117.01, 90, 232, 135.81, 0.00%, 87.76%,0.00%, 9.33%, 2.92%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 62.84%,0.00%, 23.56%, 13.60%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 59.43%,0.00%, 19.81%, 20.76%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.61%,0.00%, 45.61%, 8.79%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.0, 475053.4, 448538.0, 0.0, 0.0, 14689802.9, 1.000, 0
41, P-SLICE,   44, 37.00,      91384, 0,2.60,32.914, 37.215, 38.485, 34.148,24, 40 38 36 , -, 0.00%,  0.00%,  0.00%, 0.61%,  0.37%,  1.99%, 1.59%,  0.79%,  4.68%, 2.24%,  1.26%,  7.93%, 0.00%,  0.79%,  5.76%, 14.97%, 25.76%,  0.00%,  0.41%,  3.24%,  9.40%,  3.56%,  2.40%,  4.80%,  7.45%, 139129.87, 22251.64, 0.00, 297820.16 , 0, 255, 113.34, 19, 178, 117.03, 89, 232, 135.66, 0.00%, 81.90%,0.00%, 8.14%, 9.95%, 0.00%, 0.00%, 0.00%, 0.00%, 25.72%, 24.36%,0.00%, 21.47%, 28.45%, 0.00%, 0.00%, 0.00%, 0.00%, 23.48%, 26.75%,0.00%, 30.41%, 19.36%, 0.00%, 0.00%, 0.00%, 0.00%, 19.44%, 28.68%,0.00%, 39.32%, 12.55%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11246.8, 197.9, 497955.7, 477086.9, 0.0, 0.0, 12683756.2, 1.000, 0
42, B-SLICE,   42, 38.00,      30352, 0,2.58,32.889, 37.247, 38.539, 34.140,27, 40 38 34 ,44 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.54%, 14.12%, 13.54%, 13.66%,  0.00%,  2.74%,  3.67%,  6.83%,  9.34%,  8.53%, 10.73%, 15.32%, 137559.69, 21779.85, 0.00, 210770.45 , 0, 255, 112.86, 20, 181, 116.98, 90, 231, 135.75, 0.00%, 85.82%,0.00%, 8.87%, 5.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.38%,0.00%, 36.78%, 18.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.52%,0.00%, 26.66%, 21.82%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.14%,0.00%, 36.82%, 14.04%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.0, 538488.8, 517224.3, 0.0, 0.0, 14295005.9, 1.000, 0
43, b-SLICE,   41, 39.00,      14256, 0,2.61,32.771, 37.217, 38.509, 34.044,29, 40 38 ,42 44 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.63%, 12.09%,  7.43%,  5.35%,  0.00%,  3.05%,  1.55%,  2.53%, 15.89%, 16.23%, 12.72%, 19.52%, 140709.11, 21895.10, 0.00, 174432.52 , 0, 255, 112.63, 20, 179, 117.01, 90, 232, 135.78, 0.00%, 81.42%,0.00%, 14.45%, 4.13%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 61.47%,0.00%, 29.36%, 9.17%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 65.78%,0.00%, 18.57%, 15.65%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.49%,0.00%, 39.39%, 7.12%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 26.6, 478061.6, 453803.9, 0.0, 0.0, 15241383.9, 1.000, 0
44, b-SLICE,   43, 39.00,      13528, 0,2.60,32.811, 37.211, 38.475, 34.069,28, 42 40 38 ,44 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.10%, 12.36%,  8.39%,  4.65%,  0.00%,  4.25%,  2.66%,  3.06%, 16.44%, 16.50%, 13.04%, 16.55%, 139477.31, 22000.51, 0.00, 166097.91 , 0, 255, 113.04, 18, 178, 116.97, 89, 232, 135.75, 0.00%, 88.69%,0.00%, 7.95%, 3.36%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 62.67%,0.00%, 27.74%, 9.59%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 65.18%,0.00%, 22.59%, 12.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.80%,0.00%, 42.22%, 5.99%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.7, 472120.8, 449491.8, 0.0, 0.0, 14742105.0, 1.000, 0
45, P-SLICE,   48, 37.00,      94304, 0,2.55,32.978, 37.124, 38.453, 34.180,24, 44 42 40 , -, 0.00%,  0.00%,  0.00%, 0.66%,  0.23%,  2.12%, 1.79%,  0.82%,  4.44%, 2.20%,  1.21%,  7.29%, 0.00%,  0.86%,  5.65%, 15.79%, 25.28%,  0.00%,  0.33%,  2.92%,  8.56%,  3.39%,  2.50%,  4.68%,  9.26%, 137314.00, 22683.78, 0.00, 319492.61 , 0, 255, 113.54, 18, 179, 117.11, 89, 231, 135.50, 0.00%, 79.82%,0.00%, 10.55%, 9.63%, 0.00%, 0.00%, 0.00%, 0.00%, 26.27%, 24.58%,0.00%, 21.53%, 27.63%, 0.00%, 0.00%, 0.00%, 0.00%, 23.18%, 24.97%,0.00%, 31.11%, 20.74%, 0.00%, 0.00%, 0.00%, 0.00%, 18.30%, 30.47%,0.00%, 38.80%, 12.43%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 9981.6, 3.2, 490145.3, 473039.1, 0.0, 0.0, 12655854.9, 1.000, 0
46, B-SLICE,   46, 38.00,      33960, 0,2.56,32.841, 37.105, 38.387, 34.067,27, 44 42 38 ,48 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.50%, 15.92%, 15.34%, 13.31%,  0.00%,  2.19%,  3.45%,  5.10%,  8.86%,  8.67%, 10.78%, 14.88%, 139468.26, 22473.71, 0.00, 263135.55 , 0, 255, 113.60, 18, 176, 117.11, 89, 231, 135.54, 0.00%, 85.56%,0.00%, 8.89%, 5.56%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.54%,0.00%, 39.68%, 19.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.12%,0.00%, 30.61%, 21.27%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.02%,0.00%, 38.36%, 14.62%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.0, 514582.1, 490836.9, 0.0, 0.0, 14163083.8, 1.000, 0
