Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, b-SLICE,   21, 29.00,     113112, 0,2.54,36.869, 39.015, 41.789, 37.752,29, 19 17 ,22 24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.04%,  8.15%, 17.81%, 35.10%,  0.00%,  1.10%,  3.01%,  7.42%,  3.73%,  3.36%,  6.59%, 12.71%, 54963.16, 12750.35, 0.00, 103927.32 , 0, 255, 111.90, 20, 175, 117.15, 90, 231, 136.00, 0.00%, 78.26%,0.00%, 17.83%, 3.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.36%,0.00%, 43.59%, 21.05%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.02%,0.00%, 43.95%, 21.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.44%,0.00%, 41.87%, 24.69%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.1, 11119.7, 10181.2, 0.0, 0.0, 465012.6, 1.000, 0
24, b-SLICE,   23, 29.00,      75888, 0,2.52,36.883, 39.047, 41.850, 37.774,28, 22 19 17 ,24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.03%,  9.36%, 15.59%, 27.26%,  0.00%,  1.98%,  3.82%,  6.43%,  5.93%,  7.41%,  8.10%, 13.09%, 54680.11, 12603.45, 0.00, 86733.94 , 0, 255, 112.21, 18, 177, 117.07, 91, 232, 135.97, 0.00%, 85.20%,0.00%, 12.80%, 2.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.07%,0.00%, 37.74%, 12.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.32%,0.00%, 30.36%, 26.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.51%,0.00%, 36.67%, 26.82%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.1, 9369.6, 8455.8, 0.0, 0.0, 473790.7, 1.000, 0
25, P-SLICE,   28, 27.00,     393296, 0,2.58,37.171, 39.229, 41.992, 38.031,24, 24 22 19 , -, 0.00%,  0.00%,  0.00%, 0.33%,  0.11%,  0.49%, 1.44%,  0.53%,  3.94%, 3.31%,  1.67%, 12.58%, 0.00%,  0.46%,  3.74%, 11.37%, 43.05%,  0.00%,  0.42%,  1.65%,  5.23%,  1.27%,  1.43%,  2.39%,  4.58%, 51640.64, 12303.81, 0.00, 187149.79 , 0, 255, 112.67, 20, 178, 117.10, 94, 232, 135.81, 0.00%, 73.51%,0.00%, 21.85%, 4.64%, 0.00%, 0.00%, 0.00%, 0.00%, 14.36%, 28.37%,0.00%, 32.57%, 24.69%, 0.00%, 0.00%, 0.00%, 0.00%, 27.71%, 18.96%,0.00%, 27.93%, 25.40%, 0.00%, 0.00%, 0.00%, 0.00%, 24.00%, 13.41%,0.00%, 40.66%, 21.93%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12901.1, 2.6, 19748.3, 18571.0, 0.0, 0.0, 383197.7, 1.000, 0
26, B-SLICE,   26, 28.00,     155272, 0,2.61,37.021, 39.109, 41.956, 37.899,27, 24 22 17 ,28 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.92%,  7.06%, 17.34%, 36.81%,  0.00%,  0.83%,  3.00%,  6.27%,  2.95%,  4.24%,  7.21%, 13.38%, 53061.82, 12385.38, 0.00, 156736.66 , 0, 255, 112.74, 20, 175, 117.02, 92, 231, 135.93, 0.00%, 76.21%,0.00%, 19.42%, 4.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.80%,0.00%, 38.54%, 19.66%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.06%,0.00%, 38.15%, 24.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.24%,0.00%, 37.65%, 30.11%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 4.5, 14459.4, 13845.3, 0.0, 0.0, 520014.5, 1.000, 0
27, b-SLICE,   25, 29.00,      74880, 0,2.57,36.928, 39.059, 41.895, 37.816,29, 24 22 ,26 28 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.55%, 10.17%, 14.45%, 27.13%,  0.00%,  2.01%,  3.56%,  4.89%,  5.52%,  8.02%,  9.54%, 13.16%, 54035.95, 12530.51, 0.00, 108165.22 , 0, 255, 112.73, 19, 174, 117.15, 92, 232, 135.92, 0.00%, 78.05%,0.00%, 18.29%, 3.66%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.64%,0.00%, 36.98%, 13.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.55%,0.00%, 32.12%, 20.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.66%,0.00%, 36.70%, 28.64%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.3, 9529.0, 8791.7, 0.0, 0.0, 529847.4, 1.000, 0
28, b-SLICE,   27, 29.00,      70024, 0,2.60,36.873, 39.066, 41.888, 37.774,28, 26 24 22 ,28 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.48%,  9.80%, 14.25%, 23.30%,  0.00%,  1.95%,  4.42%,  7.18%,  5.90%,  7.68%,  9.83%, 14.19%, 54750.48, 12513.09, 0.00, 86678.31 , 0, 255, 112.66, 19, 179, 117.07, 91, 233, 135.85, 0.00%, 79.92%,0.00%, 17.72%, 2.36%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.55%,0.00%, 36.38%, 14.07%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.00%,0.00%, 29.29%, 20.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.39%,0.00%, 35.64%, 22.97%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.3, 10450.7, 9747.3, 0.0, 0.0, 536457.6, 1.000, 0
29, P-SLICE,   32, 27.00,     403736, 0,2.60,37.191, 39.227, 41.937, 38.039,24, 28 26 24 , -, 0.00%,  0.00%,  0.00%, 0.28%,  0.13%,  0.75%, 1.30%,  0.53%,  4.39%, 3.24%,  1.63%, 12.81%, 0.00%,  0.46%,  3.59%, 10.23%, 43.71%,  0.00%,  0.39%,  1.01%,  4.21%,  1.49%,  1.55%,  2.59%,  5.69%, 51310.00, 12351.20, 0.00, 219816.08 , 0, 255, 113.22, 20, 182, 117.18, 90, 232, 135.78, 0.00%, 76.36%,0.00%, 20.61%, 3.03%, 0.00%, 0.00%, 0.00%, 0.00%, 17.35%, 29.03%,0.00%, 32.21%, 21.42%, 0.00%, 0.00%, 0.00%, 0.00%, 31.05%, 17.95%,0.00%, 27.21%, 23.79%, 0.00%, 0.00%, 0.00%, 0.00%, 23.85%, 13.36%,0.00%, 40.25%, 22.54%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11439.7, 277.2, 20055.3, 18368.5, 0.0, 0.0, 395790.3, 1.000, 0
30, B-SLICE,   30, 28.00,     159496, 0,2.56,37.047, 39.130, 41.909, 37.915,27, 28 26 22 ,32 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.99%,  7.24%, 18.83%, 35.90%,  0.00%,  1.01%,  4.02%,  8.46%,  3.13%,  3.98%,  5.90%, 10.54%, 52749.50, 12422.57, 0.00, 156804.24 , 0, 255, 112.82, 19, 178, 117.18, 93, 232, 135.81, 0.00%, 75.94%,0.00%, 23.58%, 0.47%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.79%,0.00%, 37.62%, 21.59%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.50%,0.00%, 39.30%, 26.20%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.91%,0.00%, 39.50%, 28.59%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 4.3, 14473.5, 13368.3, 0.0, 0.0, 437040.0, 1.000, 0
31, b-SLICE,   29, 29.00,      73016, 0,2.55,36.895, 39.074, 41.870, 37.790,29, 28 26 ,30 32 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.31%, 10.05%, 17.05%, 22.94%,  0.00%,  1.62%,  3.47%,  5.27%,  5.84%,  7.06%,  9.88%, 15.51%, 54474.32, 12516.32, 0.00, 98043.54 , 0, 255, 112.82, 18, 180, 117.16, 93, 233, 135.78, 0.00%, 81.67%,0.00%, 15.54%, 2.79%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.35%,0.00%, 36.47%, 17.17%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.91%,0.00%, 33.33%, 22.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.10%,0.00%, 36.54%, 22.35%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 12.5, 10605.5, 9794.1, 0.0, 0.0, 457420.9, 1.000, 0
32, b-SLICE,   31, 29.00,      65888, 0,2.58,36.907, 39.076, 41.839, 37.794,28, 30 28 26 ,32 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.06%, 10.52%, 14.85%, 22.32%,  0.00%,  1.65%,  3.11%,  7.03%,  7.16%,  8.31%,  9.90%, 14.10%, 54339.25, 12560.78, 0.00, 88971.35 , 0, 255, 112.96, 18, 180, 117.18, 91, 233, 135.80, 0.00%, 87.12%,0.00%, 11.36%, 1.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.63%,0.00%, 33.13%, 18.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.70%,0.00%, 28.04%, 25.25%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.50%,0.00%, 34.78%, 23.72%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.3, 8289.0, 7699.6, 0.0, 0.0, 447872.5, 1.000, 0
33, P-SLICE,   36, 27.00,     397408, 0,2.60,37.200, 39.213, 41.904, 38.040,24, 32 30 28 , -, 0.00%,  0.00%,  0.00%, 0.17%,  0.20%,  0.83%, 1.02%,  0.54%,  4.34%, 3.65%,  2.24%, 14.25%, 0.00%,  0.33%,  2.71%,  9.83%, 43.20%,  0.00%,  0.35%,  1.38%,  4.99%,  1.71%,  1.07%,  2.26%,  4.92%, 51265.31, 12388.03, 0.00, 190025.07 , 0, 255, 112.62, 18, 178, 117.12, 89, 233, 135.86, 0.00%, 83.89%,0.00%, 11.67%, 4.44%, 0.00%, 0.00%, 0.00%, 0.00%, 22.46%, 26.69%,0.00%, 25.00%, 25.85%, 0.00%, 0.00%, 0.00%, 0.00%, 30.47%, 18.80%,0.00%, 24.17%, 26.56%, 0.00%, 0.00%, 0.00%, 0.00%, 26.52%, 13.04%,0.00%, 39.46%, 20.98%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12437.4, 103.4, 19099.2, 18128.9, 0.0, 0.0, 413125.9, 1.000, 0
34, B-SLICE,   34, 28.00,     166856, 0,2.62,37.015, 39.095, 41.806, 37.874,27, 32 30 26 ,36 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.80%,  7.21%, 19.32%, 36.78%,  0.00%,  0.78%,  2.84%,  6.48%,  3.30%,  3.53%,  6.77%, 12.19%, 53195.00, 12602.54, 0.00, 163549.85 , 0, 255, 113.11, 19, 180, 117.15, 90, 232, 135.78, 0.00%, 80.47%,0.00%, 19.07%, 0.47%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.42%,0.00%, 39.07%, 23.51%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.22%,0.00%, 37.97%, 28.81%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.10%,0.00%, 36.98%, 31.93%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 3.2, 13051.1, 11971.1, 0.0, 0.0, 442700.7, 1.000, 0
35, b-SLICE,   33, 29.00,      65384, 0,2.65,36.892, 39.066, 41.797, 37.777,29, 32 30 ,34 36 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.04%, 10.02%, 16.81%, 21.47%,  0.00%,  1.99%,  3.86%,  4.72%,  6.67%,  6.70%, 10.79%, 15.93%, 54525.25, 12607.44, 0.00, 85702.67 , 0, 255, 113.26, 18, 177, 117.19, 90, 232, 135.78, 0.00%, 86.54%,0.00%, 11.15%, 2.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.43%,0.00%, 35.82%, 17.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.56%,0.00%, 29.97%, 23.47%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.93%,0.00%, 35.30%, 22.77%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.3, 7754.4, 7188.8, 0.0, 0.0, 463683.1, 1.000, 0
36, b-SLICE,   35, 29.00,      71656, 0,2.63,36.846, 39.055, 41.754, 37.736,28, 34 32 30 ,36 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.97%, 10.10%, 16.21%, 23.14%,  0.00%,  1.82%,  3.52%,  5.55%,  6.55%,  7.28%, 10.19%, 14.65%, 55147.49, 12664.77, 0.00, 97181.53 , 0, 255, 112.91, 19, 178, 117.06, 90, 232, 135.81, 0.00%, 87.11%,0.00%, 9.77%, 3.12%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.40%,0.00%, 35.02%, 17.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.83%,0.00%, 32.58%, 21.59%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.09%,0.00%, 35.66%, 24.24%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.6, 3.0, 8997.2, 8275.9, 0.0, 0.0, 453211.2, 1.000, 0
37, P-SLICE,   40, 27.00,     393944, 0,2.60,37.165, 39.222, 41.911, 38.015,24, 36 34 32 , -, 0.00%,  0.00%,  0.00%, 0.29%,  0.10%,  0.66%, 1.38%,  0.57%,  4.40%, 3.85%,  1.89%, 14.19%, 0.00%,  0.38%,  3.38%, 10.31%, 42.35%,  0.00%,  0.22%,  0.97%,  4.09%,  1.63%,  1.38%,  2.43%,  5.52%, 51632.08, 12374.48, 0.00, 228130.27 , 0, 255, 112.37, 18, 179, 117.03, 90, 233, 135.82, 0.00%, 80.92%,0.00%, 12.72%, 6.36%, 0.00%, 0.00%, 0.00%, 0.00%, 17.57%, 26.45%,0.00%, 25.68%, 30.31%, 0.00%, 0.00%, 0.00%, 0.00%, 31.65%, 16.93%,0.00%, 23.73%, 27.69%, 0.00%, 0.00%, 0.00%, 0.00%, 26.69%, 12.87%,0.00%, 40.21%, 20.24%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11939.4, 3.1, 18479.2, 17349.8, 0.0, 0.0, 409820.7, 1.000, 0
38, B-SLICE,   38, 28.00,     154800, 0,2.61,37.011, 39.095, 41.863, 37.878,27, 36 34 30 ,40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.87%,  6.95%, 18.26%, 36.58%,  0.00%,  0.73%,  3.71%,  6.58%,  3.32%,  4.11%,  6.23%, 12.66%, 53199.58, 12504.51, 0.00, 161535.93 , 0, 255, 112.55, 19, 178, 117.03, 90, 232, 135.85, 0.00%, 79.26%,0.00%, 16.13%, 4.61%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.08%,0.00%, 36.17%, 22.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.25%,0.00%, 39.90%, 24.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.83%,0.00%, 39.21%, 28.96%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.8, 11581.0, 10499.8, 0.0, 0.0, 447457.4, 1.000, 0
39, b-SLICE,   37, 29.00,      70280, 0,2.60,36.887, 39.055, 41.817, 37.774,29, 36 34 ,38 40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.12%, 11.06%, 15.88%, 23.34%,  0.00%,  1.95%,  4.53%,  6.36%,  6.42%,  6.51%,  9.70%, 13.13%, 54574.68, 12613.13, 0.00, 97780.06 , 0, 255, 112.51, 19, 180, 117.04, 90, 232, 135.86, 0.00%, 85.10%,0.00%, 11.76%, 3.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.33%,0.00%, 40.45%, 16.21%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.25%,0.00%, 29.86%, 22.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.04%,0.00%, 35.37%, 25.59%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.3, 9258.4, 8362.3, 0.0, 0.0, 476992.3, 1.000, 0
40, b-SLICE,   39, 29.00,      66448, 0,2.60,36.866, 39.056, 41.800, 37.757,28, 38 36 34 ,40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.22%,  9.38%, 15.83%, 23.21%,  0.00%,  1.52%,  3.78%,  5.21%,  6.64%,  7.59%, 11.07%, 14.55%, 54835.07, 12615.01, 0.00, 87455.68 , 0, 255, 112.45, 18, 177, 117.01, 90, 232, 135.81, 0.00%, 84.47%,0.00%, 12.50%, 3.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.28%,0.00%, 35.43%, 15.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.40%,0.00%, 29.68%, 21.92%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.43%,0.00%, 35.27%, 25.30%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 4.9, 8574.3, 7612.9, 0.0, 0.0, 450743.2, 1.000, 0
41, P-SLICE,   44, 27.00,     386608, 0,2.60,37.192, 39.245, 41.929, 38.041,24, 40 38 36 , -, 0.00%,  0.00%,  0.00%, 0.30%,  0.16%,  0.73%, 1.12%,  0.76%,  3.95%, 3.64%,  1.70%, 14.24%, 0.00%,  0.44%,  3.33%, 10.14%, 42.87%,  0.00%,  0.31%,  1.41%,  4.82%,  1.50%,  1.39%,  2.30%,  4.87%, 51370.64, 12315.50, 0.00, 186694.37 , 0, 255, 113.34, 19, 178, 117.03, 89, 232, 135.66, 0.00%, 77.38%,0.00%, 14.88%, 7.74%, 0.00%, 0.00%, 0.00%, 0.00%, 19.14%, 27.32%,0.00%, 24.91%, 28.62%, 0.00%, 0.00%, 0.00%, 0.00%, 29.63%, 18.87%,0.00%, 24.34%, 27.16%, 0.00%, 0.00%, 0.00%, 0.00%, 26.14%, 12.94%,0.00%, 40.60%, 20.32%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10277.4, 277.0, 21492.9, 20177.4, 0.0, 0.0, 401342.9, 1.000, 0
42, B-SLICE,   42, 28.00,     153896, 0,2.58,37.018, 39.134, 41.882, 37.890,27, 40 38 34 ,44 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.77%,  6.72%, 18.21%, 36.53%,  0.00%,  0.54%,  3.62%,  6.97%,  3.52%,  3.87%,  5.94%, 13.33%, 53117.68, 12417.90, 0.00, 124279.06 , 0, 255, 112.86, 20, 181, 116.98, 90, 231, 135.75, 0.00%, 82.14%,0.00%, 15.18%, 2.68%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.59%,0.00%, 36.66%, 23.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.41%,0.00%, 39.45%, 26.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.04%,0.00%, 35.82%, 31.14%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.4, 12048.0, 11419.7, 0.0, 0.0, 451286.6, 1.000, 0
43, b-SLICE,   41, 29.00,      69128, 0,2.61,36.875, 39.076, 41.812, 37.767,29, 40 38 ,42 44 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.29%,  9.70%, 15.90%, 23.30%,  0.00%,  1.70%,  3.81%,  6.58%,  5.67%,  6.22%,  8.66%, 17.16%, 54747.34, 12578.34, 0.00, 83438.91 , 0, 255, 112.63, 20, 179, 117.01, 90, 232, 135.78, 0.00%, 81.50%,0.00%, 16.54%, 1.97%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.95%,0.00%, 40.12%, 14.93%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.96%,0.00%, 34.59%, 21.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.27%,0.00%, 35.22%, 20.50%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.7, 7969.1, 7355.3, 0.0, 0.0, 481430.2, 1.000, 0
44, b-SLICE,   43, 29.00,      68552, 0,2.60,36.886, 39.072, 41.815, 37.775,28, 42 40 38 ,44 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.10%,  9.48%, 13.54%, 24.82%,  0.00%,  1.92%,  3.55%,  6.37%,  6.18%,  6.97%,  9.56%, 16.53%, 54602.54, 12579.72, 0.00, 83713.16 , 0, 255, 113.04, 18, 178, 116.97, 89, 232, 135.75, 0.00%, 84.88%,0.00%, 12.40%, 2.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.39%,0.00%, 34.87%, 16.74%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.21%,0.00%, 30.26%, 20.53%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.03%,0.00%, 36.02%, 21.95%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.7, 3.2, 9495.3, 8652.2, 0.0, 0.0, 445583.5, 1.000, 0
45, P-SLICE,   48, 27.00,     391824, 0,2.55,37.207, 39.236, 41.912, 38.049,24, 44 42 40 , -, 0.00%,  0.00%,  0.00%, 0.36%,  0.16%,  0.75%, 1.45%,  0.56%,  3.31%, 3.50%,  1.52%, 13.71%, 0.00%,  0.55%,  3.21%, 10.74%, 44.08%,  0.00%,  0.29%,  1.63%,  4.80%,  1.54%,  1.10%,  2.00%,  4.73%, 51179.61, 12362.89, 0.00, 217298.67 , 0, 255, 113.54, 18, 179, 117.11, 89, 231, 135.50, 0.00%, 73.74%,0.00%, 16.76%, 9.50%, 0.00%, 0.00%, 0.00%, 0.00%, 21.71%, 23.71%,0.00%, 28.49%, 26.10%, 0.00%, 0.00%, 0.00%, 0.00%, 27.04%, 18.42%,0.00%, 27.15%, 27.39%, 0.00%, 0.00%, 0.00%, 0.00%, 24.92%, 12.68%,0.00%, 41.81%, 20.59%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11453.2, 3.4, 19793.9, 18972.8, 0.0, 0.0, 396637.5, 1.000, 0
46, B-SLICE,   46, 28.00,     171928, 0,2.56,37.021, 39.117, 41.807, 37.881,27, 44 42 38 ,48 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.64%,  7.55%, 18.54%, 38.96%,  0.00%,  0.37%,  2.73%,  5.96%,  3.38%,  3.40%,  6.22%, 12.26%, 53122.58, 12535.99, 0.00, 184062.42 , 0, 255, 113.60, 18, 176, 117.11, 89, 231, 135.54, 0.00%, 84.19%,0.00%, 13.02%, 2.79%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.33%,0.00%, 39.77%, 26.90%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.56%,0.00%, 38.82%, 28.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.55%,0.00%, 39.03%, 31.42%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.5, 13992.2, 13112.3, 0.0, 0.0, 453320.1, 1.000, 0
