Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, b-SLICE,   21, 39.00,      22544, 0,2.54,32.879, 37.147, 38.441, 34.108,29, 19 17 ,22 24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.21%, 17.22%, 11.27%, 10.41%,  0.00%,  2.69%,  3.17%,  5.76%, 11.85%,  8.73%, 10.79%, 14.92%, 137968.85, 22333.96, 0.00, 185029.70 , 0, 255, 111.90, 20, 175, 117.15, 90, 231, 136.00, 0.00%, 78.66%,0.00%, 15.61%, 5.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.87%,0.00%, 43.05%, 17.09%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.32%,0.00%, 25.67%, 19.01%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.54%,0.00%, 40.77%, 10.70%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.9, 523645.6, 499209.2, 0.0, 0.0, 10904360.2, 1.000, 0
24, b-SLICE,   23, 39.00,      16592, 0,2.52,32.944, 37.180, 38.516, 34.170,28, 22 19 17 ,24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.93%, 11.94%,  9.84%,  7.63%,  0.00%,  4.04%,  3.15%,  3.26%, 16.14%, 11.83%, 11.17%, 18.08%, 135473.57, 22026.01, 0.00, 165185.22 , 0, 255, 112.21, 18, 177, 117.07, 91, 232, 135.97, 0.00%, 84.64%,0.00%, 12.75%, 2.61%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.06%,0.00%, 28.83%, 14.12%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 59.27%,0.00%, 19.22%, 21.51%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.52%,0.00%, 41.62%, 7.85%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.0, 487116.7, 462191.1, 0.0, 0.0, 11390791.0, 1.000, 0
25, P-SLICE,   28, 37.00,      90728, 0,2.58,33.028, 37.235, 38.617, 34.252,24, 24 22 19 , -, 0.00%,  0.00%,  0.00%, 0.62%,  0.25%,  1.54%, 1.79%,  0.72%,  5.01%, 1.73%,  0.86%,  5.92%, 0.00%,  0.88%,  7.07%, 15.97%, 24.50%,  0.00%,  0.68%,  2.49%,  8.04%,  3.49%,  2.82%,  5.88%,  9.76%, 135631.68, 22024.95, 0.00, 297344.05 , 0, 255, 112.67, 20, 178, 117.10, 94, 232, 135.81, 0.00%, 79.81%,0.00%, 13.15%, 7.04%, 0.00%, 0.00%, 0.00%, 0.00%, 18.54%, 26.94%,0.00%, 26.62%, 27.89%, 0.00%, 0.00%, 0.00%, 0.00%, 23.61%, 26.26%,0.00%, 30.06%, 20.06%, 0.00%, 0.00%, 0.00%, 0.00%, 15.27%, 31.93%,0.00%, 40.82%, 11.98%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12264.3, 2.9, 529352.3, 509275.2, 0.0, 0.0, 11832490.0, 1.000, 0
26, B-SLICE,   26, 38.00,      29944, 0,2.61,32.996, 37.205, 38.588, 34.221,27, 24 22 17 ,28 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.79%, 15.15%, 12.94%, 11.15%,  0.00%,  2.46%,  4.00%,  4.62%,  9.99%, 10.45%, 11.61%, 15.86%, 134289.90, 21758.33, 0.00, 255415.48 , 0, 255, 112.74, 20, 175, 117.02, 92, 231, 135.93, 0.00%, 84.81%,0.00%, 11.66%, 3.53%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.99%,0.00%, 35.31%, 18.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.66%,0.00%, 25.36%, 19.97%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.20%,0.00%, 39.50%, 11.30%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 2.9, 557339.8, 531886.9, 0.0, 0.0, 12488824.3, 1.000, 0
27, b-SLICE,   25, 39.00,      16208, 0,2.57,32.963, 37.192, 38.552, 34.190,29, 24 22 ,26 28 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.42%, 12.03%,  9.16%, 10.32%,  0.00%,  1.88%,  1.71%,  2.15%, 15.18%, 15.89%, 12.25%, 16.00%, 134702.03, 21872.41, 0.00, 186480.84 , 0, 255, 112.73, 19, 174, 117.15, 92, 232, 135.92, 0.00%, 81.60%,0.00%, 16.02%, 2.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 59.63%,0.00%, 29.81%, 10.56%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 60.38%,0.00%, 20.29%, 19.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.52%,0.00%, 41.27%, 15.21%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.0, 489700.1, 463491.2, 0.0, 0.0, 12978841.5, 1.000, 0
28, b-SLICE,   27, 39.00,      14592, 0,2.60,32.972, 37.189, 38.600, 34.203,28, 26 24 22 ,28 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.50%, 13.71%,  8.70%,  4.59%,  0.00%,  4.65%,  2.05%,  1.63%, 17.15%, 14.19%, 11.65%, 18.18%, 134334.54, 21781.33, 0.00, 164541.48 , 0, 255, 112.66, 19, 179, 117.07, 91, 233, 135.85, 0.00%, 83.04%,0.00%, 15.79%, 1.17%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.88%,0.00%, 30.61%, 11.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 61.19%,0.00%, 21.29%, 17.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.93%,0.00%, 45.19%, 3.88%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 4.8, 502225.5, 477900.4, 0.0, 0.0, 13477413.1, 1.000, 0
29, P-SLICE,   32, 37.00,      94136, 0,2.60,33.000, 37.189, 38.543, 34.216,24, 28 26 24 , -, 0.00%,  0.00%,  0.00%, 0.84%,  0.27%,  2.31%, 1.53%,  0.63%,  4.41%, 2.23%,  1.12%,  6.36%, 0.00%,  0.88%,  6.32%, 15.27%, 27.69%,  0.00%,  0.72%,  3.17%,  8.97%,  3.64%,  2.31%,  3.76%,  7.58%, 136352.75, 22295.25, 0.00, 295120.24 , 0, 255, 113.22, 20, 182, 117.18, 90, 232, 135.78, 0.00%, 80.54%,0.00%, 14.48%, 4.98%, 0.00%, 0.00%, 0.00%, 0.00%, 26.76%, 23.72%,0.00%, 24.36%, 25.16%, 0.00%, 0.00%, 0.00%, 0.00%, 22.87%, 24.08%,0.00%, 33.45%, 19.60%, 0.00%, 0.00%, 0.00%, 0.00%, 16.49%, 28.12%,0.00%, 40.59%, 14.79%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11921.2, 193.2, 517076.0, 497121.7, 0.0, 0.0, 12673613.7, 1.000, 0
30, B-SLICE,   30, 38.00,      30752, 0,2.56,33.011, 37.185, 38.534, 34.223,27, 28 26 22 ,32 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.15%, 15.28%, 13.42%, 11.01%,  0.00%,  2.90%,  5.88%,  8.20%, 10.06%,  7.33%, 10.52%, 13.25%, 133995.01, 21922.56, 0.00, 279404.57 , 0, 255, 112.82, 19, 178, 117.18, 93, 232, 135.81, 0.00%, 82.37%,0.00%, 12.88%, 4.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.10%,0.00%, 42.86%, 17.05%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.00%,0.00%, 25.00%, 20.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.59%,0.00%, 36.72%, 12.70%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.4, 526283.6, 500562.8, 0.0, 0.0, 13932952.8, 1.000, 0
31, b-SLICE,   29, 39.00,      15296, 0,2.55,32.959, 37.180, 38.558, 34.186,29, 28 26 ,30 32 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.60%, 16.79%,  9.04%,  4.15%,  0.00%,  2.93%,  1.22%,  1.10%, 17.16%, 13.80%, 12.27%, 17.95%, 134780.54, 21900.60, 0.00, 182515.38 , 0, 255, 112.82, 18, 180, 117.16, 93, 233, 135.78, 0.00%, 82.65%,0.00%, 15.88%, 1.47%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.91%,0.00%, 33.52%, 16.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 59.89%,0.00%, 20.33%, 19.78%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.32%,0.00%, 44.19%, 5.48%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.7, 3.2, 502310.2, 474897.7, 0.0, 0.0, 14733846.8, 1.000, 0
32, b-SLICE,   31, 39.00,      14192, 0,2.58,32.978, 37.170, 38.526, 34.195,28, 30 28 26 ,32 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.89%, 12.68%,  7.91%,  7.34%,  0.00%,  2.82%,  2.26%,  1.44%, 18.08%, 16.82%, 11.42%, 15.32%, 134262.02, 22030.25, 0.00, 169462.34 , 0, 255, 112.96, 18, 180, 117.18, 91, 233, 135.80, 0.00%, 82.29%,0.00%, 14.86%, 2.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 60.78%,0.00%, 25.83%, 13.40%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 63.37%,0.00%, 18.31%, 18.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.79%,0.00%, 47.76%, 9.46%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 3.3, 485471.1, 460719.8, 0.0, 0.0, 14564896.8, 1.000, 0
33, P-SLICE,   36, 37.00,      89040, 0,2.60,32.969, 37.177, 38.494, 34.185,24, 32 30 28 , -, 0.00%,  0.00%,  0.00%, 0.79%,  0.43%,  1.96%, 1.96%,  0.81%,  4.62%, 2.21%,  1.34%,  6.80%, 0.00%,  0.55%,  6.30%, 15.35%, 26.18%,  0.00%,  0.55%,  2.81%,  7.96%,  3.95%,  2.13%,  4.66%,  8.65%, 137162.40, 22456.64, 0.00, 292681.26 , 0, 255, 112.62, 18, 178, 117.12, 89, 233, 135.86, 0.00%, 87.84%,0.00%, 6.31%, 5.86%, 0.00%, 0.00%, 0.00%, 0.00%, 26.17%, 22.00%,0.00%, 24.33%, 27.50%, 0.00%, 0.00%, 0.00%, 0.00%, 24.46%, 24.73%,0.00%, 31.50%, 19.30%, 0.00%, 0.00%, 0.00%, 0.00%, 17.84%, 28.63%,0.00%, 39.18%, 14.35%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 8256.1, 147.8, 511664.1, 491297.2, 0.0, 0.0, 12758438.2, 1.000, 0
34, B-SLICE,   34, 38.00,      29560, 0,2.62,32.897, 37.111, 38.431, 34.116,27, 32 30 26 ,36 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.18%, 16.35%, 12.83%, 10.96%,  0.00%,  2.09%,  2.85%,  3.43%, 11.01%, 10.07%, 12.66%, 15.55%, 137585.26, 22369.08, 0.00, 259603.13 , 0, 255, 113.11, 19, 180, 117.15, 90, 232, 135.78, 0.00%, 83.45%,0.00%, 11.15%, 5.41%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.66%,0.00%, 38.12%, 19.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.72%,0.00%, 24.84%, 20.44%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.71%,0.00%, 39.58%, 13.71%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.7, 519739.6, 494756.1, 0.0, 0.0, 14212539.6, 1.000, 0
35, b-SLICE,   33, 39.00,      13328, 0,2.65,32.901, 37.143, 38.448, 34.125,29, 32 30 ,34 36 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.44%, 17.33%,  6.28%,  4.37%,  0.00%,  3.70%,  1.85%,  3.64%, 19.51%, 15.08%, 10.32%, 14.48%, 136517.28, 22296.25, 0.00, 169858.37 , 0, 255, 113.26, 18, 177, 117.19, 90, 232, 135.78, 0.00%, 85.01%,0.00%, 12.10%, 2.88%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.01%,0.00%, 30.59%, 17.40%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 65.95%,0.00%, 16.49%, 17.56%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.24%,0.00%, 46.03%, 6.72%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.9, 483834.0, 456308.4, 0.0, 0.0, 15237144.9, 1.000, 0
36, b-SLICE,   35, 39.00,      13000, 0,2.63,32.822, 37.136, 38.435, 34.063,28, 34 32 30 ,36 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.92%, 12.38%,  7.71%,  5.66%,  0.00%,  2.74%,  1.68%,  2.67%, 18.53%, 18.41%, 10.76%, 16.54%, 138993.39, 22316.66, 0.00, 175128.53 , 0, 255, 112.91, 19, 178, 117.06, 90, 232, 135.81, 0.00%, 86.38%,0.00%, 11.01%, 2.61%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 63.08%,0.00%, 22.08%, 14.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 61.73%,0.00%, 17.59%, 20.68%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.28%,0.00%, 43.28%, 8.44%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.6, 481754.9, 454853.6, 0.0, 0.0, 14712335.4, 1.000, 0
37, P-SLICE,   40, 37.00,      88776, 0,2.60,32.903, 37.195, 38.465, 34.135,24, 36 34 32 , -, 0.00%,  0.00%,  0.00%, 0.83%,  0.31%,  2.07%, 1.78%,  0.79%,  4.47%, 2.54%,  1.14%,  6.56%, 0.00%,  0.77%,  6.43%, 15.51%, 24.88%,  0.00%,  0.58%,  2.42%,  9.51%,  3.89%,  2.25%,  4.98%,  8.31%, 139197.08, 22420.09, 0.00, 314249.91 , 0, 255, 112.37, 18, 179, 117.03, 90, 233, 135.82, 0.00%, 83.56%,0.00%, 5.33%, 11.11%, 0.00%, 0.00%, 0.00%, 0.00%, 25.70%, 22.72%,0.00%, 24.21%, 27.36%, 0.00%, 0.00%, 0.00%, 0.00%, 23.48%, 24.72%,0.00%, 33.22%, 18.58%, 0.00%, 0.00%, 0.00%, 0.00%, 17.68%, 30.79%,0.00%, 40.14%, 11.39%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 9303.1, 3.3, 481187.5, 456314.8, 0.0, 0.0, 12724717.7, 1.000, 0
38, B-SLICE,   38, 38.00,      29760, 0,2.61,32.942, 37.147, 38.442, 34.155,27, 36 34 30 ,40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.08%, 15.57%, 16.65%, 12.83%,  0.00%,  2.28%,  3.78%,  3.90%, 10.00%,  7.97%, 11.79%, 13.16%, 135934.74, 22266.83, 0.00, 236591.54 , 0, 255, 112.55, 19, 178, 117.03, 90, 232, 135.85, 0.00%, 82.82%,0.00%, 12.71%, 4.47%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.71%,0.00%, 38.59%, 21.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.32%,0.00%, 27.32%, 24.36%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.81%,0.00%, 37.50%, 19.69%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 528133.7, 501000.5, 0.0, 0.0, 14302871.3, 1.000, 0
39, b-SLICE,   37, 39.00,      14880, 0,2.60,32.893, 37.150, 38.453, 34.120,29, 36 34 ,38 40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.81%, 14.40%,  8.93%,  7.44%,  0.00%,  3.21%,  1.96%,  2.26%, 16.73%, 13.63%, 11.13%, 16.49%, 136875.33, 22253.17, 0.00, 179288.68 , 0, 255, 112.51, 19, 180, 117.04, 90, 232, 135.86, 0.00%, 81.45%,0.00%, 15.65%, 2.90%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.90%,0.00%, 34.10%, 12.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 59.46%,0.00%, 15.95%, 24.59%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.32%,0.00%, 41.76%, 11.91%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.0, 490281.1, 463868.1, 0.0, 0.0, 15312262.6, 1.000, 0
40, b-SLICE,   39, 39.00,      13632, 0,2.60,32.888, 37.134, 38.422, 34.111,28, 38 36 34 ,40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.55%, 12.16%,  8.72%,  6.58%,  0.00%,  2.14%,  1.48%,  2.08%, 17.85%, 16.90%, 12.57%, 16.96%, 136913.48, 22332.59, 0.00, 169115.10 , 0, 255, 112.45, 18, 177, 117.01, 90, 232, 135.81, 0.00%, 87.50%,0.00%, 10.17%, 2.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 61.03%,0.00%, 26.62%, 12.36%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 61.72%,0.00%, 15.89%, 22.40%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.77%,0.00%, 43.90%, 8.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 490733.9, 466996.9, 0.0, 0.0, 14730629.9, 1.000, 0
41, P-SLICE,   44, 37.00,      91488, 0,2.60,33.001, 37.179, 38.451, 34.204,24, 40 38 36 , -, 0.00%,  0.00%,  0.00%, 0.63%,  0.37%,  2.11%, 1.43%,  0.98%,  3.84%, 2.35%,  1.33%,  8.18%, 0.00%,  0.94%,  6.22%, 15.01%, 26.50%,  0.00%,  0.39%,  2.27%,  7.14%,  3.80%,  2.17%,  4.95%,  9.39%, 136455.67, 22452.10, 0.00, 293726.73 , 0, 255, 113.34, 19, 178, 117.03, 89, 232, 135.66, 0.00%, 80.17%,0.00%, 9.91%, 9.91%, 0.00%, 0.00%, 0.00%, 0.00%, 26.16%, 21.51%,0.00%, 23.58%, 28.74%, 0.00%, 0.00%, 0.00%, 0.00%, 21.97%, 25.34%,0.00%, 33.17%, 19.53%, 0.00%, 0.00%, 0.00%, 0.00%, 19.84%, 27.63%,0.00%, 41.76%, 10.77%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10687.2, 197.9, 475671.2, 456875.6, 0.0, 0.0, 12689872.0, 1.000, 0
42, B-SLICE,   42, 38.00,      29176, 0,2.58,32.966, 37.199, 38.486, 34.185,27, 40 38 34 ,44 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.81%, 15.15%, 13.12%, 11.86%,  0.00%,  2.28%,  3.80%,  3.21%, 10.68%,  8.78%, 12.15%, 17.17%, 135064.14, 22015.94, 0.00, 208043.53 , 0, 255, 112.86, 20, 181, 116.98, 90, 231, 135.75, 0.00%, 85.47%,0.00%, 9.46%, 5.07%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.19%,0.00%, 37.52%, 20.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.86%,0.00%, 28.45%, 16.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.11%,0.00%, 38.45%, 13.45%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.4, 529448.5, 504640.0, 0.0, 0.0, 14295482.5, 1.000, 0
43, b-SLICE,   41, 39.00,      14288, 0,2.61,32.865, 37.191, 38.484, 34.108,29, 40 38 ,42 44 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.08%, 13.41%,  8.90%,  6.28%,  0.00%,  3.48%,  2.05%,  1.60%, 16.32%, 13.58%, 12.21%, 19.06%, 137711.69, 22026.11, 0.00, 168408.19 , 0, 255, 112.63, 20, 179, 117.01, 90, 232, 135.78, 0.00%, 84.12%,0.00%, 13.82%, 2.06%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.99%,0.00%, 31.09%, 12.92%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 61.58%,0.00%, 19.95%, 18.47%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.84%,0.00%, 41.29%, 7.87%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 3.0, 483512.0, 462305.5, 0.0, 0.0, 15244489.5, 1.000, 0
44, b-SLICE,   43, 39.00,      13136, 0,2.60,32.910, 37.153, 38.435, 34.131,28, 42 40 38 ,44 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.62%, 11.89%,  8.62%,  5.94%,  0.00%,  3.21%,  2.62%,  2.74%, 17.02%, 17.07%, 11.54%, 16.72%, 136330.82, 22243.07, 0.00, 164528.38 , 0, 255, 113.04, 18, 178, 116.97, 89, 232, 135.75, 0.00%, 86.65%,0.00%, 9.50%, 3.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 63.04%,0.00%, 27.54%, 9.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 62.15%,0.00%, 20.97%, 16.88%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.41%,0.00%, 44.53%, 6.07%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.4, 476659.5, 454734.2, 0.0, 0.0, 14752691.1, 1.000, 0
45, P-SLICE,   48, 37.00,      91648, 0,2.55,33.004, 37.124, 38.439, 34.198,24, 44 42 40 , -, 0.00%,  0.00%,  0.00%, 0.68%,  0.31%,  1.97%, 1.56%,  0.76%,  3.63%, 2.58%,  1.25%,  7.65%, 0.00%,  0.84%,  6.36%, 15.67%, 24.74%,  0.00%,  0.57%,  2.85%,  8.29%,  3.88%,  2.05%,  4.96%,  9.39%, 136313.86, 22698.88, 0.00, 325612.64 , 0, 255, 113.54, 18, 179, 117.11, 89, 231, 135.50, 0.00%, 82.17%,0.00%, 7.39%, 10.43%, 0.00%, 0.00%, 0.00%, 0.00%, 24.74%, 21.99%,0.00%, 21.31%, 31.96%, 0.00%, 0.00%, 0.00%, 0.00%, 20.21%, 26.55%,0.00%, 31.50%, 21.74%, 0.00%, 0.00%, 0.00%, 0.00%, 19.53%, 30.06%,0.00%, 38.35%, 12.06%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10611.4, 4.6, 490537.1, 471265.3, 0.0, 0.0, 12714396.9, 1.000, 0
46, B-SLICE,   46, 38.00,      33720, 0,2.56,32.909, 37.085, 38.377, 34.115,27, 44 42 38 ,48 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.07%, 15.30%, 14.83%, 12.80%,  0.00%,  1.44%,  4.88%,  4.45%,  9.02%,  8.24%, 10.81%, 16.16%, 137266.72, 22607.56, 0.00, 279631.28 , 0, 255, 113.60, 18, 176, 117.11, 89, 231, 135.54, 0.00%, 81.34%,0.00%, 14.44%, 4.23%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.75%,0.00%, 41.25%, 20.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.41%,0.00%, 29.92%, 18.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.18%,0.00%, 37.96%, 13.87%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.3, 537059.5, 513656.3, 0.0, 0.0, 14224922.1, 1.000, 0
