Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, b-SLICE,   21, 39.00,     266304, 0,2.54,25.623, 36.535, 37.399, 28.459,29, 19 17 ,22 24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.44%,  2.00%,  5.76%, 69.93%,  0.00%,  0.41%,  1.83%,  6.65%,  0.44%,  1.23%,  2.64%,  8.68%, 926343.79, 27120.45, 0.00, 1206248.45 , 0, 255, 111.90, 20, 175, 117.15, 90, 231, 136.00, 0.00%, 50.00%,0.00%, 0.85%, 49.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.01%,0.00%, 2.44%, 52.55%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.65%,0.00%, 24.62%, 31.74%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 17.61%,0.00%, 64.45%, 17.94%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.9, 919963.5, 886387.7, 0.0, 0.0, 17393724.9, 1.000, 0
24, b-SLICE,   23, 39.00,     260752, 0,2.52,25.767, 36.757, 37.814, 28.647,28, 22 19 17 ,24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.01%,  8.37%, 12.40%, 53.37%,  0.00%,  0.15%,  0.73%,  2.92%,  0.58%,  1.48%,  4.01%, 11.98%, 973546.24, 24943.47, 0.00, 1327274.95 , 0, 255, 112.21, 18, 177, 117.07, 91, 232, 135.97, 0.00%, 12.70%,0.00%, 0.00%, 87.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 16.24%,0.00%, 0.55%, 83.21%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.66%,0.00%, 12.34%, 60.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.51%,0.00%, 49.22%, 30.27%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.2, 960399.3, 918342.4, 0.0, 0.0, 18353893.8, 1.000, 0
25, P-SLICE,   28, 37.00,     288848, 0,2.58,31.909, 37.014, 38.222, 33.337,24, 24 22 19 , -, 0.00%,  0.00%,  0.00%, 2.83%,  2.73%,  8.38%, 7.41%,  5.03%, 26.60%, 6.41%,  4.69%, 31.08%, 0.00%,  0.00%,  0.00%,  0.09%,  3.04%,  0.00%,  0.00%,  0.16%,  1.53%,  0.00%,  0.00%,  0.00%,  0.01%, 181830.76, 24511.42, 0.00, 807172.75 , 0, 255, 112.67, 20, 178, 117.10, 94, 232, 135.81, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.36%, 0.40%,0.00%, 0.23%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 84.48%, 3.09%,0.00%, 12.38%, 0.05%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 13706.1, 2.9, 786067.1, 753655.5, 0.0, 0.0, 19056270.5, 1.000, 0
26, B-SLICE,   26, 38.00,     131880, 0,2.61,29.063, 36.707, 37.711, 31.100,27, 24 22 17 ,28 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.25%,  8.71%, 11.40%, 39.18%,  0.00%,  0.30%,  0.74%,  3.20%,  1.74%,  9.54%,  7.01%, 15.94%, 365844.58, 25417.31, 0.00, 1022436.49 , 0, 255, 112.74, 20, 175, 117.02, 92, 231, 135.93, 0.00%, 43.62%,0.00%, 0.00%, 56.38%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.03%,0.00%, 0.11%, 46.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.49%,0.00%, 8.85%, 50.66%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.18%,0.00%, 40.81%, 29.01%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.9, 607422.3, 579277.5, 0.0, 0.0, 19760634.9, 1.000, 0
27, b-SLICE,   25, 39.00,      91968, 0,2.57,27.958, 36.572, 37.481, 30.225,29, 24 22 ,26 28 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.76%,  7.96%,  9.11%, 37.65%,  0.00%,  0.47%,  1.39%,  2.90%,  3.51%,  6.35%,  9.30%, 16.60%, 485687.39, 26651.70, 0.00, 833849.37 , 0, 255, 112.73, 19, 174, 117.15, 92, 232, 135.92, 0.00%, 42.42%,0.00%, 0.00%, 57.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.14%,0.00%, 0.75%, 53.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.01%,0.00%, 11.11%, 34.88%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.54%,0.00%, 48.08%, 21.38%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.4, 691059.9, 662036.1, 0.0, 0.0, 20452312.3, 1.000, 0
28, b-SLICE,   27, 39.00,     102880, 0,2.60,26.749, 36.806, 37.932, 29.404,28, 26 24 22 ,28 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  6.30%, 10.39%,  9.12%, 39.15%,  0.00%,  0.49%,  0.43%,  1.96%,  2.07%,  5.93%,  8.03%, 16.12%, 743457.59, 24490.38, 0.00, 892659.35 , 0, 255, 112.66, 19, 179, 117.07, 91, 233, 135.85, 0.00%, 24.74%,0.00%, 0.00%, 75.26%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.18%,0.00%, 0.51%, 61.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.12%,0.00%, 14.24%, 37.64%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.19%,0.00%, 48.29%, 23.52%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.1, 870477.5, 834662.3, 0.0, 0.0, 21319306.9, 1.000, 0
29, P-SLICE,   32, 37.00,     301096, 0,2.60,31.332, 37.029, 38.218, 32.905,24, 28 26 24 , -, 0.00%,  0.00%,  0.00%, 4.04%,  4.04%, 13.54%, 5.83%,  4.44%, 24.35%, 4.66%,  3.63%, 22.99%, 0.00%,  0.00%,  0.00%,  0.36%,  6.41%,  0.00%,  0.10%,  0.88%,  3.88%,  0.00%,  0.18%,  0.25%,  0.40%, 210698.74, 24272.69, 0.00, 948542.13 , 0, 255, 113.22, 20, 182, 117.18, 90, 232, 135.78, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.71%, 1.29%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 95.87%, 3.12%,0.00%, 0.96%, 0.05%, 0.00%, 0.00%, 0.00%, 0.00%, 68.07%, 9.31%,0.00%, 22.15%, 0.47%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 9842.1, 193.4, 749906.5, 720904.1, 0.0, 0.0, 20111637.1, 1.000, 0
30, B-SLICE,   30, 38.00,     133976, 0,2.56,28.910, 36.754, 37.749, 30.995,27, 28 26 22 ,32 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.40%,  9.16%, 10.50%, 44.66%,  0.00%,  0.21%,  0.72%,  3.17%,  1.64%,  5.19%,  6.42%, 14.92%, 380976.61, 25391.76, 0.00, 890494.27 , 0, 255, 112.82, 19, 178, 117.18, 93, 232, 135.81, 0.00%, 32.49%,0.00%, 0.42%, 67.09%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.08%,0.00%, 0.29%, 62.63%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.48%,0.00%, 10.12%, 49.40%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.66%,0.00%, 45.11%, 28.23%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 7.7, 631395.8, 600035.9, 0.0, 0.0, 21995842.7, 1.000, 0
31, b-SLICE,   29, 39.00,      82592, 0,2.55,27.830, 36.603, 37.447, 30.128,29, 28 26 ,30 32 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.59%,  6.93%,  9.03%, 38.21%,  0.00%,  0.38%,  0.83%,  2.71%,  3.44%,  7.28%,  9.33%, 18.26%, 499519.79, 26691.77, 0.00, 770301.41 , 0, 255, 112.82, 18, 180, 117.16, 93, 233, 135.78, 0.00%, 48.92%,0.00%, 0.00%, 51.08%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.51%,0.00%, 0.69%, 46.79%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.96%,0.00%, 12.12%, 34.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.13%,0.00%, 47.75%, 20.12%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 2.6, 658151.1, 621517.1, 0.0, 0.0, 23065009.9, 1.000, 0
32, b-SLICE,   31, 39.00,      99496, 0,2.58,26.808, 36.868, 38.021, 29.467,28, 30 28 26 ,32 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  7.86%,  9.49%, 10.27%, 38.32%,  0.00%,  0.55%,  0.98%,  2.54%,  2.71%,  5.84%,  6.33%, 15.10%, 732494.25, 24078.61, 0.00, 900452.67 , 0, 255, 112.96, 18, 180, 117.18, 91, 233, 135.80, 0.00%, 25.62%,0.00%, 0.00%, 74.38%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.25%,0.00%, 1.44%, 58.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.56%,0.00%, 9.28%, 49.17%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.66%,0.00%, 47.09%, 25.26%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 3.3, 848533.2, 812464.1, 0.0, 0.0, 23005666.0, 1.000, 0
33, P-SLICE,   36, 37.00,     303024, 0,2.60,31.325, 36.991, 38.133, 32.885,24, 32 30 28 , -, 0.00%,  0.00%,  0.00%, 3.52%,  4.00%, 12.23%, 6.29%,  4.57%, 23.34%, 5.52%,  3.77%, 24.03%, 0.00%,  0.00%,  0.02%,  0.34%,  7.43%,  0.00%,  0.09%,  0.97%,  3.13%,  0.00%,  0.11%,  0.19%,  0.47%, 211161.80, 24701.17, 0.00, 913889.95 , 0, 255, 112.62, 18, 178, 117.12, 89, 233, 135.86, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.90%, 1.02%,0.00%, 0.08%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 95.80%, 3.24%,0.00%, 0.96%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 69.28%, 7.48%,0.00%, 22.82%, 0.42%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10044.2, 122.4, 801406.5, 768600.8, 0.0, 0.0, 19813554.0, 1.000, 0
34, B-SLICE,   34, 38.00,     139336, 0,2.62,28.816, 36.635, 37.658, 30.898,27, 32 30 26 ,36 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.01%,  7.25%,  9.88%, 46.99%,  0.00%,  0.22%,  1.27%,  5.15%,  2.34%,  3.13%,  5.70%, 14.05%, 391188.26, 25836.16, 0.00, 1007027.53 , 0, 255, 113.11, 19, 180, 117.15, 90, 232, 135.78, 0.00%, 36.90%,0.00%, 0.00%, 63.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.61%,0.00%, 1.03%, 67.36%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.35%,0.00%, 11.31%, 47.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.87%,0.00%, 45.00%, 28.13%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 4.9, 659539.4, 624553.6, 0.0, 0.0, 22142267.4, 1.000, 0
35, b-SLICE,   33, 39.00,      88744, 0,2.65,27.775, 36.574, 37.455, 30.085,29, 32 30 ,34 36 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  5.79%,  6.44%,  9.90%, 36.82%,  0.00%,  0.30%,  2.01%,  3.90%,  3.81%,  5.85%,  9.28%, 15.90%, 509076.18, 26588.72, 0.00, 820092.56 , 0, 255, 113.26, 18, 177, 117.19, 90, 232, 135.78, 0.00%, 39.69%,0.00%, 0.00%, 60.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.83%,0.00%, 0.00%, 51.17%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.28%,0.00%, 14.23%, 32.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.08%,0.00%, 49.58%, 19.34%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.4, 682950.6, 649197.2, 0.0, 0.0, 23499298.9, 1.000, 0
36, b-SLICE,   35, 39.00,     118528, 0,2.63,26.660, 36.777, 37.806, 29.318,28, 34 32 30 ,36 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  6.71%,  7.80%, 10.41%, 42.23%,  0.00%,  0.27%,  0.72%,  2.37%,  1.65%,  3.99%,  7.22%, 16.64%, 759752.67, 24918.30, 0.00, 952097.43 , 0, 255, 112.91, 19, 178, 117.06, 90, 232, 135.81, 0.00%, 19.75%,0.00%, 0.00%, 80.25%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.32%,0.00%, 0.88%, 63.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.25%,0.00%, 11.90%, 44.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.11%,0.00%, 48.86%, 23.03%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.5, 896861.4, 856421.0, 0.0, 0.0, 23078266.4, 1.000, 0
37, P-SLICE,   40, 37.00,     296736, 0,2.60,31.435, 37.030, 38.183, 32.978,24, 36 34 32 , -, 0.00%,  0.00%,  0.00%, 3.26%,  3.87%, 11.42%, 6.76%,  4.78%, 25.13%, 4.90%,  3.17%, 25.80%, 0.00%,  0.00%,  0.02%,  0.35%,  6.94%,  0.00%,  0.11%,  0.49%,  2.51%,  0.00%,  0.02%,  0.17%,  0.33%, 204428.07, 24408.33, 0.00, 896085.96 , 0, 255, 112.37, 18, 179, 117.03, 90, 233, 135.82, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.27%, 0.65%,0.00%, 0.08%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 97.33%, 1.74%,0.00%, 0.93%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 71.59%, 6.02%,0.00%, 21.78%, 0.61%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 8788.1, 3.5, 797286.8, 764909.7, 0.0, 0.0, 19709045.7, 1.000, 0
38, B-SLICE,   38, 38.00,     127416, 0,2.61,28.933, 36.717, 37.739, 31.007,27, 36 34 30 ,40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.74%,  6.58%, 10.20%, 45.92%,  0.00%,  0.16%,  0.80%,  3.12%,  2.84%,  5.04%,  6.17%, 15.43%, 376281.93, 25336.90, 0.00, 895634.73 , 0, 255, 112.55, 19, 178, 117.03, 90, 232, 135.85, 0.00%, 43.21%,0.00%, 0.00%, 56.79%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.16%,0.00%, 0.19%, 55.64%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.59%,0.00%, 12.95%, 46.46%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.51%,0.00%, 45.81%, 27.69%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.7, 3.3, 583197.3, 552681.5, 0.0, 0.0, 21581998.3, 1.000, 0
39, b-SLICE,   37, 39.00,      91952, 0,2.60,27.874, 36.591, 37.506, 30.168,29, 36 34 ,38 40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  5.86%,  7.52%,  9.42%, 35.78%,  0.00%,  0.66%,  1.81%,  3.02%,  3.83%,  5.56%,  9.30%, 17.24%, 496882.49, 26574.40, 0.00, 808423.29 , 0, 255, 112.51, 19, 180, 117.04, 90, 232, 135.86, 0.00%, 39.56%,0.00%, 0.00%, 60.44%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.27%,0.00%, 0.22%, 54.51%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.12%,0.00%, 10.74%, 35.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.01%,0.00%, 47.52%, 20.47%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 8.6, 706738.1, 670771.4, 0.0, 0.0, 23113572.9, 1.000, 0
40, b-SLICE,   39, 39.00,     107720, 0,2.60,26.628, 36.854, 37.976, 29.325,28, 38 36 34 ,40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  7.73%,  7.85%, 10.18%, 39.07%,  0.00%,  0.31%,  1.17%,  2.67%,  2.48%,  4.69%,  7.82%, 16.04%, 762621.13, 24246.14, 0.00, 918596.74 , 0, 255, 112.45, 18, 177, 117.01, 90, 232, 135.81, 0.00%, 24.32%,0.00%, 0.00%, 75.68%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.90%,0.00%, 0.48%, 60.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.88%,0.00%, 10.72%, 42.40%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.72%,0.00%, 48.54%, 22.74%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.3, 889169.5, 853123.3, 0.0, 0.0, 22576168.6, 1.000, 0
41, P-SLICE,   44, 37.00,     295296, 0,2.60,31.410, 37.091, 38.233, 32.973,24, 40 38 36 , -, 0.00%,  0.00%,  0.00%, 3.91%,  3.94%, 11.65%, 6.40%,  4.90%, 25.13%, 5.31%,  3.28%, 22.69%, 0.00%,  0.00%,  0.02%,  0.39%,  7.40%,  0.00%,  0.06%,  0.80%,  3.50%,  0.00%,  0.14%,  0.16%,  0.30%, 206915.66, 24109.49, 0.00, 868536.10 , 0, 255, 113.34, 19, 178, 117.03, 89, 232, 135.66, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.88%, 1.04%,0.00%, 0.08%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 96.42%, 2.54%,0.00%, 1.04%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 67.63%, 8.22%,0.00%, 23.95%, 0.20%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11905.4, 267.5, 777287.3, 745695.1, 0.0, 0.0, 19282172.0, 1.000, 0
42, B-SLICE,   42, 38.00,     133760, 0,2.58,28.914, 36.805, 37.780, 31.009,27, 40 38 34 ,44 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.70%,  8.68%, 11.95%, 40.16%,  0.00%,  0.29%,  1.75%,  5.12%,  2.22%,  4.33%,  7.03%, 14.76%, 380718.83, 25002.53, 0.00, 887151.81 , 0, 255, 112.86, 20, 181, 116.98, 90, 231, 135.75, 0.00%, 37.55%,0.00%, 0.00%, 62.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.75%,0.00%, 0.17%, 65.08%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.34%,0.00%, 8.86%, 48.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.37%,0.00%, 43.73%, 25.90%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.8, 628001.5, 597234.6, 0.0, 0.0, 21291852.9, 1.000, 0
43, b-SLICE,   41, 39.00,      85368, 0,2.61,27.778, 36.658, 37.499, 30.103,29, 40 38 ,42 44 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.35%,  7.70%, 10.07%, 35.38%,  0.00%,  0.68%,  1.24%,  2.52%,  4.88%,  6.13%,  8.58%, 18.47%, 505144.62, 26315.38, 0.00, 765536.79 , 0, 255, 112.63, 20, 179, 117.01, 90, 232, 135.78, 0.00%, 52.88%,0.00%, 0.00%, 47.12%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.94%,0.00%, 0.61%, 52.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.40%,0.00%, 14.14%, 36.46%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.07%,0.00%, 47.11%, 19.82%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.2, 667991.0, 635268.1, 0.0, 0.0, 22967572.9, 1.000, 0
44, b-SLICE,   43, 39.00,     103000, 0,2.60,26.770, 36.911, 37.994, 29.441,28, 42 40 38 ,44 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  7.96%,  8.66%, 10.25%, 36.78%,  0.00%,  0.18%,  0.88%,  2.26%,  1.83%,  5.43%,  7.96%, 17.81%, 741794.39, 23977.58, 0.00, 874456.55 , 0, 255, 113.04, 18, 178, 116.97, 89, 232, 135.75, 0.00%, 18.69%,0.00%, 0.00%, 81.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.32%,0.00%, 0.43%, 60.26%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.33%,0.00%, 11.18%, 42.49%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.27%,0.00%, 48.15%, 20.58%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.3, 903615.0, 868764.5, 0.0, 0.0, 22092021.1, 1.000, 0
45, P-SLICE,   48, 37.00,     299512, 0,2.55,31.496, 37.003, 38.221, 33.025,24, 44 42 40 , -, 0.00%,  0.00%,  0.00%, 3.81%,  3.90%, 12.56%, 6.86%,  4.96%, 24.22%, 4.88%,  3.18%, 23.32%, 0.00%,  0.00%,  0.06%,  0.35%,  7.39%,  0.00%,  0.13%,  0.59%,  3.36%,  0.00%,  0.00%,  0.14%,  0.29%, 202360.10, 24460.93, 0.00, 936456.76 , 0, 255, 113.54, 18, 179, 117.11, 89, 231, 135.50, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.06%, 0.63%,0.00%, 0.23%, 0.08%, 0.00%, 0.00%, 0.00%, 0.00%, 97.07%, 1.98%,0.00%, 0.90%, 0.04%, 0.00%, 0.00%, 0.00%, 0.00%, 67.84%, 7.88%,0.00%, 23.69%, 0.59%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10908.4, 3.7, 759679.2, 732153.4, 0.0, 0.0, 18826949.8, 1.000, 0
46, B-SLICE,   46, 38.00,     142080, 0,2.56,28.857, 36.712, 37.757, 30.951,27, 44 42 38 ,48 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.84%,  7.05%, 11.48%, 44.15%,  0.00%,  0.50%,  1.98%,  4.20%,  2.00%,  3.77%,  6.72%, 14.31%, 385388.68, 25465.47, 0.00, 947951.64 , 0, 255, 113.60, 18, 176, 117.11, 89, 231, 135.54, 0.00%, 34.32%,0.00%, 0.00%, 65.68%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.71%,0.00%, 0.76%, 61.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.12%,0.00%, 10.14%, 46.74%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.29%,0.00%, 45.43%, 27.29%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.6, 646207.6, 618205.5, 0.0, 0.0, 21231589.8, 1.000, 0
