Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, b-SLICE,   21, 34.00,      49008, 0,2.54,35.091, 38.130, 40.128, 36.100,29, 19 17 ,22 24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.80%, 11.88%, 19.13%, 19.78%,  0.00%,  1.86%,  5.30%,  5.02%,  6.36%,  5.61%,  9.12%, 14.14%, 82920.42, 16604.22, 0.00, 131563.42 , 0, 255, 111.90, 20, 175, 117.15, 90, 231, 136.00, 0.00%, 77.95%,0.00%, 16.73%, 5.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.62%,0.00%, 45.03%, 16.35%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.98%,0.00%, 39.56%, 17.47%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.31%,0.00%, 38.57%, 20.12%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.0, 561514.2, 536119.4, 0.0, 0.0, 11213656.4, 1.000, 0
24, b-SLICE,   23, 34.00,      32760, 0,2.52,35.132, 38.160, 40.198, 36.144,28, 22 19 17 ,24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.78%, 12.68%, 13.12%, 16.97%,  0.00%,  3.28%,  2.75%,  4.90%, 10.00%, 10.37%,  9.07%, 15.07%, 81820.51, 16416.42, 0.00, 108057.32 , 0, 255, 112.21, 18, 177, 117.07, 91, 232, 135.97, 0.00%, 84.88%,0.00%, 12.71%, 2.41%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.85%,0.00%, 34.77%, 13.38%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.40%,0.00%, 27.76%, 24.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.80%,0.00%, 41.93%, 15.28%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.9, 478513.4, 453814.5, 0.0, 0.0, 11691721.4, 1.000, 0
25, P-SLICE,   28, 32.00,     178984, 0,2.58,35.255, 38.252, 40.272, 36.257,24, 24 22 19 , -, 0.00%,  0.00%,  0.00%, 0.33%,  0.09%,  1.02%, 1.44%,  0.61%,  4.48%, 2.50%,  1.20%, 10.61%, 0.00%,  0.55%,  4.85%, 11.27%, 37.51%,  0.00%,  0.38%,  1.54%,  5.89%,  2.29%,  2.03%,  3.97%,  7.46%, 81016.61, 16394.36, 0.00, 225472.95 , 0, 255, 112.67, 20, 178, 117.10, 94, 232, 135.81, 0.00%, 80.73%,0.00%, 15.10%, 4.17%, 0.00%, 0.00%, 0.00%, 0.00%, 16.50%, 27.72%,0.00%, 24.83%, 30.95%, 0.00%, 0.00%, 0.00%, 0.00%, 28.00%, 23.62%,0.00%, 26.48%, 21.90%, 0.00%, 0.00%, 0.00%, 0.00%, 20.82%, 19.42%,0.00%, 44.27%, 15.48%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10287.5, 3.9, 512798.2, 496153.2, 0.0, 0.0, 12109470.6, 1.000, 0
26, B-SLICE,   26, 33.00,      66472, 0,2.61,35.211, 38.197, 40.258, 36.215,27, 24 22 17 ,28 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.37%, 10.48%, 16.78%, 22.31%,  0.00%,  2.05%,  5.33%,  6.01%,  5.84%,  5.64%, 10.00%, 14.19%, 80662.97, 16260.60, 0.00, 186166.53 , 0, 255, 112.74, 20, 175, 117.02, 92, 231, 135.93, 0.00%, 81.03%,0.00%, 14.62%, 4.35%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.32%,0.00%, 38.87%, 18.81%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.74%,0.00%, 34.69%, 17.57%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.94%,0.00%, 36.14%, 22.92%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.4, 541651.4, 518737.3, 0.0, 0.0, 12755715.8, 1.000, 0
27, b-SLICE,   25, 34.00,      33072, 0,2.57,35.178, 38.190, 40.237, 36.187,29, 24 22 ,26 28 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.07%, 12.65%, 11.85%, 17.66%,  0.00%,  3.26%,  3.30%,  5.29%,  9.15%, 11.06%, 10.70%, 13.01%, 80977.10, 16299.08, 0.00, 136174.82 , 0, 255, 112.73, 19, 174, 117.15, 92, 232, 135.92, 0.00%, 81.56%,0.00%, 15.60%, 2.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.10%,0.00%, 35.10%, 11.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.15%,0.00%, 24.00%, 21.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.21%,0.00%, 39.60%, 20.19%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 2.9, 483241.9, 460356.3, 0.0, 0.0, 13239262.8, 1.000, 0
28, b-SLICE,   27, 34.00,      28712, 0,2.60,35.139, 38.167, 40.223, 36.153,28, 26 24 22 ,28 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.15%, 12.57%, 10.47%, 13.08%,  0.00%,  3.13%,  3.05%,  3.86%, 10.55%, 11.88%, 11.88%, 17.37%, 81651.51, 16371.23, 0.00, 108979.29 , 0, 255, 112.66, 19, 179, 117.07, 91, 233, 135.85, 0.00%, 83.11%,0.00%, 13.85%, 3.04%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.43%,0.00%, 31.88%, 13.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.78%,0.00%, 21.11%, 20.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.60%,0.00%, 38.08%, 14.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.8, 494321.6, 474285.2, 0.0, 0.0, 13729785.1, 1.000, 0
29, P-SLICE,   32, 32.00,     189672, 0,2.60,35.258, 38.199, 40.199, 36.243,24, 28 26 24 , -, 0.00%,  0.00%,  0.00%, 0.51%,  0.24%,  1.15%, 1.54%,  0.57%,  4.55%, 2.67%,  1.72%, 10.45%, 0.00%,  0.58%,  4.42%, 11.62%, 37.14%,  0.00%,  0.39%,  1.67%,  5.88%,  2.37%,  1.78%,  3.49%,  7.24%, 80858.91, 16635.23, 0.00, 241008.19 , 0, 255, 113.22, 20, 182, 117.18, 90, 232, 135.78, 0.00%, 80.30%,0.00%, 15.66%, 4.04%, 0.00%, 0.00%, 0.00%, 0.00%, 22.36%, 25.53%,0.00%, 25.00%, 27.11%, 0.00%, 0.00%, 0.00%, 0.00%, 28.41%, 22.04%,0.00%, 25.86%, 23.69%, 0.00%, 0.00%, 0.00%, 0.00%, 21.61%, 19.11%,0.00%, 41.20%, 18.09%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 9982.3, 191.5, 504249.4, 483609.0, 0.0, 0.0, 12848339.1, 1.000, 0
30, B-SLICE,   30, 33.00,      67472, 0,2.56,35.231, 38.171, 40.214, 36.221,27, 28 26 22 ,32 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.25%, 11.02%, 20.56%, 20.73%,  0.00%,  1.08%,  4.64%,  5.19%,  6.36%,  5.19%, 10.12%, 13.85%, 80336.42, 16413.18, 0.00, 197843.10 , 0, 255, 112.82, 19, 178, 117.18, 93, 232, 135.81, 0.00%, 83.52%,0.00%, 13.03%, 3.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.26%,0.00%, 42.16%, 21.59%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.78%,0.00%, 38.23%, 19.98%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.71%,0.00%, 37.47%, 21.82%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 2.9, 536038.4, 512989.1, 0.0, 0.0, 14139712.9, 1.000, 0
31, b-SLICE,   29, 34.00,      30832, 0,2.55,35.142, 38.150, 40.213, 36.151,29, 28 26 ,30 32 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.16%, 15.69%, 13.06%, 11.83%,  0.00%,  2.50%,  3.60%,  4.16%, 10.01%, 10.18%, 10.56%, 16.24%, 81623.32, 16426.17, 0.00, 131797.34 , 0, 255, 112.82, 18, 180, 117.16, 93, 233, 135.78, 0.00%, 82.23%,0.00%, 13.94%, 3.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.69%,0.00%, 38.86%, 16.44%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.02%,0.00%, 25.08%, 22.90%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.10%,0.00%, 37.20%, 14.70%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.3, 500695.4, 475201.1, 0.0, 0.0, 14966929.1, 1.000, 0
32, b-SLICE,   31, 34.00,      28552, 0,2.58,35.170, 38.161, 40.167, 36.168,28, 30 28 26 ,32 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.48%, 13.72%, 12.54%, 12.72%,  0.00%,  2.30%,  3.04%,  4.43%, 11.11%, 12.85%, 11.20%, 14.63%, 81056.69, 16480.85, 0.00, 120331.42 , 0, 255, 112.96, 18, 180, 117.18, 91, 233, 135.80, 0.00%, 88.28%,0.00%, 9.66%, 2.07%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.48%,0.00%, 31.28%, 16.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.16%,0.00%, 21.88%, 24.96%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.16%,0.00%, 38.27%, 16.56%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 15.0, 492009.2, 471054.5, 0.0, 0.0, 14773656.5, 1.000, 0
33, P-SLICE,   36, 32.00,     184904, 0,2.60,35.256, 38.194, 40.177, 36.238,24, 32 30 28 , -, 0.00%,  0.00%,  0.00%, 0.28%,  0.22%,  1.18%, 1.41%,  0.81%,  5.18%, 3.09%,  1.86%,  9.86%, 0.00%,  0.32%,  3.83%, 12.34%, 36.32%,  0.00%,  0.29%,  1.57%,  6.55%,  2.57%,  1.77%,  3.66%,  6.90%, 81001.67, 16693.85, 0.00, 238816.51 , 0, 255, 112.62, 18, 178, 117.12, 89, 233, 135.86, 0.00%, 88.94%,0.00%, 6.03%, 5.03%, 0.00%, 0.00%, 0.00%, 0.00%, 22.07%, 27.26%,0.00%, 23.03%, 27.64%, 0.00%, 0.00%, 0.00%, 0.00%, 29.65%, 20.93%,0.00%, 25.76%, 23.66%, 0.00%, 0.00%, 0.00%, 0.00%, 21.76%, 19.75%,0.00%, 41.57%, 16.92%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10653.3, 138.9, 504361.1, 479877.1, 0.0, 0.0, 12898636.6, 1.000, 0
34, B-SLICE,   34, 33.00,      66632, 0,2.62,35.137, 38.122, 40.083, 36.128,27, 32 30 26 ,36 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.89%, 10.78%, 18.66%, 23.34%,  0.00%,  1.11%,  4.07%,  4.43%,  6.04%,  5.93%,  9.97%, 14.79%, 82248.36, 16703.11, 0.00, 200736.73 , 0, 255, 113.11, 19, 180, 117.15, 90, 232, 135.78, 0.00%, 87.15%,0.00%, 11.24%, 1.61%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.53%,0.00%, 38.91%, 21.56%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.93%,0.00%, 33.22%, 23.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.03%,0.00%, 37.05%, 23.93%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.7, 539398.1, 511719.3, 0.0, 0.0, 14374264.5, 1.000, 0
35, b-SLICE,   33, 34.00,      26696, 0,2.65,35.103, 38.129, 40.113, 36.108,29, 32 30 ,34 36 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.80%, 17.11%,  9.66%,  9.75%,  0.00%,  3.24%,  3.98%,  5.36%, 11.33%, 12.71%, 11.33%, 13.73%, 82335.91, 16609.89, 0.00, 123154.73 , 0, 255, 113.26, 18, 177, 117.19, 90, 232, 135.78, 0.00%, 86.27%,0.00%, 12.32%, 1.41%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.25%,0.00%, 35.38%, 16.36%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 61.30%,0.00%, 21.48%, 17.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.80%,0.00%, 39.70%, 12.50%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 3.0, 493690.8, 467235.4, 0.0, 0.0, 15445859.7, 1.000, 0
36, b-SLICE,   35, 34.00,      28072, 0,2.63,35.051, 38.141, 40.083, 36.066,28, 34 32 30 ,36 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.83%, 13.69%, 12.30%, 10.96%,  0.00%,  3.49%,  3.67%,  3.89%, 11.41%, 11.63%, 11.72%, 15.39%, 83345.65, 16625.52, 0.00, 123827.30 , 0, 255, 112.91, 19, 178, 117.06, 90, 232, 135.81, 0.00%, 86.15%,0.00%, 10.47%, 3.38%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.48%,0.00%, 34.16%, 13.35%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.57%,0.00%, 24.88%, 19.55%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.05%,0.00%, 36.68%, 16.27%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 3.0, 488756.9, 465077.4, 0.0, 0.0, 14886918.9, 1.000, 0
37, P-SLICE,   40, 32.00,     183616, 0,2.60,35.200, 38.200, 40.169, 36.196,24, 36 34 32 , -, 0.00%,  0.00%,  0.00%, 0.49%,  0.24%,  1.17%, 1.64%,  0.79%,  4.64%, 2.97%,  1.49%, 10.29%, 0.00%,  0.45%,  4.62%, 11.47%, 36.40%,  0.00%,  0.33%,  1.44%,  6.91%,  2.53%,  2.02%,  3.35%,  6.76%, 81984.94, 16663.52, 0.00, 268082.77 , 0, 255, 112.37, 18, 179, 117.03, 90, 233, 135.82, 0.00%, 84.77%,0.00%, 5.08%, 10.15%, 0.00%, 0.00%, 0.00%, 0.00%, 21.37%, 26.50%,0.00%, 24.96%, 27.18%, 0.00%, 0.00%, 0.00%, 0.00%, 30.28%, 20.53%,0.00%, 24.56%, 24.63%, 0.00%, 0.00%, 0.00%, 0.00%, 21.55%, 19.97%,0.00%, 43.02%, 15.46%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 9346.3, 2.1, 500977.2, 477252.6, 0.0, 0.0, 12916437.4, 1.000, 0
38, B-SLICE,   38, 33.00,      65784, 0,2.61,35.182, 38.150, 40.164, 36.176,27, 36 34 30 ,40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.88%, 11.16%, 19.26%, 23.38%,  0.00%,  1.24%,  3.95%,  5.39%,  6.77%,  5.98%,  8.83%, 13.16%, 81302.69, 16517.76, 0.00, 221826.17 , 0, 255, 112.55, 19, 178, 117.03, 90, 232, 135.85, 0.00%, 88.46%,0.00%, 7.69%, 3.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.26%,0.00%, 38.46%, 22.28%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.89%,0.00%, 35.75%, 24.36%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.86%,0.00%, 38.34%, 23.80%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.3, 541172.8, 512332.5, 0.0, 0.0, 14520690.5, 1.000, 0
39, b-SLICE,   37, 34.00,      30704, 0,2.60,35.113, 38.138, 40.149, 36.120,29, 36 34 ,38 40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.69%, 16.33%, 10.53%, 14.93%,  0.00%,  2.50%,  2.96%,  5.84%, 10.28%, 10.83%, 10.36%, 13.75%, 82176.18, 16550.03, 0.00, 125546.20 , 0, 255, 112.51, 19, 180, 117.04, 90, 232, 135.86, 0.00%, 85.87%,0.00%, 11.31%, 2.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.94%,0.00%, 40.23%, 14.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.85%,0.00%, 23.23%, 20.92%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.84%,0.00%, 39.11%, 17.05%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.0, 503005.7, 473378.8, 0.0, 0.0, 15521498.0, 1.000, 0
40, b-SLICE,   39, 34.00,      27824, 0,2.60,35.093, 38.160, 40.149, 36.109,28, 38 36 34 ,40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.69%, 12.34%, 11.82%, 14.34%,  0.00%,  2.91%,  2.30%,  2.87%, 11.47%, 11.52%, 11.52%, 17.21%, 82411.59, 16511.01, 0.00, 117906.53 , 0, 255, 112.45, 18, 177, 117.01, 90, 232, 135.81, 0.00%, 87.13%,0.00%, 8.91%, 3.96%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.90%,0.00%, 34.25%, 11.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.90%,0.00%, 27.80%, 18.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.77%,0.00%, 36.63%, 18.60%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.1, 489941.8, 463740.6, 0.0, 0.0, 14953199.3, 1.000, 0
41, P-SLICE,   44, 32.00,     182344, 0,2.60,35.257, 38.231, 40.156, 36.241,24, 40 38 36 , -, 0.00%,  0.00%,  0.00%, 0.49%,  0.20%,  1.28%, 1.41%,  0.65%,  4.26%, 2.95%,  1.54%, 11.00%, 0.00%,  0.56%,  3.58%, 11.53%, 37.61%,  0.00%,  0.29%,  1.73%,  6.75%,  2.36%,  1.73%,  3.32%,  6.76%, 80899.49, 16596.04, 0.00, 224809.61 , 0, 255, 113.34, 19, 178, 117.03, 89, 232, 135.66, 0.00%, 80.79%,0.00%, 11.33%, 7.88%, 0.00%, 0.00%, 0.00%, 0.00%, 26.05%, 26.62%,0.00%, 23.57%, 23.76%, 0.00%, 0.00%, 0.00%, 0.00%, 27.59%, 22.06%,0.00%, 24.95%, 25.39%, 0.00%, 0.00%, 0.00%, 0.00%, 22.10%, 19.29%,0.00%, 42.46%, 16.15%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10594.2, 266.7, 497533.4, 478136.3, 0.0, 0.0, 12892876.7, 1.000, 0
42, B-SLICE,   42, 33.00,      63864, 0,2.58,35.183, 38.206, 40.182, 36.186,27, 40 38 34 ,44 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.10%, 10.14%, 17.63%, 22.68%,  0.00%,  1.38%,  4.18%,  4.86%,  6.16%,  5.85%, 10.62%, 15.40%, 81191.71, 16357.69, 0.00, 155110.69 , 0, 255, 112.86, 20, 181, 116.98, 90, 231, 135.75, 0.00%, 84.82%,0.00%, 10.89%, 4.28%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.63%,0.00%, 36.75%, 21.63%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.64%,0.00%, 33.89%, 20.47%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.74%,0.00%, 37.39%, 21.88%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.1, 537719.4, 516477.9, 0.0, 0.0, 14522449.1, 1.000, 0
43, b-SLICE,   41, 34.00,      28960, 0,2.61,35.075, 38.160, 40.154, 36.096,29, 40 38 ,42 44 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.88%, 14.19%,  9.53%, 13.21%,  0.00%,  3.38%,  2.99%,  4.15%, 10.73%, 10.17%, 12.26%, 17.52%, 82849.75, 16480.01, 0.00, 118205.15 , 0, 255, 112.63, 20, 179, 117.01, 90, 232, 135.78, 0.00%, 85.08%,0.00%, 11.86%, 3.05%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.84%,0.00%, 38.37%, 12.79%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 61.55%,0.00%, 21.38%, 17.07%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.01%,0.00%, 39.58%, 12.41%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.5, 485044.0, 462513.1, 0.0, 0.0, 15479161.3, 1.000, 0
44, b-SLICE,   43, 34.00,      28384, 0,2.60,35.108, 38.178, 40.127, 36.119,28, 42 40 38 ,44 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.42%, 13.12%, 11.95%, 12.61%,  0.00%,  3.59%,  3.38%,  3.93%, 10.61%, 10.78%, 12.41%, 16.21%, 82245.43, 16479.95, 0.00, 113803.36 , 0, 255, 113.04, 18, 178, 116.97, 89, 232, 135.75, 0.00%, 88.19%,0.00%, 7.29%, 4.51%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.28%,0.00%, 32.37%, 15.35%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 56.93%,0.00%, 25.90%, 17.17%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.07%,0.00%, 39.26%, 13.67%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.0, 492737.6, 471233.4, 0.0, 0.0, 14989534.0, 1.000, 0
45, P-SLICE,   48, 32.00,     184160, 0,2.55,35.284, 38.193, 40.175, 36.259,24, 44 42 40 , -, 0.00%,  0.00%,  0.00%, 0.56%,  0.23%,  0.94%, 1.51%,  0.67%,  4.01%, 2.97%,  1.29%, 11.25%, 0.00%,  0.51%,  4.25%, 11.72%, 36.72%,  0.00%,  0.22%,  1.92%,  6.11%,  2.49%,  1.49%,  3.51%,  7.63%, 80401.58, 16710.85, 0.00, 253437.68 , 0, 255, 113.54, 18, 179, 117.11, 89, 231, 135.50, 0.00%, 82.93%,0.00%, 4.39%, 12.68%, 0.00%, 0.00%, 0.00%, 0.00%, 22.48%, 22.29%,0.00%, 21.14%, 34.10%, 0.00%, 0.00%, 0.00%, 0.00%, 26.54%, 23.27%,0.00%, 23.40%, 26.79%, 0.00%, 0.00%, 0.00%, 0.00%, 22.32%, 19.77%,0.00%, 42.52%, 15.39%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 7932.0, 3.1, 499302.3, 478937.4, 0.0, 0.0, 12844383.5, 1.000, 0
46, B-SLICE,   46, 33.00,      71824, 0,2.56,35.161, 38.139, 40.097, 36.150,27, 44 42 38 ,48 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.73%, 10.87%, 18.16%, 23.86%,  0.00%,  1.00%,  4.59%,  5.67%,  5.67%,  4.67%, 10.21%, 14.57%, 81854.91, 16660.10, 0.00, 201810.11 , 0, 255, 113.60, 18, 176, 117.11, 89, 231, 135.54, 0.00%, 88.52%,0.00%, 9.43%, 2.05%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.29%,0.00%, 42.38%, 23.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.90%,0.00%, 33.44%, 21.66%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.16%,0.00%, 37.19%, 22.66%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.0, 548650.6, 522339.7, 0.0, 0.0, 14383290.7, 1.000, 0
