Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, b-SLICE,   21, 29.00,    2786200, 0,2.54,33.252, 38.463, 40.582, 34.820,29, 19 17 ,22 24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.12%,  1.74%, 96.70%,  0.00%,  0.00%,  0.02%,  1.02%,  0.00%,  0.00%,  0.01%,  0.38%, 180864.71, 15590.90, 0.00, 1030189.37 , 0, 255, 111.90, 20, 175, 117.15, 90, 231, 136.00, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.70%, 97.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.50%,0.00%, 25.19%, 73.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.42%,0.00%, 72.49%, 26.09%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.5, 1156870.7, 1107034.8, 0.0, 0.0, 21440935.8, 1.000, 0
24, b-SLICE,   23, 29.00,    3225184, 0,2.52,33.309, 38.579, 40.905, 34.917,28, 22 19 17 ,24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  2.98%,  7.85%, 88.43%,  0.00%,  0.00%,  0.01%,  0.30%,  0.00%,  0.00%,  0.02%,  0.38%, 188682.96, 14686.66, 0.00, 1251739.02 , 0, 255, 112.21, 18, 177, 117.07, 91, 232, 135.97, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.35%, 99.65%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.27%,0.00%, 14.13%, 85.60%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.75%,0.00%, 64.01%, 35.24%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.1, 1240872.1, 1182217.7, 0.0, 0.0, 22681577.4, 1.000, 0
25, P-SLICE,   28, 27.00,     976272, 0,2.58,36.934, 39.095, 41.480, 37.772,24, 24 22 19 , -, 0.00%,  0.00%,  0.00%, 0.92%,  0.91%,  1.96%, 4.59%,  2.69%, 14.29%,11.64%,  7.12%, 55.41%, 0.00%,  0.00%,  0.00%,  0.00%,  0.43%,  0.00%,  0.00%,  0.00%,  0.03%,  0.00%,  0.00%,  0.00%,  0.00%, 54966.52, 13334.57, 0.00, 593002.40 , 0, 255, 112.67, 20, 178, 117.10, 94, 232, 135.81, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 97.25%, 0.04%,0.00%, 2.62%, 0.10%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 14816.4, 2.7, 725444.6, 692866.2, 0.0, 0.0, 23304212.8, 1.000, 0
26, B-SLICE,   26, 28.00,    1436464, 0,2.61,34.500, 38.662, 40.939, 35.826,27, 24 22 17 ,28 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.16%,  1.20%,  5.28%, 77.28%,  0.00%,  0.02%,  0.42%,  5.54%,  0.00%,  0.05%,  0.68%,  9.35%, 113208.23, 14696.83, 0.00, 811572.41 , 0, 255, 112.74, 20, 175, 117.02, 92, 231, 135.93, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 6.09%,0.00%, 0.00%, 93.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 17.30%,0.00%, 3.02%, 79.68%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 15.97%,0.00%, 41.11%, 42.92%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.7, 3.2, 858406.9, 818042.7, 0.0, 0.0, 24279986.0, 1.000, 0
27, b-SLICE,   25, 29.00,    1187656, 0,2.57,33.667, 38.472, 40.592, 35.133,29, 24 22 ,26 28 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.06%,  1.24%,  5.20%, 77.69%,  0.00%,  0.03%,  0.43%,  5.47%,  0.00%,  0.04%,  0.67%,  9.18%, 143473.59, 15567.74, 0.00, 636868.74 , 0, 255, 112.73, 19, 174, 117.15, 92, 232, 135.92, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 5.37%,0.00%, 0.00%, 94.63%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 17.46%,0.00%, 1.96%, 80.59%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 15.69%,0.00%, 45.91%, 38.40%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 4.3, 945731.4, 900774.6, 0.0, 0.0, 25226430.1, 1.000, 0
28, b-SLICE,   27, 29.00,    2495648, 0,2.60,33.341, 38.600, 40.898, 34.943,28, 26 24 22 ,28 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.46%,  3.54%, 94.39%,  0.00%,  0.00%,  0.01%,  0.81%,  0.00%,  0.00%,  0.02%,  0.76%, 177904.81, 14662.67, 0.00, 798098.15 , 0, 255, 112.66, 19, 179, 117.07, 91, 233, 135.85, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.92%,0.00%, 20.18%, 78.90%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.62%,0.00%, 66.31%, 32.07%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.9, 1163591.1, 1111322.5, 0.0, 0.0, 26386485.0, 1.000, 0
29, P-SLICE,   32, 27.00,     986232, 0,2.60,36.903, 39.084, 41.410, 37.739,24, 28 26 24 , -, 0.00%,  0.00%,  0.00%, 1.03%,  1.07%,  1.99%, 4.03%,  2.78%, 13.61%,11.25%,  6.81%, 56.18%, 0.00%,  0.00%,  0.00%,  0.00%,  1.09%,  0.00%,  0.00%,  0.00%,  0.16%,  0.00%,  0.00%,  0.00%,  0.00%, 55364.45, 13433.97, 0.00, 610500.67 , 0, 255, 113.22, 20, 182, 117.18, 90, 232, 135.78, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 96.24%, 0.20%,0.00%, 3.11%, 0.45%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10674.9, 259.4, 714606.1, 681324.9, 0.0, 0.0, 24080513.5, 1.000, 0
30, B-SLICE,   30, 28.00,    1423888, 0,2.56,34.567, 38.689, 40.951, 35.880,27, 28 26 22 ,32 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.12%,  1.14%,  5.27%, 78.35%,  0.00%,  0.02%,  0.40%,  5.23%,  0.00%,  0.04%,  0.74%,  8.68%, 111689.57, 14686.55, 0.00, 722003.37 , 0, 255, 112.82, 19, 178, 117.18, 93, 232, 135.81, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 5.56%,0.00%, 0.00%, 94.44%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 17.79%,0.00%, 3.00%, 79.20%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 14.90%,0.00%, 42.82%, 42.27%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.0, 849844.1, 806259.4, 0.0, 0.0, 26822718.6, 1.000, 0
31, b-SLICE,   29, 29.00,    1180280, 0,2.55,33.696, 38.506, 40.696, 35.172,29, 28 26 ,30 32 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.05%,  1.32%,  4.89%, 77.30%,  0.00%,  0.00%,  0.46%,  6.69%,  0.00%,  0.05%,  0.65%,  8.58%, 142437.41, 15321.22, 0.00, 587903.51 , 0, 255, 112.82, 18, 180, 117.16, 93, 233, 135.78, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 4.13%,0.00%, 0.00%, 95.87%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 18.48%,0.00%, 2.05%, 79.47%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 16.31%,0.00%, 47.52%, 36.17%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.0, 923444.7, 873263.6, 0.0, 0.0, 28455655.6, 1.000, 0
32, b-SLICE,   31, 29.00,    2488112, 0,2.58,33.343, 38.603, 40.863, 34.941,28, 30 28 26 ,32 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.55%,  3.53%, 94.37%,  0.00%,  0.00%,  0.00%,  0.76%,  0.00%,  0.00%,  0.01%,  0.77%, 177723.80, 14722.80, 0.00, 779957.44 , 0, 255, 112.96, 18, 180, 117.18, 91, 233, 135.80, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.67%,0.00%, 0.00%, 99.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.52%,0.00%, 14.85%, 84.63%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.58%,0.00%, 67.68%, 30.75%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.6, 1187400.0, 1129306.4, 0.0, 0.0, 28117639.0, 1.000, 0
33, P-SLICE,   36, 27.00,     992760, 0,2.60,36.897, 39.089, 41.403, 37.734,24, 32 30 28 , -, 0.00%,  0.00%,  0.00%, 0.95%,  1.03%,  2.10%, 4.23%,  2.71%, 14.10%,11.52%,  6.65%, 55.52%, 0.00%,  0.00%,  0.00%,  0.00%,  1.04%,  0.00%,  0.00%,  0.00%,  0.15%,  0.00%,  0.00%,  0.00%,  0.00%, 55454.05, 13419.97, 0.00, 599575.42 , 0, 255, 112.62, 18, 178, 117.12, 89, 233, 135.86, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 96.27%, 0.20%,0.00%, 3.17%, 0.35%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11778.7, 138.3, 717398.7, 686880.7, 0.0, 0.0, 24007085.7, 1.000, 0
34, B-SLICE,   34, 28.00,    1445232, 0,2.62,34.520, 38.654, 40.901, 35.835,27, 32 30 26 ,36 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.11%,  0.99%,  5.12%, 77.97%,  0.00%,  0.02%,  0.41%,  4.72%,  0.00%,  0.09%,  0.89%,  9.67%, 112986.28, 14757.87, 0.00, 782074.61 , 0, 255, 113.11, 19, 180, 117.15, 90, 232, 135.78, 0.00%, 3.70%,0.00%, 0.00%, 96.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 9.68%,0.00%, 0.40%, 89.92%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.25%,0.00%, 3.10%, 76.65%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 15.40%,0.00%, 43.99%, 40.61%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 4.0, 856845.3, 809981.6, 0.0, 0.0, 26974068.1, 1.000, 0
35, b-SLICE,   33, 29.00,    1171680, 0,2.65,33.661, 38.493, 40.632, 35.136,29, 32 30 ,34 36 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.05%,  1.42%,  4.87%, 77.25%,  0.00%,  0.01%,  0.42%,  5.51%,  0.00%,  0.05%,  0.81%,  9.61%, 143422.78, 15408.93, 0.00, 521852.09 , 0, 255, 113.26, 18, 177, 117.19, 90, 232, 135.78, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 4.19%,0.00%, 0.00%, 95.81%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.13%,0.00%, 2.47%, 77.40%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 16.18%,0.00%, 47.88%, 35.94%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.2, 927023.4, 880118.8, 0.0, 0.0, 28774749.4, 1.000, 0
36, b-SLICE,   35, 29.00,    2497480, 0,2.63,33.309, 38.591, 40.828, 34.909,28, 34 32 30 ,36 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.51%,  3.26%, 94.85%,  0.00%,  0.00%,  0.01%,  0.83%,  0.00%,  0.01%,  0.03%,  0.50%, 178612.51, 14800.98, 0.00, 755547.03 , 0, 255, 112.91, 19, 178, 117.06, 90, 232, 135.81, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.40%,0.00%, 0.00%, 98.60%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.11%,0.00%, 15.04%, 83.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.37%,0.00%, 67.10%, 31.54%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.3, 1184331.8, 1127478.1, 0.0, 0.0, 28163137.0, 1.000, 0
37, P-SLICE,   40, 27.00,     991664, 0,2.60,36.885, 39.075, 41.426, 37.727,24, 36 34 32 , -, 0.00%,  0.00%,  0.00%, 1.03%,  1.14%,  2.02%, 3.76%,  2.92%, 14.43%,11.28%,  6.97%, 55.27%, 0.00%,  0.00%,  0.00%,  0.01%,  1.01%,  0.00%,  0.00%,  0.00%,  0.17%,  0.00%,  0.00%,  0.00%,  0.00%, 55631.88, 13394.01, 0.00, 555668.20 , 0, 255, 112.37, 18, 179, 117.03, 90, 233, 135.82, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.97%, 0.00%,0.00%, 0.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 96.27%, 0.22%,0.00%, 3.12%, 0.39%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 8766.8, 3.1, 718173.6, 687014.0, 0.0, 0.0, 23983365.1, 1.000, 0
38, B-SLICE,   38, 28.00,    1399944, 0,2.61,34.488, 38.661, 40.950, 35.818,27, 36 34 30 ,40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.13%,  1.40%,  5.86%, 77.08%,  0.00%,  0.01%,  0.40%,  4.83%,  0.00%,  0.05%,  0.95%,  9.29%, 113118.85, 14705.02, 0.00, 798927.99 , 0, 255, 112.55, 19, 178, 117.03, 90, 232, 135.85, 0.00%, 3.57%,0.00%, 0.00%, 96.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 3.86%,0.00%, 0.00%, 96.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 18.66%,0.00%, 2.86%, 78.48%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 15.30%,0.00%, 43.51%, 41.19%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.1, 847646.7, 803652.4, 0.0, 0.0, 26562761.7, 1.000, 0
39, b-SLICE,   37, 29.00,    1176120, 0,2.60,33.647, 38.477, 40.660, 35.127,29, 36 34 ,38 40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.06%,  1.30%,  5.05%, 77.50%,  0.00%,  0.03%,  0.51%,  6.63%,  0.00%,  0.07%,  0.69%,  8.17%, 143813.16, 15419.02, 0.00, 512929.07 , 0, 255, 112.51, 19, 180, 117.04, 90, 232, 135.86, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 6.96%,0.00%, 0.00%, 93.04%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.25%,0.00%, 2.62%, 78.13%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 15.85%,0.00%, 47.02%, 37.13%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 919327.7, 872830.4, 0.0, 0.0, 28213620.2, 1.000, 0
40, b-SLICE,   39, 29.00,    2495080, 0,2.60,33.334, 38.582, 40.865, 34.932,28, 38 36 34 ,40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.47%,  3.30%, 94.75%,  0.00%,  0.00%,  0.01%,  0.73%,  0.00%,  0.00%,  0.01%,  0.72%, 177585.13, 14760.98, 0.00, 794852.87 , 0, 255, 112.45, 18, 177, 117.01, 90, 232, 135.81, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.66%,0.00%, 15.52%, 83.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.49%,0.00%, 66.40%, 32.11%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.5, 1177865.8, 1120313.6, 0.0, 0.0, 27810031.4, 1.000, 0
41, P-SLICE,   44, 27.00,     974992, 0,2.60,36.921, 39.114, 41.439, 37.760,24, 40 38 36 , -, 0.00%,  0.00%,  0.00%, 0.90%,  1.21%,  1.88%, 4.34%,  2.70%, 14.91%,10.90%,  6.56%, 55.37%, 0.00%,  0.00%,  0.00%,  0.00%,  1.05%,  0.00%,  0.00%,  0.00%,  0.17%,  0.00%,  0.00%,  0.00%,  0.00%, 55168.96, 13344.06, 0.00, 589866.77 , 0, 255, 113.34, 19, 178, 117.03, 89, 232, 135.66, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 96.18%, 0.23%,0.00%, 3.13%, 0.46%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 9240.4, 155.6, 726193.4, 696884.8, 0.0, 0.0, 23707692.0, 1.000, 0
42, B-SLICE,   42, 28.00,    1416712, 0,2.58,34.543, 38.695, 40.969, 35.865,27, 40 38 34 ,44 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.11%,  1.10%,  5.36%, 78.04%,  0.00%,  0.00%,  0.42%,  5.20%,  0.00%,  0.08%,  0.75%,  8.94%, 112152.93, 14583.67, 0.00, 715606.17 , 0, 255, 112.86, 20, 181, 116.98, 90, 231, 135.75, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 6.82%,0.00%, 0.00%, 93.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 17.98%,0.00%, 2.25%, 79.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 15.16%,0.00%, 43.93%, 40.91%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.0, 814531.5, 776912.2, 0.0, 0.0, 26094067.6, 1.000, 0
43, b-SLICE,   41, 29.00,    1178400, 0,2.61,33.660, 38.494, 40.627, 35.135,29, 40 38 ,42 44 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  1.43%,  5.15%, 78.07%,  0.00%,  0.01%,  0.49%,  5.19%,  0.00%,  0.04%,  0.73%,  8.84%, 143157.78, 15443.57, 0.00, 539024.09 , 0, 255, 112.63, 20, 179, 117.01, 90, 232, 135.78, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 3.59%,0.00%, 0.00%, 96.41%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.15%,0.00%, 3.07%, 77.78%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 15.06%,0.00%, 47.21%, 37.73%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.0, 842374.5, 801942.3, 0.0, 0.0, 28184560.9, 1.000, 0
44, b-SLICE,   43, 29.00,    2488112, 0,2.60,33.339, 38.623, 40.890, 34.943,28, 42 40 38 ,44 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.54%,  3.31%, 94.48%,  0.00%,  0.00%,  0.01%,  0.82%,  0.00%,  0.00%,  0.04%,  0.80%, 177803.46, 14625.41, 0.00, 749080.92 , 0, 255, 113.04, 18, 178, 116.97, 89, 232, 135.75, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.34%,0.00%, 0.00%, 98.66%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.53%,0.00%, 14.92%, 83.55%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.66%,0.00%, 67.08%, 31.26%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.2, 971547.7, 929542.1, 0.0, 0.0, 27182995.7, 1.000, 0
45, P-SLICE,   48, 27.00,     976264, 0,2.55,36.935, 39.121, 41.432, 37.771,24, 44 42 40 , -, 0.00%,  0.00%,  0.00%, 1.00%,  1.03%,  2.11%, 4.13%,  2.74%, 14.53%,11.57%,  6.77%, 54.94%, 0.00%,  0.00%,  0.00%,  0.01%,  1.01%,  0.00%,  0.00%,  0.00%,  0.17%,  0.00%,  0.00%,  0.00%,  0.00%, 55006.06, 13317.51, 0.00, 589074.92 , 0, 255, 113.54, 18, 179, 117.11, 89, 231, 135.50, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.97%, 0.00%,0.00%, 0.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 96.26%, 0.22%,0.00%, 3.10%, 0.42%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 7213.4, 3.1, 570308.6, 545774.7, 0.0, 0.0, 22881449.4, 1.000, 0
46, B-SLICE,   46, 28.00,    1459400, 0,2.56,34.529, 38.662, 40.907, 35.843,27, 44 42 38 ,48 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.12%,  0.99%,  4.76%, 79.61%,  0.00%,  0.02%,  0.37%,  5.40%,  0.00%,  0.05%,  0.67%,  8.01%, 112841.36, 14717.93, 0.00, 765998.94 , 0, 255, 113.60, 18, 176, 117.11, 89, 231, 135.54, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 6.15%,0.00%, 0.00%, 93.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 17.89%,0.00%, 2.69%, 79.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 14.26%,0.00%, 43.81%, 41.93%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 685545.5, 651495.5, 0.0, 0.0, 25533502.3, 1.000, 0
