Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, b-SLICE,   21, 34.00,      48176, 0,2.54,35.086, 38.128, 40.134, 36.097,29, 19 17 ,22 24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.90%, 11.57%, 17.66%, 22.77%,  0.00%,  2.14%,  4.81%,  5.79%,  6.40%,  4.59%,  9.06%, 13.31%, 83058.65, 16627.38, 0.00, 128078.26 , 0, 255, 111.90, 20, 175, 117.15, 90, 231, 136.00, 0.00%, 77.12%,0.00%, 19.56%, 3.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.79%,0.00%, 47.49%, 15.72%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.98%,0.00%, 36.50%, 19.51%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.81%,0.00%, 39.05%, 22.14%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 524365.9, 500189.9, 0.0, 0.0, 11208363.3, 1.000, 0
24, b-SLICE,   23, 34.00,      33208, 0,2.52,35.139, 38.160, 40.209, 36.150,28, 22 19 17 ,24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.98%, 11.38%, 13.71%, 16.77%,  0.00%,  2.73%,  3.77%,  5.79%,  9.79%, 10.19%,  8.56%, 15.34%, 81723.13, 16411.81, 0.00, 110403.16 , 0, 255, 112.21, 18, 177, 117.07, 91, 232, 135.97, 0.00%, 83.16%,0.00%, 13.13%, 3.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.18%,0.00%, 34.42%, 12.40%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.34%,0.00%, 29.83%, 22.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.57%,0.00%, 38.88%, 16.56%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.7, 477851.8, 453113.6, 0.0, 0.0, 11685729.3, 1.000, 0
25, P-SLICE,   28, 32.00,     180840, 0,2.58,35.179, 38.237, 40.312, 36.203,24, 24 22 19 , -, 0.00%,  0.00%,  0.00%, 0.40%,  0.18%,  0.94%, 1.62%,  0.72%,  4.11%, 2.93%,  1.28%,  9.21%, 0.00%,  0.62%,  4.39%, 12.35%, 37.34%,  0.00%,  0.44%,  1.96%,  6.24%,  2.25%,  1.85%,  3.61%,  7.58%, 81160.26, 16442.85, 0.00, 231351.97 , 0, 255, 112.67, 20, 178, 117.10, 94, 232, 135.81, 0.00%, 78.46%,0.00%, 15.38%, 6.15%, 0.00%, 0.00%, 0.00%, 0.00%, 18.49%, 28.01%,0.00%, 26.57%, 26.93%, 0.00%, 0.00%, 0.00%, 0.00%, 26.47%, 22.84%,0.00%, 26.04%, 24.65%, 0.00%, 0.00%, 0.00%, 0.00%, 19.71%, 20.29%,0.00%, 43.37%, 16.64%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 14018.8, 3.3, 525026.8, 504784.5, 0.0, 0.0, 12118685.5, 1.000, 0
26, B-SLICE,   26, 33.00,      66200, 0,2.61,35.214, 38.193, 40.283, 36.220,27, 24 22 17 ,28 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.12%, 10.51%, 18.44%, 21.13%,  0.00%,  1.58%,  4.38%,  6.64%,  5.87%,  7.19%, 10.02%, 13.12%, 80650.54, 16251.59, 0.00, 170679.20 , 0, 255, 112.74, 20, 175, 117.02, 92, 231, 135.93, 0.00%, 84.02%,0.00%, 13.11%, 2.87%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.47%,0.00%, 35.51%, 19.02%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.85%,0.00%, 38.88%, 17.26%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.37%,0.00%, 37.65%, 20.98%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.4, 533175.2, 509449.7, 0.0, 0.0, 12757023.7, 1.000, 0
27, b-SLICE,   25, 34.00,      32248, 0,2.57,35.159, 38.183, 40.264, 36.175,29, 24 22 ,26 28 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.45%, 12.54%, 10.96%, 19.01%,  0.00%,  2.70%,  2.86%,  4.65%,  9.92%, 11.12%,  9.59%, 14.20%, 81214.97, 16279.00, 0.00, 128043.82 , 0, 255, 112.73, 19, 174, 117.15, 92, 232, 135.92, 0.00%, 80.20%,0.00%, 16.11%, 3.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.44%,0.00%, 38.11%, 9.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.19%,0.00%, 25.00%, 21.81%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.41%,0.00%, 38.45%, 22.14%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.3, 502842.0, 476753.1, 0.0, 0.0, 13260181.4, 1.000, 0
28, b-SLICE,   27, 34.00,      29136, 0,2.60,35.146, 38.161, 40.244, 36.160,28, 26 24 22 ,28 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.89%, 12.71%,  9.30%, 15.36%,  0.00%,  2.61%,  2.40%,  4.04%, 10.31%, 13.13%, 10.94%, 17.30%, 81489.14, 16354.53, 0.00, 111221.25 , 0, 255, 112.66, 19, 179, 117.07, 91, 233, 135.85, 0.00%, 84.48%,0.00%, 13.45%, 2.07%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.33%,0.00%, 32.84%, 11.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.92%,0.00%, 21.38%, 19.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.59%,0.00%, 38.31%, 16.10%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.6, 500852.5, 477789.5, 0.0, 0.0, 13757201.2, 1.000, 0
29, P-SLICE,   32, 32.00,     189456, 0,2.60,35.253, 38.191, 40.213, 36.240,24, 28 26 24 , -, 0.00%,  0.00%,  0.00%, 0.49%,  0.20%,  1.25%, 1.02%,  0.60%,  4.29%, 2.58%,  1.60%,  9.96%, 0.00%,  0.53%,  4.70%, 11.70%, 37.87%,  0.00%,  0.44%,  1.66%,  5.41%,  2.49%,  1.86%,  4.08%,  7.27%, 81003.60, 16634.92, 0.00, 275823.91 , 0, 255, 113.22, 20, 182, 117.18, 90, 232, 135.78, 0.00%, 82.32%,0.00%, 11.62%, 6.06%, 0.00%, 0.00%, 0.00%, 0.00%, 21.67%, 25.77%,0.00%, 25.43%, 27.13%, 0.00%, 0.00%, 0.00%, 0.00%, 25.31%, 24.59%,0.00%, 25.90%, 24.20%, 0.00%, 0.00%, 0.00%, 0.00%, 20.69%, 18.54%,0.00%, 42.81%, 17.96%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11344.3, 258.6, 498838.4, 477086.2, 0.0, 0.0, 12850122.0, 1.000, 0
30, B-SLICE,   30, 33.00,      67736, 0,2.56,35.228, 38.180, 40.221, 36.221,27, 28 26 22 ,32 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.30%, 10.40%, 20.51%, 20.65%,  0.00%,  1.38%,  4.75%,  4.15%,  5.90%,  5.25%, 10.06%, 15.65%, 80450.07, 16364.32, 0.00, 194064.48 , 0, 255, 112.82, 19, 178, 117.18, 93, 232, 135.81, 0.00%, 81.96%,0.00%, 14.12%, 3.92%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.97%,0.00%, 38.47%, 22.55%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.92%,0.00%, 36.88%, 21.20%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.93%,0.00%, 36.24%, 21.83%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.7, 3.1, 559274.5, 533788.5, 0.0, 0.0, 14180999.0, 1.000, 0
31, b-SLICE,   29, 34.00,      31080, 0,2.55,35.129, 38.153, 40.212, 36.142,29, 28 26 ,30 32 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.12%, 16.09%, 12.02%, 11.85%,  0.00%,  2.38%,  3.35%,  4.67%, 10.06%,  9.98%, 11.72%, 15.75%, 81823.95, 16422.20, 0.00, 127329.44 , 0, 255, 112.82, 18, 180, 117.16, 93, 233, 135.78, 0.00%, 82.58%,0.00%, 14.98%, 2.44%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.43%,0.00%, 40.60%, 15.97%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.64%,0.00%, 25.24%, 19.12%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.10%,0.00%, 38.90%, 13.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 502790.0, 478405.8, 0.0, 0.0, 15015389.6, 1.000, 0
32, b-SLICE,   31, 34.00,      28192, 0,2.58,35.165, 38.157, 40.164, 36.164,28, 30 28 26 ,32 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.44%, 13.65%, 12.51%, 11.72%,  0.00%,  2.80%,  3.15%,  5.56%, 11.29%, 12.38%, 11.99%, 13.52%, 81210.38, 16483.04, 0.00, 120029.55 , 0, 255, 112.96, 18, 180, 117.18, 91, 233, 135.80, 0.00%, 88.66%,0.00%, 10.31%, 1.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.66%,0.00%, 32.47%, 14.87%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.75%,0.00%, 19.94%, 25.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.19%,0.00%, 38.77%, 15.04%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 4.6, 489592.1, 464760.2, 0.0, 0.0, 14795568.6, 1.000, 0
33, P-SLICE,   36, 32.00,     183736, 0,2.60,35.246, 38.186, 40.176, 36.229,24, 32 30 28 , -, 0.00%,  0.00%,  0.00%, 0.46%,  0.25%,  1.38%, 1.52%,  0.74%,  4.31%, 2.77%,  1.77%, 10.97%, 0.00%,  0.29%,  4.02%, 11.93%, 35.57%,  0.00%,  0.41%,  1.57%,  7.13%,  2.66%,  1.46%,  3.52%,  7.28%, 81149.81, 16658.18, 0.00, 233940.27 , 0, 255, 112.62, 18, 178, 117.12, 89, 233, 135.86, 0.00%, 90.05%,0.00%, 4.48%, 5.47%, 0.00%, 0.00%, 0.00%, 0.00%, 26.20%, 23.43%,0.00%, 22.51%, 27.86%, 0.00%, 0.00%, 0.00%, 0.00%, 27.82%, 21.58%,0.00%, 27.20%, 23.39%, 0.00%, 0.00%, 0.00%, 0.00%, 22.46%, 20.89%,0.00%, 40.88%, 15.77%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11756.2, 121.4, 513006.7, 488502.9, 0.0, 0.0, 12945362.6, 1.000, 0
34, B-SLICE,   34, 33.00,      67176, 0,2.62,35.149, 38.120, 40.096, 36.139,27, 32 30 26 ,36 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.80%, 10.73%, 19.11%, 20.84%,  0.00%,  1.39%,  4.97%,  6.87%,  6.25%,  6.13%, 10.08%, 12.83%, 82018.15, 16715.14, 0.00, 191092.48 , 0, 255, 113.11, 19, 180, 117.15, 90, 232, 135.78, 0.00%, 88.71%,0.00%, 8.87%, 2.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.21%,0.00%, 36.70%, 22.08%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.06%,0.00%, 33.92%, 22.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.61%,0.00%, 38.85%, 19.54%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 21.8, 550241.2, 525319.8, 0.0, 0.0, 14440346.2, 1.000, 0
35, b-SLICE,   33, 34.00,      26624, 0,2.65,35.106, 38.114, 40.122, 36.109,29, 32 30 ,34 36 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.75%, 16.62%, 10.70%, 10.09%,  0.00%,  3.74%,  1.99%,  3.41%, 12.03%, 12.45%, 11.93%, 15.29%, 82187.05, 16636.11, 0.00, 115782.93 , 0, 255, 113.26, 18, 177, 117.19, 90, 232, 135.78, 0.00%, 87.29%,0.00%, 11.34%, 1.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.35%,0.00%, 34.49%, 16.16%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 56.54%,0.00%, 25.58%, 17.88%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.58%,0.00%, 41.75%, 11.67%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.9, 478217.6, 449943.1, 0.0, 0.0, 15471440.0, 1.000, 0
36, b-SLICE,   35, 34.00,      27848, 0,2.63,35.052, 38.120, 40.098, 36.066,28, 34 32 30 ,36 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.52%, 14.83%, 12.11%, 11.05%,  0.00%,  2.90%,  4.88%,  5.02%, 12.34%, 11.28%, 10.87%, 13.21%, 83389.99, 16661.99, 0.00, 124794.65 , 0, 255, 112.91, 19, 178, 117.06, 90, 232, 135.81, 0.00%, 89.04%,0.00%, 8.31%, 2.66%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.89%,0.00%, 37.46%, 13.65%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 56.53%,0.00%, 22.15%, 21.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.21%,0.00%, 39.50%, 15.30%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 2.9, 499275.1, 471603.8, 0.0, 0.0, 14954423.4, 1.000, 0
37, P-SLICE,   40, 32.00,     184056, 0,2.60,35.190, 38.217, 40.203, 36.195,24, 36 34 32 , -, 0.00%,  0.00%,  0.00%, 0.28%,  0.19%,  1.11%, 1.46%,  0.53%,  5.03%, 3.01%,  1.57%, 11.48%, 0.00%,  0.49%,  4.34%, 11.46%, 35.50%,  0.00%,  0.40%,  1.29%,  6.25%,  2.45%,  2.00%,  3.86%,  7.28%, 82203.21, 16609.19, 0.00, 263135.85 , 0, 255, 112.37, 18, 179, 117.03, 90, 233, 135.82, 0.00%, 83.33%,0.00%, 6.57%, 10.10%, 0.00%, 0.00%, 0.00%, 0.00%, 19.07%, 28.88%,0.00%, 19.96%, 32.09%, 0.00%, 0.00%, 0.00%, 0.00%, 29.71%, 21.80%,0.00%, 25.69%, 22.80%, 0.00%, 0.00%, 0.00%, 0.00%, 23.40%, 19.70%,0.00%, 40.72%, 16.18%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 7967.3, 2.4, 495157.6, 471388.5, 0.0, 0.0, 12947407.6, 1.000, 0
38, B-SLICE,   38, 33.00,      65280, 0,2.61,35.189, 38.149, 40.166, 36.181,27, 36 34 30 ,40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.16%, 10.05%, 19.67%, 23.71%,  0.00%,  1.16%,  5.55%,  5.18%,  6.14%,  5.69%,  9.28%, 12.42%, 81101.18, 16514.75, 0.00, 174161.06 , 0, 255, 112.55, 19, 178, 117.03, 90, 232, 135.85, 0.00%, 84.11%,0.00%, 12.40%, 3.49%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.54%,0.00%, 37.19%, 22.28%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.99%,0.00%, 34.37%, 22.64%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.59%,0.00%, 38.59%, 24.82%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.1, 546771.0, 519411.9, 0.0, 0.0, 14554297.0, 1.000, 0
39, b-SLICE,   37, 34.00,      29696, 0,2.60,35.110, 38.141, 40.147, 36.119,29, 36 34 ,38 40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.15%, 13.94%, 12.86%, 13.42%,  0.00%,  3.01%,  3.40%,  4.04%, 10.37%, 11.35%, 10.58%, 14.88%, 82198.67, 16545.71, 0.00, 121752.57 , 0, 255, 112.51, 19, 180, 117.04, 90, 232, 135.86, 0.00%, 82.82%,0.00%, 14.43%, 2.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.76%,0.00%, 36.32%, 12.92%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.08%,0.00%, 25.00%, 22.92%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.35%,0.00%, 40.83%, 14.82%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 2.4, 498644.7, 470532.6, 0.0, 0.0, 15565643.6, 1.000, 0
40, b-SLICE,   39, 34.00,      27488, 0,2.60,35.097, 38.155, 40.154, 36.112,28, 38 36 34 ,40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.37%, 12.72%, 11.97%, 12.06%,  0.00%,  2.75%,  3.50%,  3.46%, 12.06%, 11.92%, 10.90%, 17.29%, 82388.18, 16496.97, 0.00, 114628.46 , 0, 255, 112.45, 18, 177, 117.01, 90, 232, 135.81, 0.00%, 89.77%,0.00%, 8.25%, 1.98%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.56%,0.00%, 33.98%, 12.46%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.62%,0.00%, 22.86%, 22.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.76%,0.00%, 37.96%, 14.29%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 487603.7, 459643.8, 0.0, 0.0, 14973420.2, 1.000, 0
41, P-SLICE,   44, 32.00,     182096, 0,2.60,35.266, 38.243, 40.194, 36.254,24, 40 38 36 , -, 0.00%,  0.00%,  0.00%, 0.59%,  0.14%,  1.20%, 1.27%,  0.78%,  3.86%, 2.82%,  1.55%, 11.02%, 0.00%,  0.46%,  3.82%, 11.46%, 36.68%,  0.00%,  0.30%,  1.72%,  7.34%,  2.43%,  1.79%,  3.78%,  6.97%, 80722.44, 16487.34, 0.00, 231613.35 , 0, 255, 113.34, 19, 178, 117.03, 89, 232, 135.66, 0.00%, 84.00%,0.00%, 6.50%, 9.50%, 0.00%, 0.00%, 0.00%, 0.00%, 24.68%, 26.70%,0.00%, 21.92%, 26.70%, 0.00%, 0.00%, 0.00%, 0.00%, 25.87%, 24.04%,0.00%, 24.16%, 25.93%, 0.00%, 0.00%, 0.00%, 0.00%, 22.04%, 20.48%,0.00%, 42.27%, 15.20%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10632.2, 268.5, 494603.1, 473988.6, 0.0, 0.0, 12901705.1, 1.000, 0
42, B-SLICE,   42, 33.00,      63440, 0,2.58,35.182, 38.211, 40.197, 36.187,27, 40 38 34 ,44 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.04%, 10.83%, 17.97%, 22.50%,  0.00%,  1.13%,  5.09%,  5.01%,  6.10%,  5.68%,  9.17%, 15.47%, 81190.66, 16344.72, 0.00, 155585.11 , 0, 255, 112.86, 20, 181, 116.98, 90, 231, 135.75, 0.00%, 85.43%,0.00%, 10.24%, 4.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.60%,0.00%, 38.12%, 23.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.24%,0.00%, 34.12%, 21.64%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.18%,0.00%, 37.50%, 21.32%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.5, 543444.6, 519505.6, 0.0, 0.0, 14545231.4, 1.000, 0
43, b-SLICE,   41, 34.00,      29656, 0,2.61,35.077, 38.184, 40.187, 36.104,29, 40 38 ,42 44 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.37%, 14.29%, 11.75%, 13.57%,  0.00%,  3.14%,  2.88%,  3.31%, 10.01%, 10.26%, 11.54%, 16.88%, 82834.86, 16402.47, 0.00, 116358.26 , 0, 255, 112.63, 20, 179, 117.01, 90, 232, 135.78, 0.00%, 80.82%,0.00%, 14.73%, 4.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.39%,0.00%, 39.20%, 12.40%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.11%,0.00%, 25.93%, 18.96%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.95%,0.00%, 40.25%, 13.80%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.9, 500347.7, 477022.4, 0.0, 0.0, 15531350.3, 1.000, 0
44, b-SLICE,   43, 34.00,      27864, 0,2.60,35.109, 38.198, 40.158, 36.126,28, 42 40 38 ,44 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.15%, 12.15%, 11.54%, 11.99%,  0.00%,  2.38%,  3.61%,  4.72%, 10.59%, 12.56%, 12.85%, 16.46%, 82223.33, 16396.40, 0.00, 109320.44 , 0, 255, 113.04, 18, 178, 116.97, 89, 232, 135.75, 0.00%, 90.21%,0.00%, 6.64%, 3.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.15%,0.00%, 34.24%, 10.61%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.80%,0.00%, 26.10%, 15.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.24%,0.00%, 38.07%, 12.69%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.4, 502951.8, 478543.6, 0.0, 0.0, 15038934.7, 1.000, 0
45, P-SLICE,   48, 32.00,     183376, 0,2.55,35.281, 38.197, 40.156, 36.255,24, 44 42 40 , -, 0.00%,  0.00%,  0.00%, 0.56%,  0.16%,  1.08%, 1.54%,  0.65%,  3.80%, 2.85%,  1.30%, 11.19%, 0.00%,  0.40%,  4.59%, 11.19%, 37.03%,  0.00%,  0.25%,  1.99%,  6.54%,  2.57%,  1.62%,  3.31%,  7.37%, 80541.90, 16649.34, 0.00, 242956.75 , 0, 255, 113.54, 18, 179, 117.11, 89, 231, 135.50, 0.00%, 86.57%,0.00%, 6.97%, 6.47%, 0.00%, 0.00%, 0.00%, 0.00%, 21.79%, 22.68%,0.00%, 25.00%, 30.54%, 0.00%, 0.00%, 0.00%, 0.00%, 26.61%, 23.59%,0.00%, 24.84%, 24.97%, 0.00%, 0.00%, 0.00%, 0.00%, 21.98%, 19.92%,0.00%, 42.17%, 15.93%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10959.3, 3.6, 497440.9, 478492.3, 0.0, 0.0, 12903449.3, 1.000, 0
46, B-SLICE,   46, 33.00,      72320, 0,2.56,35.169, 38.160, 40.091, 36.158,27, 44 42 38 ,48 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.92%, 10.78%, 19.81%, 24.12%,  0.00%,  1.22%,  5.18%,  6.08%,  5.57%,  4.36%,  8.74%, 13.23%, 81625.66, 16610.10, 0.00, 212866.16 , 0, 255, 113.60, 18, 176, 117.11, 89, 231, 135.54, 0.00%, 85.77%,0.00%, 10.57%, 3.66%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.09%,0.00%, 41.68%, 24.23%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.27%,0.00%, 38.45%, 20.28%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.80%,0.00%, 38.27%, 22.93%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 6.3, 550347.4, 524489.9, 0.0, 0.0, 14456733.1, 1.000, 0
