Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, b-SLICE,   21, 24.00,     468368, 0,2.54,38.629, 40.203, 43.495, 39.434,29, 19 17 ,22 24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.23%,  4.40%, 17.70%, 57.89%,  0.00%,  0.52%,  1.51%,  4.17%,  0.89%,  1.66%,  2.94%,  8.08%, 36778.20, 9412.09, 0.00, 85294.05 , 0, 255, 111.90, 20, 175, 117.15, 90, 231, 136.00, 0.00%, 79.63%,0.00%, 16.67%, 3.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.07%,0.00%, 38.58%, 28.35%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.10%,0.00%, 46.75%, 33.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 16.87%,0.00%, 43.54%, 39.59%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 732528.7, 703416.3, 0.0, 0.0, 15602772.3, 1.000, 0
24, b-SLICE,   23, 24.00,     415488, 0,2.52,38.613, 40.233, 43.525, 39.430,28, 22 19 17 ,24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.34%,  4.68%, 18.83%, 54.33%,  0.00%,  0.53%,  1.33%,  4.02%,  1.01%,  2.70%,  3.59%,  8.63%, 36911.88, 9359.05, 0.00, 73615.31 , 0, 255, 112.21, 18, 177, 117.07, 91, 232, 135.97, 0.00%, 75.00%,0.00%, 23.28%, 1.72%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.88%,0.00%, 30.36%, 28.76%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.73%,0.00%, 36.50%, 42.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 18.14%,0.00%, 35.40%, 46.45%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 2.4, 691039.5, 658021.6, 0.0, 0.0, 16293389.1, 1.000, 0
25, P-SLICE,   28, 22.00,    1260760, 0,2.58,39.577, 41.078, 43.825, 40.295,24, 24 22 19 , -, 0.00%,  0.00%,  0.00%, 0.22%,  0.24%,  0.31%, 1.24%,  0.84%,  3.29%, 4.37%,  3.06%, 15.06%, 0.00%,  0.05%,  1.89%, 10.01%, 52.58%,  0.00%,  0.18%,  0.60%,  1.83%,  0.14%,  0.79%,  1.01%,  2.27%, 29316.77, 8005.29, 0.00, 172956.81 , 0, 255, 112.67, 20, 178, 117.10, 94, 232, 135.81, 0.00%, 72.41%,0.00%, 6.90%, 20.69%, 0.00%, 0.00%, 0.00%, 0.00%, 21.11%, 26.67%,0.00%, 25.19%, 27.04%, 0.00%, 0.00%, 0.00%, 0.00%, 31.58%, 9.53%,0.00%, 29.84%, 29.05%, 0.00%, 0.00%, 0.00%, 0.00%, 27.84%, 5.07%,0.00%, 35.48%, 31.60%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 14081.2, 3.7, 660980.2, 635037.9, 0.0, 0.0, 16831082.5, 1.000, 0
26, B-SLICE,   26, 23.00,     685936, 0,2.61,39.013, 40.611, 43.666, 39.795,27, 24 22 17 ,28 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.20%,  3.74%, 19.08%, 62.39%,  0.00%,  0.52%,  1.19%,  3.48%,  0.56%,  1.02%,  2.20%,  5.61%, 33560.57, 8713.39, 0.00, 121604.28 , 0, 255, 112.74, 20, 175, 117.02, 92, 231, 135.93, 0.00%, 73.81%,0.00%, 22.62%, 3.57%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.14%,0.00%, 38.79%, 32.07%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 15.10%,0.00%, 41.24%, 43.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 12.35%,0.00%, 40.01%, 47.64%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.5, 812860.9, 777440.1, 0.0, 0.0, 17780453.8, 1.000, 0
27, b-SLICE,   25, 24.00,     384176, 0,2.57,38.624, 40.232, 43.553, 39.441,29, 24 22 ,26 28 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.17%,  4.96%, 17.98%, 52.48%,  0.00%,  0.56%,  1.94%,  4.49%,  1.22%,  2.95%,  4.04%,  9.22%, 36740.25, 9330.23, 0.00, 83179.53 , 0, 255, 112.73, 19, 174, 117.15, 92, 232, 135.92, 0.00%, 87.93%,0.00%, 12.07%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.49%,0.00%, 30.94%, 27.57%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.96%,0.00%, 35.95%, 39.09%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.86%,0.00%, 35.54%, 44.60%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 2.9, 685905.2, 654530.5, 0.0, 0.0, 18466656.4, 1.000, 0
28, b-SLICE,   27, 24.00,     396232, 0,2.60,38.605, 40.241, 43.571, 39.430,28, 26 24 22 ,28 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.29%,  5.03%, 18.10%, 53.09%,  0.00%,  0.72%,  1.79%,  4.49%,  1.04%,  3.17%,  3.84%,  8.44%, 36977.60, 9309.59, 0.00, 73626.45 , 0, 255, 112.66, 19, 179, 117.07, 91, 233, 135.85, 0.00%, 78.38%,0.00%, 19.82%, 1.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.61%,0.00%, 30.01%, 26.38%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.72%,0.00%, 37.73%, 38.54%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 18.76%,0.00%, 37.04%, 44.20%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.1, 674904.7, 649544.5, 0.0, 0.0, 19138331.8, 1.000, 0
29, P-SLICE,   32, 22.00,    1272880, 0,2.60,39.577, 41.083, 43.782, 40.291,24, 28 26 24 , -, 0.00%,  0.00%,  0.00%, 0.20%,  0.35%,  0.47%, 1.06%,  0.76%,  3.06%, 4.49%,  2.89%, 14.33%, 0.00%,  0.14%,  1.81%,  9.80%, 53.84%,  0.00%,  0.20%,  0.55%,  2.25%,  0.14%,  0.58%,  1.03%,  2.04%, 29304.55, 8026.14, 0.00, 208965.76 , 0, 255, 113.22, 20, 182, 117.18, 90, 232, 135.78, 0.00%, 51.22%,0.00%, 21.95%, 26.83%, 0.00%, 0.00%, 0.00%, 0.00%, 28.25%, 21.66%,0.00%, 25.24%, 24.86%, 0.00%, 0.00%, 0.00%, 0.00%, 30.05%, 9.71%,0.00%, 27.79%, 32.44%, 0.00%, 0.00%, 0.00%, 0.00%, 26.65%, 5.27%,0.00%, 35.68%, 32.41%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 7225.8, 256.9, 662610.4, 637039.5, 0.0, 0.0, 17606362.7, 1.000, 0
30, B-SLICE,   30, 23.00,     684784, 0,2.56,39.017, 40.612, 43.661, 39.797,27, 28 26 22 ,32 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.23%,  3.94%, 18.76%, 61.26%,  0.00%,  0.43%,  1.13%,  3.55%,  0.50%,  1.48%,  2.11%,  6.61%, 33538.47, 8721.53, 0.00, 136557.47 , 0, 255, 112.82, 19, 178, 117.18, 93, 232, 135.81, 0.00%, 68.35%,0.00%, 26.58%, 5.06%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.59%,0.00%, 38.77%, 28.64%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 14.72%,0.00%, 43.48%, 41.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 13.79%,0.00%, 39.30%, 46.91%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.7, 783538.4, 746032.5, 0.0, 0.0, 19548292.9, 1.000, 0
31, b-SLICE,   29, 24.00,     394680, 0,2.55,38.624, 40.247, 43.571, 39.445,29, 28 26 ,30 32 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.33%,  5.59%, 17.95%, 51.58%,  0.00%,  0.75%,  1.65%,  4.49%,  0.99%,  2.85%,  3.86%,  9.97%, 36773.37, 9298.82, 0.00, 87044.44 , 0, 255, 112.82, 18, 180, 117.16, 93, 233, 135.78, 0.00%, 75.23%,0.00%, 23.85%, 0.92%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.16%,0.00%, 33.25%, 27.60%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.51%,0.00%, 39.25%, 37.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.97%,0.00%, 35.45%, 43.57%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 2.4, 687643.2, 656603.5, 0.0, 0.0, 20803835.9, 1.000, 0
32, b-SLICE,   31, 24.00,     398504, 0,2.58,38.624, 40.270, 43.558, 39.446,28, 30 28 26 ,32 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.35%,  4.98%, 18.86%, 52.37%,  0.00%,  0.64%,  1.62%,  3.81%,  0.97%,  3.13%,  3.77%,  9.51%, 36832.30, 9288.90, 0.00, 82398.71 , 0, 255, 112.96, 18, 180, 117.18, 91, 233, 135.80, 0.00%, 73.64%,0.00%, 23.64%, 2.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.11%,0.00%, 31.38%, 25.51%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.24%,0.00%, 35.97%, 41.78%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.43%,0.00%, 33.36%, 47.21%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 3.0, 703329.5, 669488.1, 0.0, 0.0, 20352497.3, 1.000, 0
33, P-SLICE,   36, 22.00,    1257664, 0,2.60,39.569, 41.066, 43.740, 40.277,24, 32 30 28 , -, 0.00%,  0.00%,  0.00%, 0.22%,  0.26%,  0.42%, 1.09%,  0.78%,  3.20%, 4.66%,  2.97%, 15.75%, 0.00%,  0.05%,  1.61%,  9.58%, 52.41%,  0.00%,  0.17%,  0.53%,  1.83%,  0.24%,  0.78%,  0.99%,  2.45%, 29387.97, 8068.24, 0.00, 192487.79 , 0, 255, 112.62, 18, 178, 117.12, 89, 233, 135.86, 0.00%, 81.40%,0.00%, 6.98%, 11.63%, 0.00%, 0.00%, 0.00%, 0.00%, 25.98%, 27.34%,0.00%, 19.92%, 26.76%, 0.00%, 0.00%, 0.00%, 0.00%, 31.36%, 9.42%,0.00%, 24.69%, 34.53%, 0.00%, 0.00%, 0.00%, 0.00%, 28.62%, 5.24%,0.00%, 33.80%, 32.34%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 9409.6, 124.5, 656123.0, 626866.5, 0.0, 0.0, 17623187.6, 1.000, 0
34, B-SLICE,   34, 23.00,     695200, 0,2.62,39.003, 40.624, 43.617, 39.783,27, 32 30 26 ,36 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.26%,  3.59%, 18.62%, 62.36%,  0.00%,  0.41%,  1.00%,  3.36%,  0.48%,  1.49%,  2.17%,  6.24%, 33660.33, 8738.83, 0.00, 149438.85 , 0, 255, 113.11, 19, 180, 117.15, 90, 232, 135.78, 0.00%, 64.63%,0.00%, 34.15%, 1.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.60%,0.00%, 34.11%, 31.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 14.57%,0.00%, 43.88%, 41.54%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 12.95%,0.00%, 40.11%, 46.94%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.0, 773398.6, 737138.8, 0.0, 0.0, 19792259.5, 1.000, 0
35, b-SLICE,   33, 24.00,     388808, 0,2.65,38.634, 40.287, 43.540, 39.454,29, 32 30 ,34 36 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.30%,  5.39%, 17.77%, 52.48%,  0.00%,  0.76%,  1.55%,  4.81%,  1.14%,  2.46%,  3.85%,  9.50%, 36632.48, 9254.17, 0.00, 70947.27 , 0, 255, 113.26, 18, 177, 117.19, 90, 232, 135.78, 0.00%, 79.17%,0.00%, 19.17%, 1.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.43%,0.00%, 34.36%, 28.21%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.30%,0.00%, 35.60%, 41.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.53%,0.00%, 34.47%, 45.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 14.3, 695098.8, 664614.9, 0.0, 0.0, 21308209.6, 1.000, 0
36, b-SLICE,   35, 24.00,     412968, 0,2.63,38.613, 40.248, 43.489, 39.427,28, 34 32 30 ,36 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.27%,  5.08%, 18.33%, 53.54%,  0.00%,  0.76%,  1.38%,  4.15%,  1.15%,  2.52%,  3.44%,  9.37%, 36898.83, 9363.16, 0.00, 81246.79 , 0, 255, 112.91, 19, 178, 117.06, 90, 232, 135.81, 0.00%, 80.83%,0.00%, 15.83%, 3.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.20%,0.00%, 32.95%, 27.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.81%,0.00%, 39.21%, 39.98%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.35%,0.00%, 36.56%, 44.09%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 2.8, 673083.2, 642074.7, 0.0, 0.0, 20453185.7, 1.000, 0
37, P-SLICE,   40, 22.00,    1252392, 0,2.60,39.567, 41.060, 43.740, 40.275,24, 36 34 32 , -, 0.00%,  0.00%,  0.00%, 0.21%,  0.22%,  0.35%, 1.17%,  0.98%,  3.55%, 5.03%,  3.09%, 15.09%, 0.00%,  0.09%,  2.13%,  9.32%, 51.98%,  0.00%,  0.33%,  0.60%,  1.77%,  0.15%,  0.76%,  0.97%,  2.23%, 29362.82, 8075.79, 0.00, 211617.87 , 0, 255, 112.37, 18, 179, 117.03, 90, 233, 135.82, 0.00%, 61.76%,0.00%, 11.76%, 26.47%, 0.00%, 0.00%, 0.00%, 0.00%, 19.44%, 27.26%,0.00%, 23.78%, 29.51%, 0.00%, 0.00%, 0.00%, 0.00%, 34.38%, 9.44%,0.00%, 22.89%, 33.29%, 0.00%, 0.00%, 0.00%, 0.00%, 28.71%, 4.94%,0.00%, 34.51%, 31.84%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10323.7, 3.1, 636559.9, 604438.8, 0.0, 0.0, 17585348.8, 1.000, 0
38, B-SLICE,   38, 23.00,     685528, 0,2.61,39.014, 40.587, 43.603, 39.784,27, 36 34 30 ,40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.19%,  3.60%, 18.64%, 63.08%,  0.00%,  0.30%,  1.01%,  3.06%,  0.63%,  1.18%,  2.25%,  6.06%, 33579.53, 8778.59, 0.00, 136298.50 , 0, 255, 112.55, 19, 178, 117.03, 90, 232, 135.85, 0.00%, 76.92%,0.00%, 21.98%, 1.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.11%,0.00%, 34.82%, 36.07%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 14.87%,0.00%, 42.05%, 43.08%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 12.26%,0.00%, 38.13%, 49.61%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 767899.9, 730736.7, 0.0, 0.0, 19864728.9, 1.000, 0
39, b-SLICE,   37, 24.00,     393768, 0,2.60,38.619, 40.221, 43.536, 39.434,29, 36 34 ,38 40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.27%,  4.59%, 19.65%, 50.66%,  0.00%,  0.76%,  1.81%,  4.78%,  1.17%,  2.56%,  3.93%,  9.82%, 36805.46, 9365.79, 0.00, 79208.03 , 0, 255, 112.51, 19, 180, 117.04, 90, 232, 135.86, 0.00%, 80.99%,0.00%, 18.18%, 0.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.95%,0.00%, 30.38%, 27.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.60%,0.00%, 38.77%, 38.63%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.44%,0.00%, 34.87%, 43.69%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.1, 702187.3, 668275.0, 0.0, 0.0, 21212692.7, 1.000, 0
40, b-SLICE,   39, 24.00,     400600, 0,2.60,38.612, 40.233, 43.504, 39.426,28, 38 36 34 ,40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.35%,  4.79%, 19.38%, 51.92%,  0.00%,  0.59%,  1.40%,  4.79%,  1.25%,  2.43%,  3.96%,  9.13%, 36909.33, 9375.59, 0.00, 69808.70 , 0, 255, 112.45, 18, 177, 117.01, 90, 232, 135.81, 0.00%, 78.03%,0.00%, 18.18%, 3.79%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.70%,0.00%, 29.72%, 31.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.67%,0.00%, 38.50%, 39.82%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.25%,0.00%, 34.61%, 45.14%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.1, 679564.1, 646515.7, 0.0, 0.0, 20437707.3, 1.000, 0
41, P-SLICE,   44, 22.00,    1246576, 0,2.60,39.593, 41.100, 43.778, 40.304,24, 40 38 36 , -, 0.00%,  0.00%,  0.00%, 0.32%,  0.24%,  0.39%, 1.16%,  0.96%,  2.94%, 4.84%,  3.31%, 15.76%, 0.00%,  0.07%,  1.97%,  9.27%, 51.91%,  0.00%,  0.16%,  0.43%,  2.05%,  0.18%,  0.72%,  1.01%,  2.31%, 29208.70, 8001.12, 0.00, 188473.65 , 0, 255, 113.34, 19, 178, 117.03, 89, 232, 135.66, 0.00%, 72.22%,0.00%, 11.11%, 16.67%, 0.00%, 0.00%, 0.00%, 0.00%, 24.96%, 23.17%,0.00%, 24.24%, 27.63%, 0.00%, 0.00%, 0.00%, 0.00%, 32.09%, 9.16%,0.00%, 25.16%, 33.59%, 0.00%, 0.00%, 0.00%, 0.00%, 29.23%, 5.32%,0.00%, 33.95%, 31.50%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 8874.0, 199.9, 662447.6, 631291.6, 0.0, 0.0, 17618986.7, 1.000, 0
42, B-SLICE,   42, 23.00,     673792, 0,2.58,39.016, 40.599, 43.629, 39.791,27, 40 38 34 ,44 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.17%,  3.83%, 18.63%, 62.19%,  0.00%,  0.46%,  0.92%,  3.54%,  0.65%,  1.35%,  1.98%,  6.27%, 33567.16, 8755.65, 0.00, 106350.78 , 0, 255, 112.86, 20, 181, 116.98, 90, 231, 135.75, 0.00%, 79.55%,0.00%, 17.05%, 3.41%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.07%,0.00%, 33.88%, 34.05%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 13.45%,0.00%, 43.58%, 42.97%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 13.22%,0.00%, 39.86%, 46.91%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.0, 766708.5, 736298.2, 0.0, 0.0, 19851944.7, 1.000, 0
43, b-SLICE,   41, 24.00,     389416, 0,2.61,38.631, 40.264, 43.516, 39.446,29, 40 38 ,42 44 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.34%,  5.16%, 17.29%, 52.85%,  0.00%,  0.60%,  1.89%,  5.30%,  1.24%,  2.39%,  3.77%,  9.16%, 36686.74, 9305.09, 0.00, 72628.29 , 0, 255, 112.63, 20, 179, 117.01, 90, 232, 135.78, 0.00%, 78.63%,0.00%, 19.08%, 2.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.69%,0.00%, 34.17%, 29.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.68%,0.00%, 35.92%, 39.39%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.60%,0.00%, 37.81%, 41.59%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 689184.3, 661802.5, 0.0, 0.0, 21183721.9, 1.000, 0
44, b-SLICE,   43, 24.00,     393688, 0,2.60,38.635, 40.268, 43.541, 39.452,28, 42 40 38 ,44 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.32%,  4.90%, 18.81%, 51.38%,  0.00%,  0.59%,  1.52%,  4.63%,  1.21%,  2.43%,  3.96%, 10.25%, 36699.66, 9282.05, 0.00, 71608.81 , 0, 255, 113.04, 18, 178, 116.97, 89, 232, 135.75, 0.00%, 78.91%,0.00%, 17.97%, 3.12%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.12%,0.00%, 33.59%, 28.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.56%,0.00%, 38.94%, 38.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.52%,0.00%, 36.43%, 42.06%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.4, 695635.0, 664263.7, 0.0, 0.0, 20581967.3, 1.000, 0
45, P-SLICE,   48, 22.00,    1242336, 0,2.55,39.592, 41.101, 43.805, 40.307,24, 44 42 40 , -, 0.00%,  0.00%,  0.00%, 0.27%,  0.17%,  0.42%, 1.30%,  0.90%,  3.22%, 4.83%,  2.72%, 14.92%, 0.00%,  0.17%,  2.00%,  9.89%, 52.33%,  0.00%,  0.17%,  0.39%,  1.81%,  0.10%,  0.77%,  1.21%,  2.42%, 29211.12, 7981.49, 0.00, 190036.69 , 0, 255, 113.54, 18, 179, 117.11, 89, 231, 135.50, 0.00%, 36.84%,0.00%, 44.74%, 18.42%, 0.00%, 0.00%, 0.00%, 0.00%, 22.45%, 24.82%,0.00%, 23.72%, 29.01%, 0.00%, 0.00%, 0.00%, 0.00%, 32.04%, 9.49%,0.00%, 27.29%, 31.18%, 0.00%, 0.00%, 0.00%, 0.00%, 27.85%, 5.25%,0.00%, 35.89%, 31.02%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11844.3, 2.2, 647370.5, 622274.5, 0.0, 0.0, 17704143.0, 1.000, 0
46, B-SLICE,   46, 23.00,     693184, 0,2.56,39.015, 40.630, 43.617, 39.792,27, 44 42 38 ,48 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.23%,  4.04%, 18.35%, 63.01%,  0.00%,  0.31%,  1.32%,  3.87%,  0.53%,  1.23%,  2.00%,  5.11%, 33551.08, 8716.65, 0.00, 156355.09 , 0, 255, 113.60, 18, 176, 117.11, 89, 231, 135.54, 0.00%, 69.88%,0.00%, 24.10%, 6.02%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.59%,0.00%, 39.41%, 33.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 15.32%,0.00%, 44.07%, 40.61%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 12.11%,0.00%, 41.10%, 46.79%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.8, 750901.6, 718222.9, 0.0, 0.0, 19751426.4, 1.000, 0
