Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 22.00,    1086640, 0,0.00,39.578, 41.016, 43.750, 40.279,23, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.07%,  0.16%,  0.25%, 0.57%,  0.48%,  1.41%, 2.98%,  1.92%,  7.99%, 0.00%,  0.14%,  2.33%, 11.81%, 62.33%,  0.00%,  0.23%,  0.77%,  2.65%,  0.08%,  0.50%,  0.73%,  2.60%, 29395.69, 8139.26, 0.00, 120767.42 , 0, 255, 112.21, 18, 177, 117.07, 91, 232, 135.97, 0.00%, 36.36%,0.00%, 48.48%, 15.15%, 0.00%, 0.00%, 0.00%, 0.00%, 13.46%, 20.56%,0.00%, 38.32%, 27.66%, 0.00%, 0.00%, 0.00%, 0.00%, 15.58%, 9.55%,0.00%, 36.78%, 38.08%, 0.00%, 0.00%, 0.00%, 0.00%, 15.71%, 6.40%,0.00%, 34.27%, 43.62%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 124.4, 0.2, 30909.8, 28991.5, 0.0, 0.0, 1085562.1, 1.000, 0
24, P-SLICE,   24, 22.00,    1084472, 0,0.00,39.584, 41.057, 43.783, 40.293,23, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.08%,  0.22%,  0.13%, 0.63%,  0.45%,  1.66%, 2.76%,  1.96%,  7.72%, 0.00%,  0.12%,  2.02%, 12.29%, 62.56%,  0.00%,  0.16%,  0.75%,  2.36%,  0.11%,  0.65%,  0.95%,  2.44%, 29347.03, 8071.02, 0.00, 116494.73 , 0, 255, 112.60, 19, 177, 117.18, 91, 231, 135.92, 0.00%, 48.57%,0.00%, 45.71%, 5.71%, 0.00%, 0.00%, 0.00%, 0.00%, 13.18%, 24.75%,0.00%, 34.69%, 27.38%, 0.00%, 0.00%, 0.00%, 0.00%, 16.35%, 10.16%,0.00%, 36.08%, 37.42%, 0.00%, 0.00%, 0.00%, 0.00%, 15.29%, 5.90%,0.00%, 35.00%, 43.81%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 151.1, 0.2, 27836.9, 25878.6, 0.0, 0.0, 957680.9, 1.000, 0
25, P-SLICE,   25, 22.00,    1089408, 0,0.00,39.595, 41.045, 43.764, 40.297,23, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.08%,  0.17%,  0.19%, 0.64%,  0.44%,  1.33%, 2.67%,  1.71%,  8.22%, 0.00%,  0.15%,  1.94%, 12.01%, 63.47%,  0.00%,  0.17%,  0.63%,  2.30%,  0.10%,  0.44%,  0.85%,  2.50%, 29285.61, 8095.58, 0.00, 115482.22 , 0, 255, 112.73, 19, 174, 117.15, 92, 232, 135.92, 0.00%, 39.47%,0.00%, 47.37%, 13.16%, 0.00%, 0.00%, 0.00%, 0.00%, 14.81%, 20.39%,0.00%, 36.91%, 27.90%, 0.00%, 0.00%, 0.00%, 0.00%, 15.14%, 9.33%,0.00%, 38.07%, 37.46%, 0.00%, 0.00%, 0.00%, 0.00%, 15.29%, 5.82%,0.00%, 36.82%, 42.07%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 151.2, 0.2, 28483.2, 26603.5, 0.0, 0.0, 933384.5, 1.000, 0
26, P-SLICE,   26, 22.00,    1085856, 0,0.00,39.589, 41.052, 43.776, 40.295,23, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.15%,  0.15%,  0.17%, 0.49%,  0.41%,  1.44%, 2.54%,  1.89%,  7.59%, 0.00%,  0.16%,  2.07%, 11.42%, 64.83%,  0.00%,  0.20%,  0.64%,  2.17%,  0.15%,  0.31%,  0.78%,  2.45%, 29329.35, 8078.61, 0.00, 114731.08 , 0, 255, 112.74, 20, 175, 117.02, 92, 231, 135.93, 0.00%, 47.92%,0.00%, 37.50%, 14.58%, 0.00%, 0.00%, 0.00%, 0.00%, 15.42%, 16.49%,0.00%, 38.76%, 29.34%, 0.00%, 0.00%, 0.00%, 0.00%, 15.39%, 9.39%,0.00%, 38.02%, 37.21%, 0.00%, 0.00%, 0.00%, 0.00%, 14.49%, 5.56%,0.00%, 36.13%, 43.82%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 150.9, 0.2, 28413.0, 26529.8, 0.0, 0.0, 920250.2, 1.000, 0
27, P-SLICE,   27, 22.00,    1080656, 0,0.00,39.580, 41.041, 43.762, 40.286,23, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.13%,  0.11%,  0.20%, 0.59%,  0.47%,  1.51%, 2.72%,  1.82%,  7.46%, 0.00%,  0.14%,  1.93%, 12.92%, 63.40%,  0.00%,  0.16%,  0.44%,  2.02%,  0.15%,  0.39%,  0.75%,  2.69%, 29374.11, 8099.11, 0.00, 119633.79 , 0, 255, 112.66, 19, 179, 117.07, 90, 233, 135.85, 0.00%, 51.11%,0.00%, 40.00%, 8.89%, 0.00%, 0.00%, 0.00%, 0.00%, 15.25%, 18.83%,0.00%, 33.18%, 32.74%, 0.00%, 0.00%, 0.00%, 0.00%, 15.38%, 7.16%,0.00%, 37.16%, 40.31%, 0.00%, 0.00%, 0.00%, 0.00%, 14.68%, 5.77%,0.00%, 35.76%, 43.79%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 150.9, 0.2, 28085.2, 26163.2, 0.0, 0.0, 903208.2, 1.000, 0
28, P-SLICE,   28, 22.00,    1079976, 0,0.00,39.583, 41.043, 43.780, 40.290,23, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.09%,  0.14%,  0.20%, 0.58%,  0.47%,  1.71%, 2.90%,  1.90%,  7.54%, 0.00%,  0.20%,  2.16%, 11.11%, 63.68%,  0.00%,  0.14%,  0.62%,  2.04%,  0.07%,  0.54%,  0.95%,  2.93%, 29362.86, 8081.05, 0.00, 95814.86 , 0, 255, 112.67, 18, 180, 117.10, 91, 232, 135.81, 0.00%, 26.19%,0.00%, 50.00%, 23.81%, 0.00%, 0.00%, 0.00%, 0.00%, 13.23%, 20.84%,0.00%, 38.08%, 27.86%, 0.00%, 0.00%, 0.00%, 0.00%, 17.91%, 10.21%,0.00%, 32.28%, 39.60%, 0.00%, 0.00%, 0.00%, 0.00%, 14.96%, 6.02%,0.00%, 34.53%, 44.50%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 150.2, 0.2, 27757.1, 25978.2, 0.0, 0.0, 894003.0, 1.000, 0
29, P-SLICE,   29, 22.00,    1078424, 0,0.00,39.579, 41.037, 43.793, 40.288,23, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.09%,  0.14%,  0.21%, 0.55%,  0.45%,  1.63%, 2.96%,  1.76%,  7.30%, 0.00%,  0.12%,  2.07%, 11.74%, 63.20%,  0.00%,  0.22%,  0.79%,  2.62%,  0.12%,  0.56%,  0.90%,  2.58%, 29410.66, 8082.72, 0.00, 134535.80 , 0, 255, 112.82, 18, 180, 117.16, 91, 233, 135.78, 0.00%, 48.65%,0.00%, 45.95%, 5.41%, 0.00%, 0.00%, 0.00%, 0.00%, 13.37%, 23.75%,0.00%, 34.73%, 28.14%, 0.00%, 0.00%, 0.00%, 0.00%, 16.33%, 10.52%,0.00%, 34.79%, 38.35%, 0.00%, 0.00%, 0.00%, 0.00%, 14.66%, 6.34%,0.00%, 35.08%, 43.91%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 152.2, 0.2, 27516.7, 25797.2, 0.0, 0.0, 881249.4, 1.000, 0
30, P-SLICE,   30, 22.00,    1084552, 0,0.00,39.585, 41.060, 43.770, 40.293,23, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.14%,  0.14%,  0.30%, 0.56%,  0.40%,  1.67%, 2.62%,  1.35%,  7.14%, 0.00%,  0.15%,  2.27%, 12.51%, 63.40%,  0.00%,  0.21%,  0.62%,  2.30%,  0.09%,  0.54%,  0.96%,  2.65%, 29347.28, 8069.83, 0.00, 130935.06 , 0, 255, 112.82, 19, 181, 117.18, 91, 232, 135.81, 0.00%, 37.14%,0.00%, 45.71%, 17.14%, 0.00%, 0.00%, 0.00%, 0.00%, 15.98%, 20.86%,0.00%, 35.71%, 27.44%, 0.00%, 0.00%, 0.00%, 0.00%, 15.73%, 9.42%,0.00%, 37.97%, 36.88%, 0.00%, 0.00%, 0.00%, 0.00%, 13.70%, 6.10%,0.00%, 36.26%, 43.93%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 150.1, 0.2, 27035.6, 25134.9, 0.0, 0.0, 863737.9, 1.000, 0
31, P-SLICE,   31, 22.00,    1093072, 0,0.00,39.578, 41.059, 43.750, 40.285,23, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.09%,  0.14%,  0.26%, 0.47%,  0.33%,  1.68%, 2.99%,  1.95%,  7.67%, 0.00%,  0.15%,  2.29%, 12.43%, 62.32%,  0.00%,  0.18%,  0.60%,  2.29%,  0.09%,  0.49%,  0.93%,  2.64%, 29394.47, 8082.40, 0.00, 117182.04 , 0, 255, 112.96, 19, 179, 117.18, 90, 233, 135.80, 0.00%, 38.89%,0.00%, 41.67%, 19.44%, 0.00%, 0.00%, 0.00%, 0.00%, 14.29%, 19.50%,0.00%, 37.84%, 28.38%, 0.00%, 0.00%, 0.00%, 0.00%, 15.11%, 9.30%,0.00%, 39.81%, 35.78%, 0.00%, 0.00%, 0.00%, 0.00%, 15.48%, 6.05%,0.00%, 36.26%, 42.20%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 150.4, 0.2, 28245.0, 26289.3, 0.0, 0.0, 848487.8, 1.000, 0
32, P-SLICE,   32, 22.00,    1084552, 0,0.00,39.565, 41.042, 43.738, 40.271,23, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.03%,  0.17%,  0.29%, 0.59%,  0.55%,  1.54%, 2.72%,  1.72%,  6.93%, 0.00%,  0.21%,  2.22%, 11.97%, 63.78%,  0.00%,  0.20%,  0.59%,  2.38%,  0.06%,  0.59%,  0.91%,  2.55%, 29466.51, 8107.73, 0.00, 118617.07 , 0, 255, 113.22, 19, 182, 117.18, 90, 232, 135.78, 0.00%, 22.50%,0.00%, 70.00%, 7.50%, 0.00%, 0.00%, 0.00%, 0.00%, 14.04%, 22.50%,0.00%, 36.92%, 26.54%, 0.00%, 0.00%, 0.00%, 0.00%, 16.60%, 9.32%,0.00%, 35.83%, 38.24%, 0.00%, 0.00%, 0.00%, 0.00%, 13.91%, 6.03%,0.00%, 35.31%, 44.74%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 149.7, 0.2, 27655.3, 25735.4, 0.0, 0.0, 835776.2, 1.000, 0
33, P-SLICE,   33, 22.00,    1067136, 0,0.00,39.567, 41.061, 43.709, 40.271,23, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.15%,  0.13%,  0.29%, 0.59%,  0.39%,  1.29%, 2.77%,  1.77%,  7.04%, 0.00%,  0.21%,  2.23%, 11.82%, 64.12%,  0.00%,  0.22%,  0.54%,  1.70%,  0.09%,  0.56%,  1.06%,  3.03%, 29480.94, 8107.83, 0.00, 109813.03 , 0, 255, 113.26, 18, 178, 117.19, 89, 232, 135.78, 0.00%, 29.55%,0.00%, 54.55%, 15.91%, 0.00%, 0.00%, 0.00%, 0.00%, 15.91%, 21.78%,0.00%, 35.98%, 26.33%, 0.00%, 0.00%, 0.00%, 0.00%, 14.43%, 10.19%,0.00%, 35.94%, 39.44%, 0.00%, 0.00%, 0.00%, 0.00%, 14.12%, 5.77%,0.00%, 34.82%, 45.29%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 150.3, 0.4, 27406.7, 25435.3, 0.0, 0.0, 823432.6, 1.000, 0
34, P-SLICE,   34, 22.00,    1074216, 0,0.00,39.571, 41.053, 43.718, 40.274,23, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.11%,  0.13%,  0.19%, 0.57%,  0.32%,  1.75%, 2.47%,  1.73%,  7.23%, 0.00%,  0.17%,  2.14%, 11.19%, 64.15%,  0.00%,  0.18%,  0.36%,  1.79%,  0.05%,  0.76%,  1.22%,  3.47%, 29460.16, 8107.05, 0.00, 98355.14 , 0, 255, 113.11, 19, 180, 117.15, 89, 232, 135.78, 0.00%, 23.53%,0.00%, 55.88%, 20.59%, 0.00%, 0.00%, 0.00%, 0.00%, 12.34%, 26.73%,0.00%, 30.47%, 30.47%, 0.00%, 0.00%, 0.00%, 0.00%, 17.15%, 10.28%,0.00%, 32.94%, 39.63%, 0.00%, 0.00%, 0.00%, 0.00%, 13.86%, 6.38%,0.00%, 34.54%, 45.22%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 149.5, 0.2, 27646.0, 25708.4, 0.0, 0.0, 808848.7, 1.000, 0
35, P-SLICE,   35, 22.00,    1083712, 0,0.00,39.580, 41.041, 43.726, 40.281,23, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.15%,  0.07%,  0.27%, 0.58%,  0.39%,  1.73%, 2.76%,  1.63%,  7.26%, 0.00%,  0.14%,  2.29%, 11.37%, 63.59%,  0.00%,  0.15%,  0.59%,  1.94%,  0.07%,  0.71%,  1.02%,  3.30%, 29387.10, 8124.81, 0.00, 124376.47 , 0, 255, 112.91, 20, 180, 117.06, 90, 232, 135.81, 0.00%, 34.38%,0.00%, 56.25%, 9.38%, 0.00%, 0.00%, 0.00%, 0.00%, 13.48%, 23.68%,0.00%, 33.88%, 28.96%, 0.00%, 0.00%, 0.00%, 0.00%, 17.23%, 10.29%,0.00%, 31.80%, 40.69%, 0.00%, 0.00%, 0.00%, 0.00%, 14.18%, 6.38%,0.00%, 34.76%, 44.68%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 126.0, 0.4, 27642.6, 25664.8, 0.0, 0.0, 796348.3, 1.000, 0
36, P-SLICE,   36, 22.00,    1084232, 0,0.00,39.581, 41.043, 43.709, 40.280,23, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.10%,  0.09%,  0.19%, 0.61%,  0.45%,  1.64%, 2.94%,  1.76%,  8.24%, 0.00%,  0.16%,  2.24%, 11.80%, 62.59%,  0.00%,  0.20%,  0.63%,  2.05%,  0.07%,  0.57%,  0.93%,  2.74%, 29406.72, 8131.36, 0.00, 124330.29 , 0, 255, 112.62, 18, 178, 117.12, 91, 233, 135.86, 0.00%, 31.43%,0.00%, 57.14%, 11.43%, 0.00%, 0.00%, 0.00%, 0.00%, 11.28%, 22.57%,0.00%, 36.19%, 29.96%, 0.00%, 0.00%, 0.00%, 0.00%, 16.78%, 9.73%,0.00%, 35.25%, 38.24%, 0.00%, 0.00%, 0.00%, 0.00%, 15.79%, 5.85%,0.00%, 34.85%, 43.51%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 125.4, 0.2, 28033.7, 25994.4, 0.0, 0.0, 782748.0, 1.000, 0
37, P-SLICE,   37, 22.00,    1087224, 0,0.00,39.573, 41.038, 43.722, 40.275,23, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.11%,  0.12%,  0.24%, 0.53%,  0.48%,  1.74%, 2.72%,  1.85%,  7.66%, 0.00%,  0.13%,  2.39%, 11.86%, 63.14%,  0.00%,  0.16%,  0.47%,  1.87%,  0.12%,  0.62%,  0.80%,  2.97%, 29439.15, 8127.97, 0.00, 125740.45 , 0, 255, 112.51, 18, 179, 117.04, 90, 233, 135.86, 0.00%, 47.37%,0.00%, 34.21%, 18.42%, 0.00%, 0.00%, 0.00%, 0.00%, 13.12%, 21.44%,0.00%, 33.64%, 31.79%, 0.00%, 0.00%, 0.00%, 0.00%, 17.29%, 7.99%,0.00%, 35.68%, 39.04%, 0.00%, 0.00%, 0.00%, 0.00%, 14.95%, 5.92%,0.00%, 34.71%, 44.42%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 125.0, 0.2, 27606.8, 25562.8, 0.0, 0.0, 766959.4, 1.000, 0
38, P-SLICE,   38, 22.00,    1075672, 0,0.00,39.578, 41.034, 43.707, 40.276,23, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.08%,  0.11%,  0.17%, 0.47%,  0.38%,  1.60%, 2.99%,  1.76%,  7.81%, 0.00%,  0.15%,  1.93%, 11.61%, 63.11%,  0.00%,  0.23%,  0.61%,  2.49%,  0.08%,  0.53%,  1.03%,  2.86%, 29386.47, 8143.27, 0.00, 113670.84 , 0, 255, 112.55, 20, 179, 117.03, 90, 232, 135.85, 0.00%, 35.14%,0.00%, 54.05%, 10.81%, 0.00%, 0.00%, 0.00%, 0.00%, 11.79%, 24.84%,0.00%, 35.37%, 28.00%, 0.00%, 0.00%, 0.00%, 0.00%, 15.60%, 10.45%,0.00%, 35.20%, 38.75%, 0.00%, 0.00%, 0.00%, 0.00%, 15.21%, 6.48%,0.00%, 33.56%, 44.76%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 124.9, 0.2, 28197.4, 26188.1, 0.0, 0.0, 754756.6, 1.000, 0
39, P-SLICE,   39, 22.00,    1079192, 0,0.00,39.576, 41.024, 43.698, 40.272,23, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.05%,  0.14%,  0.15%, 0.65%,  0.46%,  1.71%, 3.01%,  1.69%,  7.83%, 0.00%,  0.17%,  2.39%, 12.69%, 62.34%,  0.00%,  0.19%,  0.64%,  2.48%,  0.10%,  0.55%,  0.68%,  2.07%, 29409.91, 8154.51, 0.00, 118194.15 , 0, 255, 112.45, 18, 179, 117.01, 90, 231, 135.81, 0.00%, 37.50%,0.00%, 40.00%, 22.50%, 0.00%, 0.00%, 0.00%, 0.00%, 9.96%, 21.29%,0.00%, 34.57%, 34.18%, 0.00%, 0.00%, 0.00%, 0.00%, 16.75%, 7.85%,0.00%, 36.13%, 39.27%, 0.00%, 0.00%, 0.00%, 0.00%, 15.46%, 5.62%,0.00%, 34.84%, 44.08%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 125.5, 0.4, 27714.5, 25701.6, 0.0, 0.0, 745115.5, 1.000, 0
40, P-SLICE,   40, 22.00,    1076608, 0,0.00,39.571, 41.011, 43.690, 40.266,23, 39 38 37 , -, 0.00%,  0.00%,  0.00%, 0.09%,  0.16%,  0.17%, 0.50%,  0.54%,  1.46%, 2.53%,  1.70%,  7.47%, 0.00%,  0.16%,  2.39%, 12.43%, 63.85%,  0.00%,  0.27%,  0.54%,  1.89%,  0.05%,  0.58%,  0.90%,  2.32%, 29440.11, 8182.33, 0.00, 114743.23 , 0, 255, 112.37, 19, 181, 117.03, 90, 232, 135.82, 0.00%, 22.58%,0.00%, 61.29%, 16.13%, 0.00%, 0.00%, 0.00%, 0.00%, 11.36%, 23.26%,0.00%, 38.83%, 26.56%, 0.00%, 0.00%, 0.00%, 0.00%, 15.27%, 8.76%,0.00%, 36.39%, 39.58%, 0.00%, 0.00%, 0.00%, 0.00%, 14.38%, 5.18%,0.00%, 36.10%, 44.34%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 125.1, 0.2, 27343.4, 25448.7, 0.0, 0.0, 732270.3, 1.000, 0
41, P-SLICE,   41, 22.00,    1069232, 0,0.00,39.580, 41.041, 43.732, 40.282,23, 40 39 38 , -, 0.00%,  0.00%,  0.00%, 0.06%,  0.10%,  0.27%, 0.50%,  0.39%,  1.49%, 2.72%,  1.94%,  7.71%, 0.00%,  0.17%,  2.17%, 12.68%, 62.76%,  0.00%,  0.12%,  0.53%,  2.15%,  0.08%,  0.70%,  0.88%,  2.57%, 29398.13, 8124.84, 0.00, 112504.94 , 0, 255, 112.63, 20, 179, 117.01, 90, 231, 135.78, 0.00%, 31.58%,0.00%, 47.37%, 21.05%, 0.00%, 0.00%, 0.00%, 0.00%, 12.55%, 23.92%,0.00%, 36.08%, 27.45%, 0.00%, 0.00%, 0.00%, 0.00%, 14.44%, 8.60%,0.00%, 35.90%, 41.05%, 0.00%, 0.00%, 0.00%, 0.00%, 15.19%, 5.80%,0.00%, 34.35%, 44.67%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 126.0, 0.2, 27739.3, 25851.0, 0.0, 0.0, 720285.8, 1.000, 0
42, P-SLICE,   42, 22.00,    1076768, 0,0.00,39.591, 41.040, 43.738, 40.291,23, 41 40 39 , -, 0.00%,  0.00%,  0.00%, 0.07%,  0.13%,  0.20%, 0.56%,  0.53%,  1.41%, 3.07%,  1.68%,  7.45%, 0.00%,  0.18%,  2.19%, 12.16%, 63.29%,  0.00%,  0.21%,  0.50%,  1.95%,  0.08%,  0.53%,  1.01%,  2.79%, 29345.73, 8108.81, 0.00, 114791.79 , 0, 255, 112.86, 20, 178, 116.98, 90, 233, 135.75, 0.00%, 30.77%,0.00%, 53.85%, 15.38%, 0.00%, 0.00%, 0.00%, 0.00%, 11.93%, 22.27%,0.00%, 35.98%, 29.82%, 0.00%, 0.00%, 0.00%, 0.00%, 15.46%, 9.35%,0.00%, 36.37%, 38.83%, 0.00%, 0.00%, 0.00%, 0.00%, 14.91%, 5.79%,0.00%, 34.86%, 44.43%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 125.5, 0.2, 27599.9, 25847.4, 0.0, 0.0, 712300.1, 1.000, 0
43, P-SLICE,   43, 22.00,    1065448, 0,0.00,39.582, 41.038, 43.744, 40.284,23, 42 41 40 , -, 0.00%,  0.00%,  0.00%, 0.09%,  0.12%,  0.17%, 0.48%,  0.43%,  1.58%, 2.97%,  1.67%,  7.46%, 0.00%,  0.14%,  2.11%, 11.70%, 63.57%,  0.00%,  0.16%,  0.56%,  2.29%,  0.11%,  0.60%,  1.04%,  2.75%, 29370.51, 8113.12, 0.00, 111234.94 , 0, 255, 113.04, 18, 175, 116.97, 89, 232, 135.75, 0.00%, 44.74%,0.00%, 47.37%, 7.89%, 0.00%, 0.00%, 0.00%, 0.00%, 11.65%, 23.49%,0.00%, 34.94%, 29.92%, 0.00%, 0.00%, 0.00%, 0.00%, 15.78%, 10.11%,0.00%, 33.06%, 41.05%, 0.00%, 0.00%, 0.00%, 0.00%, 14.71%, 6.12%,0.00%, 34.73%, 44.44%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 126.6, 0.2, 27885.2, 25937.2, 0.0, 0.0, 700179.5, 1.000, 0
44, P-SLICE,   44, 22.00,    1075432, 0,0.00,39.589, 41.079, 43.745, 40.295,23, 43 42 41 , -, 0.00%,  0.00%,  0.00%, 0.11%,  0.12%,  0.21%, 0.42%,  0.48%,  1.37%, 3.04%,  1.72%,  7.81%, 0.00%,  0.16%,  2.20%, 12.05%, 63.28%,  0.00%,  0.19%,  0.64%,  2.33%,  0.09%,  0.45%,  0.95%,  2.38%, 29327.76, 8054.32, 0.00, 115509.23 , 0, 255, 113.34, 19, 178, 117.03, 90, 232, 135.66, 0.00%, 35.90%,0.00%, 58.97%, 5.13%, 0.00%, 0.00%, 0.00%, 0.00%, 13.45%, 19.48%,0.00%, 35.94%, 31.12%, 0.00%, 0.00%, 0.00%, 0.00%, 14.26%, 10.00%,0.00%, 36.49%, 39.26%, 0.00%, 0.00%, 0.00%, 0.00%, 15.31%, 5.73%,0.00%, 34.34%, 44.62%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 126.3, 0.2, 27513.0, 25587.6, 0.0, 0.0, 685995.9, 1.000, 0
45, P-SLICE,   45, 22.00,    1071632, 0,0.00,39.584, 41.069, 43.745, 40.290,23, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.04%,  0.14%,  0.22%, 0.47%,  0.46%,  1.38%, 2.73%,  1.90%,  7.64%, 0.00%,  0.15%,  2.42%, 11.49%, 64.03%,  0.00%,  0.18%,  0.49%,  1.82%,  0.09%,  0.53%,  0.93%,  2.92%, 29362.75, 8072.55, 0.00, 118513.03 , 0, 255, 113.56, 19, 178, 117.12, 90, 233, 135.56, 0.00%, 36.11%,0.00%, 58.33%, 5.56%, 0.00%, 0.00%, 0.00%, 0.00%, 11.24%, 20.04%,0.00%, 38.58%, 30.15%, 0.00%, 0.00%, 0.00%, 0.00%, 15.19%, 9.30%,0.00%, 34.88%, 40.63%, 0.00%, 0.00%, 0.00%, 0.00%, 14.84%, 5.75%,0.00%, 35.77%, 43.65%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 123.8, 0.2, 27531.0, 25664.9, 0.0, 0.0, 679912.8, 1.000, 0
46, P-SLICE,   46, 22.00,    1078864, 0,0.00,39.574, 41.078, 43.736, 40.282,23, 45 44 43 , -, 0.00%,  0.00%,  0.00%, 0.10%,  0.14%,  0.19%, 0.56%,  0.44%,  1.47%, 2.84%,  1.71%,  7.76%, 0.00%,  0.23%,  2.25%, 12.40%, 62.76%,  0.00%,  0.23%,  0.70%,  2.11%,  0.13%,  0.45%,  0.80%,  2.75%, 29440.90, 8063.30, 0.00, 118842.28 , 0, 255, 113.60, 20, 177, 117.11, 89, 233, 135.54, 0.00%, 35.85%,0.00%, 39.62%, 24.53%, 0.00%, 0.00%, 0.00%, 0.00%, 12.50%, 20.29%,0.00%, 35.45%, 31.76%, 0.00%, 0.00%, 0.00%, 0.00%, 15.09%, 9.14%,0.00%, 35.83%, 39.94%, 0.00%, 0.00%, 0.00%, 0.00%, 15.10%, 5.95%,0.00%, 35.32%, 43.63%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 126.6, 0.2, 27057.0, 25126.7, 0.0, 0.0, 672029.3, 1.000, 0
