Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 27.00,     252528, 0,0.00,37.224, 39.179, 41.902, 38.053,23, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.11%,  0.06%,  0.25%, 0.57%,  0.20%,  1.75%, 1.90%,  0.78%,  6.92%, 0.00%,  0.56%,  4.73%, 14.30%, 44.18%,  0.00%,  0.52%,  1.54%,  5.55%,  2.20%,  1.97%,  3.30%,  8.61%, 50787.06, 12417.23, 0.00, 108964.85 , 0, 255, 112.21, 18, 177, 117.07, 91, 232, 135.97, 0.00%, 79.70%,0.00%, 11.17%, 9.14%, 0.00%, 0.00%, 0.00%, 0.00%, 5.49%, 32.60%,0.00%, 28.02%, 33.88%, 0.00%, 0.00%, 0.00%, 0.00%, 11.62%, 22.34%,0.00%, 29.37%, 36.67%, 0.00%, 0.00%, 0.00%, 0.00%, 13.47%, 19.86%,0.00%, 33.49%, 33.18%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 124.1, 0.3, 16750.4, 15272.9, 0.0, 0.0, 519637.9, 1.000, 0
24, P-SLICE,   24, 27.00,     245360, 0,0.00,37.221, 39.196, 41.921, 38.055,23, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.13%,  0.03%,  0.24%, 0.61%,  0.20%,  1.67%, 1.80%,  0.81%,  6.18%, 0.00%,  0.67%,  4.78%, 13.84%, 43.74%,  0.00%,  0.44%,  1.42%,  4.86%,  2.16%,  1.97%,  4.88%,  9.58%, 50785.99, 12358.42, 0.00, 115272.85 , 0, 255, 112.60, 19, 177, 117.18, 91, 231, 135.92, 0.00%, 76.38%,0.00%, 15.08%, 8.54%, 0.00%, 0.00%, 0.00%, 0.00%, 5.23%, 31.78%,0.00%, 31.59%, 31.40%, 0.00%, 0.00%, 0.00%, 0.00%, 10.97%, 27.84%,0.00%, 27.15%, 34.04%, 0.00%, 0.00%, 0.00%, 0.00%, 12.49%, 20.53%,0.00%, 33.34%, 33.64%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 151.9, 0.3, 17862.6, 16386.3, 0.0, 0.0, 398203.4, 1.000, 0
25, P-SLICE,   25, 27.00,     246584, 0,0.00,37.208, 39.173, 41.934, 38.044,23, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.14%,  0.07%,  0.33%, 0.48%,  0.21%,  1.61%, 1.62%,  0.81%,  6.62%, 0.00%,  0.65%,  5.04%, 14.52%, 42.38%,  0.00%,  0.45%,  1.55%,  5.44%,  2.06%,  1.96%,  4.76%,  9.28%, 50961.24, 12390.82, 0.00, 110858.52 , 0, 255, 112.73, 19, 174, 117.15, 92, 232, 135.92, 0.00%, 75.92%,0.00%, 15.18%, 8.90%, 0.00%, 0.00%, 0.00%, 0.00%, 6.75%, 30.20%,0.00%, 31.79%, 31.26%, 0.00%, 0.00%, 0.00%, 0.00%, 9.95%, 27.27%,0.00%, 30.90%, 31.88%, 0.00%, 0.00%, 0.00%, 0.00%, 13.01%, 21.16%,0.00%, 32.72%, 33.11%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 151.0, 0.2, 18909.8, 17511.6, 0.0, 0.0, 400253.1, 1.000, 0
26, P-SLICE,   26, 27.00,     243672, 0,0.00,37.180, 39.195, 41.935, 38.026,23, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.10%,  0.04%,  0.33%, 0.36%,  0.14%,  1.42%, 1.67%,  0.58%,  5.21%, 0.00%,  0.74%,  5.11%, 14.67%, 42.81%,  0.00%,  0.51%,  1.98%,  5.30%,  1.81%,  2.64%,  4.73%,  9.84%, 51279.22, 12325.63, 0.00, 114835.15 , 0, 255, 112.74, 20, 175, 117.02, 92, 231, 135.93, 0.00%, 70.95%,0.00%, 18.99%, 10.06%, 0.00%, 0.00%, 0.00%, 0.00%, 5.38%, 36.05%,0.00%, 28.87%, 29.69%, 0.00%, 0.00%, 0.00%, 0.00%, 8.25%, 28.79%,0.00%, 30.13%, 32.82%, 0.00%, 0.00%, 0.00%, 0.00%, 10.84%, 22.00%,0.00%, 34.69%, 32.47%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 150.5, 0.3, 16617.6, 15478.9, 0.0, 0.0, 400801.0, 1.000, 0
27, P-SLICE,   27, 27.00,     242304, 0,0.00,37.176, 39.188, 41.934, 38.022,23, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.14%,  0.05%,  0.21%, 0.53%,  0.21%,  1.64%, 1.80%,  0.62%,  5.33%, 0.00%,  0.64%,  4.56%, 13.89%, 44.14%,  0.00%,  0.41%,  1.54%,  4.80%,  1.83%,  2.56%,  4.88%, 10.22%, 51329.98, 12355.50, 0.00, 110178.49 , 0, 255, 112.66, 19, 179, 117.07, 90, 233, 135.85, 0.00%, 74.03%,0.00%, 15.47%, 10.50%, 0.00%, 0.00%, 0.00%, 0.00%, 5.00%, 37.41%,0.00%, 30.86%, 26.72%, 0.00%, 0.00%, 0.00%, 0.00%, 10.48%, 28.31%,0.00%, 27.29%, 33.92%, 0.00%, 0.00%, 0.00%, 0.00%, 11.04%, 21.40%,0.00%, 34.13%, 33.43%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 150.4, 0.3, 19380.7, 18429.9, 0.0, 0.0, 404393.0, 1.000, 0
28, P-SLICE,   28, 27.00,     242728, 0,0.00,37.178, 39.185, 41.912, 38.021,23, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.18%,  0.03%,  0.32%, 0.48%,  0.12%,  1.91%, 1.38%,  0.58%,  5.60%, 0.00%,  0.66%,  4.24%, 14.55%, 42.45%,  0.00%,  0.56%,  1.50%,  4.59%,  1.88%,  2.35%,  4.84%, 11.76%, 51322.75, 12379.06, 0.00, 116816.92 , 0, 255, 112.67, 18, 180, 117.10, 91, 232, 135.81, 0.00%, 74.05%,0.00%, 16.76%, 9.19%, 0.00%, 0.00%, 0.00%, 0.00%, 6.81%, 37.99%,0.00%, 26.34%, 28.85%, 0.00%, 0.00%, 0.00%, 0.00%, 10.75%, 27.09%,0.00%, 25.97%, 36.19%, 0.00%, 0.00%, 0.00%, 0.00%, 10.84%, 23.48%,0.00%, 33.49%, 32.19%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 83.5, 0.3, 18712.6, 17800.5, 0.0, 0.0, 406048.8, 1.000, 0
29, P-SLICE,   29, 27.00,     249160, 0,0.00,37.193, 39.187, 41.907, 38.031,23, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.15%,  0.04%,  0.30%, 0.44%,  0.18%,  1.63%, 1.75%,  0.64%,  5.68%, 0.00%,  0.46%,  4.95%, 13.15%, 44.49%,  0.00%,  0.39%,  1.75%,  5.08%,  1.96%,  2.46%,  4.06%, 10.43%, 51135.75, 12373.79, 0.00, 128782.96 , 0, 255, 112.82, 18, 180, 117.16, 91, 233, 135.78, 0.00%, 80.90%,0.00%, 13.48%, 5.62%, 0.00%, 0.00%, 0.00%, 0.00%, 5.90%, 34.43%,0.00%, 28.52%, 31.15%, 0.00%, 0.00%, 0.00%, 0.00%, 10.58%, 27.44%,0.00%, 27.50%, 34.49%, 0.00%, 0.00%, 0.00%, 0.00%, 11.32%, 21.74%,0.00%, 32.55%, 34.39%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 83.8, 0.3, 17926.2, 16924.2, 0.0, 0.0, 408394.9, 1.000, 0
30, P-SLICE,   30, 27.00,     247720, 0,0.00,37.206, 39.198, 41.903, 38.042,23, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.14%,  0.03%,  0.40%, 0.79%,  0.12%,  1.77%, 1.44%,  0.62%,  5.10%, 0.00%,  0.56%,  5.14%, 13.94%, 43.52%,  0.00%,  0.42%,  1.67%,  6.14%,  2.26%,  2.00%,  3.96%,  9.97%, 50953.07, 12377.24, 0.00, 125552.25 , 0, 255, 112.82, 19, 181, 117.18, 91, 232, 135.81, 0.00%, 80.10%,0.00%, 13.27%, 6.63%, 0.00%, 0.00%, 0.00%, 0.00%, 7.08%, 29.73%,0.00%, 29.56%, 33.63%, 0.00%, 0.00%, 0.00%, 0.00%, 12.04%, 25.31%,0.00%, 31.13%, 31.52%, 0.00%, 0.00%, 0.00%, 0.00%, 10.19%, 22.93%,0.00%, 32.57%, 34.31%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 150.9, 0.3, 16994.9, 16039.5, 0.0, 0.0, 410256.5, 1.000, 0
31, P-SLICE,   31, 27.00,     250376, 0,0.00,37.211, 39.188, 41.870, 38.040,23, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.08%,  0.03%,  0.49%, 0.55%,  0.20%,  2.01%, 1.39%,  0.73%,  5.00%, 0.00%,  0.58%,  4.84%, 14.65%, 44.86%,  0.00%,  0.66%,  2.02%,  5.74%,  2.08%,  1.83%,  3.63%,  8.63%, 50884.92, 12415.00, 0.00, 114196.95 , 0, 255, 112.96, 19, 179, 117.18, 90, 233, 135.80, 0.00%, 78.31%,0.00%, 14.29%, 7.41%, 0.00%, 0.00%, 0.00%, 0.00%, 7.62%, 31.38%,0.00%, 29.79%, 31.21%, 0.00%, 0.00%, 0.00%, 0.00%, 11.95%, 24.51%,0.00%, 29.27%, 34.27%, 0.00%, 0.00%, 0.00%, 0.00%, 10.22%, 20.60%,0.00%, 33.49%, 35.69%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 83.9, 0.4, 19135.8, 17701.5, 0.0, 0.0, 416873.4, 1.000, 0
32, P-SLICE,   32, 27.00,     250672, 0,0.00,37.194, 39.177, 41.830, 38.021,23, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.17%,  0.03%,  0.44%, 0.40%,  0.24%,  1.92%, 1.39%,  0.59%,  4.79%, 0.00%,  0.47%,  4.78%, 14.54%, 44.87%,  0.00%,  0.40%,  1.12%,  4.91%,  2.11%,  2.72%,  4.50%,  9.63%, 51070.21, 12490.25, 0.00, 111621.03 , 0, 255, 113.22, 19, 182, 117.18, 90, 232, 135.78, 0.00%, 81.87%,0.00%, 11.54%, 6.59%, 0.00%, 0.00%, 0.00%, 0.00%, 7.46%, 36.48%,0.00%, 26.04%, 30.02%, 0.00%, 0.00%, 0.00%, 0.00%, 11.27%, 24.72%,0.00%, 28.08%, 35.93%, 0.00%, 0.00%, 0.00%, 0.00%, 9.74%, 20.89%,0.00%, 33.37%, 36.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 150.3, 0.3, 19282.3, 17777.6, 0.0, 0.0, 421589.6, 1.000, 0
33, P-SLICE,   33, 27.00,     245128, 0,0.00,37.196, 39.166, 41.803, 38.018,23, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.19%,  0.01%,  0.40%, 0.50%,  0.26%,  1.96%, 1.18%,  0.67%,  5.43%, 0.00%,  0.33%,  4.84%, 15.05%, 42.69%,  0.00%,  0.36%,  1.43%,  5.90%,  2.38%,  2.35%,  4.59%,  9.47%, 51056.16, 12516.09, 0.00, 104487.04 , 0, 255, 113.26, 18, 178, 117.19, 89, 232, 135.78, 0.00%, 87.83%,0.00%, 8.99%, 3.17%, 0.00%, 0.00%, 0.00%, 0.00%, 7.38%, 33.22%,0.00%, 27.77%, 31.63%, 0.00%, 0.00%, 0.00%, 0.00%, 11.45%, 25.30%,0.00%, 28.67%, 34.58%, 0.00%, 0.00%, 0.00%, 0.00%, 10.58%, 22.35%,0.00%, 30.25%, 36.81%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 84.8, 0.3, 19165.6, 18099.7, 0.0, 0.0, 426011.5, 1.000, 0
34, P-SLICE,   34, 27.00,     245968, 0,0.00,37.186, 39.174, 41.823, 38.014,23, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.16%,  0.03%,  0.59%, 0.68%,  0.22%,  1.87%, 1.27%,  0.90%,  5.32%, 0.00%,  0.49%,  4.43%, 15.14%, 44.48%,  0.00%,  0.43%,  1.36%,  4.54%,  2.56%,  2.02%,  4.15%,  9.37%, 51204.66, 12497.26, 0.00, 118961.32 , 0, 255, 113.11, 19, 180, 117.15, 89, 232, 135.78, 0.00%, 84.06%,0.00%, 7.73%, 8.21%, 0.00%, 0.00%, 0.00%, 0.00%, 10.19%, 31.92%,0.00%, 25.77%, 32.12%, 0.00%, 0.00%, 0.00%, 0.00%, 11.82%, 23.52%,0.00%, 29.56%, 35.09%, 0.00%, 0.00%, 0.00%, 0.00%, 10.78%, 20.03%,0.00%, 33.38%, 35.80%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 152.1, 0.3, 18129.5, 16691.9, 0.0, 0.0, 428996.4, 1.000, 0
35, P-SLICE,   35, 27.00,     251336, 0,0.00,37.180, 39.172, 41.814, 38.008,23, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.24%,  0.06%,  0.47%, 0.60%,  0.19%,  2.06%, 1.87%,  0.69%,  5.13%, 0.00%,  0.56%,  4.56%, 15.21%, 43.72%,  0.00%,  0.33%,  1.75%,  5.29%,  2.29%,  1.97%,  4.18%,  8.82%, 51286.42, 12489.94, 0.00, 118657.94 , 0, 255, 112.91, 20, 180, 117.06, 90, 232, 135.81, 0.00%, 80.30%,0.00%, 11.11%, 8.59%, 0.00%, 0.00%, 0.00%, 0.00%, 10.17%, 30.13%,0.00%, 29.76%, 29.94%, 0.00%, 0.00%, 0.00%, 0.00%, 11.86%, 24.75%,0.00%, 26.48%, 36.91%, 0.00%, 0.00%, 0.00%, 0.00%, 11.16%, 20.45%,0.00%, 32.78%, 35.61%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 130.9, 0.4, 17144.1, 16298.2, 0.0, 0.0, 429468.5, 1.000, 0
36, P-SLICE,   36, 27.00,     248120, 0,0.00,37.195, 39.164, 41.843, 38.022,23, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.21%,  0.06%,  0.62%, 0.66%,  0.17%,  1.85%, 1.70%,  0.67%,  5.72%, 0.00%,  0.52%,  4.59%, 14.13%, 43.09%,  0.00%,  0.37%,  1.33%,  4.45%,  2.26%,  2.18%,  4.65%, 10.76%, 51136.44, 12485.46, 0.00, 124297.35 , 0, 255, 112.62, 18, 178, 117.12, 91, 233, 135.86, 0.00%, 81.44%,0.00%, 9.79%, 8.76%, 0.00%, 0.00%, 0.00%, 0.00%, 11.05%, 31.73%,0.00%, 25.67%, 31.55%, 0.00%, 0.00%, 0.00%, 0.00%, 11.75%, 26.26%,0.00%, 28.33%, 33.67%, 0.00%, 0.00%, 0.00%, 0.00%, 11.60%, 21.78%,0.00%, 33.85%, 32.77%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 152.9, 0.6, 20182.1, 18496.6, 0.0, 0.0, 432838.3, 1.000, 0
37, P-SLICE,   37, 27.00,     245664, 0,0.00,37.185, 39.162, 41.858, 38.016,23, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.22%,  0.07%,  0.40%, 0.57%,  0.24%,  2.12%, 1.72%,  0.76%,  6.27%, 0.00%,  0.49%,  4.75%, 14.50%, 44.50%,  0.00%,  0.32%,  1.35%,  4.91%,  2.37%,  1.94%,  4.45%,  8.04%, 51260.51, 12476.55, 0.00, 129267.87 , 0, 255, 112.51, 18, 179, 117.04, 90, 233, 135.86, 0.00%, 82.91%,0.00%, 6.53%, 10.55%, 0.00%, 0.00%, 0.00%, 0.00%, 8.96%, 29.29%,0.00%, 26.31%, 35.45%, 0.00%, 0.00%, 0.00%, 0.00%, 12.66%, 24.95%,0.00%, 30.08%, 32.30%, 0.00%, 0.00%, 0.00%, 0.00%, 12.57%, 18.59%,0.00%, 34.73%, 34.11%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 152.4, 0.3, 17133.9, 16096.3, 0.0, 0.0, 434301.2, 1.000, 0
38, P-SLICE,   38, 27.00,     240344, 0,0.00,37.189, 39.168, 41.844, 38.018,23, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.13%,  0.00%,  0.39%, 0.55%,  0.23%,  2.00%, 2.02%,  0.71%,  6.06%, 0.00%,  0.48%,  4.55%, 13.09%, 43.37%,  0.00%,  0.37%,  1.52%,  4.48%,  2.33%,  2.12%,  4.85%, 10.76%, 51194.76, 12464.69, 0.00, 113105.17 , 0, 255, 112.55, 20, 179, 117.03, 90, 232, 135.85, 0.00%, 82.91%,0.00%, 10.55%, 6.53%, 0.00%, 0.00%, 0.00%, 0.00%, 6.90%, 32.84%,0.00%, 23.69%, 36.57%, 0.00%, 0.00%, 0.00%, 0.00%, 12.49%, 28.66%,0.00%, 26.19%, 32.66%, 0.00%, 0.00%, 0.00%, 0.00%, 12.41%, 21.53%,0.00%, 32.93%, 33.13%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 84.2, 0.3, 17234.8, 15950.9, 0.0, 0.0, 435225.4, 1.000, 0
39, P-SLICE,   39, 27.00,     240632, 0,0.00,37.171, 39.176, 41.833, 38.005,23, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.10%,  0.03%,  0.35%, 0.46%,  0.19%,  1.53%, 1.59%,  0.63%,  5.83%, 0.00%,  0.48%,  4.83%, 14.45%, 44.52%,  0.00%,  0.29%,  1.26%,  5.84%,  2.58%,  2.17%,  4.01%,  8.84%, 51388.37, 12465.51, 0.00, 114635.24 , 0, 255, 112.45, 18, 179, 117.01, 90, 231, 135.81, 0.00%, 84.21%,0.00%, 7.18%, 8.61%, 0.00%, 0.00%, 0.00%, 0.00%, 6.23%, 31.70%,0.00%, 27.36%, 34.72%, 0.00%, 0.00%, 0.00%, 0.00%, 9.93%, 24.08%,0.00%, 30.25%, 35.75%, 0.00%, 0.00%, 0.00%, 0.00%, 11.37%, 20.75%,0.00%, 34.63%, 33.26%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 126.5, 0.2, 17715.8, 16664.5, 0.0, 0.0, 434754.7, 1.000, 0
40, P-SLICE,   40, 27.00,     243192, 0,0.00,37.165, 39.189, 41.848, 38.004,23, 39 38 37 , -, 0.00%,  0.00%,  0.00%, 0.10%,  0.04%,  0.31%, 0.46%,  0.16%,  1.83%, 1.66%,  0.54%,  5.83%, 0.00%,  0.54%,  4.79%, 14.84%, 44.06%,  0.00%,  0.41%,  1.30%,  3.88%,  2.30%,  1.93%,  4.79%, 10.21%, 51458.37, 12433.22, 0.00, 110766.84 , 0, 255, 112.37, 19, 181, 117.03, 90, 232, 135.82, 0.00%, 80.90%,0.00%, 9.55%, 9.55%, 0.00%, 0.00%, 0.00%, 0.00%, 6.03%, 30.89%,0.00%, 29.94%, 33.15%, 0.00%, 0.00%, 0.00%, 0.00%, 10.46%, 26.06%,0.00%, 29.05%, 34.43%, 0.00%, 0.00%, 0.00%, 0.00%, 11.54%, 20.23%,0.00%, 35.15%, 33.07%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 84.3, 0.3, 14922.6, 13607.0, 0.0, 0.0, 432459.5, 1.000, 0
41, P-SLICE,   41, 27.00,     234400, 0,0.00,37.177, 39.188, 41.869, 38.015,23, 40 39 38 , -, 0.00%,  0.00%,  0.00%, 0.17%,  0.04%,  0.21%, 0.30%,  0.14%,  1.35%, 1.25%,  0.51%,  5.74%, 0.00%,  0.58%,  4.28%, 13.91%, 44.66%,  0.00%,  0.38%,  1.66%,  6.17%,  2.35%,  2.24%,  4.15%,  9.90%, 51313.90, 12406.06, 0.00, 110158.07 , 0, 255, 112.63, 20, 179, 117.01, 90, 231, 135.78, 0.00%, 80.19%,0.00%, 10.14%, 9.66%, 0.00%, 0.00%, 0.00%, 0.00%, 5.80%, 35.78%,0.00%, 28.43%, 29.98%, 0.00%, 0.00%, 0.00%, 0.00%, 8.31%, 27.03%,0.00%, 30.39%, 34.28%, 0.00%, 0.00%, 0.00%, 0.00%, 10.47%, 22.43%,0.00%, 33.73%, 33.37%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 124.4, 0.3, 16711.1, 16069.6, 0.0, 0.0, 431004.4, 1.000, 0
42, P-SLICE,   42, 27.00,     243440, 0,0.00,37.189, 39.202, 41.888, 38.028,23, 41 40 39 , -, 0.00%,  0.00%,  0.00%, 0.09%,  0.03%,  0.29%, 0.56%,  0.20%,  1.53%, 1.78%,  0.74%,  6.09%, 0.00%,  0.53%,  5.00%, 15.05%, 43.41%,  0.00%,  0.39%,  1.60%,  4.74%,  2.36%,  2.02%,  4.02%,  9.57%, 51232.76, 12369.89, 0.00, 108563.48 , 0, 255, 112.86, 20, 178, 116.98, 90, 233, 135.75, 0.00%, 81.50%,0.00%, 9.50%, 9.00%, 0.00%, 0.00%, 0.00%, 0.00%, 5.18%, 30.87%,0.00%, 28.65%, 35.30%, 0.00%, 0.00%, 0.00%, 0.00%, 10.01%, 24.48%,0.00%, 31.78%, 33.73%, 0.00%, 0.00%, 0.00%, 0.00%, 12.32%, 20.51%,0.00%, 34.49%, 32.68%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 83.4, 0.2, 18561.0, 17505.8, 0.0, 0.0, 431049.6, 1.000, 0
43, P-SLICE,   43, 27.00,     239240, 0,0.00,37.204, 39.196, 41.860, 38.035,23, 42 41 40 , -, 0.00%,  0.00%,  0.00%, 0.04%,  0.01%,  0.37%, 0.36%,  0.08%,  1.30%, 1.71%,  0.75%,  5.86%, 0.00%,  0.62%,  4.14%, 13.71%, 44.35%,  0.00%,  0.34%,  1.49%,  5.04%,  2.17%,  1.94%,  4.55%, 11.17%, 51003.12, 12414.36, 0.00, 105335.84 , 0, 255, 113.04, 18, 175, 116.97, 89, 232, 135.75, 0.00%, 77.94%,0.00%, 12.25%, 9.80%, 0.00%, 0.00%, 0.00%, 0.00%, 6.19%, 33.33%,0.00%, 29.74%, 30.74%, 0.00%, 0.00%, 0.00%, 0.00%, 8.08%, 28.12%,0.00%, 30.03%, 33.78%, 0.00%, 0.00%, 0.00%, 0.00%, 11.53%, 22.46%,0.00%, 34.56%, 31.44%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 167.4, 0.2, 13747.6, 12812.9, 0.0, 0.0, 427412.5, 1.000, 0
44, P-SLICE,   44, 27.00,     239880, 0,0.00,37.180, 39.215, 41.857, 38.019,23, 43 42 41 , -, 0.00%,  0.00%,  0.00%, 0.14%,  0.01%,  0.27%, 0.33%,  0.14%,  1.04%, 1.44%,  0.71%,  5.85%, 0.00%,  0.53%,  4.62%, 13.84%, 44.76%,  0.00%,  0.43%,  1.70%,  5.22%,  2.40%,  2.10%,  4.41%, 10.05%, 51269.80, 12373.45, 0.00, 107918.50 , 0, 255, 113.34, 19, 178, 117.03, 90, 232, 135.66, 0.00%, 81.95%,0.00%, 8.78%, 9.27%, 0.00%, 0.00%, 0.00%, 0.00%, 5.65%, 33.33%,0.00%, 25.80%, 35.22%, 0.00%, 0.00%, 0.00%, 0.00%, 7.05%, 28.46%,0.00%, 30.72%, 33.78%, 0.00%, 0.00%, 0.00%, 0.00%, 11.20%, 21.37%,0.00%, 33.69%, 33.75%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 83.4, 0.2, 14344.5, 13639.5, 0.0, 0.0, 425077.4, 1.000, 0
45, P-SLICE,   45, 27.00,     243128, 0,0.00,37.203, 39.209, 41.851, 38.035,23, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.09%,  0.01%,  0.33%, 0.43%,  0.18%,  1.16%, 1.66%,  0.78%,  5.81%, 0.00%,  0.48%,  4.59%, 14.01%, 44.12%,  0.00%,  0.34%,  1.90%,  5.05%,  2.36%,  2.26%,  4.63%,  9.81%, 50993.54, 12399.33, 0.00, 117774.74 , 0, 255, 113.56, 19, 178, 117.12, 90, 233, 135.56, 0.00%, 83.00%,0.00%, 7.00%, 10.00%, 0.00%, 0.00%, 0.00%, 0.00%, 5.60%, 34.14%,0.00%, 28.92%, 31.34%, 0.00%, 0.00%, 0.00%, 0.00%, 7.95%, 29.26%,0.00%, 28.44%, 34.35%, 0.00%, 0.00%, 0.00%, 0.00%, 11.68%, 21.04%,0.00%, 34.06%, 33.22%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 151.1, 0.2, 13637.5, 12694.6, 0.0, 0.0, 420647.8, 1.000, 0
46, P-SLICE,   46, 27.00,     250880, 0,0.00,37.193, 39.181, 41.824, 38.020,23, 45 44 43 , -, 0.00%,  0.00%,  0.00%, 0.15%,  0.04%,  0.39%, 0.47%,  0.18%,  1.39%, 1.56%,  0.79%,  5.24%, 0.00%,  0.48%,  5.27%, 14.08%, 45.53%,  0.00%,  0.32%,  1.30%,  4.99%,  2.52%,  1.79%,  3.88%,  9.64%, 51186.63, 12472.49, 0.00, 115447.28 , 0, 255, 113.60, 20, 177, 117.11, 89, 233, 135.54, 0.00%, 83.98%,0.00%, 6.31%, 9.71%, 0.00%, 0.00%, 0.00%, 0.00%, 7.33%, 26.56%,0.00%, 30.40%, 35.71%, 0.00%, 0.00%, 0.00%, 0.00%, 9.53%, 24.33%,0.00%, 29.81%, 36.33%, 0.00%, 0.00%, 0.00%, 0.00%, 10.65%, 20.54%,0.00%, 35.44%, 33.37%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 125.3, 0.3, 15837.6, 15070.8, 0.0, 0.0, 418914.0, 1.000, 0
