Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 32.00,     102904, 0,0.00,35.284, 38.116, 40.118, 36.242,23, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.18%,  0.06%,  0.45%, 0.73%,  0.29%,  2.14%, 2.45%,  0.71%,  6.88%, 0.00%,  1.00%,  7.29%, 14.59%, 25.76%,  0.00%,  0.59%,  3.35%,  6.92%,  3.82%,  3.02%,  6.88%, 12.88%, 79640.55, 16832.47, 0.00, 136492.00 , 0, 255, 112.21, 18, 177, 117.07, 91, 232, 135.97, 0.00%, 79.24%,0.00%, 9.75%, 11.02%, 0.00%, 0.00%, 0.00%, 0.00%, 5.99%, 31.16%,0.00%, 29.75%, 33.10%, 0.00%, 0.00%, 0.00%, 0.00%, 11.31%, 36.54%,0.00%, 26.55%, 25.60%, 0.00%, 0.00%, 0.00%, 0.00%, 16.60%, 32.73%,0.00%, 28.85%, 21.83%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 106.3, 0.3, 13745.7, 12603.0, 0.0, 0.0, 376219.2, 1.000, 0
24, P-SLICE,   24, 32.00,     100344, 0,0.00,35.270, 38.165, 40.138, 36.240,23, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.17%,  0.04%,  0.43%, 0.74%,  0.21%,  2.39%, 1.67%,  0.80%,  6.01%, 0.00%,  0.87%,  7.20%, 15.27%, 26.87%,  0.00%,  0.95%,  2.75%,  6.60%,  3.92%,  3.26%,  7.39%, 12.45%, 79887.07, 16688.27, 0.00, 140222.09 , 0, 255, 112.60, 19, 177, 117.18, 91, 231, 135.92, 0.00%, 81.90%,0.00%, 11.21%, 6.90%, 0.00%, 0.00%, 0.00%, 0.00%, 5.31%, 34.93%,0.00%, 29.97%, 29.79%, 0.00%, 0.00%, 0.00%, 0.00%, 11.63%, 35.25%,0.00%, 27.49%, 25.63%, 0.00%, 0.00%, 0.00%, 0.00%, 14.29%, 32.09%,0.00%, 31.26%, 22.36%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 125.3, 0.3, 12257.2, 11111.4, 0.0, 0.0, 273692.5, 1.000, 0
25, P-SLICE,   25, 32.00,     100512, 0,0.00,35.257, 38.112, 40.136, 36.224,23, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.29%,  0.13%,  0.56%, 0.50%,  0.25%,  1.94%, 1.65%,  0.61%,  5.92%, 0.00%,  0.79%,  7.55%, 15.12%, 28.02%,  0.00%,  0.75%,  2.95%,  5.67%,  3.95%,  3.70%,  7.13%, 12.51%, 80044.41, 16802.69, 0.00, 138008.74 , 0, 255, 112.73, 19, 174, 117.15, 92, 232, 135.92, 0.00%, 83.26%,0.00%, 8.37%, 8.37%, 0.00%, 0.00%, 0.00%, 0.00%, 7.57%, 34.30%,0.00%, 26.73%, 31.40%, 0.00%, 0.00%, 0.00%, 0.00%, 9.67%, 36.13%,0.00%, 29.01%, 25.19%, 0.00%, 0.00%, 0.00%, 0.00%, 13.77%, 30.60%,0.00%, 32.01%, 23.63%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 150.7, 0.3, 9665.4, 8985.6, 0.0, 0.0, 274302.5, 1.000, 0
26, P-SLICE,   26, 32.00,      99104, 0,0.00,35.223, 38.125, 40.139, 36.200,23, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.28%,  0.04%,  0.63%, 0.46%,  0.15%,  1.56%, 1.35%,  0.43%,  5.06%, 0.00%,  1.19%,  8.70%, 16.95%, 27.24%,  0.00%,  0.76%,  2.45%,  5.14%,  3.52%,  4.19%,  7.55%, 12.35%, 80720.81, 16781.25, 0.00, 144241.85 , 0, 255, 112.74, 20, 175, 117.02, 92, 231, 135.93, 0.00%, 74.65%,0.00%, 19.82%, 5.53%, 0.00%, 0.00%, 0.00%, 0.00%, 6.54%, 33.88%,0.00%, 30.31%, 29.27%, 0.00%, 0.00%, 0.00%, 0.00%, 7.45%, 34.35%,0.00%, 31.97%, 26.23%, 0.00%, 0.00%, 0.00%, 0.00%, 12.04%, 30.81%,0.00%, 33.45%, 23.70%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 150.5, 0.2, 12463.4, 11651.8, 0.0, 0.0, 277723.2, 1.000, 0
27, P-SLICE,   27, 32.00,      97544, 0,0.00,35.219, 38.119, 40.129, 36.196,23, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.26%,  0.06%,  0.43%, 0.62%,  0.22%,  2.00%, 1.23%,  0.52%,  3.47%, 0.00%,  0.71%,  7.26%, 16.24%, 27.17%,  0.00%,  0.58%,  2.11%,  5.86%,  4.35%,  4.01%,  8.79%, 14.13%, 80765.51, 16775.82, 0.00, 156242.72 , 0, 255, 112.66, 19, 179, 117.07, 90, 233, 135.85, 0.00%, 85.96%,0.00%, 8.94%, 5.11%, 0.00%, 0.00%, 0.00%, 0.00%, 5.98%, 36.41%,0.00%, 28.38%, 29.23%, 0.00%, 0.00%, 0.00%, 0.00%, 9.48%, 36.35%,0.00%, 28.23%, 25.93%, 0.00%, 0.00%, 0.00%, 0.00%, 9.06%, 34.73%,0.00%, 31.77%, 24.44%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 127.5, 0.3, 13268.0, 12581.5, 0.0, 0.0, 282347.4, 1.000, 0
28, P-SLICE,   28, 32.00,      99464, 0,0.00,35.240, 38.119, 40.113, 36.209,23, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.18%,  0.02%,  0.70%, 0.46%,  0.12%,  1.75%, 1.21%,  0.48%,  4.12%, 0.00%,  0.56%,  7.27%, 14.20%, 27.82%,  0.00%,  0.80%,  2.23%,  5.95%,  3.88%,  3.31%,  8.38%, 16.57%, 80454.84, 16808.32, 0.00, 146911.37 , 0, 255, 112.67, 18, 180, 117.10, 91, 232, 135.81, 0.00%, 87.44%,0.00%, 4.48%, 8.07%, 0.00%, 0.00%, 0.00%, 0.00%, 7.31%, 33.44%,0.00%, 27.27%, 31.98%, 0.00%, 0.00%, 0.00%, 0.00%, 8.58%, 39.10%,0.00%, 28.83%, 23.48%, 0.00%, 0.00%, 0.00%, 0.00%, 9.54%, 36.96%,0.00%, 32.03%, 21.47%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 151.6, 0.4, 9717.6, 9323.8, 0.0, 0.0, 280798.6, 1.000, 0
29, P-SLICE,   29, 32.00,     102096, 0,0.00,35.223, 38.106, 40.072, 36.190,23, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.27%,  0.04%,  0.55%, 0.57%,  0.23%,  2.18%, 1.24%,  0.46%,  4.07%, 0.00%,  0.69%,  8.25%, 16.44%, 26.83%,  0.00%,  0.63%,  3.00%,  6.53%,  3.90%,  3.67%,  7.35%, 13.10%, 80761.44, 16907.66, 0.00, 160191.14 , 0, 255, 112.82, 18, 180, 117.16, 91, 233, 135.78, 0.00%, 84.93%,0.00%, 9.59%, 5.48%, 0.00%, 0.00%, 0.00%, 0.00%, 6.42%, 32.08%,0.00%, 29.26%, 32.24%, 0.00%, 0.00%, 0.00%, 0.00%, 10.01%, 34.77%,0.00%, 30.82%, 24.40%, 0.00%, 0.00%, 0.00%, 0.00%, 10.08%, 34.27%,0.00%, 32.77%, 22.87%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 150.8, 0.3, 12264.1, 11548.0, 0.0, 0.0, 283324.8, 1.000, 0
30, P-SLICE,   30, 32.00,     100856, 0,0.00,35.230, 38.138, 40.096, 36.202,23, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.20%,  0.02%,  0.77%, 0.77%,  0.07%,  2.15%, 1.54%,  0.48%,  3.28%, 0.00%,  0.97%,  8.31%, 16.45%, 25.88%,  0.00%,  0.46%,  3.50%,  7.10%,  4.22%,  3.32%,  6.82%, 13.70%, 80632.78, 16806.62, 0.00, 161771.01 , 0, 255, 112.82, 19, 181, 117.18, 91, 232, 135.81, 0.00%, 81.36%,0.00%, 11.86%, 6.78%, 0.00%, 0.00%, 0.00%, 0.00%, 7.56%, 28.91%,0.00%, 29.58%, 33.95%, 0.00%, 0.00%, 0.00%, 0.00%, 10.05%, 34.66%,0.00%, 29.34%, 25.94%, 0.00%, 0.00%, 0.00%, 0.00%, 9.25%, 36.33%,0.00%, 32.07%, 22.35%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 129.6, 0.3, 13624.4, 12555.1, 0.0, 0.0, 285810.8, 1.000, 0
31, P-SLICE,   31, 32.00,     100856, 0,0.00,35.259, 38.104, 40.062, 36.215,23, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.16%,  0.06%,  0.69%, 0.69%,  0.20%,  2.52%, 1.39%,  0.67%,  4.46%, 0.00%,  0.79%,  6.78%, 16.80%, 28.80%,  0.00%,  0.46%,  2.68%,  6.61%,  3.93%,  2.96%,  6.92%, 12.44%, 80032.82, 16941.61, 0.00, 137741.12 , 0, 255, 112.96, 19, 179, 117.18, 90, 233, 135.80, 0.00%, 83.33%,0.00%, 8.97%, 7.69%, 0.00%, 0.00%, 0.00%, 0.00%, 8.17%, 30.85%,0.00%, 28.86%, 32.12%, 0.00%, 0.00%, 0.00%, 0.00%, 11.43%, 32.21%,0.00%, 29.03%, 27.33%, 0.00%, 0.00%, 0.00%, 0.00%, 11.00%, 32.19%,0.00%, 31.78%, 25.03%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 150.0, 0.3, 12029.8, 10881.1, 0.0, 0.0, 288971.4, 1.000, 0
32, P-SLICE,   32, 32.00,     102472, 0,0.00,35.238, 38.086, 40.043, 36.195,23, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.23%,  0.06%,  0.74%, 0.51%,  0.25%,  2.11%, 1.08%,  0.55%,  3.59%, 0.00%,  0.93%,  7.08%, 17.59%, 28.34%,  0.00%,  0.49%,  2.37%,  6.74%,  4.12%,  3.15%,  7.27%, 12.79%, 80468.32, 17048.12, 0.00, 138120.42 , 0, 255, 113.22, 19, 182, 117.18, 90, 232, 135.78, 0.00%, 81.59%,0.00%, 7.95%, 10.46%, 0.00%, 0.00%, 0.00%, 0.00%, 8.81%, 30.94%,0.00%, 28.42%, 31.83%, 0.00%, 0.00%, 0.00%, 0.00%, 9.55%, 32.02%,0.00%, 28.65%, 29.78%, 0.00%, 0.00%, 0.00%, 0.00%, 8.98%, 33.58%,0.00%, 33.83%, 23.62%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 131.4, 0.2, 9720.3, 9009.5, 0.0, 0.0, 289667.6, 1.000, 0
33, P-SLICE,   33, 32.00,      96024, 0,0.00,35.224, 38.053, 39.992, 36.173,23, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.42%,  0.04%,  0.67%, 0.58%,  0.25%,  2.08%, 0.96%,  0.46%,  4.22%, 0.00%,  0.56%,  6.94%, 16.60%, 26.58%,  0.00%,  0.54%,  3.14%,  6.71%,  4.24%,  3.37%,  7.79%, 13.86%, 80690.95, 17150.44, 0.00, 126231.55 , 0, 255, 113.26, 18, 178, 117.19, 89, 232, 135.78, 0.00%, 88.31%,0.00%, 6.93%, 4.76%, 0.00%, 0.00%, 0.00%, 0.00%, 9.38%, 32.64%,0.00%, 26.04%, 31.94%, 0.00%, 0.00%, 0.00%, 0.00%, 9.56%, 35.90%,0.00%, 25.39%, 29.15%, 0.00%, 0.00%, 0.00%, 0.00%, 9.75%, 35.61%,0.00%, 29.60%, 25.04%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 129.4, 0.2, 11235.9, 10210.3, 0.0, 0.0, 291507.2, 1.000, 0
34, P-SLICE,   34, 32.00,      98312, 0,0.00,35.199, 38.074, 39.971, 36.155,23, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.34%,  0.06%,  0.79%, 0.69%,  0.15%,  2.31%, 1.13%,  0.54%,  3.75%, 0.00%,  0.75%,  7.21%, 15.80%, 27.83%,  0.00%,  0.58%,  2.14%,  5.20%,  4.37%,  3.23%,  8.22%, 14.90%, 81131.86, 17128.73, 0.00, 149972.94 , 0, 255, 113.11, 19, 180, 117.15, 89, 232, 135.78, 0.00%, 85.36%,0.00%, 8.79%, 5.86%, 0.00%, 0.00%, 0.00%, 0.00%, 9.81%, 31.17%,0.00%, 26.62%, 32.40%, 0.00%, 0.00%, 0.00%, 0.00%, 10.74%, 35.35%,0.00%, 27.54%, 26.37%, 0.00%, 0.00%, 0.00%, 0.00%, 9.26%, 34.37%,0.00%, 31.33%, 25.04%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 115.3, 0.3, 13052.0, 12374.6, 0.0, 0.0, 293795.9, 1.000, 0
35, P-SLICE,   35, 32.00,      99128, 0,0.00,35.167, 38.085, 39.967, 36.132,23, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.37%,  0.07%,  0.79%, 0.81%,  0.31%,  2.73%, 1.58%,  0.42%,  4.44%, 0.00%,  0.79%,  7.55%, 14.90%, 26.69%,  0.00%,  0.90%,  2.75%,  7.06%,  4.42%,  3.52%,  7.28%, 12.61%, 81728.82, 17121.21, 0.00, 146019.30 , 0, 255, 112.91, 20, 180, 117.06, 90, 232, 135.81, 0.00%, 84.81%,0.00%, 6.75%, 8.44%, 0.00%, 0.00%, 0.00%, 0.00%, 9.33%, 33.50%,0.00%, 30.33%, 26.83%, 0.00%, 0.00%, 0.00%, 0.00%, 13.38%, 34.86%,0.00%, 27.37%, 24.39%, 0.00%, 0.00%, 0.00%, 0.00%, 11.10%, 33.86%,0.00%, 30.49%, 24.55%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.8, 0.2, 11447.0, 10411.4, 0.0, 0.0, 293051.9, 1.000, 0
36, P-SLICE,   36, 32.00,     100296, 0,0.00,35.194, 38.092, 40.023, 36.160,23, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.37%,  0.08%,  0.87%, 0.83%,  0.31%,  2.47%, 1.23%,  0.71%,  4.30%, 0.00%,  0.56%,  7.19%, 17.15%, 26.65%,  0.00%,  0.54%,  2.82%,  6.11%,  4.11%,  3.36%,  7.14%, 13.19%, 81327.20, 17041.99, 0.00, 156131.54 , 0, 255, 112.62, 18, 178, 117.12, 91, 233, 135.86, 0.00%, 88.00%,0.00%, 7.56%, 4.44%, 0.00%, 0.00%, 0.00%, 0.00%, 10.70%, 31.44%,0.00%, 26.09%, 31.77%, 0.00%, 0.00%, 0.00%, 0.00%, 11.76%, 32.43%,0.00%, 29.80%, 26.01%, 0.00%, 0.00%, 0.00%, 0.00%, 10.90%, 33.76%,0.00%, 31.21%, 24.13%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.1, 0.4, 12153.0, 11194.8, 0.0, 0.0, 292371.8, 1.000, 0
37, P-SLICE,   37, 32.00,     101640, 0,0.00,35.185, 38.111, 40.040, 36.158,23, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.40%,  0.09%,  0.89%, 0.67%,  0.20%,  2.60%, 1.42%,  0.67%,  5.05%, 0.00%,  0.87%,  8.03%, 15.30%, 26.33%,  0.00%,  0.58%,  3.29%,  6.16%,  4.40%,  3.36%,  7.38%, 12.32%, 81522.42, 16917.51, 0.00, 156187.19 , 0, 255, 112.51, 18, 179, 117.04, 90, 233, 135.86, 0.00%, 83.54%,0.00%, 7.17%, 9.28%, 0.00%, 0.00%, 0.00%, 0.00%, 10.33%, 29.50%,0.00%, 29.33%, 30.83%, 0.00%, 0.00%, 0.00%, 0.00%, 11.78%, 36.25%,0.00%, 30.51%, 21.45%, 0.00%, 0.00%, 0.00%, 0.00%, 12.46%, 32.26%,0.00%, 34.08%, 21.20%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 150.7, 0.3, 13793.7, 12432.6, 0.0, 0.0, 293921.3, 1.000, 0
38, P-SLICE,   38, 32.00,      97048, 0,0.00,35.179, 38.122, 40.033, 36.154,23, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.25%,  0.08%,  0.59%, 0.72%,  0.40%,  2.08%, 1.70%,  0.57%,  5.32%, 0.00%,  0.63%,  7.74%, 15.33%, 25.72%,  0.00%,  0.48%,  3.05%,  6.88%,  4.19%,  3.58%,  7.47%, 13.23%, 81583.28, 16908.52, 0.00, 137816.20 , 0, 255, 112.55, 20, 179, 117.03, 90, 232, 135.85, 0.00%, 86.90%,0.00%, 4.80%, 8.30%, 0.00%, 0.00%, 0.00%, 0.00%, 7.27%, 31.90%,0.00%, 29.26%, 31.57%, 0.00%, 0.00%, 0.00%, 0.00%, 11.01%, 36.21%,0.00%, 27.52%, 25.27%, 0.00%, 0.00%, 0.00%, 0.00%, 12.99%, 34.39%,0.00%, 30.86%, 21.76%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 106.1, 0.3, 13790.1, 12484.8, 0.0, 0.0, 296418.6, 1.000, 0
39, P-SLICE,   39, 32.00,     100760, 0,0.00,35.186, 38.132, 40.027, 36.159,23, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.17%,  0.12%,  0.70%, 0.74%,  0.29%,  1.96%, 1.57%,  0.77%,  5.00%, 0.00%,  0.87%,  6.47%, 15.74%, 27.19%,  0.00%,  0.60%,  3.02%,  7.78%,  4.16%,  3.04%,  7.20%, 12.61%, 81442.32, 16898.37, 0.00, 138516.11 , 0, 255, 112.45, 18, 179, 117.01, 90, 231, 135.81, 0.00%, 82.72%,0.00%, 8.23%, 9.05%, 0.00%, 0.00%, 0.00%, 0.00%, 8.94%, 32.77%,0.00%, 28.86%, 29.42%, 0.00%, 0.00%, 0.00%, 0.00%, 10.36%, 35.29%,0.00%, 30.50%, 23.86%, 0.00%, 0.00%, 0.00%, 0.00%, 12.26%, 34.05%,0.00%, 31.25%, 22.44%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.4, 0.3, 10748.9, 9858.1, 0.0, 0.0, 295999.7, 1.000, 0
40, P-SLICE,   40, 32.00,      97120, 0,0.00,35.163, 38.134, 40.023, 36.142,23, 39 38 37 , -, 0.00%,  0.00%,  0.00%, 0.14%,  0.04%,  0.49%, 0.63%,  0.25%,  1.84%, 1.53%,  0.74%,  4.95%, 0.00%,  0.74%,  7.20%, 15.20%, 28.24%,  0.00%,  0.57%,  2.62%,  6.36%,  4.11%,  3.11%,  7.47%, 13.75%, 81839.60, 16877.11, 0.00, 143544.35 , 0, 255, 112.37, 19, 181, 117.03, 90, 232, 135.82, 0.00%, 84.81%,0.00%, 5.49%, 9.70%, 0.00%, 0.00%, 0.00%, 0.00%, 5.84%, 31.86%,0.00%, 30.09%, 32.21%, 0.00%, 0.00%, 0.00%, 0.00%, 9.72%, 36.01%,0.00%, 29.80%, 24.47%, 0.00%, 0.00%, 0.00%, 0.00%, 11.94%, 33.25%,0.00%, 32.92%, 21.89%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 86.4, 0.3, 12599.5, 11656.7, 0.0, 0.0, 297516.2, 1.000, 0
41, P-SLICE,   41, 32.00,      95232, 0,0.00,35.162, 38.139, 40.066, 36.147,23, 40 39 38 , -, 0.00%,  0.00%,  0.00%, 0.15%,  0.09%,  0.56%, 0.50%,  0.24%,  2.29%, 1.21%,  0.48%,  4.85%, 0.00%,  0.87%,  7.96%, 14.47%, 26.67%,  0.00%,  0.58%,  2.83%,  7.05%,  4.33%,  3.31%,  7.66%, 13.91%, 81887.87, 16800.37, 0.00, 136510.05 , 0, 255, 112.63, 20, 179, 117.01, 90, 231, 135.78, 0.00%, 83.33%,0.00%, 10.42%, 6.25%, 0.00%, 0.00%, 0.00%, 0.00%, 6.32%, 30.77%,0.00%, 31.97%, 30.94%, 0.00%, 0.00%, 0.00%, 0.00%, 10.82%, 37.48%,0.00%, 26.74%, 24.96%, 0.00%, 0.00%, 0.00%, 0.00%, 11.01%, 35.31%,0.00%, 32.40%, 21.28%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 169.3, 0.3, 9240.6, 8557.6, 0.0, 0.0, 295673.9, 1.000, 0
42, P-SLICE,   42, 32.00,      96720, 0,0.00,35.190, 38.143, 40.072, 36.169,23, 41 40 39 , -, 0.00%,  0.00%,  0.00%, 0.12%,  0.00%,  0.45%, 0.81%,  0.29%,  1.94%, 1.57%,  0.83%,  5.25%, 0.00%,  0.70%,  7.44%, 15.67%, 25.74%,  0.00%,  0.68%,  2.96%,  6.91%,  4.07%,  3.39%,  7.53%, 13.63%, 81432.06, 16809.79, 0.00, 138600.56 , 0, 255, 112.86, 20, 178, 116.98, 90, 233, 135.75, 0.00%, 85.28%,0.00%, 4.33%, 10.39%, 0.00%, 0.00%, 0.00%, 0.00%, 4.79%, 33.68%,0.00%, 29.06%, 32.48%, 0.00%, 0.00%, 0.00%, 0.00%, 10.41%, 35.91%,0.00%, 31.80%, 21.88%, 0.00%, 0.00%, 0.00%, 0.00%, 12.99%, 34.87%,0.00%, 31.18%, 20.96%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 152.0, 0.3, 13260.1, 12601.9, 0.0, 0.0, 295963.2, 1.000, 0
43, P-SLICE,   43, 32.00,      98584, 0,0.00,35.194, 38.140, 40.071, 36.172,23, 42 41 40 , -, 0.00%,  0.00%,  0.00%, 0.10%,  0.10%,  0.66%, 0.48%,  0.06%,  1.36%, 1.52%,  0.50%,  4.97%, 0.00%,  0.82%,  6.92%, 14.34%, 28.74%,  0.00%,  0.82%,  2.65%,  5.23%,  3.83%,  3.05%,  8.40%, 15.42%, 81277.01, 16832.13, 0.00, 139597.11 , 0, 255, 113.04, 18, 175, 116.97, 89, 232, 135.75, 0.00%, 82.33%,0.00%, 9.05%, 8.62%, 0.00%, 0.00%, 0.00%, 0.00%, 7.40%, 33.22%,0.00%, 29.60%, 29.78%, 0.00%, 0.00%, 0.00%, 0.00%, 6.98%, 40.48%,0.00%, 29.02%, 23.51%, 0.00%, 0.00%, 0.00%, 0.00%, 11.44%, 33.75%,0.00%, 31.45%, 23.36%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 87.1, 0.3, 12957.4, 12296.1, 0.0, 0.0, 297123.3, 1.000, 0
44, P-SLICE,   44, 32.00,     101320, 0,0.00,35.207, 38.124, 40.026, 36.174,23, 43 42 41 , -, 0.00%,  0.00%,  0.00%, 0.26%,  0.02%,  0.45%, 0.49%,  0.18%,  1.28%, 1.61%,  0.49%,  4.90%, 0.00%,  0.75%,  7.38%, 16.19%, 28.37%,  0.00%,  0.51%,  2.52%,  6.85%,  4.03%,  2.95%,  7.42%, 13.34%, 81127.72, 16894.63, 0.00, 134690.06 , 0, 255, 113.34, 19, 178, 117.03, 90, 232, 135.66, 0.00%, 84.26%,0.00%, 7.66%, 8.09%, 0.00%, 0.00%, 0.00%, 0.00%, 6.33%, 29.88%,0.00%, 30.05%, 33.74%, 0.00%, 0.00%, 0.00%, 0.00%, 6.95%, 35.41%,0.00%, 29.11%, 28.53%, 0.00%, 0.00%, 0.00%, 0.00%, 11.57%, 33.41%,0.00%, 31.46%, 23.55%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 151.7, 0.3, 11390.4, 10872.4, 0.0, 0.0, 296121.3, 1.000, 0
45, P-SLICE,   45, 32.00,     100960, 0,0.00,35.209, 38.130, 40.025, 36.176,23, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.15%,  0.08%,  0.59%, 0.69%,  0.21%,  1.43%, 1.47%,  0.55%,  4.91%, 0.00%,  0.57%,  8.21%, 15.28%, 27.12%,  0.00%,  0.67%,  3.19%,  6.97%,  4.16%,  3.59%,  6.95%, 13.22%, 81033.90, 16909.88, 0.00, 144979.22 , 0, 255, 113.56, 19, 178, 117.12, 90, 233, 135.56, 0.00%, 88.00%,0.00%, 5.33%, 6.67%, 0.00%, 0.00%, 0.00%, 0.00%, 6.16%, 32.07%,0.00%, 28.12%, 33.65%, 0.00%, 0.00%, 0.00%, 0.00%, 8.40%, 36.54%,0.00%, 30.56%, 24.51%, 0.00%, 0.00%, 0.00%, 0.00%, 11.69%, 34.07%,0.00%, 32.05%, 22.20%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 86.1, 0.4, 12894.6, 12169.5, 0.0, 0.0, 294525.9, 1.000, 0
46, P-SLICE,   46, 32.00,     103632, 0,0.00,35.197, 38.095, 40.007, 36.160,23, 45 44 43 , -, 0.00%,  0.00%,  0.00%, 0.27%,  0.00%,  0.43%, 0.49%,  0.18%,  1.78%, 1.08%,  0.59%,  4.95%, 0.00%,  0.67%,  7.73%, 16.25%, 26.45%,  0.00%,  0.57%,  3.07%,  7.17%,  3.96%,  3.13%,  7.60%, 13.63%, 81259.94, 16992.74, 0.00, 144308.71 , 0, 255, 113.60, 20, 177, 117.11, 89, 233, 135.54, 0.00%, 85.46%,0.00%, 5.73%, 8.81%, 0.00%, 0.00%, 0.00%, 0.00%, 5.73%, 30.52%,0.00%, 28.50%, 35.24%, 0.00%, 0.00%, 0.00%, 0.00%, 8.35%, 36.33%,0.00%, 30.06%, 25.26%, 0.00%, 0.00%, 0.00%, 0.00%, 11.27%, 35.40%,0.00%, 31.92%, 21.42%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 151.9, 0.3, 11120.4, 10222.2, 0.0, 0.0, 291567.2, 1.000, 0
