Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 22.00,    1084424, 0,0.00,39.576, 41.030, 43.748, 40.279,23, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.09%,  0.13%,  0.22%, 0.57%,  0.40%,  1.46%, 3.08%,  1.91%,  8.54%, 0.00%,  0.16%,  2.41%, 11.85%, 61.84%,  0.00%,  0.31%,  0.51%,  1.73%,  0.09%,  0.52%,  1.02%,  3.15%, 29411.34, 8128.20, 0.00, 118625.41 , 0, 255, 112.21, 18, 177, 117.07, 91, 232, 135.97, 0.00%, 37.84%,0.00%, 45.95%, 16.22%, 0.00%, 0.00%, 0.00%, 0.00%, 12.07%, 22.49%,0.00%, 34.73%, 30.71%, 0.00%, 0.00%, 0.00%, 0.00%, 15.39%, 9.68%,0.00%, 33.60%, 41.32%, 0.00%, 0.00%, 0.00%, 0.00%, 16.52%, 5.96%,0.00%, 34.19%, 43.32%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 152.2, 0.2, 28093.4, 26115.6, 0.0, 0.0, 1089223.7, 1.000, 0
24, P-SLICE,   24, 22.00,    1081072, 0,0.00,39.589, 41.034, 43.767, 40.292,23, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.08%,  0.15%,  0.10%, 0.58%,  0.42%,  1.72%, 2.80%,  1.89%,  7.95%, 0.00%,  0.12%,  2.11%, 11.19%, 63.91%,  0.00%,  0.15%,  0.54%,  2.09%,  0.11%,  0.51%,  1.00%,  2.57%, 29318.29, 8104.54, 0.00, 122623.85 , 0, 255, 112.60, 19, 177, 117.18, 91, 231, 135.92, 0.00%, 47.22%,0.00%, 41.67%, 11.11%, 0.00%, 0.00%, 0.00%, 0.00%, 10.93%, 21.24%,0.00%, 39.18%, 28.66%, 0.00%, 0.00%, 0.00%, 0.00%, 17.61%, 9.95%,0.00%, 36.84%, 35.60%, 0.00%, 0.00%, 0.00%, 0.00%, 15.27%, 5.63%,0.00%, 35.29%, 43.80%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 151.4, 0.2, 28787.8, 26724.7, 0.0, 0.0, 962769.2, 1.000, 0
25, P-SLICE,   25, 22.00,    1087520, 0,0.00,39.587, 41.032, 43.762, 40.290,23, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.12%,  0.17%,  0.19%, 0.64%,  0.44%,  1.33%, 2.54%,  1.67%,  7.62%, 0.00%,  0.15%,  2.18%, 12.52%, 63.31%,  0.00%,  0.20%,  0.67%,  2.08%,  0.11%,  0.45%,  0.88%,  2.73%, 29339.13, 8111.94, 0.00, 116272.64 , 0, 255, 112.73, 19, 174, 117.15, 92, 232, 135.92, 0.00%, 42.11%,0.00%, 47.37%, 10.53%, 0.00%, 0.00%, 0.00%, 0.00%, 14.60%, 19.60%,0.00%, 36.20%, 29.60%, 0.00%, 0.00%, 0.00%, 0.00%, 14.67%, 9.39%,0.00%, 36.83%, 39.12%, 0.00%, 0.00%, 0.00%, 0.00%, 14.50%, 5.90%,0.00%, 36.25%, 43.35%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 151.6, 0.2, 28121.4, 26169.5, 0.0, 0.0, 937903.9, 1.000, 0
26, P-SLICE,   26, 22.00,    1085480, 0,0.00,39.590, 41.051, 43.760, 40.294,23, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.14%,  0.12%,  0.23%, 0.61%,  0.46%,  1.54%, 2.64%,  1.68%,  7.15%, 0.00%,  0.12%,  1.88%, 12.09%, 64.13%,  0.00%,  0.23%,  0.54%,  1.92%,  0.12%,  0.39%,  1.02%,  3.00%, 29319.93, 8088.35, 0.00, 111758.70 , 0, 255, 112.74, 20, 175, 117.02, 92, 231, 135.93, 0.00%, 50.00%,0.00%, 42.11%, 7.89%, 0.00%, 0.00%, 0.00%, 0.00%, 16.20%, 20.95%,0.00%, 34.13%, 28.73%, 0.00%, 0.00%, 0.00%, 0.00%, 16.00%, 9.61%,0.00%, 36.28%, 38.11%, 0.00%, 0.00%, 0.00%, 0.00%, 13.98%, 5.99%,0.00%, 36.63%, 43.40%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 125.3, 0.2, 28877.4, 26892.2, 0.0, 0.0, 922933.4, 1.000, 0
27, P-SLICE,   27, 22.00,    1084088, 0,0.00,39.589, 41.038, 43.771, 40.293,23, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.11%,  0.14%,  0.24%, 0.54%,  0.45%,  1.38%, 2.73%,  1.74%,  7.36%, 0.00%,  0.16%,  1.96%, 13.03%, 63.32%,  0.00%,  0.15%,  0.53%,  2.01%,  0.11%,  0.45%,  0.88%,  2.71%, 29322.75, 8097.47, 0.00, 119649.03 , 0, 255, 112.66, 19, 179, 117.07, 90, 233, 135.85, 0.00%, 39.02%,0.00%, 53.66%, 7.32%, 0.00%, 0.00%, 0.00%, 0.00%, 15.95%, 19.83%,0.00%, 37.28%, 26.94%, 0.00%, 0.00%, 0.00%, 0.00%, 14.10%, 8.38%,0.00%, 37.74%, 39.78%, 0.00%, 0.00%, 0.00%, 0.00%, 14.52%, 5.80%,0.00%, 36.33%, 43.35%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 125.6, 0.2, 28669.2, 26940.3, 0.0, 0.0, 912665.4, 1.000, 0
28, P-SLICE,   28, 22.00,    1081000, 0,0.00,39.584, 41.041, 43.786, 40.292,23, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.12%,  0.14%,  0.21%, 0.58%,  0.55%,  1.56%, 2.90%,  2.05%,  7.33%, 0.00%,  0.15%,  1.94%, 12.13%, 63.14%,  0.00%,  0.20%,  0.67%,  2.39%,  0.08%,  0.51%,  0.77%,  2.57%, 29354.44, 8083.43, 0.00, 97585.48 , 0, 255, 112.67, 18, 180, 117.10, 91, 232, 135.81, 0.00%, 36.11%,0.00%, 50.00%, 13.89%, 0.00%, 0.00%, 0.00%, 0.00%, 15.18%, 22.66%,0.00%, 35.76%, 26.40%, 0.00%, 0.00%, 0.00%, 0.00%, 16.57%, 8.82%,0.00%, 35.85%, 38.76%, 0.00%, 0.00%, 0.00%, 0.00%, 14.98%, 6.05%,0.00%, 35.63%, 43.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 125.9, 0.2, 29031.1, 27160.7, 0.0, 0.0, 898592.7, 1.000, 0
29, P-SLICE,   29, 22.00,    1085072, 0,0.00,39.588, 41.056, 43.784, 40.296,23, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.10%,  0.13%,  0.25%, 0.58%,  0.53%,  1.68%, 2.89%,  1.90%,  7.51%, 0.00%,  0.11%,  2.19%, 12.94%, 62.16%,  0.00%,  0.23%,  0.64%,  2.29%,  0.11%,  0.50%,  0.91%,  2.34%, 29335.57, 8062.56, 0.00, 132435.72 , 0, 255, 112.82, 18, 180, 117.16, 91, 233, 135.78, 0.00%, 48.48%,0.00%, 42.42%, 9.09%, 0.00%, 0.00%, 0.00%, 0.00%, 14.31%, 21.57%,0.00%, 37.65%, 26.47%, 0.00%, 0.00%, 0.00%, 0.00%, 16.16%, 8.95%,0.00%, 36.40%, 38.49%, 0.00%, 0.00%, 0.00%, 0.00%, 15.23%, 5.74%,0.00%, 35.74%, 43.29%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 124.8, 0.2, 28765.3, 26895.7, 0.0, 0.0, 883990.8, 1.000, 0
30, P-SLICE,   30, 22.00,    1085488, 0,0.00,39.583, 41.058, 43.763, 40.290,23, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.14%,  0.12%,  0.19%, 0.66%,  0.37%,  1.78%, 2.96%,  1.86%,  7.88%, 0.00%,  0.16%,  2.24%, 11.91%, 61.71%,  0.00%,  0.21%,  0.53%,  2.79%,  0.08%,  0.61%,  0.97%,  2.83%, 29357.35, 8076.99, 0.00, 130347.21 , 0, 255, 112.82, 19, 181, 117.18, 91, 232, 135.81, 0.00%, 33.33%,0.00%, 58.33%, 8.33%, 0.00%, 0.00%, 0.00%, 0.00%, 12.79%, 23.28%,0.00%, 35.88%, 28.05%, 0.00%, 0.00%, 0.00%, 0.00%, 17.33%, 9.22%,0.00%, 36.30%, 37.16%, 0.00%, 0.00%, 0.00%, 0.00%, 15.57%, 6.88%,0.00%, 35.15%, 42.41%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 125.3, 0.2, 28433.4, 26474.7, 0.0, 0.0, 869302.5, 1.000, 0
31, P-SLICE,   31, 22.00,    1095936, 0,0.00,39.586, 41.065, 43.762, 40.293,23, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.07%,  0.13%,  0.22%, 0.56%,  0.39%,  1.95%, 2.74%,  1.79%,  7.75%, 0.00%,  0.17%,  2.17%, 11.89%, 62.62%,  0.00%,  0.14%,  0.68%,  2.40%,  0.10%,  0.52%,  0.85%,  2.86%, 29337.00, 8068.58, 0.00, 114579.54 , 0, 255, 112.96, 19, 179, 117.18, 90, 233, 135.80, 0.00%, 37.50%,0.00%, 50.00%, 12.50%, 0.00%, 0.00%, 0.00%, 0.00%, 12.83%, 20.37%,0.00%, 38.70%, 28.11%, 0.00%, 0.00%, 0.00%, 0.00%, 17.75%, 9.40%,0.00%, 34.82%, 38.02%, 0.00%, 0.00%, 0.00%, 0.00%, 15.03%, 6.43%,0.00%, 36.02%, 42.51%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 124.1, 0.4, 28884.0, 26813.3, 0.0, 0.0, 855708.2, 1.000, 0
32, P-SLICE,   32, 22.00,    1088584, 0,0.00,39.578, 41.060, 43.752, 40.285,23, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.07%,  0.16%,  0.27%, 0.54%,  0.53%,  1.69%, 2.50%,  1.57%,  6.64%, 0.00%,  0.13%,  2.01%, 11.60%, 64.74%,  0.00%,  0.19%,  0.60%,  1.95%,  0.12%,  0.59%,  1.11%,  3.02%, 29397.86, 8074.08, 0.00, 119218.88 , 0, 255, 113.22, 19, 182, 117.18, 90, 232, 135.78, 0.00%, 47.37%,0.00%, 36.84%, 15.79%, 0.00%, 0.00%, 0.00%, 0.00%, 15.20%, 23.80%,0.00%, 34.60%, 26.40%, 0.00%, 0.00%, 0.00%, 0.00%, 17.14%, 10.62%,0.00%, 35.06%, 37.19%, 0.00%, 0.00%, 0.00%, 0.00%, 13.05%, 6.06%,0.00%, 35.78%, 45.12%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 125.6, 0.2, 29205.9, 27040.7, 0.0, 0.0, 841974.3, 1.000, 0
33, P-SLICE,   33, 22.00,    1070176, 0,0.00,39.572, 41.059, 43.724, 40.277,23, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.11%,  0.12%,  0.22%, 0.72%,  0.43%,  1.58%, 2.63%,  1.69%,  6.97%, 0.00%,  0.15%,  2.13%, 11.86%, 63.44%,  0.00%,  0.27%,  0.61%,  2.31%,  0.09%,  0.60%,  1.12%,  2.94%, 29444.86, 8103.42, 0.00, 110047.00 , 0, 255, 113.26, 18, 178, 117.19, 89, 232, 135.78, 0.00%, 38.89%,0.00%, 52.78%, 8.33%, 0.00%, 0.00%, 0.00%, 0.00%, 12.93%, 25.29%,0.00%, 34.36%, 27.41%, 0.00%, 0.00%, 0.00%, 0.00%, 16.73%, 10.61%,0.00%, 35.63%, 37.02%, 0.00%, 0.00%, 0.00%, 0.00%, 13.85%, 6.44%,0.00%, 34.65%, 45.06%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 127.4, 0.4, 28265.5, 26243.3, 0.0, 0.0, 828361.0, 1.000, 0
34, P-SLICE,   34, 22.00,    1079040, 0,0.00,39.571, 41.045, 43.710, 40.273,23, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.11%,  0.13%,  0.23%, 0.57%,  0.37%,  1.70%, 2.76%,  1.76%,  7.47%, 0.00%,  0.17%,  2.01%, 12.36%, 62.99%,  0.00%,  0.17%,  0.55%,  2.18%,  0.11%,  0.63%,  1.05%,  2.69%, 29435.08, 8117.88, 0.00, 102102.12 , 0, 255, 113.11, 19, 180, 117.15, 89, 232, 135.78, 0.00%, 39.02%,0.00%, 41.46%, 19.51%, 0.00%, 0.00%, 0.00%, 0.00%, 14.46%, 24.24%,0.00%, 32.99%, 28.31%, 0.00%, 0.00%, 0.00%, 0.00%, 15.88%, 9.61%,0.00%, 36.11%, 38.40%, 0.00%, 0.00%, 0.00%, 0.00%, 14.72%, 5.99%,0.00%, 34.83%, 44.46%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 124.7, 0.2, 28548.9, 26545.8, 0.0, 0.0, 815047.2, 1.000, 0
35, P-SLICE,   35, 22.00,    1083448, 0,0.00,39.574, 41.040, 43.713, 40.274,23, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.12%,  0.10%,  0.18%, 0.57%,  0.46%,  1.71%, 2.80%,  1.83%,  7.27%, 0.00%,  0.20%,  1.88%, 11.49%, 64.24%,  0.00%,  0.22%,  0.56%,  2.08%,  0.10%,  0.53%,  0.95%,  2.71%, 29428.95, 8127.29, 0.00, 121319.84 , 0, 255, 112.91, 20, 180, 117.06, 90, 232, 135.81, 0.00%, 32.61%,0.00%, 54.35%, 13.04%, 0.00%, 0.00%, 0.00%, 0.00%, 13.55%, 24.52%,0.00%, 33.76%, 28.17%, 0.00%, 0.00%, 0.00%, 0.00%, 17.36%, 9.63%,0.00%, 33.10%, 39.91%, 0.00%, 0.00%, 0.00%, 0.00%, 14.42%, 5.80%,0.00%, 35.12%, 44.65%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 121.1, 0.2, 28943.5, 26957.9, 0.0, 0.0, 806937.4, 1.000, 0
36, P-SLICE,   36, 22.00,    1080088, 0,0.00,39.580, 41.050, 43.709, 40.280,23, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.14%,  0.11%,  0.22%, 0.58%,  0.38%,  1.72%, 3.01%,  1.83%,  7.78%, 0.00%,  0.20%,  2.09%, 11.52%, 63.36%,  0.00%,  0.23%,  0.56%,  2.05%,  0.08%,  0.54%,  1.01%,  2.62%, 29419.14, 8130.12, 0.00, 126825.92 , 0, 255, 112.62, 18, 178, 117.12, 91, 233, 135.86, 0.00%, 28.57%,0.00%, 54.76%, 16.67%, 0.00%, 0.00%, 0.00%, 0.00%, 14.14%, 23.11%,0.00%, 35.26%, 27.49%, 0.00%, 0.00%, 0.00%, 0.00%, 16.95%, 9.93%,0.00%, 34.67%, 38.45%, 0.00%, 0.00%, 0.00%, 0.00%, 15.34%, 5.68%,0.00%, 34.42%, 44.56%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 124.9, 0.2, 28529.4, 26538.2, 0.0, 0.0, 794790.1, 1.000, 0
37, P-SLICE,   37, 22.00,    1081528, 0,0.00,39.579, 41.021, 43.715, 40.277,23, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.10%,  0.12%,  0.23%, 0.56%,  0.44%,  1.71%, 2.99%,  1.84%,  7.74%, 0.00%,  0.13%,  2.06%, 11.63%, 63.19%,  0.00%,  0.20%,  0.67%,  2.40%,  0.09%,  0.61%,  0.96%,  2.33%, 29386.30, 8160.43, 0.00, 122395.74 , 0, 255, 112.51, 18, 179, 117.04, 90, 233, 135.86, 0.00%, 41.18%,0.00%, 50.00%, 8.82%, 0.00%, 0.00%, 0.00%, 0.00%, 13.58%, 24.41%,0.00%, 32.48%, 29.53%, 0.00%, 0.00%, 0.00%, 0.00%, 16.98%, 10.19%,0.00%, 33.35%, 39.48%, 0.00%, 0.00%, 0.00%, 0.00%, 15.32%, 5.76%,0.00%, 34.00%, 44.91%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 125.2, 0.2, 28481.6, 26377.3, 0.0, 0.0, 780234.4, 1.000, 0
38, P-SLICE,   38, 22.00,    1076536, 0,0.00,39.571, 41.042, 43.711, 40.273,23, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.08%,  0.11%,  0.23%, 0.53%,  0.40%,  1.66%, 2.91%,  1.76%,  8.07%, 0.00%,  0.15%,  2.19%, 11.88%, 62.72%,  0.00%,  0.18%,  0.53%,  1.78%,  0.13%,  0.62%,  0.98%,  3.09%, 29440.06, 8125.61, 0.00, 111953.41 , 0, 255, 112.55, 20, 179, 117.03, 90, 232, 135.85, 0.00%, 46.51%,0.00%, 48.84%, 4.65%, 0.00%, 0.00%, 0.00%, 0.00%, 12.57%, 23.38%,0.00%, 34.97%, 29.08%, 0.00%, 0.00%, 0.00%, 0.00%, 16.17%, 9.45%,0.00%, 34.52%, 39.86%, 0.00%, 0.00%, 0.00%, 0.00%, 15.54%, 5.95%,0.00%, 34.51%, 44.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 126.2, 0.2, 28067.5, 26035.0, 0.0, 0.0, 765052.0, 1.000, 0
39, P-SLICE,   39, 22.00,    1077384, 0,0.00,39.571, 41.030, 43.721, 40.272,23, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.07%,  0.16%,  0.14%, 0.51%,  0.44%,  1.48%, 2.93%,  2.05%,  7.45%, 0.00%,  0.17%,  2.30%, 12.06%, 62.32%,  0.00%,  0.23%,  0.59%,  2.26%,  0.09%,  0.64%,  0.88%,  3.25%, 29462.50, 8136.71, 0.00, 114604.81 , 0, 255, 112.45, 18, 179, 117.01, 90, 231, 135.81, 0.00%, 33.33%,0.00%, 53.85%, 12.82%, 0.00%, 0.00%, 0.00%, 0.00%, 10.42%, 24.62%,0.00%, 35.42%, 29.55%, 0.00%, 0.00%, 0.00%, 0.00%, 15.19%, 9.22%,0.00%, 34.47%, 41.12%, 0.00%, 0.00%, 0.00%, 0.00%, 15.17%, 6.73%,0.00%, 34.01%, 44.09%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 124.9, 0.2, 28429.0, 26395.0, 0.0, 0.0, 751417.9, 1.000, 0
40, P-SLICE,   40, 22.00,    1077344, 0,0.00,39.575, 41.026, 43.705, 40.273,23, 39 38 37 , -, 0.00%,  0.00%,  0.00%, 0.08%,  0.18%,  0.16%, 0.45%,  0.46%,  1.49%, 2.61%,  1.83%,  7.68%, 0.00%,  0.15%,  2.14%, 11.81%, 63.56%,  0.00%,  0.26%,  0.62%,  1.88%,  0.05%,  0.53%,  1.01%,  3.05%, 29406.74, 8147.09, 0.00, 117670.64 , 0, 255, 112.37, 19, 181, 117.03, 90, 232, 135.82, 0.00%, 25.81%,0.00%, 51.61%, 22.58%, 0.00%, 0.00%, 0.00%, 0.00%, 12.60%, 23.64%,0.00%, 36.43%, 27.33%, 0.00%, 0.00%, 0.00%, 0.00%, 15.17%, 10.33%,0.00%, 35.22%, 39.28%, 0.00%, 0.00%, 0.00%, 0.00%, 14.74%, 5.99%,0.00%, 35.38%, 43.89%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 128.8, 0.2, 28541.4, 26563.9, 0.0, 0.0, 737843.3, 1.000, 0
41, P-SLICE,   41, 22.00,    1066152, 0,0.00,39.577, 41.032, 43.719, 40.277,23, 40 39 38 , -, 0.00%,  0.00%,  0.00%, 0.08%,  0.14%,  0.21%, 0.50%,  0.42%,  1.49%, 2.66%,  1.77%,  6.98%, 0.00%,  0.15%,  2.24%, 12.17%, 63.42%,  0.00%,  0.24%,  0.64%,  2.40%,  0.05%,  0.63%,  0.97%,  2.85%, 29426.06, 8128.73, 0.00, 112552.21 , 0, 255, 112.63, 20, 179, 117.01, 90, 231, 135.78, 0.00%, 25.81%,0.00%, 54.84%, 19.35%, 0.00%, 0.00%, 0.00%, 0.00%, 11.99%, 24.72%,0.00%, 37.08%, 26.22%, 0.00%, 0.00%, 0.00%, 0.00%, 14.85%, 9.90%,0.00%, 35.31%, 39.93%, 0.00%, 0.00%, 0.00%, 0.00%, 13.98%, 6.43%,0.00%, 34.93%, 44.67%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 124.5, 0.2, 27606.6, 25766.2, 0.0, 0.0, 725303.2, 1.000, 0
42, P-SLICE,   42, 22.00,    1075056, 0,0.00,39.590, 41.049, 43.751, 40.293,23, 41 40 39 , -, 0.00%,  0.00%,  0.00%, 0.08%,  0.14%,  0.18%, 0.54%,  0.54%,  1.43%, 3.04%,  1.81%,  7.42%, 0.00%,  0.15%,  2.28%, 11.70%, 63.20%,  0.00%,  0.17%,  0.53%,  2.66%,  0.07%,  0.62%,  0.88%,  2.57%, 29345.68, 8086.58, 0.00, 114421.13 , 0, 255, 112.86, 20, 178, 116.98, 90, 233, 135.75, 0.00%, 32.35%,0.00%, 61.76%, 5.88%, 0.00%, 0.00%, 0.00%, 0.00%, 11.36%, 22.92%,0.00%, 40.34%, 25.38%, 0.00%, 0.00%, 0.00%, 0.00%, 16.04%, 9.01%,0.00%, 36.04%, 38.91%, 0.00%, 0.00%, 0.00%, 0.00%, 14.92%, 6.35%,0.00%, 35.47%, 43.26%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 124.3, 0.2, 28043.2, 26183.5, 0.0, 0.0, 715124.0, 1.000, 0
43, P-SLICE,   43, 22.00,    1067648, 0,0.00,39.583, 41.063, 43.732, 40.287,23, 42 41 40 , -, 0.00%,  0.00%,  0.00%, 0.09%,  0.13%,  0.22%, 0.43%,  0.43%,  1.57%, 2.76%,  1.86%,  7.49%, 0.00%,  0.16%,  2.20%, 12.25%, 62.69%,  0.00%,  0.17%,  0.56%,  2.52%,  0.11%,  0.60%,  0.99%,  2.77%, 29373.98, 8095.10, 0.00, 111163.79 , 0, 255, 113.04, 18, 175, 116.97, 89, 232, 135.75, 0.00%, 41.46%,0.00%, 46.34%, 12.20%, 0.00%, 0.00%, 0.00%, 0.00%, 12.97%, 22.59%,0.00%, 33.01%, 31.43%, 0.00%, 0.00%, 0.00%, 0.00%, 14.95%, 9.54%,0.00%, 35.98%, 39.53%, 0.00%, 0.00%, 0.00%, 0.00%, 14.83%, 6.47%,0.00%, 34.31%, 44.39%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 125.3, 0.2, 27955.7, 26101.7, 0.0, 0.0, 707078.5, 1.000, 0
44, P-SLICE,   44, 22.00,    1072264, 0,0.00,39.588, 41.051, 43.737, 40.289,23, 43 42 41 , -, 0.00%,  0.00%,  0.00%, 0.08%,  0.13%,  0.22%, 0.42%,  0.38%,  1.10%, 2.95%,  1.73%,  7.45%, 0.00%,  0.12%,  2.22%, 11.30%, 64.28%,  0.00%,  0.24%,  0.60%,  2.42%,  0.06%,  0.54%,  1.02%,  2.75%, 29328.00, 8098.22, 0.00, 115376.65 , 0, 255, 113.34, 19, 178, 117.03, 90, 232, 135.66, 0.00%, 35.71%,0.00%, 42.86%, 21.43%, 0.00%, 0.00%, 0.00%, 0.00%, 12.31%, 22.76%,0.00%, 40.30%, 24.63%, 0.00%, 0.00%, 0.00%, 0.00%, 12.86%, 10.91%,0.00%, 35.59%, 40.64%, 0.00%, 0.00%, 0.00%, 0.00%, 14.59%, 6.22%,0.00%, 35.41%, 43.78%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 125.6, 0.2, 28515.2, 26571.9, 0.0, 0.0, 699094.0, 1.000, 0
45, P-SLICE,   45, 22.00,    1070880, 0,0.00,39.587, 41.071, 43.739, 40.291,23, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.06%,  0.12%,  0.24%, 0.55%,  0.44%,  1.42%, 2.91%,  1.38%,  7.33%, 0.00%,  0.19%,  2.09%, 11.94%, 64.33%,  0.00%,  0.24%,  0.58%,  1.98%,  0.08%,  0.58%,  0.85%,  2.68%, 29346.14, 8078.09, 0.00, 122393.82 , 0, 255, 113.56, 19, 178, 117.12, 90, 233, 135.56, 0.00%, 29.27%,0.00%, 53.66%, 17.07%, 0.00%, 0.00%, 0.00%, 0.00%, 12.52%, 24.65%,0.00%, 34.39%, 28.43%, 0.00%, 0.00%, 0.00%, 0.00%, 15.26%, 9.09%,0.00%, 34.83%, 40.82%, 0.00%, 0.00%, 0.00%, 0.00%, 14.14%, 5.67%,0.00%, 35.66%, 44.53%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 125.0, 0.2, 28309.0, 26338.2, 0.0, 0.0, 693172.7, 1.000, 0
46, P-SLICE,   46, 22.00,    1074152, 0,0.00,39.569, 41.051, 43.740, 40.276,23, 45 44 43 , -, 0.00%,  0.00%,  0.00%, 0.10%,  0.13%,  0.17%, 0.58%,  0.43%,  1.36%, 2.74%,  1.63%,  7.04%, 0.00%,  0.15%,  2.20%, 12.29%, 63.85%,  0.00%,  0.27%,  0.69%,  2.24%,  0.12%,  0.51%,  0.87%,  2.64%, 29465.16, 8099.08, 0.00, 124479.45 , 0, 255, 113.60, 20, 177, 117.11, 89, 233, 135.54, 0.00%, 45.00%,0.00%, 47.50%, 7.50%, 0.00%, 0.00%, 0.00%, 0.00%, 11.83%, 23.08%,0.00%, 36.29%, 28.80%, 0.00%, 0.00%, 0.00%, 0.00%, 14.60%, 9.67%,0.00%, 37.80%, 37.93%, 0.00%, 0.00%, 0.00%, 0.00%, 13.95%, 5.96%,0.00%, 35.42%, 44.67%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 125.9, 0.2, 28058.2, 26177.6, 0.0, 0.0, 686107.9, 1.000, 0
