Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 37.00,      47496, 0,0.00,32.916, 37.081, 38.426, 34.125,23, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.39%,  0.09%,  0.63%, 1.23%,  0.36%,  2.41%, 1.93%,  0.84%,  4.39%, 0.00%,  1.93%,  9.39%, 14.83%, 13.60%,  0.00%,  1.35%,  4.18%,  7.43%,  6.44%,  4.81%,  9.60%, 14.17%, 137361.28, 22704.56, 0.00, 200155.62 , 0, 255, 112.21, 18, 177, 117.07, 91, 232, 135.97, 0.00%, 76.98%,0.00%, 11.51%, 11.51%, 0.00%, 0.00%, 0.00%, 0.00%, 6.68%, 37.00%,0.00%, 31.95%, 24.37%, 0.00%, 0.00%, 0.00%, 0.00%, 12.27%, 42.25%,0.00%, 24.72%, 20.76%, 0.00%, 0.00%, 0.00%, 0.00%, 14.44%, 43.57%,0.00%, 28.34%, 13.65%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 151.2, 0.3, 10300.6, 9425.6, 0.0, 0.0, 300605.6, 1.000, 0
24, P-SLICE,   24, 37.00,      49240, 0,0.00,32.959, 37.148, 38.450, 34.169,23, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.27%,  0.09%,  0.88%, 1.24%,  0.15%,  2.36%, 1.85%,  0.82%,  5.15%, 0.00%,  1.91%,  9.90%, 14.44%, 16.23%,  0.00%,  1.12%,  3.45%,  5.96%,  6.57%,  4.66%,  9.36%, 13.59%, 136017.65, 22497.08, 0.00, 196764.14 , 0, 255, 112.60, 19, 177, 117.18, 91, 231, 135.92, 0.00%, 77.50%,0.00%, 11.43%, 11.07%, 0.00%, 0.00%, 0.00%, 0.00%, 7.33%, 34.17%,0.00%, 33.81%, 24.69%, 0.00%, 0.00%, 0.00%, 0.00%, 12.11%, 41.31%,0.00%, 24.41%, 22.17%, 0.00%, 0.00%, 0.00%, 0.00%, 15.36%, 38.45%,0.00%, 27.92%, 18.27%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.3, 0.3, 10564.5, 9500.3, 0.0, 0.0, 204244.8, 1.000, 0
25, P-SLICE,   25, 37.00,      45984, 0,0.00,32.912, 37.133, 38.453, 34.132,23, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.54%,  0.19%,  0.76%, 0.48%,  0.22%,  2.26%, 0.96%,  0.64%,  4.91%, 0.00%,  2.04%, 11.73%, 16.63%, 13.13%,  0.00%,  1.40%,  3.60%,  6.47%,  6.37%,  5.64%,  9.62%, 12.40%, 137374.81, 22446.93, 0.00, 194589.40 , 0, 255, 112.73, 19, 174, 117.15, 92, 232, 135.92, 0.00%, 75.76%,0.00%, 13.64%, 10.61%, 0.00%, 0.00%, 0.00%, 0.00%, 7.39%, 34.75%,0.00%, 32.39%, 25.47%, 0.00%, 0.00%, 0.00%, 0.00%, 9.03%, 40.29%,0.00%, 30.10%, 20.58%, 0.00%, 0.00%, 0.00%, 0.00%, 14.09%, 40.88%,0.00%, 31.28%, 13.74%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 151.1, 0.3, 8016.6, 7460.2, 0.0, 0.0, 204803.5, 1.000, 0
26, P-SLICE,   26, 37.00,      45744, 0,0.00,32.905, 37.135, 38.464, 34.129,23, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.47%,  0.10%,  1.04%, 0.90%,  0.33%,  2.38%, 1.17%,  0.54%,  3.18%, 0.00%,  1.77%, 11.01%, 15.03%, 11.88%,  0.00%,  1.41%,  4.55%,  5.82%,  7.36%,  6.39%, 10.98%, 13.69%, 137590.22, 22407.22, 0.00, 198348.10 , 0, 255, 112.74, 20, 175, 117.02, 92, 231, 135.93, 0.00%, 80.59%,0.00%, 10.62%, 8.79%, 0.00%, 0.00%, 0.00%, 0.00%, 7.87%, 38.20%,0.00%, 30.00%, 23.93%, 0.00%, 0.00%, 0.00%, 0.00%, 10.58%, 45.45%,0.00%, 29.68%, 14.30%, 0.00%, 0.00%, 0.00%, 0.00%, 11.03%, 44.03%,0.00%, 31.65%, 13.29%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 151.4, 0.5, 8399.9, 7728.1, 0.0, 0.0, 205340.1, 1.000, 0
27, P-SLICE,   27, 37.00,      47032, 0,0.00,32.939, 37.113, 38.461, 34.151,23, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.56%,  0.23%,  0.65%, 0.95%,  0.39%,  2.06%, 0.78%,  0.33%,  2.55%, 0.00%,  1.76%, 11.60%, 14.93%, 12.55%,  0.00%,  1.27%,  3.86%,  4.77%,  6.90%,  6.50%, 11.47%, 15.88%, 136570.46, 22575.68, 0.00, 206096.71 , 0, 255, 112.66, 19, 179, 117.07, 90, 233, 135.85, 0.00%, 79.62%,0.00%, 12.08%, 8.30%, 0.00%, 0.00%, 0.00%, 0.00%, 6.91%, 37.36%,0.00%, 32.03%, 23.70%, 0.00%, 0.00%, 0.00%, 0.00%, 10.10%, 45.53%,0.00%, 26.02%, 18.35%, 0.00%, 0.00%, 0.00%, 0.00%, 8.19%, 46.20%,0.00%, 32.02%, 13.60%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.9, 0.3, 9602.0, 9068.7, 0.0, 0.0, 205786.4, 1.000, 0
28, P-SLICE,   28, 37.00,      44912, 0,0.00,32.913, 37.104, 38.434, 34.127,23, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.38%,  0.09%,  0.88%, 0.92%,  0.19%,  2.24%, 0.79%,  0.41%,  2.87%, 0.00%,  1.86%, 10.10%, 18.50%, 11.11%,  0.00%,  1.29%,  4.61%,  6.06%,  6.66%,  5.62%, 10.29%, 15.12%, 137354.17, 22556.29, 0.00, 203792.93 , 0, 255, 112.67, 18, 180, 117.10, 91, 232, 135.81, 0.00%, 78.15%,0.00%, 11.48%, 10.37%, 0.00%, 0.00%, 0.00%, 0.00%, 7.39%, 37.63%,0.00%, 29.90%, 25.09%, 0.00%, 0.00%, 0.00%, 0.00%, 9.11%, 40.55%,0.00%, 30.93%, 19.42%, 0.00%, 0.00%, 0.00%, 0.00%, 9.27%, 48.20%,0.00%, 30.03%, 12.50%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.3, 0.3, 10498.9, 9962.4, 0.0, 0.0, 208249.8, 1.000, 0
29, P-SLICE,   29, 37.00,      48184, 0,0.00,32.887, 37.090, 38.416, 34.104,23, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.32%,  0.10%,  1.23%, 0.39%,  0.29%,  2.59%, 0.81%,  0.39%,  1.78%, 0.00%,  2.00%, 11.12%, 16.94%, 12.61%,  0.00%,  1.00%,  4.01%,  5.95%,  6.69%,  5.63%, 11.99%, 14.16%, 138241.83, 22666.48, 0.00, 223700.12 , 0, 255, 112.82, 18, 180, 117.16, 91, 233, 135.78, 0.00%, 76.95%,0.00%, 13.75%, 9.29%, 0.00%, 0.00%, 0.00%, 0.00%, 8.50%, 34.17%,0.00%, 30.83%, 26.50%, 0.00%, 0.00%, 0.00%, 0.00%, 9.02%, 44.20%,0.00%, 27.23%, 19.55%, 0.00%, 0.00%, 0.00%, 0.00%, 6.85%, 46.28%,0.00%, 33.71%, 13.17%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.2, 0.3, 8891.9, 8358.1, 0.0, 0.0, 208841.6, 1.000, 0
30, P-SLICE,   30, 37.00,      46552, 0,0.00,32.909, 37.087, 38.388, 34.116,23, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.41%,  0.06%,  1.03%, 0.90%,  0.28%,  2.37%, 1.09%,  0.53%,  2.62%, 0.00%,  1.53%, 10.66%, 16.28%, 13.31%,  0.00%,  0.90%,  4.61%,  7.33%,  6.92%,  5.21%, 10.17%, 13.78%, 137620.63, 22746.65, 0.00, 210728.42 , 0, 255, 112.82, 19, 181, 117.18, 91, 232, 135.81, 0.00%, 81.92%,0.00%, 12.18%, 5.90%, 0.00%, 0.00%, 0.00%, 0.00%, 8.19%, 33.45%,0.00%, 30.55%, 27.82%, 0.00%, 0.00%, 0.00%, 0.00%, 10.27%, 42.70%,0.00%, 25.77%, 21.26%, 0.00%, 0.00%, 0.00%, 0.00%, 9.19%, 45.74%,0.00%, 30.14%, 14.93%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 129.4, 0.3, 8911.9, 7893.6, 0.0, 0.0, 212016.5, 1.000, 0
31, P-SLICE,   31, 37.00,      46640, 0,0.00,32.900, 37.071, 38.384, 34.107,23, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.27%,  0.10%,  1.34%, 0.84%,  0.10%,  2.72%, 1.17%,  0.74%,  3.42%, 0.00%,  2.21%, 11.94%, 16.26%, 12.98%,  0.00%,  1.21%,  4.06%,  5.87%,  7.11%,  5.03%,  9.66%, 12.98%, 137722.56, 22803.71, 0.00, 197340.47 , 0, 255, 112.96, 19, 179, 117.18, 90, 233, 135.80, 0.00%, 76.26%,0.00%, 14.39%, 9.35%, 0.00%, 0.00%, 0.00%, 0.00%, 8.60%, 31.37%,0.00%, 31.87%, 28.16%, 0.00%, 0.00%, 0.00%, 0.00%, 10.87%, 40.78%,0.00%, 25.72%, 22.63%, 0.00%, 0.00%, 0.00%, 0.00%, 11.80%, 41.69%,0.00%, 31.31%, 15.21%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 152.9, 0.3, 10226.3, 9248.8, 0.0, 0.0, 216747.0, 1.000, 0
32, P-SLICE,   32, 37.00,      46408, 0,0.00,32.874, 37.027, 38.318, 34.074,23, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.32%,  0.03%,  1.42%, 0.51%,  0.41%,  1.96%, 0.82%,  0.57%,  1.80%, 0.00%,  1.20%, 10.94%, 16.73%, 14.45%,  0.00%,  1.04%,  4.71%,  7.34%,  7.27%,  5.44%,  9.93%, 13.09%, 138528.10, 23040.49, 0.00, 197326.97 , 0, 255, 113.22, 19, 182, 117.18, 90, 232, 135.78, 0.00%, 85.82%,0.00%, 7.46%, 6.72%, 0.00%, 0.00%, 0.00%, 0.00%, 9.23%, 33.77%,0.00%, 30.48%, 26.52%, 0.00%, 0.00%, 0.00%, 0.00%, 8.40%, 42.75%,0.00%, 25.39%, 23.45%, 0.00%, 0.00%, 0.00%, 0.00%, 6.99%, 44.74%,0.00%, 32.96%, 15.30%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 151.8, 0.3, 10412.1, 9625.4, 0.0, 0.0, 219792.1, 1.000, 0
33, P-SLICE,   33, 37.00,      43176, 0,0.00,32.832, 36.994, 38.263, 34.031,23, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.53%,  0.11%,  1.58%, 0.67%,  0.25%,  2.74%, 0.56%,  0.39%,  2.81%, 0.00%,  1.47%, 12.63%, 17.26%, 10.11%,  0.00%,  1.54%,  4.91%,  7.33%,  7.89%,  6.35%,  9.37%, 11.51%, 139847.55, 23248.46, 0.00, 184952.62 , 0, 255, 113.26, 18, 178, 117.19, 89, 232, 135.78, 0.00%, 84.27%,0.00%, 10.49%, 5.24%, 0.00%, 0.00%, 0.00%, 0.00%, 9.72%, 34.72%,0.00%, 31.02%, 24.54%, 0.00%, 0.00%, 0.00%, 0.00%, 10.37%, 40.58%,0.00%, 28.41%, 20.64%, 0.00%, 0.00%, 0.00%, 0.00%, 9.13%, 45.82%,0.00%, 33.45%, 11.60%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 151.4, 0.3, 9744.1, 8937.0, 0.0, 0.0, 221208.8, 1.000, 0
34, P-SLICE,   34, 37.00,      45424, 0,0.00,32.818, 36.998, 38.287, 34.024,23, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.50%,  0.20%,  1.31%, 1.18%,  0.44%,  2.35%, 1.08%,  0.44%,  2.69%, 0.00%,  1.61%, 12.67%, 15.59%, 10.95%,  0.00%,  1.01%,  4.37%,  6.32%,  7.22%,  6.08%, 11.19%, 12.80%, 140323.64, 23257.98, 0.00, 197715.94 , 0, 255, 113.11, 19, 180, 117.15, 89, 232, 135.78, 0.00%, 81.75%,0.00%, 8.75%, 9.51%, 0.00%, 0.00%, 0.00%, 0.00%, 9.26%, 32.56%,0.00%, 30.56%, 27.62%, 0.00%, 0.00%, 0.00%, 0.00%, 11.29%, 44.31%,0.00%, 24.78%, 19.62%, 0.00%, 0.00%, 0.00%, 0.00%, 9.92%, 45.16%,0.00%, 31.35%, 13.57%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 118.9, 0.3, 10368.3, 9523.6, 0.0, 0.0, 223324.8, 1.000, 0
35, P-SLICE,   35, 37.00,      43664, 0,0.00,32.818, 37.005, 38.295, 34.026,23, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.62%,  0.20%,  1.12%, 1.25%,  0.39%,  3.35%, 1.22%,  0.89%,  2.59%, 0.00%,  1.84%, 10.15%, 16.81%, 10.54%,  0.00%,  0.76%,  2.99%,  5.12%,  7.29%,  5.88%, 11.23%, 15.76%, 140226.07, 23140.91, 0.00, 197106.99 , 0, 255, 112.91, 20, 180, 117.06, 90, 232, 135.81, 0.00%, 79.86%,0.00%, 8.99%, 11.15%, 0.00%, 0.00%, 0.00%, 0.00%, 10.35%, 35.44%,0.00%, 27.02%, 27.19%, 0.00%, 0.00%, 0.00%, 0.00%, 13.86%, 39.47%,0.00%, 27.89%, 18.78%, 0.00%, 0.00%, 0.00%, 0.00%, 10.67%, 47.46%,0.00%, 30.75%, 11.12%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 124.4, 0.3, 10422.4, 9599.0, 0.0, 0.0, 225334.8, 1.000, 0
36, P-SLICE,   36, 37.00,      45888, 0,0.00,32.845, 37.020, 38.354, 34.056,23, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.85%,  0.24%,  1.88%, 0.41%,  0.38%,  2.05%, 0.99%,  0.48%,  3.14%, 0.00%,  1.19%, 12.59%, 16.58%, 10.58%,  0.00%,  0.92%,  3.68%,  4.40%,  7.71%,  6.21%, 11.60%, 14.12%, 139523.40, 23060.56, 0.00, 221057.41 , 0, 255, 112.62, 18, 178, 117.12, 91, 233, 135.86, 0.00%, 86.59%,0.00%, 7.66%, 5.75%, 0.00%, 0.00%, 0.00%, 0.00%, 13.08%, 31.43%,0.00%, 30.23%, 25.26%, 0.00%, 0.00%, 0.00%, 0.00%, 8.16%, 44.05%,0.00%, 28.91%, 18.88%, 0.00%, 0.00%, 0.00%, 0.00%, 10.99%, 44.22%,0.00%, 32.25%, 12.54%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 127.1, 0.4, 10393.4, 9451.6, 0.0, 0.0, 229367.6, 1.000, 0
37, P-SLICE,   37, 37.00,      46024, 0,0.00,32.835, 37.018, 38.334, 34.045,23, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.47%,  0.13%,  1.29%, 1.45%,  0.35%,  2.49%, 1.26%,  0.51%,  3.57%, 0.00%,  1.45%, 11.93%, 15.40%, 14.11%,  0.00%,  0.98%,  3.25%,  6.79%,  6.98%,  4.73%,  9.94%, 12.91%, 139795.36, 22994.59, 0.00, 205136.45 , 0, 255, 112.51, 18, 179, 117.04, 90, 233, 135.86, 0.00%, 82.77%,0.00%, 8.24%, 8.99%, 0.00%, 0.00%, 0.00%, 0.00%, 9.69%, 29.24%,0.00%, 30.53%, 30.53%, 0.00%, 0.00%, 0.00%, 0.00%, 13.05%, 40.12%,0.00%, 25.53%, 21.31%, 0.00%, 0.00%, 0.00%, 0.00%, 11.42%, 42.16%,0.00%, 31.76%, 14.66%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 90.1, 0.3, 8956.7, 7931.6, 0.0, 0.0, 229087.9, 1.000, 0
38, P-SLICE,   38, 37.00,      45368, 0,0.00,32.834, 37.036, 38.382, 34.053,23, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.55%,  0.16%,  0.90%, 1.03%,  0.35%,  2.70%, 1.38%,  0.71%,  3.50%, 0.00%,  1.61%, 11.56%, 17.47%, 11.66%,  0.00%,  0.93%,  4.05%,  5.52%,  6.65%,  6.65%, 10.85%, 11.79%, 140021.73, 22986.63, 0.00, 191051.65 , 0, 255, 112.55, 20, 179, 117.03, 90, 232, 135.85, 0.00%, 80.54%,0.00%, 9.34%, 10.12%, 0.00%, 0.00%, 0.00%, 0.00%, 7.74%, 36.53%,0.00%, 26.63%, 29.10%, 0.00%, 0.00%, 0.00%, 0.00%, 11.19%, 40.88%,0.00%, 26.87%, 21.06%, 0.00%, 0.00%, 0.00%, 0.00%, 13.22%, 40.96%,0.00%, 32.60%, 13.22%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 140.1, 0.3, 10530.5, 9559.8, 0.0, 0.0, 230842.0, 1.000, 0
39, P-SLICE,   39, 37.00,      45304, 0,0.00,32.828, 37.047, 38.377, 34.049,23, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.53%,  0.13%,  0.90%, 1.03%,  0.27%,  3.10%, 0.77%,  0.33%,  4.07%, 0.00%,  1.63%, 11.23%, 17.53%, 10.93%,  0.00%,  0.87%,  4.10%,  5.50%,  7.67%,  5.33%, 10.33%, 13.73%, 140162.71, 22821.81, 0.00, 193118.91 , 0, 255, 112.45, 18, 179, 117.01, 90, 231, 135.81, 0.00%, 82.44%,0.00%, 6.45%, 11.11%, 0.00%, 0.00%, 0.00%, 0.00%, 8.25%, 32.63%,0.00%, 31.40%, 27.72%, 0.00%, 0.00%, 0.00%, 0.00%, 12.10%, 39.69%,0.00%, 28.32%, 19.89%, 0.00%, 0.00%, 0.00%, 0.00%, 11.92%, 44.38%,0.00%, 31.38%, 12.31%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 152.6, 0.3, 9956.5, 9011.1, 0.0, 0.0, 232446.0, 1.000, 0
40, P-SLICE,   40, 37.00,      43992, 0,0.00,32.785, 37.048, 38.348, 34.013,23, 39 38 37 , -, 0.00%,  0.00%,  0.00%, 0.29%,  0.06%,  0.61%, 0.61%,  0.29%,  2.09%, 1.38%,  0.45%,  3.32%, 0.00%,  1.90%, 11.24%, 15.72%, 12.14%,  0.00%,  0.97%,  4.51%,  6.99%,  6.92%,  5.83%, 10.95%, 13.72%, 141456.81, 22918.81, 0.00, 215141.26 , 0, 255, 112.37, 19, 181, 117.03, 90, 232, 135.82, 0.00%, 78.47%,0.00%, 10.95%, 10.58%, 0.00%, 0.00%, 0.00%, 0.00%, 5.08%, 35.76%,0.00%, 33.90%, 25.25%, 0.00%, 0.00%, 0.00%, 0.00%, 8.77%, 45.24%,0.00%, 27.14%, 18.85%, 0.00%, 0.00%, 0.00%, 0.00%, 11.27%, 45.28%,0.00%, 31.13%, 12.32%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 151.2, 0.3, 10191.6, 9403.4, 0.0, 0.0, 234487.9, 1.000, 0
41, P-SLICE,   41, 37.00,      44024, 0,0.00,32.809, 37.060, 38.379, 34.037,23, 40 39 38 , -, 0.00%,  0.00%,  0.00%, 0.35%,  0.16%,  0.60%, 0.73%,  0.25%,  2.07%, 0.89%,  0.32%,  2.83%, 0.00%,  1.43%, 11.56%, 15.85%, 13.79%,  0.00%,  1.24%,  3.25%,  5.16%,  7.20%,  5.41%, 10.54%, 16.36%, 140774.34, 22774.10, 0.00, 201025.43 , 0, 255, 112.63, 20, 179, 117.01, 90, 231, 135.78, 0.00%, 83.39%,0.00%, 8.12%, 8.49%, 0.00%, 0.00%, 0.00%, 0.00%, 5.77%, 34.43%,0.00%, 34.76%, 25.04%, 0.00%, 0.00%, 0.00%, 0.00%, 9.35%, 42.16%,0.00%, 26.68%, 21.81%, 0.00%, 0.00%, 0.00%, 0.00%, 8.60%, 45.80%,0.00%, 29.88%, 15.72%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 121.9, 0.3, 10208.3, 9604.7, 0.0, 0.0, 235944.5, 1.000, 0
42, P-SLICE,   42, 37.00,      45144, 0,0.00,32.858, 37.054, 38.426, 34.079,23, 41 40 39 , -, 0.00%,  0.00%,  0.00%, 0.39%,  0.00%,  0.80%, 0.74%,  0.42%,  1.75%, 1.10%,  0.74%,  4.07%, 0.00%,  1.34%, 10.84%, 16.93%, 13.49%,  0.00%,  1.13%,  4.25%,  5.82%,  6.33%,  5.29%, 10.22%, 14.35%, 139132.10, 22790.45, 0.00, 199361.27 , 0, 255, 112.86, 20, 178, 116.98, 90, 233, 135.75, 0.00%, 82.56%,0.00%, 7.36%, 10.08%, 0.00%, 0.00%, 0.00%, 0.00%, 6.44%, 34.78%,0.00%, 31.24%, 27.54%, 0.00%, 0.00%, 0.00%, 0.00%, 8.48%, 42.16%,0.00%, 29.35%, 20.00%, 0.00%, 0.00%, 0.00%, 0.00%, 12.66%, 43.19%,0.00%, 30.66%, 13.49%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.3, 0.3, 10609.5, 10029.1, 0.0, 0.0, 238169.3, 1.000, 0
43, P-SLICE,   43, 37.00,      46112, 0,0.00,32.866, 37.026, 38.315, 34.067,23, 42 41 40 , -, 0.00%,  0.00%,  0.00%, 0.37%,  0.09%,  0.68%, 0.96%,  0.28%,  2.01%, 1.08%,  0.59%,  3.83%, 0.00%,  1.48%, 10.78%, 15.79%, 14.52%,  0.00%,  1.39%,  5.13%,  7.17%,  6.86%,  5.07%,  9.08%, 12.85%, 138910.54, 23011.70, 0.00, 202350.67 , 0, 255, 113.04, 18, 175, 116.97, 89, 232, 135.75, 0.00%, 82.22%,0.00%, 10.00%, 7.78%, 0.00%, 0.00%, 0.00%, 0.00%, 6.22%, 35.13%,0.00%, 31.09%, 27.56%, 0.00%, 0.00%, 0.00%, 0.00%, 9.76%, 42.75%,0.00%, 27.51%, 19.98%, 0.00%, 0.00%, 0.00%, 0.00%, 11.59%, 42.19%,0.00%, 31.05%, 15.17%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 127.4, 0.3, 10360.6, 9796.9, 0.0, 0.0, 239143.8, 1.000, 0
44, P-SLICE,   44, 37.00,      47632, 0,0.00,32.868, 37.029, 38.327, 34.071,23, 43 42 41 , -, 0.00%,  0.00%,  0.00%, 0.54%,  0.09%,  0.57%, 0.66%,  0.22%,  1.71%, 1.20%,  0.73%,  2.81%, 0.00%,  1.67%, 12.16%, 16.37%, 13.65%,  0.00%,  0.95%,  4.17%,  4.68%,  6.57%,  5.72%, 11.44%, 14.09%, 138811.30, 23037.92, 0.00, 196322.08 , 0, 255, 113.34, 19, 178, 117.03, 90, 232, 135.66, 0.00%, 79.69%,0.00%, 10.34%, 9.96%, 0.00%, 0.00%, 0.00%, 0.00%, 5.99%, 33.28%,0.00%, 32.02%, 28.71%, 0.00%, 0.00%, 0.00%, 0.00%, 7.50%, 45.16%,0.00%, 25.87%, 21.48%, 0.00%, 0.00%, 0.00%, 0.00%, 10.59%, 41.95%,0.00%, 31.50%, 15.96%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.6, 0.3, 9903.0, 9222.6, 0.0, 0.0, 241251.4, 1.000, 0
45, P-SLICE,   45, 37.00,      47504, 0,0.00,32.879, 37.027, 38.307, 34.076,23, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.33%,  0.15%,  0.76%, 0.76%,  0.30%,  1.76%, 1.09%,  0.30%,  4.14%, 0.00%,  1.16%, 11.19%, 15.09%, 13.96%,  0.00%,  0.91%,  3.80%,  5.66%,  6.96%,  5.20%, 10.13%, 16.33%, 138520.05, 23125.47, 0.00, 207301.78 , 0, 255, 113.56, 19, 178, 117.12, 90, 233, 135.56, 0.00%, 85.77%,0.00%, 6.37%, 7.87%, 0.00%, 0.00%, 0.00%, 0.00%, 6.72%, 32.95%,0.00%, 29.18%, 31.15%, 0.00%, 0.00%, 0.00%, 0.00%, 8.88%, 43.74%,0.00%, 26.46%, 20.92%, 0.00%, 0.00%, 0.00%, 0.00%, 11.35%, 45.07%,0.00%, 29.05%, 14.53%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 152.9, 0.3, 9973.0, 9187.1, 0.0, 0.0, 241214.8, 1.000, 0
46, P-SLICE,   46, 37.00,      48624, 0,0.00,32.855, 36.987, 38.307, 34.053,23, 45 44 43 , -, 0.00%,  0.00%,  0.00%, 0.27%,  0.03%,  0.74%, 0.80%,  0.27%,  2.37%, 0.95%,  0.33%,  3.64%, 0.00%,  1.60%, 10.54%, 17.73%, 14.21%,  0.00%,  0.83%,  3.79%,  5.21%,  6.07%,  5.54%, 10.72%, 14.39%, 139260.71, 23200.64, 0.00, 198556.45 , 0, 255, 113.60, 20, 177, 117.11, 89, 233, 135.54, 0.00%, 79.15%,0.00%, 10.04%, 10.81%, 0.00%, 0.00%, 0.00%, 0.00%, 5.78%, 35.48%,0.00%, 29.87%, 28.88%, 0.00%, 0.00%, 0.00%, 0.00%, 9.63%, 40.66%,0.00%, 28.30%, 21.41%, 0.00%, 0.00%, 0.00%, 0.00%, 10.72%, 42.76%,0.00%, 29.01%, 17.51%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 152.3, 0.3, 10389.2, 9588.2, 0.0, 0.0, 241115.2, 1.000, 0
