Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, b-SLICE,   21, 24.00,   15340072, 0,1.01,38.607, 39.133, 38.836, 38.701,29, 19 17 ,22 24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.29%,  3.92%, 12.54%, 80.80%,  0.00%,  0.00%,  0.02%,  0.53%,  0.00%,  0.01%,  0.12%,  1.77%, 38637.68, 18390.09, 0.00, 2024267.18 , 0, 255, 71.15, 0, 255, 96.00, 0, 255, 105.52, 0.00%, 0.00%,0.00%, 3.41%, 96.59%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.17%,0.00%, 17.17%, 82.66%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.06%,0.00%, 24.69%, 74.26%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.77%,0.00%, 29.14%, 68.09%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.1, 3.1, 3021079.5, 2954798.3, 0.0, 0.0, 54897297.0, 1.000, 0
24, b-SLICE,   23, 24.00,   15267888, 0,1.01,38.605, 39.133, 38.817, 38.697,28, 22 19 17 ,24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.21%,  4.08%, 12.49%, 80.76%,  0.00%,  0.00%,  0.03%,  0.81%,  0.00%,  0.00%,  0.07%,  1.54%, 38680.74, 18429.45, 0.00, 2042299.56 , 0, 255, 71.15, 0, 255, 96.00, 0, 255, 105.52, 0.00%, 0.00%,0.00%, 4.76%, 95.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.08%,0.00%, 15.37%, 84.55%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.82%,0.00%, 24.51%, 74.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.83%,0.00%, 27.71%, 69.46%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.4, 3207929.2, 3140540.5, 0.0, 0.0, 58102176.9, 1.000, 0
25, P-SLICE,   29, 22.00,   20306848, 0,1.01,40.075, 40.384, 40.226, 40.133,23, 24 22 19 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.08%,  1.29%, 0.01%,  0.05%,  1.84%, 0.13%,  0.60%, 11.91%, 0.00%,  0.12%,  3.67%, 11.24%, 68.30%,  0.00%,  0.00%,  0.00%,  0.37%,  0.00%,  0.00%,  0.01%,  0.36%, 27436.64, 13136.70, 0.00, 3578160.75 , 0, 255, 71.13, 0, 255, 95.90, 0, 255, 105.33, 0.00%, 0.00%,0.00%, 11.94%, 88.06%, 0.00%, 0.00%, 0.00%, 0.00%, 27.36%, 0.00%,0.00%, 10.77%, 61.86%, 0.00%, 0.00%, 0.00%, 0.00%, 14.06%, 0.05%,0.00%, 21.58%, 64.31%, 0.00%, 0.00%, 0.00%, 0.00%, 15.48%, 0.89%,0.00%, 21.00%, 62.62%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 42530.6, 1072.8, 2427488.7, 2375304.2, 0.0, 0.0, 59806454.7, 1.000, 0
26, B-SLICE,   27, 23.00,     494000, 0,1.01,40.404, 40.872, 40.731, 40.504,26, 24 22 17 ,29 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.47%, 45.71%, 13.82%,  1.89%,  0.00%,  0.03%,  0.05%,  0.00%,  1.89%, 21.25%, 10.93%,  2.96%, 24721.01, 11439.96, 0.00, 26044.42 , 0, 255, 71.13, 0, 255, 95.90, 0, 255, 105.33, 0.00%, 56.23%,0.00%, 1.28%, 42.49%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.77%,0.00%, 0.45%, 67.78%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.10%,0.00%, 9.53%, 50.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 61.06%,0.00%, 1.99%, 36.95%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.9, 3.4, 1839252.7, 1801362.3, 0.0, 0.0, 62396619.3, 1.000, 0
27, b-SLICE,   25, 24.00,   14771928, 0,1.01,38.601, 39.130, 38.888, 38.703,29, 24 22 ,27 29 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.21%,  3.84%, 12.27%, 81.17%,  0.00%,  0.00%,  0.01%,  0.49%,  0.00%,  0.00%,  0.09%,  1.91%, 38632.86, 18172.72, 0.00, 1869779.11 , 0, 255, 71.15, 0, 255, 96.00, 0, 255, 105.52, 0.00%, 0.00%,0.00%, 10.61%, 89.39%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.04%,0.00%, 13.26%, 86.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.81%,0.00%, 23.55%, 75.64%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.88%,0.00%, 29.46%, 67.66%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.5, 2.5, 3004201.5, 2938273.5, 0.0, 0.0, 65413695.3, 1.000, 0
28, b-SLICE,   26, 24.00,   17135840, 0,1.01,38.779, 37.699, 37.496, 38.484,29, 24 22 ,27 29 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.20%,  4.51%, 16.22%, 78.90%,  0.00%,  0.00%,  0.00%,  0.04%,  0.00%,  0.00%,  0.00%,  0.14%, 37158.14, 24991.35, 0.00, 1398985.82 , 0, 255, 67.94, 0, 255, 62.25, 0, 255, 65.04, 0.00%, 0.00%,0.00%, 17.12%, 82.88%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 22.54%, 77.46%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 25.30%, 74.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.23%,0.00%, 27.62%, 72.15%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.2, 3.1, 3162864.5, 3099719.1, 0.0, 0.0, 68575066.0, 1.000, 0
29, b-SLICE,   28, 24.00,   17151328, 0,1.01,38.774, 37.685, 37.494, 38.478,28, 27 24 22 ,29 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.12%,  4.87%, 16.52%, 78.31%,  0.00%,  0.00%,  0.00%,  0.04%,  0.00%,  0.00%,  0.00%,  0.13%, 37195.22, 25029.83, 0.00, 1428338.06 , 0, 255, 67.94, 0, 255, 62.25, 0, 255, 65.04, 0.00%, 0.00%,0.00%, 20.00%, 80.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 20.12%, 79.88%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 24.35%, 75.65%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.22%,0.00%, 24.86%, 74.92%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 2.4, 3234776.7, 3165592.7, 0.0, 0.0, 71491436.6, 1.000, 0
30, P-SLICE,   34, 22.00,   24114152, 0,1.01,40.158, 39.183, 39.073, 39.900,23, 29 27 24 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  0.47%, 0.01%,  0.08%,  0.79%, 0.07%,  0.18%,  3.68%, 0.00%,  0.13%,  6.36%, 19.34%, 68.85%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 27000.77, 17703.81, 0.00, 2084475.43 , 0, 255, 68.47, 0, 255, 62.84, 0, 255, 65.63, 0.00%, 0.00%,0.00%, 27.42%, 72.58%, 0.00%, 0.00%, 0.00%, 0.00%, 7.42%, 0.00%,0.00%, 21.51%, 71.07%, 0.00%, 0.00%, 0.00%, 0.00%, 4.27%, 0.00%,0.00%, 24.84%, 70.89%, 0.00%, 0.00%, 0.00%, 0.00%, 5.39%, 0.00%,0.00%, 21.26%, 73.35%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 46979.8, 755.3, 2257129.0, 2207451.7, 0.0, 0.0, 60468774.6, 1.000, 0
31, B-SLICE,   32, 23.00,   18207584, 0,1.01,39.550, 38.436, 38.272, 39.251,26, 29 27 22 ,34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.07%,  4.56%, 16.38%, 78.87%,  0.00%,  0.00%,  0.00%,  0.05%,  0.00%,  0.00%,  0.00%,  0.08%, 30895.86, 20882.03, 0.00, 1319450.05 , 0, 255, 68.17, 0, 255, 62.55, 0, 255, 65.27, 0.00%, 0.00%,0.00%, 15.38%, 84.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 31.88%, 68.12%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 39.95%, 60.05%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.16%,0.00%, 41.02%, 58.82%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.1, 3393853.6, 3322753.6, 0.0, 0.0, 70194863.0, 1.000, 0
32, b-SLICE,   30, 24.00,     549208, 0,1.01,39.892, 38.899, 38.772, 39.628,29, 29 27 ,32 34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.79%, 38.53%, 14.74%,  1.28%,  0.00%,  0.11%,  0.07%,  0.00%,  1.19%, 27.80%, 13.46%,  2.03%, 27685.62, 18144.82, 0.00, 29344.17 , 0, 255, 68.17, 0, 255, 62.55, 0, 255, 65.27, 0.00%, 60.20%,0.00%, 1.02%, 38.78%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.01%,0.00%, 0.38%, 57.61%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.09%,0.00%, 7.91%, 48.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 61.28%,0.00%, 0.30%, 38.41%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.1, 1774326.3, 1737880.2, 0.0, 0.0, 76431182.5, 1.000, 0
33, b-SLICE,   31, 24.00,   14841144, 0,1.01,38.586, 39.092, 38.843, 38.681,29, 29 27 ,32 34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.17%,  4.02%, 12.28%, 81.05%,  0.00%,  0.00%,  0.02%,  0.50%,  0.00%,  0.00%,  0.08%,  1.89%, 38787.78, 18358.80, 0.00, 1898811.46 , 0, 255, 71.16, 0, 255, 95.82, 0, 255, 105.31, 0.00%, 0.00%,0.00%, 9.71%, 90.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.04%,0.00%, 14.16%, 85.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.82%,0.00%, 23.24%, 75.94%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.86%,0.00%, 28.45%, 68.69%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.5, 3.1, 2916100.1, 2846591.1, 0.0, 0.0, 76841564.9, 1.000, 0
34, b-SLICE,   33, 24.00,   14962736, 0,1.01,38.578, 39.079, 38.830, 38.672,28, 32 29 27 ,34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.10%,  4.18%, 12.59%, 80.60%,  0.00%,  0.00%,  0.02%,  0.52%,  0.00%,  0.00%,  0.10%,  1.89%, 38872.71, 18427.71, 0.00, 1933489.49 , 0, 255, 71.16, 0, 255, 95.82, 0, 255, 105.31, 0.00%, 0.00%,0.00%, 4.69%, 95.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12.94%, 87.06%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.89%,0.00%, 22.33%, 76.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.91%,0.00%, 27.14%, 69.95%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 2.4, 2971603.0, 2903775.7, 0.0, 0.0, 74308488.2, 1.000, 0
35, P-SLICE,   35, 22.00,   20400352, 0,1.01,40.074, 40.390, 40.227, 40.133,27, 34 32 29 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.05%,  1.55%, 0.02%,  0.07%,  2.06%, 0.13%,  0.58%, 12.62%, 0.00%,  0.14%,  3.80%, 11.64%, 66.66%,  0.00%,  0.00%,  0.01%,  0.28%,  0.00%,  0.00%,  0.00%,  0.37%, 27448.14, 13135.75, 0.00, 3520550.07 , 0, 255, 71.30, 0, 255, 95.66, 0, 255, 105.26, 0.00%, 0.00%,0.00%, 8.64%, 91.36%, 0.00%, 0.00%, 0.00%, 0.00%, 29.59%, 0.00%,0.00%, 9.70%, 60.71%, 0.00%, 0.00%, 0.00%, 0.00%, 15.12%, 0.11%,0.00%, 21.41%, 63.36%, 0.00%, 0.00%, 0.00%, 0.00%, 16.54%, 0.80%,0.00%, 20.27%, 62.39%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 51793.8, 1003.8, 2432954.9, 2383514.1, 0.0, 0.0, 71114220.9, 1.000, 0
36, P-SLICE,   40, 22.00,   23395864, 0,1.01,40.134, 39.178, 39.072, 39.882,23, 35 34 32 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.18%, 0.01%,  0.02%,  0.36%, 0.05%,  0.07%,  2.58%, 0.00%,  0.10%,  4.52%, 16.33%, 75.76%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.01%, 27164.88, 17565.52, 0.00, 2107351.94 , 0, 255, 68.75, 0, 255, 63.20, 0, 255, 66.07, 0.00%, 0.00%,0.00%, 27.27%, 72.73%, 0.00%, 0.00%, 0.00%, 0.00%, 4.23%, 0.00%,0.00%, 23.17%, 72.60%, 0.00%, 0.00%, 0.00%, 0.00%, 2.24%, 0.00%,0.00%, 27.77%, 69.99%, 0.00%, 0.00%, 0.00%, 0.00%, 3.44%, 0.02%,0.00%, 26.98%, 69.56%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12829.7, 627.2, 2656427.8, 2600016.6, 0.0, 0.0, 63114142.9, 1.000, 0
37, B-SLICE,   38, 23.00,     526560, 0,1.01,40.450, 39.627, 39.551, 40.234,26, 35 34 32 ,40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.89%, 39.39%, 15.46%,  2.23%,  0.00%,  0.09%,  0.03%,  0.06%,  1.35%, 24.33%, 12.91%,  3.26%, 24344.81, 15297.46, 0.00, 25679.36 , 0, 255, 68.75, 0, 255, 63.20, 0, 255, 66.07, 0.00%, 60.18%,0.00%, 0.44%, 39.38%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.27%,0.00%, 0.42%, 61.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.05%,0.00%, 7.72%, 50.23%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 59.82%,0.00%, 1.79%, 38.39%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 2.4, 1668541.7, 1635349.7, 0.0, 0.0, 68160072.7, 1.000, 0
38, b-SLICE,   36, 24.00,   16567792, 0,1.01,39.094, 37.855, 37.712, 38.766,29, 35 32 ,38 40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.05%,  3.79%, 14.76%, 80.82%,  0.00%,  0.00%,  0.00%,  0.27%,  0.00%,  0.00%,  0.00%,  0.31%, 34467.42, 23908.39, 0.00, 1410264.53 , 0, 255, 68.47, 0, 255, 62.84, 0, 255, 65.63, 0.00%, 0.00%,0.00%, 62.07%, 37.93%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 39.20%, 60.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.01%,0.00%, 40.01%, 59.98%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.72%,0.00%, 43.63%, 55.65%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.9, 5.9, 3508287.3, 3440023.0, 0.0, 0.0, 76684843.2, 1.000, 0
39, b-SLICE,   37, 24.00,     205264, 0,1.01,40.278, 40.706, 40.564, 40.367,29, 35 32 ,38 40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  5.31%, 41.81%,  5.51%,  0.28%,  0.00%,  0.11%,  0.03%,  0.05%,  6.91%, 31.16%,  8.22%,  0.60%, 25484.69, 11878.73, 0.00, 26000.65 , 0, 255, 71.30, 0, 255, 95.66, 0, 255, 105.26, 0.00%, 56.53%,0.00%, 0.25%, 43.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.79%,0.00%, 0.49%, 56.72%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.21%,0.00%, 21.35%, 31.44%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 70.00%,0.00%, 3.33%, 26.67%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.4, 1863349.7, 1823394.4, 0.0, 0.0, 75797005.8, 1.000, 0
40, b-SLICE,   39, 24.00,   15254224, 0,1.01,38.574, 39.078, 38.824, 38.668,28, 38 35 32 ,40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.21%,  4.54%, 12.98%, 80.09%,  0.00%,  0.00%,  0.02%,  0.43%,  0.00%,  0.00%,  0.05%,  1.68%, 39001.98, 18546.73, 0.00, 1996079.44 , 0, 255, 71.43, 0, 255, 95.50, 0, 255, 105.17, 0.00%, 0.00%,0.00%, 2.48%, 97.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12.42%, 87.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.52%,0.00%, 21.61%, 77.88%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.57%,0.00%, 23.80%, 73.63%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.4, 2778888.6, 2714739.3, 0.0, 0.0, 74483465.1, 1.000, 0
41, P-SLICE,   45, 22.00,   20714200, 0,1.01,40.070, 40.395, 40.266, 40.135,23, 40 38 35 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.05%,  1.40%, 0.01%,  0.09%,  2.16%, 0.13%,  0.66%, 13.31%, 0.00%,  0.09%,  4.02%, 12.82%, 64.69%,  0.00%,  0.00%,  0.01%,  0.24%,  0.00%,  0.00%,  0.00%,  0.32%, 27553.90, 13110.88, 0.00, 3906869.95 , 0, 255, 71.57, 0, 255, 95.38, 0, 255, 105.05, 0.00%, 0.00%,0.00%, 13.46%, 86.54%, 0.00%, 0.00%, 0.00%, 0.00%, 26.61%, 0.00%,0.00%, 10.15%, 63.24%, 0.00%, 0.00%, 0.00%, 0.00%, 14.53%, 0.05%,0.00%, 22.07%, 63.35%, 0.00%, 0.00%, 0.00%, 0.00%, 17.76%, 0.71%,0.00%, 20.28%, 61.26%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 42351.8, 1016.5, 2430228.1, 2372893.4, 0.0, 0.0, 63040151.3, 1.000, 0
42, B-SLICE,   43, 23.00,     483176, 0,1.01,40.407, 40.868, 40.752, 40.508,26, 40 38 35 ,45 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.19%, 44.51%, 14.66%,  2.07%,  0.00%,  0.09%,  0.10%,  0.06%,  1.58%, 22.14%, 10.85%,  2.75%, 24725.69, 11430.32, 0.00, 26051.73 , 0, 255, 71.57, 0, 255, 95.38, 0, 255, 105.05, 0.00%, 56.98%,0.00%, 0.75%, 42.26%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.31%,0.00%, 0.47%, 66.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.96%,0.00%, 9.13%, 51.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.69%,0.00%, 0.85%, 41.45%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.3, 1893633.8, 1852368.4, 0.0, 0.0, 69980604.8, 1.000, 0
43, b-SLICE,   41, 24.00,   15009576, 0,1.01,38.600, 39.121, 38.866, 38.698,29, 40 38 ,43 45 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.20%,  4.21%, 12.40%, 81.23%,  0.00%,  0.00%,  0.03%,  0.51%,  0.00%,  0.00%,  0.06%,  1.37%, 38709.53, 18323.25, 0.00, 1861080.21 , 0, 255, 71.43, 0, 255, 95.50, 0, 255, 105.17, 0.00%, 0.00%,0.00%, 9.92%, 90.08%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.04%,0.00%, 13.01%, 86.95%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.65%,0.00%, 23.90%, 75.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.26%,0.00%, 28.98%, 68.76%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.2, 2992997.7, 2930378.5, 0.0, 0.0, 78358444.1, 1.000, 0
44, b-SLICE,   42, 24.00,   21132376, 0,1.01,38.691, 37.563, 37.468, 38.397,29, 40 38 ,43 45 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.21%,  4.63%, 14.46%, 80.53%,  0.00%,  0.00%,  0.00%,  0.05%,  0.00%,  0.00%,  0.00%,  0.13%, 38713.89, 25904.16, 0.00, 2307923.07 , 0, 255, 68.89, 0, 255, 63.56, 0, 255, 66.52, 0.00%, 0.00%,0.00%, 29.41%, 70.59%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 28.06%, 71.94%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 30.70%, 69.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.22%,0.00%, 31.63%, 68.15%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 5.9, 3288083.1, 3221519.9, 0.0, 0.0, 78717587.6, 1.000, 0
45, b-SLICE,   44, 24.00,   21096808, 0,1.01,38.679, 37.549, 37.451, 38.384,28, 43 40 38 ,45 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.10%,  4.93%, 14.75%, 80.07%,  0.00%,  0.00%,  0.00%,  0.07%,  0.00%,  0.00%,  0.00%,  0.09%, 38826.18, 25953.37, 0.00, 2369519.68 , 0, 255, 68.89, 0, 255, 63.56, 0, 255, 66.52, 0.00%, 0.00%,0.00%, 36.36%, 63.64%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 24.81%, 75.19%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 29.27%, 70.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.19%,0.00%, 28.74%, 71.07%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.2, 3350565.9, 3287986.7, 0.0, 0.0, 77649650.1, 1.000, 0
46, P-SLICE,   46, 22.00,   27843496, 0,1.02,40.090, 39.133, 39.076, 39.844,27, 45 43 40 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.77%, 0.01%,  0.04%,  1.36%, 0.09%,  0.16%,  6.07%, 0.00%,  0.14%,  6.34%, 16.50%, 68.50%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 27945.90, 18015.62, 0.00, 3392228.73 , 0, 255, 68.84, 0, 255, 63.91, 0, 255, 67.04, 0.00%, 0.00%,0.00%, 28.99%, 71.01%, 0.00%, 0.00%, 0.00%, 0.00%, 11.07%, 0.00%,0.00%, 21.26%, 67.68%, 0.00%, 0.00%, 0.00%, 0.00%, 7.66%, 0.00%,0.00%, 24.62%, 67.72%, 0.00%, 0.00%, 0.00%, 0.00%, 8.45%, 0.01%,0.00%, 21.22%, 70.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 42646.0, 627.1, 2338982.8, 2281785.5, 0.0, 0.0, 73679594.0, 1.000, 0
