Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, b-SLICE,   21, 34.00,   16136360, 0,1.01,28.447, 31.938, 31.222, 29.230,29, 19 17 ,22 24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.21%,  8.19%, 10.32%, 80.08%,  0.00%,  0.00%,  0.00%,  0.08%,  0.00%,  0.00%,  0.00%,  0.12%, 492815.88, 109966.08, 0.00, 5641513.73 , 0, 255, 71.15, 0, 255, 96.00, 0, 255, 105.52, 0.00%, 0.00%,0.00%, 0.84%, 99.16%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12.65%, 87.35%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 31.48%, 68.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.25%,0.00%, 37.25%, 62.50%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 18.9, 4730689.8, 4631347.6, 0.0, 0.0, 63546676.6, 1.000, 0
24, b-SLICE,   23, 34.00,   16351816, 0,1.01,28.484, 32.031, 31.296, 29.279,28, 22 19 17 ,24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.59%, 10.85%, 11.79%, 74.73%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.02%, 486982.48, 107859.22, 0.00, 8050637.08 , 0, 255, 71.15, 0, 255, 96.00, 0, 255, 105.52, 0.00%, 0.00%,0.00%, 3.16%, 96.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10.24%, 89.76%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 29.45%, 70.55%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.04%,0.00%, 33.24%, 66.72%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.7, 4681065.2, 4590743.5, 0.0, 0.0, 68226046.3, 1.000, 0
25, P-SLICE,   29, 32.00,   12654096, 0,1.01,32.340, 34.116, 33.602, 32.720,23, 24 22 19 , -, 0.00%,  0.00%,  0.00%, 0.16%,  1.21%, 16.58%, 0.19%,  1.04%, 13.86%, 0.96%,  3.47%, 57.47%, 0.00%,  0.00%,  0.01%,  0.24%,  4.80%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 175774.74, 58057.49, 0.00, 9525756.12 , 0, 255, 71.13, 0, 255, 95.90, 0, 255, 105.33, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.96%, 0.00%,0.00%, 0.00%, 0.04%, 0.00%, 0.00%, 0.00%, 0.00%, 93.73%, 0.00%,0.00%, 5.51%, 0.76%, 0.00%, 0.00%, 0.00%, 0.00%, 92.80%, 0.00%,0.00%, 3.77%, 3.44%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 45399.5, 1085.4, 3022578.4, 2964461.8, 0.0, 0.0, 70534323.3, 1.000, 0
26, B-SLICE,   27, 33.00,     809200, 0,1.01,30.648, 34.803, 34.318, 31.626,26, 24 22 17 ,29 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.43%,  4.90%,  7.46%, 25.58%,  0.00%,  0.14%,  1.29%,  4.07%,  0.56%,  3.17%, 14.32%, 36.08%, 242875.72, 54482.49, 0.00, 293071.21 , 0, 255, 71.13, 0, 255, 95.90, 0, 255, 105.33, 0.00%, 18.71%,0.00%, 0.00%, 81.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.30%,0.00%, 0.00%, 59.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 65.15%,0.00%, 4.82%, 30.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 61.08%,0.00%, 15.51%, 23.40%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.4, 1964456.3, 1922309.3, 0.0, 0.0, 73247167.2, 1.000, 0
27, b-SLICE,   25, 34.00,    7593944, 0,1.01,29.127, 32.809, 31.980, 29.944,29, 24 22 ,27 29 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.45%,  2.13%,  7.21%, 77.35%,  0.00%,  0.01%,  0.28%,  3.15%,  0.00%,  0.03%,  0.74%,  8.66%, 361263.31, 91141.27, 0.00, 2397255.80 , 0, 255, 71.15, 0, 255, 96.00, 0, 255, 105.52, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.46%,0.00%, 2.12%, 96.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 11.90%,0.00%, 12.77%, 75.34%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 13.24%,0.00%, 34.68%, 52.08%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.2, 2988254.9, 2914398.2, 0.0, 0.0, 76250036.2, 1.000, 0
28, b-SLICE,   26, 34.00,   17398872, 0,1.01,27.934, 30.236, 29.811, 28.456,29, 24 22 ,27 29 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.47%,  8.74%,  9.74%, 79.64%,  0.00%,  0.00%,  0.00%,  0.13%,  0.00%,  0.00%,  0.00%,  0.28%, 505788.92, 149748.58, 0.00, 6066406.99 , 0, 255, 67.94, 0, 255, 62.25, 0, 255, 65.04, 0.00%, 0.00%,0.00%, 0.56%, 99.44%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11.02%, 88.98%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 32.28%, 67.72%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.51%,0.00%, 37.97%, 61.52%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 2.6, 4810732.8, 4733115.1, 0.0, 0.0, 81061138.1, 1.000, 0
29, b-SLICE,   28, 34.00,   18662792, 0,1.01,27.965, 30.223, 29.799, 28.477,28, 27 24 22 ,29 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.99%, 15.08%, 10.87%, 72.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.06%, 506317.13, 150311.13, 0.00, 7574084.38 , 0, 255, 67.94, 0, 255, 62.25, 0, 255, 65.04, 0.00%, 0.00%,0.00%, 2.63%, 97.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12.71%, 87.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 30.92%, 69.08%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.09%,0.00%, 34.29%, 65.63%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.6, 3.2, 4586475.4, 4501293.6, 0.0, 0.0, 85329935.2, 1.000, 0
30, P-SLICE,   34, 32.00,   16552856, 0,1.01,32.639, 31.904, 31.745, 32.435,23, 29 27 24 , -, 0.00%,  0.00%,  0.00%, 0.21%,  4.63%, 34.21%, 0.40%,  2.90%, 13.05%, 0.48%,  1.21%, 21.12%, 0.00%,  0.01%,  0.71%,  2.98%, 18.09%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 166890.66, 98229.28, 0.00, 14911697.97 , 0, 255, 68.47, 0, 255, 62.84, 0, 255, 65.63, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.21%, 0.00%,0.00%, 0.25%, 1.54%, 0.00%, 0.00%, 0.00%, 0.00%, 78.86%, 0.00%,0.00%, 10.09%, 11.05%, 0.00%, 0.00%, 0.00%, 0.00%, 55.77%, 0.00%,0.00%, 13.70%, 30.53%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 50946.5, 468.4, 2807266.6, 2753837.5, 0.0, 0.0, 75383557.1, 1.000, 0
31, B-SLICE,   32, 33.00,   10533640, 0,1.01,30.288, 30.408, 30.195, 30.291,26, 29 27 22 ,34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.55%,  1.95%,  9.81%, 79.62%,  0.00%,  0.00%,  0.09%,  1.57%,  0.00%,  0.00%,  0.30%,  6.12%, 273019.50, 139423.81, 0.00, 1962171.83 , 0, 255, 68.17, 0, 255, 62.55, 0, 255, 65.27, 0.00%, 0.00%,0.00%, 0.27%, 99.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.08%,0.00%, 2.54%, 97.38%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 3.68%,0.00%, 11.14%, 85.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 8.81%,0.00%, 27.21%, 63.98%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.3, 2.5, 2886086.9, 2826638.2, 0.0, 0.0, 84344870.4, 1.000, 0
32, b-SLICE,   30, 34.00,    2800112, 0,1.01,28.981, 30.366, 30.154, 29.301,29, 29 27 ,32 34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.41%,  4.17%,  8.21%, 49.99%,  0.00%,  0.04%,  0.45%,  3.73%,  0.02%,  0.65%,  4.38%, 27.95%, 357512.95, 134576.59, 0.00, 526129.59 , 0, 255, 68.17, 0, 255, 62.55, 0, 255, 65.27, 0.00%, 4.29%,0.00%, 0.00%, 95.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 14.20%,0.00%, 0.11%, 85.68%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.82%,0.00%, 6.48%, 57.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.79%,0.00%, 20.19%, 41.02%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.6, 2163438.7, 2117974.3, 0.0, 0.0, 90950160.6, 1.000, 0
33, b-SLICE,   31, 34.00,   16286808, 0,1.01,28.435, 31.926, 31.288, 29.228,29, 29 27 ,32 34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.55%,  9.43%, 11.11%, 78.65%,  0.00%,  0.00%,  0.00%,  0.07%,  0.00%,  0.00%,  0.00%,  0.17%, 495896.18, 109121.37, 0.00, 5694735.40 , 0, 255, 71.16, 0, 255, 95.82, 0, 255, 105.31, 0.00%, 0.00%,0.00%, 1.30%, 98.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11.47%, 88.53%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 27.87%, 72.13%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.31%,0.00%, 35.01%, 64.68%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.5, 3.7, 4222286.7, 4134866.3, 0.0, 0.0, 92720469.0, 1.000, 0
34, b-SLICE,   33, 34.00,   17111216, 0,1.01,28.451, 31.766, 31.139, 29.201,28, 32 29 27 ,34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.79%, 12.16%, 12.80%, 74.19%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.04%, 495972.36, 112630.58, 0.00, 6910204.47 , 0, 255, 71.16, 0, 255, 95.82, 0, 255, 105.31, 0.00%, 0.00%,0.00%, 4.33%, 95.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 9.55%, 90.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 28.05%, 71.95%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.07%,0.00%, 31.51%, 68.42%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 2.6, 4266909.9, 4182736.1, 0.0, 0.0, 91894758.8, 1.000, 0
35, P-SLICE,   35, 32.00,   12552360, 0,1.01,32.347, 34.115, 33.697, 32.737,27, 34 32 29 , -, 0.00%,  0.00%,  0.00%, 0.14%,  1.21%, 17.55%, 0.16%,  1.00%, 13.56%, 0.95%,  3.46%, 56.57%, 0.00%,  0.00%,  0.02%,  0.31%,  5.07%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 175346.40, 57360.67, 0.00, 9522533.71 , 0, 255, 71.30, 0, 255, 95.66, 0, 255, 105.26, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.91%, 0.00%,0.00%, 0.00%, 0.09%, 0.00%, 0.00%, 0.00%, 0.00%, 93.03%, 0.00%,0.00%, 5.92%, 1.05%, 0.00%, 0.00%, 0.00%, 0.00%, 92.33%, 0.00%,0.00%, 3.76%, 3.91%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 44479.4, 577.3, 3145132.8, 3079869.4, 0.0, 0.0, 88698167.6, 1.000, 0
36, P-SLICE,   40, 32.00,   17282984, 0,1.01,31.968, 31.670, 31.561, 31.880,23, 35 34 32 , -, 0.00%,  0.00%,  0.00%, 0.04%,  0.78%, 13.46%, 0.13%,  0.49%,  5.25%, 0.18%,  0.60%, 11.45%, 0.00%,  0.03%,  0.97%,  6.26%, 60.18%,  0.00%,  0.00%,  0.00%,  0.07%,  0.00%,  0.00%,  0.00%,  0.10%, 197352.42, 103164.03, 0.00, 10563583.78 , 0, 255, 68.75, 0, 255, 63.20, 0, 255, 66.07, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 93.67%, 0.00%,0.00%, 0.54%, 5.79%, 0.00%, 0.00%, 0.00%, 0.00%, 45.84%, 0.00%,0.00%, 14.23%, 39.94%, 0.00%, 0.00%, 0.00%, 0.00%, 16.86%, 0.23%,0.00%, 25.23%, 57.68%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 7804.6, 627.0, 2916876.0, 2855267.6, 0.0, 0.0, 78702293.2, 1.000, 0
37, B-SLICE,   38, 33.00,     806224, 0,1.01,30.534, 32.238, 32.066, 30.939,26, 35 34 32 ,40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.74%,  5.87%,  8.39%, 24.10%,  0.00%,  0.17%,  1.30%,  3.75%,  0.94%,  3.22%, 13.87%, 36.64%, 249935.41, 89237.20, 0.00, 299767.15 , 0, 255, 68.75, 0, 255, 63.20, 0, 255, 66.07, 0.00%, 35.03%,0.00%, 0.00%, 64.97%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.60%,0.00%, 0.00%, 63.40%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 62.04%,0.00%, 4.63%, 33.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 62.63%,0.00%, 15.15%, 22.21%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.4, 1840927.0, 1802712.6, 0.0, 0.0, 85477878.5, 1.000, 0
38, b-SLICE,   36, 34.00,   10026920, 0,1.01,29.008, 29.753, 29.523, 29.166,29, 35 32 ,38 40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.16%,  1.38%,  7.30%, 82.56%,  0.00%,  0.00%,  0.13%,  2.04%,  0.00%,  0.00%,  0.32%,  6.10%, 365550.18, 159910.72, 0.00, 2148225.94 , 0, 255, 68.47, 0, 255, 62.84, 0, 255, 65.63, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.17%,0.00%, 3.79%, 96.04%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 5.68%,0.00%, 14.03%, 80.28%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 8.98%,0.00%, 36.83%, 54.19%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.2, 3188850.9, 3120649.4, 0.0, 0.0, 94126126.1, 1.000, 0
39, b-SLICE,   37, 34.00,    9231432, 0,1.01,28.363, 33.608, 33.200, 29.623,29, 35 32 ,38 40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.05%,  5.86%, 13.51%, 68.50%,  0.00%,  0.00%,  0.02%,  1.82%,  0.00%,  0.00%,  0.16%,  9.07%, 484789.77, 71121.17, 0.00, 2059139.76 , 0, 255, 71.30, 0, 255, 95.66, 0, 255, 105.26, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.54%, 99.46%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.28%,0.00%, 8.64%, 90.08%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 13.72%,0.00%, 21.25%, 65.02%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.2, 3.6, 2764606.2, 2701680.1, 0.0, 0.0, 93835015.2, 1.000, 0
40, b-SLICE,   39, 34.00,   14972616, 0,1.01,28.373, 32.258, 31.704, 29.275,28, 38 35 32 ,40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.57%,  4.03%, 10.63%, 83.87%,  0.00%,  0.00%,  0.00%,  0.22%,  0.00%,  0.00%,  0.00%,  0.68%, 496990.07, 100806.46, 0.00, 4989733.87 , 0, 255, 71.43, 0, 255, 95.50, 0, 255, 105.17, 0.00%, 0.00%,0.00%, 1.23%, 98.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 8.27%, 91.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 22.78%, 77.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.06%,0.00%, 26.43%, 72.51%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.2, 3579069.8, 3508134.0, 0.0, 0.0, 93046892.6, 1.000, 0
41, P-SLICE,   45, 32.00,   12791320, 0,1.01,32.241, 34.006, 33.786, 32.655,23, 40 38 35 , -, 0.00%,  0.00%,  0.00%, 0.12%,  0.93%, 13.51%, 0.15%,  0.96%, 14.50%, 0.78%,  2.97%, 50.36%, 0.00%,  0.00%,  0.14%,  1.28%, 14.27%,  0.00%,  0.00%,  0.00%,  0.02%,  0.00%,  0.00%,  0.00%,  0.00%, 179851.54, 57627.86, 0.00, 8506261.97 , 0, 255, 71.57, 0, 255, 95.38, 0, 255, 105.05, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.06%, 0.00%,0.00%, 0.02%, 0.92%, 0.00%, 0.00%, 0.00%, 0.00%, 88.81%, 0.00%,0.00%, 5.91%, 5.28%, 0.00%, 0.00%, 0.00%, 0.00%, 79.11%, 0.03%,0.00%, 8.23%, 12.63%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 57061.4, 617.8, 2969789.0, 2908438.4, 0.0, 0.0, 79202739.2, 1.000, 0
42, B-SLICE,   43, 33.00,     898136, 0,1.01,30.631, 34.677, 34.496, 31.620,26, 40 38 35 ,45 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.54%,  5.42%,  7.50%, 26.60%,  0.00%,  0.20%,  1.32%,  4.29%,  0.32%,  3.39%, 13.84%, 35.59%, 244189.69, 54646.15, 0.00, 298751.92 , 0, 255, 71.57, 0, 255, 95.38, 0, 255, 105.05, 0.00%, 17.13%,0.00%, 0.00%, 82.87%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.86%,0.00%, 0.00%, 60.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 64.68%,0.00%, 4.63%, 30.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 59.99%,0.00%, 16.13%, 23.88%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.6, 6.7, 1968099.4, 1928984.1, 0.0, 0.0, 86049521.5, 1.000, 0
43, b-SLICE,   41, 34.00,    7676808, 0,1.01,29.105, 32.757, 32.129, 29.939,29, 40 38 ,43 45 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.36%,  2.13%,  7.81%, 77.17%,  0.00%,  0.00%,  0.18%,  2.73%,  0.01%,  0.07%,  0.72%,  8.83%, 364737.67, 90401.44, 0.00, 2467744.43 , 0, 255, 71.43, 0, 255, 95.50, 0, 255, 105.17, 0.00%, 3.03%,0.00%, 0.00%, 96.97%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 3.27%,0.00%, 1.47%, 95.26%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 9.91%,0.00%, 13.85%, 76.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 13.03%,0.00%, 34.01%, 52.96%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.9, 2927887.7, 2853002.1, 0.0, 0.0, 95364791.7, 1.000, 0
44, b-SLICE,   42, 34.00,   18594688, 0,1.01,27.941, 29.967, 29.754, 28.421,29, 40 38 ,43 45 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.30%, 10.70%, 10.61%, 77.23%,  0.00%,  0.00%,  0.00%,  0.05%,  0.00%,  0.00%,  0.00%,  0.12%, 505941.56, 156194.97, 0.00, 7051456.28 , 0, 255, 68.89, 0, 255, 63.56, 0, 255, 66.52, 0.00%, 0.00%,0.00%, 2.00%, 98.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 13.97%, 86.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 33.24%, 66.76%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.22%,0.00%, 41.18%, 58.60%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.5, 4716897.5, 4630084.4, 0.0, 0.0, 96592350.0, 1.000, 0
45, b-SLICE,   44, 34.00,   19660744, 0,1.01,27.958, 29.929, 29.716, 28.424,28, 43 40 38 ,45 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.06%, 22.17%, 12.44%, 63.32%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.02%, 508138.61, 157316.41, 0.00, 8430004.12 , 0, 255, 68.89, 0, 255, 63.56, 0, 255, 66.52, 0.00%, 0.00%,0.00%, 1.57%, 98.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11.99%, 88.01%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 31.70%, 68.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.03%,0.00%, 37.08%, 62.89%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.7, 4.7, 4611247.3, 4525876.0, 0.0, 0.0, 96357997.7, 1.000, 0
46, P-SLICE,   46, 32.00,   18374216, 0,1.02,32.342, 31.736, 31.658, 32.181,27, 45 43 40 , -, 0.00%,  0.00%,  0.00%, 0.16%,  4.11%, 28.95%, 0.35%,  2.39%, 12.50%, 0.41%,  1.09%, 28.98%, 0.00%,  0.00%,  0.57%,  2.93%, 17.57%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 182667.55, 101732.91, 0.00, 16236663.09 , 0, 255, 68.84, 0, 255, 63.91, 0, 255, 67.04, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.31%, 0.00%,0.00%, 0.32%, 1.37%, 0.00%, 0.00%, 0.00%, 0.00%, 78.56%, 0.00%,0.00%, 10.23%, 11.20%, 0.00%, 0.00%, 0.00%, 0.00%, 63.43%, 0.00%,0.00%, 11.83%, 24.73%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 55158.7, 619.0, 2822213.8, 2769413.0, 0.0, 0.0, 91778585.7, 1.000, 0
