Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, b-SLICE,   21, 34.00,    5599032, 0,1.01,31.346, 33.762, 32.394, 31.779,29, 19 17 ,22 24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.20%,  3.64%,  9.79%, 63.54%,  0.00%,  0.08%,  0.56%,  3.68%,  0.12%,  0.65%,  2.76%, 14.99%, 209752.83, 74824.55, 0.00, 1949275.37 , 0, 255, 71.15, 0, 255, 96.00, 0, 255, 105.52, 0.00%, 38.38%,0.00%, 19.46%, 42.16%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 16.71%,0.00%, 15.79%, 67.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.52%,0.00%, 19.16%, 56.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.71%,0.00%, 25.21%, 52.08%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10.3, 3.2, 2553179.8, 2502512.8, 0.0, 0.0, 47694931.4, 1.000, 0
24, b-SLICE,   23, 34.00,    5547592, 0,1.01,31.337, 33.713, 32.423, 31.769,28, 22 19 17 ,24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.12%,  3.87%,  9.91%, 63.00%,  0.00%,  0.09%,  0.52%,  3.74%,  0.06%,  0.93%,  2.85%, 14.92%, 210291.71, 74911.41, 0.00, 1987609.54 , 0, 255, 71.15, 0, 255, 96.00, 0, 255, 105.52, 0.00%, 33.33%,0.00%, 8.82%, 57.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.81%,0.00%, 16.07%, 63.13%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.57%,0.00%, 20.43%, 55.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.84%,0.00%, 25.22%, 51.93%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 2.7, 2756749.2, 2696254.2, 0.0, 0.0, 50448721.2, 1.000, 0
25, P-SLICE,   29, 32.00,    8250424, 0,1.01,32.598, 34.515, 33.567, 32.958,23, 24 22 19 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.06%,  0.43%, 0.01%,  0.06%,  1.40%, 0.16%,  0.61%,  9.64%, 0.00%,  0.03%,  3.22%, 12.62%, 58.39%,  0.00%,  0.07%,  0.37%,  2.93%,  0.01%,  0.36%,  1.69%,  7.93%, 160652.90, 59288.65, 0.00, 3302456.95 , 0, 255, 71.13, 0, 255, 95.90, 0, 255, 105.33, 0.00%, 20.83%,0.00%, 12.50%, 66.67%, 0.00%, 0.00%, 0.00%, 0.00%, 11.94%, 10.35%,0.00%, 12.93%, 64.78%, 0.00%, 0.00%, 0.00%, 0.00%, 8.86%, 12.46%,0.00%, 17.46%, 61.22%, 0.00%, 0.00%, 0.00%, 0.00%, 13.08%, 13.63%,0.00%, 18.65%, 54.64%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 48860.6, 1075.6, 2117855.9, 2072655.5, 0.0, 0.0, 51855649.0, 1.000, 0
26, B-SLICE,   27, 33.00,     253032, 0,1.01,33.059, 35.165, 34.205, 33.466,26, 24 22 17 ,29 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.24%, 34.00%,  7.95%,  2.56%,  0.00%,  1.11%,  0.96%,  0.36%,  1.63%, 36.73%, 11.17%,  3.27%, 136925.08, 49810.68, 0.00, 144788.26 , 0, 255, 71.13, 0, 255, 95.90, 0, 255, 105.33, 0.00%, 87.15%,0.00%, 5.59%, 7.26%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.67%,0.00%, 3.61%, 43.72%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.70%,0.00%, 16.99%, 29.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.61%,0.00%, 19.09%, 22.30%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.7, 2.9, 1785769.6, 1748691.2, 0.0, 0.0, 54383772.5, 1.000, 0
27, b-SLICE,   25, 34.00,    5240424, 0,1.01,31.385, 33.836, 32.565, 31.839,29, 24 22 ,27 29 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.11%,  3.42%,  8.45%, 62.39%,  0.00%,  0.12%,  0.66%,  3.99%,  0.06%,  1.11%,  3.32%, 16.37%, 206827.88, 71916.13, 0.00, 1795929.88 , 0, 255, 71.15, 0, 255, 96.00, 0, 255, 105.52, 0.00%, 36.54%,0.00%, 9.62%, 53.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.45%,0.00%, 12.70%, 60.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.02%,0.00%, 19.99%, 49.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.61%,0.00%, 27.19%, 48.20%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.7, 3.8, 2561382.0, 2503542.4, 0.0, 0.0, 56961157.9, 1.000, 0
28, b-SLICE,   26, 34.00,    5940848, 0,1.01,32.283, 30.347, 29.668, 31.714,29, 24 22 ,27 29 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.13%,  2.69%,  9.15%, 63.46%,  0.00%,  0.05%,  0.36%,  2.44%,  0.04%,  0.53%,  3.15%, 18.00%, 171205.43, 144995.94, 0.00, 1343846.16 , 0, 255, 67.94, 0, 255, 62.25, 0, 255, 65.04, 0.00%, 26.13%,0.00%, 16.22%, 57.66%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 17.75%,0.00%, 16.16%, 66.09%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.93%,0.00%, 15.69%, 57.39%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.37%,0.00%, 17.07%, 58.56%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 21.3, 2600160.7, 2549701.5, 0.0, 0.0, 59559959.3, 1.000, 0
29, b-SLICE,   28, 34.00,    5739280, 0,1.01,32.269, 30.376, 29.702, 31.711,28, 27 24 22 ,29 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.05%,  2.82%,  9.04%, 61.35%,  0.00%,  0.06%,  0.48%,  3.21%,  0.02%,  0.62%,  3.32%, 19.02%, 171542.41, 143764.27, 0.00, 1408040.41 , 0, 255, 67.94, 0, 255, 62.25, 0, 255, 65.04, 0.00%, 26.67%,0.00%, 20.00%, 53.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.46%,0.00%, 15.15%, 65.39%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.79%,0.00%, 16.96%, 54.26%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.60%,0.00%, 16.38%, 57.03%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.7, 3.4, 2740164.8, 2685845.5, 0.0, 0.0, 61981693.9, 1.000, 0
30, P-SLICE,   34, 32.00,    9884840, 0,1.01,33.240, 31.422, 31.052, 32.739,23, 29 27 24 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.28%, 0.01%,  0.05%,  0.50%, 0.04%,  0.14%,  2.04%, 0.00%,  0.04%,  3.32%, 16.04%, 68.65%,  0.00%,  0.00%,  0.08%,  1.12%,  0.00%,  0.02%,  0.66%,  6.96%, 139796.93, 112792.88, 0.00, 2021406.11 , 0, 255, 68.47, 0, 255, 62.84, 0, 255, 65.63, 0.00%, 0.00%,0.00%, 25.00%, 75.00%, 0.00%, 0.00%, 0.00%, 0.00%, 8.40%, 0.57%,0.00%, 17.34%, 73.68%, 0.00%, 0.00%, 0.00%, 0.00%, 3.18%, 4.21%,0.00%, 17.19%, 75.43%, 0.00%, 0.00%, 0.00%, 0.00%, 2.82%, 10.24%,0.00%, 15.61%, 71.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 53258.3, 737.4, 2125511.8, 2080542.8, 0.0, 0.0, 53052932.1, 1.000, 0
31, B-SLICE,   32, 33.00,    6373536, 0,1.01,32.927, 31.122, 30.560, 32.406,26, 29 27 22 ,34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  2.46%, 10.44%, 68.57%,  0.00%,  0.09%,  0.73%,  5.36%,  0.00%,  0.30%,  1.78%, 10.24%, 146044.73, 120166.31, 0.00, 1305407.69 , 0, 255, 68.17, 0, 255, 62.55, 0, 255, 65.27, 0.00%, 9.52%,0.00%, 28.57%, 61.90%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 13.58%,0.00%, 28.16%, 58.26%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 18.89%,0.00%, 32.00%, 49.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 18.53%,0.00%, 33.22%, 48.25%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.4, 2.4, 2762555.4, 2705077.0, 0.0, 0.0, 61060148.1, 1.000, 0
32, b-SLICE,   30, 34.00,     169144, 0,1.01,33.267, 31.408, 30.847, 32.732,29, 29 27 ,32 34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.08%, 22.40%,  4.43%,  0.29%,  0.00%,  0.09%,  0.05%,  0.00%,  1.53%, 58.57%, 12.09%,  0.48%, 129366.82, 107623.09, 0.00, 134701.17 , 0, 255, 68.17, 0, 255, 62.55, 0, 255, 65.27, 0.00%, 95.07%,0.00%, 0.00%, 4.93%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 72.37%,0.00%, 0.18%, 27.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 62.95%,0.00%, 14.50%, 22.55%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 61.76%,0.00%, 7.35%, 30.88%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.7, 3.4, 1642905.6, 1607964.8, 0.0, 0.0, 66585828.0, 1.000, 0
33, b-SLICE,   31, 34.00,    5280216, 0,1.01,31.348, 33.746, 32.541, 31.797,29, 29 27 ,32 34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.05%,  3.73%,  8.50%, 61.80%,  0.00%,  0.14%,  0.65%,  4.07%,  0.04%,  1.14%,  3.22%, 16.67%, 209177.85, 72729.42, 0.00, 1823546.94 , 0, 255, 71.16, 0, 255, 95.82, 0, 255, 105.31, 0.00%, 46.00%,0.00%, 12.00%, 42.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.64%,0.00%, 13.69%, 60.68%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.28%,0.00%, 20.73%, 48.99%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.12%,0.00%, 26.48%, 48.39%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.8, 3.5, 2410201.3, 2351929.1, 0.0, 0.0, 66972408.9, 1.000, 0
34, b-SLICE,   33, 34.00,    5285048, 0,1.01,31.330, 33.704, 32.542, 31.778,28, 32 29 27 ,34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  3.64%,  9.03%, 61.22%,  0.00%,  0.10%,  0.54%,  3.79%,  0.02%,  1.21%,  3.59%, 16.85%, 210159.73, 73335.83, 0.00, 1856772.74 , 0, 255, 71.16, 0, 255, 95.82, 0, 255, 105.31, 0.00%, 53.85%,0.00%, 3.85%, 42.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.49%,0.00%, 13.63%, 59.87%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.43%,0.00%, 18.32%, 51.25%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.21%,0.00%, 25.05%, 49.73%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.0, 2464113.5, 2411168.0, 0.0, 0.0, 64735501.2, 1.000, 0
35, P-SLICE,   35, 32.00,    8289144, 0,1.01,32.562, 34.412, 33.609, 32.924,27, 34 32 29 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.67%, 0.02%,  0.09%,  1.63%, 0.16%,  0.54%, 10.51%, 0.00%,  0.03%,  3.51%, 12.51%, 56.57%,  0.00%,  0.03%,  0.29%,  2.59%,  0.00%,  0.41%,  1.72%,  8.67%, 161765.75, 59546.45, 0.00, 3158320.94 , 0, 255, 71.30, 0, 255, 95.66, 0, 255, 105.26, 0.00%, 4.76%,0.00%, 9.52%, 85.71%, 0.00%, 0.00%, 0.00%, 0.00%, 15.15%, 9.52%,0.00%, 11.31%, 64.02%, 0.00%, 0.00%, 0.00%, 0.00%, 10.44%, 12.06%,0.00%, 16.30%, 61.20%, 0.00%, 0.00%, 0.00%, 0.00%, 14.18%, 14.25%,0.00%, 17.21%, 54.36%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 53028.2, 1004.1, 2073402.7, 2031690.7, 0.0, 0.0, 61918067.5, 1.000, 0
36, P-SLICE,   40, 32.00,    9306432, 0,1.01,33.190, 31.405, 31.062, 32.701,23, 35 34 32 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.09%, 0.00%,  0.01%,  0.24%, 0.03%,  0.08%,  1.42%, 0.00%,  0.03%,  2.52%, 12.90%, 70.96%,  0.00%,  0.01%,  0.17%,  1.78%,  0.00%,  0.04%,  1.06%,  8.64%, 140412.85, 111657.07, 0.00, 2003396.90 , 0, 255, 68.75, 0, 255, 63.20, 0, 255, 66.07, 0.00%, 0.00%,0.00%, 33.33%, 66.67%, 0.00%, 0.00%, 0.00%, 0.00%, 3.94%, 1.86%,0.00%, 16.68%, 77.52%, 0.00%, 0.00%, 0.00%, 0.00%, 1.74%, 8.34%,0.00%, 20.53%, 69.38%, 0.00%, 0.00%, 0.00%, 0.00%, 1.85%, 12.57%,0.00%, 20.77%, 64.82%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11249.3, 628.4, 2235028.6, 2188001.8, 0.0, 0.0, 54701262.6, 1.000, 0
37, B-SLICE,   38, 33.00,     289520, 0,1.01,33.646, 31.877, 31.549, 33.163,26, 35 34 32 ,40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.17%, 33.42%,  8.65%,  1.18%,  0.00%,  0.48%,  0.28%,  0.08%,  1.14%, 39.69%, 13.25%,  1.66%, 120233.36, 95457.90, 0.00, 126675.78 , 0, 255, 68.75, 0, 255, 63.20, 0, 255, 66.07, 0.00%, 87.20%,0.00%, 0.80%, 12.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.59%,0.00%, 1.39%, 44.02%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.82%,0.00%, 14.07%, 31.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 59.64%,0.00%, 22.86%, 17.50%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 2.4, 1574233.8, 1542211.5, 0.0, 0.0, 59603092.4, 1.000, 0
38, b-SLICE,   36, 34.00,    5747032, 0,1.01,32.545, 30.722, 30.140, 32.016,29, 35 32 ,38 40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  1.89%,  7.84%, 66.90%,  0.00%,  0.12%,  0.84%,  4.86%,  0.02%,  0.59%,  2.88%, 14.02%, 158299.89, 130030.71, 0.00, 1375637.31 , 0, 255, 68.47, 0, 255, 62.84, 0, 255, 65.63, 0.00%, 42.50%,0.00%, 30.00%, 27.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.33%,0.00%, 29.33%, 43.34%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.27%,0.00%, 27.68%, 41.05%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.01%,0.00%, 31.14%, 46.85%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.4, 2.5, 2834931.0, 2787983.8, 0.0, 0.0, 66567960.4, 1.000, 0
39, b-SLICE,   37, 34.00,     109376, 0,1.01,32.881, 34.890, 34.057, 33.279,29, 35 32 ,38 40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.86%, 30.36%,  2.89%,  1.05%,  0.00%,  0.05%,  0.00%,  0.00%,  9.86%, 45.78%,  7.09%,  2.07%, 142228.77, 52219.30, 0.00, 146835.38 , 0, 255, 71.30, 0, 255, 95.66, 0, 255, 105.26, 0.00%, 92.01%,0.00%, 0.00%, 7.99%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 60.15%,0.00%, 0.08%, 39.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.21%,0.00%, 27.21%, 20.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 66.35%,0.00%, 2.88%, 30.77%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.8, 4.9, 1885588.5, 1850579.2, 0.0, 0.0, 66305383.8, 1.000, 0
40, b-SLICE,   39, 34.00,    5544040, 0,1.01,31.234, 33.432, 32.396, 31.654,28, 38 35 32 ,40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.08%,  4.46%,  9.71%, 62.07%,  0.00%,  0.10%,  0.43%,  3.03%,  0.03%,  0.96%,  2.89%, 16.24%, 216454.64, 78289.79, 0.00, 1952322.16 , 0, 255, 71.43, 0, 255, 95.50, 0, 255, 105.17, 0.00%, 26.56%,0.00%, 9.38%, 64.06%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.29%,0.00%, 12.76%, 67.95%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.64%,0.00%, 18.10%, 57.26%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.69%,0.00%, 21.17%, 55.14%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 4.6, 2336684.4, 2285838.2, 0.0, 0.0, 64851721.1, 1.000, 0
41, P-SLICE,   45, 32.00,    8396152, 0,1.01,32.558, 34.375, 33.652, 32.922,23, 40 38 35 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.05%,  0.61%, 0.01%,  0.06%,  1.65%, 0.13%,  0.55%, 10.78%, 0.00%,  0.03%,  3.47%, 14.77%, 56.13%,  0.00%,  0.04%,  0.26%,  2.19%,  0.00%,  0.30%,  1.48%,  7.46%, 162593.75, 59867.28, 0.00, 3477758.05 , 0, 255, 71.57, 0, 255, 95.38, 0, 255, 105.05, 0.00%, 5.88%,0.00%, 11.76%, 82.35%, 0.00%, 0.00%, 0.00%, 0.00%, 14.80%, 7.75%,0.00%, 12.33%, 65.13%, 0.00%, 0.00%, 0.00%, 0.00%, 9.26%, 9.33%,0.00%, 16.43%, 64.98%, 0.00%, 0.00%, 0.00%, 0.00%, 14.85%, 12.50%,0.00%, 18.02%, 54.64%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 41691.1, 618.0, 1976004.3, 1934132.4, 0.0, 0.0, 54408936.8, 1.000, 0
42, B-SLICE,   43, 33.00,     248912, 0,1.01,33.015, 35.055, 34.314, 33.432,26, 40 38 35 ,45 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.10%, 32.66%,  7.44%,  2.38%,  0.00%,  0.76%,  0.36%,  0.21%,  1.24%, 39.00%, 12.44%,  3.41%, 138453.77, 50166.21, 0.00, 146390.91 , 0, 255, 71.57, 0, 255, 95.38, 0, 255, 105.05, 0.00%, 92.37%,0.00%, 6.11%, 1.53%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.90%,0.00%, 2.41%, 42.68%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 56.38%,0.00%, 15.84%, 27.78%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 60.27%,0.00%, 12.67%, 27.05%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.7, 4.0, 1755582.3, 1718789.6, 0.0, 0.0, 60520328.3, 1.000, 0
43, b-SLICE,   41, 34.00,    5341272, 0,1.01,31.360, 33.697, 32.620, 31.810,29, 40 38 ,43 45 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.08%,  4.23%,  9.35%, 63.21%,  0.00%,  0.13%,  0.44%,  3.75%,  0.04%,  0.88%,  2.61%, 15.27%, 208815.62, 73160.13, 0.00, 1818387.60 , 0, 255, 71.43, 0, 255, 95.50, 0, 255, 105.17, 0.00%, 31.88%,0.00%, 14.49%, 53.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.37%,0.00%, 14.45%, 66.19%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.80%,0.00%, 21.20%, 55.01%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.13%,0.00%, 26.53%, 50.35%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.1, 2433671.3, 2383744.8, 0.0, 0.0, 67616956.3, 1.000, 0
44, b-SLICE,   42, 34.00,    8553752, 0,1.01,31.833, 29.956, 29.562, 31.315,29, 40 38 ,43 45 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.07%,  2.73%,  9.63%, 71.04%,  0.00%,  0.03%,  0.29%,  2.17%,  0.01%,  0.32%,  1.78%, 11.94%, 193344.23, 154948.97, 0.00, 2278837.15 , 0, 255, 68.89, 0, 255, 63.56, 0, 255, 66.52, 0.00%, 15.79%,0.00%, 15.79%, 68.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 11.36%,0.00%, 21.41%, 67.23%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 17.20%,0.00%, 20.86%, 61.94%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 16.57%,0.00%, 21.48%, 61.95%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.1, 2686040.6, 2628020.6, 0.0, 0.0, 67761983.6, 1.000, 0
45, b-SLICE,   44, 34.00,    8272440, 0,1.01,31.816, 29.992, 29.577, 31.308,28, 43 40 38 ,45 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.05%,  2.60%,  9.65%, 69.60%,  0.00%,  0.02%,  0.28%,  2.38%,  0.00%,  0.34%,  2.01%, 13.07%, 193713.86, 153568.12, 0.00, 2378627.99 , 0, 255, 68.89, 0, 255, 63.56, 0, 255, 66.52, 0.00%, 7.89%,0.00%, 18.42%, 73.68%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 12.06%,0.00%, 19.77%, 68.17%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 18.65%,0.00%, 20.27%, 61.08%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 18.17%,0.00%, 19.91%, 61.93%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.3, 3.3, 2906754.8, 2843797.9, 0.0, 0.0, 66718504.6, 1.000, 0
46, P-SLICE,   46, 32.00,   12674032, 0,1.02,32.888, 31.252, 31.039, 32.452,27, 45 43 40 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.45%, 0.02%,  0.02%,  0.79%, 0.07%,  0.12%,  3.85%, 0.00%,  0.04%,  3.63%, 15.22%, 68.84%,  0.00%,  0.00%,  0.02%,  0.90%,  0.00%,  0.02%,  0.53%,  5.48%, 155225.76, 115978.20, 0.00, 3253264.26 , 0, 255, 68.84, 0, 255, 63.91, 0, 255, 67.04, 0.00%, 0.00%,0.00%, 37.04%, 62.96%, 0.00%, 0.00%, 0.00%, 0.00%, 11.34%, 0.40%,0.00%, 17.38%, 70.88%, 0.00%, 0.00%, 0.00%, 0.00%, 4.85%, 3.27%,0.00%, 15.59%, 76.29%, 0.00%, 0.00%, 0.00%, 0.00%, 5.09%, 8.05%,0.00%, 14.34%, 72.52%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 50459.6, 619.4, 2148471.9, 2102246.8, 0.0, 0.0, 63795733.4, 1.000, 0
