Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 37.00,     269880, 0,0.00,29.424, 32.470, 30.725, 29.967,23, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.02%, 0.00%,  0.00%,  0.02%, 0.00%, 11.19%, 22.11%, 10.01%,  5.11%,  0.00%,  0.00%,  0.18%,  0.09%, 12.96%, 16.09%, 14.78%,  7.46%, 313545.58, 100633.21, 0.00, 341260.97 , 0, 255, 71.15, 0, 255, 96.00, 0, 255, 105.52, 0.00%, 53.66%,0.00%, 0.29%, 46.05%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.12%,0.00%, 0.23%, 57.65%, 0.00%, 0.00%, 0.00%, 0.00%, 0.06%, 51.23%,0.00%, 14.88%, 33.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.14%, 59.53%,0.00%, 1.66%, 38.67%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 388.2, 653.2, 18939.0, 18293.1, 0.0, 0.0, 1220264.8, 1.000, 0
24, P-SLICE,   24, 37.00,      71784, 0,0.00,31.143, 29.158, 28.528, 30.568,23, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  9.17%,  1.61%,  0.98%,  0.27%,  0.00%,  0.00%,  0.00%,  0.00%, 66.39%, 10.46%, 10.77%,  0.35%, 208706.85, 179740.69, 0.00, 210715.92 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 87.87%,0.00%, 0.26%, 11.87%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 86.69%,0.00%, 0.32%, 12.99%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.93%,0.00%, 44.63%, 4.44%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 56.25%,0.00%, 0.00%, 43.75%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 386.4, 584.0, 8068.8, 7750.8, 0.0, 0.0, 1049325.3, 1.000, 0
25, P-SLICE,   25, 37.00,      67736, 0,0.00,29.603, 32.754, 30.934, 30.163,23, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 16.53%,  5.06%,  2.74%,  2.32%,  0.00%,  0.00%,  0.00%,  0.00%, 50.49%,  7.56%, 12.41%,  2.88%, 297856.09, 93221.22, 0.00, 301817.28 , 0, 255, 71.15, 0, 255, 96.00, 0, 255, 105.52, 0.00%, 75.34%,0.00%, 0.05%, 24.61%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 59.89%,0.00%, 0.00%, 40.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.61%,0.00%, 36.07%, 11.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.41%,0.00%, 0.68%, 43.92%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 387.9, 649.8, 10841.5, 10328.9, 0.0, 0.0, 922375.7, 1.000, 0
26, P-SLICE,   26, 37.00,    4766920, 0,0.00,30.464, 28.541, 27.915, 29.905,23, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.05%, 0.01%,  0.02%,  0.13%, 0.07%,  0.11%,  1.32%, 0.00%,  0.18%,  2.02%,  6.68%, 57.09%,  0.00%,  0.03%,  0.30%,  1.70%,  0.12%,  1.10%,  5.03%, 24.01%, 252796.20, 213215.22, 0.00, 1544098.38 , 0, 255, 67.94, 0, 255, 62.25, 0, 255, 65.04, 0.00%, 40.51%,0.00%, 10.26%, 49.23%, 0.00%, 0.00%, 0.00%, 0.00%, 2.25%, 35.17%,0.00%, 8.26%, 54.32%, 0.00%, 0.00%, 0.00%, 0.00%, 1.28%, 42.45%,0.00%, 9.88%, 46.39%, 0.00%, 0.00%, 0.00%, 0.00%, 1.77%, 30.49%,0.00%, 7.93%, 59.81%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 386.5, 517.6, 71693.1, 68961.1, 0.0, 0.0, 947096.5, 1.000, 0
27, P-SLICE,   27, 37.00,    4420160, 0,0.00,28.885, 32.082, 30.329, 29.465,23, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.02%,  0.18%, 0.02%,  0.04%,  0.58%, 0.10%,  0.36%,  5.16%, 0.00%,  0.07%,  2.18%,  7.24%, 51.47%,  0.00%,  0.17%,  1.04%,  3.90%,  0.06%,  2.25%,  7.11%, 18.05%, 364123.39, 110291.14, 0.00, 2627748.20 , 0, 255, 71.13, 0, 255, 95.90, 0, 255, 105.33, 0.00%, 49.32%,0.00%, 16.44%, 34.25%, 0.00%, 0.00%, 0.00%, 0.00%, 4.40%, 50.33%,0.00%, 10.99%, 34.29%, 0.00%, 0.00%, 0.00%, 0.00%, 3.89%, 49.52%,0.00%, 15.42%, 31.18%, 0.00%, 0.00%, 0.00%, 0.00%, 7.11%, 27.77%,0.00%, 17.26%, 47.85%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 386.3, 603.0, 55511.3, 52570.6, 0.0, 0.0, 952870.2, 1.000, 0
28, P-SLICE,   28, 37.00,     203792, 0,0.00,30.881, 28.872, 28.218, 30.297,23, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.54%, 11.67%,  7.86%,  2.25%,  0.00%,  0.36%,  0.49%,  0.35%,  3.37%, 35.50%, 33.55%,  4.06%, 223344.27, 193992.58, 0.00, 236787.90 , 0, 255, 67.94, 0, 255, 62.25, 0, 255, 65.04, 0.00%, 86.21%,0.00%, 0.93%, 12.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 75.45%,0.00%, 1.06%, 23.49%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 77.21%,0.00%, 6.55%, 16.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 66.21%,0.00%, 11.13%, 22.66%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 405.9, 515.5, 13630.5, 13114.6, 0.0, 0.0, 911274.9, 1.000, 0
29, P-SLICE,   29, 37.00,     265584, 0,0.00,29.399, 32.495, 30.730, 29.953,23, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.04%, 0.00%, 12.59%, 18.65%, 11.78%,  5.02%,  0.00%,  0.05%,  0.13%,  0.14%, 13.39%, 14.94%, 15.56%,  7.71%, 314820.03, 99244.03, 0.00, 341392.50 , 0, 255, 71.13, 0, 255, 95.90, 0, 255, 105.33, 0.00%, 51.55%,0.00%, 0.41%, 48.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.56%,0.00%, 0.27%, 55.17%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.38%,0.00%, 14.05%, 36.57%, 0.00%, 0.00%, 0.00%, 0.00%, 0.28%, 60.83%,0.00%, 2.22%, 36.67%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 389.1, 609.9, 17578.3, 16951.0, 0.0, 0.0, 874144.4, 1.000, 0
30, P-SLICE,   30, 37.00,    5074680, 0,0.00,30.342, 28.502, 27.896, 29.806,23, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.04%, 0.00%,  0.00%,  0.11%, 0.04%,  0.07%,  1.31%, 0.00%,  0.18%,  2.23%,  7.16%, 59.50%,  0.00%,  0.03%,  0.31%,  1.79%,  0.13%,  0.97%,  4.22%, 21.88%, 260329.22, 214845.30, 0.00, 1616833.99 , 0, 255, 68.17, 0, 255, 62.55, 0, 255, 65.27, 0.00%, 41.75%,0.00%, 8.25%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.73%, 30.44%,0.00%, 8.92%, 58.92%, 0.00%, 0.00%, 0.00%, 0.00%, 1.01%, 37.15%,0.00%, 10.78%, 51.06%, 0.00%, 0.00%, 0.00%, 0.00%, 1.69%, 27.98%,0.00%, 8.65%, 61.68%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 386.2, 507.0, 67663.4, 64850.1, 0.0, 0.0, 928315.7, 1.000, 0
31, P-SLICE,   31, 37.00,    4477888, 0,0.00,28.886, 31.999, 30.318, 29.454,23, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.19%, 0.01%,  0.03%,  0.76%, 0.09%,  0.35%,  5.36%, 0.00%,  0.04%,  2.15%,  6.94%, 52.11%,  0.00%,  0.15%,  0.82%,  3.69%,  0.06%,  2.12%,  6.98%, 18.12%, 364476.01, 111614.58, 0.00, 2592013.38 , 0, 255, 71.16, 0, 255, 95.82, 0, 255, 105.31, 0.00%, 55.93%,0.00%, 13.56%, 30.51%, 0.00%, 0.00%, 0.00%, 0.00%, 4.70%, 49.02%,0.00%, 10.88%, 35.39%, 0.00%, 0.00%, 0.00%, 0.00%, 5.02%, 48.88%,0.00%, 15.28%, 30.82%, 0.00%, 0.00%, 0.00%, 0.00%, 7.27%, 27.36%,0.00%, 16.95%, 48.42%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 391.8, 648.6, 57124.6, 54300.0, 0.0, 0.0, 966648.6, 1.000, 0
32, P-SLICE,   32, 37.00,     205384, 0,0.00,30.782, 28.832, 28.189, 30.214,23, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.51%, 10.51%,  8.43%,  2.69%,  0.00%,  0.29%,  0.55%,  0.09%,  3.22%, 34.84%, 34.18%,  4.71%, 228834.64, 195690.78, 0.00, 243566.29 , 0, 255, 68.17, 0, 255, 62.55, 0, 255, 65.27, 0.00%, 86.43%,0.00%, 1.19%, 12.38%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 76.97%,0.00%, 0.99%, 22.04%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 76.69%,0.00%, 6.52%, 16.79%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 64.10%,0.00%, 10.19%, 25.71%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 387.2, 518.2, 13681.5, 13166.7, 0.0, 0.0, 914569.0, 1.000, 0
33, P-SLICE,   33, 37.00,     267208, 0,0.00,29.414, 32.423, 30.733, 29.955,23, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.05%, 0.00%, 12.11%, 18.14%, 10.03%,  6.09%,  0.00%,  0.07%,  0.05%,  0.00%, 13.49%, 16.48%, 15.16%,  8.32%, 313961.83, 100193.09, 0.00, 341394.34 , 0, 255, 71.16, 0, 255, 95.82, 0, 255, 105.31, 0.00%, 52.68%,0.00%, 0.35%, 46.97%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.71%,0.00%, 0.15%, 52.13%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.54%,0.00%, 15.21%, 33.25%, 0.00%, 0.00%, 0.00%, 0.00%, 0.37%, 57.51%,0.00%, 1.11%, 41.01%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 388.5, 652.5, 17434.1, 16806.1, 0.0, 0.0, 875041.8, 1.000, 0
34, P-SLICE,   34, 37.00,    5588992, 0,0.00,30.218, 28.447, 27.923, 29.710,23, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.12%, 0.00%,  0.02%,  0.15%, 0.05%,  0.09%,  1.43%, 0.00%,  0.17%,  2.35%,  7.97%, 60.91%,  0.00%,  0.03%,  0.22%,  1.44%,  0.11%,  0.98%,  3.93%, 20.00%, 269394.82, 216365.78, 0.00, 1858377.24 , 0, 255, 68.47, 0, 255, 62.84, 0, 255, 65.63, 0.00%, 39.55%,0.00%, 9.04%, 51.41%, 0.00%, 0.00%, 0.00%, 0.00%, 4.07%, 28.92%,0.00%, 8.86%, 58.15%, 0.00%, 0.00%, 0.00%, 0.00%, 1.39%, 32.76%,0.00%, 10.28%, 55.58%, 0.00%, 0.00%, 0.00%, 0.00%, 1.87%, 25.55%,0.00%, 9.13%, 63.45%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 386.3, 450.8, 72031.3, 68994.5, 0.0, 0.0, 933814.9, 1.000, 0
35, P-SLICE,   35, 37.00,    4539944, 0,0.00,28.891, 31.972, 30.386, 29.463,23, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.31%, 0.02%,  0.07%,  0.76%, 0.15%,  0.32%,  6.00%, 0.00%,  0.03%,  2.21%,  7.42%, 51.22%,  0.00%,  0.16%,  0.95%,  3.88%,  0.05%,  2.21%,  6.91%, 17.31%, 364769.63, 110888.38, 0.00, 2711796.92 , 0, 255, 71.30, 0, 255, 95.66, 0, 255, 105.26, 0.00%, 58.70%,0.00%, 4.35%, 36.96%, 0.00%, 0.00%, 0.00%, 0.00%, 6.91%, 48.22%,0.00%, 9.91%, 34.96%, 0.00%, 0.00%, 0.00%, 0.00%, 5.11%, 47.49%,0.00%, 15.95%, 31.45%, 0.00%, 0.00%, 0.00%, 0.00%, 8.19%, 26.86%,0.00%, 17.00%, 47.95%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 405.5, 610.7, 57587.4, 54822.4, 0.0, 0.0, 973286.3, 1.000, 0
36, P-SLICE,   36, 37.00,     195720, 0,0.00,30.647, 28.748, 28.210, 30.105,23, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.37%, 11.66%,  7.94%,  2.27%,  0.00%,  0.33%,  0.47%,  0.07%,  3.38%, 36.03%, 33.92%,  3.57%, 236919.80, 197227.43, 0.00, 250832.15 , 0, 255, 68.47, 0, 255, 62.84, 0, 255, 65.63, 0.00%, 90.24%,0.00%, 0.73%, 9.02%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 75.72%,0.00%, 0.80%, 23.48%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 77.24%,0.00%, 6.42%, 16.34%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 61.57%,0.00%, 10.03%, 28.40%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 386.6, 452.3, 13499.0, 12997.3, 0.0, 0.0, 919008.6, 1.000, 0
37, P-SLICE,   37, 37.00,     260856, 0,0.00,29.406, 32.415, 30.818, 29.959,23, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.07%, 0.00%, 10.92%, 20.18%, 10.30%,  4.78%,  0.00%,  0.07%,  0.05%,  0.00%, 13.80%, 17.24%, 15.24%,  7.34%, 314535.88, 99669.37, 0.00, 340945.97 , 0, 255, 71.30, 0, 255, 95.66, 0, 255, 105.26, 0.00%, 55.84%,0.00%, 0.36%, 43.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.17%,0.00%, 0.24%, 53.59%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.25%,0.00%, 14.85%, 33.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.58%, 60.17%,0.00%, 1.60%, 37.65%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 389.9, 610.2, 17323.6, 16738.1, 0.0, 0.0, 877480.1, 1.000, 0
38, P-SLICE,   38, 37.00,    6348112, 0,0.00,29.949, 28.400, 27.884, 29.497,23, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.18%, 0.00%,  0.02%,  0.18%, 0.04%,  0.06%,  1.57%, 0.00%,  0.13%,  2.40%,  8.47%, 62.87%,  0.00%,  0.04%,  0.19%,  1.67%,  0.07%,  0.75%,  3.34%, 17.98%, 287857.61, 219752.93, 0.00, 2154756.75 , 0, 255, 68.75, 0, 255, 63.20, 0, 255, 66.07, 0.00%, 34.59%,0.00%, 13.53%, 51.88%, 0.00%, 0.00%, 0.00%, 0.00%, 5.70%, 23.49%,0.00%, 9.90%, 60.90%, 0.00%, 0.00%, 0.00%, 0.00%, 1.55%, 28.12%,0.00%, 11.17%, 59.16%, 0.00%, 0.00%, 0.00%, 0.00%, 1.99%, 23.34%,0.00%, 9.67%, 65.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 386.3, 386.8, 78452.4, 74959.6, 0.0, 0.0, 942520.4, 1.000, 0
39, P-SLICE,   39, 37.00,    4647416, 0,0.00,28.894, 31.893, 30.434, 29.461,23, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  0.39%, 0.02%,  0.05%,  0.95%, 0.15%,  0.32%,  5.78%, 0.00%,  0.04%,  2.50%,  7.94%, 51.47%,  0.00%,  0.18%,  0.90%,  3.81%,  0.05%,  2.12%,  6.58%, 16.70%, 365540.20, 111813.84, 0.00, 2897411.96 , 0, 255, 71.43, 0, 255, 95.50, 0, 255, 105.17, 0.00%, 57.14%,0.00%, 8.16%, 34.69%, 0.00%, 0.00%, 0.00%, 0.00%, 8.29%, 43.98%,0.00%, 11.14%, 36.59%, 0.00%, 0.00%, 0.00%, 0.00%, 6.02%, 44.37%,0.00%, 16.30%, 33.30%, 0.00%, 0.00%, 0.00%, 0.00%, 7.99%, 26.22%,0.00%, 17.33%, 48.47%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 387.7, 648.6, 58327.7, 55550.3, 0.0, 0.0, 982766.8, 1.000, 0
40, P-SLICE,   40, 37.00,     214936, 0,0.00,30.422, 28.718, 28.184, 29.929,23, 39 38 37 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.56%, 13.03%,  8.80%,  2.29%,  0.00%,  0.20%,  0.46%,  0.14%,  3.44%, 34.88%, 32.41%,  3.78%, 250713.43, 199822.93, 0.00, 267125.94 , 0, 255, 68.75, 0, 255, 63.20, 0, 255, 66.07, 0.00%, 85.91%,0.00%, 0.00%, 14.09%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 72.92%,0.00%, 0.65%, 26.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 74.89%,0.00%, 6.28%, 18.82%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 63.10%,0.00%, 9.08%, 27.83%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 389.7, 387.2, 14351.0, 13818.4, 0.0, 0.0, 930267.4, 1.000, 0
41, P-SLICE,   41, 37.00,     270104, 0,0.00,29.433, 32.403, 30.867, 29.983,23, 40 39 38 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.02%, 0.00%,  0.00%,  0.00%, 0.00%, 10.71%, 19.04%,  9.09%,  6.03%,  0.00%,  0.03%,  0.00%,  0.00%, 13.75%, 16.81%, 15.51%,  8.99%, 312913.22, 99443.97, 0.00, 340760.47 , 0, 255, 71.43, 0, 255, 95.50, 0, 255, 105.17, 0.00%, 56.22%,0.00%, 0.43%, 43.35%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.95%,0.00%, 0.29%, 52.76%, 0.00%, 0.00%, 0.00%, 0.00%, 0.06%, 53.86%,0.00%, 14.98%, 31.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 59.84%,0.00%, 1.39%, 38.77%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 385.0, 653.0, 17108.1, 16536.6, 0.0, 0.0, 889800.4, 1.000, 0
42, P-SLICE,   42, 37.00,    7106592, 0,0.00,29.668, 28.254, 27.871, 29.266,23, 41 40 39 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.21%, 0.00%,  0.01%,  0.28%, 0.07%,  0.11%,  1.88%, 0.00%,  0.18%,  2.38%,  8.39%, 65.10%,  0.00%,  0.04%,  0.19%,  1.44%,  0.05%,  0.62%,  2.67%, 16.36%, 310109.60, 224165.68, 0.00, 2561735.56 , 0, 255, 68.89, 0, 255, 63.56, 0, 255, 66.52, 0.00%, 22.82%,0.00%, 12.75%, 64.43%, 0.00%, 0.00%, 0.00%, 0.00%, 6.55%, 20.46%,0.00%, 9.74%, 63.25%, 0.00%, 0.00%, 0.00%, 0.00%, 2.47%, 24.02%,0.00%, 12.51%, 60.99%, 0.00%, 0.00%, 0.00%, 0.00%, 2.42%, 20.96%,0.00%, 10.36%, 66.27%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 386.1, 390.8, 83443.3, 79658.5, 0.0, 0.0, 959192.3, 1.000, 0
43, P-SLICE,   43, 37.00,    4647616, 0,0.00,28.908, 31.882, 30.497, 29.479,23, 42 41 40 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.01%,  0.31%, 0.02%,  0.06%,  0.93%, 0.11%,  0.35%,  5.89%, 0.00%,  0.05%,  2.36%,  8.12%, 51.42%,  0.00%,  0.18%,  1.18%,  4.14%,  0.06%,  2.07%,  6.56%, 16.17%, 364922.02, 111319.25, 0.00, 2900746.34 , 0, 255, 71.57, 0, 255, 95.38, 0, 255, 105.05, 0.00%, 53.97%,0.00%, 12.70%, 33.33%, 0.00%, 0.00%, 0.00%, 0.00%, 6.63%, 45.49%,0.00%, 12.47%, 35.41%, 0.00%, 0.00%, 0.00%, 0.00%, 5.86%, 44.73%,0.00%, 16.11%, 33.30%, 0.00%, 0.00%, 0.00%, 0.00%, 8.13%, 26.02%,0.00%, 17.50%, 48.35%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 386.6, 649.5, 58748.5, 55993.7, 0.0, 0.0, 1000323.5, 1.000, 0
44, P-SLICE,   44, 37.00,     228960, 0,0.00,30.186, 28.562, 28.174, 29.731,23, 43 42 41 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.47%, 14.11%,  9.34%,  2.12%,  0.00%,  0.23%,  0.30%,  0.00%,  3.64%, 32.94%, 33.49%,  3.35%, 265983.10, 203924.92, 0.00, 284977.40 , 0, 255, 68.89, 0, 255, 63.56, 0, 255, 66.52, 0.00%, 88.54%,0.00%, 0.22%, 11.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 70.15%,0.00%, 0.74%, 29.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 74.51%,0.00%, 5.95%, 19.54%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 61.32%,0.00%, 8.95%, 29.73%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 387.0, 386.6, 14714.2, 14150.9, 0.0, 0.0, 937223.6, 1.000, 0
45, P-SLICE,   45, 37.00,     266936, 0,0.00,29.440, 32.382, 30.964, 29.998,23, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.04%, 0.00%,  0.00%,  0.02%, 0.00%, 14.06%, 19.48%,  9.90%,  4.85%,  0.00%,  0.16%,  0.08%,  0.06%, 15.49%, 13.65%, 14.53%,  7.67%, 312823.35, 98612.88, 0.00, 339617.09 , 0, 255, 71.57, 0, 255, 95.38, 0, 255, 105.05, 0.00%, 52.42%,0.00%, 0.26%, 47.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.48%,0.00%, 0.12%, 58.40%, 0.00%, 0.00%, 0.00%, 0.00%, 0.13%, 49.97%,0.00%, 16.86%, 33.04%, 0.00%, 0.00%, 0.00%, 0.00%, 0.16%, 61.34%,0.00%, 2.33%, 36.18%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 384.0, 652.1, 17042.4, 16450.5, 0.0, 0.0, 891008.9, 1.000, 0
46, P-SLICE,   46, 37.00,    8100880, 0,0.00,29.345, 28.151, 27.883, 29.013,23, 45 44 43 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.33%, 0.00%,  0.02%,  0.34%, 0.06%,  0.11%,  2.79%, 0.00%,  0.18%,  3.06%,  8.65%, 66.59%,  0.00%,  0.03%,  0.21%,  1.73%,  0.03%,  0.51%,  2.07%, 13.26%, 336604.64, 227681.38, 0.00, 3149104.51 , 0, 255, 68.84, 0, 255, 63.91, 0, 255, 67.04, 0.00%, 15.15%,0.00%, 13.64%, 71.21%, 0.00%, 0.00%, 0.00%, 0.00%, 8.91%, 13.63%,0.00%, 12.38%, 65.08%, 0.00%, 0.00%, 0.00%, 0.00%, 3.05%, 19.56%,0.00%, 13.45%, 63.94%, 0.00%, 0.00%, 0.00%, 0.00%, 3.50%, 17.73%,0.00%, 11.33%, 67.44%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 387.3, 609.4, 88075.0, 83954.7, 0.0, 0.0, 965168.0, 1.000, 0
