Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 22.00,    1192928, 0,0.00,40.690, 41.139, 40.971, 40.781,23, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.01%, 0.00%,  1.49%, 40.91%, 19.11%,  8.46%,  0.00%,  0.00%,  0.00%,  0.00%,  2.16%, 12.52%,  8.95%,  6.39%, 23051.81, 10753.58, 0.00, 26130.53 , 0, 255, 71.15, 0, 255, 96.00, 0, 255, 105.52, 0.00%, 59.13%,0.00%, 0.00%, 40.87%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.43%,0.00%, 0.04%, 76.53%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.52%,0.00%, 7.43%, 63.06%, 0.00%, 0.00%, 0.00%, 0.00%, 0.06%, 42.99%,0.00%, 0.00%, 56.94%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 368.1, 1128.4, 67022.8, 63812.1, 0.0, 0.0, 4831955.5, 1.000, 0
24, P-SLICE,   24, 22.00,     213816, 0,0.00,40.829, 40.198, 40.073, 40.656,23, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 13.07%,  8.71%,  6.29%,  6.17%,  0.00%,  0.00%,  0.00%,  0.00%, 25.11%, 21.80%, 12.35%,  6.50%, 22075.20, 13315.68, 0.00, 22395.67 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 65.77%,0.00%, 0.06%, 34.17%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 71.45%,0.00%, 0.00%, 28.55%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.96%,0.00%, 23.08%, 25.96%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.29%,0.00%, 0.00%, 48.71%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 402.9, 1039.0, 23470.4, 22547.9, 0.0, 0.0, 4321284.5, 1.000, 0
25, P-SLICE,   25, 22.00,     126408, 0,0.00,40.773, 41.281, 41.155, 40.884,23, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 13.25%,  6.94%,  6.60%,  4.40%,  0.00%,  0.00%,  0.00%,  0.00%, 32.13%, 17.96%, 13.80%,  4.92%, 22397.60, 10261.23, 0.00, 22554.05 , 0, 255, 71.15, 0, 255, 96.00, 0, 255, 105.52, 0.00%, 70.80%,0.00%, 0.06%, 29.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 72.13%,0.00%, 0.00%, 27.87%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.72%,0.00%, 23.65%, 24.63%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.81%,0.00%, 0.00%, 47.19%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 410.2, 1162.0, 23750.7, 22910.1, 0.0, 0.0, 3995097.4, 1.000, 0
26, P-SLICE,   26, 22.00,   20751640, 0,0.00,40.103, 39.267, 39.083, 39.871,23, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.10%, 0.00%,  0.03%,  0.28%, 0.10%,  0.14%,  2.11%, 0.00%,  0.30%,  5.04%, 15.78%, 76.05%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.03%, 27064.30, 17121.20, 0.00, 1679167.22 , 0, 255, 67.94, 0, 255, 62.25, 0, 255, 65.04, 0.00%, 0.00%,0.00%, 8.07%, 91.93%, 0.00%, 0.00%, 0.00%, 0.00%, 2.38%, 0.00%,0.00%, 17.12%, 80.50%, 0.00%, 0.00%, 0.00%, 0.00%, 1.87%, 0.00%,0.00%, 20.35%, 77.77%, 0.00%, 0.00%, 0.00%, 0.00%, 2.99%, 0.05%,0.00%, 18.70%, 78.26%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 664.7, 931.6, 273650.8, 258269.3, 0.0, 0.0, 3990889.0, 1.000, 0
27, P-SLICE,   27, 22.00,   18984480, 0,0.00,40.023, 40.384, 40.242, 40.096,23, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  0.59%, 0.01%,  0.03%,  0.97%, 0.13%,  0.45%,  8.62%, 0.00%,  0.09%,  3.59%, 11.81%, 72.63%,  0.00%,  0.00%,  0.00%,  0.31%,  0.00%,  0.00%,  0.01%,  0.71%, 27610.87, 13017.81, 0.00, 2865762.38 , 0, 255, 71.13, 0, 255, 95.90, 0, 255, 105.33, 0.00%, 0.00%,0.00%, 5.17%, 94.83%, 0.00%, 0.00%, 0.00%, 0.00%, 15.13%, 0.00%,0.00%, 9.02%, 75.85%, 0.00%, 0.00%, 0.00%, 0.00%, 7.67%, 0.08%,0.00%, 19.80%, 72.45%, 0.00%, 0.00%, 0.00%, 0.00%, 11.10%, 1.23%,0.00%, 21.03%, 66.63%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 667.9, 1091.1, 250974.0, 234951.1, 0.0, 0.0, 3955597.0, 1.000, 0
28, P-SLICE,   28, 22.00,    1284072, 0,0.00,40.706, 39.995, 39.836, 40.508,23, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.50%, 20.45%, 28.81%, 14.30%,  0.00%,  0.00%,  0.01%,  0.00%,  0.47%,  9.93%, 16.62%,  8.90%, 22885.20, 14111.57, 0.00, 25816.82 , 0, 255, 67.94, 0, 255, 62.25, 0, 255, 65.04, 0.00%, 48.50%,0.00%, 0.00%, 51.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.69%,0.00%, 0.02%, 67.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.51%,0.00%, 2.98%, 61.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.38%,0.00%, 0.00%, 61.62%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 537.9, 912.9, 64925.9, 61725.1, 0.0, 0.0, 3743093.8, 1.000, 0
29, P-SLICE,   29, 22.00,    1239400, 0,0.00,40.675, 41.122, 40.972, 40.768,23, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.87%, 37.80%, 21.19%,  7.25%,  0.00%,  0.00%,  0.00%,  0.00%,  2.31%, 11.90%, 10.37%,  6.31%, 23094.41, 10748.06, 0.00, 26296.24 , 0, 255, 71.13, 0, 255, 95.90, 0, 255, 105.33, 0.00%, 44.53%,0.00%, 0.19%, 55.28%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.95%,0.00%, 0.00%, 76.05%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.59%,0.00%, 6.95%, 62.47%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.54%,0.00%, 0.22%, 53.24%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 508.5, 1113.8, 59425.6, 56247.0, 0.0, 0.0, 3543374.2, 1.000, 0
30, P-SLICE,   30, 22.00,   21113840, 0,0.00,40.076, 39.231, 39.081, 39.846,23, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.14%, 0.01%,  0.01%,  0.27%, 0.06%,  0.13%,  2.05%, 0.00%,  0.29%,  4.49%, 14.94%, 77.55%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.03%, 27299.09, 17195.75, 0.00, 1736067.23 , 0, 255, 68.17, 0, 255, 62.55, 0, 255, 65.27, 0.00%, 0.00%,0.00%, 10.06%, 89.94%, 0.00%, 0.00%, 0.00%, 0.00%, 3.64%, 0.00%,0.00%, 17.34%, 79.02%, 0.00%, 0.00%, 0.00%, 0.00%, 1.86%, 0.00%,0.00%, 20.84%, 77.30%, 0.00%, 0.00%, 0.00%, 0.00%, 2.80%, 0.05%,0.00%, 19.15%, 77.99%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 366.2, 920.2, 268885.3, 252702.7, 0.0, 0.0, 3747954.2, 1.000, 0
31, P-SLICE,   31, 22.00,   19061784, 0,0.00,40.013, 40.389, 40.230, 40.087,23, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.05%,  0.69%, 0.00%,  0.02%,  1.09%, 0.10%,  0.46%,  8.47%, 0.00%,  0.08%,  3.67%, 11.85%, 72.41%,  0.00%,  0.00%,  0.01%,  0.35%,  0.00%,  0.00%,  0.01%,  0.74%, 27684.18, 13046.92, 0.00, 2829822.70 , 0, 255, 71.16, 0, 255, 95.82, 0, 255, 105.31, 0.00%, 0.00%,0.00%, 8.16%, 91.84%, 0.00%, 0.00%, 0.00%, 0.00%, 16.80%, 0.00%,0.00%, 8.86%, 74.34%, 0.00%, 0.00%, 0.00%, 0.00%, 8.37%, 0.13%,0.00%, 19.07%, 72.42%, 0.00%, 0.00%, 0.00%, 0.00%, 10.95%, 1.31%,0.00%, 21.12%, 66.62%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 672.5, 1166.6, 266135.5, 250755.4, 0.0, 0.0, 3945485.8, 1.000, 0
32, P-SLICE,   32, 22.00,    1312968, 0,0.00,40.684, 39.976, 39.861, 40.493,23, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.52%, 21.01%, 29.12%, 13.70%,  0.00%,  0.00%,  0.02%,  0.00%,  0.49%,  9.11%, 16.64%,  9.39%, 23006.14, 14093.72, 0.00, 25981.71 , 0, 255, 68.17, 0, 255, 62.55, 0, 255, 65.27, 0.00%, 48.28%,0.00%, 0.00%, 51.72%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.24%,0.00%, 0.02%, 69.74%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.31%,0.00%, 2.95%, 61.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.67%,0.00%, 0.00%, 59.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 367.5, 911.3, 69360.8, 66109.2, 0.0, 0.0, 3734814.9, 1.000, 0
33, P-SLICE,   33, 22.00,    1220376, 0,0.00,40.654, 41.115, 40.963, 40.750,23, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.02%, 0.00%,  2.84%, 37.67%, 21.78%,  8.19%,  0.00%,  0.01%,  0.00%,  0.00%,  2.06%, 11.97%,  9.53%,  5.92%, 23217.08, 10773.40, 0.00, 26359.32 , 0, 255, 71.16, 0, 255, 95.82, 0, 255, 105.31, 0.00%, 42.04%,0.00%, 0.00%, 57.96%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.13%,0.00%, 0.02%, 75.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.34%,0.00%, 6.87%, 64.79%, 0.00%, 0.00%, 0.00%, 0.00%, 0.14%, 41.89%,0.00%, 0.00%, 57.97%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 672.4, 691.7, 67276.3, 64004.2, 0.0, 0.0, 3534233.3, 1.000, 0
34, P-SLICE,   34, 22.00,   22016696, 0,0.00,40.058, 39.209, 39.077, 39.829,23, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.23%, 0.01%,  0.03%,  0.34%, 0.05%,  0.12%,  2.37%, 0.00%,  0.30%,  4.79%, 15.30%, 76.42%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.02%, 27482.79, 17304.05, 0.00, 1995075.52 , 0, 255, 68.47, 0, 255, 62.84, 0, 255, 65.63, 0.00%, 0.00%,0.00%, 15.00%, 85.00%, 0.00%, 0.00%, 0.00%, 0.00%, 5.10%, 0.00%,0.00%, 18.91%, 76.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.36%, 0.00%,0.00%, 22.05%, 75.59%, 0.00%, 0.00%, 0.00%, 0.00%, 3.21%, 0.03%,0.00%, 19.35%, 77.40%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 417.0, 788.4, 284051.6, 269061.7, 0.0, 0.0, 3747944.7, 1.000, 0
35, P-SLICE,   35, 22.00,   19253176, 0,0.00,40.023, 40.391, 40.231, 40.095,23, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.92%, 0.00%,  0.04%,  1.14%, 0.15%,  0.47%,  9.23%, 0.00%,  0.08%,  3.72%, 12.09%, 71.16%,  0.00%,  0.00%,  0.00%,  0.25%,  0.00%,  0.00%,  0.02%,  0.69%, 27636.41, 13046.00, 0.00, 2932422.45 , 0, 255, 71.30, 0, 255, 95.66, 0, 255, 105.26, 0.00%, 0.00%,0.00%, 13.73%, 86.27%, 0.00%, 0.00%, 0.00%, 0.00%, 20.34%, 0.00%,0.00%, 8.68%, 70.98%, 0.00%, 0.00%, 0.00%, 0.00%, 8.70%, 0.15%,0.00%, 20.37%, 70.79%, 0.00%, 0.00%, 0.00%, 0.00%, 12.01%, 1.15%,0.00%, 21.60%, 65.24%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 414.4, 1094.9, 249887.7, 236023.3, 0.0, 0.0, 3924871.4, 1.000, 0
36, P-SLICE,   36, 22.00,    1300264, 0,0.00,40.657, 39.960, 39.861, 40.471,23, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.44%, 21.08%, 27.81%, 14.94%,  0.00%,  0.00%,  0.01%,  0.00%,  0.39%,  8.92%, 16.21%, 10.20%, 23150.88, 14141.58, 0.00, 26085.75 , 0, 255, 68.47, 0, 255, 62.84, 0, 255, 65.63, 0.00%, 46.58%,0.00%, 0.00%, 53.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.74%,0.00%, 0.00%, 70.26%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.74%,0.00%, 3.01%, 61.25%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.58%,0.00%, 0.00%, 59.42%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 669.5, 788.6, 69811.7, 66372.5, 0.0, 0.0, 3727122.1, 1.000, 0
37, P-SLICE,   37, 22.00,    1225432, 0,0.00,40.671, 41.121, 40.976, 40.765,23, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.01%, 0.00%,  3.09%, 35.74%, 21.21%,  9.14%,  0.00%,  0.00%,  0.00%,  0.00%,  1.83%, 11.65%, 10.09%,  7.24%, 23137.06, 10768.12, 0.00, 26296.97 , 0, 255, 71.30, 0, 255, 95.66, 0, 255, 105.26, 0.00%, 37.14%,0.00%, 0.00%, 62.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.58%,0.00%, 0.02%, 75.40%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.06%,0.00%, 6.71%, 63.23%, 0.00%, 0.00%, 0.00%, 0.00%, 0.06%, 44.16%,0.00%, 0.00%, 55.78%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 368.0, 1090.8, 65875.6, 62585.8, 0.0, 0.0, 3539284.8, 1.000, 0
38, P-SLICE,   38, 22.00,   23721576, 0,0.00,40.050, 39.167, 39.070, 39.817,23, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.40%, 0.01%,  0.02%,  0.46%, 0.07%,  0.11%,  3.13%, 0.00%,  0.31%,  5.04%, 14.65%, 75.76%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.01%, 27688.16, 17543.02, 0.00, 2358246.41 , 0, 255, 68.75, 0, 255, 63.20, 0, 255, 66.07, 0.00%, 0.00%,0.00%, 19.25%, 80.75%, 0.00%, 0.00%, 0.00%, 0.00%, 7.80%, 0.00%,0.00%, 19.37%, 72.83%, 0.00%, 0.00%, 0.00%, 0.00%, 3.16%, 0.00%,0.00%, 23.97%, 72.87%, 0.00%, 0.00%, 0.00%, 0.00%, 4.19%, 0.01%,0.00%, 20.45%, 75.34%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 667.2, 407.0, 249189.9, 237779.0, 0.0, 0.0, 3720439.6, 1.000, 0
39, P-SLICE,   39, 22.00,   19587800, 0,0.00,40.024, 40.409, 40.237, 40.099,23, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  0.95%, 0.02%,  0.05%,  1.49%, 0.14%,  0.48%,  9.47%, 0.00%,  0.12%,  3.85%, 12.39%, 70.13%,  0.00%,  0.00%,  0.01%,  0.27%,  0.00%,  0.00%,  0.01%,  0.59%, 27696.74, 13034.92, 0.00, 3235200.02 , 0, 255, 71.43, 0, 255, 95.50, 0, 255, 105.17, 0.00%, 0.00%,0.00%, 1.45%, 98.55%, 0.00%, 0.00%, 0.00%, 0.00%, 20.51%, 0.00%,0.00%, 9.02%, 70.47%, 0.00%, 0.00%, 0.00%, 0.00%, 10.83%, 0.08%,0.00%, 20.09%, 68.99%, 0.00%, 0.00%, 0.00%, 0.00%, 12.45%, 1.05%,0.00%, 21.36%, 65.14%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 476.6, 1175.9, 248363.8, 236069.5, 0.0, 0.0, 3897936.6, 1.000, 0
40, P-SLICE,   40, 22.00,    1285616, 0,0.00,40.636, 39.937, 39.870, 40.453,23, 39 38 37 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.52%, 19.94%, 28.39%, 16.71%,  0.00%,  0.00%,  0.00%,  0.00%,  0.40%,  8.33%, 15.09%, 10.63%, 23294.35, 14205.32, 0.00, 26135.22 , 0, 255, 68.75, 0, 255, 63.20, 0, 255, 66.07, 0.00%, 43.71%,0.00%, 0.00%, 56.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.47%,0.00%, 0.00%, 70.53%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.69%,0.00%, 2.95%, 63.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.88%,0.00%, 0.00%, 61.12%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 392.4, 657.7, 58711.8, 56110.1, 0.0, 0.0, 3681490.0, 1.000, 0
41, P-SLICE,   41, 22.00,    1200888, 0,0.00,40.665, 41.123, 40.963, 40.759,23, 40 39 38 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.46%, 36.27%, 20.33%,  9.30%,  0.00%,  0.01%,  0.00%,  0.02%,  2.52%, 12.45%,  9.61%,  7.03%, 23170.38, 10789.84, 0.00, 26291.57 , 0, 255, 71.43, 0, 255, 95.50, 0, 255, 105.17, 0.00%, 50.67%,0.00%, 0.00%, 49.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.57%,0.00%, 0.02%, 74.41%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.83%,0.00%, 7.09%, 63.08%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.12%,0.00%, 0.12%, 56.76%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 391.2, 1168.0, 56047.3, 54246.5, 0.0, 0.0, 3472285.3, 1.000, 0
42, P-SLICE,   42, 22.00,   25108592, 0,0.00,40.018, 39.138, 39.061, 39.788,23, 41 40 39 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  0.42%, 0.01%,  0.02%,  0.62%, 0.07%,  0.12%,  4.17%, 0.00%,  0.31%,  5.06%, 13.30%, 75.86%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.01%, 28062.82, 17684.54, 0.00, 2915822.19 , 0, 255, 68.89, 0, 255, 63.56, 0, 255, 66.52, 0.00%, 0.00%,0.00%, 19.16%, 80.84%, 0.00%, 0.00%, 0.00%, 0.00%, 8.37%, 0.00%,0.00%, 19.92%, 71.70%, 0.00%, 0.00%, 0.00%, 0.00%, 4.44%, 0.00%,0.00%, 24.76%, 70.80%, 0.00%, 0.00%, 0.00%, 0.00%, 5.43%, 0.02%,0.00%, 21.09%, 73.46%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 365.6, 599.3, 248518.9, 234939.4, 0.0, 0.0, 3657837.9, 1.000, 0
43, P-SLICE,   43, 22.00,   19650560, 0,0.00,40.023, 40.393, 40.236, 40.096,23, 42 41 40 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.04%,  0.90%, 0.01%,  0.05%,  1.48%, 0.12%,  0.44%,  9.68%, 0.00%,  0.12%,  3.93%, 12.59%, 69.90%,  0.00%,  0.00%,  0.00%,  0.27%,  0.00%,  0.00%,  0.01%,  0.46%, 27721.99, 13061.09, 0.00, 3197012.62 , 0, 255, 71.57, 0, 255, 95.38, 0, 255, 105.05, 0.00%, 0.00%,0.00%, 6.94%, 93.06%, 0.00%, 0.00%, 0.00%, 0.00%, 19.38%, 0.00%,0.00%, 9.73%, 70.89%, 0.00%, 0.00%, 0.00%, 0.00%, 10.59%, 0.07%,0.00%, 20.98%, 68.36%, 0.00%, 0.00%, 0.00%, 0.00%, 12.66%, 0.91%,0.00%, 21.65%, 64.78%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 411.2, 1170.4, 238462.9, 222214.7, 0.0, 0.0, 3832852.4, 1.000, 0
44, P-SLICE,   44, 22.00,    1300280, 0,0.00,40.610, 39.919, 39.875, 40.432,23, 43 42 41 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.44%, 19.40%, 27.66%, 18.15%,  0.00%,  0.00%,  0.01%,  0.02%,  0.32%,  8.04%, 14.30%, 11.66%, 23452.16, 14244.13, 0.00, 26328.80 , 0, 255, 68.89, 0, 255, 63.56, 0, 255, 66.52, 0.00%, 42.07%,0.00%, 0.00%, 57.93%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.30%,0.00%, 0.02%, 70.68%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.09%,0.00%, 2.94%, 63.97%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.14%,0.00%, 0.00%, 60.86%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 669.2, 656.9, 69340.2, 65742.5, 0.0, 0.0, 3637221.7, 1.000, 0
45, P-SLICE,   45, 22.00,    1201736, 0,0.00,40.664, 41.106, 40.969, 40.757,23, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.02%, 0.00%,  2.09%, 37.99%, 19.83%,  9.94%,  0.00%,  0.00%,  0.00%,  0.00%,  1.76%, 11.29%,  9.67%,  7.41%, 23170.81, 10810.62, 0.00, 26298.25 , 0, 255, 71.57, 0, 255, 95.38, 0, 255, 105.05, 0.00%, 45.77%,0.00%, 0.00%, 54.23%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.92%,0.00%, 0.02%, 77.07%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.54%,0.00%, 6.84%, 62.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.10%, 42.67%,0.00%, 0.05%, 57.17%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 413.9, 1168.9, 56276.4, 54037.7, 0.0, 0.0, 3429630.8, 1.000, 0
46, P-SLICE,   46, 22.00,   26809456, 0,0.00,39.994, 39.120, 39.048, 39.766,23, 45 44 43 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.05%,  0.63%, 0.01%,  0.03%,  0.80%, 0.07%,  0.12%,  5.21%, 0.00%,  0.33%,  5.47%, 13.16%, 74.11%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.01%, 28442.15, 17862.79, 0.00, 3478847.91 , 0, 255, 68.84, 0, 255, 63.91, 0, 255, 67.04, 0.00%, 0.00%,0.00%, 21.69%, 78.31%, 0.00%, 0.00%, 0.00%, 0.00%, 11.00%, 0.00%,0.00%, 21.07%, 67.92%, 0.00%, 0.00%, 0.00%, 0.00%, 5.77%, 0.00%,0.00%, 24.79%, 69.43%, 0.00%, 0.00%, 0.00%, 0.00%, 6.80%, 0.02%,0.00%, 22.13%, 71.06%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 367.1, 1087.0, 262695.5, 248263.3, 0.0, 0.0, 3626335.0, 1.000, 0
