Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 37.00,     270200, 0,0.00,29.415, 32.471, 30.716, 29.960,23, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 11.43%, 19.99%, 10.75%,  5.44%,  0.00%,  0.04%,  0.04%,  0.00%, 13.81%, 15.72%, 14.87%,  7.92%, 314440.49, 100869.49, 0.00, 341619.12 , 0, 255, 71.15, 0, 255, 96.00, 0, 255, 105.52, 0.00%, 54.72%,0.00%, 0.35%, 44.93%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.09%,0.00%, 0.45%, 55.47%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.82%,0.00%, 14.43%, 35.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 59.31%,0.00%, 1.73%, 38.96%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 579.3, 1175.1, 42246.3, 41147.3, 0.0, 0.0, 3371406.2, 1.000, 0
24, P-SLICE,   24, 37.00,      70544, 0,0.00,31.144, 29.154, 28.537, 30.569,23, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  7.86%,  1.45%,  0.63%,  0.59%,  0.00%,  0.00%,  0.00%,  0.00%, 67.64%, 10.60%, 10.25%,  0.98%, 208622.26, 179650.26, 0.00, 210563.21 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 89.59%,0.00%, 0.21%, 10.21%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 87.99%,0.00%, 0.00%, 12.01%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.58%,0.00%, 46.53%, 2.90%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 62.50%,0.00%, 2.50%, 35.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 406.6, 1048.4, 16704.5, 16061.6, 0.0, 0.0, 2668021.8, 1.000, 0
25, P-SLICE,   25, 37.00,      69272, 0,0.00,29.595, 32.770, 30.934, 30.159,23, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 14.69%,  5.04%,  3.15%,  2.89%,  0.00%,  0.00%,  0.00%,  0.00%, 47.93%,  8.49%, 13.67%,  4.15%, 297989.68, 93275.79, 0.00, 302448.64 , 0, 255, 71.15, 0, 255, 96.00, 0, 255, 105.52, 0.00%, 76.54%,0.00%, 0.21%, 23.25%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 62.75%,0.00%, 0.00%, 37.25%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.15%,0.00%, 32.40%, 12.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.96%,0.00%, 1.42%, 39.62%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 618.2, 1186.7, 21560.2, 21056.5, 0.0, 0.0, 2248125.5, 1.000, 0
26, P-SLICE,   26, 37.00,    4759896, 0,0.00,30.448, 28.577, 27.941, 29.901,23, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.05%, 0.01%,  0.01%,  0.14%, 0.05%,  0.10%,  1.33%, 0.00%,  0.14%,  2.12%,  6.87%, 57.01%,  0.00%,  0.06%,  0.33%,  1.96%,  0.14%,  1.10%,  4.84%, 23.73%, 253866.40, 211916.12, 0.00, 1537364.54 , 0, 255, 67.94, 0, 255, 62.25, 0, 255, 65.04, 0.00%, 49.16%,0.00%, 13.97%, 36.87%, 0.00%, 0.00%, 0.00%, 0.00%, 1.89%, 34.80%,0.00%, 7.60%, 55.71%, 0.00%, 0.00%, 0.00%, 0.00%, 1.31%, 41.08%,0.00%, 10.13%, 47.48%, 0.00%, 0.00%, 0.00%, 0.00%, 1.75%, 30.52%,0.00%, 7.97%, 59.76%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 667.3, 929.2, 171707.7, 166155.8, 0.0, 0.0, 2311623.6, 1.000, 0
27, P-SLICE,   27, 37.00,    4405832, 0,0.00,28.904, 32.098, 30.279, 29.475,23, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.02%,  0.19%, 0.02%,  0.04%,  0.59%, 0.14%,  0.35%,  5.28%, 0.00%,  0.04%,  2.16%,  6.93%, 51.67%,  0.00%,  0.25%,  0.92%,  3.95%,  0.07%,  2.15%,  7.27%, 17.93%, 362462.29, 110862.89, 0.00, 2609434.83 , 0, 255, 71.13, 0, 255, 95.90, 0, 255, 105.33, 0.00%, 64.06%,0.00%, 15.62%, 20.31%, 0.00%, 0.00%, 0.00%, 0.00%, 4.66%, 50.26%,0.00%, 10.90%, 34.18%, 0.00%, 0.00%, 0.00%, 0.00%, 4.06%, 50.57%,0.00%, 15.35%, 30.02%, 0.00%, 0.00%, 0.00%, 0.00%, 7.28%, 27.58%,0.00%, 17.51%, 47.63%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 409.8, 1102.1, 144072.6, 137827.4, 0.0, 0.0, 2320953.1, 1.000, 0
28, P-SLICE,   28, 37.00,     211760, 0,0.00,30.879, 28.930, 28.230, 30.304,23, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.57%, 10.96%,  8.30%,  3.10%,  0.00%,  0.29%,  0.41%,  0.13%,  3.16%, 34.42%, 33.85%,  4.81%, 223596.68, 192605.81, 0.00, 237598.08 , 0, 255, 67.94, 0, 255, 62.25, 0, 255, 65.04, 0.00%, 84.80%,0.00%, 0.95%, 14.25%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 76.00%,0.00%, 1.01%, 22.99%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 76.67%,0.00%, 6.92%, 16.41%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 61.45%,0.00%, 10.90%, 27.64%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 664.1, 924.7, 30494.3, 29402.4, 0.0, 0.0, 2214398.7, 1.000, 0
29, P-SLICE,   29, 37.00,     264944, 0,0.00,29.413, 32.515, 30.717, 29.963,23, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.02%, 0.00%,  0.00%,  0.02%, 0.00%,  0.00%,  0.02%, 0.00%, 13.48%, 17.01%, 11.61%,  4.71%,  0.00%,  0.02%,  0.11%,  0.11%, 14.21%, 16.08%, 15.48%,  7.12%, 313699.86, 99284.90, 0.00, 339922.02 , 0, 255, 71.13, 0, 255, 95.90, 0, 255, 105.33, 0.00%, 51.32%,0.00%, 0.34%, 48.35%, 0.00%, 0.00%, 0.00%, 0.00%, 0.06%, 48.59%,0.00%, 0.17%, 51.19%, 0.00%, 0.00%, 0.00%, 0.00%, 0.06%, 49.17%,0.00%, 14.86%, 35.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.16%, 60.47%,0.00%, 1.25%, 38.12%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 409.7, 1104.0, 42385.7, 41610.8, 0.0, 0.0, 2113805.4, 1.000, 0
30, P-SLICE,   30, 37.00,    5047640, 0,0.00,30.359, 28.513, 27.900, 29.821,23, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.05%, 0.00%,  0.02%,  0.08%, 0.04%,  0.08%,  1.29%, 0.00%,  0.18%,  2.18%,  7.34%, 59.04%,  0.00%,  0.03%,  0.27%,  1.50%,  0.14%,  1.03%,  4.34%, 22.37%, 259275.36, 214391.07, 0.00, 1619952.02 , 0, 255, 68.17, 0, 255, 62.55, 0, 255, 65.27, 0.00%, 43.22%,0.00%, 7.04%, 49.75%, 0.00%, 0.00%, 0.00%, 0.00%, 2.20%, 32.10%,0.00%, 8.15%, 57.55%, 0.00%, 0.00%, 0.00%, 0.00%, 0.83%, 37.09%,0.00%, 10.59%, 51.49%, 0.00%, 0.00%, 0.00%, 0.00%, 1.68%, 28.30%,0.00%, 8.68%, 61.34%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 682.7, 953.4, 177223.9, 170150.3, 0.0, 0.0, 2264295.6, 1.000, 0
31, P-SLICE,   31, 37.00,    4474496, 0,0.00,28.889, 32.004, 30.300, 29.455,23, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.02%,  0.22%, 0.01%,  0.04%,  0.65%, 0.14%,  0.38%,  5.17%, 0.00%,  0.04%,  2.09%,  6.98%, 52.38%,  0.00%,  0.17%,  1.01%,  3.98%,  0.06%,  2.18%,  6.79%, 17.69%, 364227.56, 111628.66, 0.00, 2618716.23 , 0, 255, 71.16, 0, 255, 95.82, 0, 255, 105.31, 0.00%, 59.68%,0.00%, 12.90%, 27.42%, 0.00%, 0.00%, 0.00%, 0.00%, 5.26%, 50.07%,0.00%, 10.63%, 34.03%, 0.00%, 0.00%, 0.00%, 0.00%, 4.42%, 49.07%,0.00%, 15.49%, 31.03%, 0.00%, 0.00%, 0.00%, 0.00%, 7.13%, 27.17%,0.00%, 17.07%, 48.63%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 597.6, 701.9, 151244.4, 144074.9, 0.0, 0.0, 2372063.3, 1.000, 0
32, P-SLICE,   32, 37.00,     205384, 0,0.00,30.786, 28.841, 28.194, 30.219,23, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.54%, 10.89%,  8.21%,  1.93%,  0.00%,  0.29%,  0.57%,  0.11%,  3.18%, 35.19%, 35.32%,  3.78%, 228477.89, 195420.62, 0.00, 242762.74 , 0, 255, 68.17, 0, 255, 62.55, 0, 255, 65.27, 0.00%, 85.54%,0.00%, 0.48%, 13.98%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 76.52%,0.00%, 1.26%, 22.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 77.59%,0.00%, 6.09%, 16.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 66.82%,0.00%, 9.10%, 24.07%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 669.1, 673.6, 27513.4, 26454.8, 0.0, 0.0, 2235980.8, 1.000, 0
33, P-SLICE,   33, 37.00,     263680, 0,0.00,29.414, 32.433, 30.675, 29.949,23, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.02%, 0.00%, 11.89%, 17.73%, 11.79%,  5.18%,  0.00%,  0.05%,  0.00%,  0.00%, 13.70%, 15.34%, 15.36%,  8.94%, 313867.96, 101019.89, 0.00, 341112.62 , 0, 255, 71.16, 0, 255, 95.82, 0, 255, 105.31, 0.00%, 53.52%,0.00%, 0.28%, 46.20%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.48%,0.00%, 0.37%, 53.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.93%,0.00%, 14.08%, 36.99%, 0.00%, 0.00%, 0.00%, 0.00%, 0.12%, 63.25%,0.00%, 2.00%, 34.62%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 667.1, 1175.3, 36046.2, 35206.7, 0.0, 0.0, 2113600.6, 1.000, 0
34, P-SLICE,   34, 37.00,    5460632, 0,0.00,30.225, 28.443, 27.879, 29.709,23, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.11%, 0.01%,  0.02%,  0.18%, 0.04%,  0.07%,  1.33%, 0.00%,  0.17%,  2.23%,  7.75%, 60.31%,  0.00%,  0.05%,  0.27%,  1.94%,  0.12%,  1.01%,  3.98%, 20.39%, 269048.23, 217196.36, 0.00, 1846079.11 , 0, 255, 68.47, 0, 255, 62.84, 0, 255, 65.63, 0.00%, 40.88%,0.00%, 12.15%, 46.96%, 0.00%, 0.00%, 0.00%, 0.00%, 3.50%, 31.00%,0.00%, 8.48%, 57.02%, 0.00%, 0.00%, 0.00%, 0.00%, 1.66%, 33.80%,0.00%, 10.04%, 54.50%, 0.00%, 0.00%, 0.00%, 0.00%, 1.71%, 26.56%,0.00%, 8.79%, 62.93%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 367.7, 487.3, 181971.4, 174756.8, 0.0, 0.0, 2265361.8, 1.000, 0
35, P-SLICE,   35, 37.00,    4535256, 0,0.00,28.889, 31.997, 30.361, 29.461,23, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.03%,  0.33%, 0.02%,  0.05%,  0.79%, 0.14%,  0.35%,  5.82%, 0.00%,  0.05%,  2.26%,  7.30%, 51.33%,  0.00%,  0.17%,  1.00%,  4.11%,  0.05%,  2.08%,  6.73%, 17.38%, 364887.00, 111029.28, 0.00, 2750160.06 , 0, 255, 71.30, 0, 255, 95.66, 0, 255, 105.26, 0.00%, 51.79%,0.00%, 12.50%, 35.71%, 0.00%, 0.00%, 0.00%, 0.00%, 7.61%, 46.11%,0.00%, 10.91%, 35.38%, 0.00%, 0.00%, 0.00%, 0.00%, 5.29%, 47.38%,0.00%, 15.97%, 31.36%, 0.00%, 0.00%, 0.00%, 0.00%, 7.97%, 27.16%,0.00%, 17.34%, 47.53%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 674.5, 1098.1, 160267.4, 154234.9, 0.0, 0.0, 2386749.0, 1.000, 0
36, P-SLICE,   36, 37.00,     209400, 0,0.00,30.667, 28.785, 28.190, 30.122,23, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.56%, 12.15%,  7.71%,  2.30%,  0.00%,  0.26%,  0.39%,  0.17%,  3.18%, 33.67%, 35.32%,  4.28%, 235757.03, 197075.32, 0.00, 250613.83 , 0, 255, 68.47, 0, 255, 62.84, 0, 255, 65.63, 0.00%, 84.96%,0.00%, 1.19%, 13.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 73.63%,0.00%, 0.91%, 25.46%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 78.37%,0.00%, 6.17%, 15.46%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 65.87%,0.00%, 7.67%, 26.46%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 670.9, 781.9, 31775.7, 30663.6, 0.0, 0.0, 2243968.0, 1.000, 0
37, P-SLICE,   37, 37.00,     259160, 0,0.00,29.412, 32.435, 30.761, 29.959,23, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.05%, 0.00%, 12.24%, 18.97%,  9.20%,  5.31%,  0.00%,  0.02%,  0.04%,  0.05%, 13.53%, 16.52%, 16.16%,  7.90%, 314124.61, 100023.38, 0.00, 341156.17 , 0, 255, 71.30, 0, 255, 95.66, 0, 255, 105.26, 0.00%, 52.51%,0.00%, 0.21%, 47.28%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.58%,0.00%, 0.30%, 53.12%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.51%,0.00%, 14.96%, 30.53%, 0.00%, 0.00%, 0.00%, 0.00%, 0.41%, 59.73%,0.00%, 1.76%, 38.11%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 368.1, 1096.3, 43248.4, 41941.9, 0.0, 0.0, 2121651.8, 1.000, 0
38, P-SLICE,   38, 37.00,    6496696, 0,0.00,29.946, 28.447, 27.922, 29.505,23, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.17%, 0.00%,  0.01%,  0.22%, 0.05%,  0.09%,  1.59%, 0.00%,  0.15%,  2.67%,  8.85%, 63.64%,  0.00%,  0.03%,  0.18%,  1.71%,  0.07%,  0.71%,  2.98%, 16.87%, 288325.20, 217870.82, 0.00, 2150817.06 , 0, 255, 68.75, 0, 255, 63.20, 0, 255, 66.07, 0.00%, 30.50%,0.00%, 12.77%, 56.74%, 0.00%, 0.00%, 0.00%, 0.00%, 5.10%, 20.61%,0.00%, 10.54%, 63.75%, 0.00%, 0.00%, 0.00%, 0.00%, 1.80%, 25.06%,0.00%, 11.39%, 61.75%, 0.00%, 0.00%, 0.00%, 0.00%, 2.05%, 22.14%,0.00%, 9.87%, 65.94%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 366.9, 659.1, 202476.3, 193759.4, 0.0, 0.0, 2296365.7, 1.000, 0
39, P-SLICE,   39, 37.00,    4665744, 0,0.00,28.914, 31.929, 30.435, 29.481,23, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.04%,  0.36%, 0.02%,  0.06%,  0.98%, 0.15%,  0.34%,  6.10%, 0.00%,  0.05%,  2.53%,  7.97%, 51.19%,  0.00%,  0.20%,  1.02%,  4.07%,  0.04%,  2.11%,  6.22%, 16.56%, 363980.06, 111499.13, 0.00, 2897992.02 , 0, 255, 71.43, 0, 255, 95.50, 0, 255, 105.17, 0.00%, 44.68%,0.00%, 17.02%, 38.30%, 0.00%, 0.00%, 0.00%, 0.00%, 7.61%, 44.05%,0.00%, 11.14%, 37.20%, 0.00%, 0.00%, 0.00%, 0.00%, 6.38%, 43.34%,0.00%, 17.25%, 33.03%, 0.00%, 0.00%, 0.00%, 0.00%, 8.41%, 26.31%,0.00%, 17.41%, 47.87%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 368.3, 1165.4, 164014.5, 159255.9, 0.0, 0.0, 2418685.7, 1.000, 0
40, P-SLICE,   40, 37.00,     213768, 0,0.00,30.418, 28.753, 28.223, 29.936,23, 39 38 37 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.70%, 13.28%,  7.94%,  2.05%,  0.00%,  0.31%,  0.27%,  0.11%,  3.41%, 35.64%, 33.13%,  3.15%, 250770.95, 198143.08, 0.00, 267255.85 , 0, 255, 68.75, 0, 255, 63.20, 0, 255, 66.07, 0.00%, 83.03%,0.00%, 0.00%, 16.97%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 73.03%,0.00%, 0.59%, 26.38%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 76.59%,0.00%, 6.40%, 17.01%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 61.35%,0.00%, 8.51%, 30.14%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 413.2, 667.7, 26578.8, 25549.6, 0.0, 0.0, 2283473.0, 1.000, 0
41, P-SLICE,   41, 37.00,     257352, 0,0.00,29.433, 32.398, 30.847, 29.981,23, 40 39 38 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.02%, 0.00%, 12.92%, 16.50%, 10.63%,  5.08%,  0.00%,  0.09%,  0.15%,  0.09%, 15.37%, 15.14%, 15.73%,  8.28%, 313153.31, 99815.61, 0.00, 339153.03 , 0, 255, 71.43, 0, 255, 95.50, 0, 255, 105.17, 0.00%, 54.32%,0.00%, 0.20%, 45.48%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.01%,0.00%, 0.30%, 51.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.18%,0.00%, 15.28%, 33.54%, 0.00%, 0.00%, 0.00%, 0.00%, 0.14%, 62.15%,0.00%, 1.68%, 36.03%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 667.7, 743.5, 41294.7, 40027.4, 0.0, 0.0, 2178403.5, 1.000, 0
42, P-SLICE,   42, 37.00,    7075840, 0,0.00,29.654, 28.271, 27.870, 29.258,23, 41 40 39 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.24%, 0.00%,  0.01%,  0.25%, 0.06%,  0.10%,  1.93%, 0.00%,  0.18%,  2.40%,  8.25%, 64.96%,  0.00%,  0.03%,  0.22%,  1.59%,  0.05%,  0.65%,  2.72%, 16.33%, 310801.75, 223903.76, 0.00, 2617856.71 , 0, 255, 68.89, 0, 255, 63.56, 0, 255, 66.52, 0.00%, 21.62%,0.00%, 7.43%, 70.95%, 0.00%, 0.00%, 0.00%, 0.00%, 7.59%, 20.55%,0.00%, 10.07%, 61.79%, 0.00%, 0.00%, 0.00%, 0.00%, 2.25%, 24.89%,0.00%, 12.89%, 59.96%, 0.00%, 0.00%, 0.00%, 0.00%, 2.47%, 21.09%,0.00%, 10.29%, 66.15%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 373.1, 657.5, 208323.5, 201154.6, 0.0, 0.0, 2359667.9, 1.000, 0
43, P-SLICE,   43, 37.00,    4652448, 0,0.00,28.909, 31.898, 30.499, 29.482,23, 42 41 40 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.32%, 0.02%,  0.07%,  0.99%, 0.11%,  0.34%,  6.00%, 0.00%,  0.06%,  2.29%,  8.34%, 51.06%,  0.00%,  0.17%,  1.00%,  4.10%,  0.07%,  2.04%,  6.62%, 16.37%, 364463.56, 111284.79, 0.00, 2948016.34 , 0, 255, 71.57, 0, 255, 95.38, 0, 255, 105.05, 0.00%, 56.34%,0.00%, 5.63%, 38.03%, 0.00%, 0.00%, 0.00%, 0.00%, 7.22%, 45.60%,0.00%, 10.54%, 36.64%, 0.00%, 0.00%, 0.00%, 0.00%, 6.21%, 43.61%,0.00%, 16.65%, 33.52%, 0.00%, 0.00%, 0.00%, 0.00%, 8.27%, 26.25%,0.00%, 18.05%, 47.43%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 651.3, 724.6, 155782.8, 148812.1, 0.0, 0.0, 2484574.6, 1.000, 0
44, P-SLICE,   44, 37.00,     230176, 0,0.00,30.177, 28.574, 28.185, 29.728,23, 43 42 41 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.52%, 14.03%,  9.27%,  2.12%,  0.00%,  0.24%,  0.37%,  0.13%,  3.28%, 33.04%, 32.93%,  4.07%, 266558.14, 203459.44, 0.00, 285829.02 , 0, 255, 68.89, 0, 255, 63.56, 0, 255, 66.52, 0.00%, 86.36%,0.00%, 0.72%, 12.92%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 70.34%,0.00%, 0.61%, 29.05%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 74.42%,0.00%, 6.31%, 19.27%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 66.38%,0.00%, 6.75%, 26.87%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 669.1, 661.0, 30412.1, 29284.0, 0.0, 0.0, 2327230.5, 1.000, 0
45, P-SLICE,   45, 37.00,     267232, 0,0.00,29.442, 32.397, 30.955, 30.000,23, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.02%, 0.00%, 13.44%, 19.48%, 11.12%,  5.02%,  0.00%,  0.07%,  0.09%,  0.06%, 14.30%, 14.04%, 14.70%,  7.65%, 312743.25, 98693.61, 0.00, 339664.29 , 0, 255, 71.57, 0, 255, 95.38, 0, 255, 105.05, 0.00%, 51.55%,0.00%, 0.27%, 48.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.02%,0.00%, 0.28%, 57.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.64%,0.00%, 15.41%, 35.94%, 0.00%, 0.00%, 0.00%, 0.00%, 0.15%, 60.44%,0.00%, 1.47%, 37.94%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 366.4, 1133.5, 39600.2, 38418.5, 0.0, 0.0, 2208760.4, 1.000, 0
46, P-SLICE,   46, 37.00,    8044856, 0,0.00,29.371, 28.165, 27.863, 29.032,23, 45 44 43 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.29%, 0.00%,  0.02%,  0.31%, 0.06%,  0.12%,  2.63%, 0.00%,  0.18%,  2.74%,  8.94%, 66.41%,  0.00%,  0.02%,  0.18%,  1.50%,  0.04%,  0.52%,  2.27%, 13.75%, 334589.49, 227694.09, 0.00, 3129758.17 , 0, 255, 68.84, 0, 255, 63.91, 0, 255, 67.04, 0.00%, 17.27%,0.00%, 13.67%, 69.06%, 0.00%, 0.00%, 0.00%, 0.00%, 8.54%, 15.00%,0.00%, 12.51%, 63.95%, 0.00%, 0.00%, 0.00%, 0.00%, 2.74%, 20.32%,0.00%, 13.26%, 63.69%, 0.00%, 0.00%, 0.00%, 0.00%, 3.33%, 18.05%,0.00%, 11.14%, 67.48%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 366.2, 1093.1, 233698.4, 225817.0, 0.0, 0.0, 2414709.8, 1.000, 0
