Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 27.00,     867776, 0,0.00,36.979, 38.098, 37.601, 37.196,23, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.01%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.01%, 0.00%,  5.67%, 40.37%, 16.95%,  5.66%,  0.00%,  0.00%,  0.00%,  0.00%,  2.50%, 10.35%, 11.51%,  6.96%, 54689.22, 23308.97, 0.00, 62002.46 , 0, 255, 71.15, 0, 255, 96.00, 0, 255, 105.52, 0.00%, 30.62%,0.00%, 0.14%, 69.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.02%, 20.40%,0.00%, 0.02%, 79.55%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.94%,0.00%, 8.72%, 54.34%, 0.00%, 0.00%, 0.00%, 0.00%, 0.09%, 55.09%,0.00%, 0.27%, 44.55%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 380.6, 1175.5, 57860.7, 55014.5, 0.0, 0.0, 4022433.3, 1.000, 0
24, P-SLICE,   24, 27.00,     173728, 0,0.00,37.425, 36.228, 35.918, 37.087,23, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 18.64%,  9.93%,  2.21%,  0.90%,  0.00%,  0.00%,  0.00%,  0.00%, 35.89%, 20.76%, 10.46%,  1.21%, 48819.39, 34060.85, 0.00, 49477.22 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 65.81%,0.00%, 0.06%, 34.13%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 67.65%,0.00%, 0.00%, 32.35%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.93%,0.00%, 37.09%, 10.97%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.35%,0.00%, 0.00%, 42.65%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 687.3, 1037.2, 19896.9, 19408.2, 0.0, 0.0, 3539021.7, 1.000, 0
25, P-SLICE,   25, 27.00,     111192, 0,0.00,37.102, 38.301, 37.818, 37.341,23, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 24.76%,  5.58%,  4.79%,  1.66%,  0.00%,  0.00%,  0.00%,  0.00%, 35.94%, 10.93%, 13.70%,  2.64%, 52508.41, 21558.97, 0.00, 53012.21 , 0, 255, 71.15, 0, 255, 96.00, 0, 255, 105.52, 0.00%, 59.22%,0.00%, 0.05%, 40.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 66.21%,0.00%, 0.00%, 33.79%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.04%,0.00%, 29.74%, 18.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 61.36%,0.00%, 0.76%, 37.88%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 378.7, 1196.6, 20013.8, 19239.0, 0.0, 0.0, 3227542.0, 1.000, 0
26, P-SLICE,   26, 27.00,   12793104, 0,0.00,36.548, 35.146, 34.874, 36.163,23, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.08%, 0.01%,  0.02%,  0.25%, 0.05%,  0.12%,  1.70%, 0.00%,  0.12%,  3.72%, 15.93%, 76.10%,  0.00%,  0.00%,  0.00%,  0.32%,  0.00%,  0.00%,  0.01%,  1.55%, 62973.91, 45977.00, 0.00, 1639681.93 , 0, 255, 67.94, 0, 255, 62.25, 0, 255, 65.04, 0.00%, 0.00%,0.00%, 9.59%, 90.41%, 0.00%, 0.00%, 0.00%, 0.00%, 2.33%, 0.00%,0.00%, 15.55%, 82.12%, 0.00%, 0.00%, 0.00%, 0.00%, 1.69%, 0.05%,0.00%, 17.15%, 81.11%, 0.00%, 0.00%, 0.00%, 0.00%, 2.34%, 2.35%,0.00%, 15.79%, 79.51%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 691.2, 924.3, 213633.1, 200652.0, 0.0, 0.0, 3236155.2, 1.000, 0
27, P-SLICE,   27, 27.00,   11886904, 0,0.00,36.277, 37.306, 36.780, 36.468,23, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.03%,  0.25%, 0.01%,  0.03%,  0.74%, 0.09%,  0.40%,  7.68%, 0.00%,  0.02%,  3.58%, 13.29%, 66.79%,  0.00%,  0.01%,  0.15%,  1.37%,  0.00%,  0.05%,  0.69%,  4.83%, 67307.89, 28806.78, 0.00, 2776080.25 , 0, 255, 71.13, 0, 255, 95.90, 0, 255, 105.33, 0.00%, 0.00%,0.00%, 13.33%, 86.67%, 0.00%, 0.00%, 0.00%, 0.00%, 7.19%, 1.37%,0.00%, 10.54%, 80.90%, 0.00%, 0.00%, 0.00%, 0.00%, 5.11%, 5.44%,0.00%, 18.39%, 71.06%, 0.00%, 0.00%, 0.00%, 0.00%, 10.07%, 7.64%,0.00%, 19.37%, 62.93%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 592.2, 1100.5, 195290.5, 184215.4, 0.0, 0.0, 3223697.5, 1.000, 0
28, P-SLICE,   28, 27.00,    1034112, 0,0.00,37.242, 35.998, 35.713, 36.896,23, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.50%, 25.65%, 29.07%,  6.30%,  0.00%,  0.03%,  0.06%,  0.03%,  0.28%,  9.84%, 21.08%,  7.16%, 51628.11, 36342.28, 0.00, 58538.19 , 0, 255, 67.94, 0, 255, 62.25, 0, 255, 65.04, 0.00%, 36.07%,0.00%, 0.00%, 63.93%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.77%,0.00%, 0.02%, 72.21%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.84%,0.00%, 3.00%, 56.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.29%,0.00%, 0.86%, 45.86%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 379.7, 915.9, 59991.6, 56846.5, 0.0, 0.0, 3056345.9, 1.000, 0
29, P-SLICE,   29, 27.00,     863640, 0,0.00,36.952, 38.121, 37.615, 37.181,23, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.01%, 0.00%,  4.34%, 43.62%, 17.82%,  4.87%,  0.00%,  0.00%,  0.03%,  0.00%,  2.14%, 10.48%, 10.94%,  5.75%, 54897.74, 23027.35, 0.00, 62306.35 , 0, 255, 71.13, 0, 255, 95.90, 0, 255, 105.33, 0.00%, 33.00%,0.00%, 0.00%, 67.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.37%,0.00%, 0.06%, 80.57%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.96%,0.00%, 8.29%, 56.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.10%, 54.08%,0.00%, 0.20%, 45.61%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 685.7, 1116.9, 59396.9, 56640.3, 0.0, 0.0, 2910860.6, 1.000, 0
30, P-SLICE,   30, 27.00,   13142176, 0,0.00,36.507, 35.088, 34.848, 36.122,23, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.10%, 0.01%,  0.03%,  0.26%, 0.04%,  0.12%,  1.74%, 0.00%,  0.14%,  3.41%, 15.87%, 76.51%,  0.00%,  0.00%,  0.00%,  0.23%,  0.00%,  0.00%,  0.00%,  1.53%, 63803.64, 46473.87, 0.00, 1703797.72 , 0, 255, 68.17, 0, 255, 62.55, 0, 255, 65.27, 0.00%, 0.00%,0.00%, 9.41%, 90.59%, 0.00%, 0.00%, 0.00%, 0.00%, 3.58%, 0.00%,0.00%, 15.19%, 81.23%, 0.00%, 0.00%, 0.00%, 0.00%, 1.77%, 0.03%,0.00%, 17.45%, 80.75%, 0.00%, 0.00%, 0.00%, 0.00%, 2.37%, 2.19%,0.00%, 16.17%, 79.27%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 416.5, 913.7, 230892.0, 217807.1, 0.0, 0.0, 3076337.6, 1.000, 0
31, P-SLICE,   31, 27.00,   11991352, 0,0.00,36.273, 37.268, 36.784, 36.461,23, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  0.31%, 0.01%,  0.03%,  0.84%, 0.09%,  0.37%,  7.63%, 0.00%,  0.04%,  3.56%, 13.47%, 66.49%,  0.00%,  0.00%,  0.15%,  1.46%,  0.00%,  0.08%,  0.61%,  4.82%, 67437.60, 28913.74, 0.00, 2774312.31 , 0, 255, 71.16, 0, 255, 95.82, 0, 255, 105.31, 0.00%, 0.00%,0.00%, 4.55%, 95.45%, 0.00%, 0.00%, 0.00%, 0.00%, 8.89%, 1.96%,0.00%, 10.01%, 79.13%, 0.00%, 0.00%, 0.00%, 0.00%, 5.63%, 4.93%,0.00%, 17.14%, 72.30%, 0.00%, 0.00%, 0.00%, 0.00%, 10.00%, 7.77%,0.00%, 19.59%, 62.65%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 688.2, 1172.2, 180298.4, 168610.5, 0.0, 0.0, 3192045.2, 1.000, 0
32, P-SLICE,   32, 27.00,    1048888, 0,0.00,37.207, 35.970, 35.703, 36.864,23, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.47%, 26.71%, 27.52%,  6.42%,  0.00%,  0.00%,  0.04%,  0.00%,  0.30%,  9.28%, 21.49%,  7.77%, 52127.82, 36525.50, 0.00, 59079.64 , 0, 255, 68.17, 0, 255, 62.55, 0, 255, 65.27, 0.00%, 39.17%,0.00%, 0.00%, 60.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.78%,0.00%, 0.00%, 74.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.56%,0.00%, 3.08%, 54.36%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.77%,0.00%, 0.91%, 44.32%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 681.5, 913.2, 63089.6, 60070.4, 0.0, 0.0, 3020555.3, 1.000, 0
33, P-SLICE,   33, 27.00,     843424, 0,0.00,36.931, 38.087, 37.614, 37.161,23, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  6.25%, 36.37%, 18.61%,  5.79%,  0.00%,  0.00%,  0.00%,  0.00%,  3.08%, 11.99%, 10.46%,  7.46%, 55187.23, 23157.33, 0.00, 62359.92 , 0, 255, 71.16, 0, 255, 95.82, 0, 255, 105.31, 0.00%, 33.00%,0.00%, 0.12%, 66.87%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.80%,0.00%, 0.00%, 75.20%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.84%,0.00%, 8.73%, 58.44%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 56.29%,0.00%, 0.26%, 43.44%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 689.9, 1043.3, 55930.2, 53170.0, 0.0, 0.0, 2877004.1, 1.000, 0
34, P-SLICE,   34, 27.00,   13986752, 0,0.00,36.461, 35.041, 34.832, 36.080,23, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.16%, 0.01%,  0.01%,  0.32%, 0.04%,  0.08%,  1.70%, 0.00%,  0.12%,  3.49%, 15.63%, 76.65%,  0.00%,  0.00%,  0.00%,  0.24%,  0.00%,  0.00%,  0.00%,  1.51%, 64843.28, 47071.09, 0.00, 1956664.37 , 0, 255, 68.47, 0, 255, 62.84, 0, 255, 65.63, 0.00%, 0.00%,0.00%, 15.79%, 84.21%, 0.00%, 0.00%, 0.00%, 0.00%, 4.66%, 0.00%,0.00%, 16.53%, 78.81%, 0.00%, 0.00%, 0.00%, 0.00%, 2.09%, 0.02%,0.00%, 17.73%, 80.16%, 0.00%, 0.00%, 0.00%, 0.00%, 2.28%, 2.18%,0.00%, 16.65%, 78.88%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 689.3, 782.7, 225655.6, 212155.4, 0.0, 0.0, 3041692.7, 1.000, 0
35, P-SLICE,   35, 27.00,   12131032, 0,0.00,36.270, 37.278, 36.773, 36.459,23, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.42%, 0.00%,  0.04%,  0.99%, 0.13%,  0.39%,  8.29%, 0.00%,  0.04%,  3.69%, 13.38%, 66.04%,  0.00%,  0.00%,  0.10%,  1.24%,  0.00%,  0.03%,  0.60%,  4.61%, 67513.53, 28946.99, 0.00, 2879875.25 , 0, 255, 71.30, 0, 255, 95.66, 0, 255, 105.26, 0.00%, 0.00%,0.00%, 4.00%, 96.00%, 0.00%, 0.00%, 0.00%, 0.00%, 10.67%, 0.74%,0.00%, 9.74%, 78.85%, 0.00%, 0.00%, 0.00%, 0.00%, 6.65%, 4.49%,0.00%, 18.33%, 70.52%, 0.00%, 0.00%, 0.00%, 0.00%, 10.91%, 7.25%,0.00%, 19.98%, 61.87%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 380.4, 1087.2, 190142.9, 180337.0, 0.0, 0.0, 3177350.1, 1.000, 0
36, P-SLICE,   36, 27.00,    1055768, 0,0.00,37.160, 35.934, 35.716, 36.826,23, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.37%, 27.51%, 26.99%,  7.64%,  0.00%,  0.00%,  0.01%,  0.00%,  0.33%,  8.89%, 20.24%,  8.02%, 52816.34, 36723.75, 0.00, 59720.10 , 0, 255, 68.47, 0, 255, 62.84, 0, 255, 65.63, 0.00%, 46.79%,0.00%, 0.00%, 53.21%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.42%,0.00%, 0.00%, 75.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.52%,0.00%, 3.18%, 55.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.23%,0.00%, 0.61%, 48.16%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 416.0, 790.0, 57993.3, 55902.4, 0.0, 0.0, 3005676.7, 1.000, 0
37, P-SLICE,   37, 27.00,     857328, 0,0.00,36.944, 38.094, 37.640, 37.175,23, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  6.70%, 37.53%, 16.91%,  5.50%,  0.00%,  0.00%,  0.05%,  0.02%,  3.09%, 12.09%, 11.17%,  6.93%, 55046.92, 23152.27, 0.00, 62395.04 , 0, 255, 71.30, 0, 255, 95.66, 0, 255, 105.26, 0.00%, 31.55%,0.00%, 0.00%, 68.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.37%,0.00%, 0.02%, 75.61%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.21%,0.00%, 9.31%, 54.48%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.84%,0.00%, 0.77%, 43.39%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 422.7, 1081.1, 60133.6, 57411.8, 0.0, 0.0, 2865967.3, 1.000, 0
38, P-SLICE,   38, 27.00,   15399720, 0,0.00,36.413, 34.963, 34.815, 36.032,23, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.31%, 0.01%,  0.01%,  0.49%, 0.04%,  0.10%,  2.61%, 0.00%,  0.13%,  3.48%, 15.41%, 75.93%,  0.00%,  0.00%,  0.00%,  0.30%,  0.00%,  0.00%,  0.00%,  1.14%, 66158.57, 48017.29, 0.00, 2356454.32 , 0, 255, 68.75, 0, 255, 63.20, 0, 255, 66.07, 0.00%, 0.00%,0.00%, 14.81%, 85.19%, 0.00%, 0.00%, 0.00%, 0.00%, 8.92%, 0.00%,0.00%, 18.28%, 72.80%, 0.00%, 0.00%, 0.00%, 0.00%, 3.16%, 0.01%,0.00%, 19.17%, 77.66%, 0.00%, 0.00%, 0.00%, 0.00%, 3.43%, 1.80%,0.00%, 17.76%, 77.01%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 684.8, 367.0, 235072.3, 220775.9, 0.0, 0.0, 3042389.3, 1.000, 0
39, P-SLICE,   39, 27.00,   12399048, 0,0.00,36.287, 37.273, 36.784, 36.472,23, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  0.48%, 0.01%,  0.04%,  1.28%, 0.11%,  0.38%,  8.44%, 0.00%,  0.03%,  3.79%, 13.91%, 65.35%,  0.00%,  0.00%,  0.05%,  1.40%,  0.00%,  0.03%,  0.57%,  4.06%, 67512.20, 29000.01, 0.00, 3112225.84 , 0, 255, 71.43, 0, 255, 95.50, 0, 255, 105.17, 0.00%, 0.00%,0.00%, 6.25%, 93.75%, 0.00%, 0.00%, 0.00%, 0.00%, 12.05%, 0.87%,0.00%, 11.29%, 75.79%, 0.00%, 0.00%, 0.00%, 0.00%, 8.20%, 3.87%,0.00%, 18.67%, 69.27%, 0.00%, 0.00%, 0.00%, 0.00%, 11.19%, 6.86%,0.00%, 20.20%, 61.75%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 379.9, 1172.5, 200480.8, 189077.5, 0.0, 0.0, 3184943.7, 1.000, 0
40, P-SLICE,   40, 27.00,    1069048, 0,0.00,37.128, 35.890, 35.712, 36.796,23, 39 38 37 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.61%, 26.78%, 27.16%,  8.30%,  0.00%,  0.01%,  0.00%,  0.00%,  0.19%,  8.44%, 19.65%,  8.85%, 53389.02, 37132.71, 0.00, 60385.31 , 0, 255, 68.75, 0, 255, 63.20, 0, 255, 66.07, 0.00%, 23.62%,0.00%, 0.00%, 76.38%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.99%,0.00%, 0.02%, 75.99%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.66%,0.00%, 3.17%, 56.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.62%,0.00%, 0.44%, 47.94%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 687.2, 660.2, 64706.1, 61472.5, 0.0, 0.0, 3022794.8, 1.000, 0
41, P-SLICE,   41, 27.00,     844808, 0,0.00,36.954, 38.109, 37.651, 37.185,23, 40 39 38 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.01%, 0.00%,  6.82%, 38.16%, 16.89%,  5.48%,  0.00%,  0.01%,  0.01%,  0.04%,  2.85%, 11.81%, 11.25%,  6.67%, 54961.37, 23124.13, 0.00, 62163.34 , 0, 255, 71.43, 0, 255, 95.50, 0, 255, 105.17, 0.00%, 29.43%,0.00%, 0.00%, 70.57%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.66%,0.00%, 0.07%, 76.27%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.33%,0.00%, 9.25%, 54.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.10%, 54.98%,0.00%, 0.29%, 44.63%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 587.2, 1165.8, 58402.0, 55664.7, 0.0, 0.0, 2889413.2, 1.000, 0
42, P-SLICE,   42, 27.00,   16516776, 0,0.00,36.348, 34.908, 34.784, 35.972,23, 41 40 39 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.31%, 0.00%,  0.01%,  0.62%, 0.06%,  0.10%,  3.12%, 0.00%,  0.15%,  3.45%, 14.11%, 76.79%,  0.00%,  0.00%,  0.00%,  0.25%,  0.00%,  0.00%,  0.01%,  1.00%, 67850.03, 48604.41, 0.00, 2786879.60 , 0, 255, 68.89, 0, 255, 63.56, 0, 255, 66.52, 0.00%, 0.00%,0.00%, 23.66%, 76.34%, 0.00%, 0.00%, 0.00%, 0.00%, 8.64%, 0.00%,0.00%, 18.06%, 73.30%, 0.00%, 0.00%, 0.00%, 0.00%, 4.19%, 0.05%,0.00%, 19.53%, 76.23%, 0.00%, 0.00%, 0.00%, 0.00%, 4.03%, 1.53%,0.00%, 18.51%, 75.92%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 409.8, 657.2, 245297.0, 232639.1, 0.0, 0.0, 3073657.0, 1.000, 0
43, P-SLICE,   43, 27.00,   12428992, 0,0.00,36.280, 37.270, 36.815, 36.470,23, 42 41 40 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.45%, 0.01%,  0.03%,  1.33%, 0.10%,  0.39%,  7.91%, 0.00%,  0.04%,  3.88%, 13.99%, 66.13%,  0.00%,  0.00%,  0.09%,  1.35%,  0.00%,  0.03%,  0.44%,  3.78%, 67681.86, 28918.01, 0.00, 3124888.86 , 0, 255, 71.57, 0, 255, 95.38, 0, 255, 105.05, 0.00%, 0.00%,0.00%, 4.00%, 96.00%, 0.00%, 0.00%, 0.00%, 0.00%, 10.82%, 0.80%,0.00%, 10.75%, 77.63%, 0.00%, 0.00%, 0.00%, 0.00%, 8.42%, 3.27%,0.00%, 18.97%, 69.35%, 0.00%, 0.00%, 0.00%, 0.00%, 10.55%, 6.45%,0.00%, 20.52%, 62.49%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 687.6, 702.9, 209256.9, 197459.3, 0.0, 0.0, 3222571.6, 1.000, 0
44, P-SLICE,   44, 27.00,    1084960, 0,0.00,37.082, 35.839, 35.715, 36.755,23, 43 42 41 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.57%, 27.60%, 27.62%,  7.89%,  0.00%,  0.03%,  0.02%,  0.03%,  0.23%,  7.83%, 19.43%,  8.78%, 54112.68, 37432.41, 0.00, 61294.01 , 0, 255, 68.89, 0, 255, 63.56, 0, 255, 66.52, 0.00%, 28.80%,0.00%, 0.00%, 71.20%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.16%,0.00%, 0.02%, 77.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.02%,0.00%, 3.16%, 56.82%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.74%,0.00%, 0.46%, 46.80%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 687.1, 373.5, 69314.4, 65982.5, 0.0, 0.0, 3051624.1, 1.000, 0
45, P-SLICE,   45, 27.00,     848584, 0,0.00,36.947, 38.108, 37.684, 37.184,23, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  6.53%, 36.44%, 17.49%,  6.74%,  0.00%,  0.00%,  0.00%,  0.00%,  2.62%, 10.59%, 11.47%,  8.12%, 55031.67, 23046.19, 0.00, 62269.88 , 0, 255, 71.57, 0, 255, 95.38, 0, 255, 105.05, 0.00%, 28.62%,0.00%, 0.12%, 71.25%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.52%,0.00%, 0.00%, 77.48%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.19%,0.00%, 8.58%, 55.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.65%,0.00%, 0.00%, 45.35%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 689.9, 923.4, 51316.0, 49132.8, 0.0, 0.0, 2910212.2, 1.000, 0
46, P-SLICE,   46, 27.00,   18209776, 0,0.00,36.290, 34.855, 34.777, 35.922,23, 45 44 43 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.51%, 0.01%,  0.01%,  0.73%, 0.05%,  0.11%,  4.06%, 0.00%,  0.16%,  3.78%, 13.87%, 75.61%,  0.00%,  0.00%,  0.00%,  0.18%,  0.00%,  0.00%,  0.00%,  0.89%, 69632.54, 49424.02, 0.00, 3394870.18 , 0, 255, 68.84, 0, 255, 63.91, 0, 255, 67.04, 0.00%, 0.00%,0.00%, 24.73%, 75.27%, 0.00%, 0.00%, 0.00%, 0.00%, 12.46%, 0.00%,0.00%, 19.41%, 68.14%, 0.00%, 0.00%, 0.00%, 0.00%, 5.00%, 0.02%,0.00%, 20.45%, 74.52%, 0.00%, 0.00%, 0.00%, 0.00%, 5.21%, 1.32%,0.00%, 18.93%, 74.53%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 377.3, 1107.5, 249956.6, 238445.3, 0.0, 0.0, 3109398.6, 1.000, 0
