Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 37.00,     276184, 0,0.00,29.407, 32.471, 30.666, 29.947,23, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.02%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 11.55%, 19.17%, 11.19%,  5.66%,  0.00%,  0.03%,  0.05%,  0.00%, 12.65%, 15.63%, 15.54%,  8.51%, 314965.71, 101355.97, 0.00, 342861.02 , 0, 255, 71.15, 0, 255, 96.00, 0, 255, 105.52, 0.00%, 52.27%,0.00%, 0.28%, 47.44%, 0.00%, 0.00%, 0.00%, 0.00%, 0.05%, 44.94%,0.00%, 0.39%, 54.61%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.44%,0.00%, 13.74%, 35.82%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 60.07%,0.00%, 1.58%, 38.35%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 684.1, 1170.3, 29229.7, 27954.5, 0.0, 0.0, 2534214.0, 1.000, 0
24, P-SLICE,   24, 37.00,      74744, 0,0.00,31.157, 29.169, 28.514, 30.578,23, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  9.19%,  1.66%,  0.73%,  0.42%,  0.00%,  0.00%,  0.00%,  0.00%, 64.81%, 12.40%, 10.12%,  0.66%, 208111.92, 179907.98, 0.00, 210337.59 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 87.58%,0.00%, 0.05%, 12.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 88.19%,0.00%, 0.00%, 11.81%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.29%,0.00%, 46.45%, 3.26%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 60.71%,0.00%, 3.57%, 35.71%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 684.5, 1044.3, 12595.0, 11956.9, 0.0, 0.0, 2075437.0, 1.000, 0
25, P-SLICE,   25, 37.00,      69952, 0,0.00,29.597, 32.769, 30.876, 30.153,23, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 15.13%,  4.99%,  3.69%,  3.30%,  0.00%,  0.00%,  0.00%,  0.00%, 45.87%,  8.49%, 14.06%,  4.47%, 298421.30, 93836.63, 0.00, 302986.42 , 0, 255, 71.15, 0, 255, 96.00, 0, 255, 105.52, 0.00%, 75.20%,0.00%, 0.11%, 24.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 62.98%,0.00%, 0.24%, 36.78%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.08%,0.00%, 30.58%, 14.34%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.50%,0.00%, 0.83%, 41.67%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 432.9, 1183.0, 16437.2, 15725.8, 0.0, 0.0, 1791316.9, 1.000, 0
26, P-SLICE,   26, 37.00,    4791720, 0,0.00,30.464, 28.568, 27.912, 29.908,23, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.04%, 0.01%,  0.02%,  0.13%, 0.06%,  0.07%,  1.33%, 0.00%,  0.16%,  2.10%,  6.70%, 57.46%,  0.00%,  0.06%,  0.33%,  1.76%,  0.13%,  1.09%,  4.82%, 23.73%, 252947.86, 212905.71, 0.00, 1540155.69 , 0, 255, 67.94, 0, 255, 62.25, 0, 255, 65.04, 0.00%, 44.81%,0.00%, 7.65%, 47.54%, 0.00%, 0.00%, 0.00%, 0.00%, 1.67%, 34.71%,0.00%, 8.14%, 55.48%, 0.00%, 0.00%, 0.00%, 0.00%, 1.23%, 41.58%,0.00%, 10.08%, 47.11%, 0.00%, 0.00%, 0.00%, 0.00%, 1.73%, 30.20%,0.00%, 7.70%, 60.37%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 684.7, 927.1, 117254.9, 113415.9, 0.0, 0.0, 1816478.4, 1.000, 0
27, P-SLICE,   27, 37.00,    4438424, 0,0.00,28.904, 32.046, 30.268, 29.468,23, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.03%,  0.19%, 0.01%,  0.04%,  0.55%, 0.14%,  0.36%,  5.16%, 0.00%,  0.05%,  2.07%,  7.00%, 51.94%,  0.00%,  0.20%,  0.89%,  4.17%,  0.07%,  2.22%,  7.01%, 17.91%, 362329.97, 111606.68, 0.00, 2603495.04 , 0, 255, 71.13, 0, 255, 95.90, 0, 255, 105.33, 0.00%, 58.21%,0.00%, 13.43%, 28.36%, 0.00%, 0.00%, 0.00%, 0.00%, 4.74%, 51.32%,0.00%, 10.59%, 33.35%, 0.00%, 0.00%, 0.00%, 0.00%, 3.80%, 49.63%,0.00%, 15.87%, 30.71%, 0.00%, 0.00%, 0.00%, 0.00%, 7.09%, 27.71%,0.00%, 17.33%, 47.86%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 395.2, 1104.7, 97389.3, 93107.7, 0.0, 0.0, 1810171.6, 1.000, 0
28, P-SLICE,   28, 37.00,     204176, 0,0.00,30.894, 28.897, 28.200, 30.308,23, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.58%, 10.98%,  8.50%,  2.16%,  0.00%,  0.34%,  0.57%,  0.13%,  3.33%, 34.42%, 35.20%,  3.79%, 222865.00, 193748.33, 0.00, 236787.16 , 0, 255, 67.94, 0, 255, 62.25, 0, 255, 65.04, 0.00%, 85.06%,0.00%, 0.92%, 14.02%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 76.00%,0.00%, 1.16%, 22.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 77.05%,0.00%, 6.74%, 16.21%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 64.50%,0.00%, 11.39%, 24.11%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 684.1, 923.9, 25103.4, 24104.8, 0.0, 0.0, 1719107.4, 1.000, 0
29, P-SLICE,   29, 37.00,     267000, 0,0.00,29.422, 32.475, 30.699, 29.963,23, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 13.15%, 17.30%, 11.29%,  4.28%,  0.00%,  0.02%,  0.02%,  0.06%, 14.63%, 16.09%, 15.27%,  7.90%, 313024.42, 99965.92, 0.00, 340004.21 , 0, 255, 71.13, 0, 255, 95.90, 0, 255, 105.33, 0.00%, 52.67%,0.00%, 0.14%, 47.20%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.23%,0.00%, 0.28%, 51.49%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.19%,0.00%, 14.97%, 35.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 65.03%,0.00%, 0.92%, 34.05%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 686.6, 1094.0, 32598.8, 31343.7, 0.0, 0.0, 1633228.6, 1.000, 0
30, P-SLICE,   30, 37.00,    5041464, 0,0.00,30.349, 28.526, 27.895, 29.815,23, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.07%, 0.00%,  0.01%,  0.11%, 0.04%,  0.08%,  1.33%, 0.00%,  0.16%,  2.17%,  7.05%, 59.24%,  0.00%,  0.05%,  0.24%,  1.57%,  0.14%,  1.04%,  4.35%, 22.31%, 260071.15, 214316.79, 0.00, 1628743.77 , 0, 255, 68.17, 0, 255, 62.55, 0, 255, 65.27, 0.00%, 46.39%,0.00%, 11.86%, 41.75%, 0.00%, 0.00%, 0.00%, 0.00%, 2.74%, 32.45%,0.00%, 8.07%, 56.75%, 0.00%, 0.00%, 0.00%, 0.00%, 1.04%, 37.77%,0.00%, 10.81%, 50.38%, 0.00%, 0.00%, 0.00%, 0.00%, 1.72%, 28.24%,0.00%, 8.58%, 61.46%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 687.2, 796.0, 130613.2, 124897.6, 0.0, 0.0, 1736034.7, 1.000, 0
31, P-SLICE,   31, 37.00,    4465472, 0,0.00,28.883, 31.988, 30.314, 29.450,23, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.21%, 0.01%,  0.04%,  0.64%, 0.13%,  0.37%,  5.05%, 0.00%,  0.03%,  2.13%,  6.75%, 52.15%,  0.00%,  0.21%,  1.07%,  3.86%,  0.06%,  2.21%,  6.85%, 18.19%, 364542.27, 111715.21, 0.00, 2654209.05 , 0, 255, 71.16, 0, 255, 95.82, 0, 255, 105.31, 0.00%, 64.71%,0.00%, 11.76%, 23.53%, 0.00%, 0.00%, 0.00%, 0.00%, 4.86%, 50.58%,0.00%, 9.76%, 34.80%, 0.00%, 0.00%, 0.00%, 0.00%, 4.43%, 50.19%,0.00%, 15.74%, 29.64%, 0.00%, 0.00%, 0.00%, 0.00%, 6.96%, 27.65%,0.00%, 17.25%, 48.14%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 698.8, 1163.9, 113970.7, 107967.6, 0.0, 0.0, 1810557.8, 1.000, 0
32, P-SLICE,   32, 37.00,     205872, 0,0.00,30.780, 28.852, 28.199, 30.216,23, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.02%, 0.00%,  0.39%, 10.73%,  7.85%,  2.18%,  0.00%,  0.27%,  0.58%,  0.07%,  3.34%, 35.47%, 35.24%,  3.87%, 228882.95, 194954.51, 0.00, 243266.66 , 0, 255, 68.17, 0, 255, 62.55, 0, 255, 65.27, 0.00%, 89.64%,0.00%, 0.48%, 9.88%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 76.91%,0.00%, 0.66%, 22.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 78.18%,0.00%, 6.48%, 15.35%, 0.00%, 0.00%, 0.00%, 0.00%, 0.29%, 64.18%,0.00%, 9.94%, 25.58%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 682.9, 914.4, 22791.4, 21735.4, 0.0, 0.0, 1690672.9, 1.000, 0
33, P-SLICE,   33, 37.00,     271632, 0,0.00,29.415, 32.459, 30.734, 29.960,23, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 13.12%, 16.69%, 11.91%,  5.69%,  0.00%,  0.13%,  0.06%,  0.06%, 14.33%, 14.24%, 15.59%,  8.20%, 313815.01, 99810.59, 0.00, 341548.16 , 0, 255, 71.16, 0, 255, 95.82, 0, 255, 105.31, 0.00%, 52.21%,0.00%, 0.20%, 47.59%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.25%,0.00%, 0.47%, 53.28%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.97%,0.00%, 14.24%, 36.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 59.21%,0.00%, 2.24%, 38.55%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 689.3, 1188.1, 31056.7, 29745.8, 0.0, 0.0, 1600702.5, 1.000, 0
34, P-SLICE,   34, 37.00,    5546856, 0,0.00,30.217, 28.430, 27.907, 29.705,23, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.10%, 0.00%,  0.03%,  0.15%, 0.05%,  0.08%,  1.32%, 0.00%,  0.15%,  2.28%,  7.97%, 60.85%,  0.00%,  0.04%,  0.17%,  1.53%,  0.10%,  1.00%,  4.02%, 20.14%, 269292.56, 217171.21, 0.00, 1822927.37 , 0, 255, 68.47, 0, 255, 62.84, 0, 255, 65.63, 0.00%, 39.62%,0.00%, 11.95%, 48.43%, 0.00%, 0.00%, 0.00%, 0.00%, 3.49%, 30.11%,0.00%, 9.09%, 57.32%, 0.00%, 0.00%, 0.00%, 0.00%, 1.45%, 32.90%,0.00%, 10.67%, 54.98%, 0.00%, 0.00%, 0.00%, 0.00%, 1.73%, 25.81%,0.00%, 8.91%, 63.55%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 379.2, 786.0, 132913.9, 128869.9, 0.0, 0.0, 1706880.4, 1.000, 0
35, P-SLICE,   35, 37.00,    4568384, 0,0.00,28.897, 31.971, 30.409, 29.470,23, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.04%,  0.36%, 0.01%,  0.06%,  0.84%, 0.12%,  0.35%,  5.79%, 0.00%,  0.04%,  2.33%,  7.32%, 51.68%,  0.00%,  0.18%,  1.12%,  4.22%,  0.04%,  2.09%,  6.49%, 16.91%, 364136.13, 110778.29, 0.00, 2761026.66 , 0, 255, 71.30, 0, 255, 95.66, 0, 255, 105.26, 0.00%, 48.98%,0.00%, 8.16%, 42.86%, 0.00%, 0.00%, 0.00%, 0.00%, 8.08%, 45.40%,0.00%, 10.25%, 36.27%, 0.00%, 0.00%, 0.00%, 0.00%, 5.53%, 46.84%,0.00%, 16.02%, 31.61%, 0.00%, 0.00%, 0.00%, 0.00%, 7.91%, 26.73%,0.00%, 17.43%, 47.93%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 437.0, 653.5, 109025.2, 102859.7, 0.0, 0.0, 1780051.2, 1.000, 0
36, P-SLICE,   36, 37.00,     205000, 0,0.00,30.665, 28.763, 28.197, 30.119,23, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.58%, 11.14%,  8.64%,  2.40%,  0.00%,  0.34%,  0.26%,  0.04%,  3.31%, 33.92%, 35.09%,  4.28%, 235887.17, 197408.95, 0.00, 250825.93 , 0, 255, 68.47, 0, 255, 62.84, 0, 255, 65.63, 0.00%, 85.06%,0.00%, 0.23%, 14.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 75.46%,0.00%, 0.85%, 23.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 76.63%,0.00%, 6.08%, 17.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 64.23%,0.00%, 8.78%, 26.99%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 683.5, 786.9, 25425.9, 24342.2, 0.0, 0.0, 1664847.4, 1.000, 0
37, P-SLICE,   37, 37.00,     270784, 0,0.00,29.422, 32.453, 30.866, 29.982,23, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 12.33%, 17.17%, 10.85%,  5.56%,  0.00%,  0.02%,  0.05%,  0.00%, 13.40%, 15.81%, 15.98%,  8.83%, 313587.13, 98741.33, 0.00, 340519.88 , 0, 255, 71.30, 0, 255, 95.66, 0, 255, 105.26, 0.00%, 52.07%,0.00%, 0.28%, 47.66%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.96%,0.00%, 0.43%, 51.61%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.51%,0.00%, 14.23%, 34.26%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 61.33%,0.00%, 1.85%, 36.82%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 685.1, 1093.4, 33028.1, 31843.1, 0.0, 0.0, 1578727.1, 1.000, 0
38, P-SLICE,   38, 37.00,    6477248, 0,0.00,29.944, 28.429, 27.912, 29.501,23, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.15%, 0.00%,  0.02%,  0.20%, 0.05%,  0.10%,  1.77%, 0.00%,  0.17%,  2.48%,  8.59%, 63.89%,  0.00%,  0.04%,  0.26%,  1.71%,  0.07%,  0.71%,  3.03%, 16.75%, 288174.77, 218675.61, 0.00, 2125741.03 , 0, 255, 68.75, 0, 255, 63.20, 0, 255, 66.07, 0.00%, 27.81%,0.00%, 11.92%, 60.26%, 0.00%, 0.00%, 0.00%, 0.00%, 4.92%, 21.91%,0.00%, 10.49%, 62.68%, 0.00%, 0.00%, 0.00%, 0.00%, 1.80%, 26.37%,0.00%, 11.55%, 60.28%, 0.00%, 0.00%, 0.00%, 0.00%, 2.28%, 21.91%,0.00%, 9.82%, 65.99%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 684.3, 676.0, 154336.6, 148738.0, 0.0, 0.0, 1711587.5, 1.000, 0
39, P-SLICE,   39, 37.00,    4652192, 0,0.00,28.914, 31.943, 30.459, 29.486,23, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.04%,  0.39%, 0.03%,  0.06%,  0.98%, 0.12%,  0.30%,  5.95%, 0.00%,  0.04%,  2.55%,  8.31%, 50.97%,  0.00%,  0.18%,  1.01%,  4.12%,  0.05%,  2.03%,  6.65%, 16.22%, 364279.46, 110826.42, 0.00, 2943946.84 , 0, 255, 71.43, 0, 255, 95.50, 0, 255, 105.17, 0.00%, 53.06%,0.00%, 10.20%, 36.73%, 0.00%, 0.00%, 0.00%, 0.00%, 8.53%, 42.49%,0.00%, 10.76%, 38.21%, 0.00%, 0.00%, 0.00%, 0.00%, 6.08%, 43.86%,0.00%, 16.70%, 33.36%, 0.00%, 0.00%, 0.00%, 0.00%, 8.21%, 26.17%,0.00%, 17.59%, 48.02%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 394.2, 1182.8, 118491.2, 112496.3, 0.0, 0.0, 1801909.1, 1.000, 0
40, P-SLICE,   40, 37.00,     217800, 0,0.00,30.417, 28.738, 28.214, 29.932,23, 39 38 37 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.56%, 13.67%,  8.67%,  2.00%,  0.00%,  0.20%,  0.30%,  0.10%,  3.47%, 35.42%, 32.55%,  3.04%, 250763.47, 198713.23, 0.00, 267490.87 , 0, 255, 68.75, 0, 255, 63.20, 0, 255, 66.07, 0.00%, 86.01%,0.00%, 0.70%, 13.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 72.26%,0.00%, 0.44%, 27.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 75.04%,0.00%, 6.18%, 18.78%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 61.13%,0.00%, 6.75%, 32.12%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 685.3, 659.5, 24061.2, 22964.9, 0.0, 0.0, 1696994.6, 1.000, 0
41, P-SLICE,   41, 37.00,     268528, 0,0.00,29.446, 32.461, 30.906, 30.005,23, 40 39 38 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.04%, 0.00%, 12.79%, 16.54%, 11.43%,  6.38%,  0.00%,  0.05%,  0.04%,  0.04%, 13.63%, 13.75%, 16.20%,  9.12%, 312332.04, 98464.82, 0.00, 339039.07 , 0, 255, 71.43, 0, 255, 95.50, 0, 255, 105.17, 0.00%, 51.58%,0.00%, 0.20%, 48.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.49%,0.00%, 0.41%, 54.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.86%,0.00%, 13.86%, 35.28%, 0.00%, 0.00%, 0.00%, 0.00%, 0.23%, 58.79%,0.00%, 2.17%, 38.81%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 689.7, 1167.4, 27931.5, 26795.1, 0.0, 0.0, 1615217.9, 1.000, 0
42, P-SLICE,   42, 37.00,    7080760, 0,0.00,29.666, 28.252, 27.851, 29.262,23, 41 40 39 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.16%, 0.00%,  0.02%,  0.26%, 0.08%,  0.10%,  1.83%, 0.00%,  0.14%,  2.43%,  8.54%, 64.99%,  0.00%,  0.03%,  0.19%,  1.54%,  0.05%,  0.66%,  2.67%, 16.30%, 310117.90, 224721.72, 0.00, 2560282.36 , 0, 255, 68.89, 0, 255, 63.56, 0, 255, 66.52, 0.00%, 25.41%,0.00%, 9.84%, 64.75%, 0.00%, 0.00%, 0.00%, 0.00%, 5.28%, 20.94%,0.00%, 11.66%, 62.12%, 0.00%, 0.00%, 0.00%, 0.00%, 2.29%, 23.76%,0.00%, 12.57%, 61.38%, 0.00%, 0.00%, 0.00%, 0.00%, 2.36%, 21.03%,0.00%, 10.02%, 66.59%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 379.1, 659.3, 166155.5, 159492.4, 0.0, 0.0, 1759190.2, 1.000, 0
43, P-SLICE,   43, 37.00,    4654696, 0,0.00,28.911, 31.903, 30.506, 29.484,23, 42 41 40 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.02%,  0.35%, 0.02%,  0.06%,  0.95%, 0.11%,  0.34%,  5.91%, 0.00%,  0.04%,  2.30%,  8.06%, 51.19%,  0.00%,  0.14%,  0.94%,  4.19%,  0.06%,  2.09%,  6.81%, 16.43%, 364740.14, 110969.98, 0.00, 2904500.57 , 0, 255, 71.57, 0, 255, 95.38, 0, 255, 105.05, 0.00%, 58.33%,0.00%, 15.00%, 26.67%, 0.00%, 0.00%, 0.00%, 0.00%, 7.64%, 45.41%,0.00%, 9.90%, 37.05%, 0.00%, 0.00%, 0.00%, 0.00%, 5.97%, 44.89%,0.00%, 16.40%, 32.75%, 0.00%, 0.00%, 0.00%, 0.00%, 8.14%, 26.37%,0.00%, 17.90%, 47.59%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 401.6, 1182.2, 112117.4, 106014.7, 0.0, 0.0, 1844994.4, 1.000, 0
44, P-SLICE,   44, 37.00,     236112, 0,0.00,30.189, 28.551, 28.171, 29.732,23, 43 42 41 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.37%, 14.32%,  9.70%,  2.41%,  0.00%,  0.28%,  0.35%,  0.13%,  3.26%, 32.39%, 33.10%,  3.70%, 265888.87, 204222.04, 0.00, 285085.75 , 0, 255, 68.89, 0, 255, 63.56, 0, 255, 66.52, 0.00%, 89.85%,0.00%, 0.00%, 10.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 69.53%,0.00%, 0.69%, 29.78%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 73.84%,0.00%, 5.68%, 20.48%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 61.35%,0.00%, 5.75%, 32.90%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 684.2, 659.4, 28908.3, 27754.5, 0.0, 0.0, 1737512.4, 1.000, 0
45, P-SLICE,   45, 37.00,     265328, 0,0.00,29.449, 32.410, 30.960, 30.008,23, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.04%, 0.00%, 11.73%, 18.69%, 10.41%,  5.69%,  0.00%,  0.11%,  0.23%,  0.05%, 14.20%, 14.93%, 15.40%,  8.53%, 312043.16, 98542.37, 0.00, 339273.69 , 0, 255, 71.57, 0, 255, 95.38, 0, 255, 105.05, 0.00%, 54.76%,0.00%, 0.07%, 45.17%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.59%,0.00%, 0.42%, 54.98%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.53%,0.00%, 14.74%, 33.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.25%, 60.00%,0.00%, 1.62%, 38.12%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 688.5, 1174.5, 27729.3, 26550.6, 0.0, 0.0, 1648817.8, 1.000, 0
46, P-SLICE,   46, 37.00,    8133440, 0,0.00,29.321, 28.150, 27.875, 28.994,23, 45 44 43 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.34%, 0.01%,  0.02%,  0.34%, 0.05%,  0.08%,  2.79%, 0.00%,  0.22%,  2.91%,  8.50%, 66.79%,  0.00%,  0.03%,  0.16%,  1.30%,  0.04%,  0.50%,  2.24%, 13.68%, 338224.60, 227951.05, 0.00, 3150575.88 , 0, 255, 68.84, 0, 255, 63.91, 0, 255, 67.04, 0.00%, 15.34%,0.00%, 7.98%, 76.69%, 0.00%, 0.00%, 0.00%, 0.00%, 9.36%, 13.99%,0.00%, 11.59%, 65.07%, 0.00%, 0.00%, 0.00%, 0.00%, 3.10%, 20.61%,0.00%, 13.83%, 62.45%, 0.00%, 0.00%, 0.00%, 0.00%, 3.44%, 17.69%,0.00%, 11.02%, 67.84%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 688.7, 1093.2, 174302.9, 166778.9, 0.0, 0.0, 1800564.4, 1.000, 0
