Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 32.00,     488056, 0,0.00,33.249, 35.329, 34.463, 33.661,23, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.03%, 0.00%,  7.58%, 29.84%, 14.22%,  5.77%,  0.00%,  0.01%,  0.01%,  0.03%,  5.87%, 15.23%, 13.16%,  8.24%, 130437.83, 46877.19, 0.00, 145554.62 , 0, 255, 71.15, 0, 255, 96.00, 0, 255, 105.52, 0.00%, 43.64%,0.00%, 0.10%, 56.26%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.81%,0.00%, 0.12%, 66.07%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.13%,0.00%, 10.43%, 46.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.19%, 58.80%,0.00%, 0.56%, 40.45%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 682.5, 1171.9, 42541.3, 40688.6, 0.0, 0.0, 3171829.6, 1.000, 0
24, P-SLICE,   24, 32.00,     106416, 0,0.00,34.229, 32.557, 32.066, 33.750,23, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 13.04%,  2.23%,  0.98%,  0.45%,  0.00%,  0.00%,  0.00%,  0.00%, 58.92%, 13.15%, 10.32%,  0.91%, 102618.12, 81215.05, 0.00, 103665.97 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 81.88%,0.00%, 0.05%, 18.07%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 85.50%,0.00%, 0.00%, 14.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.65%,0.00%, 44.53%, 4.82%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 66.67%,0.00%, 0.00%, 33.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 676.5, 987.3, 17033.6, 16659.8, 0.0, 0.0, 2713703.8, 1.000, 0
25, P-SLICE,   25, 32.00,     100336, 0,0.00,33.438, 35.617, 34.722, 33.871,23, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 19.58%,  5.40%,  4.52%,  2.32%,  0.00%,  0.00%,  0.00%,  0.00%, 42.08%,  8.22%, 13.79%,  4.09%, 123160.75, 42917.28, 0.00, 125094.90 , 0, 255, 71.15, 0, 255, 96.00, 0, 255, 105.52, 0.00%, 68.24%,0.00%, 0.05%, 31.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 60.34%,0.00%, 0.24%, 39.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.69%,0.00%, 30.04%, 17.27%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 63.78%,0.00%, 1.02%, 35.20%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 370.7, 1206.4, 19357.9, 18797.6, 0.0, 0.0, 2410384.1, 1.000, 0
26, P-SLICE,   26, 32.00,    7571904, 0,0.00,33.395, 31.677, 31.181, 32.904,23, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.06%, 0.01%,  0.03%,  0.18%, 0.05%,  0.10%,  1.62%, 0.00%,  0.16%,  3.27%, 11.51%, 64.67%,  0.00%,  0.01%,  0.17%,  1.76%,  0.00%,  0.17%,  1.86%, 14.35%, 131081.22, 104650.45, 0.00, 1599871.99 , 0, 255, 67.94, 0, 255, 62.25, 0, 255, 65.04, 0.00%, 0.99%,0.00%, 19.80%, 79.21%, 0.00%, 0.00%, 0.00%, 0.00%, 2.15%, 4.92%,0.00%, 12.30%, 80.63%, 0.00%, 0.00%, 0.00%, 0.00%, 1.60%, 14.37%,0.00%, 11.68%, 72.35%, 0.00%, 0.00%, 0.00%, 0.00%, 2.15%, 19.51%,0.00%, 11.20%, 67.14%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 679.1, 919.5, 160145.1, 152299.6, 0.0, 0.0, 2437996.5, 1.000, 0
27, P-SLICE,   27, 32.00,    7412832, 0,0.00,32.623, 34.780, 33.841, 33.045,23, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.18%, 0.02%,  0.03%,  0.73%, 0.14%,  0.42%,  7.56%, 0.00%,  0.04%,  3.20%, 11.89%, 57.65%,  0.00%,  0.05%,  0.55%,  3.06%,  0.02%,  0.61%,  2.83%, 11.00%, 157050.44, 54524.76, 0.00, 2666903.33 , 0, 255, 71.13, 0, 255, 95.90, 0, 255, 105.33, 0.00%, 32.35%,0.00%, 14.71%, 52.94%, 0.00%, 0.00%, 0.00%, 0.00%, 4.93%, 16.29%,0.00%, 11.08%, 67.70%, 0.00%, 0.00%, 0.00%, 0.00%, 4.73%, 20.57%,0.00%, 16.33%, 58.37%, 0.00%, 0.00%, 0.00%, 0.00%, 10.17%, 17.61%,0.00%, 19.26%, 52.95%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 394.2, 1108.8, 141836.1, 135926.0, 0.0, 0.0, 2436589.7, 1.000, 0
28, P-SLICE,   28, 32.00,     589432, 0,0.00,34.009, 32.338, 31.847, 33.530,23, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.01%, 0.00%,  0.60%, 21.70%, 22.25%,  4.46%,  0.00%,  0.08%,  0.32%,  0.20%,  0.70%, 16.77%, 26.70%,  6.20%, 109350.40, 86536.14, 0.00, 120738.20 , 0, 255, 67.94, 0, 255, 62.25, 0, 255, 65.04, 0.00%, 53.76%,0.00%, 1.08%, 45.16%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.70%,0.00%, 0.35%, 55.95%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.03%,0.00%, 4.54%, 42.44%, 0.00%, 0.00%, 0.00%, 0.00%, 0.06%, 58.89%,0.00%, 9.79%, 31.25%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 368.7, 926.2, 46582.1, 44469.0, 0.0, 0.0, 2321786.4, 1.000, 0
29, P-SLICE,   29, 32.00,     472552, 0,0.00,33.255, 35.357, 34.493, 33.673,23, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  7.67%, 32.38%, 13.24%,  3.25%,  0.00%,  0.06%,  0.11%,  0.07%,  6.79%, 17.48%, 13.63%,  5.31%, 129989.39, 46231.64, 0.00, 144427.17 , 0, 255, 71.13, 0, 255, 95.90, 0, 255, 105.33, 0.00%, 46.95%,0.00%, 0.10%, 52.95%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.14%,0.00%, 0.09%, 64.78%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.23%,0.00%, 11.45%, 43.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 62.34%,0.00%, 1.64%, 36.02%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 676.4, 1105.9, 43927.3, 42526.3, 0.0, 0.0, 2205960.7, 1.000, 0
30, P-SLICE,   30, 32.00,    7967560, 0,0.00,33.361, 31.644, 31.154, 32.870,23, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.07%, 0.01%,  0.02%,  0.18%, 0.05%,  0.09%,  1.54%, 0.00%,  0.16%,  3.15%, 11.70%, 66.76%,  0.00%,  0.03%,  0.17%,  1.61%,  0.00%,  0.15%,  1.50%, 12.80%, 132324.53, 105474.38, 0.00, 1657144.52 , 0, 255, 68.17, 0, 255, 62.55, 0, 255, 65.27, 0.00%, 2.88%,0.00%, 14.42%, 82.69%, 0.00%, 0.00%, 0.00%, 0.00%, 2.60%, 5.24%,0.00%, 12.22%, 79.94%, 0.00%, 0.00%, 0.00%, 0.00%, 1.48%, 11.96%,0.00%, 13.06%, 73.50%, 0.00%, 0.00%, 0.00%, 0.00%, 2.02%, 17.39%,0.00%, 11.94%, 68.64%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 368.7, 939.4, 167691.6, 159120.2, 0.0, 0.0, 2319053.5, 1.000, 0
31, P-SLICE,   31, 32.00,    7473616, 0,0.00,32.592, 34.738, 33.832, 33.016,23, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.02%,  0.19%, 0.01%,  0.05%,  0.89%, 0.10%,  0.42%,  7.56%, 0.00%,  0.03%,  3.20%, 11.35%, 58.14%,  0.00%,  0.07%,  0.61%,  2.93%,  0.01%,  0.61%,  2.81%, 11.00%, 158283.21, 54783.57, 0.00, 2708564.69 , 0, 255, 71.16, 0, 255, 95.82, 0, 255, 105.31, 0.00%, 22.73%,0.00%, 18.18%, 59.09%, 0.00%, 0.00%, 0.00%, 0.00%, 5.44%, 16.51%,0.00%, 12.58%, 65.46%, 0.00%, 0.00%, 0.00%, 0.00%, 5.85%, 21.24%,0.00%, 15.80%, 57.11%, 0.00%, 0.00%, 0.00%, 0.00%, 10.08%, 17.38%,0.00%, 18.74%, 53.80%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 371.2, 1172.1, 146138.5, 139393.7, 0.0, 0.0, 2413080.8, 1.000, 0
32, P-SLICE,   32, 32.00,     584736, 0,0.00,33.967, 32.302, 31.825, 33.491,23, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.51%, 21.00%, 20.96%,  5.41%,  0.00%,  0.06%,  0.19%,  0.13%,  0.68%, 16.57%, 27.54%,  6.95%, 110658.53, 87342.68, 0.00, 121751.70 , 0, 255, 68.17, 0, 255, 62.55, 0, 255, 65.27, 0.00%, 56.90%,0.00%, 0.00%, 43.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.19%,0.00%, 0.40%, 55.41%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.10%,0.00%, 4.52%, 40.38%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 56.67%,0.00%, 8.81%, 34.52%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 675.8, 920.7, 46141.9, 44030.0, 0.0, 0.0, 2283153.8, 1.000, 0
33, P-SLICE,   33, 32.00,     478208, 0,0.00,33.227, 35.338, 34.519, 33.652,23, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.03%, 0.00%,  0.00%,  0.00%, 0.00%,  6.62%, 34.17%, 14.64%,  3.55%,  0.00%,  0.01%,  0.09%,  0.07%,  6.31%, 16.21%, 13.14%,  5.16%, 130832.20, 46380.64, 0.00, 145488.33 , 0, 255, 71.16, 0, 255, 95.82, 0, 255, 105.31, 0.00%, 48.80%,0.00%, 0.10%, 51.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.20%,0.00%, 0.08%, 67.72%, 0.00%, 0.00%, 0.00%, 0.00%, 0.09%, 42.48%,0.00%, 10.51%, 46.92%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 59.57%,0.00%, 0.62%, 39.81%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 371.1, 1176.6, 42058.7, 40394.7, 0.0, 0.0, 2165026.4, 1.000, 0
34, P-SLICE,   34, 32.00,    8473760, 0,0.00,33.279, 31.569, 31.140, 32.798,23, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.11%, 0.01%,  0.02%,  0.22%, 0.03%,  0.09%,  1.53%, 0.00%,  0.13%,  3.00%, 11.79%, 67.25%,  0.00%,  0.01%,  0.14%,  1.32%,  0.01%,  0.16%,  1.74%, 12.43%, 135812.67, 107070.49, 0.00, 1921671.10 , 0, 255, 68.47, 0, 255, 62.84, 0, 255, 65.63, 0.00%, 6.45%,0.00%, 17.20%, 76.34%, 0.00%, 0.00%, 0.00%, 0.00%, 4.03%, 5.01%,0.00%, 12.08%, 78.88%, 0.00%, 0.00%, 0.00%, 0.00%, 1.73%, 13.16%,0.00%, 13.18%, 71.92%, 0.00%, 0.00%, 0.00%, 0.00%, 1.99%, 16.63%,0.00%, 12.02%, 69.36%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 677.6, 799.6, 175135.6, 165963.0, 0.0, 0.0, 2292568.8, 1.000, 0
35, P-SLICE,   35, 32.00,    7576416, 0,0.00,32.608, 34.703, 33.858, 33.026,23, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.33%, 0.02%,  0.06%,  0.98%, 0.14%,  0.42%,  8.49%, 0.00%,  0.02%,  3.15%, 11.96%, 57.19%,  0.00%,  0.06%,  0.49%,  3.01%,  0.01%,  0.60%,  2.75%, 10.32%, 158091.77, 54852.07, 0.00, 2828600.24 , 0, 255, 71.30, 0, 255, 95.66, 0, 255, 105.26, 0.00%, 33.33%,0.00%, 9.52%, 57.14%, 0.00%, 0.00%, 0.00%, 0.00%, 8.48%, 15.77%,0.00%, 11.97%, 63.79%, 0.00%, 0.00%, 0.00%, 0.00%, 6.32%, 19.43%,0.00%, 15.88%, 58.37%, 0.00%, 0.00%, 0.00%, 0.00%, 11.37%, 16.75%,0.00%, 19.08%, 52.80%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 683.1, 1093.5, 146344.5, 138770.7, 0.0, 0.0, 2400484.3, 1.000, 0
36, P-SLICE,   36, 32.00,     602512, 0,0.00,33.904, 32.272, 31.831, 33.441,23, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.54%, 21.92%, 21.23%,  5.76%,  0.00%,  0.05%,  0.25%,  0.17%,  0.62%, 15.20%, 27.07%,  7.20%, 112687.52, 87775.62, 0.00, 124107.82 , 0, 255, 68.47, 0, 255, 62.84, 0, 255, 65.63, 0.00%, 53.49%,0.00%, 0.00%, 46.51%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.01%,0.00%, 0.47%, 58.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.45%,0.00%, 4.25%, 41.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 56.13%,0.00%, 7.84%, 36.03%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 369.6, 811.5, 48014.4, 46143.6, 0.0, 0.0, 2276210.8, 1.000, 0
37, P-SLICE,   37, 32.00,     481552, 0,0.00,33.252, 35.337, 34.557, 33.676,23, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  6.83%, 31.85%, 13.82%,  4.51%,  0.00%,  0.00%,  0.00%,  0.00%,  7.12%, 17.07%, 12.68%,  6.11%, 130271.33, 46282.34, 0.00, 144900.91 , 0, 255, 71.30, 0, 255, 95.66, 0, 255, 105.26, 0.00%, 51.04%,0.00%, 0.00%, 48.96%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.89%,0.00%, 0.14%, 64.97%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.53%,0.00%, 11.41%, 46.06%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.55%,0.00%, 1.04%, 41.41%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 416.3, 1103.6, 42767.5, 41064.8, 0.0, 0.0, 2170952.8, 1.000, 0
38, P-SLICE,   38, 32.00,    9735064, 0,0.00,33.152, 31.479, 31.135, 32.690,23, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.24%, 0.00%,  0.01%,  0.26%, 0.04%,  0.08%,  1.89%, 0.00%,  0.13%,  2.92%, 12.04%, 69.74%,  0.00%,  0.00%,  0.11%,  1.49%,  0.00%,  0.08%,  1.26%,  9.67%, 140907.11, 109005.12, 0.00, 2253119.42 , 0, 255, 68.75, 0, 255, 63.20, 0, 255, 66.07, 0.00%, 1.12%,0.00%, 15.73%, 83.15%, 0.00%, 0.00%, 0.00%, 0.00%, 8.02%, 2.63%,0.00%, 14.63%, 74.73%, 0.00%, 0.00%, 0.00%, 0.00%, 1.98%, 9.72%,0.00%, 14.93%, 73.37%, 0.00%, 0.00%, 0.00%, 0.00%, 2.42%, 13.46%,0.00%, 13.41%, 70.71%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 370.5, 665.8, 188005.5, 177748.3, 0.0, 0.0, 2313294.7, 1.000, 0
39, P-SLICE,   39, 32.00,    7802968, 0,0.00,32.621, 34.710, 33.898, 33.042,23, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.03%,  0.37%, 0.01%,  0.04%,  1.22%, 0.13%,  0.46%,  8.77%, 0.00%,  0.04%,  3.26%, 12.40%, 57.19%,  0.00%,  0.07%,  0.50%,  2.70%,  0.01%,  0.51%,  2.38%,  9.92%, 158439.75, 54728.37, 0.00, 3024651.03 , 0, 255, 71.43, 0, 255, 95.50, 0, 255, 105.17, 0.00%, 17.24%,0.00%, 10.34%, 72.41%, 0.00%, 0.00%, 0.00%, 0.00%, 9.58%, 13.79%,0.00%, 10.13%, 66.50%, 0.00%, 0.00%, 0.00%, 0.00%, 7.47%, 16.96%,0.00%, 16.27%, 59.29%, 0.00%, 0.00%, 0.00%, 0.00%, 11.82%, 15.94%,0.00%, 18.98%, 53.27%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 679.5, 1182.1, 151684.9, 144493.3, 0.0, 0.0, 2422509.9, 1.000, 0
40, P-SLICE,   40, 32.00,     614896, 0,0.00,33.806, 32.185, 31.856, 33.359,23, 39 38 37 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.62%, 23.43%, 21.98%,  4.35%,  0.00%,  0.03%,  0.11%,  0.05%,  0.63%, 16.12%, 26.47%,  6.22%, 115853.06, 88920.51, 0.00, 127860.05 , 0, 255, 68.75, 0, 255, 63.20, 0, 255, 66.07, 0.00%, 50.57%,0.00%, 0.00%, 49.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.80%,0.00%, 0.14%, 59.06%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.88%,0.00%, 4.16%, 42.96%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 59.07%,0.00%, 7.73%, 33.20%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 412.2, 412.8, 50411.7, 48837.0, 0.0, 0.0, 2309405.3, 1.000, 0
41, P-SLICE,   41, 32.00,     477672, 0,0.00,33.265, 35.365, 34.628, 33.698,23, 40 39 38 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  8.62%, 33.07%, 13.43%,  4.43%,  0.00%,  0.00%,  0.00%,  0.00%,  7.00%, 14.59%, 12.81%,  6.06%, 130038.94, 45913.30, 0.00, 144526.71 , 0, 255, 71.43, 0, 255, 95.50, 0, 255, 105.17, 0.00%, 44.81%,0.00%, 0.09%, 55.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.61%,0.00%, 0.06%, 69.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.10%,0.00%, 11.80%, 45.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.73%,0.00%, 0.83%, 41.44%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 679.4, 1031.2, 46185.9, 44982.7, 0.0, 0.0, 2205320.1, 1.000, 0
42, P-SLICE,   42, 32.00,   10570808, 0,0.00,33.013, 31.352, 31.080, 32.564,23, 41 40 39 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.23%, 0.01%,  0.01%,  0.44%, 0.05%,  0.11%,  2.38%, 0.00%,  0.13%,  2.95%, 11.39%, 70.52%,  0.00%,  0.01%,  0.09%,  1.39%,  0.00%,  0.05%,  1.03%,  9.22%, 147010.84, 111421.55, 0.00, 2708261.35 , 0, 255, 68.89, 0, 255, 63.56, 0, 255, 66.52, 0.00%, 1.18%,0.00%, 21.18%, 77.65%, 0.00%, 0.00%, 0.00%, 0.00%, 7.62%, 1.81%,0.00%, 14.44%, 76.13%, 0.00%, 0.00%, 0.00%, 0.00%, 3.40%, 8.40%,0.00%, 15.37%, 72.82%, 0.00%, 0.00%, 0.00%, 0.00%, 3.03%, 12.68%,0.00%, 14.30%, 69.99%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 676.2, 663.3, 192331.8, 185029.1, 0.0, 0.0, 2349773.5, 1.000, 0
43, P-SLICE,   43, 32.00,    7794896, 0,0.00,32.613, 34.682, 33.957, 33.040,23, 42 41 40 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.03%,  0.32%, 0.02%,  0.07%,  1.22%, 0.10%,  0.46%,  8.65%, 0.00%,  0.03%,  3.41%, 12.91%, 56.81%,  0.00%,  0.04%,  0.46%,  3.00%,  0.01%,  0.54%,  2.37%,  9.53%, 158877.46, 54740.33, 0.00, 3085865.29 , 0, 255, 71.57, 0, 255, 95.38, 0, 255, 105.05, 0.00%, 33.33%,0.00%, 4.17%, 62.50%, 0.00%, 0.00%, 0.00%, 0.00%, 8.28%, 13.21%,0.00%, 11.38%, 67.13%, 0.00%, 0.00%, 0.00%, 0.00%, 7.53%, 16.24%,0.00%, 17.16%, 59.08%, 0.00%, 0.00%, 0.00%, 0.00%, 11.72%, 15.95%,0.00%, 18.83%, 53.49%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 370.2, 1210.2, 145878.6, 138830.8, 0.0, 0.0, 2455749.4, 1.000, 0
44, P-SLICE,   44, 32.00,     637944, 0,0.00,33.696, 32.075, 31.831, 33.261,23, 43 42 41 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.64%, 24.77%, 22.96%,  4.84%,  0.00%,  0.04%,  0.08%,  0.02%,  0.66%, 14.53%, 24.98%,  6.50%, 119605.11, 90405.94, 0.00, 132017.38 , 0, 255, 68.89, 0, 255, 63.56, 0, 255, 66.52, 0.00%, 50.82%,0.00%, 0.00%, 49.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.03%,0.00%, 0.18%, 62.79%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.41%,0.00%, 4.22%, 45.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.40%,0.00%, 5.53%, 37.06%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 681.6, 370.7, 51778.2, 49307.5, 0.0, 0.0, 2336813.5, 1.000, 0
45, P-SLICE,   45, 32.00,     475664, 0,0.00,33.243, 35.350, 34.702, 33.689,23, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  8.77%, 32.94%, 13.36%,  3.81%,  0.00%,  0.08%,  0.05%,  0.05%,  7.61%, 16.13%, 12.18%,  5.03%, 130749.47, 45728.97, 0.00, 144825.21 , 0, 255, 71.57, 0, 255, 95.38, 0, 255, 105.05, 0.00%, 46.47%,0.00%, 0.00%, 53.53%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.97%,0.00%, 0.12%, 66.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.87%,0.00%, 12.50%, 45.63%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.09%,0.00%, 0.34%, 42.57%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 682.0, 662.3, 41756.6, 40852.1, 0.0, 0.0, 2228193.0, 1.000, 0
46, P-SLICE,   46, 32.00,   11936616, 0,0.00,32.849, 31.250, 31.010, 32.420,23, 45 44 43 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.33%, 0.01%,  0.02%,  0.49%, 0.05%,  0.11%,  3.13%, 0.00%,  0.13%,  2.92%, 11.64%, 71.24%,  0.00%,  0.00%,  0.07%,  1.06%,  0.00%,  0.05%,  0.85%,  7.89%, 154613.69, 114443.91, 0.00, 3289619.79 , 0, 255, 68.84, 0, 255, 63.91, 0, 255, 67.04, 0.00%, 0.00%,0.00%, 26.19%, 73.81%, 0.00%, 0.00%, 0.00%, 0.00%, 10.53%, 1.65%,0.00%, 14.32%, 73.50%, 0.00%, 0.00%, 0.00%, 0.00%, 3.79%, 6.87%,0.00%, 14.56%, 74.78%, 0.00%, 0.00%, 0.00%, 0.00%, 3.93%, 10.73%,0.00%, 14.06%, 71.28%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 672.7, 1101.8, 200350.9, 190600.2, 0.0, 0.0, 2389173.0, 1.000, 0
