Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 37.00,     272600, 0,0.00,29.403, 32.460, 30.736, 29.952,23, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.09%, 0.00%, 12.64%, 18.77%, 10.58%,  5.35%,  0.00%,  0.02%,  0.16%,  0.05%, 13.77%, 15.64%, 14.89%,  8.04%, 315210.87, 100362.59, 0.00, 342748.76 , 0, 255, 71.15, 0, 255, 96.00, 0, 255, 105.52, 0.00%, 52.13%,0.00%, 0.07%, 47.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.48%,0.00%, 0.48%, 54.04%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.18%,0.00%, 14.85%, 34.97%, 0.00%, 0.00%, 0.00%, 0.00%, 0.67%, 59.81%,0.00%, 1.08%, 38.44%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 419.5, 1185.2, 28492.3, 27755.3, 0.0, 0.0, 2554227.6, 1.000, 0
24, P-SLICE,   24, 37.00,      69080, 0,0.00,31.144, 29.175, 28.505, 30.568,23, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  7.32%,  1.50%,  0.71%,  0.31%,  0.00%,  0.00%,  0.00%,  0.00%, 68.63%, 10.67%, 10.23%,  0.63%, 208621.02, 179975.56, 0.00, 210395.63 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 90.36%,0.00%, 0.21%, 9.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 87.70%,0.00%, 0.32%, 11.97%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.19%,0.00%, 47.10%, 2.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 66.67%,0.00%, 8.33%, 25.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 688.7, 1054.0, 12448.1, 12055.5, 0.0, 0.0, 2106095.7, 1.000, 0
25, P-SLICE,   25, 37.00,      66440, 0,0.00,29.584, 32.749, 30.951, 30.150,23, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 15.60%,  5.44%,  2.99%,  2.14%,  0.00%,  0.00%,  0.00%,  0.00%, 48.66%,  8.39%, 13.08%,  3.70%, 299096.23, 93143.46, 0.00, 303230.69 , 0, 255, 71.15, 0, 255, 96.00, 0, 255, 105.52, 0.00%, 75.73%,0.00%, 0.16%, 24.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 60.69%,0.00%, 0.00%, 39.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.00%,0.00%, 34.08%, 11.92%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 63.37%,0.00%, 1.74%, 34.88%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 691.9, 1215.7, 16839.3, 16094.4, 0.0, 0.0, 1820475.3, 1.000, 0
26, P-SLICE,   26, 37.00,    4725808, 0,0.00,30.449, 28.550, 27.901, 29.893,23, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.03%, 0.00%,  0.02%,  0.12%, 0.05%,  0.11%,  1.33%, 0.00%,  0.16%,  2.04%,  6.79%, 56.72%,  0.00%,  0.05%,  0.34%,  1.97%,  0.13%,  1.11%,  4.99%, 24.01%, 253895.19, 213431.79, 0.00, 1546956.78 , 0, 255, 67.94, 0, 255, 62.25, 0, 255, 65.04, 0.00%, 45.65%,0.00%, 9.78%, 44.57%, 0.00%, 0.00%, 0.00%, 0.00%, 1.59%, 35.73%,0.00%, 8.98%, 53.69%, 0.00%, 0.00%, 0.00%, 0.00%, 1.12%, 42.14%,0.00%, 9.53%, 47.22%, 0.00%, 0.00%, 0.00%, 0.00%, 1.77%, 30.86%,0.00%, 8.20%, 59.17%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 376.7, 952.8, 118173.2, 112082.9, 0.0, 0.0, 1844003.6, 1.000, 0
27, P-SLICE,   27, 37.00,    4445448, 0,0.00,28.904, 32.071, 30.359, 29.482,23, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.02%,  0.20%, 0.01%,  0.05%,  0.54%, 0.15%,  0.40%,  5.32%, 0.00%,  0.05%,  2.19%,  7.15%, 51.71%,  0.00%,  0.18%,  0.97%,  3.85%,  0.06%,  2.22%,  7.17%, 17.75%, 362580.42, 109940.19, 0.00, 2596489.53 , 0, 255, 71.13, 0, 255, 95.90, 0, 255, 105.33, 0.00%, 55.56%,0.00%, 12.70%, 31.75%, 0.00%, 0.00%, 0.00%, 0.00%, 4.94%, 49.65%,0.00%, 10.42%, 34.98%, 0.00%, 0.00%, 0.00%, 0.00%, 3.68%, 49.91%,0.00%, 15.53%, 30.88%, 0.00%, 0.00%, 0.00%, 0.00%, 7.41%, 27.28%,0.00%, 17.54%, 47.76%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 687.8, 1111.6, 109651.4, 105585.6, 0.0, 0.0, 1851913.8, 1.000, 0
28, P-SLICE,   28, 37.00,     209360, 0,0.00,30.881, 28.878, 28.210, 30.297,23, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.58%, 11.23%,  8.35%,  2.56%,  0.00%,  0.37%,  0.66%,  0.30%,  3.29%, 34.76%, 33.64%,  4.28%, 223581.72, 194016.30, 0.00, 237663.02 , 0, 255, 67.94, 0, 255, 62.25, 0, 255, 65.04, 0.00%, 85.08%,0.00%, 0.47%, 14.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 75.77%,0.00%, 1.07%, 23.17%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 76.54%,0.00%, 6.71%, 16.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 64.14%,0.00%, 10.98%, 24.87%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 375.3, 754.5, 26499.0, 25465.3, 0.0, 0.0, 1761452.8, 1.000, 0
29, P-SLICE,   29, 37.00,     265160, 0,0.00,29.428, 32.500, 30.743, 29.976,23, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.02%, 0.00%, 12.46%, 19.00%, 11.04%,  5.51%,  0.00%,  0.05%,  0.14%,  0.00%, 13.58%, 15.24%, 15.16%,  7.80%, 312613.43, 99017.20, 0.00, 340051.35 , 0, 255, 71.13, 0, 255, 95.90, 0, 255, 105.33, 0.00%, 52.14%,0.00%, 0.28%, 47.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.59%,0.00%, 0.47%, 54.94%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.91%,0.00%, 14.50%, 35.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.14%, 58.51%,0.00%, 0.68%, 40.68%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 687.3, 1106.0, 31119.1, 29930.2, 0.0, 0.0, 1673341.7, 1.000, 0
30, P-SLICE,   30, 37.00,    5043792, 0,0.00,30.357, 28.497, 27.884, 29.816,23, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.01%,  0.07%, 0.01%,  0.02%,  0.10%, 0.04%,  0.08%,  1.34%, 0.00%,  0.16%,  2.13%,  6.95%, 58.99%,  0.00%,  0.04%,  0.36%,  2.18%,  0.14%,  1.06%,  4.38%, 21.94%, 259528.10, 215348.11, 0.00, 1621264.56 , 0, 255, 68.17, 0, 255, 62.55, 0, 255, 65.27, 0.00%, 45.26%,0.00%, 11.05%, 43.68%, 0.00%, 0.00%, 0.00%, 0.00%, 2.71%, 33.19%,0.00%, 8.40%, 55.70%, 0.00%, 0.00%, 0.00%, 0.00%, 1.08%, 38.83%,0.00%, 10.47%, 49.62%, 0.00%, 0.00%, 0.00%, 0.00%, 1.73%, 28.52%,0.00%, 8.81%, 60.94%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 378.1, 924.7, 132118.7, 125864.6, 0.0, 0.0, 1776452.6, 1.000, 0
31, P-SLICE,   31, 37.00,    4460088, 0,0.00,28.897, 32.004, 30.342, 29.466,23, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.03%,  0.20%, 0.01%,  0.04%,  0.68%, 0.12%,  0.41%,  5.26%, 0.00%,  0.05%,  2.26%,  7.00%, 51.51%,  0.00%,  0.18%,  0.98%,  4.23%,  0.05%,  2.16%,  6.97%, 17.89%, 363794.96, 111039.15, 0.00, 2625317.29 , 0, 255, 71.16, 0, 255, 95.82, 0, 255, 105.31, 0.00%, 52.73%,0.00%, 12.73%, 34.55%, 0.00%, 0.00%, 0.00%, 0.00%, 4.72%, 48.52%,0.00%, 11.36%, 35.40%, 0.00%, 0.00%, 0.00%, 0.00%, 4.47%, 49.41%,0.00%, 15.96%, 30.16%, 0.00%, 0.00%, 0.00%, 0.00%, 7.29%, 27.85%,0.00%, 17.28%, 47.58%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 375.4, 1206.4, 96343.5, 90305.7, 0.0, 0.0, 1831330.1, 1.000, 0
32, P-SLICE,   32, 37.00,     206552, 0,0.00,30.785, 28.842, 28.176, 30.216,23, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.46%, 11.03%,  8.77%,  2.47%,  0.00%,  0.28%,  0.61%,  0.14%,  3.29%, 35.09%, 33.67%,  4.19%, 228497.07, 195787.00, 0.00, 242877.59 , 0, 255, 68.17, 0, 255, 62.55, 0, 255, 65.27, 0.00%, 87.80%,0.00%, 0.72%, 11.48%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 76.23%,0.00%, 0.73%, 23.04%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 75.84%,0.00%, 5.97%, 18.19%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 63.68%,0.00%, 10.13%, 26.18%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 684.6, 512.0, 23318.7, 22753.1, 0.0, 0.0, 1707433.3, 1.000, 0
33, P-SLICE,   33, 37.00,     264528, 0,0.00,29.421, 32.411, 30.758, 29.962,23, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.04%, 0.00%, 13.20%, 19.14%,  9.63%,  5.32%,  0.00%,  0.13%,  0.07%,  0.00%, 14.36%, 15.19%, 14.79%,  8.13%, 313308.64, 99912.66, 0.00, 340567.54 , 0, 255, 71.16, 0, 255, 95.82, 0, 255, 105.31, 0.00%, 52.11%,0.00%, 0.34%, 47.55%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.46%,0.00%, 0.49%, 55.05%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.29%,0.00%, 16.09%, 32.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.28%, 60.28%,0.00%, 1.25%, 38.19%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 379.8, 1211.1, 28494.5, 27222.7, 0.0, 0.0, 1613547.0, 1.000, 0
34, P-SLICE,   34, 37.00,    5461504, 0,0.00,30.238, 28.450, 27.881, 29.720,23, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.10%, 0.00%,  0.01%,  0.14%, 0.05%,  0.09%,  1.31%, 0.00%,  0.14%,  2.10%,  7.66%, 60.53%,  0.00%,  0.04%,  0.23%,  1.43%,  0.11%,  1.00%,  4.10%, 20.93%, 268295.90, 217012.16, 0.00, 1833508.07 , 0, 255, 68.47, 0, 255, 62.84, 0, 255, 65.63, 0.00%, 44.51%,0.00%, 7.32%, 48.17%, 0.00%, 0.00%, 0.00%, 0.00%, 3.66%, 31.94%,0.00%, 7.62%, 56.78%, 0.00%, 0.00%, 0.00%, 0.00%, 1.27%, 34.57%,0.00%, 10.53%, 53.63%, 0.00%, 0.00%, 0.00%, 0.00%, 1.72%, 26.50%,0.00%, 9.19%, 62.59%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 692.2, 794.5, 145618.0, 139032.1, 0.0, 0.0, 1733268.6, 1.000, 0
35, P-SLICE,   35, 37.00,    4526952, 0,0.00,28.894, 31.961, 30.399, 29.465,23, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  0.33%, 0.02%,  0.05%,  0.77%, 0.14%,  0.32%,  5.75%, 0.00%,  0.03%,  2.18%,  7.34%, 51.38%,  0.00%,  0.14%,  1.04%,  4.04%,  0.05%,  2.20%,  6.81%, 17.36%, 364390.50, 110853.28, 0.00, 2721561.05 , 0, 255, 71.30, 0, 255, 95.66, 0, 255, 105.26, 0.00%, 62.00%,0.00%, 4.00%, 34.00%, 0.00%, 0.00%, 0.00%, 0.00%, 7.73%, 47.66%,0.00%, 11.52%, 33.09%, 0.00%, 0.00%, 0.00%, 0.00%, 5.07%, 47.72%,0.00%, 15.88%, 31.33%, 0.00%, 0.00%, 0.00%, 0.00%, 7.87%, 27.09%,0.00%, 17.36%, 47.68%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 691.0, 841.3, 109877.4, 104518.5, 0.0, 0.0, 1805955.7, 1.000, 0
36, P-SLICE,   36, 37.00,     204816, 0,0.00,30.662, 28.778, 28.184, 30.117,23, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.45%, 11.83%,  7.64%,  2.35%,  0.00%,  0.18%,  0.21%,  0.05%,  3.30%, 35.67%, 34.23%,  4.10%, 236058.60, 197232.60, 0.00, 249754.09 , 0, 255, 68.47, 0, 255, 62.84, 0, 255, 65.63, 0.00%, 88.11%,0.00%, 0.73%, 11.17%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 75.20%,0.00%, 0.78%, 24.02%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 77.82%,0.00%, 6.61%, 15.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 63.83%,0.00%, 7.12%, 29.05%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 687.3, 797.6, 26709.0, 25654.6, 0.0, 0.0, 1687558.3, 1.000, 0
37, P-SLICE,   37, 37.00,     258736, 0,0.00,29.414, 32.391, 30.780, 29.957,23, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.02%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.02%, 0.00%, 11.68%, 17.26%, 12.34%,  5.52%,  0.00%,  0.02%,  0.04%,  0.05%, 13.95%, 15.77%, 15.40%,  7.93%, 314081.83, 100489.97, 0.00, 340837.16 , 0, 255, 71.30, 0, 255, 95.66, 0, 255, 105.26, 0.00%, 54.42%,0.00%, 0.28%, 45.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.05%, 47.75%,0.00%, 0.27%, 51.93%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.20%,0.00%, 13.43%, 38.36%, 0.00%, 0.00%, 0.00%, 0.00%, 0.13%, 59.03%,0.00%, 1.31%, 39.53%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 686.9, 1100.9, 32927.8, 31740.8, 0.0, 0.0, 1599110.6, 1.000, 0
38, P-SLICE,   38, 37.00,    6475984, 0,0.00,29.955, 28.421, 27.915, 29.508,23, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.16%, 0.00%,  0.01%,  0.18%, 0.04%,  0.08%,  1.64%, 0.00%,  0.16%,  2.54%,  8.67%, 63.65%,  0.00%,  0.03%,  0.18%,  1.52%,  0.07%,  0.74%,  3.06%, 17.25%, 287748.65, 218662.92, 0.00, 2157067.75 , 0, 255, 68.75, 0, 255, 63.20, 0, 255, 66.07, 0.00%, 30.41%,0.00%, 8.11%, 61.49%, 0.00%, 0.00%, 0.00%, 0.00%, 5.18%, 21.97%,0.00%, 9.50%, 63.35%, 0.00%, 0.00%, 0.00%, 0.00%, 1.52%, 25.98%,0.00%, 10.85%, 61.65%, 0.00%, 0.00%, 0.00%, 0.00%, 2.10%, 22.29%,0.00%, 9.37%, 66.24%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 686.6, 667.8, 150053.1, 144018.1, 0.0, 0.0, 1726963.3, 1.000, 0
39, P-SLICE,   39, 37.00,    4660312, 0,0.00,28.910, 31.931, 30.488, 29.485,23, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.36%, 0.02%,  0.04%,  1.01%, 0.14%,  0.32%,  5.99%, 0.00%,  0.04%,  2.63%,  7.99%, 51.35%,  0.00%,  0.13%,  0.84%,  3.56%,  0.05%,  2.18%,  6.49%, 16.83%, 364433.36, 110532.70, 0.00, 2898641.20 , 0, 255, 71.43, 0, 255, 95.50, 0, 255, 105.17, 0.00%, 57.45%,0.00%, 12.77%, 29.79%, 0.00%, 0.00%, 0.00%, 0.00%, 7.37%, 43.29%,0.00%, 10.36%, 38.98%, 0.00%, 0.00%, 0.00%, 0.00%, 6.42%, 43.55%,0.00%, 16.75%, 33.28%, 0.00%, 0.00%, 0.00%, 0.00%, 8.24%, 26.09%,0.00%, 17.75%, 47.92%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 376.7, 1211.5, 112624.6, 106621.6, 0.0, 0.0, 1809600.2, 1.000, 0
40, P-SLICE,   40, 37.00,     217552, 0,0.00,30.436, 28.737, 28.225, 29.948,23, 39 38 37 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.62%, 13.61%,  8.81%,  2.25%,  0.00%,  0.20%,  0.44%,  0.07%,  3.39%, 33.80%, 33.08%,  3.72%, 249610.41, 198485.24, 0.00, 266699.42 , 0, 255, 68.75, 0, 255, 63.20, 0, 255, 66.07, 0.00%, 84.60%,0.00%, 0.00%, 15.40%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 71.41%,0.00%, 0.75%, 27.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 75.25%,0.00%, 6.35%, 18.40%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 62.80%,0.00%, 7.77%, 29.42%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 688.1, 667.7, 25460.6, 24352.1, 0.0, 0.0, 1713263.2, 1.000, 0
41, P-SLICE,   41, 37.00,     263712, 0,0.00,29.427, 32.420, 30.934, 29.990,23, 40 39 38 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.02%, 0.00%, 12.85%, 18.81%,  9.71%,  5.44%,  0.00%,  0.09%,  0.04%,  0.00%, 14.54%, 14.84%, 15.23%,  8.43%, 313136.20, 98474.08, 0.00, 339530.46 , 0, 255, 71.43, 0, 255, 95.50, 0, 255, 105.17, 0.00%, 53.08%,0.00%, 0.47%, 46.44%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.25%,0.00%, 0.50%, 55.26%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.86%,0.00%, 15.77%, 32.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.13%, 60.70%,0.00%, 0.80%, 38.37%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 691.0, 1178.8, 33705.0, 32442.3, 0.0, 0.0, 1632688.9, 1.000, 0
42, P-SLICE,   42, 37.00,    7068152, 0,0.00,29.661, 28.255, 27.877, 29.262,23, 41 40 39 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.22%, 0.00%,  0.01%,  0.26%, 0.07%,  0.11%,  1.96%, 0.00%,  0.17%,  2.43%,  8.23%, 64.98%,  0.00%,  0.05%,  0.17%,  1.70%,  0.05%,  0.71%,  2.77%, 16.11%, 310212.28, 223816.56, 0.00, 2595374.79 , 0, 255, 68.89, 0, 255, 63.56, 0, 255, 66.52, 0.00%, 22.22%,0.00%, 15.97%, 61.81%, 0.00%, 0.00%, 0.00%, 0.00%, 6.72%, 22.07%,0.00%, 9.66%, 61.55%, 0.00%, 0.00%, 0.00%, 0.00%, 2.24%, 24.90%,0.00%, 12.85%, 60.01%, 0.00%, 0.00%, 0.00%, 0.00%, 2.52%, 20.97%,0.00%, 10.57%, 65.94%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 686.6, 666.8, 160758.2, 153201.8, 0.0, 0.0, 1770030.6, 1.000, 0
43, P-SLICE,   43, 37.00,    4644768, 0,0.00,28.907, 31.893, 30.512, 29.481,23, 42 41 40 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.03%,  0.32%, 0.02%,  0.07%,  0.93%, 0.13%,  0.34%,  5.89%, 0.00%,  0.04%,  2.37%,  8.13%, 51.81%,  0.00%,  0.14%,  1.04%,  4.14%,  0.06%,  2.04%,  6.68%, 15.82%, 364863.85, 110979.04, 0.00, 2903748.48 , 0, 255, 71.57, 0, 255, 95.38, 0, 255, 105.05, 0.00%, 60.00%,0.00%, 6.67%, 33.33%, 0.00%, 0.00%, 0.00%, 0.00%, 7.33%, 44.39%,0.00%, 10.89%, 37.39%, 0.00%, 0.00%, 0.00%, 0.00%, 5.88%, 44.60%,0.00%, 16.43%, 33.08%, 0.00%, 0.00%, 0.00%, 0.00%, 8.13%, 25.55%,0.00%, 17.87%, 48.45%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 418.8, 822.3, 112155.6, 106387.8, 0.0, 0.0, 1848512.9, 1.000, 0
44, P-SLICE,   44, 37.00,     237184, 0,0.00,30.190, 28.587, 28.191, 29.740,23, 43 42 41 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.43%, 14.03%,  9.98%,  2.51%,  0.00%,  0.26%,  0.26%,  0.00%,  3.23%, 31.78%, 33.29%,  4.25%, 265869.82, 203138.00, 0.00, 285551.18 , 0, 255, 68.89, 0, 255, 63.56, 0, 255, 66.52, 0.00%, 88.32%,0.00%, 0.24%, 11.44%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 69.54%,0.00%, 0.79%, 29.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 73.47%,0.00%, 5.64%, 20.88%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 62.89%,0.00%, 6.71%, 30.39%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 688.3, 367.9, 26020.0, 25351.7, 0.0, 0.0, 1732996.3, 1.000, 0
45, P-SLICE,   45, 37.00,     267416, 0,0.00,29.443, 32.391, 30.983, 30.004,23, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.02%, 0.00%, 12.93%, 19.57%, 10.50%,  4.32%,  0.00%,  0.09%,  0.09%,  0.09%, 14.67%, 15.55%, 14.82%,  7.32%, 312445.14, 98275.91, 0.00, 339684.54 , 0, 255, 71.57, 0, 255, 95.38, 0, 255, 105.05, 0.00%, 53.14%,0.00%, 0.34%, 46.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.43%,0.00%, 0.43%, 55.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.81%,0.00%, 15.43%, 34.76%, 0.00%, 0.00%, 0.00%, 0.00%, 0.32%, 62.98%,0.00%, 2.08%, 34.62%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 376.0, 1210.8, 33088.1, 31832.1, 0.0, 0.0, 1653839.2, 1.000, 0
46, P-SLICE,   46, 37.00,    8053128, 0,0.00,29.341, 28.162, 27.848, 29.007,23, 45 44 43 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.34%, 0.01%,  0.01%,  0.29%, 0.05%,  0.09%,  2.54%, 0.00%,  0.21%,  2.80%,  8.79%, 66.54%,  0.00%,  0.01%,  0.16%,  1.44%,  0.03%,  0.54%,  2.22%, 13.90%, 336874.89, 228015.46, 0.00, 3186046.97 , 0, 255, 68.84, 0, 255, 63.91, 0, 255, 67.04, 0.00%, 13.25%,0.00%, 11.26%, 75.50%, 0.00%, 0.00%, 0.00%, 0.00%, 9.84%, 14.70%,0.00%, 11.21%, 64.25%, 0.00%, 0.00%, 0.00%, 0.00%, 2.62%, 20.10%,0.00%, 13.78%, 63.50%, 0.00%, 0.00%, 0.00%, 0.00%, 3.16%, 18.15%,0.00%, 11.13%, 67.56%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 499.3, 1099.7, 166441.7, 157966.6, 0.0, 0.0, 1794800.0, 1.000, 0
