Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 27.00,     857720, 0,0.00,36.976, 38.098, 37.584, 37.193,23, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.01%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  6.19%, 38.08%, 17.03%,  5.70%,  0.00%,  0.00%,  0.00%,  0.00%,  2.88%, 11.91%, 11.49%,  6.72%, 54732.23, 23310.99, 0.00, 61973.58 , 0, 255, 71.15, 0, 255, 96.00, 0, 255, 105.52, 0.00%, 31.79%,0.00%, 0.13%, 68.08%, 0.00%, 0.00%, 0.00%, 0.00%, 0.02%, 23.81%,0.00%, 0.05%, 76.12%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.69%,0.00%, 8.91%, 54.40%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.12%,0.00%, 0.37%, 45.51%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 418.7, 1159.4, 70924.1, 67572.2, 0.0, 0.0, 5138814.5, 1.000, 0
24, P-SLICE,   24, 27.00,     173224, 0,0.00,37.417, 36.244, 35.936, 37.085,23, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 20.88%,  7.74%,  2.46%,  0.72%,  0.00%,  0.00%,  0.00%,  0.00%, 38.09%, 18.55%, 10.46%,  1.11%, 48919.55, 33953.91, 0.00, 49518.88 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 64.59%,0.00%, 0.06%, 35.35%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 70.57%,0.00%, 0.00%, 29.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.32%,0.00%, 37.85%, 11.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 60.71%,0.00%, 0.00%, 39.29%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 388.3, 1024.0, 24647.0, 23862.6, 0.0, 0.0, 4453103.9, 1.000, 0
25, P-SLICE,   25, 27.00,     103936, 0,0.00,37.095, 38.288, 37.791, 37.331,23, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 24.68%,  5.31%,  5.17%,  1.35%,  0.00%,  0.00%,  0.00%,  0.00%, 38.81%,  9.91%, 12.61%,  2.16%, 52592.69, 21614.36, 0.00, 53041.07 , 0, 255, 71.15, 0, 255, 96.00, 0, 255, 105.52, 0.00%, 61.13%,0.00%, 0.05%, 38.82%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 65.11%,0.00%, 0.00%, 34.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.69%,0.00%, 31.33%, 19.97%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 61.54%,0.00%, 0.00%, 38.46%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 680.1, 1150.0, 26899.8, 25890.8, 0.0, 0.0, 4006758.0, 1.000, 0
26, P-SLICE,   26, 27.00,   12829672, 0,0.00,36.544, 35.142, 34.859, 36.158,23, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.08%, 0.02%,  0.02%,  0.25%, 0.04%,  0.09%,  1.73%, 0.00%,  0.18%,  3.53%, 15.98%, 75.96%,  0.00%,  0.00%,  0.00%,  0.33%,  0.00%,  0.00%,  0.01%,  1.76%, 63026.34, 46121.36, 0.00, 1640905.09 , 0, 255, 67.94, 0, 255, 62.25, 0, 255, 65.04, 0.00%, 0.00%,0.00%, 16.04%, 83.96%, 0.00%, 0.00%, 0.00%, 0.00%, 2.60%, 0.00%,0.00%, 16.27%, 81.13%, 0.00%, 0.00%, 0.00%, 0.00%, 1.70%, 0.05%,0.00%, 17.37%, 80.89%, 0.00%, 0.00%, 0.00%, 0.00%, 2.33%, 2.62%,0.00%, 15.62%, 79.43%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 680.5, 900.3, 284948.7, 271309.5, 0.0, 0.0, 4053127.9, 1.000, 0
27, P-SLICE,   27, 27.00,   11907112, 0,0.00,36.282, 37.313, 36.779, 36.473,23, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.28%, 0.01%,  0.03%,  0.75%, 0.12%,  0.43%,  7.45%, 0.00%,  0.05%,  3.53%, 13.59%, 66.57%,  0.00%,  0.00%,  0.14%,  1.57%,  0.00%,  0.04%,  0.65%,  4.76%, 67224.28, 28780.75, 0.00, 2793787.13 , 0, 255, 71.13, 0, 255, 95.90, 0, 255, 105.33, 0.00%, 0.00%,0.00%, 10.00%, 90.00%, 0.00%, 0.00%, 0.00%, 0.00%, 8.23%, 1.19%,0.00%, 11.71%, 78.87%, 0.00%, 0.00%, 0.00%, 0.00%, 5.04%, 5.06%,0.00%, 17.88%, 72.02%, 0.00%, 0.00%, 0.00%, 0.00%, 9.88%, 7.83%,0.00%, 19.39%, 62.90%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 674.6, 1074.7, 260268.3, 249526.3, 0.0, 0.0, 4075563.4, 1.000, 0
28, P-SLICE,   28, 27.00,    1032968, 0,0.00,37.244, 36.004, 35.691, 36.895,23, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.43%, 26.97%, 27.83%,  5.91%,  0.00%,  0.01%,  0.04%,  0.01%,  0.29%, 10.16%, 21.07%,  7.28%, 51634.50, 36402.82, 0.00, 58589.49 , 0, 255, 67.94, 0, 255, 62.25, 0, 255, 65.04, 0.00%, 40.37%,0.00%, 0.00%, 59.63%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.39%,0.00%, 0.02%, 72.59%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.79%,0.00%, 3.14%, 55.07%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.26%,0.00%, 0.40%, 44.35%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 373.8, 923.7, 75031.4, 71827.4, 0.0, 0.0, 3890832.2, 1.000, 0
29, P-SLICE,   29, 27.00,     855576, 0,0.00,36.952, 38.105, 37.614, 37.179,23, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.01%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  6.09%, 34.98%, 19.76%,  6.59%,  0.00%,  0.00%,  0.03%,  0.00%,  2.50%, 10.57%, 11.75%,  7.73%, 54914.02, 23057.51, 0.00, 62231.54 , 0, 255, 71.13, 0, 255, 95.90, 0, 255, 105.33, 0.00%, 29.08%,0.00%, 0.00%, 70.92%, 0.00%, 0.00%, 0.00%, 0.00%, 0.02%, 23.21%,0.00%, 0.05%, 76.72%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.48%,0.00%, 7.69%, 57.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.98%,0.00%, 0.23%, 45.80%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 429.6, 1089.3, 80857.3, 77407.2, 0.0, 0.0, 3711436.6, 1.000, 0
30, P-SLICE,   30, 27.00,   13137384, 0,0.00,36.509, 35.095, 34.838, 36.123,23, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.10%, 0.01%,  0.02%,  0.24%, 0.04%,  0.12%,  1.81%, 0.00%,  0.12%,  3.49%, 16.20%, 75.95%,  0.00%,  0.00%,  0.00%,  0.29%,  0.00%,  0.00%,  0.01%,  1.59%, 63804.78, 46475.51, 0.00, 1707325.71 , 0, 255, 68.17, 0, 255, 62.55, 0, 255, 65.27, 0.00%, 0.00%,0.00%, 11.11%, 88.89%, 0.00%, 0.00%, 0.00%, 0.00%, 3.21%, 0.00%,0.00%, 16.17%, 80.62%, 0.00%, 0.00%, 0.00%, 0.00%, 1.57%, 0.07%,0.00%, 17.63%, 80.73%, 0.00%, 0.00%, 0.00%, 0.00%, 2.47%, 2.35%,0.00%, 15.92%, 79.25%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 672.5, 896.0, 283839.1, 270772.0, 0.0, 0.0, 3913682.6, 1.000, 0
31, P-SLICE,   31, 27.00,   11985712, 0,0.00,36.270, 37.296, 36.786, 36.463,23, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.28%, 0.01%,  0.03%,  0.90%, 0.09%,  0.42%,  7.76%, 0.00%,  0.03%,  3.55%, 13.64%, 66.50%,  0.00%,  0.01%,  0.15%,  1.23%,  0.00%,  0.05%,  0.56%,  4.75%, 67449.72, 28820.00, 0.00, 2807075.53 , 0, 255, 71.16, 0, 255, 95.82, 0, 255, 105.31, 0.00%, 0.00%,0.00%, 5.00%, 95.00%, 0.00%, 0.00%, 0.00%, 0.00%, 8.06%, 1.34%,0.00%, 12.17%, 78.42%, 0.00%, 0.00%, 0.00%, 0.00%, 6.04%, 4.56%,0.00%, 16.70%, 72.71%, 0.00%, 0.00%, 0.00%, 0.00%, 10.24%, 7.41%,0.00%, 19.86%, 62.49%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 375.9, 1144.9, 262126.5, 248386.1, 0.0, 0.0, 4102088.0, 1.000, 0
32, P-SLICE,   32, 27.00,    1053112, 0,0.00,37.205, 35.975, 35.710, 36.864,23, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.52%, 27.18%, 27.11%,  6.66%,  0.00%,  0.00%,  0.03%,  0.00%,  0.29%,  9.48%, 21.19%,  7.52%, 52134.96, 36497.06, 0.00, 59060.30 , 0, 255, 68.17, 0, 255, 62.55, 0, 255, 65.27, 0.00%, 36.00%,0.00%, 0.00%, 64.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.86%,0.00%, 0.00%, 74.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.53%,0.00%, 3.15%, 54.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.04%,0.00%, 1.34%, 45.63%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 420.2, 904.0, 82671.9, 79374.6, 0.0, 0.0, 3914599.3, 1.000, 0
33, P-SLICE,   33, 27.00,     855200, 0,0.00,36.935, 38.099, 37.623, 37.167,23, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  5.06%, 39.78%, 17.71%,  5.58%,  0.00%,  0.01%,  0.00%,  0.00%,  2.81%, 11.39%, 11.17%,  6.50%, 55119.85, 23079.75, 0.00, 62403.93 , 0, 255, 71.16, 0, 255, 95.82, 0, 255, 105.31, 0.00%, 35.70%,0.00%, 0.00%, 64.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.27%,0.00%, 0.04%, 77.68%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.40%,0.00%, 8.50%, 56.09%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.80%,0.00%, 0.00%, 46.20%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 676.3, 1153.8, 78336.8, 74908.4, 0.0, 0.0, 3727216.2, 1.000, 0
34, P-SLICE,   34, 27.00,   13934616, 0,0.00,36.451, 35.044, 34.830, 36.072,23, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.14%, 0.01%,  0.01%,  0.33%, 0.05%,  0.08%,  1.96%, 0.00%,  0.16%,  3.41%, 15.37%, 76.81%,  0.00%,  0.00%,  0.00%,  0.27%,  0.00%,  0.00%,  0.01%,  1.36%, 64962.59, 47035.07, 0.00, 1966710.77 , 0, 255, 68.47, 0, 255, 62.84, 0, 255, 65.63, 0.00%, 0.00%,0.00%, 11.88%, 88.12%, 0.00%, 0.00%, 0.00%, 0.00%, 4.39%, 0.00%,0.00%, 16.13%, 79.48%, 0.00%, 0.00%, 0.00%, 0.00%, 2.19%, 0.04%,0.00%, 17.16%, 80.60%, 0.00%, 0.00%, 0.00%, 0.00%, 2.61%, 2.03%,0.00%, 16.26%, 79.11%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 418.1, 781.4, 289168.3, 278341.3, 0.0, 0.0, 3943672.2, 1.000, 0
35, P-SLICE,   35, 27.00,   12164784, 0,0.00,36.271, 37.290, 36.777, 36.462,23, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.39%, 0.00%,  0.05%,  1.02%, 0.11%,  0.39%,  8.17%, 0.00%,  0.04%,  3.56%, 13.56%, 66.18%,  0.00%,  0.00%,  0.16%,  1.44%,  0.00%,  0.04%,  0.56%,  4.30%, 67518.36, 28854.29, 0.00, 2879797.96 , 0, 255, 71.30, 0, 255, 95.66, 0, 255, 105.26, 0.00%, 0.00%,0.00%, 12.50%, 87.50%, 0.00%, 0.00%, 0.00%, 0.00%, 10.49%, 1.00%,0.00%, 11.33%, 77.18%, 0.00%, 0.00%, 0.00%, 0.00%, 6.80%, 4.59%,0.00%, 17.48%, 71.13%, 0.00%, 0.00%, 0.00%, 0.00%, 10.76%, 7.12%,0.00%, 19.92%, 62.21%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 377.5, 1074.9, 273536.2, 262613.8, 0.0, 0.0, 4149918.8, 1.000, 0
36, P-SLICE,   36, 27.00,    1061944, 0,0.00,37.162, 35.935, 35.704, 36.826,23, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.54%, 27.23%, 28.52%,  6.21%,  0.00%,  0.00%,  0.01%,  0.00%,  0.26%,  9.25%, 20.51%,  7.48%, 52783.48, 36779.58, 0.00, 59854.44 , 0, 255, 68.47, 0, 255, 62.84, 0, 255, 65.63, 0.00%, 32.52%,0.00%, 0.00%, 67.48%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.36%,0.00%, 0.00%, 74.64%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.54%,0.00%, 3.10%, 56.36%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.62%,0.00%, 0.90%, 44.48%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 680.0, 512.7, 78468.3, 74845.0, 0.0, 0.0, 3935808.4, 1.000, 0
37, P-SLICE,   37, 27.00,     850616, 0,0.00,36.939, 38.119, 37.629, 37.172,23, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.02%, 0.00%,  5.40%, 38.69%, 18.05%,  5.66%,  0.00%,  0.00%,  0.00%,  0.00%,  2.56%, 11.31%, 11.10%,  7.20%, 55119.26, 23114.09, 0.00, 62383.47 , 0, 255, 71.30, 0, 255, 95.66, 0, 255, 105.26, 0.00%, 32.22%,0.00%, 0.00%, 67.78%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.63%,0.00%, 0.02%, 77.35%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.89%,0.00%, 8.41%, 56.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.17%, 55.86%,0.00%, 0.43%, 43.53%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 375.5, 1094.6, 77639.5, 74318.5, 0.0, 0.0, 3737973.5, 1.000, 0
38, P-SLICE,   38, 27.00,   15454584, 0,0.00,36.418, 34.977, 34.812, 36.037,23, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.33%, 0.01%,  0.02%,  0.49%, 0.03%,  0.10%,  2.53%, 0.00%,  0.18%,  3.49%, 15.07%, 76.41%,  0.00%,  0.00%,  0.00%,  0.30%,  0.00%,  0.00%,  0.00%,  1.03%, 66057.06, 47992.01, 0.00, 2332933.61 , 0, 255, 68.75, 0, 255, 63.20, 0, 255, 66.07, 0.00%, 0.00%,0.00%, 27.36%, 72.64%, 0.00%, 0.00%, 0.00%, 0.00%, 9.34%, 0.00%,0.00%, 18.12%, 72.55%, 0.00%, 0.00%, 0.00%, 0.00%, 3.22%, 0.01%,0.00%, 18.98%, 77.79%, 0.00%, 0.00%, 0.00%, 0.00%, 3.30%, 1.65%,0.00%, 17.80%, 77.25%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 377.1, 646.1, 297918.4, 282427.9, 0.0, 0.0, 3958770.4, 1.000, 0
39, P-SLICE,   39, 27.00,   12468952, 0,0.00,36.276, 37.262, 36.794, 36.464,23, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.48%, 0.01%,  0.04%,  1.33%, 0.10%,  0.39%,  8.40%, 0.00%,  0.04%,  3.74%, 14.11%, 65.18%,  0.00%,  0.00%,  0.09%,  1.31%,  0.00%,  0.04%,  0.58%,  4.11%, 67703.75, 28976.37, 0.00, 3189149.02 , 0, 255, 71.43, 0, 255, 95.50, 0, 255, 105.17, 0.00%, 0.00%,0.00%, 11.54%, 88.46%, 0.00%, 0.00%, 0.00%, 0.00%, 11.93%, 0.93%,0.00%, 9.45%, 77.68%, 0.00%, 0.00%, 0.00%, 0.00%, 8.38%, 4.02%,0.00%, 18.38%, 69.22%, 0.00%, 0.00%, 0.00%, 0.00%, 11.18%, 6.82%,0.00%, 20.23%, 61.77%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 422.3, 1153.7, 287370.5, 273177.5, 0.0, 0.0, 4173513.5, 1.000, 0
40, P-SLICE,   40, 27.00,    1056368, 0,0.00,37.129, 35.896, 35.714, 36.798,23, 39 38 37 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.68%, 27.06%, 26.68%,  8.15%,  0.00%,  0.00%,  0.08%,  0.01%,  0.24%,  8.83%, 19.51%,  8.77%, 53392.92, 37134.53, 0.00, 60314.98 , 0, 255, 68.75, 0, 255, 63.20, 0, 255, 66.07, 0.00%, 25.87%,0.00%, 0.00%, 74.13%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.60%,0.00%, 0.02%, 75.38%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.96%,0.00%, 3.26%, 55.78%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.86%,0.00%, 0.76%, 47.37%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 422.1, 646.9, 85479.8, 83248.5, 0.0, 0.0, 3989655.7, 1.000, 0
41, P-SLICE,   41, 27.00,     844272, 0,0.00,36.946, 38.109, 37.664, 37.181,23, 40 39 38 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  7.23%, 35.35%, 18.82%,  5.83%,  0.00%,  0.00%,  0.00%,  0.00%,  2.89%, 11.28%, 11.52%,  7.08%, 55061.48, 23110.87, 0.00, 62312.03 , 0, 255, 71.43, 0, 255, 95.50, 0, 255, 105.17, 0.00%, 28.55%,0.00%, 0.00%, 71.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.19%,0.00%, 0.03%, 75.78%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.72%,0.00%, 8.53%, 56.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.84%,0.00%, 0.36%, 44.80%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 376.8, 688.1, 75482.1, 72399.3, 0.0, 0.0, 3803142.0, 1.000, 0
42, P-SLICE,   42, 27.00,   16493968, 0,0.00,36.343, 34.904, 34.773, 35.967,23, 41 40 39 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.31%, 0.01%,  0.01%,  0.54%, 0.05%,  0.10%,  2.90%, 0.00%,  0.12%,  3.34%, 14.10%, 77.07%,  0.00%,  0.00%,  0.00%,  0.25%,  0.00%,  0.00%,  0.01%,  1.17%, 67854.42, 48728.70, 0.00, 2780746.80 , 0, 255, 68.89, 0, 255, 63.56, 0, 255, 66.52, 0.00%, 0.00%,0.00%, 14.29%, 85.71%, 0.00%, 0.00%, 0.00%, 0.00%, 9.00%, 0.00%,0.00%, 16.38%, 74.62%, 0.00%, 0.00%, 0.00%, 0.00%, 3.70%, 0.04%,0.00%, 19.61%, 76.64%, 0.00%, 0.00%, 0.00%, 0.00%, 3.75%, 1.74%,0.00%, 17.92%, 76.59%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 674.5, 652.1, 296067.0, 284641.9, 0.0, 0.0, 4026165.9, 1.000, 0
43, P-SLICE,   43, 27.00,   12498592, 0,0.00,36.275, 37.261, 36.805, 36.464,23, 42 41 40 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.46%, 0.01%,  0.06%,  1.34%, 0.11%,  0.41%,  8.42%, 0.00%,  0.04%,  3.82%, 14.21%, 65.28%,  0.00%,  0.01%,  0.09%,  1.37%,  0.00%,  0.04%,  0.49%,  3.82%, 67831.88, 29004.83, 0.00, 3175216.46 , 0, 255, 71.57, 0, 255, 95.38, 0, 255, 105.05, 0.00%, 0.00%,0.00%, 3.85%, 96.15%, 0.00%, 0.00%, 0.00%, 0.00%, 11.21%, 1.00%,0.00%, 10.48%, 77.31%, 0.00%, 0.00%, 0.00%, 0.00%, 8.45%, 3.51%,0.00%, 18.68%, 69.36%, 0.00%, 0.00%, 0.00%, 0.00%, 11.26%, 6.53%,0.00%, 19.69%, 62.52%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 504.6, 1128.0, 270862.4, 259195.8, 0.0, 0.0, 4221181.0, 1.000, 0
44, P-SLICE,   44, 27.00,    1099504, 0,0.00,37.082, 35.844, 35.715, 36.756,23, 43 42 41 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.51%, 27.34%, 27.03%,  9.25%,  0.00%,  0.01%,  0.04%,  0.03%,  0.27%,  7.56%, 18.17%,  9.78%, 54143.98, 37427.72, 0.00, 61356.67 , 0, 255, 68.89, 0, 255, 63.56, 0, 255, 66.52, 0.00%, 35.20%,0.00%, 0.00%, 64.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.69%,0.00%, 0.02%, 78.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.96%,0.00%, 3.20%, 57.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.47%,0.00%, 0.62%, 47.91%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 421.0, 648.5, 86259.7, 83903.1, 0.0, 0.0, 4028144.7, 1.000, 0
45, P-SLICE,   45, 27.00,     843896, 0,0.00,36.943, 38.090, 37.677, 37.178,23, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  5.25%, 36.38%, 19.00%,  6.41%,  0.00%,  0.01%,  0.00%,  0.00%,  2.61%, 10.92%, 12.03%,  7.40%, 55105.93, 23143.41, 0.00, 62335.94 , 0, 255, 71.57, 0, 255, 95.38, 0, 255, 105.05, 0.00%, 33.20%,0.00%, 0.00%, 66.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.10%,0.00%, 0.02%, 76.88%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.78%,0.00%, 7.73%, 56.48%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.59%,0.00%, 0.16%, 46.25%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 375.5, 1184.6, 72873.8, 69792.5, 0.0, 0.0, 3832753.1, 1.000, 0
46, P-SLICE,   46, 27.00,   18145056, 0,0.00,36.292, 34.849, 34.759, 35.920,23, 45 44 43 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.50%, 0.01%,  0.02%,  0.67%, 0.05%,  0.15%,  4.10%, 0.00%,  0.14%,  3.72%, 14.10%, 75.46%,  0.00%,  0.00%,  0.00%,  0.22%,  0.00%,  0.00%,  0.01%,  0.83%, 69603.22, 49563.44, 0.00, 3322159.65 , 0, 255, 68.84, 0, 255, 63.91, 0, 255, 67.04, 0.00%, 0.00%,0.00%, 15.85%, 84.15%, 0.00%, 0.00%, 0.00%, 0.00%, 12.22%, 0.00%,0.00%, 19.79%, 67.99%, 0.00%, 0.00%, 0.00%, 0.00%, 4.63%, 0.03%,0.00%, 19.73%, 75.60%, 0.00%, 0.00%, 0.00%, 0.00%, 5.32%, 1.30%,0.00%, 19.08%, 74.30%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 374.8, 1079.4, 311170.2, 297164.0, 0.0, 0.0, 4066737.0, 1.000, 0
