Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 32.00,     484272, 0,0.00,33.284, 35.330, 34.474, 33.688,23, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  7.68%, 33.36%, 13.22%,  3.82%,  0.00%,  0.01%,  0.00%,  0.00%,  7.13%, 16.83%, 12.45%,  5.49%, 129472.40, 46948.18, 0.00, 143971.55 , 0, 255, 71.15, 0, 255, 96.00, 0, 255, 105.52, 0.00%, 48.16%,0.00%, 0.00%, 51.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.55%,0.00%, 0.06%, 66.39%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.74%,0.00%, 11.94%, 45.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.95%,0.00%, 1.23%, 39.81%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 521.0, 1202.8, 40675.2, 38887.6, 0.0, 0.0, 2636029.7, 1.000, 0
24, P-SLICE,   24, 32.00,     108632, 0,0.00,34.229, 32.560, 32.053, 33.748,23, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 14.79%,  2.28%,  0.58%,  0.27%,  0.00%,  0.00%,  0.00%,  0.00%, 59.43%, 11.61%, 10.53%,  0.50%, 102645.45, 81332.48, 0.00, 103784.59 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 80.07%,0.00%, 0.10%, 19.82%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 83.57%,0.00%, 0.00%, 16.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.61%,0.00%, 45.54%, 2.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 65.00%,0.00%, 0.00%, 35.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 684.2, 1070.3, 14388.0, 13742.7, 0.0, 0.0, 2333611.1, 1.000, 0
25, P-SLICE,   25, 32.00,      91752, 0,0.00,33.461, 35.617, 34.738, 33.890,23, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 16.73%,  6.65%,  5.59%,  1.74%,  0.00%,  0.03%,  0.00%,  0.00%, 43.35%,  9.66%, 13.08%,  3.17%, 122398.82, 42847.27, 0.00, 124118.36 , 0, 255, 71.15, 0, 255, 96.00, 0, 255, 105.52, 0.00%, 72.15%,0.00%, 0.05%, 27.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 59.29%,0.00%, 0.59%, 40.12%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.51%,0.00%, 29.46%, 21.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 64.47%,0.00%, 0.00%, 35.53%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 685.7, 1204.0, 15642.7, 14895.1, 0.0, 0.0, 2095241.8, 1.000, 0
26, P-SLICE,   26, 32.00,    7634736, 0,0.00,33.407, 31.690, 31.200, 32.917,23, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.09%, 0.02%,  0.02%,  0.19%, 0.06%,  0.10%,  1.53%, 0.00%,  0.14%,  3.21%, 11.23%, 65.51%,  0.00%,  0.02%,  0.15%,  1.49%,  0.01%,  0.19%,  1.82%, 14.20%, 130676.20, 104411.00, 0.00, 1577014.10 , 0, 255, 67.94, 0, 255, 62.25, 0, 255, 65.04, 0.00%, 4.26%,0.00%, 11.70%, 84.04%, 0.00%, 0.00%, 0.00%, 0.00%, 2.97%, 5.94%,0.00%, 13.16%, 77.94%, 0.00%, 0.00%, 0.00%, 0.00%, 1.63%, 14.27%,0.00%, 12.55%, 71.55%, 0.00%, 0.00%, 0.00%, 0.00%, 2.04%, 18.93%,0.00%, 11.14%, 67.89%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 684.3, 564.9, 140084.2, 135239.6, 0.0, 0.0, 2127093.1, 1.000, 0
27, P-SLICE,   27, 32.00,    7414056, 0,0.00,32.622, 34.799, 33.840, 33.047,23, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.02%,  0.20%, 0.01%,  0.03%,  0.72%, 0.15%,  0.44%,  7.45%, 0.00%,  0.04%,  3.17%, 11.82%, 57.49%,  0.00%,  0.06%,  0.53%,  3.00%,  0.01%,  0.62%,  2.93%, 11.30%, 157088.46, 54380.16, 0.00, 2680225.10 , 0, 255, 71.13, 0, 255, 95.90, 0, 255, 105.33, 0.00%, 23.33%,0.00%, 10.00%, 66.67%, 0.00%, 0.00%, 0.00%, 0.00%, 5.59%, 16.64%,0.00%, 10.49%, 67.28%, 0.00%, 0.00%, 0.00%, 0.00%, 4.64%, 21.03%,0.00%, 16.16%, 58.17%, 0.00%, 0.00%, 0.00%, 0.00%, 10.08%, 17.91%,0.00%, 19.19%, 52.83%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 691.7, 1123.8, 118828.1, 110626.0, 0.0, 0.0, 2130315.5, 1.000, 0
28, P-SLICE,   28, 32.00,     589328, 0,0.00,34.023, 32.357, 31.865, 33.545,23, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.40%, 21.70%, 21.13%,  4.79%,  0.00%,  0.08%,  0.25%,  0.09%,  0.60%, 16.78%, 27.51%,  6.66%, 109051.88, 86165.26, 0.00, 120494.03 , 0, 255, 67.94, 0, 255, 62.25, 0, 255, 65.04, 0.00%, 60.27%,0.00%, 0.68%, 39.04%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.72%,0.00%, 0.37%, 55.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.93%,0.00%, 4.61%, 40.46%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.49%,0.00%, 8.37%, 33.14%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 607.4, 934.2, 42601.6, 40505.5, 0.0, 0.0, 2045151.0, 1.000, 0
29, P-SLICE,   29, 32.00,     475176, 0,0.00,33.257, 35.387, 34.510, 33.680,23, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.01%, 0.00%,  6.91%, 31.89%, 14.16%,  4.33%,  0.00%,  0.03%,  0.03%,  0.00%,  6.75%, 17.69%, 12.58%,  5.63%, 129863.36, 46050.14, 0.00, 144398.62 , 0, 255, 71.13, 0, 255, 95.90, 0, 255, 105.33, 0.00%, 49.40%,0.00%, 0.00%, 50.60%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.71%,0.00%, 0.36%, 63.93%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.91%,0.00%, 11.13%, 46.95%, 0.00%, 0.00%, 0.00%, 0.00%, 0.14%, 56.49%,0.00%, 1.38%, 41.99%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 630.4, 1113.3, 34410.7, 33441.5, 0.0, 0.0, 1944050.3, 1.000, 0
30, P-SLICE,   30, 32.00,    7924056, 0,0.00,33.346, 31.641, 31.153, 32.859,23, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.09%, 0.00%,  0.02%,  0.19%, 0.04%,  0.11%,  1.51%, 0.00%,  0.17%,  3.20%, 11.57%, 66.12%,  0.00%,  0.02%,  0.17%,  1.45%,  0.01%,  0.15%,  1.68%, 13.51%, 132811.25, 105526.76, 0.00, 1671418.92 , 0, 255, 68.17, 0, 255, 62.55, 0, 255, 65.27, 0.00%, 3.51%,0.00%, 19.30%, 77.19%, 0.00%, 0.00%, 0.00%, 0.00%, 2.99%, 4.90%,0.00%, 13.57%, 78.54%, 0.00%, 0.00%, 0.00%, 0.00%, 1.52%, 13.16%,0.00%, 12.66%, 72.66%, 0.00%, 0.00%, 0.00%, 0.00%, 2.00%, 18.08%,0.00%, 12.14%, 67.78%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 378.5, 826.2, 145987.1, 140277.5, 0.0, 0.0, 2038834.3, 1.000, 0
31, P-SLICE,   31, 32.00,    7473376, 0,0.00,32.610, 34.742, 33.833, 33.029,23, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.22%, 0.01%,  0.04%,  0.85%, 0.13%,  0.49%,  7.68%, 0.00%,  0.04%,  3.14%, 11.26%, 57.58%,  0.00%,  0.07%,  0.55%,  3.12%,  0.01%,  0.67%,  2.74%, 11.37%, 157729.91, 54764.86, 0.00, 2715008.67 , 0, 255, 71.16, 0, 255, 95.82, 0, 255, 105.31, 0.00%, 22.58%,0.00%, 9.68%, 67.74%, 0.00%, 0.00%, 0.00%, 0.00%, 6.20%, 17.88%,0.00%, 11.37%, 64.56%, 0.00%, 0.00%, 0.00%, 0.00%, 5.69%, 20.76%,0.00%, 15.82%, 57.73%, 0.00%, 0.00%, 0.00%, 0.00%, 10.33%, 18.03%,0.00%, 18.78%, 52.86%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 689.5, 1190.7, 128589.6, 120602.2, 0.0, 0.0, 2118425.3, 1.000, 0
32, P-SLICE,   32, 32.00,     589944, 0,0.00,33.973, 32.305, 31.817, 33.495,23, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.68%, 20.45%, 21.63%,  5.11%,  0.00%,  0.10%,  0.18%,  0.09%,  0.68%, 16.31%, 27.17%,  7.59%, 110486.09, 87305.21, 0.00, 122158.29 , 0, 255, 68.17, 0, 255, 62.55, 0, 255, 65.27, 0.00%, 50.25%,0.00%, 0.00%, 49.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.52%,0.00%, 0.39%, 55.09%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.04%,0.00%, 4.41%, 41.55%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 60.04%,0.00%, 8.33%, 31.62%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 570.2, 510.3, 40397.9, 38435.4, 0.0, 0.0, 1999255.4, 1.000, 0
33, P-SLICE,   33, 32.00,     477232, 0,0.00,33.240, 35.356, 34.517, 33.664,23, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  7.28%, 33.59%, 15.49%,  3.53%,  0.00%,  0.01%,  0.05%,  0.00%,  6.26%, 15.72%, 12.76%,  5.31%, 130442.50, 46270.64, 0.00, 144899.78 , 0, 255, 71.16, 0, 255, 95.82, 0, 255, 105.31, 0.00%, 46.20%,0.00%, 0.00%, 53.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.90%,0.00%, 0.03%, 68.08%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.56%,0.00%, 10.77%, 48.68%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 60.09%,0.00%, 1.40%, 38.51%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 691.8, 1190.8, 36214.1, 34495.3, 0.0, 0.0, 1894597.1, 1.000, 0
34, P-SLICE,   34, 32.00,    8460616, 0,0.00,33.277, 31.572, 31.144, 32.797,23, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.14%, 0.01%,  0.02%,  0.22%, 0.04%,  0.07%,  1.56%, 0.00%,  0.14%,  2.91%, 11.36%, 67.55%,  0.00%,  0.01%,  0.16%,  1.56%,  0.01%,  0.18%,  1.64%, 12.40%, 135707.71, 106957.15, 0.00, 1883192.60 , 0, 255, 68.47, 0, 255, 62.84, 0, 255, 65.63, 0.00%, 4.12%,0.00%, 17.53%, 78.35%, 0.00%, 0.00%, 0.00%, 0.00%, 4.74%, 5.92%,0.00%, 12.02%, 77.31%, 0.00%, 0.00%, 0.00%, 0.00%, 1.81%, 13.05%,0.00%, 12.92%, 72.21%, 0.00%, 0.00%, 0.00%, 0.00%, 2.01%, 16.78%,0.00%, 12.17%, 69.03%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 424.5, 804.2, 145809.7, 138905.0, 0.0, 0.0, 1993495.8, 1.000, 0
35, P-SLICE,   35, 32.00,    7608296, 0,0.00,32.612, 34.704, 33.869, 33.030,23, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.40%, 0.01%,  0.05%,  1.00%, 0.16%,  0.40%,  8.43%, 0.00%,  0.04%,  3.21%, 11.60%, 57.33%,  0.00%,  0.05%,  0.45%,  3.11%,  0.02%,  0.61%,  2.74%, 10.39%, 158034.34, 54781.61, 0.00, 2767739.75 , 0, 255, 71.30, 0, 255, 95.66, 0, 255, 105.26, 0.00%, 31.25%,0.00%, 15.62%, 53.12%, 0.00%, 0.00%, 0.00%, 0.00%, 9.69%, 15.28%,0.00%, 10.43%, 64.60%, 0.00%, 0.00%, 0.00%, 0.00%, 6.50%, 19.62%,0.00%, 16.62%, 57.26%, 0.00%, 0.00%, 0.00%, 0.00%, 11.25%, 16.92%,0.00%, 18.92%, 52.91%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 422.5, 1121.0, 128142.1, 119791.7, 0.0, 0.0, 2076293.7, 1.000, 0
36, P-SLICE,   36, 32.00,     607200, 0,0.00,33.901, 32.269, 31.852, 33.441,23, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.68%, 21.83%, 21.70%,  4.48%,  0.00%,  0.02%,  0.08%,  0.01%,  0.77%, 15.70%, 28.16%,  6.57%, 112706.33, 87596.16, 0.00, 124142.78 , 0, 255, 68.47, 0, 255, 62.84, 0, 255, 65.63, 0.00%, 52.88%,0.00%, 0.48%, 46.63%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.86%,0.00%, 0.35%, 57.79%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.72%,0.00%, 4.20%, 41.08%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 59.47%,0.00%, 6.57%, 33.96%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 693.8, 796.8, 44501.8, 42388.8, 0.0, 0.0, 1964580.7, 1.000, 0
37, P-SLICE,   37, 32.00,     482056, 0,0.00,33.252, 35.353, 34.569, 33.679,23, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.01%, 0.00%,  7.41%, 32.68%, 14.11%,  4.41%,  0.00%,  0.07%,  0.03%,  0.04%,  6.41%, 15.53%, 12.60%,  6.71%, 130187.25, 46187.15, 0.00, 144784.01 , 0, 255, 71.30, 0, 255, 95.66, 0, 255, 105.26, 0.00%, 46.38%,0.00%, 0.00%, 53.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.31%,0.00%, 0.23%, 67.46%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.06%,0.00%, 11.22%, 46.72%, 0.00%, 0.00%, 0.00%, 0.00%, 0.12%, 60.42%,0.00%, 1.10%, 38.36%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 414.1, 1111.3, 42277.8, 40529.1, 0.0, 0.0, 1871933.0, 1.000, 0
38, P-SLICE,   38, 32.00,    9795024, 0,0.00,33.154, 31.492, 31.143, 32.695,23, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.20%, 0.01%,  0.01%,  0.34%, 0.03%,  0.08%,  2.10%, 0.00%,  0.14%,  2.93%, 12.14%, 69.44%,  0.00%,  0.00%,  0.16%,  1.44%,  0.00%,  0.08%,  1.21%,  9.67%, 140823.82, 108896.12, 0.00, 2205982.67 , 0, 255, 68.75, 0, 255, 63.20, 0, 255, 66.07, 0.00%, 2.17%,0.00%, 18.48%, 79.35%, 0.00%, 0.00%, 0.00%, 0.00%, 6.83%, 2.66%,0.00%, 15.13%, 75.38%, 0.00%, 0.00%, 0.00%, 0.00%, 2.53%, 9.59%,0.00%, 14.31%, 73.57%, 0.00%, 0.00%, 0.00%, 0.00%, 2.67%, 13.42%,0.00%, 13.37%, 70.53%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 705.5, 683.3, 158834.3, 152597.0, 0.0, 0.0, 1987537.3, 1.000, 0
39, P-SLICE,   39, 32.00,    7816712, 0,0.00,32.616, 34.701, 33.916, 33.039,23, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.35%, 0.01%,  0.05%,  1.24%, 0.13%,  0.41%,  8.57%, 0.00%,  0.04%,  3.34%, 12.76%, 57.17%,  0.00%,  0.05%,  0.48%,  2.84%,  0.01%,  0.54%,  2.36%,  9.61%, 158609.85, 54647.61, 0.00, 3032161.77 , 0, 255, 71.43, 0, 255, 95.50, 0, 255, 105.17, 0.00%, 18.52%,0.00%, 3.70%, 77.78%, 0.00%, 0.00%, 0.00%, 0.00%, 8.91%, 13.60%,0.00%, 12.11%, 65.38%, 0.00%, 0.00%, 0.00%, 0.00%, 7.53%, 16.43%,0.00%, 16.68%, 59.36%, 0.00%, 0.00%, 0.00%, 0.00%, 11.58%, 15.80%,0.00%, 19.07%, 53.54%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 423.6, 1208.7, 130023.2, 121421.5, 0.0, 0.0, 2078384.2, 1.000, 0
40, P-SLICE,   40, 32.00,     601352, 0,0.00,33.799, 32.185, 31.865, 33.356,23, 39 38 37 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.63%, 24.45%, 20.01%,  4.07%,  0.00%,  0.06%,  0.14%,  0.02%,  0.60%, 16.38%, 27.06%,  6.59%, 115978.18, 88851.44, 0.00, 127753.36 , 0, 255, 68.75, 0, 255, 63.20, 0, 255, 66.07, 0.00%, 48.54%,0.00%, 0.00%, 51.46%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.21%,0.00%, 0.18%, 59.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.58%,0.00%, 4.35%, 40.07%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 61.93%,0.00%, 6.33%, 31.74%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 378.5, 689.0, 45635.4, 43978.6, 0.0, 0.0, 1996196.6, 1.000, 0
41, P-SLICE,   41, 32.00,     476416, 0,0.00,33.247, 35.366, 34.653, 33.688,23, 40 39 38 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.03%, 0.00%,  7.20%, 33.76%, 13.37%,  4.84%,  0.00%,  0.04%,  0.00%,  0.00%,  6.61%, 15.17%, 12.04%,  6.95%, 130497.64, 45809.58, 0.00, 144690.02 , 0, 255, 71.43, 0, 255, 95.50, 0, 255, 105.17, 0.00%, 47.86%,0.00%, 0.10%, 52.04%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.06%,0.00%, 0.08%, 68.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.93%,0.00%, 11.68%, 46.39%, 0.00%, 0.00%, 0.00%, 0.00%, 0.23%, 58.84%,0.00%, 0.47%, 40.47%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 379.5, 1194.2, 37047.0, 35432.6, 0.0, 0.0, 1912000.1, 1.000, 0
42, P-SLICE,   42, 32.00,   10630064, 0,0.00,33.009, 31.344, 31.073, 32.559,23, 41 40 39 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.20%, 0.01%,  0.01%,  0.38%, 0.06%,  0.10%,  2.42%, 0.00%,  0.14%,  2.79%, 11.24%, 71.40%,  0.00%,  0.01%,  0.09%,  1.26%,  0.00%,  0.07%,  0.99%,  8.81%, 147125.69, 111679.26, 0.00, 2638147.89 , 0, 255, 68.89, 0, 255, 63.56, 0, 255, 66.52, 0.00%, 0.00%,0.00%, 13.54%, 86.46%, 0.00%, 0.00%, 0.00%, 0.00%, 6.87%, 2.52%,0.00%, 14.57%, 76.04%, 0.00%, 0.00%, 0.00%, 0.00%, 3.06%, 8.22%,0.00%, 14.29%, 74.43%, 0.00%, 0.00%, 0.00%, 0.00%, 3.06%, 11.99%,0.00%, 13.77%, 71.18%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 686.7, 674.3, 167232.6, 157270.3, 0.0, 0.0, 2037037.7, 1.000, 0
43, P-SLICE,   43, 32.00,    7837680, 0,0.00,32.595, 34.690, 33.962, 33.028,23, 42 41 40 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.03%,  0.32%, 0.02%,  0.06%,  1.27%, 0.11%,  0.46%,  8.63%, 0.00%,  0.04%,  3.41%, 12.63%, 57.48%,  0.00%,  0.04%,  0.45%,  2.92%,  0.02%,  0.49%,  2.39%,  9.21%, 159460.40, 54553.73, 0.00, 3083643.31 , 0, 255, 71.57, 0, 255, 95.38, 0, 255, 105.05, 0.00%, 30.56%,0.00%, 5.56%, 63.89%, 0.00%, 0.00%, 0.00%, 0.00%, 8.20%, 12.48%,0.00%, 11.85%, 67.46%, 0.00%, 0.00%, 0.00%, 0.00%, 7.82%, 16.53%,0.00%, 16.97%, 58.68%, 0.00%, 0.00%, 0.00%, 0.00%, 11.67%, 15.39%,0.00%, 19.12%, 53.82%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 682.4, 1194.6, 128530.8, 120342.3, 0.0, 0.0, 2128573.2, 1.000, 0
44, P-SLICE,   44, 32.00,     630912, 0,0.00,33.685, 32.072, 31.823, 33.250,23, 43 42 41 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.65%, 23.74%, 21.70%,  5.57%,  0.00%,  0.13%,  0.11%,  0.11%,  0.86%, 14.39%, 25.47%,  7.26%, 119790.95, 90591.17, 0.00, 132085.40 , 0, 255, 68.89, 0, 255, 63.56, 0, 255, 66.52, 0.00%, 56.94%,0.00%, 0.93%, 42.13%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.94%,0.00%, 0.24%, 61.82%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.24%,0.00%, 4.64%, 43.12%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 56.96%,0.00%, 5.82%, 37.23%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 415.1, 671.0, 42107.7, 39940.0, 0.0, 0.0, 2034070.8, 1.000, 0
45, P-SLICE,   45, 32.00,     478224, 0,0.00,33.240, 35.337, 34.714, 33.687,23, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.01%, 0.00%,  7.55%, 33.71%, 12.46%,  4.09%,  0.00%,  0.04%,  0.11%,  0.04%,  6.87%, 15.38%, 12.85%,  6.87%, 130833.48, 45679.94, 0.00, 145412.90 , 0, 255, 71.57, 0, 255, 95.38, 0, 255, 105.05, 0.00%, 47.66%,0.00%, 0.00%, 52.34%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.39%,0.00%, 0.06%, 68.56%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.02%,0.00%, 11.96%, 43.02%, 0.00%, 0.00%, 0.00%, 0.00%, 0.13%, 62.76%,0.00%, 0.64%, 36.48%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 685.4, 651.6, 39924.0, 38265.1, 0.0, 0.0, 1946095.5, 1.000, 0
46, P-SLICE,   46, 32.00,   11964432, 0,0.00,32.850, 31.254, 31.046, 32.425,23, 45 44 43 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.01%,  0.36%, 0.00%,  0.02%,  0.53%, 0.04%,  0.12%,  3.24%, 0.00%,  0.13%,  3.08%, 11.70%, 71.07%,  0.00%,  0.00%,  0.08%,  0.91%,  0.00%,  0.05%,  0.87%,  7.76%, 154828.09, 114087.94, 0.00, 3297966.81 , 0, 255, 68.84, 0, 255, 63.91, 0, 255, 67.04, 0.00%, 0.00%,0.00%, 15.12%, 84.88%, 0.00%, 0.00%, 0.00%, 0.00%, 10.96%, 1.45%,0.00%, 14.00%, 73.58%, 0.00%, 0.00%, 0.00%, 0.00%, 4.08%, 7.02%,0.00%, 14.99%, 73.91%, 0.00%, 0.00%, 0.00%, 0.00%, 4.09%, 10.43%,0.00%, 14.14%, 71.34%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 690.1, 652.9, 176394.3, 166515.5, 0.0, 0.0, 2079984.8, 1.000, 0
