Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 22.00,    1196768, 0,0.00,40.699, 41.144, 40.989, 40.791,23, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.01%, 0.00%,  1.69%, 36.60%, 21.65%,  9.50%,  0.00%,  0.00%,  0.02%,  0.00%,  1.51%, 11.68%, 10.04%,  7.31%, 23000.03, 10728.35, 0.00, 26105.04 , 0, 255, 71.15, 0, 255, 96.00, 0, 255, 105.52, 0.00%, 47.30%,0.00%, 0.00%, 52.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.18%,0.00%, 0.04%, 75.78%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.77%,0.00%, 6.17%, 64.06%, 0.00%, 0.00%, 0.00%, 0.00%, 0.05%, 43.47%,0.00%, 0.05%, 56.43%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 370.1, 1218.0, 63676.1, 60346.7, 0.0, 0.0, 4668534.1, 1.000, 0
24, P-SLICE,   24, 22.00,     229416, 0,0.00,40.831, 40.216, 40.083, 40.661,23, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 11.22%, 11.22%,  6.61%,  4.52%,  0.00%,  0.00%,  0.00%,  0.00%, 23.71%, 26.09%, 11.61%,  5.02%, 22069.87, 13274.92, 0.00, 22408.83 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 67.87%,0.00%, 0.06%, 32.07%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 69.92%,0.00%, 0.00%, 30.08%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.14%,0.00%, 22.86%, 28.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.59%,0.00%, 0.00%, 47.41%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 674.1, 1058.6, 20845.8, 19868.8, 0.0, 0.0, 4180963.8, 1.000, 0
25, P-SLICE,   25, 22.00,     132792, 0,0.00,40.784, 41.292, 41.171, 40.896,23, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 16.25%,  7.16%,  7.76%,  2.88%,  0.00%,  0.00%,  0.00%,  0.00%, 34.50%, 15.26%, 12.80%,  3.39%, 22342.37, 10229.85, 0.00, 22507.18 , 0, 255, 71.15, 0, 255, 96.00, 0, 255, 105.52, 0.00%, 67.98%,0.00%, 0.06%, 31.97%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 68.07%,0.00%, 0.00%, 31.93%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.72%,0.00%, 24.97%, 28.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.09%,0.00%, 0.00%, 45.91%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 678.9, 1203.1, 17442.4, 16527.3, 0.0, 0.0, 3860251.9, 1.000, 0
26, P-SLICE,   26, 22.00,   20760048, 0,0.00,40.103, 39.264, 39.093, 39.872,23, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.15%, 0.01%,  0.03%,  0.33%, 0.06%,  0.14%,  2.23%, 0.00%,  0.28%,  5.02%, 15.36%, 76.32%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.03%, 27051.66, 17100.22, 0.00, 1659565.72 , 0, 255, 67.94, 0, 255, 62.25, 0, 255, 65.04, 0.00%, 0.00%,0.00%, 12.58%, 87.42%, 0.00%, 0.00%, 0.00%, 0.00%, 3.32%, 0.00%,0.00%, 15.99%, 80.69%, 0.00%, 0.00%, 0.00%, 0.00%, 2.34%, 0.00%,0.00%, 20.53%, 77.13%, 0.00%, 0.00%, 0.00%, 0.00%, 3.08%, 0.04%,0.00%, 18.56%, 78.32%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 410.6, 936.5, 263215.4, 250104.5, 0.0, 0.0, 3850256.3, 1.000, 0
27, P-SLICE,   27, 22.00,   18951800, 0,0.00,40.030, 40.394, 40.244, 40.102,23, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.05%,  0.62%, 0.01%,  0.03%,  1.03%, 0.13%,  0.45%,  8.96%, 0.00%,  0.09%,  3.62%, 11.89%, 72.07%,  0.00%,  0.00%,  0.01%,  0.35%,  0.00%,  0.00%,  0.01%,  0.67%, 27566.64, 12982.97, 0.00, 2840467.43 , 0, 255, 71.13, 0, 255, 95.90, 0, 255, 105.33, 0.00%, 0.00%,0.00%, 7.55%, 92.45%, 0.00%, 0.00%, 0.00%, 0.00%, 15.64%, 0.00%,0.00%, 9.90%, 74.46%, 0.00%, 0.00%, 0.00%, 0.00%, 8.02%, 0.16%,0.00%, 19.35%, 72.47%, 0.00%, 0.00%, 0.00%, 0.00%, 11.55%, 1.24%,0.00%, 20.86%, 66.35%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 411.2, 900.7, 250583.8, 234898.4, 0.0, 0.0, 3822431.1, 1.000, 0
28, P-SLICE,   28, 22.00,    1272288, 0,0.00,40.698, 39.985, 39.850, 40.503,23, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.44%, 21.16%, 29.04%, 12.39%,  0.00%,  0.00%,  0.02%,  0.00%,  0.43%, 10.17%, 17.37%,  8.97%, 22923.65, 14094.55, 0.00, 25816.12 , 0, 255, 67.94, 0, 255, 62.25, 0, 255, 65.04, 0.00%, 49.32%,0.00%, 0.00%, 50.68%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.45%,0.00%, 0.02%, 67.53%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.34%,0.00%, 2.96%, 60.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.00%,0.00%, 0.00%, 58.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 411.4, 932.3, 68847.8, 65847.6, 0.0, 0.0, 3619360.5, 1.000, 0
29, P-SLICE,   29, 22.00,    1226760, 0,0.00,40.672, 41.125, 40.979, 40.767,23, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.33%, 37.67%, 21.06%,  7.36%,  0.00%,  0.03%,  0.00%,  0.00%,  2.43%, 12.13%,  9.88%,  6.11%, 23113.53, 10733.07, 0.00, 26257.06 , 0, 255, 71.13, 0, 255, 95.90, 0, 255, 105.33, 0.00%, 42.23%,0.00%, 0.17%, 57.59%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.40%,0.00%, 0.02%, 75.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.64%,0.00%, 7.24%, 63.13%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.37%,0.00%, 0.07%, 54.55%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 677.8, 1109.5, 53959.8, 51735.1, 0.0, 0.0, 3413722.8, 1.000, 0
30, P-SLICE,   30, 22.00,   21136976, 0,0.00,40.083, 39.233, 39.079, 39.851,23, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.16%, 0.01%,  0.02%,  0.31%, 0.05%,  0.11%,  2.26%, 0.00%,  0.30%,  4.68%, 15.21%, 76.84%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.02%, 27242.89, 17188.13, 0.00, 1769114.52 , 0, 255, 68.17, 0, 255, 62.55, 0, 255, 65.27, 0.00%, 0.00%,0.00%, 12.27%, 87.73%, 0.00%, 0.00%, 0.00%, 0.00%, 3.82%, 0.00%,0.00%, 16.92%, 79.26%, 0.00%, 0.00%, 0.00%, 0.00%, 2.12%, 0.00%,0.00%, 21.74%, 76.14%, 0.00%, 0.00%, 0.00%, 0.00%, 3.06%, 0.04%,0.00%, 18.81%, 78.09%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 682.7, 508.9, 263721.3, 251876.7, 0.0, 0.0, 3616767.6, 1.000, 0
31, P-SLICE,   31, 22.00,   19036552, 0,0.00,40.019, 40.378, 40.246, 40.092,23, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.05%,  0.76%, 0.00%,  0.02%,  1.11%, 0.10%,  0.40%,  8.92%, 0.00%,  0.08%,  3.66%, 11.59%, 72.24%,  0.00%,  0.00%,  0.01%,  0.37%,  0.00%,  0.00%,  0.01%,  0.67%, 27640.52, 13014.62, 0.00, 2855639.11 , 0, 255, 71.16, 0, 255, 95.82, 0, 255, 105.31, 0.00%, 0.00%,0.00%, 4.17%, 95.83%, 0.00%, 0.00%, 0.00%, 0.00%, 18.09%, 0.00%,0.00%, 9.79%, 72.12%, 0.00%, 0.00%, 0.00%, 0.00%, 8.68%, 0.14%,0.00%, 19.49%, 71.69%, 0.00%, 0.00%, 0.00%, 0.00%, 11.39%, 1.26%,0.00%, 21.16%, 66.18%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 369.2, 1215.9, 243271.4, 231409.9, 0.0, 0.0, 3793229.8, 1.000, 0
32, P-SLICE,   32, 22.00,    1297720, 0,0.00,40.684, 39.973, 39.861, 40.493,23, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.47%, 21.06%, 27.44%, 14.09%,  0.00%,  0.00%,  0.03%,  0.01%,  0.37%,  9.41%, 17.32%,  9.80%, 23002.11, 14111.68, 0.00, 25938.54 , 0, 255, 68.17, 0, 255, 62.55, 0, 255, 65.27, 0.00%, 44.22%,0.00%, 0.00%, 55.78%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.89%,0.00%, 0.00%, 69.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.58%,0.00%, 3.00%, 59.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.06%,0.00%, 0.00%, 58.94%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 370.6, 929.2, 51660.7, 49154.1, 0.0, 0.0, 3585386.6, 1.000, 0
33, P-SLICE,   33, 22.00,    1233544, 0,0.00,40.667, 41.119, 40.976, 40.762,23, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.01%, 0.00%,  2.04%, 40.13%, 21.53%,  7.02%,  0.00%,  0.01%,  0.00%,  0.03%,  1.82%, 11.74%,  9.68%,  5.99%, 23143.62, 10750.80, 0.00, 26324.36 , 0, 255, 71.16, 0, 255, 95.82, 0, 255, 105.31, 0.00%, 47.09%,0.00%, 0.00%, 52.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.65%,0.00%, 0.02%, 77.34%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.92%,0.00%, 6.73%, 64.35%, 0.00%, 0.00%, 0.00%, 0.00%, 0.07%, 46.12%,0.00%, 0.07%, 53.74%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 431.9, 1218.5, 61895.2, 58726.5, 0.0, 0.0, 3388569.0, 1.000, 0
34, P-SLICE,   34, 22.00,   21980664, 0,0.00,40.057, 39.203, 39.081, 39.828,23, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.22%, 0.01%,  0.02%,  0.34%, 0.06%,  0.10%,  2.43%, 0.00%,  0.27%,  4.93%, 14.93%, 76.64%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.01%, 27486.83, 17300.85, 0.00, 2008396.93 , 0, 255, 68.47, 0, 255, 62.84, 0, 255, 65.63, 0.00%, 0.00%,0.00%, 16.33%, 83.67%, 0.00%, 0.00%, 0.00%, 0.00%, 4.74%, 0.00%,0.00%, 17.76%, 77.50%, 0.00%, 0.00%, 0.00%, 0.00%, 2.35%, 0.00%,0.00%, 21.89%, 75.76%, 0.00%, 0.00%, 0.00%, 0.00%, 3.26%, 0.03%,0.00%, 19.18%, 77.53%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 682.4, 799.3, 241862.0, 226492.8, 0.0, 0.0, 3567575.1, 1.000, 0
35, P-SLICE,   35, 22.00,   19259216, 0,0.00,40.026, 40.399, 40.236, 40.099,23, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  0.97%, 0.01%,  0.03%,  1.30%, 0.13%,  0.43%,  9.35%, 0.00%,  0.09%,  3.72%, 12.06%, 70.89%,  0.00%,  0.00%,  0.01%,  0.35%,  0.00%,  0.00%,  0.01%,  0.62%, 27595.22, 13024.92, 0.00, 2949240.16 , 0, 255, 71.30, 0, 255, 95.66, 0, 255, 105.26, 0.00%, 0.00%,0.00%, 15.38%, 84.62%, 0.00%, 0.00%, 0.00%, 0.00%, 21.34%, 0.00%,0.00%, 8.69%, 69.96%, 0.00%, 0.00%, 0.00%, 0.00%, 9.69%, 0.11%,0.00%, 20.17%, 70.02%, 0.00%, 0.00%, 0.00%, 0.00%, 12.12%, 1.19%,0.00%, 21.66%, 65.04%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 416.6, 656.4, 254170.9, 242570.8, 0.0, 0.0, 3759606.3, 1.000, 0
36, P-SLICE,   36, 22.00,    1305560, 0,0.00,40.655, 39.961, 39.864, 40.469,23, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.52%, 21.51%, 28.80%, 14.16%,  0.00%,  0.00%,  0.04%,  0.02%,  0.61%,  8.92%, 15.94%,  9.47%, 23164.72, 14130.86, 0.00, 26095.69 , 0, 255, 68.47, 0, 255, 62.84, 0, 255, 65.63, 0.00%, 53.89%,0.00%, 0.00%, 46.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.32%,0.00%, 0.00%, 70.68%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.59%,0.00%, 3.07%, 62.34%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.12%,0.00%, 0.07%, 59.80%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 371.2, 800.3, 66788.8, 64051.8, 0.0, 0.0, 3557231.0, 1.000, 0
37, P-SLICE,   37, 22.00,    1214488, 0,0.00,40.669, 41.121, 40.978, 40.764,23, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.83%, 37.80%, 20.98%,  8.80%,  0.00%,  0.00%,  0.00%,  0.00%,  1.70%, 11.41%,  9.96%,  6.52%, 23152.72, 10763.69, 0.00, 26280.60 , 0, 255, 71.30, 0, 255, 95.66, 0, 255, 105.26, 0.00%, 37.47%,0.00%, 0.00%, 62.53%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.18%,0.00%, 0.02%, 76.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.01%,0.00%, 6.79%, 63.21%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.59%,0.00%, 0.06%, 57.35%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 370.2, 1120.6, 64442.2, 62684.8, 0.0, 0.0, 3380165.9, 1.000, 0
38, P-SLICE,   38, 22.00,   23701304, 0,0.00,40.051, 39.174, 39.070, 39.819,23, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.47%, 0.01%,  0.02%,  0.51%, 0.05%,  0.09%,  3.13%, 0.00%,  0.30%,  5.06%, 14.45%, 75.86%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.02%, 27694.79, 17531.70, 0.00, 2361710.84 , 0, 255, 68.75, 0, 255, 63.20, 0, 255, 66.07, 0.00%, 0.00%,0.00%, 17.95%, 82.05%, 0.00%, 0.00%, 0.00%, 0.00%, 9.01%, 0.00%,0.00%, 19.71%, 71.28%, 0.00%, 0.00%, 0.00%, 0.00%, 3.48%, 0.00%,0.00%, 23.98%, 72.54%, 0.00%, 0.00%, 0.00%, 0.00%, 4.12%, 0.03%,0.00%, 20.76%, 75.08%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 431.2, 649.4, 262263.2, 250153.9, 0.0, 0.0, 3584651.3, 1.000, 0
39, P-SLICE,   39, 22.00,   19576768, 0,0.00,40.027, 40.412, 40.259, 40.104,23, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  1.00%, 0.01%,  0.03%,  1.49%, 0.13%,  0.49%,  9.85%, 0.00%,  0.11%,  3.78%, 12.51%, 69.71%,  0.00%,  0.00%,  0.01%,  0.23%,  0.00%,  0.00%,  0.01%,  0.59%, 27680.76, 12992.73, 0.00, 3178461.68 , 0, 255, 71.43, 0, 255, 95.50, 0, 255, 105.17, 0.00%, 0.00%,0.00%, 3.17%, 96.83%, 0.00%, 0.00%, 0.00%, 0.00%, 21.54%, 0.00%,0.00%, 9.32%, 69.15%, 0.00%, 0.00%, 0.00%, 0.00%, 10.59%, 0.14%,0.00%, 20.69%, 68.57%, 0.00%, 0.00%, 0.00%, 0.00%, 12.93%, 1.01%,0.00%, 21.60%, 64.46%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 370.2, 1185.2, 242180.6, 229357.4, 0.0, 0.0, 3763551.1, 1.000, 0
40, P-SLICE,   40, 22.00,    1285152, 0,0.00,40.640, 39.942, 39.870, 40.456,23, 39 38 37 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.51%, 20.28%, 27.99%, 16.33%,  0.00%,  0.00%,  0.06%,  0.00%,  0.36%,  8.96%, 15.07%, 10.43%, 23272.10, 14192.32, 0.00, 26128.11 , 0, 255, 68.75, 0, 255, 63.20, 0, 255, 66.07, 0.00%, 41.40%,0.00%, 0.00%, 58.60%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.63%,0.00%, 0.02%, 69.35%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.03%,0.00%, 3.01%, 62.96%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.97%,0.00%, 0.00%, 61.03%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 674.6, 674.7, 62689.7, 59287.8, 0.0, 0.0, 3565966.6, 1.000, 0
41, P-SLICE,   41, 22.00,    1205288, 0,0.00,40.675, 41.131, 40.975, 40.770,23, 40 39 38 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.01%, 0.00%,  2.02%, 40.32%, 18.98%,  8.67%,  0.00%,  0.01%,  0.00%,  0.00%,  2.02%, 11.68%,  9.30%,  6.98%, 23121.02, 10766.55, 0.00, 26271.98 , 0, 255, 71.43, 0, 255, 95.50, 0, 255, 105.17, 0.00%, 50.00%,0.00%, 0.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.48%,0.00%, 0.02%, 77.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.46%,0.00%, 7.40%, 62.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.06%, 44.59%,0.00%, 0.06%, 55.29%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 677.2, 977.4, 55248.8, 52692.9, 0.0, 0.0, 3365091.1, 1.000, 0
42, P-SLICE,   42, 22.00,   24950104, 0,0.00,40.014, 39.146, 39.073, 39.788,23, 41 40 39 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  0.42%, 0.00%,  0.02%,  0.56%, 0.07%,  0.12%,  4.00%, 0.00%,  0.26%,  4.89%, 13.92%, 75.69%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.01%, 28085.70, 17624.80, 0.00, 2826135.79 , 0, 255, 68.89, 0, 255, 63.56, 0, 255, 66.52, 0.00%, 0.00%,0.00%, 19.72%, 80.28%, 0.00%, 0.00%, 0.00%, 0.00%, 8.46%, 0.00%,0.00%, 20.19%, 71.35%, 0.00%, 0.00%, 0.00%, 0.00%, 3.89%, 0.00%,0.00%, 23.85%, 72.26%, 0.00%, 0.00%, 0.00%, 0.00%, 5.24%, 0.01%,0.00%, 21.17%, 73.58%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 677.4, 669.9, 241063.6, 228223.4, 0.0, 0.0, 3536565.3, 1.000, 0
43, P-SLICE,   43, 22.00,   19609408, 0,0.00,40.025, 40.399, 40.261, 40.102,23, 42 41 40 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.92%, 0.01%,  0.03%,  1.56%, 0.13%,  0.47%,  9.97%, 0.00%,  0.11%,  3.84%, 12.51%, 69.65%,  0.00%,  0.00%,  0.00%,  0.24%,  0.00%,  0.00%,  0.01%,  0.51%, 27708.68, 13021.06, 0.00, 3170140.38 , 0, 255, 71.57, 0, 255, 95.38, 0, 255, 105.05, 0.00%, 0.00%,0.00%, 3.08%, 96.92%, 0.00%, 0.00%, 0.00%, 0.00%, 19.90%, 0.00%,0.00%, 8.83%, 71.27%, 0.00%, 0.00%, 0.00%, 0.00%, 11.00%, 0.11%,0.00%, 21.07%, 67.83%, 0.00%, 0.00%, 0.00%, 0.00%, 13.04%, 0.93%,0.00%, 21.39%, 64.64%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 682.3, 1177.9, 238933.7, 225788.4, 0.0, 0.0, 3709817.9, 1.000, 0
44, P-SLICE,   44, 22.00,    1312368, 0,0.00,40.612, 39.933, 39.882, 40.436,23, 43 42 41 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.42%, 20.62%, 28.12%, 17.22%,  0.00%,  0.01%,  0.02%,  0.00%,  0.38%,  8.03%, 14.53%, 10.66%, 23431.52, 14211.91, 0.00, 26351.37 , 0, 255, 68.89, 0, 255, 63.56, 0, 255, 66.52, 0.00%, 47.59%,0.00%, 0.00%, 52.41%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.05%,0.00%, 0.02%, 71.93%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.07%,0.00%, 2.98%, 63.95%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.24%,0.00%, 0.00%, 61.76%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 677.0, 684.8, 60397.2, 56802.8, 0.0, 0.0, 3508606.6, 1.000, 0
45, P-SLICE,   45, 22.00,    1210936, 0,0.00,40.673, 41.119, 40.990, 40.768,23, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.10%, 39.05%, 19.38%,  8.82%,  0.00%,  0.00%,  0.00%,  0.02%,  1.96%, 11.25%,  9.28%,  7.13%, 23131.17, 10771.90, 0.00, 26284.13 , 0, 255, 71.57, 0, 255, 95.38, 0, 255, 105.05, 0.00%, 38.77%,0.00%, 0.00%, 61.23%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.37%,0.00%, 0.02%, 77.61%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.95%,0.00%, 7.53%, 62.53%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.77%,0.00%, 0.00%, 55.23%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 412.0, 1191.0, 52104.4, 50414.8, 0.0, 0.0, 3298354.4, 1.000, 0
46, P-SLICE,   46, 22.00,   26845968, 0,0.00,40.000, 39.120, 39.058, 39.772,23, 45 44 43 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  0.73%, 0.01%,  0.01%,  0.80%, 0.07%,  0.13%,  5.46%, 0.00%,  0.31%,  5.45%, 13.05%, 73.93%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 28405.00, 17848.02, 0.00, 3483716.63 , 0, 255, 68.84, 0, 255, 63.91, 0, 255, 67.04, 0.00%, 0.00%,0.00%, 21.15%, 78.85%, 0.00%, 0.00%, 0.00%, 0.00%, 12.36%, 0.00%,0.00%, 21.53%, 66.11%, 0.00%, 0.00%, 0.00%, 0.00%, 5.76%, 0.00%,0.00%, 25.99%, 68.25%, 0.00%, 0.00%, 0.00%, 0.00%, 7.11%, 0.00%,0.00%, 22.43%, 70.46%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 410.9, 650.1, 250068.7, 233798.9, 0.0, 0.0, 3485776.6, 1.000, 0
