Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 27.00,     858360, 0,0.00,36.973, 38.098, 37.588, 37.191,23, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.01%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  5.65%, 38.76%, 17.86%,  5.48%,  0.00%,  0.00%,  0.00%,  0.00%,  2.79%, 11.40%, 11.49%,  6.57%, 54766.53, 23289.02, 0.00, 62012.51 , 0, 255, 71.15, 0, 255, 96.00, 0, 255, 105.52, 0.00%, 33.11%,0.00%, 0.13%, 66.76%, 0.00%, 0.00%, 0.00%, 0.00%, 0.02%, 22.71%,0.00%, 0.07%, 77.20%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.81%,0.00%, 8.54%, 55.65%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.53%,0.00%, 0.09%, 45.38%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 378.0, 1171.7, 53060.3, 50373.2, 0.0, 0.0, 3357300.1, 1.000, 0
24, P-SLICE,   24, 27.00,     173816, 0,0.00,37.418, 36.252, 35.935, 37.087,23, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 22.77%,  6.76%,  2.35%,  0.94%,  0.00%,  0.00%,  0.00%,  0.00%, 38.48%, 17.42%, 10.19%,  1.08%, 48896.45, 33906.62, 0.00, 49530.62 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 62.82%,0.00%, 0.05%, 37.12%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 72.04%,0.00%, 0.00%, 27.96%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.43%,0.00%, 39.15%, 11.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.33%,0.00%, 0.00%, 46.67%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 687.7, 1048.1, 17583.6, 17109.4, 0.0, 0.0, 3054974.6, 1.000, 0
25, P-SLICE,   25, 27.00,     103240, 0,0.00,37.092, 38.288, 37.795, 37.329,23, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 26.06%,  4.67%,  4.71%,  1.35%,  0.00%,  0.00%,  0.00%,  0.00%, 39.56%,  8.55%, 12.98%,  2.11%, 52623.93, 21614.33, 0.00, 53075.53 , 0, 255, 71.15, 0, 255, 96.00, 0, 255, 105.52, 0.00%, 60.28%,0.00%, 0.05%, 39.66%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 64.66%,0.00%, 0.00%, 35.34%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.93%,0.00%, 31.96%, 18.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 61.00%,0.00%, 0.00%, 39.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 390.4, 1209.2, 19942.5, 19139.1, 0.0, 0.0, 2808576.3, 1.000, 0
26, P-SLICE,   26, 27.00,   12846096, 0,0.00,36.545, 35.136, 34.866, 36.159,23, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.08%, 0.01%,  0.03%,  0.25%, 0.06%,  0.12%,  1.70%, 0.00%,  0.18%,  3.55%, 15.99%, 76.00%,  0.00%,  0.00%,  0.00%,  0.40%,  0.00%,  0.00%,  0.01%,  1.62%, 62991.77, 46124.25, 0.00, 1649906.96 , 0, 255, 67.94, 0, 255, 62.25, 0, 255, 65.04, 0.00%, 0.00%,0.00%, 12.73%, 87.27%, 0.00%, 0.00%, 0.00%, 0.00%, 2.64%, 0.00%,0.00%, 16.89%, 80.46%, 0.00%, 0.00%, 0.00%, 0.00%, 1.71%, 0.05%,0.00%, 16.88%, 81.36%, 0.00%, 0.00%, 0.00%, 0.00%, 2.35%, 2.52%,0.00%, 15.69%, 79.43%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 421.2, 947.0, 188875.8, 180168.6, 0.0, 0.0, 2824232.5, 1.000, 0
27, P-SLICE,   27, 27.00,   11893376, 0,0.00,36.280, 37.308, 36.776, 36.471,23, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.28%, 0.01%,  0.03%,  0.72%, 0.11%,  0.42%,  7.35%, 0.00%,  0.05%,  3.51%, 13.59%, 66.71%,  0.00%,  0.00%,  0.14%,  1.53%,  0.00%,  0.08%,  0.64%,  4.80%, 67252.25, 28781.87, 0.00, 2779661.12 , 0, 255, 71.13, 0, 255, 95.90, 0, 255, 105.33, 0.00%, 0.00%,0.00%, 9.68%, 90.32%, 0.00%, 0.00%, 0.00%, 0.00%, 8.06%, 2.09%,0.00%, 11.05%, 78.80%, 0.00%, 0.00%, 0.00%, 0.00%, 4.85%, 5.05%,0.00%, 17.97%, 72.13%, 0.00%, 0.00%, 0.00%, 0.00%, 9.74%, 7.82%,0.00%, 19.45%, 62.98%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 376.6, 1104.0, 161606.1, 152697.4, 0.0, 0.0, 2814382.5, 1.000, 0
28, P-SLICE,   28, 27.00,    1029784, 0,0.00,37.242, 35.994, 35.698, 36.893,23, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.36%, 26.56%, 26.88%,  6.50%,  0.00%,  0.01%,  0.04%,  0.01%,  0.26%, 10.11%, 21.12%,  8.15%, 51655.76, 36399.29, 0.00, 58570.51 , 0, 255, 67.94, 0, 255, 62.25, 0, 255, 65.04, 0.00%, 41.67%,0.00%, 0.00%, 58.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.60%,0.00%, 0.02%, 72.38%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.67%,0.00%, 3.11%, 54.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.66%,0.00%, 0.75%, 43.60%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 692.3, 914.3, 48825.5, 47257.1, 0.0, 0.0, 2671100.1, 1.000, 0
29, P-SLICE,   29, 27.00,     860296, 0,0.00,36.955, 38.100, 37.604, 37.179,23, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.02%, 0.00%,  5.95%, 34.48%, 20.08%,  5.93%,  0.00%,  0.00%,  0.03%,  0.00%,  2.66%, 11.44%, 12.35%,  7.05%, 54878.61, 23094.97, 0.00, 62257.85 , 0, 255, 71.13, 0, 255, 95.90, 0, 255, 105.33, 0.00%, 30.86%,0.00%, 0.00%, 69.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.92%,0.00%, 0.05%, 75.04%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.26%,0.00%, 7.54%, 57.21%, 0.00%, 0.00%, 0.00%, 0.00%, 0.17%, 54.24%,0.00%, 0.34%, 45.25%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 398.1, 1111.8, 49496.1, 48051.6, 0.0, 0.0, 2535001.5, 1.000, 0
30, P-SLICE,   30, 27.00,   13155632, 0,0.00,36.502, 35.101, 34.840, 36.119,23, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.10%, 0.01%,  0.02%,  0.24%, 0.06%,  0.11%,  1.84%, 0.00%,  0.14%,  3.35%, 16.11%, 76.18%,  0.00%,  0.00%,  0.00%,  0.30%,  0.00%,  0.00%,  0.00%,  1.52%, 63887.58, 46486.75, 0.00, 1714052.47 , 0, 255, 68.17, 0, 255, 62.55, 0, 255, 65.27, 0.00%, 0.00%,0.00%, 11.36%, 88.64%, 0.00%, 0.00%, 0.00%, 0.00%, 3.32%, 0.00%,0.00%, 16.32%, 80.36%, 0.00%, 0.00%, 0.00%, 0.00%, 1.59%, 0.04%,0.00%, 17.58%, 80.80%, 0.00%, 0.00%, 0.00%, 0.00%, 2.51%, 2.27%,0.00%, 16.03%, 79.19%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 682.8, 867.6, 193950.1, 183181.3, 0.0, 0.0, 2665577.5, 1.000, 0
31, P-SLICE,   31, 27.00,   11971320, 0,0.00,36.269, 37.295, 36.771, 36.460,23, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.29%, 0.01%,  0.03%,  0.91%, 0.09%,  0.42%,  7.54%, 0.00%,  0.04%,  3.58%, 13.61%, 66.30%,  0.00%,  0.01%,  0.13%,  1.37%,  0.00%,  0.06%,  0.66%,  4.93%, 67491.18, 28855.50, 0.00, 2781898.48 , 0, 255, 71.16, 0, 255, 95.82, 0, 255, 105.31, 0.00%, 0.00%,0.00%, 4.55%, 95.45%, 0.00%, 0.00%, 0.00%, 0.00%, 8.17%, 1.62%,0.00%, 12.45%, 77.76%, 0.00%, 0.00%, 0.00%, 0.00%, 6.02%, 5.03%,0.00%, 17.08%, 71.87%, 0.00%, 0.00%, 0.00%, 0.00%, 9.97%, 7.82%,0.00%, 20.18%, 62.03%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 688.8, 1156.7, 163924.8, 152746.1, 0.0, 0.0, 2764877.0, 1.000, 0
32, P-SLICE,   32, 27.00,    1060504, 0,0.00,37.211, 35.972, 35.710, 36.868,23, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.53%, 27.40%, 27.98%,  6.52%,  0.00%,  0.00%,  0.03%,  0.00%,  0.29%,  9.16%, 20.85%,  7.25%, 52080.92, 36508.94, 0.00, 59153.50 , 0, 255, 68.17, 0, 255, 62.55, 0, 255, 65.27, 0.00%, 35.20%,0.00%, 0.00%, 64.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.06%,0.00%, 0.00%, 74.94%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.41%,0.00%, 3.13%, 55.46%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.66%,0.00%, 1.14%, 46.20%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 714.6, 505.6, 48754.3, 46296.0, 0.0, 0.0, 2599551.4, 1.000, 0
33, P-SLICE,   33, 27.00,     851136, 0,0.00,36.932, 38.089, 37.610, 37.161,23, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.01%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.02%, 0.00%,  6.22%, 38.75%, 18.65%,  4.99%,  0.00%,  0.01%,  0.00%,  0.00%,  2.89%, 10.93%, 11.20%,  6.34%, 55162.04, 23127.00, 0.00, 62419.71 , 0, 255, 71.16, 0, 255, 95.82, 0, 255, 105.31, 0.00%, 31.71%,0.00%, 0.00%, 68.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.02%, 22.01%,0.00%, 0.02%, 77.94%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.31%,0.00%, 8.56%, 57.13%, 0.00%, 0.00%, 0.00%, 0.00%, 0.20%, 55.84%,0.00%, 0.20%, 43.75%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 379.6, 903.0, 50611.7, 48507.7, 0.0, 0.0, 2472205.3, 1.000, 0
34, P-SLICE,   34, 27.00,   13931512, 0,0.00,36.453, 35.047, 34.831, 36.075,23, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.14%, 0.01%,  0.02%,  0.36%, 0.04%,  0.09%,  1.84%, 0.00%,  0.16%,  3.47%, 15.48%, 76.75%,  0.00%,  0.00%,  0.00%,  0.27%,  0.00%,  0.00%,  0.00%,  1.35%, 64889.17, 47010.83, 0.00, 1958429.90 , 0, 255, 68.47, 0, 255, 62.84, 0, 255, 65.63, 0.00%, 0.00%,0.00%, 10.20%, 89.80%, 0.00%, 0.00%, 0.00%, 0.00%, 4.33%, 0.00%,0.00%, 16.88%, 78.79%, 0.00%, 0.00%, 0.00%, 0.00%, 2.36%, 0.05%,0.00%, 17.65%, 79.93%, 0.00%, 0.00%, 0.00%, 0.00%, 2.46%, 2.01%,0.00%, 16.12%, 79.41%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 430.2, 787.4, 197586.5, 185154.4, 0.0, 0.0, 2611796.1, 1.000, 0
35, P-SLICE,   35, 27.00,   12172008, 0,0.00,36.274, 37.294, 36.773, 36.464,23, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.41%, 0.00%,  0.04%,  1.00%, 0.13%,  0.40%,  8.28%, 0.00%,  0.03%,  3.70%, 13.44%, 66.13%,  0.00%,  0.01%,  0.10%,  1.33%,  0.00%,  0.04%,  0.54%,  4.39%, 67478.05, 28823.83, 0.00, 2869803.90 , 0, 255, 71.30, 0, 255, 95.66, 0, 255, 105.26, 0.00%, 0.00%,0.00%, 4.76%, 95.24%, 0.00%, 0.00%, 0.00%, 0.00%, 10.55%, 1.05%,0.00%, 10.67%, 77.73%, 0.00%, 0.00%, 0.00%, 0.00%, 6.74%, 4.12%,0.00%, 17.71%, 71.43%, 0.00%, 0.00%, 0.00%, 0.00%, 10.92%, 7.09%,0.00%, 19.88%, 62.11%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 429.9, 948.5, 164819.7, 153800.7, 0.0, 0.0, 2719702.9, 1.000, 0
36, P-SLICE,   36, 27.00,    1060712, 0,0.00,37.169, 35.934, 35.695, 36.830,23, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.51%, 27.59%, 28.98%,  5.62%,  0.00%,  0.00%,  0.01%,  0.00%,  0.30%,  9.02%, 20.67%,  7.31%, 52687.79, 36792.90, 0.00, 59826.97 , 0, 255, 68.47, 0, 255, 62.84, 0, 255, 65.63, 0.00%, 37.10%,0.00%, 0.00%, 62.90%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.63%,0.00%, 0.00%, 75.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.36%,0.00%, 3.08%, 56.55%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 56.54%,0.00%, 0.30%, 43.15%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 682.9, 797.4, 56060.4, 53997.5, 0.0, 0.0, 2585937.6, 1.000, 0
37, P-SLICE,   37, 27.00,     846360, 0,0.00,36.941, 38.103, 37.638, 37.174,23, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.01%, 0.00%,  4.45%, 37.44%, 18.34%,  6.00%,  0.00%,  0.01%,  0.00%,  0.02%,  2.88%, 11.69%, 11.54%,  7.64%, 55082.82, 23151.58, 0.00, 62344.87 , 0, 255, 71.30, 0, 255, 95.66, 0, 255, 105.26, 0.00%, 39.33%,0.00%, 0.00%, 60.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.81%,0.00%, 0.02%, 76.17%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.56%,0.00%, 8.02%, 56.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.08%, 56.03%,0.00%, 0.39%, 43.50%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 429.1, 1102.3, 54057.5, 51536.9, 0.0, 0.0, 2470919.5, 1.000, 0
38, P-SLICE,   38, 27.00,   15477640, 0,0.00,36.419, 34.966, 34.816, 36.037,23, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.31%, 0.01%,  0.01%,  0.48%, 0.04%,  0.10%,  2.47%, 0.00%,  0.15%,  3.55%, 15.07%, 76.44%,  0.00%,  0.00%,  0.00%,  0.31%,  0.00%,  0.00%,  0.00%,  1.03%, 66077.58, 48071.35, 0.00, 2309838.87 , 0, 255, 68.75, 0, 255, 63.20, 0, 255, 66.07, 0.00%, 0.00%,0.00%, 24.44%, 75.56%, 0.00%, 0.00%, 0.00%, 0.00%, 8.77%, 0.00%,0.00%, 16.94%, 74.30%, 0.00%, 0.00%, 0.00%, 0.00%, 3.10%, 0.02%,0.00%, 18.96%, 77.92%, 0.00%, 0.00%, 0.00%, 0.00%, 3.25%, 1.67%,0.00%, 17.60%, 77.48%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 687.0, 672.2, 212249.2, 200168.5, 0.0, 0.0, 2631644.5, 1.000, 0
39, P-SLICE,   39, 27.00,   12490368, 0,0.00,36.275, 37.258, 36.784, 36.462,23, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  0.50%, 0.01%,  0.04%,  1.29%, 0.10%,  0.40%,  8.49%, 0.00%,  0.05%,  3.81%, 14.21%, 65.10%,  0.00%,  0.01%,  0.13%,  1.47%,  0.00%,  0.04%,  0.51%,  3.81%, 67734.46, 29026.97, 0.00, 3196942.70 , 0, 255, 71.43, 0, 255, 95.50, 0, 255, 105.17, 0.00%, 0.00%,0.00%, 18.52%, 81.48%, 0.00%, 0.00%, 0.00%, 0.00%, 12.44%, 0.92%,0.00%, 9.77%, 76.87%, 0.00%, 0.00%, 0.00%, 0.00%, 8.10%, 3.86%,0.00%, 18.50%, 69.54%, 0.00%, 0.00%, 0.00%, 0.00%, 11.32%, 6.66%,0.00%, 20.01%, 62.02%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 686.5, 1176.6, 179750.3, 168375.7, 0.0, 0.0, 2764556.4, 1.000, 0
40, P-SLICE,   40, 27.00,    1067040, 0,0.00,37.134, 35.897, 35.721, 36.803,23, 39 38 37 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.75%, 27.47%, 26.51%,  8.20%,  0.00%,  0.00%,  0.08%,  0.01%,  0.31%,  8.29%, 19.62%,  8.76%, 53321.83, 37112.26, 0.00, 60301.75 , 0, 255, 68.75, 0, 255, 63.20, 0, 255, 66.07, 0.00%, 29.45%,0.00%, 0.00%, 70.55%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.19%,0.00%, 0.02%, 76.79%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.24%,0.00%, 3.26%, 55.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.68%,0.00%, 0.77%, 47.55%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 425.2, 663.9, 63202.8, 60181.6, 0.0, 0.0, 2632728.6, 1.000, 0
41, P-SLICE,   41, 27.00,     838680, 0,0.00,36.941, 38.093, 37.644, 37.173,23, 40 39 38 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.01%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  6.32%, 36.11%, 17.63%,  6.69%,  0.00%,  0.01%,  0.00%,  0.00%,  2.54%, 10.85%, 11.92%,  7.92%, 55119.55, 23194.70, 0.00, 62320.13 , 0, 255, 71.43, 0, 255, 95.50, 0, 255, 105.17, 0.00%, 28.70%,0.00%, 0.00%, 71.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.02%, 23.12%,0.00%, 0.02%, 76.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.97%,0.00%, 8.34%, 54.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.22%,0.00%, 0.23%, 45.55%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 378.1, 1172.0, 51008.9, 48463.2, 0.0, 0.0, 2529531.3, 1.000, 0
42, P-SLICE,   42, 27.00,   16519008, 0,0.00,36.345, 34.904, 34.767, 35.968,23, 41 40 39 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.29%, 0.00%,  0.01%,  0.54%, 0.05%,  0.11%,  2.94%, 0.00%,  0.13%,  3.39%, 14.43%, 76.73%,  0.00%,  0.00%,  0.00%,  0.28%,  0.00%,  0.00%,  0.00%,  1.07%, 67837.39, 48807.88, 0.00, 2762800.98 , 0, 255, 68.89, 0, 255, 63.56, 0, 255, 66.52, 0.00%, 0.00%,0.00%, 24.10%, 75.90%, 0.00%, 0.00%, 0.00%, 0.00%, 8.41%, 0.00%,0.00%, 16.99%, 74.60%, 0.00%, 0.00%, 0.00%, 0.00%, 3.65%, 0.03%,0.00%, 19.23%, 77.09%, 0.00%, 0.00%, 0.00%, 0.00%, 3.82%, 1.65%,0.00%, 18.01%, 76.52%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 639.4, 663.6, 214185.6, 203742.8, 0.0, 0.0, 2687671.6, 1.000, 0
43, P-SLICE,   43, 27.00,   12457400, 0,0.00,36.284, 37.266, 36.815, 36.473,23, 42 41 40 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.47%, 0.01%,  0.06%,  1.21%, 0.11%,  0.39%,  8.32%, 0.00%,  0.04%,  3.75%, 14.15%, 65.64%,  0.00%,  0.00%,  0.10%,  1.36%,  0.00%,  0.03%,  0.50%,  3.83%, 67653.51, 28955.11, 0.00, 3132255.52 , 0, 255, 71.57, 0, 255, 95.38, 0, 255, 105.05, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 11.60%, 0.81%,0.00%, 10.20%, 77.39%, 0.00%, 0.00%, 0.00%, 0.00%, 7.80%, 3.62%,0.00%, 18.58%, 70.01%, 0.00%, 0.00%, 0.00%, 0.00%, 11.08%, 6.52%,0.00%, 19.84%, 62.56%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 510.3, 1177.9, 167041.5, 159125.9, 0.0, 0.0, 2800800.8, 1.000, 0
44, P-SLICE,   44, 27.00,    1101232, 0,0.00,37.085, 35.843, 35.705, 36.757,23, 43 42 41 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.63%, 26.59%, 28.15%,  9.42%,  0.00%,  0.01%,  0.00%,  0.00%,  0.25%,  7.39%, 18.49%,  9.07%, 54090.72, 37455.18, 0.00, 61329.64 , 0, 255, 68.89, 0, 255, 63.56, 0, 255, 66.52, 0.00%, 28.37%,0.00%, 0.00%, 71.63%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.78%,0.00%, 0.02%, 78.20%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.42%,0.00%, 3.10%, 58.48%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.06%,0.00%, 0.40%, 50.54%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 687.8, 662.9, 61576.2, 58456.3, 0.0, 0.0, 2679249.6, 1.000, 0
45, P-SLICE,   45, 27.00,     837728, 0,0.00,36.946, 38.092, 37.676, 37.181,23, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.01%, 0.00%,  0.00%,  0.01%, 0.00%,  4.47%, 39.33%, 17.51%,  5.84%,  0.00%,  0.01%,  0.00%,  0.00%,  3.09%, 11.58%, 11.19%,  6.95%, 55044.53, 23140.68, 0.00, 62210.73 , 0, 255, 71.57, 0, 255, 95.38, 0, 255, 105.05, 0.00%, 40.90%,0.00%, 0.00%, 59.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.76%,0.00%, 0.02%, 77.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.04%, 35.70%,0.00%, 8.42%, 55.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.09%, 54.30%,0.00%, 0.17%, 45.45%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 450.0, 1172.7, 51318.1, 48952.4, 0.0, 0.0, 2560487.8, 1.000, 0
46, P-SLICE,   46, 27.00,   18139944, 0,0.00,36.296, 34.856, 34.753, 35.923,23, 45 44 43 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.48%, 0.01%,  0.02%,  0.70%, 0.05%,  0.11%,  4.01%, 0.00%,  0.14%,  3.69%, 13.90%, 75.81%,  0.00%,  0.00%,  0.00%,  0.18%,  0.00%,  0.00%,  0.00%,  0.89%, 69553.38, 49520.50, 0.00, 3347919.86 , 0, 255, 68.84, 0, 255, 63.91, 0, 255, 67.04, 0.00%, 0.00%,0.00%, 20.24%, 79.76%, 0.00%, 0.00%, 0.00%, 0.00%, 12.05%, 0.00%,0.00%, 18.32%, 69.63%, 0.00%, 0.00%, 0.00%, 0.00%, 4.83%, 0.03%,0.00%, 19.63%, 75.51%, 0.00%, 0.00%, 0.00%, 0.00%, 5.13%, 1.32%,0.00%, 19.11%, 74.44%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 384.3, 652.9, 205051.0, 190487.6, 0.0, 0.0, 2709387.9, 1.000, 0
