Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 32.00,     489680, 0,0.00,33.266, 35.337, 34.472, 33.676,23, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  7.87%, 32.83%, 12.75%,  5.11%,  0.00%,  0.01%,  0.03%,  0.03%,  6.55%, 15.60%, 12.39%,  6.82%, 129984.65, 46858.11, 0.00, 144859.28 , 0, 255, 71.15, 0, 255, 96.00, 0, 255, 105.52, 0.00%, 45.45%,0.00%, 0.10%, 54.46%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.24%,0.00%, 0.12%, 67.65%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.54%,0.00%, 12.00%, 44.47%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.24%,0.00%, 0.35%, 42.41%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 681.4, 1002.1, 54824.2, 53665.7, 0.0, 0.0, 4171173.4, 1.000, 0
24, P-SLICE,   24, 32.00,     102880, 0,0.00,34.212, 32.558, 32.051, 33.735,23, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 13.84%,  2.29%,  0.74%,  0.27%,  0.00%,  0.00%,  0.00%,  0.00%, 60.50%, 11.47%, 10.39%,  0.50%, 103000.91, 81379.64, 0.00, 103890.63 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 81.39%,0.00%, 0.05%, 18.56%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 83.38%,0.00%, 0.00%, 16.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.85%,0.00%, 45.54%, 3.61%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 65.00%,0.00%, 10.00%, 25.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 376.2, 1090.1, 18585.6, 17911.4, 0.0, 0.0, 3484535.3, 1.000, 0
25, P-SLICE,   25, 32.00,      95288, 0,0.00,33.440, 35.621, 34.740, 33.875,23, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 18.12%,  4.95%,  2.83%,  2.15%,  0.00%,  0.10%,  0.00%,  0.00%, 46.37%,  9.11%, 12.79%,  3.58%, 123020.78, 42827.29, 0.00, 124632.00 , 0, 255, 71.15, 0, 255, 96.00, 0, 255, 105.52, 0.00%, 71.90%,0.00%, 0.05%, 28.04%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 65.06%,0.00%, 0.24%, 34.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.72%,0.00%, 34.38%, 11.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 62.50%,0.00%, 0.60%, 36.90%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 677.2, 1186.4, 25050.0, 24220.4, 0.0, 0.0, 3045918.2, 1.000, 0
26, P-SLICE,   26, 32.00,    7599600, 0,0.00,33.405, 31.694, 31.175, 32.912,23, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.04%, 0.01%,  0.04%,  0.20%, 0.05%,  0.13%,  1.54%, 0.00%,  0.13%,  3.24%, 11.40%, 65.27%,  0.00%,  0.01%,  0.19%,  1.66%,  0.01%,  0.16%,  1.84%, 14.04%, 130735.06, 104687.59, 0.00, 1599461.60 , 0, 255, 67.94, 0, 255, 62.25, 0, 255, 65.04, 0.00%, 6.52%,0.00%, 15.22%, 78.26%, 0.00%, 0.00%, 0.00%, 0.00%, 1.79%, 5.11%,0.00%, 13.44%, 79.66%, 0.00%, 0.00%, 0.00%, 0.00%, 1.80%, 14.42%,0.00%, 12.62%, 71.16%, 0.00%, 0.00%, 0.00%, 0.00%, 2.08%, 18.99%,0.00%, 11.28%, 67.65%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 376.5, 935.7, 208533.9, 199403.7, 0.0, 0.0, 3084386.7, 1.000, 0
27, P-SLICE,   27, 32.00,    7428576, 0,0.00,32.612, 34.762, 33.834, 33.034,23, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.19%, 0.01%,  0.03%,  0.73%, 0.16%,  0.46%,  7.49%, 0.00%,  0.03%,  3.18%, 11.70%, 57.26%,  0.00%,  0.07%,  0.53%,  3.07%,  0.01%,  0.65%,  3.10%, 11.32%, 157490.56, 54592.97, 0.00, 2683736.87 , 0, 255, 71.13, 0, 255, 95.90, 0, 255, 105.33, 0.00%, 21.74%,0.00%, 13.04%, 65.22%, 0.00%, 0.00%, 0.00%, 0.00%, 5.29%, 17.40%,0.00%, 11.62%, 65.68%, 0.00%, 0.00%, 0.00%, 0.00%, 4.65%, 21.97%,0.00%, 15.85%, 57.52%, 0.00%, 0.00%, 0.00%, 0.00%, 10.16%, 18.05%,0.00%, 18.97%, 52.83%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 684.4, 1107.0, 205100.3, 194732.5, 0.0, 0.0, 3113755.8, 1.000, 0
28, P-SLICE,   28, 32.00,     592568, 0,0.00,34.022, 32.363, 31.845, 33.542,23, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.01%, 0.00%,  0.44%, 21.67%, 21.85%,  5.39%,  0.00%,  0.07%,  0.24%,  0.08%,  0.67%, 15.94%, 26.38%,  7.27%, 109080.86, 86329.74, 0.00, 120423.69 , 0, 255, 67.94, 0, 255, 62.25, 0, 255, 65.04, 0.00%, 60.12%,0.00%, 0.61%, 39.26%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.49%,0.00%, 0.52%, 56.99%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.14%,0.00%, 4.58%, 42.28%, 0.00%, 0.00%, 0.00%, 0.00%, 0.05%, 57.68%,0.00%, 9.17%, 33.10%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 675.3, 937.2, 60495.8, 59061.4, 0.0, 0.0, 3000915.3, 1.000, 0
29, P-SLICE,   29, 32.00,     471560, 0,0.00,33.245, 35.326, 34.505, 33.662,23, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.01%, 0.00%,  0.00%,  0.00%, 0.00%,  5.50%, 33.42%, 14.39%,  4.47%,  0.00%,  0.05%,  0.04%,  0.03%,  5.80%, 16.84%, 13.00%,  6.45%, 130264.35, 46370.80, 0.00, 144675.93 , 0, 255, 71.13, 0, 255, 95.90, 0, 255, 105.33, 0.00%, 51.35%,0.00%, 0.23%, 48.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.58%,0.00%, 0.15%, 66.27%, 0.00%, 0.00%, 0.00%, 0.00%, 0.04%, 42.76%,0.00%, 10.30%, 46.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 59.19%,0.00%, 1.98%, 38.84%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 378.3, 1103.1, 53154.4, 52033.5, 0.0, 0.0, 2863137.8, 1.000, 0
30, P-SLICE,   30, 32.00,    7887712, 0,0.00,33.351, 31.637, 31.162, 32.863,23, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.05%, 0.01%,  0.02%,  0.16%, 0.05%,  0.11%,  1.46%, 0.00%,  0.13%,  3.10%, 11.43%, 66.63%,  0.00%,  0.01%,  0.16%,  1.36%,  0.00%,  0.15%,  1.72%, 13.45%, 132650.30, 105501.98, 0.00, 1656818.53 , 0, 255, 68.17, 0, 255, 62.55, 0, 255, 65.27, 0.00%, 2.35%,0.00%, 14.12%, 83.53%, 0.00%, 0.00%, 0.00%, 0.00%, 1.89%, 4.57%,0.00%, 12.38%, 81.15%, 0.00%, 0.00%, 0.00%, 0.00%, 1.36%, 13.55%,0.00%, 12.25%, 72.84%, 0.00%, 0.00%, 0.00%, 0.00%, 1.94%, 17.84%,0.00%, 12.17%, 68.05%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 376.7, 910.9, 219993.8, 210473.7, 0.0, 0.0, 3024185.4, 1.000, 0
31, P-SLICE,   31, 32.00,    7458736, 0,0.00,32.604, 34.739, 33.842, 33.026,23, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.17%, 0.01%,  0.03%,  0.85%, 0.13%,  0.48%,  7.69%, 0.00%,  0.03%,  3.12%, 11.41%, 57.89%,  0.00%,  0.06%,  0.56%,  3.05%,  0.01%,  0.67%,  2.79%, 11.05%, 157970.59, 54652.09, 0.00, 2686830.72 , 0, 255, 71.16, 0, 255, 95.82, 0, 255, 105.31, 0.00%, 23.08%,0.00%, 3.85%, 73.08%, 0.00%, 0.00%, 0.00%, 0.00%, 4.74%, 18.03%,0.00%, 12.45%, 64.78%, 0.00%, 0.00%, 0.00%, 0.00%, 5.52%, 20.86%,0.00%, 15.23%, 58.39%, 0.00%, 0.00%, 0.00%, 0.00%, 10.33%, 17.57%,0.00%, 19.03%, 53.07%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 684.0, 942.5, 199289.7, 189017.2, 0.0, 0.0, 3168695.7, 1.000, 0
32, P-SLICE,   32, 32.00,     594896, 0,0.00,33.972, 32.296, 31.843, 33.497,23, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.49%, 21.11%, 21.05%,  5.51%,  0.00%,  0.05%,  0.24%,  0.05%,  0.52%, 16.58%, 27.02%,  7.37%, 110520.09, 87109.68, 0.00, 121966.88 , 0, 255, 68.17, 0, 255, 62.55, 0, 255, 65.27, 0.00%, 51.33%,0.00%, 0.67%, 48.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.07%,0.00%, 0.36%, 55.57%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.60%,0.00%, 4.53%, 40.87%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.41%,0.00%, 9.76%, 32.83%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 421.5, 917.5, 63068.3, 60690.2, 0.0, 0.0, 3017773.4, 1.000, 0
33, P-SLICE,   33, 32.00,     473320, 0,0.00,33.237, 35.325, 34.512, 33.657,23, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  7.02%, 33.20%, 13.36%,  4.33%,  0.00%,  0.00%,  0.00%,  0.00%,  6.93%, 15.40%, 13.45%,  6.32%, 130514.77, 46359.43, 0.00, 145088.52 , 0, 255, 71.16, 0, 255, 95.82, 0, 255, 105.31, 0.00%, 49.65%,0.00%, 0.20%, 50.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.69%,0.00%, 0.11%, 68.20%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.66%,0.00%, 11.22%, 44.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 59.33%,0.00%, 1.04%, 39.64%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 424.7, 1172.0, 54226.2, 52254.9, 0.0, 0.0, 2857527.6, 1.000, 0
34, P-SLICE,   34, 32.00,    8515712, 0,0.00,33.278, 31.586, 31.151, 32.801,23, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.12%, 0.01%,  0.02%,  0.23%, 0.05%,  0.08%,  1.57%, 0.00%,  0.15%,  3.05%, 11.61%, 67.48%,  0.00%,  0.01%,  0.16%,  1.59%,  0.00%,  0.15%,  1.65%, 12.05%, 135669.81, 106728.09, 0.00, 1881744.11 , 0, 255, 68.47, 0, 255, 62.84, 0, 255, 65.63, 0.00%, 2.06%,0.00%, 18.56%, 79.38%, 0.00%, 0.00%, 0.00%, 0.00%, 4.12%, 4.54%,0.00%, 12.37%, 78.96%, 0.00%, 0.00%, 0.00%, 0.00%, 1.88%, 12.85%,0.00%, 13.11%, 72.16%, 0.00%, 0.00%, 0.00%, 0.00%, 2.05%, 16.48%,0.00%, 12.40%, 69.07%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 433.8, 795.4, 230039.0, 220183.5, 0.0, 0.0, 3026137.7, 1.000, 0
35, P-SLICE,   35, 32.00,    7640272, 0,0.00,32.607, 34.697, 33.881, 33.028,23, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.38%, 0.01%,  0.06%,  1.04%, 0.17%,  0.40%,  8.37%, 0.00%,  0.05%,  3.30%, 11.36%, 57.49%,  0.00%,  0.04%,  0.41%,  3.00%,  0.01%,  0.54%,  2.77%, 10.56%, 158252.28, 54753.77, 0.00, 2839181.50 , 0, 255, 71.30, 0, 255, 95.66, 0, 255, 105.26, 0.00%, 16.22%,0.00%, 16.22%, 67.57%, 0.00%, 0.00%, 0.00%, 0.00%, 9.49%, 13.51%,0.00%, 11.07%, 65.93%, 0.00%, 0.00%, 0.00%, 0.00%, 6.95%, 19.81%,0.00%, 16.58%, 56.66%, 0.00%, 0.00%, 0.00%, 0.00%, 11.18%, 16.95%,0.00%, 18.45%, 53.42%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 681.1, 1089.4, 201746.6, 193023.5, 0.0, 0.0, 3172913.6, 1.000, 0
36, P-SLICE,   36, 32.00,     607464, 0,0.00,33.910, 32.272, 31.848, 33.447,23, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.55%, 23.02%, 20.75%,  4.94%,  0.00%,  0.06%,  0.15%,  0.08%,  0.69%, 15.83%, 27.22%,  6.69%, 112494.02, 87548.57, 0.00, 124135.90 , 0, 255, 68.47, 0, 255, 62.84, 0, 255, 65.63, 0.00%, 55.62%,0.00%, 1.12%, 43.26%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.84%,0.00%, 0.25%, 58.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.96%,0.00%, 4.28%, 40.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.82%,0.00%, 6.98%, 35.20%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 378.3, 792.6, 60243.8, 57800.1, 0.0, 0.0, 3013719.4, 1.000, 0
37, P-SLICE,   37, 32.00,     477616, 0,0.00,33.242, 35.338, 34.579, 33.671,23, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.01%, 0.00%,  7.28%, 30.76%, 14.29%,  4.72%,  0.00%,  0.03%,  0.00%,  0.00%,  6.80%, 16.81%, 13.14%,  6.16%, 130572.22, 46239.05, 0.00, 144980.74 , 0, 255, 71.30, 0, 255, 95.66, 0, 255, 105.26, 0.00%, 48.29%,0.00%, 0.10%, 51.61%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.38%,0.00%, 0.06%, 64.57%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.75%,0.00%, 10.88%, 46.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.13%, 56.57%,0.00%, 1.01%, 42.30%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 376.2, 1092.8, 51772.6, 49750.2, 0.0, 0.0, 2866794.5, 1.000, 0
38, P-SLICE,   38, 32.00,    9751184, 0,0.00,33.143, 31.485, 31.136, 32.685,23, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.23%, 0.00%,  0.00%,  0.32%, 0.04%,  0.09%,  2.09%, 0.00%,  0.13%,  2.90%, 11.93%, 69.86%,  0.00%,  0.00%,  0.13%,  1.37%,  0.00%,  0.08%,  1.13%,  9.67%, 141051.27, 109009.74, 0.00, 2227524.60 , 0, 255, 68.75, 0, 255, 63.20, 0, 255, 66.07, 0.00%, 2.22%,0.00%, 17.78%, 80.00%, 0.00%, 0.00%, 0.00%, 0.00%, 7.78%, 2.59%,0.00%, 14.95%, 74.67%, 0.00%, 0.00%, 0.00%, 0.00%, 2.36%, 9.08%,0.00%, 14.44%, 74.12%, 0.00%, 0.00%, 0.00%, 0.00%, 2.67%, 13.28%,0.00%, 13.08%, 70.97%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 375.8, 657.7, 247586.0, 236998.6, 0.0, 0.0, 3060906.9, 1.000, 0
39, P-SLICE,   39, 32.00,    7843208, 0,0.00,32.629, 34.683, 33.892, 33.043,23, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.04%,  0.41%, 0.02%,  0.05%,  1.24%, 0.13%,  0.42%,  8.70%, 0.00%,  0.04%,  3.37%, 12.75%, 56.69%,  0.00%,  0.06%,  0.36%,  2.55%,  0.00%,  0.51%,  2.60%, 10.06%, 158206.30, 54906.40, 0.00, 3063610.11 , 0, 255, 71.43, 0, 255, 95.50, 0, 255, 105.17, 0.00%, 8.33%,0.00%, 8.33%, 83.33%, 0.00%, 0.00%, 0.00%, 0.00%, 10.30%, 13.04%,0.00%, 12.07%, 64.60%, 0.00%, 0.00%, 0.00%, 0.00%, 7.52%, 16.97%,0.00%, 16.86%, 58.65%, 0.00%, 0.00%, 0.00%, 0.00%, 11.76%, 16.06%,0.00%, 19.03%, 53.15%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 425.5, 1166.2, 206271.7, 195532.0, 0.0, 0.0, 3214805.9, 1.000, 0
40, P-SLICE,   40, 32.00,     615328, 0,0.00,33.804, 32.181, 31.857, 33.358,23, 39 38 37 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.69%, 24.82%, 20.52%,  4.28%,  0.00%,  0.04%,  0.14%,  0.00%,  0.63%, 15.86%, 26.71%,  6.30%, 115882.99, 88935.54, 0.00, 128113.45 , 0, 255, 68.75, 0, 255, 63.20, 0, 255, 66.07, 0.00%, 47.54%,0.00%, 0.00%, 52.46%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.05%,0.00%, 0.25%, 60.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.68%,0.00%, 4.44%, 40.88%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 59.56%,0.00%, 5.94%, 34.49%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 674.4, 662.7, 65110.7, 62842.2, 0.0, 0.0, 3065269.6, 1.000, 0
41, P-SLICE,   41, 32.00,     476024, 0,0.00,33.263, 35.361, 34.625, 33.696,23, 40 39 38 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  9.22%, 32.54%, 12.89%,  4.05%,  0.00%,  0.03%,  0.00%,  0.00%,  7.39%, 14.42%, 13.60%,  5.84%, 130038.92, 46060.83, 0.00, 144279.71 , 0, 255, 71.43, 0, 255, 95.50, 0, 255, 105.17, 0.00%, 44.48%,0.00%, 0.36%, 55.16%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.75%,0.00%, 0.16%, 69.09%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.24%,0.00%, 11.99%, 42.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 59.04%,0.00%, 0.90%, 40.06%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 686.5, 695.0, 52386.7, 50330.0, 0.0, 0.0, 2906982.0, 1.000, 0
42, P-SLICE,   42, 32.00,   10628472, 0,0.00,33.014, 31.354, 31.090, 32.566,23, 41 40 39 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.01%,  0.23%, 0.00%,  0.01%,  0.39%, 0.05%,  0.11%,  2.38%, 0.00%,  0.13%,  2.91%, 11.18%, 71.01%,  0.00%,  0.01%,  0.12%,  1.44%,  0.00%,  0.07%,  0.97%,  8.96%, 147122.65, 111402.03, 0.00, 2683375.60 , 0, 255, 68.89, 0, 255, 63.56, 0, 255, 66.52, 0.00%, 2.30%,0.00%, 19.54%, 78.16%, 0.00%, 0.00%, 0.00%, 0.00%, 7.85%, 2.37%,0.00%, 14.62%, 75.16%, 0.00%, 0.00%, 0.00%, 0.00%, 3.10%, 8.36%,0.00%, 14.82%, 73.72%, 0.00%, 0.00%, 0.00%, 0.00%, 3.02%, 12.39%,0.00%, 13.99%, 70.59%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 675.8, 659.0, 242892.6, 231980.5, 0.0, 0.0, 3089566.5, 1.000, 0
43, P-SLICE,   43, 32.00,    7799832, 0,0.00,32.610, 34.687, 33.950, 33.037,23, 42 41 40 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.03%,  0.33%, 0.02%,  0.04%,  1.22%, 0.11%,  0.43%,  8.58%, 0.00%,  0.04%,  3.37%, 12.52%, 57.33%,  0.00%,  0.05%,  0.43%,  3.16%,  0.01%,  0.51%,  2.39%,  9.44%, 158978.18, 54661.40, 0.00, 3024542.67 , 0, 255, 71.57, 0, 255, 95.38, 0, 255, 105.05, 0.00%, 13.79%,0.00%, 6.90%, 79.31%, 0.00%, 0.00%, 0.00%, 0.00%, 8.52%, 12.93%,0.00%, 11.80%, 66.74%, 0.00%, 0.00%, 0.00%, 0.00%, 7.49%, 16.54%,0.00%, 16.51%, 59.47%, 0.00%, 0.00%, 0.00%, 0.00%, 11.54%, 15.94%,0.00%, 19.18%, 53.34%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 680.7, 858.9, 218030.1, 209636.2, 0.0, 0.0, 3253833.8, 1.000, 0
44, P-SLICE,   44, 32.00,     639400, 0,0.00,33.697, 32.086, 31.846, 33.264,23, 43 42 41 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.63%, 23.99%, 22.06%,  5.30%,  0.00%,  0.06%,  0.14%,  0.03%,  0.58%, 14.20%, 25.94%,  7.08%, 119455.67, 90284.66, 0.00, 131932.29 , 0, 255, 68.89, 0, 255, 63.56, 0, 255, 66.52, 0.00%, 48.00%,0.00%, 1.14%, 50.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.27%,0.00%, 0.31%, 62.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.37%,0.00%, 4.20%, 43.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.33%,0.00%, 5.94%, 36.72%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 417.9, 673.9, 71143.4, 68419.1, 0.0, 0.0, 3104960.8, 1.000, 0
45, P-SLICE,   45, 32.00,     474632, 0,0.00,33.246, 35.354, 34.702, 33.692,23, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  6.88%, 34.48%, 12.94%,  3.82%,  0.00%,  0.04%,  0.04%,  0.04%,  6.97%, 16.31%, 12.44%,  6.04%, 130650.88, 45783.57, 0.00, 144801.79 , 0, 255, 71.57, 0, 255, 95.38, 0, 255, 105.05, 0.00%, 50.35%,0.00%, 0.20%, 49.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.17%,0.00%, 0.08%, 67.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.37%,0.00%, 12.04%, 44.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 61.44%,0.00%, 1.55%, 37.01%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 685.2, 1161.5, 53676.9, 52535.2, 0.0, 0.0, 2953372.5, 1.000, 0
46, P-SLICE,   46, 32.00,   11965032, 0,0.00,32.862, 31.234, 31.040, 32.431,23, 45 44 43 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.01%,  0.35%, 0.01%,  0.02%,  0.54%, 0.05%,  0.13%,  3.35%, 0.00%,  0.13%,  3.02%, 11.52%, 71.00%,  0.00%,  0.01%,  0.07%,  0.96%,  0.00%,  0.04%,  0.87%,  7.92%, 154373.78, 114293.06, 0.00, 3311241.93 , 0, 255, 68.84, 0, 255, 63.91, 0, 255, 67.04, 0.00%, 0.00%,0.00%, 20.48%, 79.52%, 0.00%, 0.00%, 0.00%, 0.00%, 10.67%, 1.43%,0.00%, 14.11%, 73.79%, 0.00%, 0.00%, 0.00%, 0.00%, 4.24%, 7.00%,0.00%, 15.45%, 73.30%, 0.00%, 0.00%, 0.00%, 0.00%, 4.23%, 10.65%,0.00%, 14.51%, 70.62%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 375.8, 1125.1, 262576.6, 250217.9, 0.0, 0.0, 3160482.0, 1.000, 0
