Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 37.00,     273600, 0,0.00,29.409, 32.483, 30.729, 29.958,23, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.02%, 0.00%,  0.00%,  0.02%, 0.00%,  0.00%,  0.00%, 0.00%, 13.78%, 17.37%, 10.74%,  6.29%,  0.00%,  0.02%,  0.04%,  0.00%, 12.68%, 14.73%, 15.54%,  8.80%, 314838.03, 100328.80, 0.00, 342257.93 , 0, 255, 71.15, 0, 255, 96.00, 0, 255, 105.52, 0.00%, 47.93%,0.00%, 0.14%, 51.93%, 0.00%, 0.00%, 0.00%, 0.00%, 0.06%, 45.89%,0.00%, 0.45%, 53.61%, 0.00%, 0.00%, 0.00%, 0.00%, 0.06%, 50.82%,0.00%, 14.65%, 34.47%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.33%,0.00%, 1.79%, 39.88%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 414.1, 688.6, 20697.0, 19935.1, 0.0, 0.0, 1611329.8, 1.000, 0
24, P-SLICE,   24, 37.00,      69576, 0,0.00,31.140, 29.164, 28.509, 30.564,23, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  8.10%,  1.75%,  0.67%,  0.12%,  0.00%,  0.00%,  0.00%,  0.00%, 68.45%, 10.83%,  9.88%,  0.20%, 208733.19, 180266.46, 0.00, 210433.62 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 89.42%,0.00%, 0.16%, 10.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 86.12%,0.00%, 0.00%, 13.88%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.21%,0.00%, 47.63%, 3.16%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 62.50%,0.00%, 0.00%, 37.50%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 409.9, 615.2, 8742.3, 8368.3, 0.0, 0.0, 1321180.5, 1.000, 0
25, P-SLICE,   25, 37.00,      67712, 0,0.00,29.590, 32.780, 30.937, 30.157,23, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.03%, 0.00%, 15.38%,  6.85%,  2.91%,  2.15%,  0.00%,  0.00%,  0.00%,  0.00%, 46.43%,  9.33%, 13.56%,  3.37%, 298608.02, 92971.88, 0.00, 302879.31 , 0, 255, 71.15, 0, 255, 96.00, 0, 255, 105.52, 0.00%, 75.12%,0.00%, 0.11%, 24.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.67%,0.00%, 0.00%, 42.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.56%,0.00%, 32.79%, 11.65%, 0.00%, 0.00%, 0.00%, 0.00%, 0.60%, 60.71%,0.00%, 0.00%, 38.69%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 410.7, 688.3, 11292.4, 10867.0, 0.0, 0.0, 1143610.0, 1.000, 0
26, P-SLICE,   26, 37.00,    4722016, 0,0.00,30.459, 28.546, 27.911, 29.901,23, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.03%, 0.00%,  0.01%,  0.12%, 0.07%,  0.10%,  1.22%, 0.00%,  0.19%,  2.14%,  6.65%, 57.05%,  0.00%,  0.06%,  0.29%,  1.92%,  0.13%,  1.09%,  4.97%, 23.93%, 253146.05, 213136.87, 0.00, 1533544.68 , 0, 255, 67.94, 0, 255, 62.25, 0, 255, 65.04, 0.00%, 41.50%,0.00%, 11.00%, 47.50%, 0.00%, 0.00%, 0.00%, 0.00%, 1.53%, 34.41%,0.00%, 8.72%, 55.34%, 0.00%, 0.00%, 0.00%, 0.00%, 1.06%, 42.34%,0.00%, 10.03%, 46.57%, 0.00%, 0.00%, 0.00%, 0.00%, 1.65%, 30.67%,0.00%, 8.20%, 59.48%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 413.7, 544.7, 83119.1, 79833.1, 0.0, 0.0, 1167751.9, 1.000, 0
27, P-SLICE,   27, 37.00,    4429736, 0,0.00,28.921, 32.076, 30.335, 29.492,23, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.02%,  0.14%, 0.02%,  0.05%,  0.59%, 0.15%,  0.38%,  5.20%, 0.00%,  0.05%,  2.17%,  7.05%, 51.81%,  0.00%,  0.16%,  1.03%,  4.39%,  0.07%,  2.20%,  6.92%, 17.60%, 361118.19, 110170.31, 0.00, 2583892.81 , 0, 255, 71.13, 0, 255, 95.90, 0, 255, 105.33, 0.00%, 60.00%,0.00%, 12.31%, 27.69%, 0.00%, 0.00%, 0.00%, 0.00%, 3.65%, 50.20%,0.00%, 10.96%, 35.19%, 0.00%, 0.00%, 0.00%, 0.00%, 4.06%, 49.48%,0.00%, 16.15%, 30.30%, 0.00%, 0.00%, 0.00%, 0.00%, 7.20%, 27.65%,0.00%, 17.45%, 47.70%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 413.6, 645.1, 71467.1, 67984.9, 0.0, 0.0, 1176386.0, 1.000, 0
28, P-SLICE,   28, 37.00,     197784, 0,0.00,30.869, 28.873, 28.193, 30.285,23, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.64%, 10.81%,  7.52%,  2.12%,  0.00%,  0.24%,  0.58%,  0.10%,  3.21%, 35.59%, 35.00%,  4.18%, 224023.67, 194395.39, 0.00, 237015.58 , 0, 255, 67.94, 0, 255, 62.25, 0, 255, 65.04, 0.00%, 83.33%,0.00%, 1.41%, 15.26%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 76.82%,0.00%, 1.28%, 21.90%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 78.59%,0.00%, 6.55%, 14.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 66.81%,0.00%, 10.73%, 22.46%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 410.5, 548.3, 15446.8, 14893.5, 0.0, 0.0, 1122020.9, 1.000, 0
29, P-SLICE,   29, 37.00,     267000, 0,0.00,29.444, 32.497, 30.761, 29.990,23, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.04%, 0.00%, 13.45%, 17.80%, 10.96%,  4.89%,  0.00%,  0.09%,  0.00%,  0.00%, 14.14%, 14.97%, 15.64%,  8.02%, 311407.78, 98874.28, 0.00, 338310.07 , 0, 255, 71.13, 0, 255, 95.90, 0, 255, 105.33, 0.00%, 51.25%,0.00%, 0.27%, 48.48%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.84%,0.00%, 0.68%, 53.48%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.36%,0.00%, 14.91%, 34.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.29%, 61.93%,0.00%, 3.02%, 34.77%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 409.5, 646.6, 20652.8, 19936.4, 0.0, 0.0, 1073618.9, 1.000, 0
30, P-SLICE,   30, 37.00,    4984480, 0,0.00,30.339, 28.491, 27.863, 29.799,23, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.05%, 0.01%,  0.03%,  0.09%, 0.05%,  0.08%,  1.26%, 0.00%,  0.14%,  2.12%,  7.10%, 59.21%,  0.00%,  0.05%,  0.28%,  1.78%,  0.14%,  1.08%,  4.43%, 22.04%, 260355.68, 215974.56, 0.00, 1625807.00 , 0, 255, 68.17, 0, 255, 62.55, 0, 255, 65.27, 0.00%, 48.89%,0.00%, 8.33%, 42.78%, 0.00%, 0.00%, 0.00%, 0.00%, 2.45%, 33.98%,0.00%, 8.15%, 55.42%, 0.00%, 0.00%, 0.00%, 0.00%, 1.03%, 38.27%,0.00%, 10.49%, 50.20%, 0.00%, 0.00%, 0.00%, 0.00%, 1.66%, 28.22%,0.00%, 8.52%, 61.60%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 408.7, 543.5, 85438.8, 81973.7, 0.0, 0.0, 1143405.8, 1.000, 0
31, P-SLICE,   31, 37.00,    4464968, 0,0.00,28.903, 32.037, 30.318, 29.471,23, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.03%,  0.19%, 0.01%,  0.04%,  0.60%, 0.12%,  0.38%,  5.09%, 0.00%,  0.03%,  2.10%,  7.06%, 51.98%,  0.00%,  0.17%,  0.90%,  3.50%,  0.07%,  2.18%,  7.20%, 18.34%, 363101.72, 111126.60, 0.00, 2604708.90 , 0, 255, 71.16, 0, 255, 95.82, 0, 255, 105.31, 0.00%, 70.69%,0.00%, 12.07%, 17.24%, 0.00%, 0.00%, 0.00%, 0.00%, 4.95%, 50.20%,0.00%, 9.75%, 35.09%, 0.00%, 0.00%, 0.00%, 0.00%, 4.03%, 49.90%,0.00%, 15.54%, 30.52%, 0.00%, 0.00%, 0.00%, 0.00%, 7.04%, 27.50%,0.00%, 17.27%, 48.18%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 409.9, 689.9, 71978.6, 68558.2, 0.0, 0.0, 1193261.9, 1.000, 0
32, P-SLICE,   32, 37.00,     207592, 0,0.00,30.776, 28.814, 28.146, 30.202,23, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.57%, 10.91%,  7.97%,  2.28%,  0.00%,  0.23%,  0.32%,  0.08%,  3.21%, 35.74%, 34.84%,  3.86%, 229311.96, 196955.74, 0.00, 243763.36 , 0, 255, 68.17, 0, 255, 62.55, 0, 255, 65.27, 0.00%, 84.93%,0.00%, 0.72%, 14.35%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 76.73%,0.00%, 1.12%, 22.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 77.61%,0.00%, 6.52%, 15.87%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 63.37%,0.00%, 12.35%, 24.27%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 409.8, 548.2, 15641.3, 15074.9, 0.0, 0.0, 1124897.3, 1.000, 0
33, P-SLICE,   33, 37.00,     269576, 0,0.00,29.425, 32.469, 30.765, 29.973,23, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 13.99%, 17.42%, 11.55%,  4.94%,  0.00%,  0.02%,  0.00%,  0.00%, 13.86%, 14.55%, 16.15%,  7.52%, 313126.04, 99277.65, 0.00, 339889.59 , 0, 255, 71.16, 0, 255, 95.82, 0, 255, 105.31, 0.00%, 49.77%,0.00%, 0.20%, 50.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.54%,0.00%, 0.41%, 54.05%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.20%,0.00%, 14.72%, 35.07%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 60.33%,0.00%, 1.50%, 38.17%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 410.2, 686.9, 20407.7, 19695.6, 0.0, 0.0, 1072546.5, 1.000, 0
34, P-SLICE,   34, 37.00,    5463320, 0,0.00,30.221, 28.430, 27.866, 29.703,23, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.09%, 0.00%,  0.02%,  0.12%, 0.04%,  0.10%,  1.27%, 0.00%,  0.16%,  2.16%,  7.80%, 60.45%,  0.00%,  0.04%,  0.27%,  1.84%,  0.11%,  1.02%,  3.97%, 20.51%, 269303.69, 217889.08, 0.00, 1837793.83 , 0, 255, 68.47, 0, 255, 62.84, 0, 255, 65.63, 0.00%, 41.48%,0.00%, 7.95%, 50.57%, 0.00%, 0.00%, 0.00%, 0.00%, 3.40%, 31.68%,0.00%, 9.30%, 55.62%, 0.00%, 0.00%, 0.00%, 0.00%, 1.15%, 33.78%,0.00%, 10.90%, 54.17%, 0.00%, 0.00%, 0.00%, 0.00%, 1.68%, 26.54%,0.00%, 8.85%, 62.94%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 408.8, 474.0, 91340.7, 87630.7, 0.0, 0.0, 1148708.6, 1.000, 0
35, P-SLICE,   35, 37.00,    4532048, 0,0.00,28.901, 32.002, 30.374, 29.472,23, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.29%, 0.02%,  0.05%,  0.71%, 0.15%,  0.35%,  5.59%, 0.00%,  0.03%,  2.15%,  7.27%, 51.81%,  0.00%,  0.14%,  0.89%,  3.74%,  0.04%,  2.23%,  6.63%, 17.87%, 363590.64, 110943.48, 0.00, 2721588.35 , 0, 255, 71.30, 0, 255, 95.66, 0, 255, 105.26, 0.00%, 56.82%,0.00%, 4.55%, 38.64%, 0.00%, 0.00%, 0.00%, 0.00%, 6.61%, 49.02%,0.00%, 10.25%, 34.12%, 0.00%, 0.00%, 0.00%, 0.00%, 4.87%, 47.06%,0.00%, 15.91%, 32.16%, 0.00%, 0.00%, 0.00%, 0.00%, 7.67%, 27.17%,0.00%, 17.47%, 47.69%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 413.9, 643.4, 73979.9, 70556.6, 0.0, 0.0, 1201616.5, 1.000, 0
36, P-SLICE,   36, 37.00,     211776, 0,0.00,30.666, 28.754, 28.183, 30.116,23, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.40%, 12.14%,  8.14%,  2.17%,  0.00%,  0.28%,  0.31%,  0.04%,  3.14%, 33.81%, 35.64%,  3.93%, 235972.61, 197956.05, 0.00, 250734.45 , 0, 255, 68.47, 0, 255, 62.84, 0, 255, 65.63, 0.00%, 88.72%,0.00%, 0.25%, 11.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 73.74%,0.00%, 0.86%, 25.40%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 77.78%,0.00%, 6.21%, 16.01%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 64.60%,0.00%, 7.66%, 27.75%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 410.0, 478.1, 16082.4, 15472.5, 0.0, 0.0, 1130881.2, 1.000, 0
37, P-SLICE,   37, 37.00,     258136, 0,0.00,29.414, 32.455, 30.790, 29.966,23, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.02%, 0.00%, 10.97%, 19.42%, 10.18%,  4.82%,  0.00%,  0.04%,  0.04%,  0.00%, 14.33%, 17.46%, 15.15%,  7.57%, 314191.87, 99701.37, 0.00, 340116.75 , 0, 255, 71.30, 0, 255, 95.66, 0, 255, 105.26, 0.00%, 56.63%,0.00%, 0.43%, 42.95%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.40%,0.00%, 0.19%, 52.40%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.18%,0.00%, 15.11%, 33.72%, 0.00%, 0.00%, 0.00%, 0.00%, 0.14%, 60.98%,0.00%, 2.75%, 36.13%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 409.2, 642.4, 19795.7, 19153.0, 0.0, 0.0, 1075493.8, 1.000, 0
38, P-SLICE,   38, 37.00,    6455392, 0,0.00,29.954, 28.445, 27.909, 29.510,23, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.17%, 0.01%,  0.01%,  0.23%, 0.06%,  0.09%,  1.70%, 0.00%,  0.14%,  2.40%,  8.63%, 63.52%,  0.00%,  0.02%,  0.20%,  1.87%,  0.07%,  0.74%,  3.20%, 16.90%, 287980.51, 218221.58, 0.00, 2155726.37 , 0, 255, 68.75, 0, 255, 63.20, 0, 255, 66.07, 0.00%, 33.81%,0.00%, 12.95%, 53.24%, 0.00%, 0.00%, 0.00%, 0.00%, 5.81%, 22.69%,0.00%, 10.75%, 60.75%, 0.00%, 0.00%, 0.00%, 0.00%, 2.00%, 26.91%,0.00%, 10.95%, 60.15%, 0.00%, 0.00%, 0.00%, 0.00%, 2.20%, 22.31%,0.00%, 9.65%, 65.84%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 412.5, 403.9, 101854.9, 97461.4, 0.0, 0.0, 1162267.6, 1.000, 0
39, P-SLICE,   39, 37.00,    4680352, 0,0.00,28.892, 31.939, 30.412, 29.463,23, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  0.41%, 0.01%,  0.08%,  0.95%, 0.12%,  0.28%,  5.83%, 0.00%,  0.03%,  2.52%,  7.98%, 51.19%,  0.00%,  0.17%,  0.91%,  3.84%,  0.06%,  2.20%,  6.51%, 16.86%, 365873.20, 111662.83, 0.00, 2950152.68 , 0, 255, 71.43, 0, 255, 95.50, 0, 255, 105.17, 0.00%, 64.15%,0.00%, 3.77%, 32.08%, 0.00%, 0.00%, 0.00%, 0.00%, 8.51%, 44.35%,0.00%, 10.28%, 36.86%, 0.00%, 0.00%, 0.00%, 0.00%, 6.17%, 43.97%,0.00%, 16.87%, 33.00%, 0.00%, 0.00%, 0.00%, 0.00%, 7.98%, 26.50%,0.00%, 17.39%, 48.13%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 410.2, 685.0, 74734.4, 71350.8, 0.0, 0.0, 1216334.7, 1.000, 0
40, P-SLICE,   40, 37.00,     215816, 0,0.00,30.439, 28.758, 28.199, 29.949,23, 39 38 37 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.59%, 13.18%,  8.61%,  2.02%,  0.00%,  0.25%,  0.38%,  0.09%,  3.84%, 34.69%, 33.06%,  3.31%, 249838.16, 198629.96, 0.00, 266579.80 , 0, 255, 68.75, 0, 255, 63.20, 0, 255, 66.07, 0.00%, 86.75%,0.00%, 0.43%, 12.82%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 72.61%,0.00%, 0.73%, 26.66%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 75.45%,0.00%, 6.24%, 18.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 62.76%,0.00%, 7.52%, 29.72%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 410.2, 405.5, 16491.6, 15862.0, 0.0, 0.0, 1147495.4, 1.000, 0
41, P-SLICE,   41, 37.00,     260176, 0,0.00,29.422, 32.422, 30.821, 29.972,23, 40 39 38 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.02%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.04%, 0.00%, 12.85%, 17.58%,  9.41%,  6.00%,  0.00%,  0.04%,  0.13%,  0.06%, 14.36%, 14.76%, 15.82%,  8.95%, 313699.82, 99870.40, 0.00, 340736.03 , 0, 255, 71.43, 0, 255, 95.50, 0, 255, 105.17, 0.00%, 52.76%,0.00%, 0.47%, 46.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.06%, 45.67%,0.00%, 0.34%, 53.93%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.60%,0.00%, 15.47%, 30.93%, 0.00%, 0.00%, 0.00%, 0.00%, 0.24%, 59.88%,0.00%, 1.46%, 38.41%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 411.8, 687.9, 20098.6, 19414.2, 0.0, 0.0, 1090815.4, 1.000, 0
42, P-SLICE,   42, 37.00,    7071632, 0,0.00,29.646, 28.286, 27.876, 29.255,23, 41 40 39 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.22%, 0.00%,  0.01%,  0.26%, 0.07%,  0.10%,  1.74%, 0.00%,  0.16%,  2.53%,  8.29%, 64.88%,  0.00%,  0.03%,  0.18%,  1.43%,  0.05%,  0.64%,  2.77%, 16.61%, 311533.68, 223192.77, 0.00, 2595139.45 , 0, 255, 68.89, 0, 255, 63.56, 0, 255, 66.52, 0.00%, 21.90%,0.00%, 10.95%, 67.15%, 0.00%, 0.00%, 0.00%, 0.00%, 6.97%, 19.62%,0.00%, 9.47%, 63.94%, 0.00%, 0.00%, 0.00%, 0.00%, 2.27%, 24.85%,0.00%, 12.51%, 60.37%, 0.00%, 0.00%, 0.00%, 0.00%, 2.24%, 21.27%,0.00%, 10.18%, 66.30%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 409.3, 404.8, 105787.2, 101209.5, 0.0, 0.0, 1180951.5, 1.000, 0
43, P-SLICE,   43, 37.00,    4656760, 0,0.00,28.903, 31.917, 30.484, 29.478,23, 42 41 40 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.01%,  0.34%, 0.02%,  0.08%,  0.95%, 0.13%,  0.39%,  5.87%, 0.00%,  0.05%,  2.47%,  8.37%, 51.07%,  0.00%,  0.11%,  0.82%,  3.75%,  0.07%,  2.05%,  6.90%, 16.54%, 365445.29, 111075.79, 0.00, 2914421.18 , 0, 255, 71.57, 0, 255, 95.38, 0, 255, 105.05, 0.00%, 56.52%,0.00%, 10.14%, 33.33%, 0.00%, 0.00%, 0.00%, 0.00%, 7.30%, 43.30%,0.00%, 10.26%, 39.14%, 0.00%, 0.00%, 0.00%, 0.00%, 5.96%, 43.92%,0.00%, 16.87%, 33.25%, 0.00%, 0.00%, 0.00%, 0.00%, 8.22%, 26.09%,0.00%, 17.97%, 47.72%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 411.3, 683.4, 75486.1, 72164.2, 0.0, 0.0, 1234993.2, 1.000, 0
44, P-SLICE,   44, 37.00,     228624, 0,0.00,30.165, 28.593, 28.173, 29.719,23, 43 42 41 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.48%, 13.42%, 10.72%,  2.47%,  0.00%,  0.19%,  0.22%,  0.07%,  3.32%, 32.60%, 32.77%,  3.74%, 267155.24, 203150.19, 0.00, 286291.14 , 0, 255, 68.89, 0, 255, 63.56, 0, 255, 66.52, 0.00%, 87.47%,0.00%, 0.47%, 12.06%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 70.95%,0.00%, 0.80%, 28.25%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 71.93%,0.00%, 5.95%, 22.12%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 60.71%,0.00%, 8.71%, 30.57%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 409.5, 404.9, 17186.4, 16541.8, 0.0, 0.0, 1155881.1, 1.000, 0
45, P-SLICE,   45, 37.00,     262552, 0,0.00,29.439, 32.398, 30.893, 29.991,23, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.02%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.03%, 0.00%, 11.08%, 17.63%, 10.55%,  6.51%,  0.00%,  0.05%,  0.05%,  0.05%, 14.18%, 14.91%, 16.10%,  8.83%, 312870.31, 99521.82, 0.00, 340041.33 , 0, 255, 71.57, 0, 255, 95.38, 0, 255, 105.05, 0.00%, 56.15%,0.00%, 0.07%, 43.78%, 0.00%, 0.00%, 0.00%, 0.00%, 0.05%, 45.88%,0.00%, 0.16%, 53.90%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.29%,0.00%, 14.12%, 33.60%, 0.00%, 0.00%, 0.00%, 0.00%, 0.23%, 57.58%,0.00%, 2.15%, 40.05%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 409.9, 684.5, 19971.7, 19307.4, 0.0, 0.0, 1096702.6, 1.000, 0
46, P-SLICE,   46, 37.00,    7991768, 0,0.00,29.340, 28.169, 27.843, 29.007,23, 45 44 43 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.28%, 0.00%,  0.02%,  0.25%, 0.05%,  0.10%,  2.50%, 0.00%,  0.20%,  2.86%,  8.56%, 66.54%,  0.00%,  0.03%,  0.22%,  1.54%,  0.03%,  0.50%,  2.19%, 14.10%, 336750.51, 228093.74, 0.00, 3128394.88 , 0, 255, 68.84, 0, 255, 63.91, 0, 255, 67.04, 0.00%, 14.67%,0.00%, 13.33%, 72.00%, 0.00%, 0.00%, 0.00%, 0.00%, 7.86%, 14.48%,0.00%, 12.22%, 65.44%, 0.00%, 0.00%, 0.00%, 0.00%, 2.37%, 20.77%,0.00%, 13.39%, 63.47%, 0.00%, 0.00%, 0.00%, 0.00%, 3.12%, 18.43%,0.00%, 10.81%, 67.63%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 410.3, 642.8, 112939.8, 107918.2, 0.0, 0.0, 1194170.4, 1.000, 0
