Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 32.00,     487808, 0,0.00,33.255, 35.368, 34.469, 33.671,23, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.01%, 0.00%,  7.31%, 32.21%, 13.28%,  4.93%,  0.00%,  0.00%,  0.00%,  0.00%,  6.84%, 16.07%, 12.89%,  6.46%, 130328.07, 46828.24, 0.00, 144935.65 , 0, 255, 71.15, 0, 255, 96.00, 0, 255, 105.52, 0.00%, 48.34%,0.00%, 0.20%, 51.47%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.29%,0.00%, 0.09%, 66.63%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.71%,0.00%, 11.55%, 44.74%, 0.00%, 0.00%, 0.00%, 0.00%, 0.12%, 56.67%,0.00%, 0.97%, 42.23%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 412.0, 896.7, 52846.0, 51103.1, 0.0, 0.0, 4247578.2, 1.000, 0
24, P-SLICE,   24, 32.00,     108760, 0,0.00,34.239, 32.559, 32.046, 33.755,23, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 13.02%,  3.12%,  0.83%,  0.23%,  0.00%,  0.00%,  0.00%,  0.00%, 58.09%, 14.52%,  9.67%,  0.53%, 102366.75, 81412.84, 0.00, 103499.42 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 81.69%,0.00%, 0.05%, 18.25%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 82.30%,0.00%, 0.00%, 17.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.52%,0.00%, 46.24%, 4.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 70.00%,0.00%, 0.00%, 30.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 667.7, 1044.2, 14358.2, 13694.8, 0.0, 0.0, 3529335.4, 1.000, 0
25, P-SLICE,   25, 32.00,      97368, 0,0.00,33.439, 35.652, 34.741, 33.878,23, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 17.68%,  5.60%,  3.96%,  3.35%,  0.00%,  0.00%,  0.00%,  0.00%, 42.80%,  8.34%, 14.14%,  4.12%, 123039.74, 42688.05, 0.00, 124947.04 , 0, 255, 71.15, 0, 255, 96.00, 0, 255, 105.52, 0.00%, 70.77%,0.00%, 0.05%, 29.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 59.82%,0.00%, 0.00%, 40.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.74%,0.00%, 29.93%, 15.34%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.17%,0.00%, 0.43%, 44.40%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 409.2, 1176.2, 25484.6, 24552.4, 0.0, 0.0, 3107611.7, 1.000, 0
26, P-SLICE,   26, 32.00,    7627832, 0,0.00,33.401, 31.691, 31.194, 32.911,23, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.07%, 0.01%,  0.02%,  0.19%, 0.04%,  0.11%,  1.51%, 0.00%,  0.13%,  3.30%, 11.47%, 65.65%,  0.00%,  0.01%,  0.14%,  1.64%,  0.00%,  0.18%,  1.84%, 13.69%, 130953.68, 104437.87, 0.00, 1567499.38 , 0, 255, 67.94, 0, 255, 62.25, 0, 255, 65.04, 0.00%, 2.33%,0.00%, 17.44%, 80.23%, 0.00%, 0.00%, 0.00%, 0.00%, 2.16%, 5.11%,0.00%, 12.24%, 80.49%, 0.00%, 0.00%, 0.00%, 0.00%, 1.57%, 14.11%,0.00%, 12.32%, 72.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.00%, 18.55%,0.00%, 11.49%, 67.96%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 368.2, 923.6, 214552.9, 209101.2, 0.0, 0.0, 3142470.1, 1.000, 0
27, P-SLICE,   27, 32.00,    7419472, 0,0.00,32.609, 34.817, 33.852, 33.040,23, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.22%, 0.01%,  0.04%,  0.71%, 0.14%,  0.45%,  7.42%, 0.00%,  0.04%,  3.30%, 11.38%, 57.66%,  0.00%,  0.05%,  0.43%,  2.77%,  0.02%,  0.64%,  3.06%, 11.63%, 157623.64, 54071.22, 0.00, 2708072.58 , 0, 255, 71.13, 0, 255, 95.90, 0, 255, 105.33, 0.00%, 30.56%,0.00%, 13.89%, 55.56%, 0.00%, 0.00%, 0.00%, 0.00%, 6.20%, 16.10%,0.00%, 12.00%, 65.71%, 0.00%, 0.00%, 0.00%, 0.00%, 4.76%, 21.78%,0.00%, 15.84%, 57.62%, 0.00%, 0.00%, 0.00%, 0.00%, 10.00%, 17.98%,0.00%, 18.56%, 53.46%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 670.4, 759.5, 195089.0, 185131.7, 0.0, 0.0, 3149726.1, 1.000, 0
28, P-SLICE,   28, 32.00,     581656, 0,0.00,34.003, 32.361, 31.851, 33.529,23, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.69%, 20.00%, 22.28%,  5.40%,  0.00%,  0.10%,  0.24%,  0.03%,  0.72%, 16.84%, 26.78%,  6.93%, 109538.40, 86262.28, 0.00, 120592.99 , 0, 255, 67.94, 0, 255, 62.25, 0, 255, 65.04, 0.00%, 51.22%,0.00%, 0.49%, 48.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.85%,0.00%, 0.32%, 53.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.03%,0.00%, 4.79%, 42.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 56.33%,0.00%, 8.78%, 34.89%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 368.9, 925.2, 65794.1, 63429.1, 0.0, 0.0, 3026530.8, 1.000, 0
29, P-SLICE,   29, 32.00,     472040, 0,0.00,33.249, 35.391, 34.514, 33.675,23, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.01%, 0.00%,  6.99%, 29.95%, 14.26%,  4.79%,  0.00%,  0.05%,  0.00%,  0.00%,  6.55%, 16.55%, 13.78%,  7.08%, 130153.15, 45946.20, 0.00, 144854.07 , 0, 255, 71.13, 0, 255, 95.90, 0, 255, 105.33, 0.00%, 48.37%,0.00%, 0.20%, 51.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.66%,0.00%, 0.23%, 64.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.09%,0.00%, 10.50%, 45.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.11%, 59.57%,0.00%, 1.01%, 39.30%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 558.9, 1098.6, 54252.9, 52355.8, 0.0, 0.0, 2882830.5, 1.000, 0
30, P-SLICE,   30, 32.00,    7895040, 0,0.00,33.359, 31.633, 31.150, 32.867,23, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.07%, 0.01%,  0.02%,  0.18%, 0.02%,  0.09%,  1.36%, 0.00%,  0.16%,  2.99%, 11.44%, 66.42%,  0.00%,  0.01%,  0.18%,  1.52%,  0.00%,  0.15%,  1.78%, 13.59%, 132411.47, 105592.59, 0.00, 1661677.36 , 0, 255, 68.17, 0, 255, 62.55, 0, 255, 65.27, 0.00%, 2.75%,0.00%, 12.84%, 84.40%, 0.00%, 0.00%, 0.00%, 0.00%, 2.53%, 4.83%,0.00%, 11.67%, 80.97%, 0.00%, 0.00%, 0.00%, 0.00%, 1.48%, 14.05%,0.00%, 12.65%, 71.82%, 0.00%, 0.00%, 0.00%, 0.00%, 1.78%, 18.20%,0.00%, 11.76%, 68.25%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 668.4, 918.2, 219952.2, 210673.5, 0.0, 0.0, 3041570.7, 1.000, 0
31, P-SLICE,   31, 32.00,    7464168, 0,0.00,32.615, 34.772, 33.831, 33.036,23, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.21%, 0.01%,  0.05%,  0.85%, 0.13%,  0.44%,  7.62%, 0.00%,  0.03%,  3.07%, 11.17%, 58.23%,  0.00%,  0.05%,  0.47%,  2.88%,  0.01%,  0.62%,  2.83%, 11.30%, 157544.16, 54621.43, 0.00, 2684135.00 , 0, 255, 71.16, 0, 255, 95.82, 0, 255, 105.31, 0.00%, 17.39%,0.00%, 13.04%, 69.57%, 0.00%, 0.00%, 0.00%, 0.00%, 5.77%, 17.08%,0.00%, 11.02%, 66.13%, 0.00%, 0.00%, 0.00%, 0.00%, 5.75%, 20.94%,0.00%, 15.79%, 57.52%, 0.00%, 0.00%, 0.00%, 0.00%, 10.16%, 17.59%,0.00%, 18.67%, 53.58%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 461.7, 1167.6, 200608.0, 189970.9, 0.0, 0.0, 3177811.9, 1.000, 0
32, P-SLICE,   32, 32.00,     591072, 0,0.00,33.971, 32.305, 31.828, 33.495,23, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.61%, 21.60%, 21.04%,  4.70%,  0.00%,  0.09%,  0.36%,  0.21%,  0.55%, 15.90%, 28.56%,  6.39%, 110548.83, 87264.47, 0.00, 121756.03 , 0, 255, 68.17, 0, 255, 62.55, 0, 255, 65.27, 0.00%, 47.34%,0.00%, 0.00%, 52.66%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.53%,0.00%, 0.29%, 57.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 56.04%,0.00%, 4.48%, 39.48%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.41%,0.00%, 7.87%, 33.72%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 667.7, 915.2, 62762.6, 60170.4, 0.0, 0.0, 3034521.1, 1.000, 0
33, P-SLICE,   33, 32.00,     472384, 0,0.00,33.244, 35.369, 34.505, 33.667,23, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  7.55%, 30.44%, 14.96%,  3.66%,  0.00%,  0.03%,  0.07%,  0.08%,  6.91%, 16.35%, 14.56%,  5.38%, 130335.80, 46254.32, 0.00, 144648.16 , 0, 255, 71.16, 0, 255, 95.82, 0, 255, 105.31, 0.00%, 47.79%,0.00%, 0.19%, 52.02%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.99%,0.00%, 0.03%, 64.98%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.43%,0.00%, 10.26%, 45.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 59.91%,0.00%, 1.98%, 38.11%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 673.3, 1173.3, 51608.3, 50404.4, 0.0, 0.0, 2883180.0, 1.000, 0
34, P-SLICE,   34, 32.00,    8503024, 0,0.00,33.283, 31.568, 31.155, 32.802,23, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.02%,  0.12%, 0.00%,  0.02%,  0.21%, 0.03%,  0.08%,  1.53%, 0.00%,  0.15%,  2.95%, 11.53%, 67.80%,  0.00%,  0.00%,  0.12%,  1.35%,  0.01%,  0.15%,  1.65%, 12.27%, 135511.35, 106813.85, 0.00, 1903384.19 , 0, 255, 68.47, 0, 255, 62.84, 0, 255, 65.63, 0.00%, 4.95%,0.00%, 15.84%, 79.21%, 0.00%, 0.00%, 0.00%, 0.00%, 4.53%, 4.77%,0.00%, 12.32%, 78.39%, 0.00%, 0.00%, 0.00%, 0.00%, 1.65%, 12.72%,0.00%, 12.32%, 73.31%, 0.00%, 0.00%, 0.00%, 0.00%, 1.98%, 16.39%,0.00%, 12.04%, 69.59%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 672.3, 438.0, 222151.2, 214233.7, 0.0, 0.0, 3046510.3, 1.000, 0
35, P-SLICE,   35, 32.00,    7622832, 0,0.00,32.608, 34.725, 33.863, 33.029,23, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.35%, 0.01%,  0.07%,  1.05%, 0.15%,  0.40%,  8.42%, 0.00%,  0.03%,  3.20%, 11.76%, 57.10%,  0.00%,  0.05%,  0.42%,  3.22%,  0.01%,  0.59%,  2.68%, 10.45%, 158169.53, 54762.50, 0.00, 2830075.58 , 0, 255, 71.30, 0, 255, 95.66, 0, 255, 105.26, 0.00%, 22.73%,0.00%, 18.18%, 59.09%, 0.00%, 0.00%, 0.00%, 0.00%, 9.12%, 15.20%,0.00%, 11.34%, 64.34%, 0.00%, 0.00%, 0.00%, 0.00%, 6.89%, 18.91%,0.00%, 16.14%, 58.06%, 0.00%, 0.00%, 0.00%, 0.00%, 11.25%, 17.15%,0.00%, 18.78%, 52.83%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 421.2, 1093.7, 209675.9, 200427.7, 0.0, 0.0, 3199738.4, 1.000, 0
36, P-SLICE,   36, 32.00,     592320, 0,0.00,33.900, 32.250, 31.839, 33.436,23, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.73%, 22.17%, 21.10%,  4.91%,  0.00%,  0.10%,  0.17%,  0.10%,  0.68%, 15.81%, 27.50%,  6.73%, 112726.42, 87864.76, 0.00, 124011.62 , 0, 255, 68.47, 0, 255, 62.84, 0, 255, 65.63, 0.00%, 48.26%,0.00%, 0.00%, 51.74%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.78%,0.00%, 0.31%, 57.90%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.85%,0.00%, 4.30%, 40.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.15%,0.00%, 6.43%, 35.42%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 674.4, 791.3, 61752.6, 59165.0, 0.0, 0.0, 3039814.0, 1.000, 0
37, P-SLICE,   37, 32.00,     475760, 0,0.00,33.246, 35.366, 34.575, 33.677,23, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.03%, 0.00%,  7.01%, 31.16%, 14.37%,  4.73%,  0.00%,  0.01%,  0.00%,  0.00%,  6.82%, 15.66%, 13.62%,  6.58%, 130359.94, 46186.60, 0.00, 144961.81 , 0, 255, 71.30, 0, 255, 95.66, 0, 255, 105.26, 0.00%, 49.31%,0.00%, 0.10%, 50.59%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.46%,0.00%, 0.09%, 66.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.60%,0.00%, 10.59%, 45.81%, 0.00%, 0.00%, 0.00%, 0.00%, 0.24%, 58.01%,0.00%, 0.48%, 41.27%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 671.9, 1095.9, 59346.8, 57378.9, 0.0, 0.0, 2881777.8, 1.000, 0
38, P-SLICE,   38, 32.00,    9786936, 0,0.00,33.156, 31.488, 31.140, 32.696,23, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.22%, 0.01%,  0.01%,  0.33%, 0.05%,  0.10%,  1.97%, 0.00%,  0.11%,  2.89%, 12.21%, 69.71%,  0.00%,  0.01%,  0.15%,  1.48%,  0.00%,  0.10%,  1.15%,  9.46%, 140589.42, 108971.06, 0.00, 2228801.74 , 0, 255, 68.75, 0, 255, 63.20, 0, 255, 66.07, 0.00%, 2.63%,0.00%, 13.16%, 84.21%, 0.00%, 0.00%, 0.00%, 0.00%, 7.56%, 3.29%,0.00%, 14.70%, 74.45%, 0.00%, 0.00%, 0.00%, 0.00%, 2.42%, 9.19%,0.00%, 14.20%, 74.19%, 0.00%, 0.00%, 0.00%, 0.00%, 2.57%, 13.22%,0.00%, 13.43%, 70.79%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 669.2, 664.4, 244292.1, 232876.1, 0.0, 0.0, 3068342.2, 1.000, 0
39, P-SLICE,   39, 32.00,    7824784, 0,0.00,32.616, 34.707, 33.875, 33.035,23, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.04%,  0.38%, 0.01%,  0.06%,  1.28%, 0.15%,  0.42%,  8.72%, 0.00%,  0.04%,  3.41%, 12.42%, 57.12%,  0.00%,  0.06%,  0.52%,  3.05%,  0.01%,  0.46%,  2.28%,  9.57%, 158446.76, 54973.94, 0.00, 2980562.16 , 0, 255, 71.43, 0, 255, 95.50, 0, 255, 105.17, 0.00%, 22.22%,0.00%, 11.11%, 66.67%, 0.00%, 0.00%, 0.00%, 0.00%, 9.78%, 11.90%,0.00%, 10.97%, 67.35%, 0.00%, 0.00%, 0.00%, 0.00%, 7.95%, 16.50%,0.00%, 16.49%, 59.06%, 0.00%, 0.00%, 0.00%, 0.00%, 11.75%, 15.97%,0.00%, 19.40%, 52.87%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 674.1, 1165.9, 217258.9, 209230.1, 0.0, 0.0, 3226751.2, 1.000, 0
40, P-SLICE,   40, 32.00,     602720, 0,0.00,33.797, 32.180, 31.861, 33.353,23, 39 38 37 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.70%, 23.85%, 21.28%,  4.63%,  0.00%,  0.06%,  0.12%,  0.04%,  0.69%, 16.12%, 26.40%,  6.11%, 116035.06, 88895.04, 0.00, 127713.71 , 0, 255, 68.75, 0, 255, 63.20, 0, 255, 66.07, 0.00%, 49.48%,0.00%, 0.00%, 50.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.41%,0.00%, 0.16%, 59.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.55%,0.00%, 4.44%, 42.01%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.07%,0.00%, 6.87%, 36.07%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 681.8, 662.9, 63516.1, 61259.4, 0.0, 0.0, 3076505.3, 1.000, 0
41, P-SLICE,   41, 32.00,     480848, 0,0.00,33.264, 35.380, 34.612, 33.697,23, 40 39 38 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.01%, 0.00%,  8.38%, 31.71%, 12.83%,  4.71%,  0.00%,  0.00%,  0.00%,  0.00%,  7.46%, 15.06%, 13.43%,  6.41%, 130063.93, 45992.19, 0.00, 144715.46 , 0, 255, 71.43, 0, 255, 95.50, 0, 255, 105.17, 0.00%, 47.12%,0.00%, 0.27%, 52.61%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.20%,0.00%, 0.06%, 67.74%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.18%,0.00%, 11.84%, 42.98%, 0.00%, 0.00%, 0.00%, 0.00%, 0.13%, 57.55%,0.00%, 0.78%, 41.54%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 673.8, 1169.0, 57618.6, 55592.6, 0.0, 0.0, 2932822.9, 1.000, 0
42, P-SLICE,   42, 32.00,   10625056, 0,0.00,33.003, 31.347, 31.083, 32.556,23, 41 40 39 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.22%, 0.00%,  0.01%,  0.39%, 0.05%,  0.10%,  2.42%, 0.00%,  0.14%,  2.84%, 11.34%, 70.78%,  0.00%,  0.01%,  0.13%,  1.30%,  0.00%,  0.09%,  0.99%,  9.17%, 147312.76, 111622.87, 0.00, 2632970.65 , 0, 255, 68.89, 0, 255, 63.56, 0, 255, 66.52, 0.00%, 1.06%,0.00%, 18.09%, 80.85%, 0.00%, 0.00%, 0.00%, 0.00%, 7.36%, 3.04%,0.00%, 15.57%, 74.04%, 0.00%, 0.00%, 0.00%, 0.00%, 3.07%, 8.46%,0.00%, 15.58%, 72.89%, 0.00%, 0.00%, 0.00%, 0.00%, 3.06%, 12.49%,0.00%, 13.95%, 70.50%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 667.3, 658.0, 258985.2, 247167.6, 0.0, 0.0, 3132892.6, 1.000, 0
43, P-SLICE,   43, 32.00,    7800280, 0,0.00,32.620, 34.687, 33.938, 33.043,23, 42 41 40 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.02%,  0.29%, 0.01%,  0.05%,  1.34%, 0.11%,  0.45%,  8.48%, 0.00%,  0.05%,  3.32%, 12.84%, 56.97%,  0.00%,  0.05%,  0.50%,  2.90%,  0.02%,  0.46%,  2.40%,  9.74%, 158561.83, 54915.38, 0.00, 2996574.86 , 0, 255, 71.57, 0, 255, 95.38, 0, 255, 105.05, 0.00%, 25.64%,0.00%, 23.08%, 51.28%, 0.00%, 0.00%, 0.00%, 0.00%, 7.50%, 12.32%,0.00%, 11.88%, 68.30%, 0.00%, 0.00%, 0.00%, 0.00%, 8.03%, 16.51%,0.00%, 17.10%, 58.36%, 0.00%, 0.00%, 0.00%, 0.00%, 11.49%, 16.07%,0.00%, 18.96%, 53.47%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 677.7, 1172.9, 218311.8, 210989.6, 0.0, 0.0, 3296690.7, 1.000, 0
44, P-SLICE,   44, 32.00,     636440, 0,0.00,33.692, 32.065, 31.831, 33.256,23, 43 42 41 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.57%, 24.64%, 21.84%,  5.18%,  0.00%,  0.11%,  0.33%,  0.17%,  0.64%, 14.36%, 25.63%,  6.51%, 119587.19, 90743.51, 0.00, 132282.19 , 0, 255, 68.89, 0, 255, 63.56, 0, 255, 66.52, 0.00%, 52.87%,0.00%, 0.00%, 47.13%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.01%,0.00%, 0.23%, 62.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.46%,0.00%, 4.34%, 43.20%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 56.31%,0.00%, 6.78%, 36.91%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 367.7, 676.0, 67131.0, 64393.8, 0.0, 0.0, 3141580.3, 1.000, 0
45, P-SLICE,   45, 32.00,     477480, 0,0.00,33.258, 35.347, 34.687, 33.698,23, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  7.77%, 34.43%, 11.74%,  3.66%,  0.00%,  0.03%,  0.04%,  0.04%,  7.08%, 16.23%, 12.58%,  6.39%, 130256.67, 45787.40, 0.00, 144509.98 , 0, 255, 71.57, 0, 255, 95.38, 0, 255, 105.05, 0.00%, 47.67%,0.00%, 0.19%, 52.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.07%,0.00%, 0.06%, 67.87%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.36%,0.00%, 12.65%, 41.99%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 63.71%,0.00%, 1.43%, 34.86%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 677.8, 1170.7, 56643.6, 54933.9, 0.0, 0.0, 2984579.0, 1.000, 0
46, P-SLICE,   46, 32.00,   11960304, 0,0.00,32.849, 31.264, 31.050, 32.426,23, 45 44 43 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.36%, 0.01%,  0.01%,  0.50%, 0.04%,  0.10%,  3.07%, 0.00%,  0.14%,  2.92%, 11.53%, 71.65%,  0.00%,  0.01%,  0.09%,  1.09%,  0.00%,  0.04%,  0.81%,  7.63%, 154813.18, 113819.38, 0.00, 3314207.34 , 0, 255, 68.84, 0, 255, 63.91, 0, 255, 67.04, 0.00%, 1.08%,0.00%, 15.05%, 83.87%, 0.00%, 0.00%, 0.00%, 0.00%, 11.34%, 1.28%,0.00%, 15.73%, 71.65%, 0.00%, 0.00%, 0.00%, 0.00%, 3.90%, 6.75%,0.00%, 15.21%, 74.14%, 0.00%, 0.00%, 0.00%, 0.00%, 3.83%, 10.43%,0.00%, 14.50%, 71.23%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 671.1, 607.1, 265455.0, 253436.1, 0.0, 0.0, 3195533.4, 1.000, 0
