Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 37.00,     269288, 0,0.00,29.413, 32.454, 30.704, 29.954,23, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.05%, 0.00%, 12.04%, 18.28%, 10.85%,  6.65%,  0.00%,  0.05%,  0.00%,  0.00%, 13.61%, 13.73%, 16.32%,  8.42%, 314438.65, 100932.12, 0.00, 341568.85 , 0, 255, 71.15, 0, 255, 96.00, 0, 255, 105.52, 0.00%, 53.05%,0.00%, 0.55%, 46.40%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.98%,0.00%, 0.27%, 56.74%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.99%,0.00%, 14.17%, 33.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.35%, 55.70%,0.00%, 1.63%, 42.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 378.8, 1219.5, 35291.6, 34490.7, 0.0, 0.0, 3340116.3, 1.000, 0
24, P-SLICE,   24, 37.00,      74560, 0,0.00,31.152, 29.181, 28.526, 30.577,23, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  8.61%,  2.24%,  0.64%,  0.87%,  0.00%,  0.00%,  0.00%,  0.00%, 63.86%, 12.14%, 10.54%,  1.10%, 208326.92, 179322.98, 0.00, 210695.33 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 88.12%,0.00%, 0.10%, 11.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 84.43%,0.00%, 0.26%, 15.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.96%,0.00%, 45.05%, 2.99%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.77%,0.00%, 0.00%, 44.23%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 379.8, 1064.5, 17437.1, 16752.2, 0.0, 0.0, 2669772.0, 1.000, 0
25, P-SLICE,   25, 37.00,      69656, 0,0.00,29.599, 32.750, 30.904, 30.156,23, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.03%, 0.00%,  0.00%,  0.03%, 0.00%, 14.78%,  5.42%,  3.27%,  3.49%,  0.00%,  0.10%,  0.10%,  0.00%, 45.32%,  8.88%, 13.91%,  4.68%, 297856.24, 93543.17, 0.00, 302563.95 , 0, 255, 71.15, 0, 255, 96.00, 0, 255, 105.52, 0.00%, 75.41%,0.00%, 0.16%, 24.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 62.36%,0.00%, 0.22%, 37.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.13%, 56.03%,0.00%, 31.28%, 12.56%, 0.00%, 0.00%, 0.00%, 0.00%, 0.39%, 57.03%,0.00%, 0.78%, 41.80%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 691.8, 1208.6, 21389.9, 20541.6, 0.0, 0.0, 2246989.8, 1.000, 0
26, P-SLICE,   26, 37.00,    4806952, 0,0.00,30.448, 28.557, 27.902, 29.893,23, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.04%, 0.01%,  0.01%,  0.14%, 0.05%,  0.11%,  1.26%, 0.00%,  0.16%,  2.08%,  6.76%, 57.68%,  0.00%,  0.06%,  0.29%,  1.66%,  0.13%,  1.11%,  4.84%, 23.59%, 253978.79, 213318.89, 0.00, 1558868.94 , 0, 255, 67.94, 0, 255, 62.25, 0, 255, 65.04, 0.00%, 44.86%,0.00%, 7.57%, 47.57%, 0.00%, 0.00%, 0.00%, 0.00%, 2.19%, 35.01%,0.00%, 7.55%, 55.25%, 0.00%, 0.00%, 0.00%, 0.00%, 1.29%, 41.28%,0.00%, 9.25%, 48.18%, 0.00%, 0.00%, 0.00%, 0.00%, 1.68%, 29.93%,0.00%, 7.95%, 60.44%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 682.9, 884.8, 169066.4, 162398.4, 0.0, 0.0, 2303599.7, 1.000, 0
27, P-SLICE,   27, 37.00,    4435632, 0,0.00,28.909, 32.072, 30.291, 29.477,23, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.02%,  0.18%, 0.02%,  0.04%,  0.60%, 0.16%,  0.38%,  5.44%, 0.00%,  0.04%,  2.22%,  7.09%, 51.59%,  0.00%,  0.21%,  1.07%,  4.22%,  0.06%,  2.14%,  6.92%, 17.57%, 362071.22, 110788.30, 0.00, 2625350.34 , 0, 255, 71.13, 0, 255, 95.90, 0, 255, 105.33, 0.00%, 60.66%,0.00%, 8.20%, 31.15%, 0.00%, 0.00%, 0.00%, 0.00%, 4.33%, 49.18%,0.00%, 10.81%, 35.68%, 0.00%, 0.00%, 0.00%, 0.00%, 4.06%, 49.47%,0.00%, 15.49%, 30.98%, 0.00%, 0.00%, 0.00%, 0.00%, 7.54%, 27.46%,0.00%, 17.32%, 47.69%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 681.2, 1105.5, 145692.9, 139267.8, 0.0, 0.0, 2319986.3, 1.000, 0
28, P-SLICE,   28, 37.00,     208168, 0,0.00,30.878, 28.899, 28.206, 30.297,23, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.52%, 11.40%,  8.29%,  2.49%,  0.00%,  0.26%,  0.34%,  0.21%,  3.15%, 34.72%, 33.98%,  4.64%, 223474.26, 193630.37, 0.00, 237611.67 , 0, 255, 67.94, 0, 255, 62.25, 0, 255, 65.04, 0.00%, 85.92%,0.00%, 1.21%, 12.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 75.43%,0.00%, 1.23%, 23.34%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 76.70%,0.00%, 6.93%, 16.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 66.14%,0.00%, 9.83%, 24.03%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 684.5, 922.3, 24957.8, 23926.3, 0.0, 0.0, 2207659.9, 1.000, 0
29, P-SLICE,   29, 37.00,     267408, 0,0.00,29.427, 32.510, 30.714, 29.973,23, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 12.77%, 18.93%, 10.75%,  4.68%,  0.00%,  0.04%,  0.15%,  0.00%, 14.27%, 15.81%, 15.78%,  6.83%, 312805.57, 99394.37, 0.00, 339464.18 , 0, 255, 71.13, 0, 255, 95.90, 0, 255, 105.33, 0.00%, 52.78%,0.00%, 0.48%, 46.74%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.57%,0.00%, 0.64%, 53.79%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.16%,0.00%, 15.21%, 33.63%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 59.35%,0.00%, 2.26%, 38.39%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 686.7, 1093.7, 38719.1, 37923.6, 0.0, 0.0, 2101020.5, 1.000, 0
30, P-SLICE,   30, 37.00,    5065672, 0,0.00,30.348, 28.499, 27.910, 29.812,23, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.06%, 0.00%,  0.02%,  0.10%, 0.04%,  0.09%,  1.41%, 0.00%,  0.19%,  2.32%,  7.18%, 59.20%,  0.00%,  0.05%,  0.35%,  2.03%,  0.14%,  1.04%,  4.34%, 21.43%, 259862.00, 214481.84, 0.00, 1620440.72 , 0, 255, 68.17, 0, 255, 62.55, 0, 255, 65.27, 0.00%, 42.21%,0.00%, 6.53%, 51.26%, 0.00%, 0.00%, 0.00%, 0.00%, 2.40%, 31.28%,0.00%, 9.35%, 56.98%, 0.00%, 0.00%, 0.00%, 0.00%, 0.99%, 37.89%,0.00%, 10.65%, 50.47%, 0.00%, 0.00%, 0.00%, 0.00%, 1.83%, 27.86%,0.00%, 8.76%, 61.55%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 678.8, 927.6, 162083.0, 156314.1, 0.0, 0.0, 2234958.8, 1.000, 0
31, P-SLICE,   31, 37.00,    4459672, 0,0.00,28.889, 32.019, 30.325, 29.460,23, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.03%,  0.20%, 0.02%,  0.03%,  0.70%, 0.12%,  0.39%,  5.22%, 0.00%,  0.02%,  2.09%,  7.05%, 51.62%,  0.00%,  0.16%,  1.01%,  3.91%,  0.07%,  2.28%,  6.90%, 18.17%, 364108.18, 111149.91, 0.00, 2644372.03 , 0, 255, 71.16, 0, 255, 95.82, 0, 255, 105.31, 0.00%, 76.36%,0.00%, 1.82%, 21.82%, 0.00%, 0.00%, 0.00%, 0.00%, 5.05%, 51.05%,0.00%, 10.17%, 33.72%, 0.00%, 0.00%, 0.00%, 0.00%, 4.63%, 49.05%,0.00%, 15.44%, 30.87%, 0.00%, 0.00%, 0.00%, 0.00%, 7.21%, 27.80%,0.00%, 16.94%, 48.06%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 682.3, 653.9, 153390.2, 147277.8, 0.0, 0.0, 2346384.6, 1.000, 0
32, P-SLICE,   32, 37.00,     208488, 0,0.00,30.780, 28.839, 28.205, 30.215,23, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.01%, 0.00%,  0.50%, 11.48%,  8.12%,  2.26%,  0.00%,  0.31%,  0.44%,  0.08%,  3.09%, 36.57%, 33.07%,  4.07%, 228986.67, 195364.51, 0.00, 243286.51 , 0, 255, 68.17, 0, 255, 62.55, 0, 255, 65.27, 0.00%, 86.08%,0.00%, 1.01%, 12.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 76.26%,0.00%, 1.09%, 22.65%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 76.49%,0.00%, 7.06%, 16.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.14%, 64.69%,0.00%, 11.02%, 24.15%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 672.6, 833.0, 28830.0, 27877.5, 0.0, 0.0, 2208283.0, 1.000, 0
33, P-SLICE,   33, 37.00,     270112, 0,0.00,29.411, 32.448, 30.772, 29.961,23, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.02%, 0.00%,  0.00%,  0.04%, 0.00%, 13.46%, 16.72%, 10.95%,  6.11%,  0.00%,  0.06%,  0.00%,  0.00%, 13.92%, 14.70%, 15.51%,  8.53%, 314217.20, 99535.46, 0.00, 341074.22 , 0, 255, 71.16, 0, 255, 95.82, 0, 255, 105.31, 0.00%, 50.84%,0.00%, 0.20%, 48.96%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.88%,0.00%, 0.58%, 52.53%, 0.00%, 0.00%, 0.00%, 0.00%, 0.06%, 50.24%,0.00%, 14.67%, 35.04%, 0.00%, 0.00%, 0.00%, 0.00%, 0.25%, 58.12%,0.00%, 2.38%, 39.25%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 426.9, 1174.7, 35080.7, 33692.0, 0.0, 0.0, 2091448.8, 1.000, 0
34, P-SLICE,   34, 37.00,    5524392, 0,0.00,30.205, 28.431, 27.887, 29.694,23, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.11%, 0.01%,  0.01%,  0.17%, 0.04%,  0.10%,  1.34%, 0.00%,  0.17%,  2.29%,  7.48%, 60.62%,  0.00%,  0.03%,  0.27%,  1.83%,  0.11%,  0.96%,  4.07%, 20.39%, 269979.12, 217489.67, 0.00, 1837320.43 , 0, 255, 68.47, 0, 255, 62.84, 0, 255, 65.63, 0.00%, 40.22%,0.00%, 7.82%, 51.96%, 0.00%, 0.00%, 0.00%, 0.00%, 3.72%, 29.03%,0.00%, 7.71%, 59.54%, 0.00%, 0.00%, 0.00%, 0.00%, 1.52%, 35.01%,0.00%, 10.23%, 53.24%, 0.00%, 0.00%, 0.00%, 0.00%, 1.75%, 26.35%,0.00%, 8.68%, 63.22%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 685.8, 476.6, 168424.3, 163399.9, 0.0, 0.0, 2232590.3, 1.000, 0
35, P-SLICE,   35, 37.00,    4564488, 0,0.00,28.877, 31.975, 30.344, 29.448,23, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.36%, 0.01%,  0.07%,  0.73%, 0.13%,  0.32%,  6.07%, 0.00%,  0.03%,  2.27%,  7.61%, 51.03%,  0.00%,  0.16%,  1.02%,  4.02%,  0.05%,  2.16%,  6.57%, 17.36%, 365810.83, 111599.40, 0.00, 2729421.72 , 0, 255, 71.30, 0, 255, 95.66, 0, 255, 105.26, 0.00%, 62.00%,0.00%, 4.00%, 34.00%, 0.00%, 0.00%, 0.00%, 0.00%, 7.89%, 46.57%,0.00%, 9.44%, 36.10%, 0.00%, 0.00%, 0.00%, 0.00%, 4.92%, 46.20%,0.00%, 16.73%, 32.14%, 0.00%, 0.00%, 0.00%, 0.00%, 8.25%, 27.09%,0.00%, 17.52%, 47.14%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 682.2, 1114.9, 149319.3, 141917.4, 0.0, 0.0, 2344434.0, 1.000, 0
36, P-SLICE,   36, 37.00,     206688, 0,0.00,30.650, 28.741, 28.195, 30.104,23, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.01%, 0.00%,  0.40%, 11.57%,  8.44%,  2.65%,  0.00%,  0.29%,  0.42%,  0.15%,  3.40%, 35.11%, 33.74%,  3.81%, 236628.63, 197907.63, 0.00, 251486.45 , 0, 255, 68.47, 0, 255, 62.84, 0, 255, 65.63, 0.00%, 89.52%,0.00%, 0.00%, 10.48%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 75.37%,0.00%, 0.92%, 23.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 76.30%,0.00%, 6.68%, 17.02%, 0.00%, 0.00%, 0.00%, 0.00%, 0.14%, 59.84%,0.00%, 9.02%, 31.01%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 376.8, 802.1, 31606.6, 30519.2, 0.0, 0.0, 2202173.7, 1.000, 0
37, P-SLICE,   37, 37.00,     268064, 0,0.00,29.407, 32.447, 30.804, 29.962,23, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.02%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.07%, 0.00%, 13.11%, 17.33%, 10.05%,  6.53%,  0.00%,  0.02%,  0.09%,  0.00%, 13.29%, 15.50%, 14.64%,  9.37%, 314645.31, 99518.17, 0.00, 342022.84 , 0, 255, 71.30, 0, 255, 95.66, 0, 255, 105.26, 0.00%, 50.34%,0.00%, 0.07%, 49.59%, 0.00%, 0.00%, 0.00%, 0.00%, 0.05%, 47.21%,0.00%, 0.49%, 52.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.62%,0.00%, 15.20%, 34.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.45%, 58.67%,0.00%, 1.69%, 39.19%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 698.1, 1122.2, 38776.7, 37483.0, 0.0, 0.0, 2079225.2, 1.000, 0
38, P-SLICE,   38, 37.00,    6447688, 0,0.00,29.955, 28.431, 27.890, 29.506,23, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.16%, 0.00%,  0.02%,  0.23%, 0.06%,  0.11%,  1.60%, 0.00%,  0.17%,  2.49%,  8.75%, 63.59%,  0.00%,  0.03%,  0.21%,  1.79%,  0.09%,  0.73%,  3.08%, 16.87%, 287816.06, 219088.17, 0.00, 2172502.72 , 0, 255, 68.75, 0, 255, 63.20, 0, 255, 66.07, 0.00%, 33.13%,0.00%, 11.04%, 55.83%, 0.00%, 0.00%, 0.00%, 0.00%, 5.15%, 22.23%,0.00%, 10.26%, 62.36%, 0.00%, 0.00%, 0.00%, 0.00%, 1.98%, 25.94%,0.00%, 11.37%, 60.70%, 0.00%, 0.00%, 0.00%, 0.00%, 2.11%, 22.20%,0.00%, 9.90%, 65.79%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 711.2, 673.6, 201229.9, 195269.9, 0.0, 0.0, 2253864.5, 1.000, 0
39, P-SLICE,   39, 37.00,    4662584, 0,0.00,28.912, 31.934, 30.425, 29.479,23, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.03%,  0.42%, 0.01%,  0.06%,  0.95%, 0.14%,  0.33%,  6.25%, 0.00%,  0.04%,  2.56%,  7.92%, 51.23%,  0.00%,  0.20%,  0.92%,  4.02%,  0.05%,  2.11%,  6.47%, 16.28%, 364064.07, 111437.89, 0.00, 2920032.56 , 0, 255, 71.43, 0, 255, 95.50, 0, 255, 105.17, 0.00%, 54.00%,0.00%, 16.00%, 30.00%, 0.00%, 0.00%, 0.00%, 0.00%, 8.53%, 43.32%,0.00%, 11.59%, 36.55%, 0.00%, 0.00%, 0.00%, 0.00%, 6.13%, 44.06%,0.00%, 16.79%, 33.02%, 0.00%, 0.00%, 0.00%, 0.00%, 8.57%, 25.95%,0.00%, 17.63%, 47.85%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 454.4, 1196.8, 157167.4, 150182.6, 0.0, 0.0, 2367331.3, 1.000, 0
40, P-SLICE,   40, 37.00,     209792, 0,0.00,30.432, 28.724, 28.183, 29.937,23, 39 38 37 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.60%, 13.25%,  8.70%,  2.46%,  0.00%,  0.23%,  0.51%,  0.09%,  3.40%, 34.33%, 32.71%,  3.72%, 250019.07, 199796.04, 0.00, 266514.26 , 0, 255, 68.75, 0, 255, 63.20, 0, 255, 66.07, 0.00%, 85.02%,0.00%, 1.15%, 13.82%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 72.29%,0.00%, 0.93%, 26.79%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 75.26%,0.00%, 6.56%, 18.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 60.74%,0.00%, 10.00%, 29.26%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 378.4, 666.6, 27864.1, 27217.1, 0.0, 0.0, 2225262.9, 1.000, 0
41, P-SLICE,   41, 37.00,     263352, 0,0.00,29.435, 32.431, 30.859, 29.988,23, 40 39 38 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 11.77%, 18.67%, 11.13%,  6.19%,  0.00%,  0.07%,  0.00%,  0.00%, 13.99%, 14.18%, 15.85%,  8.14%, 312816.58, 99225.50, 0.00, 339155.86 , 0, 255, 71.43, 0, 255, 95.50, 0, 255, 105.17, 0.00%, 54.30%,0.00%, 0.21%, 45.49%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.30%,0.00%, 0.48%, 56.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.74%,0.00%, 14.19%, 35.07%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 56.81%,0.00%, 1.98%, 41.21%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 423.1, 1115.8, 38016.4, 36592.4, 0.0, 0.0, 2102337.4, 1.000, 0
42, P-SLICE,   42, 37.00,    7138824, 0,0.00,29.648, 28.259, 27.881, 29.253,23, 41 40 39 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.21%, 0.01%,  0.00%,  0.31%, 0.07%,  0.09%,  1.91%, 0.00%,  0.15%,  2.72%,  8.32%, 64.98%,  0.00%,  0.04%,  0.22%,  1.66%,  0.04%,  0.64%,  2.63%, 15.99%, 311591.41, 223721.09, 0.00, 2629335.26 , 0, 255, 68.89, 0, 255, 63.56, 0, 255, 66.52, 0.00%, 19.51%,0.00%, 17.07%, 63.41%, 0.00%, 0.00%, 0.00%, 0.00%, 6.25%, 18.71%,0.00%, 11.00%, 64.04%, 0.00%, 0.00%, 0.00%, 0.00%, 2.66%, 24.03%,0.00%, 12.68%, 60.63%, 0.00%, 0.00%, 0.00%, 0.00%, 2.45%, 20.83%,0.00%, 10.37%, 66.35%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 683.3, 606.9, 213241.7, 204005.1, 0.0, 0.0, 2289563.5, 1.000, 0
43, P-SLICE,   43, 37.00,    4628240, 0,0.00,28.904, 31.920, 30.463, 29.476,23, 42 41 40 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.03%,  0.28%, 0.01%,  0.07%,  0.89%, 0.11%,  0.34%,  5.70%, 0.00%,  0.04%,  2.39%,  8.30%, 51.58%,  0.00%,  0.14%,  0.99%,  3.84%,  0.08%,  2.01%,  6.67%, 16.52%, 365067.45, 111668.02, 0.00, 2918025.35 , 0, 255, 71.57, 0, 255, 95.38, 0, 255, 105.05, 0.00%, 65.22%,0.00%, 7.25%, 27.54%, 0.00%, 0.00%, 0.00%, 0.00%, 6.47%, 44.41%,0.00%, 11.14%, 37.98%, 0.00%, 0.00%, 0.00%, 0.00%, 5.65%, 44.10%,0.00%, 16.68%, 33.57%, 0.00%, 0.00%, 0.00%, 0.00%, 7.86%, 26.08%,0.00%, 17.82%, 48.24%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 688.5, 1200.6, 157081.1, 150285.4, 0.0, 0.0, 2404044.3, 1.000, 0
44, P-SLICE,   44, 37.00,     237488, 0,0.00,30.174, 28.585, 28.207, 29.729,23, 43 42 41 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.45%, 14.20%,  9.92%,  2.52%,  0.00%,  0.26%,  0.28%,  0.18%,  3.23%, 31.85%, 33.07%,  4.04%, 266716.46, 202749.08, 0.00, 286258.39 , 0, 255, 68.89, 0, 255, 63.56, 0, 255, 66.52, 0.00%, 87.86%,0.00%, 0.49%, 11.65%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 69.34%,0.00%, 0.92%, 29.74%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 73.44%,0.00%, 6.03%, 20.53%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 62.57%,0.00%, 5.03%, 32.41%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 680.5, 669.6, 33429.4, 32354.4, 0.0, 0.0, 2259897.8, 1.000, 0
45, P-SLICE,   45, 37.00,     261328, 0,0.00,29.434, 32.370, 30.892, 29.983,23, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.02%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 12.85%, 18.50%, 10.40%,  5.48%,  0.00%,  0.09%,  0.11%,  0.09%, 14.12%, 15.39%, 15.06%,  7.90%, 313245.57, 99682.11, 0.00, 339914.94 , 0, 255, 71.57, 0, 255, 95.38, 0, 255, 105.05, 0.00%, 52.35%,0.00%, 0.41%, 47.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.05%, 45.53%,0.00%, 0.60%, 53.82%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.58%,0.00%, 15.04%, 34.38%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 59.29%,0.00%, 1.91%, 38.80%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 419.8, 1184.6, 38335.3, 37107.7, 0.0, 0.0, 2150532.2, 1.000, 0
46, P-SLICE,   46, 37.00,    8120080, 0,0.00,29.336, 28.126, 27.857, 29.000,23, 45 44 43 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.30%, 0.01%,  0.02%,  0.30%, 0.06%,  0.09%,  2.59%, 0.00%,  0.22%,  2.95%,  8.72%, 67.17%,  0.00%,  0.03%,  0.18%,  1.26%,  0.04%,  0.52%,  2.10%, 13.40%, 337314.03, 228959.83, 0.00, 3175118.14 , 0, 255, 68.84, 0, 255, 63.91, 0, 255, 67.04, 0.00%, 14.11%,0.00%, 10.43%, 75.46%, 0.00%, 0.00%, 0.00%, 0.00%, 8.35%, 14.32%,0.00%, 12.26%, 65.07%, 0.00%, 0.00%, 0.00%, 0.00%, 2.80%, 19.53%,0.00%, 13.88%, 63.79%, 0.00%, 0.00%, 0.00%, 0.00%, 3.25%, 17.33%,0.00%, 11.07%, 68.34%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 379.3, 1108.1, 230516.7, 220252.4, 0.0, 0.0, 2353509.9, 1.000, 0
