Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 22.00,    1199904, 0,0.00,40.700, 41.138, 40.982, 40.790,23, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.27%, 34.81%, 21.04%,  9.20%,  0.00%,  0.02%,  0.02%,  0.00%,  1.87%, 12.37%, 10.11%,  7.29%, 23000.57, 10738.16, 0.00, 26108.40 , 0, 255, 71.15, 0, 255, 96.00, 0, 255, 105.52, 0.00%, 36.40%,0.00%, 0.00%, 63.60%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.25%,0.00%, 0.00%, 73.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.29%,0.00%, 6.82%, 62.90%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.21%,0.00%, 0.17%, 55.62%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 419.3, 1174.2, 86482.2, 83353.7, 0.0, 0.0, 5970089.8, 1.000, 0
24, P-SLICE,   24, 22.00,     208592, 0,0.00,40.835, 40.200, 40.075, 40.661,23, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 10.39%,  9.45%,  7.75%,  4.95%,  0.00%,  0.00%,  0.00%,  0.00%, 25.04%, 24.48%, 12.75%,  5.17%, 22051.27, 13319.86, 0.00, 22369.54 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 70.67%,0.00%, 0.06%, 29.27%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 72.15%,0.00%, 0.00%, 27.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.26%,0.00%, 20.78%, 29.96%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.11%,0.00%, 0.00%, 48.89%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 418.5, 1051.3, 27432.4, 26331.1, 0.0, 0.0, 5266553.6, 1.000, 0
25, P-SLICE,   25, 22.00,     126976, 0,0.00,40.785, 41.275, 41.154, 40.893,23, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 14.41%,  5.39%,  6.50%,  4.29%,  0.00%,  0.06%,  0.06%,  0.00%, 34.94%, 15.66%, 13.25%,  5.45%, 22333.66, 10262.86, 0.00, 22504.16 , 0, 255, 71.15, 0, 255, 96.00, 0, 255, 105.52, 0.00%, 70.80%,0.00%, 0.00%, 29.20%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 74.44%,0.00%, 0.13%, 25.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.31%,0.00%, 25.10%, 24.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.97%,0.00%, 0.00%, 44.03%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 419.6, 1173.3, 28210.4, 27230.4, 0.0, 0.0, 4800415.8, 1.000, 0
26, P-SLICE,   26, 22.00,   20752720, 0,0.00,40.106, 39.261, 39.087, 39.873,23, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.14%, 0.01%,  0.02%,  0.35%, 0.07%,  0.12%,  2.30%, 0.00%,  0.28%,  4.97%, 15.31%, 76.38%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.01%, 27041.54, 17120.24, 0.00, 1671589.18 , 0, 255, 67.94, 0, 255, 62.25, 0, 255, 65.04, 0.00%, 0.00%,0.00%, 8.05%, 91.95%, 0.00%, 0.00%, 0.00%, 0.00%, 3.27%, 0.00%,0.00%, 17.16%, 79.57%, 0.00%, 0.00%, 0.00%, 0.00%, 2.40%, 0.00%,0.00%, 20.71%, 76.89%, 0.00%, 0.00%, 0.00%, 0.00%, 3.15%, 0.02%,0.00%, 18.87%, 77.95%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 419.2, 917.7, 323873.6, 306668.7, 0.0, 0.0, 4825354.9, 1.000, 0
27, P-SLICE,   27, 22.00,   18955104, 0,0.00,40.037, 40.398, 40.241, 40.107,23, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.05%,  0.65%, 0.01%,  0.02%,  1.14%, 0.11%,  0.43%,  8.94%, 0.00%,  0.06%,  3.78%, 11.83%, 72.08%,  0.00%,  0.00%,  0.00%,  0.33%,  0.00%,  0.00%,  0.01%,  0.56%, 27528.73, 12994.65, 0.00, 2820799.73 , 0, 255, 71.13, 0, 255, 95.90, 0, 255, 105.33, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 15.59%, 0.00%,0.00%, 8.92%, 75.50%, 0.00%, 0.00%, 0.00%, 0.00%, 8.76%, 0.10%,0.00%, 19.35%, 71.79%, 0.00%, 0.00%, 0.00%, 0.00%, 11.50%, 1.08%,0.00%, 21.05%, 66.37%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 401.5, 1097.9, 330129.2, 311759.3, 0.0, 0.0, 4849642.9, 1.000, 0
28, P-SLICE,   28, 22.00,    1279664, 0,0.00,40.699, 39.992, 39.847, 40.505,23, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.39%, 22.18%, 28.91%, 12.96%,  0.00%,  0.00%,  0.05%,  0.04%,  0.41%, 10.16%, 16.21%,  8.69%, 22909.08, 14087.30, 0.00, 25803.04 , 0, 255, 67.94, 0, 255, 62.25, 0, 255, 65.04, 0.00%, 51.49%,0.00%, 0.00%, 48.51%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.41%,0.00%, 0.00%, 68.59%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.89%,0.00%, 3.06%, 62.05%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.24%,0.00%, 0.05%, 59.70%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 409.0, 945.0, 79988.5, 77349.7, 0.0, 0.0, 4616849.0, 1.000, 0
29, P-SLICE,   29, 22.00,    1226304, 0,0.00,40.678, 41.135, 40.976, 40.772,23, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.49%, 38.77%, 21.56%,  7.87%,  0.00%,  0.01%,  0.02%,  0.00%,  1.70%, 11.42%,  9.60%,  5.57%, 23085.33, 10728.95, 0.00, 26215.74 , 0, 255, 71.13, 0, 255, 95.90, 0, 255, 105.33, 0.00%, 32.77%,0.00%, 0.00%, 67.23%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.76%,0.00%, 0.00%, 77.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.68%,0.00%, 7.06%, 64.26%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.45%,0.00%, 0.07%, 58.48%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 378.4, 1127.3, 82814.4, 79140.0, 0.0, 0.0, 4368720.8, 1.000, 0
30, P-SLICE,   30, 22.00,   21128664, 0,0.00,40.075, 39.229, 39.081, 39.845,23, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.14%, 0.01%,  0.02%,  0.25%, 0.07%,  0.13%,  2.17%, 0.00%,  0.25%,  4.70%, 15.32%, 76.88%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.02%, 27283.80, 17186.65, 0.00, 1749595.14 , 0, 255, 68.17, 0, 255, 62.55, 0, 255, 65.27, 0.00%, 0.00%,0.00%, 12.32%, 87.68%, 0.00%, 0.00%, 0.00%, 0.00%, 3.47%, 0.00%,0.00%, 17.36%, 79.17%, 0.00%, 0.00%, 0.00%, 0.00%, 1.76%, 0.00%,0.00%, 21.81%, 76.44%, 0.00%, 0.00%, 0.00%, 0.00%, 2.98%, 0.03%,0.00%, 18.78%, 78.21%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 376.4, 916.9, 321724.3, 305627.0, 0.0, 0.0, 4615962.4, 1.000, 0
31, P-SLICE,   31, 22.00,   19064904, 0,0.00,40.022, 40.383, 40.234, 40.094,23, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.05%,  0.74%, 0.00%,  0.03%,  1.12%, 0.09%,  0.47%,  9.17%, 0.00%,  0.10%,  3.55%, 11.64%, 72.02%,  0.00%,  0.00%,  0.00%,  0.34%,  0.00%,  0.00%,  0.01%,  0.67%, 27621.22, 13044.23, 0.00, 2878031.78 , 0, 255, 71.16, 0, 255, 95.82, 0, 255, 105.31, 0.00%, 0.00%,0.00%, 5.00%, 95.00%, 0.00%, 0.00%, 0.00%, 0.00%, 18.19%, 0.00%,0.00%, 9.43%, 72.38%, 0.00%, 0.00%, 0.00%, 0.00%, 8.75%, 0.10%,0.00%, 19.49%, 71.65%, 0.00%, 0.00%, 0.00%, 0.00%, 11.76%, 1.22%,0.00%, 21.10%, 65.91%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 675.4, 1167.1, 332154.8, 314776.8, 0.0, 0.0, 4860823.6, 1.000, 0
32, P-SLICE,   32, 22.00,    1305208, 0,0.00,40.680, 39.976, 39.858, 40.489,23, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.47%, 20.88%, 28.44%, 14.21%,  0.00%,  0.01%,  0.02%,  0.03%,  0.39%,  9.23%, 16.30%, 10.02%, 23028.59, 14105.25, 0.00, 25986.84 , 0, 255, 68.17, 0, 255, 62.55, 0, 255, 65.27, 0.00%, 45.33%,0.00%, 0.00%, 54.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.67%,0.00%, 0.00%, 69.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.38%,0.00%, 2.97%, 61.65%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.41%,0.00%, 0.05%, 58.55%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 507.0, 913.2, 87637.2, 83759.2, 0.0, 0.0, 4628157.8, 1.000, 0
33, P-SLICE,   33, 22.00,    1224912, 0,0.00,40.667, 41.111, 40.966, 40.760,23, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.03%, 0.00%,  2.04%, 39.53%, 20.73%,  7.34%,  0.00%,  0.00%,  0.02%,  0.02%,  2.85%, 12.04%,  9.32%,  6.07%, 23144.28, 10774.39, 0.00, 26302.25 , 0, 255, 71.16, 0, 255, 95.82, 0, 255, 105.31, 0.00%, 58.23%,0.00%, 0.00%, 41.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.34%,0.00%, 0.02%, 76.64%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.80%,0.00%, 7.26%, 63.93%, 0.00%, 0.00%, 0.00%, 0.00%, 0.22%, 45.26%,0.00%, 0.00%, 54.52%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 441.9, 1207.8, 84977.6, 82345.0, 0.0, 0.0, 4385647.0, 1.000, 0
34, P-SLICE,   34, 22.00,   22089160, 0,0.00,40.061, 39.216, 39.071, 39.832,23, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.23%, 0.01%,  0.02%,  0.34%, 0.05%,  0.10%,  2.38%, 0.00%,  0.27%,  5.04%, 15.26%, 76.26%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.01%, 27468.07, 17323.76, 0.00, 1997894.24 , 0, 255, 68.47, 0, 255, 62.84, 0, 255, 65.63, 0.00%, 0.00%,0.00%, 18.88%, 81.12%, 0.00%, 0.00%, 0.00%, 0.00%, 4.89%, 0.00%,0.00%, 17.09%, 78.02%, 0.00%, 0.00%, 0.00%, 0.00%, 2.33%, 0.00%,0.00%, 21.80%, 75.86%, 0.00%, 0.00%, 0.00%, 0.00%, 3.21%, 0.02%,0.00%, 19.45%, 77.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 678.0, 441.0, 336541.9, 318190.3, 0.0, 0.0, 4636592.6, 1.000, 0
35, P-SLICE,   35, 22.00,   19284096, 0,0.00,40.030, 40.401, 40.231, 40.101,23, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  0.97%, 0.00%,  0.03%,  1.32%, 0.13%,  0.42%,  9.51%, 0.00%,  0.09%,  3.80%, 12.14%, 70.58%,  0.00%,  0.00%,  0.01%,  0.34%,  0.00%,  0.00%,  0.01%,  0.61%, 27603.73, 13033.12, 0.00, 2968460.57 , 0, 255, 71.30, 0, 255, 95.66, 0, 255, 105.26, 0.00%, 0.00%,0.00%, 8.93%, 91.07%, 0.00%, 0.00%, 0.00%, 0.00%, 20.92%, 0.00%,0.00%, 9.23%, 69.85%, 0.00%, 0.00%, 0.00%, 0.00%, 9.71%, 0.15%,0.00%, 19.99%, 70.16%, 0.00%, 0.00%, 0.00%, 0.00%, 12.34%, 1.15%,0.00%, 21.44%, 65.07%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 421.3, 1093.1, 350791.1, 332282.6, 0.0, 0.0, 4903145.9, 1.000, 0
36, P-SLICE,   36, 22.00,    1293016, 0,0.00,40.655, 39.957, 39.867, 40.469,23, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.40%, 21.06%, 27.25%, 15.30%,  0.00%,  0.00%,  0.02%,  0.00%,  0.43%,  9.13%, 16.24%, 10.17%, 23165.83, 14140.88, 0.00, 26069.22 , 0, 255, 68.47, 0, 255, 62.84, 0, 255, 65.63, 0.00%, 51.37%,0.00%, 0.00%, 48.63%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.25%,0.00%, 0.00%, 69.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.24%,0.00%, 3.05%, 60.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.93%,0.00%, 0.00%, 60.07%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 684.2, 787.7, 78989.7, 75302.1, 0.0, 0.0, 4663598.8, 1.000, 0
37, P-SLICE,   37, 22.00,    1209080, 0,0.00,40.672, 41.123, 40.962, 40.765,23, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.01%, 0.00%,  2.05%, 37.93%, 21.87%,  8.28%,  0.00%,  0.00%,  0.00%,  0.00%,  1.84%, 11.46%, 10.03%,  6.52%, 23131.32, 10784.98, 0.00, 26257.71 , 0, 255, 71.30, 0, 255, 95.66, 0, 255, 105.26, 0.00%, 47.31%,0.00%, 0.23%, 52.46%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.21%,0.00%, 0.02%, 76.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.43%,0.00%, 6.42%, 64.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.06%, 44.03%,0.00%, 0.06%, 55.85%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 671.5, 1092.7, 89551.3, 85986.7, 0.0, 0.0, 4418362.6, 1.000, 0
38, P-SLICE,   38, 22.00,   23691008, 0,0.00,40.045, 39.171, 39.071, 39.814,23, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.44%, 0.02%,  0.02%,  0.49%, 0.05%,  0.10%,  3.27%, 0.00%,  0.26%,  5.14%, 14.79%, 75.38%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 27720.58, 17539.28, 0.00, 2334063.59 , 0, 255, 68.75, 0, 255, 63.20, 0, 255, 66.07, 0.00%, 0.00%,0.00%, 18.71%, 81.29%, 0.00%, 0.00%, 0.00%, 0.00%, 8.48%, 0.00%,0.00%, 19.20%, 72.32%, 0.00%, 0.00%, 0.00%, 0.00%, 3.29%, 0.00%,0.00%, 24.64%, 72.07%, 0.00%, 0.00%, 0.00%, 0.00%, 4.35%, 0.01%,0.00%, 20.67%, 74.97%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 612.5, 672.7, 327642.7, 312585.5, 0.0, 0.0, 4664519.7, 1.000, 0
39, P-SLICE,   39, 22.00,   19543968, 0,0.00,40.033, 40.406, 40.245, 40.106,23, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  0.99%, 0.02%,  0.02%,  1.54%, 0.09%,  0.43%,  9.79%, 0.00%,  0.10%,  3.87%, 12.44%, 69.85%,  0.00%,  0.00%,  0.01%,  0.37%,  0.00%,  0.00%,  0.01%,  0.43%, 27628.12, 13016.93, 0.00, 3193686.40 , 0, 255, 71.43, 0, 255, 95.50, 0, 255, 105.17, 0.00%, 0.00%,0.00%, 7.02%, 92.98%, 0.00%, 0.00%, 0.00%, 0.00%, 21.15%, 0.00%,0.00%, 8.83%, 70.02%, 0.00%, 0.00%, 0.00%, 0.00%, 10.91%, 0.13%,0.00%, 20.72%, 68.24%, 0.00%, 0.00%, 0.00%, 0.00%, 12.74%, 0.99%,0.00%, 21.73%, 64.55%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 377.6, 1208.4, 330362.2, 313845.9, 0.0, 0.0, 4909753.7, 1.000, 0
40, P-SLICE,   40, 22.00,    1295984, 0,0.00,40.637, 39.941, 39.873, 40.455,23, 39 38 37 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.59%, 20.81%, 26.97%, 16.56%,  0.00%,  0.00%,  0.04%,  0.00%,  0.37%,  8.65%, 15.12%, 10.89%, 23279.14, 14195.41, 0.00, 26165.10 , 0, 255, 68.75, 0, 255, 63.20, 0, 255, 66.07, 0.00%, 38.24%,0.00%, 0.00%, 61.76%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.36%,0.00%, 0.02%, 70.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.87%,0.00%, 3.10%, 62.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.68%,0.00%, 0.00%, 60.32%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 417.8, 660.0, 89613.1, 85892.6, 0.0, 0.0, 4677936.6, 1.000, 0
41, P-SLICE,   41, 22.00,    1197952, 0,0.00,40.672, 41.126, 40.980, 40.767,23, 40 39 38 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.73%, 34.77%, 20.10%, 10.47%,  0.00%,  0.02%,  0.00%,  0.00%,  2.08%, 12.41%,  9.65%,  7.76%, 23145.55, 10771.40, 0.00, 26240.46 , 0, 255, 71.43, 0, 255, 95.50, 0, 255, 105.17, 0.00%, 43.27%,0.00%, 0.00%, 56.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.33%,0.00%, 0.02%, 73.66%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.19%,0.00%, 6.95%, 62.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.58%,0.00%, 0.05%, 57.37%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 531.1, 650.8, 73570.3, 70258.8, 0.0, 0.0, 4418849.2, 1.000, 0
42, P-SLICE,   42, 22.00,   25008624, 0,0.00,40.024, 39.145, 39.057, 39.793,23, 41 40 39 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  0.50%, 0.01%,  0.02%,  0.66%, 0.08%,  0.12%,  4.24%, 0.00%,  0.29%,  4.86%, 13.57%, 75.61%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.01%, 28043.89, 17674.35, 0.00, 2911575.00 , 0, 255, 68.89, 0, 255, 63.56, 0, 255, 66.52, 0.00%, 0.00%,0.00%, 19.48%, 80.52%, 0.00%, 0.00%, 0.00%, 0.00%, 9.96%, 0.00%,0.00%, 18.67%, 71.37%, 0.00%, 0.00%, 0.00%, 0.00%, 4.67%, 0.00%,0.00%, 24.26%, 71.07%, 0.00%, 0.00%, 0.00%, 0.00%, 5.55%, 0.01%,0.00%, 20.87%, 73.57%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 676.2, 659.9, 264386.2, 253542.6, 0.0, 0.0, 4601483.6, 1.000, 0
43, P-SLICE,   43, 22.00,   19617776, 0,0.00,40.026, 40.399, 40.266, 40.103,23, 42 41 40 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.05%,  0.91%, 0.01%,  0.03%,  1.51%, 0.13%,  0.44%,  9.86%, 0.00%,  0.13%,  3.88%, 12.42%, 69.82%,  0.00%,  0.00%,  0.00%,  0.31%,  0.00%,  0.00%,  0.01%,  0.48%, 27690.45, 13015.15, 0.00, 3194548.64 , 0, 255, 71.57, 0, 255, 95.38, 0, 255, 105.05, 0.00%, 0.00%,0.00%, 8.22%, 91.78%, 0.00%, 0.00%, 0.00%, 0.00%, 19.94%, 0.00%,0.00%, 8.85%, 71.21%, 0.00%, 0.00%, 0.00%, 0.00%, 10.79%, 0.05%,0.00%, 20.50%, 68.66%, 0.00%, 0.00%, 0.00%, 0.00%, 12.87%, 0.97%,0.00%, 21.79%, 64.36%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 375.9, 1162.5, 284620.0, 269058.4, 0.0, 0.0, 4806357.7, 1.000, 0
44, P-SLICE,   44, 22.00,    1302560, 0,0.00,40.618, 39.922, 39.876, 40.438,23, 43 42 41 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.60%, 19.56%, 27.66%, 17.53%,  0.00%,  0.01%,  0.04%,  0.02%,  0.32%,  8.18%, 14.59%, 11.50%, 23410.48, 14228.40, 0.00, 26295.67 , 0, 255, 68.89, 0, 255, 63.56, 0, 255, 66.52, 0.00%, 34.71%,0.00%, 0.00%, 65.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.51%,0.00%, 0.00%, 70.49%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.57%,0.00%, 2.99%, 63.44%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.64%,0.00%, 0.00%, 60.36%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 672.3, 413.5, 76943.3, 74479.1, 0.0, 0.0, 4549958.6, 1.000, 0
45, P-SLICE,   45, 22.00,    1199864, 0,0.00,40.670, 41.115, 40.990, 40.766,23, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.01%, 0.00%,  2.72%, 36.04%, 19.76%,  9.04%,  0.00%,  0.00%,  0.00%,  0.00%,  2.33%, 12.30%, 10.29%,  7.51%, 23148.36, 10767.71, 0.00, 26278.07 , 0, 255, 71.57, 0, 255, 95.38, 0, 255, 105.05, 0.00%, 46.14%,0.00%, 0.00%, 53.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.44%,0.00%, 0.02%, 74.54%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.82%,0.00%, 7.07%, 61.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.06%, 45.34%,0.00%, 0.00%, 54.60%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 414.7, 1170.3, 64746.5, 62714.8, 0.0, 0.0, 4274845.6, 1.000, 0
46, P-SLICE,   46, 22.00,   26756824, 0,0.00,39.995, 39.134, 39.053, 39.770,23, 45 44 43 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.69%, 0.01%,  0.02%,  0.86%, 0.07%,  0.14%,  5.31%, 0.00%,  0.30%,  5.30%, 13.24%, 74.00%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.01%, 28428.66, 17831.82, 0.00, 3458749.22 , 0, 255, 68.84, 0, 255, 63.91, 0, 255, 67.04, 0.00%, 0.00%,0.00%, 24.52%, 75.48%, 0.00%, 0.00%, 0.00%, 0.00%, 12.08%, 0.00%,0.00%, 20.36%, 67.56%, 0.00%, 0.00%, 0.00%, 0.00%, 6.08%, 0.00%,0.00%, 25.81%, 68.10%, 0.00%, 0.00%, 0.00%, 0.00%, 6.95%, 0.02%,0.00%, 22.07%, 70.97%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 374.1, 1120.2, 273871.1, 260393.8, 0.0, 0.0, 4461239.8, 1.000, 0
