Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 32.00,     488248, 0,0.00,33.264, 35.326, 34.463, 33.671,23, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  7.69%, 31.02%, 13.23%,  5.25%,  0.00%,  0.01%,  0.00%,  0.00%,  6.69%, 16.27%, 13.29%,  6.55%, 130113.04, 46975.53, 0.00, 144920.72 , 0, 255, 71.15, 0, 255, 96.00, 0, 255, 105.52, 0.00%, 46.53%,0.00%, 0.00%, 53.47%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.43%,0.00%, 0.15%, 65.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.55%,0.00%, 11.23%, 44.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.52%,0.00%, 0.82%, 43.66%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 678.1, 1181.9, 43331.5, 42326.6, 0.0, 0.0, 3093491.9, 1.000, 0
24, P-SLICE,   24, 32.00,     109000, 0,0.00,34.235, 32.584, 32.073, 33.759,23, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 13.50%,  3.20%,  0.89%,  0.56%,  0.00%,  0.00%,  0.00%,  0.00%, 56.92%, 13.50%, 10.49%,  0.93%, 102446.04, 80902.51, 0.00, 103534.50 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 80.82%,0.00%, 0.05%, 19.12%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 80.85%,0.00%, 0.00%, 19.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.65%,0.00%, 43.96%, 4.40%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 62.50%,0.00%, 0.00%, 37.50%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 368.8, 1081.1, 15792.6, 15075.4, 0.0, 0.0, 2648610.7, 1.000, 0
25, P-SLICE,   25, 32.00,      91944, 0,0.00,33.438, 35.611, 34.722, 33.870,23, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 18.57%,  4.66%,  3.71%,  1.87%,  0.00%,  0.00%,  0.00%,  0.00%, 45.82%,  8.78%, 13.03%,  3.57%, 123017.43, 42954.34, 0.00, 124700.31 , 0, 255, 71.15, 0, 255, 96.00, 0, 255, 105.52, 0.00%, 71.16%,0.00%, 0.05%, 28.79%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 65.32%,0.00%, 0.25%, 34.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.32%,0.00%, 32.92%, 14.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 65.62%,0.00%, 0.00%, 34.38%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 678.8, 1070.9, 19416.5, 18652.9, 0.0, 0.0, 2358369.7, 1.000, 0
26, P-SLICE,   26, 32.00,    7595200, 0,0.00,33.403, 31.706, 31.192, 32.914,23, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.07%, 0.01%,  0.02%,  0.21%, 0.05%,  0.11%,  1.44%, 0.00%,  0.16%,  3.21%, 11.74%, 64.62%,  0.00%,  0.02%,  0.19%,  1.86%,  0.00%,  0.21%,  1.79%, 14.27%, 130914.66, 104281.24, 0.00, 1589360.05 , 0, 255, 67.94, 0, 255, 62.25, 0, 255, 65.04, 0.00%, 1.94%,0.00%, 17.48%, 80.58%, 0.00%, 0.00%, 0.00%, 0.00%, 2.42%, 6.55%,0.00%, 12.75%, 78.28%, 0.00%, 0.00%, 0.00%, 0.00%, 1.66%, 13.82%,0.00%, 13.11%, 71.42%, 0.00%, 0.00%, 0.00%, 0.00%, 1.95%, 19.59%,0.00%, 11.56%, 66.91%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 678.1, 941.6, 167525.9, 159233.2, 0.0, 0.0, 2394388.8, 1.000, 0
27, P-SLICE,   27, 32.00,    7387528, 0,0.00,32.621, 34.805, 33.832, 33.045,23, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.21%, 0.01%,  0.03%,  0.71%, 0.15%,  0.44%,  7.21%, 0.00%,  0.04%,  3.21%, 11.63%, 57.52%,  0.00%,  0.08%,  0.47%,  2.92%,  0.01%,  0.66%,  2.92%, 11.74%, 157190.79, 54386.95, 0.00, 2694724.74 , 0, 255, 71.13, 0, 255, 95.90, 0, 255, 105.33, 0.00%, 16.13%,0.00%, 19.35%, 64.52%, 0.00%, 0.00%, 0.00%, 0.00%, 5.81%, 17.52%,0.00%, 11.12%, 65.55%, 0.00%, 0.00%, 0.00%, 0.00%, 4.64%, 21.00%,0.00%, 16.04%, 58.32%, 0.00%, 0.00%, 0.00%, 0.00%, 9.75%, 18.33%,0.00%, 18.68%, 53.24%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 679.2, 1115.7, 144198.6, 135869.0, 0.0, 0.0, 2397956.2, 1.000, 0
28, P-SLICE,   28, 32.00,     582808, 0,0.00,34.011, 32.369, 31.848, 33.535,23, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.58%, 21.05%, 21.48%,  5.42%,  0.00%,  0.06%,  0.04%,  0.02%,  0.85%, 15.90%, 27.22%,  7.38%, 109330.37, 86200.57, 0.00, 120601.47 , 0, 255, 67.94, 0, 255, 62.25, 0, 255, 65.04, 0.00%, 59.33%,0.00%, 0.48%, 40.19%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.11%,0.00%, 0.41%, 56.48%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.10%,0.00%, 4.63%, 41.27%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.73%,0.00%, 7.94%, 34.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 537.2, 896.3, 40590.3, 38746.9, 0.0, 0.0, 2282341.1, 1.000, 0
29, P-SLICE,   29, 32.00,     471360, 0,0.00,33.256, 35.369, 34.480, 33.673,23, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.01%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  6.56%, 31.43%, 14.50%,  4.48%,  0.00%,  0.01%,  0.03%,  0.01%,  6.30%, 16.30%, 13.61%,  6.76%, 129871.68, 46248.09, 0.00, 144469.80 , 0, 255, 71.13, 0, 255, 95.90, 0, 255, 105.33, 0.00%, 48.97%,0.00%, 0.00%, 51.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.03%, 34.16%,0.00%, 0.08%, 65.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.57%,0.00%, 10.42%, 46.01%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 60.21%,0.00%, 1.29%, 38.50%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 369.1, 1135.7, 42858.3, 41833.4, 0.0, 0.0, 2169667.2, 1.000, 0
30, P-SLICE,   30, 32.00,    7874272, 0,0.00,33.350, 31.649, 31.162, 32.864,23, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.08%, 0.00%,  0.02%,  0.14%, 0.04%,  0.09%,  1.56%, 0.00%,  0.14%,  3.00%, 11.61%, 66.35%,  0.00%,  0.02%,  0.16%,  1.58%,  0.00%,  0.16%,  1.74%, 13.29%, 132616.39, 105354.99, 0.00, 1654952.68 , 0, 255, 68.17, 0, 255, 62.55, 0, 255, 65.27, 0.00%, 3.19%,0.00%, 18.09%, 78.72%, 0.00%, 0.00%, 0.00%, 0.00%, 2.82%, 5.40%,0.00%, 12.21%, 79.57%, 0.00%, 0.00%, 0.00%, 0.00%, 1.18%, 13.51%,0.00%, 12.43%, 72.88%, 0.00%, 0.00%, 0.00%, 0.00%, 2.03%, 17.94%,0.00%, 12.02%, 68.01%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 368.7, 945.4, 151703.1, 146135.0, 0.0, 0.0, 2265505.3, 1.000, 0
31, P-SLICE,   31, 32.00,    7452552, 0,0.00,32.608, 34.735, 33.822, 33.025,23, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.15%, 0.01%,  0.04%,  0.79%, 0.12%,  0.43%,  7.67%, 0.00%,  0.04%,  3.07%, 11.50%, 57.78%,  0.00%,  0.05%,  0.39%,  2.40%,  0.01%,  0.67%,  2.89%, 11.95%, 157894.15, 54809.22, 0.00, 2716555.38 , 0, 255, 71.16, 0, 255, 95.82, 0, 255, 105.31, 0.00%, 26.67%,0.00%, 20.00%, 53.33%, 0.00%, 0.00%, 0.00%, 0.00%, 4.55%, 18.22%,0.00%, 11.31%, 65.92%, 0.00%, 0.00%, 0.00%, 0.00%, 5.23%, 20.50%,0.00%, 15.84%, 58.43%, 0.00%, 0.00%, 0.00%, 0.00%, 10.24%, 17.86%,0.00%, 18.77%, 53.13%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 369.0, 1213.2, 132595.5, 124925.7, 0.0, 0.0, 2347439.2, 1.000, 0
32, P-SLICE,   32, 32.00,     595592, 0,0.00,33.971, 32.322, 31.836, 33.498,23, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.61%, 21.73%, 21.08%,  4.62%,  0.00%,  0.14%,  0.23%,  0.12%,  0.55%, 16.10%, 28.05%,  6.78%, 110507.17, 86993.73, 0.00, 121988.52 , 0, 255, 68.17, 0, 255, 62.55, 0, 255, 65.27, 0.00%, 47.34%,0.00%, 0.00%, 52.66%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.76%,0.00%, 0.33%, 56.92%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.44%,0.00%, 4.64%, 39.93%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 59.90%,0.00%, 9.25%, 30.85%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 369.3, 923.5, 47189.1, 45056.6, 0.0, 0.0, 2221092.9, 1.000, 0
33, P-SLICE,   33, 32.00,     482648, 0,0.00,33.245, 35.356, 34.510, 33.667,23, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.01%, 0.00%,  6.41%, 34.51%, 13.90%,  4.98%,  0.00%,  0.01%,  0.00%,  0.00%,  6.09%, 15.23%, 12.42%,  6.42%, 130337.58, 46286.60, 0.00, 144933.92 , 0, 255, 71.16, 0, 255, 95.82, 0, 255, 105.31, 0.00%, 48.73%,0.00%, 0.53%, 50.74%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.63%,0.00%, 0.13%, 69.23%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.11%,0.00%, 10.80%, 47.09%, 0.00%, 0.00%, 0.00%, 0.00%, 0.12%, 56.25%,0.00%, 1.16%, 42.48%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 393.9, 790.9, 41367.0, 39499.5, 0.0, 0.0, 2106297.9, 1.000, 0
34, P-SLICE,   34, 32.00,    8532776, 0,0.00,33.277, 31.579, 31.141, 32.798,23, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.12%, 0.01%,  0.02%,  0.22%, 0.04%,  0.11%,  1.54%, 0.00%,  0.17%,  2.96%, 11.70%, 67.58%,  0.00%,  0.01%,  0.10%,  1.26%,  0.00%,  0.16%,  1.63%, 12.33%, 135745.03, 106852.75, 0.00, 1909795.39 , 0, 255, 68.47, 0, 255, 62.84, 0, 255, 65.63, 0.00%, 2.65%,0.00%, 15.04%, 82.30%, 0.00%, 0.00%, 0.00%, 0.00%, 4.41%, 5.21%,0.00%, 12.70%, 77.69%, 0.00%, 0.00%, 0.00%, 0.00%, 1.78%, 12.34%,0.00%, 12.77%, 73.10%, 0.00%, 0.00%, 0.00%, 0.00%, 2.04%, 16.41%,0.00%, 11.93%, 69.63%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 680.2, 442.8, 165969.6, 159707.5, 0.0, 0.0, 2223923.9, 1.000, 0
35, P-SLICE,   35, 32.00,    7644032, 0,0.00,32.606, 34.686, 33.854, 33.022,23, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.36%, 0.01%,  0.04%,  1.05%, 0.13%,  0.44%,  8.47%, 0.00%,  0.04%,  3.21%, 11.63%, 57.59%,  0.00%,  0.03%,  0.40%,  2.89%,  0.01%,  0.57%,  2.80%, 10.31%, 158346.67, 54973.75, 0.00, 2817156.25 , 0, 255, 71.30, 0, 255, 95.66, 0, 255, 105.26, 0.00%, 26.47%,0.00%, 5.88%, 67.65%, 0.00%, 0.00%, 0.00%, 0.00%, 8.93%, 14.38%,0.00%, 10.94%, 65.74%, 0.00%, 0.00%, 0.00%, 0.00%, 6.77%, 19.58%,0.00%, 16.10%, 57.55%, 0.00%, 0.00%, 0.00%, 0.00%, 11.33%, 16.53%,0.00%, 18.80%, 53.34%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 371.0, 767.2, 146261.4, 137105.4, 0.0, 0.0, 2326464.8, 1.000, 0
36, P-SLICE,   36, 32.00,     599576, 0,0.00,33.906, 32.257, 31.831, 33.441,23, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.65%, 22.73%, 21.38%,  5.09%,  0.00%,  0.04%,  0.14%,  0.03%,  0.71%, 15.30%, 26.91%,  7.02%, 112595.38, 87896.60, 0.00, 124106.60 , 0, 255, 68.47, 0, 255, 62.84, 0, 255, 65.63, 0.00%, 52.31%,0.00%, 0.00%, 47.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.29%,0.00%, 0.44%, 59.28%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.99%,0.00%, 4.32%, 41.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.08%,0.00%, 7.34%, 34.58%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 676.5, 791.4, 48003.6, 46018.0, 0.0, 0.0, 2220200.3, 1.000, 0
37, P-SLICE,   37, 32.00,     480968, 0,0.00,33.238, 35.348, 34.555, 33.667,23, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  6.73%, 32.08%, 14.70%,  4.03%,  0.00%,  0.01%,  0.07%,  0.19%,  6.27%, 16.63%, 13.14%,  6.17%, 130597.16, 46316.31, 0.00, 144970.46 , 0, 255, 71.30, 0, 255, 95.66, 0, 255, 105.26, 0.00%, 48.25%,0.00%, 0.10%, 51.65%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.16%,0.00%, 0.05%, 65.79%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.43%,0.00%, 10.45%, 47.12%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 61.21%,0.00%, 1.42%, 37.37%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 680.4, 1141.4, 44766.6, 42923.8, 0.0, 0.0, 2123247.2, 1.000, 0
38, P-SLICE,   38, 32.00,    9788104, 0,0.00,33.169, 31.481, 31.146, 32.705,23, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.22%, 0.01%,  0.01%,  0.34%, 0.04%,  0.12%,  2.01%, 0.00%,  0.16%,  2.95%, 11.96%, 69.89%,  0.00%,  0.01%,  0.12%,  1.35%,  0.00%,  0.07%,  1.16%,  9.57%, 140332.11, 109008.50, 0.00, 2204103.47 , 0, 255, 68.75, 0, 255, 63.20, 0, 255, 66.07, 0.00%, 0.96%,0.00%, 17.31%, 81.73%, 0.00%, 0.00%, 0.00%, 0.00%, 7.23%, 2.50%,0.00%, 13.99%, 76.28%, 0.00%, 0.00%, 0.00%, 0.00%, 2.58%, 9.14%,0.00%, 13.99%, 74.29%, 0.00%, 0.00%, 0.00%, 0.00%, 2.61%, 13.16%,0.00%, 13.25%, 70.98%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 412.6, 669.9, 193913.2, 183876.0, 0.0, 0.0, 2274681.1, 1.000, 0
39, P-SLICE,   39, 32.00,    7788128, 0,0.00,32.624, 34.718, 33.888, 33.044,23, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  0.39%, 0.01%,  0.04%,  1.17%, 0.10%,  0.37%,  8.65%, 0.00%,  0.03%,  3.47%, 12.22%, 57.05%,  0.00%,  0.04%,  0.49%,  2.89%,  0.01%,  0.52%,  2.41%, 10.11%, 158267.43, 54761.63, 0.00, 3022652.54 , 0, 255, 71.43, 0, 255, 95.50, 0, 255, 105.17, 0.00%, 17.39%,0.00%, 8.70%, 73.91%, 0.00%, 0.00%, 0.00%, 0.00%, 9.89%, 12.42%,0.00%, 11.33%, 66.36%, 0.00%, 0.00%, 0.00%, 0.00%, 7.26%, 17.30%,0.00%, 16.11%, 59.33%, 0.00%, 0.00%, 0.00%, 0.00%, 11.52%, 16.42%,0.00%, 19.18%, 52.89%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 371.0, 1191.3, 150652.7, 141998.3, 0.0, 0.0, 2381899.1, 1.000, 0
40, P-SLICE,   40, 32.00,     597752, 0,0.00,33.812, 32.176, 31.853, 33.363,23, 39 38 37 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.85%, 23.23%, 20.85%,  4.92%,  0.00%,  0.04%,  0.17%,  0.07%,  0.73%, 16.14%, 26.56%,  6.44%, 115624.83, 89026.19, 0.00, 127383.64 , 0, 255, 68.75, 0, 255, 63.20, 0, 255, 66.07, 0.00%, 46.12%,0.00%, 0.00%, 53.88%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.06%,0.00%, 0.13%, 58.82%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.21%,0.00%, 4.16%, 41.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 56.99%,0.00%, 6.86%, 36.15%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 678.4, 668.1, 50315.2, 48076.9, 0.0, 0.0, 2274992.2, 1.000, 0
41, P-SLICE,   41, 32.00,     469328, 0,0.00,33.258, 35.378, 34.623, 33.693,23, 40 39 38 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  6.84%, 34.14%, 12.78%,  4.08%,  0.00%,  0.00%,  0.00%,  0.00%,  7.28%, 16.70%, 12.55%,  5.63%, 130286.15, 45959.54, 0.00, 144456.46 , 0, 255, 71.43, 0, 255, 95.50, 0, 255, 105.17, 0.00%, 51.55%,0.00%, 0.20%, 48.25%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.85%,0.00%, 0.06%, 67.09%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.71%,0.00%, 11.94%, 44.35%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.99%,0.00%, 0.73%, 41.28%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 370.2, 1186.2, 44067.1, 42305.2, 0.0, 0.0, 2179755.0, 1.000, 0
42, P-SLICE,   42, 32.00,   10595112, 0,0.00,33.004, 31.357, 31.077, 32.557,23, 41 40 39 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.24%, 0.01%,  0.01%,  0.41%, 0.06%,  0.10%,  2.35%, 0.00%,  0.12%,  2.86%, 11.33%, 70.91%,  0.00%,  0.01%,  0.10%,  1.24%,  0.00%,  0.07%,  0.95%,  9.23%, 147345.82, 111404.69, 0.00, 2684673.83 , 0, 255, 68.89, 0, 255, 63.56, 0, 255, 66.52, 0.00%, 0.00%,0.00%, 13.75%, 86.25%, 0.00%, 0.00%, 0.00%, 0.00%, 8.10%, 2.48%,0.00%, 13.53%, 75.89%, 0.00%, 0.00%, 0.00%, 0.00%, 3.28%, 7.95%,0.00%, 14.71%, 74.05%, 0.00%, 0.00%, 0.00%, 0.00%, 2.98%, 12.48%,0.00%, 13.59%, 70.95%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 677.2, 666.7, 191927.0, 181436.0, 0.0, 0.0, 2326660.8, 1.000, 0
43, P-SLICE,   43, 32.00,    7808592, 0,0.00,32.606, 34.704, 33.962, 33.038,23, 42 41 40 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.02%,  0.34%, 0.01%,  0.06%,  1.24%, 0.12%,  0.47%,  8.55%, 0.00%,  0.03%,  3.38%, 12.82%, 57.36%,  0.00%,  0.06%,  0.53%,  3.11%,  0.01%,  0.47%,  2.31%,  9.10%, 159050.52, 54500.16, 0.00, 3027305.25 , 0, 255, 71.57, 0, 255, 95.38, 0, 255, 105.05, 0.00%, 19.05%,0.00%, 23.81%, 57.14%, 0.00%, 0.00%, 0.00%, 0.00%, 8.66%, 12.35%,0.00%, 12.50%, 66.48%, 0.00%, 0.00%, 0.00%, 0.00%, 7.54%, 16.35%,0.00%, 16.81%, 59.30%, 0.00%, 0.00%, 0.00%, 0.00%, 11.62%, 15.52%,0.00%, 18.91%, 53.96%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 677.5, 1134.6, 141077.2, 132844.3, 0.0, 0.0, 2427927.3, 1.000, 0
44, P-SLICE,   44, 32.00,     639072, 0,0.00,33.691, 32.066, 31.829, 33.255,23, 43 42 41 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.52%, 24.29%, 22.62%,  4.90%,  0.00%,  0.03%,  0.12%,  0.04%,  0.50%, 14.61%, 25.91%,  6.46%, 119676.00, 90593.97, 0.00, 132300.43 , 0, 255, 68.89, 0, 255, 63.56, 0, 255, 66.52, 0.00%, 48.65%,0.00%, 0.00%, 51.35%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.61%,0.00%, 0.18%, 62.21%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.74%,0.00%, 3.80%, 44.47%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.02%,0.00%, 5.69%, 37.29%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 671.0, 411.6, 45954.0, 43505.5, 0.0, 0.0, 2298390.7, 1.000, 0
45, P-SLICE,   45, 32.00,     469800, 0,0.00,33.240, 35.360, 34.689, 33.686,23, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  7.11%, 34.38%, 13.59%,  3.99%,  0.00%,  0.07%,  0.08%,  0.04%,  7.17%, 16.16%, 11.92%,  5.48%, 130813.48, 45751.97, 0.00, 145058.10 , 0, 255, 71.57, 0, 255, 95.38, 0, 255, 105.05, 0.00%, 50.20%,0.00%, 0.00%, 49.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.06%,0.00%, 0.06%, 67.88%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.41%,0.00%, 11.91%, 46.68%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.04%,0.00%, 0.74%, 41.22%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 681.8, 1188.1, 38152.8, 36391.0, 0.0, 0.0, 2183318.0, 1.000, 0
46, P-SLICE,   46, 32.00,   12057408, 0,0.00,32.866, 31.249, 31.044, 32.437,23, 45 44 43 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.36%, 0.01%,  0.02%,  0.54%, 0.05%,  0.10%,  3.25%, 0.00%,  0.14%,  2.95%, 11.59%, 71.36%,  0.00%,  0.00%,  0.11%,  0.98%,  0.00%,  0.05%,  0.80%,  7.67%, 154247.26, 114162.16, 0.00, 3294894.21 , 0, 255, 68.84, 0, 255, 63.91, 0, 255, 67.04, 0.00%, 0.00%,0.00%, 24.18%, 75.82%, 0.00%, 0.00%, 0.00%, 0.00%, 11.07%, 1.72%,0.00%, 14.60%, 72.61%, 0.00%, 0.00%, 0.00%, 0.00%, 4.23%, 6.79%,0.00%, 15.18%, 73.80%, 0.00%, 0.00%, 0.00%, 0.00%, 4.07%, 10.37%,0.00%, 13.83%, 71.72%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 676.7, 1053.3, 197185.1, 185989.3, 0.0, 0.0, 2339863.7, 1.000, 0
