Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 37.00,     267520, 0,0.00,29.379, 32.511, 30.684, 29.934,23, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.09%, 0.00%, 13.94%, 17.23%, 11.09%,  5.48%,  0.00%,  0.04%,  0.09%,  0.00%, 13.33%, 15.08%, 15.46%,  8.18%, 317093.65, 100708.84, 0.00, 344387.35 , 0, 255, 71.15, 0, 255, 96.00, 0, 255, 105.52, 0.00%, 48.89%,0.00%, 0.13%, 50.98%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.73%,0.00%, 0.34%, 52.93%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.09%,0.00%, 14.74%, 35.17%, 0.00%, 0.00%, 0.00%, 0.00%, 0.67%, 59.49%,0.00%, 1.34%, 38.50%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 677.5, 1178.4, 43692.8, 42527.5, 0.0, 0.0, 3380108.5, 1.000, 0
24, P-SLICE,   24, 37.00,      73752, 0,0.00,31.129, 29.133, 28.527, 30.554,23, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  8.79%,  1.82%,  0.83%,  0.68%,  0.00%,  0.00%,  0.00%,  0.00%, 63.60%, 12.42%, 10.87%,  0.98%, 209354.43, 180358.08, 0.00, 211639.08 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 87.86%,0.00%, 0.05%, 12.09%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 87.23%,0.00%, 0.00%, 12.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.28%,0.00%, 43.72%, 4.01%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 59.09%,0.00%, 0.00%, 40.91%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 677.5, 1051.3, 14732.5, 14079.6, 0.0, 0.0, 2692274.1, 1.000, 0
25, P-SLICE,   25, 37.00,      71376, 0,0.00,29.560, 32.800, 30.886, 30.131,23, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 13.76%,  5.92%,  4.03%,  2.98%,  0.00%,  0.00%,  0.00%,  0.00%, 45.91%,  9.66%, 13.82%,  3.93%, 300634.46, 93369.74, 0.00, 304985.08 , 0, 255, 71.15, 0, 255, 96.00, 0, 255, 105.52, 0.00%, 76.94%,0.00%, 0.11%, 22.95%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 62.01%,0.00%, 0.21%, 37.78%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.14%,0.00%, 30.20%, 15.66%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 56.94%,0.00%, 0.46%, 42.59%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 421.8, 1186.1, 23398.8, 22571.3, 0.0, 0.0, 2260775.9, 1.000, 0
26, P-SLICE,   26, 37.00,    4801328, 0,0.00,30.454, 28.542, 27.910, 29.897,23, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.04%, 0.01%,  0.02%,  0.13%, 0.06%,  0.11%,  1.25%, 0.00%,  0.16%,  2.18%,  6.78%, 57.57%,  0.00%,  0.07%,  0.38%,  1.98%,  0.13%,  1.06%,  4.77%, 23.27%, 253372.75, 213402.11, 0.00, 1551636.39 , 0, 255, 67.94, 0, 255, 62.25, 0, 255, 65.04, 0.00%, 44.75%,0.00%, 14.92%, 40.33%, 0.00%, 0.00%, 0.00%, 0.00%, 2.15%, 33.43%,0.00%, 9.60%, 54.82%, 0.00%, 0.00%, 0.00%, 0.00%, 1.26%, 41.30%,0.00%, 10.53%, 46.91%, 0.00%, 0.00%, 0.00%, 0.00%, 1.68%, 29.98%,0.00%, 8.09%, 60.25%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 674.7, 933.1, 167056.7, 160364.7, 0.0, 0.0, 2318830.0, 1.000, 0
27, P-SLICE,   27, 37.00,    4402952, 0,0.00,28.905, 32.091, 30.248, 29.471,23, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.03%,  0.16%, 0.01%,  0.04%,  0.49%, 0.19%,  0.39%,  4.83%, 0.00%,  0.03%,  2.11%,  7.02%, 52.15%,  0.00%,  0.20%,  1.02%,  3.99%,  0.07%,  2.20%,  7.23%, 17.85%, 362610.62, 111401.69, 0.00, 2585961.49 , 0, 255, 71.13, 0, 255, 95.90, 0, 255, 105.33, 0.00%, 66.67%,0.00%, 10.53%, 22.81%, 0.00%, 0.00%, 0.00%, 0.00%, 4.15%, 50.97%,0.00%, 11.43%, 33.44%, 0.00%, 0.00%, 0.00%, 0.00%, 3.30%, 50.87%,0.00%, 15.93%, 29.91%, 0.00%, 0.00%, 0.00%, 0.00%, 6.81%, 27.50%,0.00%, 17.28%, 48.40%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 379.2, 1095.5, 143675.8, 138939.8, 0.0, 0.0, 2329350.9, 1.000, 0
28, P-SLICE,   28, 37.00,     208104, 0,0.00,30.885, 28.883, 28.206, 30.300,23, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.54%, 11.42%,  7.76%,  2.38%,  0.00%,  0.31%,  0.67%,  0.20%,  3.08%, 34.61%, 34.70%,  4.31%, 223463.66, 194115.73, 0.00, 237398.70 , 0, 255, 67.94, 0, 255, 62.25, 0, 255, 65.04, 0.00%, 85.01%,0.00%, 0.98%, 14.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 75.36%,0.00%, 1.00%, 23.64%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 78.13%,0.00%, 6.92%, 14.95%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 65.46%,0.00%, 9.92%, 24.61%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 681.9, 913.8, 29239.1, 28646.3, 0.0, 0.0, 2228295.1, 1.000, 0
29, P-SLICE,   29, 37.00,     274256, 0,0.00,29.436, 32.518, 30.681, 29.977,23, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.02%, 0.00%,  0.00%,  0.02%, 0.00%,  0.00%,  0.05%, 0.00%, 12.82%, 18.73%, 12.16%,  5.49%,  0.00%,  0.04%,  0.16%,  0.05%, 12.87%, 14.06%, 15.47%,  8.07%, 312115.81, 99843.61, 0.00, 340237.64 , 0, 255, 71.13, 0, 255, 95.90, 0, 255, 105.33, 0.00%, 50.10%,0.00%, 0.21%, 49.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.05%, 42.91%,0.00%, 0.38%, 56.66%, 0.00%, 0.00%, 0.00%, 0.00%, 0.06%, 48.76%,0.00%, 13.69%, 37.49%, 0.00%, 0.00%, 0.00%, 0.00%, 0.39%, 59.46%,0.00%, 1.81%, 38.34%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 688.8, 926.5, 39175.8, 37729.0, 0.0, 0.0, 2126052.1, 1.000, 0
30, P-SLICE,   30, 37.00,    5121912, 0,0.00,30.353, 28.476, 27.892, 29.811,23, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.05%, 0.00%,  0.02%,  0.12%, 0.05%,  0.09%,  1.25%, 0.00%,  0.14%,  2.55%,  7.21%, 59.48%,  0.00%,  0.04%,  0.27%,  1.90%,  0.13%,  1.03%,  4.24%, 21.41%, 259571.37, 215648.35, 0.00, 1615942.28 , 0, 255, 68.17, 0, 255, 62.55, 0, 255, 65.27, 0.00%, 49.11%,0.00%, 4.73%, 46.15%, 0.00%, 0.00%, 0.00%, 0.00%, 1.74%, 29.02%,0.00%, 8.50%, 60.74%, 0.00%, 0.00%, 0.00%, 0.00%, 1.18%, 36.81%,0.00%, 11.20%, 50.81%, 0.00%, 0.00%, 0.00%, 0.00%, 1.66%, 27.69%,0.00%, 8.69%, 61.96%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 379.3, 915.5, 173674.0, 166538.3, 0.0, 0.0, 2268351.9, 1.000, 0
31, P-SLICE,   31, 37.00,    4495408, 0,0.00,28.899, 32.021, 30.290, 29.463,23, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.03%,  0.19%, 0.02%,  0.03%,  0.62%, 0.14%,  0.44%,  4.83%, 0.00%,  0.04%,  2.15%,  6.79%, 52.68%,  0.00%,  0.16%,  0.92%,  4.11%,  0.05%,  2.13%,  6.84%, 17.82%, 363263.99, 111991.49, 0.00, 2606267.63 , 0, 255, 71.16, 0, 255, 95.82, 0, 255, 105.31, 0.00%, 57.41%,0.00%, 11.11%, 31.48%, 0.00%, 0.00%, 0.00%, 0.00%, 4.76%, 49.19%,0.00%, 11.50%, 34.54%, 0.00%, 0.00%, 0.00%, 0.00%, 4.24%, 49.64%,0.00%, 15.58%, 30.53%, 0.00%, 0.00%, 0.00%, 0.00%, 6.77%, 27.40%,0.00%, 17.31%, 48.52%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 415.5, 1168.3, 138616.3, 131717.5, 0.0, 0.0, 2364238.6, 1.000, 0
32, P-SLICE,   32, 37.00,     199376, 0,0.00,30.771, 28.805, 28.176, 30.201,23, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.01%, 0.00%,  0.43%, 10.30%,  7.43%,  2.32%,  0.00%,  0.26%,  0.45%,  0.13%,  3.35%, 34.73%, 36.28%,  4.31%, 229387.67, 196718.33, 0.00, 242994.04 , 0, 255, 68.17, 0, 255, 62.55, 0, 255, 65.27, 0.00%, 88.73%,0.00%, 0.23%, 11.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 77.25%,0.00%, 1.04%, 21.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 79.36%,0.00%, 6.19%, 14.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.13%, 65.58%,0.00%, 10.47%, 23.82%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 677.1, 930.8, 27860.7, 26886.8, 0.0, 0.0, 2221555.7, 1.000, 0
33, P-SLICE,   33, 37.00,     268424, 0,0.00,29.426, 32.459, 30.703, 29.965,23, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 12.37%, 18.88%, 12.06%,  5.29%,  0.00%,  0.04%,  0.00%,  0.00%, 13.75%, 14.58%, 15.23%,  7.80%, 313069.63, 100229.07, 0.00, 340432.30 , 0, 255, 71.16, 0, 255, 95.82, 0, 255, 105.31, 0.00%, 52.65%,0.00%, 0.28%, 47.08%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.64%,0.00%, 0.27%, 56.09%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.18%,0.00%, 14.16%, 37.66%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 59.62%,0.00%, 1.37%, 39.01%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 692.3, 1172.1, 44629.8, 43299.5, 0.0, 0.0, 2109258.8, 1.000, 0
34, P-SLICE,   34, 37.00,    5484176, 0,0.00,30.232, 28.406, 27.861, 29.707,23, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.10%, 0.01%,  0.02%,  0.15%, 0.05%,  0.09%,  1.23%, 0.00%,  0.16%,  2.34%,  7.91%, 60.47%,  0.00%,  0.04%,  0.23%,  1.63%,  0.11%,  1.01%,  4.03%, 20.43%, 268806.66, 218760.59, 0.00, 1853219.59 , 0, 255, 68.47, 0, 255, 62.84, 0, 255, 65.63, 0.00%, 42.01%,0.00%, 15.38%, 42.60%, 0.00%, 0.00%, 0.00%, 0.00%, 3.37%, 29.87%,0.00%, 8.42%, 58.33%, 0.00%, 0.00%, 0.00%, 0.00%, 1.39%, 33.44%,0.00%, 10.73%, 54.44%, 0.00%, 0.00%, 0.00%, 0.00%, 1.63%, 26.29%,0.00%, 9.39%, 62.69%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 673.9, 785.3, 178883.4, 171596.2, 0.0, 0.0, 2261472.4, 1.000, 0
35, P-SLICE,   35, 37.00,    4550160, 0,0.00,28.879, 31.985, 30.363, 29.453,23, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.03%,  0.34%, 0.01%,  0.06%,  0.71%, 0.16%,  0.42%,  4.99%, 0.00%,  0.04%,  2.29%,  7.57%, 52.07%,  0.00%,  0.18%,  0.85%,  3.62%,  0.06%,  2.11%,  6.85%, 17.63%, 365529.30, 111480.71, 0.00, 2750400.31 , 0, 255, 71.30, 0, 255, 95.66, 0, 255, 105.26, 0.00%, 57.63%,0.00%, 11.86%, 30.51%, 0.00%, 0.00%, 0.00%, 0.00%, 7.56%, 46.26%,0.00%, 10.84%, 35.34%, 0.00%, 0.00%, 0.00%, 0.00%, 4.78%, 46.75%,0.00%, 16.63%, 31.84%, 0.00%, 0.00%, 0.00%, 0.00%, 7.05%, 26.94%,0.00%, 18.06%, 47.95%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 683.0, 1093.9, 155239.0, 150713.3, 0.0, 0.0, 2376455.6, 1.000, 0
36, P-SLICE,   36, 37.00,     207600, 0,0.00,30.668, 28.723, 28.162, 30.112,23, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.56%, 12.01%,  7.88%,  1.91%,  0.00%,  0.25%,  0.43%,  0.06%,  3.47%, 35.36%, 34.60%,  3.46%, 235750.32, 199056.52, 0.00, 249985.70 , 0, 255, 68.47, 0, 255, 62.84, 0, 255, 65.63, 0.00%, 86.04%,0.00%, 0.00%, 13.96%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 74.78%,0.00%, 0.80%, 24.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 77.63%,0.00%, 6.65%, 15.72%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 64.80%,0.00%, 7.14%, 28.06%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 425.1, 792.2, 24809.7, 24022.3, 0.0, 0.0, 2221968.6, 1.000, 0
37, P-SLICE,   37, 37.00,     265032, 0,0.00,29.401, 32.440, 30.799, 29.955,23, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.02%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.02%, 0.00%, 11.46%, 18.51%, 10.71%,  5.88%,  0.00%,  0.14%,  0.09%,  0.09%, 12.93%, 16.36%, 15.21%,  8.61%, 314951.22, 99479.82, 0.00, 341757.27 , 0, 255, 71.30, 0, 255, 95.66, 0, 255, 105.26, 0.00%, 53.01%,0.00%, 0.50%, 46.49%, 0.00%, 0.00%, 0.00%, 0.00%, 0.05%, 47.11%,0.00%, 0.30%, 52.54%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.72%,0.00%, 14.10%, 35.19%, 0.00%, 0.00%, 0.00%, 0.00%, 0.12%, 59.60%,0.00%, 2.25%, 38.03%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 683.9, 1014.6, 39787.0, 38986.8, 0.0, 0.0, 2101218.7, 1.000, 0
38, P-SLICE,   38, 37.00,    6463808, 0,0.00,29.936, 28.407, 27.898, 29.490,23, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.16%, 0.00%,  0.01%,  0.17%, 0.07%,  0.10%,  1.51%, 0.00%,  0.15%,  2.54%,  8.36%, 63.94%,  0.00%,  0.04%,  0.25%,  1.84%,  0.08%,  0.69%,  3.03%, 17.04%, 288833.11, 219458.75, 0.00, 2149699.16 , 0, 255, 68.75, 0, 255, 63.20, 0, 255, 66.07, 0.00%, 36.05%,0.00%, 10.88%, 53.06%, 0.00%, 0.00%, 0.00%, 0.00%, 5.49%, 21.07%,0.00%, 9.77%, 63.67%, 0.00%, 0.00%, 0.00%, 0.00%, 1.52%, 26.85%,0.00%, 12.23%, 59.39%, 0.00%, 0.00%, 0.00%, 0.00%, 1.99%, 22.35%,0.00%, 9.83%, 65.83%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 689.3, 407.8, 200933.6, 192173.1, 0.0, 0.0, 2277307.0, 1.000, 0
39, P-SLICE,   39, 37.00,    4687424, 0,0.00,28.903, 31.951, 30.394, 29.471,23, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.38%, 0.02%,  0.08%,  0.96%, 0.15%,  0.39%,  5.38%, 0.00%,  0.04%,  2.60%,  8.18%, 51.47%,  0.00%,  0.18%,  0.88%,  3.74%,  0.06%,  2.08%,  6.66%, 16.74%, 365062.57, 112042.41, 0.00, 2953650.63 , 0, 255, 71.43, 0, 255, 95.50, 0, 255, 105.17, 0.00%, 60.78%,0.00%, 13.73%, 25.49%, 0.00%, 0.00%, 0.00%, 0.00%, 7.87%, 42.85%,0.00%, 12.07%, 37.21%, 0.00%, 0.00%, 0.00%, 0.00%, 6.11%, 43.83%,0.00%, 17.00%, 33.06%, 0.00%, 0.00%, 0.00%, 0.00%, 7.59%, 26.31%,0.00%, 17.77%, 48.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 378.8, 1206.8, 158769.2, 153068.7, 0.0, 0.0, 2394776.2, 1.000, 0
40, P-SLICE,   40, 37.00,     213664, 0,0.00,30.416, 28.719, 28.190, 29.926,23, 39 38 37 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.73%, 12.92%,  7.86%,  2.44%,  0.00%,  0.21%,  0.24%,  0.06%,  3.49%, 35.89%, 32.22%,  3.95%, 251056.99, 199730.66, 0.00, 267812.28 , 0, 255, 68.75, 0, 255, 63.20, 0, 255, 66.07, 0.00%, 82.77%,0.00%, 0.45%, 16.78%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 73.63%,0.00%, 0.75%, 25.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 76.22%,0.00%, 6.35%, 17.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 62.13%,0.00%, 7.31%, 30.56%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 415.4, 660.7, 30699.8, 30074.7, 0.0, 0.0, 2261659.4, 1.000, 0
41, P-SLICE,   41, 37.00,     266792, 0,0.00,29.435, 32.431, 30.847, 29.986,23, 40 39 38 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.02%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 11.58%, 18.27%,  9.60%,  6.35%,  0.00%,  0.11%,  0.09%,  0.00%, 13.91%, 16.29%, 14.60%,  9.19%, 313112.76, 99302.56, 0.00, 340013.19 , 0, 255, 71.43, 0, 255, 95.50, 0, 255, 105.17, 0.00%, 54.56%,0.00%, 0.63%, 44.82%, 0.00%, 0.00%, 0.00%, 0.00%, 0.05%, 47.26%,0.00%, 0.56%, 52.12%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.46%,0.00%, 15.85%, 32.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 59.13%,0.00%, 1.14%, 39.73%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 421.7, 960.5, 41426.5, 40300.9, 0.0, 0.0, 2146359.6, 1.000, 0
42, P-SLICE,   42, 37.00,    7059080, 0,0.00,29.633, 28.232, 27.846, 29.235,23, 41 40 39 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.19%, 0.00%,  0.01%,  0.25%, 0.08%,  0.11%,  1.78%, 0.00%,  0.17%,  2.41%,  8.28%, 65.03%,  0.00%,  0.02%,  0.26%,  1.80%,  0.06%,  0.64%,  2.70%, 16.19%, 312530.86, 225302.51, 0.00, 2581933.52 , 0, 255, 68.89, 0, 255, 63.56, 0, 255, 66.52, 0.00%, 26.67%,0.00%, 12.00%, 61.33%, 0.00%, 0.00%, 0.00%, 0.00%, 6.40%, 20.00%,0.00%, 10.93%, 62.66%, 0.00%, 0.00%, 0.00%, 0.00%, 2.27%, 24.88%,0.00%, 13.15%, 59.70%, 0.00%, 0.00%, 0.00%, 0.00%, 2.33%, 21.17%,0.00%, 10.52%, 65.99%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 683.2, 402.5, 206438.4, 197009.0, 0.0, 0.0, 2327937.3, 1.000, 0
43, P-SLICE,   43, 37.00,    4640952, 0,0.00,28.911, 31.904, 30.446, 29.477,23, 42 41 40 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.30%, 0.02%,  0.07%,  0.87%, 0.12%,  0.37%,  5.40%, 0.00%,  0.04%,  2.36%,  8.45%, 51.73%,  0.00%,  0.16%,  0.84%,  3.90%,  0.06%,  2.13%,  6.79%, 16.36%, 364642.10, 112155.78, 0.00, 2953451.70 , 0, 255, 71.57, 0, 255, 95.38, 0, 255, 105.05, 0.00%, 58.18%,0.00%, 12.73%, 29.09%, 0.00%, 0.00%, 0.00%, 0.00%, 6.75%, 45.89%,0.00%, 11.85%, 35.51%, 0.00%, 0.00%, 0.00%, 0.00%, 5.47%, 43.69%,0.00%, 17.09%, 33.75%, 0.00%, 0.00%, 0.00%, 0.00%, 7.57%, 26.01%,0.00%, 18.23%, 48.19%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 623.8, 1181.2, 156391.6, 149556.9, 0.0, 0.0, 2443037.7, 1.000, 0
44, P-SLICE,   44, 37.00,     234264, 0,0.00,30.161, 28.535, 28.158, 29.707,23, 43 42 41 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.51%, 14.21%,  9.32%,  2.36%,  0.00%,  0.18%,  0.47%,  0.13%,  3.34%, 33.51%, 32.12%,  3.85%, 267539.04, 204880.81, 0.00, 287199.77 , 0, 255, 68.89, 0, 255, 63.56, 0, 255, 66.52, 0.00%, 86.70%,0.00%, 0.24%, 13.06%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 70.34%,0.00%, 0.67%, 28.99%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 73.89%,0.00%, 6.38%, 19.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 62.72%,0.00%, 7.37%, 29.91%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 379.5, 696.2, 31721.1, 31060.0, 0.0, 0.0, 2290941.4, 1.000, 0
45, P-SLICE,   45, 37.00,     262504, 0,0.00,29.435, 32.394, 30.910, 29.989,23, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 13.42%, 17.56%,  9.97%,  5.75%,  0.00%,  0.06%,  0.06%,  0.06%, 14.94%, 15.68%, 14.65%,  7.86%, 313274.14, 99069.29, 0.00, 339312.57 , 0, 255, 71.57, 0, 255, 95.38, 0, 255, 105.05, 0.00%, 52.68%,0.00%, 0.13%, 47.19%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.26%,0.00%, 0.23%, 52.51%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.32%,0.00%, 16.10%, 33.57%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.92%,0.00%, 2.50%, 39.58%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 377.7, 976.6, 36945.9, 35592.2, 0.0, 0.0, 2168453.7, 1.000, 0
46, P-SLICE,   46, 37.00,    8057976, 0,0.00,29.346, 28.137, 27.825, 29.005,23, 45 44 43 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.26%, 0.01%,  0.02%,  0.28%, 0.09%,  0.13%,  2.44%, 0.00%,  0.22%,  2.96%,  8.58%, 67.13%,  0.00%,  0.02%,  0.16%,  1.23%,  0.03%,  0.51%,  2.19%, 13.74%, 336461.48, 229451.57, 0.00, 3175328.57 , 0, 255, 68.84, 0, 255, 63.91, 0, 255, 67.04, 0.00%, 11.11%,0.00%, 14.38%, 74.51%, 0.00%, 0.00%, 0.00%, 0.00%, 7.33%, 14.07%,0.00%, 12.55%, 66.05%, 0.00%, 0.00%, 0.00%, 0.00%, 2.62%, 20.24%,0.00%, 14.15%, 62.99%, 0.00%, 0.00%, 0.00%, 0.00%, 3.13%, 17.66%,0.00%, 11.23%, 67.97%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 419.9, 766.6, 234139.9, 223862.0, 0.0, 0.0, 2376901.4, 1.000, 0
