Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 22.00,    1203104, 0,0.00,40.698, 41.145, 40.997, 40.792,23, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.36%, 35.00%, 19.78%, 10.07%,  0.00%,  0.00%,  0.02%,  0.00%,  2.09%, 12.31%,  9.66%,  7.71%, 23004.45, 10716.60, 0.00, 26106.87 , 0, 255, 71.15, 0, 255, 96.00, 0, 255, 105.52, 0.00%, 38.31%,0.00%, 0.00%, 61.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.02%,0.00%, 0.00%, 73.98%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.49%,0.00%, 7.30%, 62.21%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.37%,0.00%, 0.00%, 56.63%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 377.9, 1214.3, 61130.2, 58080.5, 0.0, 0.0, 3935054.1, 1.000, 0
24, P-SLICE,   24, 22.00,     220840, 0,0.00,40.828, 40.209, 40.084, 40.658,23, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  9.88%,  9.86%,  7.77%,  6.58%,  0.00%,  0.00%,  0.00%,  0.00%, 23.22%, 23.30%, 12.25%,  7.13%, 22081.45, 13295.91, 0.00, 22399.63 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 70.14%,0.00%, 0.06%, 29.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 70.26%,0.00%, 0.00%, 29.74%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.82%,0.00%, 20.24%, 30.94%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.01%,0.00%, 0.00%, 47.99%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 379.6, 1063.0, 19693.8, 18698.8, 0.0, 0.0, 3602210.1, 1.000, 0
25, P-SLICE,   25, 22.00,     134968, 0,0.00,40.785, 41.291, 41.181, 40.898,23, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%, 14.20%,  7.94%,  7.20%,  3.97%,  0.00%,  0.00%,  0.00%,  0.00%, 28.99%, 18.25%, 13.32%,  6.14%, 22332.50, 10217.80, 0.00, 22510.98 , 0, 255, 71.15, 0, 255, 96.00, 0, 255, 105.52, 0.00%, 67.12%,0.00%, 0.06%, 32.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 69.69%,0.00%, 0.00%, 30.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.10%,0.00%, 22.81%, 27.09%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 60.75%,0.00%, 0.25%, 39.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 633.5, 1211.0, 19437.9, 18583.1, 0.0, 0.0, 3337396.0, 1.000, 0
26, P-SLICE,   26, 22.00,   20777624, 0,0.00,40.105, 39.266, 39.080, 39.872,23, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.14%, 0.01%,  0.02%,  0.30%, 0.07%,  0.14%,  2.35%, 0.00%,  0.29%,  5.09%, 15.33%, 76.24%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.01%, 27066.24, 17116.83, 0.00, 1668727.23 , 0, 255, 67.94, 0, 255, 62.25, 0, 255, 65.04, 0.00%, 0.00%,0.00%, 13.73%, 86.27%, 0.00%, 0.00%, 0.00%, 0.00%, 2.91%, 0.00%,0.00%, 16.94%, 80.16%, 0.00%, 0.00%, 0.00%, 0.00%, 2.03%, 0.00%,0.00%, 20.78%, 77.19%, 0.00%, 0.00%, 0.00%, 0.00%, 3.24%, 0.02%,0.00%, 18.95%, 77.79%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 543.2, 933.2, 217582.8, 204207.7, 0.0, 0.0, 3335731.8, 1.000, 0
27, P-SLICE,   27, 22.00,   18949696, 0,0.00,40.034, 40.393, 40.247, 40.106,23, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.05%,  0.71%, 0.01%,  0.02%,  1.03%, 0.12%,  0.41%,  9.02%, 0.00%,  0.09%,  3.57%, 12.04%, 71.90%,  0.00%,  0.00%,  0.00%,  0.33%,  0.00%,  0.00%,  0.01%,  0.68%, 27533.02, 12995.07, 0.00, 2823224.10 , 0, 255, 71.13, 0, 255, 95.90, 0, 255, 105.33, 0.00%, 0.00%,0.00%, 3.64%, 96.36%, 0.00%, 0.00%, 0.00%, 0.00%, 17.58%, 0.00%,0.00%, 8.98%, 73.45%, 0.00%, 0.00%, 0.00%, 0.00%, 7.88%, 0.10%,0.00%, 19.30%, 72.73%, 0.00%, 0.00%, 0.00%, 0.00%, 11.58%, 1.22%,0.00%, 21.04%, 66.15%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 631.8, 879.9, 206705.3, 194277.0, 0.0, 0.0, 3314287.9, 1.000, 0
28, P-SLICE,   28, 22.00,    1272912, 0,0.00,40.697, 39.987, 39.843, 40.501,23, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.39%, 20.71%, 28.29%, 13.96%,  0.00%,  0.00%,  0.01%,  0.00%,  0.43%, 10.12%, 16.89%,  9.20%, 22923.68, 14105.68, 0.00, 25808.59 , 0, 255, 67.94, 0, 255, 62.25, 0, 255, 65.04, 0.00%, 52.11%,0.00%, 0.00%, 47.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.82%,0.00%, 0.02%, 67.16%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.27%,0.00%, 2.98%, 60.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.74%,0.00%, 0.00%, 60.26%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 422.2, 921.6, 59182.8, 55983.4, 0.0, 0.0, 3131645.9, 1.000, 0
29, P-SLICE,   29, 22.00,    1237720, 0,0.00,40.685, 41.131, 40.980, 40.777,23, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.01%, 0.00%,  2.79%, 39.80%, 20.84%,  7.72%,  0.00%,  0.00%,  0.00%,  0.00%,  2.00%, 11.16%,  9.59%,  6.08%, 23049.84, 10719.91, 0.00, 26230.89 , 0, 255, 71.13, 0, 255, 95.90, 0, 255, 105.33, 0.00%, 41.70%,0.00%, 0.20%, 58.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.90%,0.00%, 0.00%, 78.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.27%,0.00%, 7.11%, 63.63%, 0.00%, 0.00%, 0.00%, 0.00%, 0.07%, 44.03%,0.00%, 0.00%, 55.90%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 690.8, 1099.1, 59491.3, 56232.8, 0.0, 0.0, 2959194.9, 1.000, 0
30, P-SLICE,   30, 22.00,   21153832, 0,0.00,40.081, 39.225, 39.086, 39.850,23, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.15%, 0.00%,  0.02%,  0.26%, 0.05%,  0.13%,  2.35%, 0.00%,  0.26%,  4.86%, 15.06%, 76.79%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.03%, 27252.09, 17202.67, 0.00, 1750935.21 , 0, 255, 68.17, 0, 255, 62.55, 0, 255, 65.27, 0.00%, 0.00%,0.00%, 10.71%, 89.29%, 0.00%, 0.00%, 0.00%, 0.00%, 3.75%, 0.00%,0.00%, 19.24%, 77.01%, 0.00%, 0.00%, 0.00%, 0.00%, 1.77%, 0.00%,0.00%, 20.98%, 77.25%, 0.00%, 0.00%, 0.00%, 0.00%, 3.18%, 0.04%,0.00%, 19.00%, 77.78%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 690.0, 923.1, 220410.0, 204177.1, 0.0, 0.0, 3115692.0, 1.000, 0
31, P-SLICE,   31, 22.00,   19107056, 0,0.00,40.021, 40.396, 40.238, 40.095,23, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.05%,  0.76%, 0.00%,  0.03%,  1.27%, 0.09%,  0.46%,  9.43%, 0.00%,  0.09%,  3.72%, 11.54%, 71.53%,  0.00%,  0.00%,  0.01%,  0.33%,  0.00%,  0.00%,  0.01%,  0.67%, 27630.54, 13005.89, 0.00, 2862130.56 , 0, 255, 71.16, 0, 255, 95.82, 0, 255, 105.31, 0.00%, 0.00%,0.00%, 7.27%, 92.73%, 0.00%, 0.00%, 0.00%, 0.00%, 17.84%, 0.00%,0.00%, 9.84%, 72.31%, 0.00%, 0.00%, 0.00%, 0.00%, 9.86%, 0.12%,0.00%, 19.60%, 70.42%, 0.00%, 0.00%, 0.00%, 0.00%, 12.10%, 1.22%,0.00%, 20.86%, 65.83%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 693.2, 656.6, 212726.4, 199589.7, 0.0, 0.0, 3259474.7, 1.000, 0
32, P-SLICE,   32, 22.00,    1287176, 0,0.00,40.676, 39.970, 39.853, 40.485,23, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.48%, 21.07%, 29.52%, 13.31%,  0.00%,  0.01%,  0.04%,  0.01%,  0.45%,  9.33%, 16.88%,  8.90%, 23041.97, 14128.75, 0.00, 25949.64 , 0, 255, 68.17, 0, 255, 62.55, 0, 255, 65.27, 0.00%, 48.75%,0.00%, 0.00%, 51.25%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.71%,0.00%, 0.00%, 69.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.37%,0.00%, 2.92%, 61.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.10%,0.00%, 0.03%, 59.87%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 423.7, 905.9, 59521.0, 57463.3, 0.0, 0.0, 3085877.6, 1.000, 0
33, P-SLICE,   33, 22.00,    1220760, 0,0.00,40.667, 41.118, 40.956, 40.759,23, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.74%, 36.37%, 22.21%,  8.04%,  0.00%,  0.02%,  0.00%,  0.00%,  2.17%, 11.97%, 10.63%,  5.85%, 23135.91, 10780.63, 0.00, 26309.68 , 0, 255, 71.16, 0, 255, 95.82, 0, 255, 105.31, 0.00%, 44.19%,0.00%, 0.00%, 55.81%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.79%,0.00%, 0.02%, 75.19%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.26%,0.00%, 6.50%, 63.23%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.12%,0.00%, 0.00%, 57.88%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 698.7, 1206.9, 55786.1, 52778.6, 0.0, 0.0, 2934010.9, 1.000, 0
34, P-SLICE,   34, 22.00,   22029848, 0,0.00,40.061, 39.212, 39.077, 39.832,23, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.26%, 0.01%,  0.02%,  0.36%, 0.05%,  0.11%,  2.52%, 0.00%,  0.27%,  4.97%, 14.92%, 76.45%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.01%, 27460.78, 17316.28, 0.00, 1991895.20 , 0, 255, 68.47, 0, 255, 62.84, 0, 255, 65.63, 0.00%, 0.00%,0.00%, 14.29%, 85.71%, 0.00%, 0.00%, 0.00%, 0.00%, 5.37%, 0.00%,0.00%, 17.41%, 77.22%, 0.00%, 0.00%, 0.00%, 0.00%, 2.50%, 0.00%,0.00%, 22.08%, 75.42%, 0.00%, 0.00%, 0.00%, 0.00%, 3.40%, 0.02%,0.00%, 19.24%, 77.35%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 684.2, 794.4, 230026.9, 215847.1, 0.0, 0.0, 3110100.7, 1.000, 0
35, P-SLICE,   35, 22.00,   19211000, 0,0.00,40.027, 40.395, 40.233, 40.099,23, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  1.00%, 0.00%,  0.03%,  1.23%, 0.13%,  0.39%,  9.21%, 0.00%,  0.09%,  3.72%, 11.94%, 71.29%,  0.00%,  0.00%,  0.00%,  0.28%,  0.00%,  0.00%,  0.01%,  0.66%, 27594.81, 13024.25, 0.00, 2895023.96 , 0, 255, 71.30, 0, 255, 95.66, 0, 255, 105.26, 0.00%, 0.00%,0.00%, 15.09%, 84.91%, 0.00%, 0.00%, 0.00%, 0.00%, 21.67%, 0.00%,0.00%, 8.58%, 69.75%, 0.00%, 0.00%, 0.00%, 0.00%, 9.23%, 0.10%,0.00%, 20.38%, 70.29%, 0.00%, 0.00%, 0.00%, 0.00%, 11.87%, 1.14%,0.00%, 21.92%, 65.07%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 692.2, 1104.2, 215115.9, 203453.9, 0.0, 0.0, 3267855.6, 1.000, 0
36, P-SLICE,   36, 22.00,    1300216, 0,0.00,40.660, 39.959, 39.861, 40.472,23, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.34%, 21.15%, 28.02%, 15.64%,  0.00%,  0.01%,  0.02%,  0.00%,  0.34%,  9.13%, 15.44%,  9.93%, 23136.09, 14138.08, 0.00, 26068.62 , 0, 255, 68.47, 0, 255, 62.84, 0, 255, 65.63, 0.00%, 50.00%,0.00%, 0.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.16%,0.00%, 0.00%, 69.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.48%,0.00%, 3.02%, 62.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.83%,0.00%, 0.00%, 61.17%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 689.7, 792.3, 62066.5, 58689.3, 0.0, 0.0, 3120772.3, 1.000, 0
37, P-SLICE,   37, 22.00,    1219000, 0,0.00,40.673, 41.127, 40.958, 40.765,23, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.99%, 37.90%, 21.04%,  9.10%,  0.00%,  0.00%,  0.00%,  0.00%,  1.49%, 11.91%,  9.67%,  6.89%, 23120.88, 10782.43, 0.00, 26271.76 , 0, 255, 71.30, 0, 255, 95.66, 0, 255, 105.26, 0.00%, 42.82%,0.00%, 0.00%, 57.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.91%,0.00%, 0.02%, 76.07%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.43%,0.00%, 6.53%, 64.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.06%,0.00%, 0.17%, 56.77%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 379.6, 1098.0, 61114.2, 58286.2, 0.0, 0.0, 2968318.1, 1.000, 0
38, P-SLICE,   38, 22.00,   23777672, 0,0.00,40.052, 39.163, 39.070, 39.819,23, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  0.41%, 0.01%,  0.01%,  0.50%, 0.04%,  0.10%,  3.35%, 0.00%,  0.30%,  5.13%, 14.47%, 75.63%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.01%, 27680.16, 17559.71, 0.00, 2397306.30 , 0, 255, 68.75, 0, 255, 63.20, 0, 255, 66.07, 0.00%, 0.00%,0.00%, 17.83%, 82.17%, 0.00%, 0.00%, 0.00%, 0.00%, 8.05%, 0.00%,0.00%, 20.75%, 71.20%, 0.00%, 0.00%, 0.00%, 0.00%, 3.40%, 0.00%,0.00%, 23.64%, 72.96%, 0.00%, 0.00%, 0.00%, 0.00%, 4.41%, 0.02%,0.00%, 21.06%, 74.51%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 690.7, 667.9, 230703.6, 218233.3, 0.0, 0.0, 3137786.7, 1.000, 0
39, P-SLICE,   39, 22.00,   19625936, 0,0.00,40.026, 40.405, 40.254, 40.102,23, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  1.06%, 0.01%,  0.04%,  1.54%, 0.12%,  0.49%, 10.17%, 0.00%,  0.10%,  3.80%, 12.59%, 69.18%,  0.00%,  0.00%,  0.01%,  0.30%,  0.00%,  0.00%,  0.01%,  0.54%, 27672.34, 13018.19, 0.00, 3172757.44 , 0, 255, 71.43, 0, 255, 95.50, 0, 255, 105.17, 0.00%, 0.00%,0.00%, 7.02%, 92.98%, 0.00%, 0.00%, 0.00%, 0.00%, 22.35%, 0.00%,0.00%, 9.53%, 68.13%, 0.00%, 0.00%, 0.00%, 0.00%, 10.90%, 0.14%,0.00%, 20.07%, 68.90%, 0.00%, 0.00%, 0.00%, 0.00%, 13.34%, 1.04%,0.00%, 21.47%, 64.14%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 378.2, 1201.5, 218320.0, 203128.1, 0.0, 0.0, 3296666.4, 1.000, 0
40, P-SLICE,   40, 22.00,    1290192, 0,0.00,40.640, 39.943, 39.872, 40.457,23, 39 38 37 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.41%, 19.93%, 27.73%, 17.30%,  0.00%,  0.00%,  0.05%,  0.00%,  0.36%,  8.58%, 14.88%, 10.76%, 23269.92, 14198.33, 0.00, 26121.18 , 0, 255, 68.75, 0, 255, 63.20, 0, 255, 66.07, 0.00%, 46.81%,0.00%, 0.00%, 53.19%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.10%,0.00%, 0.02%, 69.88%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.96%,0.00%, 2.96%, 63.08%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.35%,0.00%, 0.00%, 61.65%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 686.8, 661.2, 64323.6, 61174.7, 0.0, 0.0, 3132180.3, 1.000, 0
41, P-SLICE,   41, 22.00,    1202912, 0,0.00,40.669, 41.131, 40.982, 40.766,23, 40 39 38 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.76%, 37.15%, 19.95%,  9.45%,  0.00%,  0.00%,  0.00%,  0.00%,  2.18%, 12.11%,  9.37%,  7.02%, 23152.69, 10760.06, 0.00, 26279.28 , 0, 255, 71.43, 0, 255, 95.50, 0, 255, 105.17, 0.00%, 44.10%,0.00%, 0.00%, 55.90%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.59%,0.00%, 0.02%, 75.39%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.65%,0.00%, 7.25%, 63.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.63%,0.00%, 0.00%, 57.37%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 688.8, 1173.0, 60725.4, 59092.8, 0.0, 0.0, 2983276.5, 1.000, 0
42, P-SLICE,   42, 22.00,   24959440, 0,0.00,40.019, 39.157, 39.056, 39.791,23, 41 40 39 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.43%, 0.01%,  0.02%,  0.62%, 0.07%,  0.10%,  4.26%, 0.00%,  0.24%,  5.11%, 13.40%, 75.69%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.01%, 28055.09, 17646.10, 0.00, 2879170.18 , 0, 255, 68.89, 0, 255, 63.56, 0, 255, 66.52, 0.00%, 0.00%,0.00%, 13.74%, 86.26%, 0.00%, 0.00%, 0.00%, 0.00%, 8.16%, 0.00%,0.00%, 19.69%, 72.16%, 0.00%, 0.00%, 0.00%, 0.00%, 4.50%, 0.00%,0.00%, 23.78%, 71.72%, 0.00%, 0.00%, 0.00%, 0.00%, 5.52%, 0.02%,0.00%, 20.70%, 73.75%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 427.4, 665.7, 219061.4, 207037.1, 0.0, 0.0, 3142033.1, 1.000, 0
43, P-SLICE,   43, 22.00,   19611936, 0,0.00,40.023, 40.396, 40.260, 40.099,23, 42 41 40 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.92%, 0.01%,  0.04%,  1.52%, 0.11%,  0.46%,  9.96%, 0.00%,  0.11%,  3.93%, 12.44%, 69.70%,  0.00%,  0.00%,  0.00%,  0.22%,  0.00%,  0.00%,  0.01%,  0.53%, 27711.05, 13009.71, 0.00, 3156925.63 , 0, 255, 71.57, 0, 255, 95.38, 0, 255, 105.05, 0.00%, 0.00%,0.00%, 6.35%, 93.65%, 0.00%, 0.00%, 0.00%, 0.00%, 19.49%, 0.00%,0.00%, 9.17%, 71.34%, 0.00%, 0.00%, 0.00%, 0.00%, 10.89%, 0.08%,0.00%, 21.79%, 67.24%, 0.00%, 0.00%, 0.00%, 0.00%, 13.00%, 0.93%,0.00%, 21.15%, 64.92%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 693.5, 1178.6, 204880.6, 191307.2, 0.0, 0.0, 3288290.6, 1.000, 0
44, P-SLICE,   44, 22.00,    1312280, 0,0.00,40.616, 39.941, 39.880, 40.439,23, 43 42 41 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.43%, 19.70%, 28.19%, 18.10%,  0.00%,  0.01%,  0.03%,  0.00%,  0.33%,  7.86%, 14.06%, 11.29%, 23415.21, 14199.59, 0.00, 26322.00 , 0, 255, 68.89, 0, 255, 63.56, 0, 255, 66.52, 0.00%, 43.75%,0.00%, 0.00%, 56.25%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.54%,0.00%, 0.00%, 71.46%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.35%,0.00%, 2.94%, 64.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.41%,0.00%, 0.02%, 61.57%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 690.1, 665.7, 64200.0, 60678.1, 0.0, 0.0, 3127380.2, 1.000, 0
45, P-SLICE,   45, 22.00,    1202384, 0,0.00,40.670, 41.106, 40.981, 40.763,23, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.41%, 36.18%, 19.87%,  9.97%,  0.00%,  0.00%,  0.00%,  0.00%,  2.00%, 12.17%,  9.75%,  7.65%, 23154.68, 10789.57, 0.00, 26300.64 , 0, 255, 71.57, 0, 255, 95.38, 0, 255, 105.05, 0.00%, 45.30%,0.00%, 0.00%, 54.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.18%,0.00%, 0.02%, 74.81%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.63%,0.00%, 6.93%, 62.44%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.42%,0.00%, 0.00%, 56.58%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 421.5, 1182.7, 60561.9, 57659.0, 0.0, 0.0, 2978214.0, 1.000, 0
46, P-SLICE,   46, 22.00,   26772240, 0,0.00,39.998, 39.128, 39.054, 39.771,23, 45 44 43 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  0.72%, 0.01%,  0.03%,  0.80%, 0.07%,  0.15%,  5.21%, 0.00%,  0.37%,  5.26%, 13.20%, 74.13%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.01%, 28422.40, 17836.12, 0.00, 3482171.24 , 0, 255, 68.84, 0, 255, 63.91, 0, 255, 67.04, 0.00%, 0.00%,0.00%, 22.87%, 77.13%, 0.00%, 0.00%, 0.00%, 0.00%, 12.68%, 0.00%,0.00%, 19.88%, 67.44%, 0.00%, 0.00%, 0.00%, 0.00%, 5.76%, 0.00%,0.00%, 24.26%, 69.98%, 0.00%, 0.00%, 0.00%, 0.00%, 6.82%, 0.02%,0.00%, 21.68%, 71.48%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 683.1, 1108.5, 233850.1, 216310.6, 0.0, 0.0, 3153542.4, 1.000, 0
