Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 37.00,      40000, 0,0.00,35.841, 40.471, 40.349, 36.983,23, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.47%,  0.31%,  1.30%, 1.26%,  0.31%,  3.81%, 1.45%,  0.43%,  4.44%, 0.00%,  5.82%, 11.95%, 15.02%,  9.59%,  0.00%,  1.26%,  2.71%,  3.69%,  6.17%,  5.97%,  9.98%, 14.03%, 71126.74, 12375.77, 0.00, 119810.64 , 17, 235, 124.00, 52, 147, 110.69, 106, 213, 143.82, 0.00%, 51.48%,0.00%, 28.52%, 20.00%, 0.00%, 0.00%, 0.00%, 0.00%, 9.80%, 34.01%,0.00%, 27.36%, 28.84%, 0.00%, 0.00%, 0.00%, 0.00%, 16.27%, 38.36%,0.00%, 17.34%, 28.03%, 0.00%, 0.00%, 0.00%, 0.00%, 14.69%, 41.15%,0.00%, 29.74%, 14.42%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 88.1, 0.3, 15273.3, 14398.9, 0.0, 0.0, 499460.4, 1.000, 0
24, P-SLICE,   24, 37.00,      42448, 0,0.00,35.755, 40.413, 40.257, 36.900,23, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.48%,  0.24%,  1.29%, 0.97%,  0.32%,  4.35%, 1.05%,  0.44%,  6.04%, 0.00%,  6.44%, 14.81%, 13.12%,  8.25%,  0.00%,  1.41%,  3.26%,  3.18%,  5.27%,  6.56%,  9.42%, 13.08%, 72459.21, 12607.05, 0.00, 123460.59 , 17, 235, 123.86, 51, 146, 110.74, 106, 212, 143.66, 0.00%, 45.02%,0.00%, 30.58%, 24.40%, 0.00%, 0.00%, 0.00%, 0.00%, 8.12%, 32.14%,0.00%, 26.14%, 33.60%, 0.00%, 0.00%, 0.00%, 0.00%, 17.93%, 40.33%,0.00%, 18.82%, 22.92%, 0.00%, 0.00%, 0.00%, 0.00%, 18.05%, 39.00%,0.00%, 30.12%, 12.84%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.0, 0.3, 16925.2, 16071.2, 0.0, 0.0, 371667.4, 1.000, 0
25, P-SLICE,   25, 37.00,      46256, 0,0.00,35.652, 40.382, 40.207, 36.813,23, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.69%,  0.23%,  1.71%, 1.37%,  0.50%,  4.15%, 1.79%,  0.57%,  6.78%, 0.00%,  5.75%, 13.56%, 11.92%,  9.56%,  0.00%,  1.45%,  2.82%,  4.11%,  5.37%,  5.37%,  8.69%, 13.60%, 74190.27, 12691.31, 0.00, 125952.65 , 17, 235, 123.68, 45, 150, 110.80, 105, 212, 143.48, 0.00%, 48.29%,0.00%, 27.05%, 24.66%, 0.00%, 0.00%, 0.00%, 0.00%, 11.42%, 29.64%,0.00%, 26.32%, 32.62%, 0.00%, 0.00%, 0.00%, 0.00%, 20.44%, 39.07%,0.00%, 16.95%, 23.54%, 0.00%, 0.00%, 0.00%, 0.00%, 20.07%, 38.88%,0.00%, 28.85%, 12.21%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 86.7, 0.3, 18099.3, 17239.3, 0.0, 0.0, 376782.9, 1.000, 0
26, P-SLICE,   26, 37.00,      47024, 0,0.00,35.542, 40.221, 40.082, 36.694,23, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.73%,  0.15%,  1.46%, 0.88%,  0.37%,  3.11%, 1.17%,  0.66%,  6.14%, 0.00%,  5.45%, 13.52%, 12.65%, 10.96%,  0.00%,  1.32%,  2.70%,  3.87%,  4.68%,  6.73%,  9.58%, 13.89%, 75953.37, 13093.41, 0.00, 121069.41 , 17, 235, 123.29, 50, 155, 110.85, 106, 212, 143.44, 0.00%, 46.21%,0.00%, 26.71%, 27.08%, 0.00%, 0.00%, 0.00%, 0.00%, 9.79%, 33.64%,0.00%, 25.69%, 30.89%, 0.00%, 0.00%, 0.00%, 0.00%, 14.86%, 41.95%,0.00%, 21.60%, 21.60%, 0.00%, 0.00%, 0.00%, 0.00%, 17.52%, 39.07%,0.00%, 29.42%, 13.99%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.0, 0.3, 14808.4, 14009.7, 0.0, 0.0, 377139.7, 1.000, 0
27, P-SLICE,   27, 37.00,      49856, 0,0.00,35.452, 40.213, 40.003, 36.616,23, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.59%,  0.28%,  1.35%, 0.83%,  0.38%,  3.59%, 1.17%,  0.41%,  8.07%, 0.00%,  5.04%, 12.28%, 11.94%, 11.80%,  0.00%,  0.76%,  2.42%,  3.35%,  4.31%,  7.52%,  9.94%, 13.98%, 77856.77, 13289.34, 0.00, 127265.87 , 17, 235, 122.99, 43, 153, 110.86, 105, 227, 143.47, 0.00%, 46.13%,0.00%, 26.20%, 27.68%, 0.00%, 0.00%, 0.00%, 0.00%, 9.70%, 36.36%,0.00%, 25.45%, 28.48%, 0.00%, 0.00%, 0.00%, 0.00%, 16.49%, 42.47%,0.00%, 16.49%, 24.56%, 0.00%, 0.00%, 0.00%, 0.00%, 20.53%, 36.80%,0.00%, 29.25%, 13.42%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 129.8, 0.3, 16575.2, 15866.3, 0.0, 0.0, 377281.0, 1.000, 0
28, P-SLICE,   28, 37.00,      49480, 0,0.00,35.405, 40.137, 39.937, 36.563,23, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.33%,  0.10%,  1.28%, 1.44%,  0.30%,  3.94%, 1.28%,  0.36%,  6.70%, 0.00%,  5.09%,  9.98%, 13.92%, 13.04%,  0.00%,  1.22%,  2.92%,  3.74%,  4.14%,  6.14%,  9.79%, 14.29%, 78811.96, 13419.14, 0.00, 122907.09 , 17, 235, 122.78, 43, 151, 110.85, 106, 227, 143.43, 0.00%, 44.84%,0.00%, 30.25%, 24.91%, 0.00%, 0.00%, 0.00%, 0.00%, 8.97%, 38.62%,0.00%, 23.79%, 28.62%, 0.00%, 0.00%, 0.00%, 0.00%, 17.58%, 39.33%,0.00%, 20.53%, 22.56%, 0.00%, 0.00%, 0.00%, 0.00%, 17.64%, 38.12%,0.00%, 29.38%, 14.86%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.1, 0.3, 17028.7, 16291.8, 0.0, 0.0, 375424.9, 1.000, 0
29, P-SLICE,   29, 37.00,      47088, 0,0.00,35.375, 40.164, 39.929, 36.543,23, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.39%,  0.11%,  1.10%, 1.38%,  0.28%,  3.19%, 1.49%,  0.57%,  6.56%, 0.00%,  4.89%, 12.38%, 12.87%, 11.10%,  0.00%,  1.24%,  2.48%,  3.51%,  4.89%,  7.73%,  9.18%, 14.65%, 79252.86, 13425.44, 0.00, 123007.75 , 17, 235, 122.55, 43, 152, 110.82, 103, 226, 143.39, 0.00%, 50.00%,0.00%, 27.17%, 22.83%, 0.00%, 0.00%, 0.00%, 0.00%, 6.96%, 39.10%,0.00%, 25.35%, 28.59%, 0.00%, 0.00%, 0.00%, 0.00%, 16.53%, 39.69%,0.00%, 21.23%, 22.56%, 0.00%, 0.00%, 0.00%, 0.00%, 18.58%, 39.14%,0.00%, 29.89%, 12.39%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 128.9, 0.3, 16131.6, 15437.7, 0.0, 0.0, 373730.8, 1.000, 0
30, P-SLICE,   30, 37.00,      45504, 0,0.00,35.442, 40.138, 39.933, 36.590,23, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.57%,  0.24%,  1.52%, 0.81%,  0.34%,  3.08%, 0.88%,  0.30%,  6.49%, 0.00%,  4.26%, 12.00%, 13.59%, 11.83%,  0.00%,  1.42%,  3.79%,  5.04%,  4.97%,  5.71%,  9.03%, 14.13%, 77963.19, 13381.89, 0.00, 122694.50 , 17, 235, 122.38, 48, 149, 110.85, 103, 220, 143.27, 0.00%, 53.85%,0.00%, 21.98%, 24.18%, 0.00%, 0.00%, 0.00%, 0.00%, 10.87%, 33.23%,0.00%, 20.16%, 35.75%, 0.00%, 0.00%, 0.00%, 0.00%, 13.80%, 41.83%,0.00%, 19.54%, 24.83%, 0.00%, 0.00%, 0.00%, 0.00%, 16.40%, 40.97%,0.00%, 31.14%, 11.49%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.2, 0.3, 15988.2, 15203.2, 0.0, 0.0, 374274.1, 1.000, 0
31, P-SLICE,   31, 37.00,      45240, 0,0.00,35.488, 40.128, 39.924, 36.622,23, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.53%,  0.18%,  1.48%, 1.09%,  0.14%,  3.52%, 1.44%,  0.60%,  6.79%, 0.00%,  5.35%, 13.34%, 12.81%, 10.31%,  0.00%,  1.02%,  3.70%,  4.72%,  4.29%,  6.30%,  8.80%, 13.59%, 77354.17, 13395.86, 0.00, 124581.27 , 17, 235, 122.09, 46, 149, 110.93, 106, 220, 143.20, 0.00%, 44.53%,0.00%, 29.93%, 25.55%, 0.00%, 0.00%, 0.00%, 0.00%, 9.55%, 32.05%,0.00%, 23.73%, 34.67%, 0.00%, 0.00%, 0.00%, 0.00%, 15.81%, 41.57%,0.00%, 19.20%, 23.42%, 0.00%, 0.00%, 0.00%, 0.00%, 19.25%, 39.88%,0.00%, 29.68%, 11.20%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 152.5, 0.3, 18427.0, 17651.5, 0.0, 0.0, 375544.6, 1.000, 0
32, P-SLICE,   32, 37.00,      48856, 0,0.00,35.392, 40.094, 39.902, 36.544,23, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.66%,  0.26%,  1.46%, 1.06%,  0.29%,  3.66%, 1.57%,  0.48%,  8.27%, 0.00%,  5.96%, 11.38%, 12.99%, 10.68%,  0.00%,  1.02%,  2.34%,  4.54%,  5.01%,  5.60%,  9.07%, 13.68%, 79019.78, 13542.89, 0.00, 125116.35 , 17, 235, 121.64, 49, 148, 110.97, 106, 219, 143.20, 0.00%, 45.67%,0.00%, 34.00%, 20.33%, 0.00%, 0.00%, 0.00%, 0.00%, 11.67%, 32.50%,0.00%, 31.24%, 24.60%, 0.00%, 0.00%, 0.00%, 0.00%, 17.04%, 38.81%,0.00%, 22.39%, 21.77%, 0.00%, 0.00%, 0.00%, 0.00%, 21.49%, 37.96%,0.00%, 29.80%, 10.75%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 129.8, 288.9, 18354.0, 17591.3, 0.0, 0.0, 377671.6, 1.000, 0
33, P-SLICE,   33, 37.00,      50744, 0,0.00,35.318, 40.060, 39.807, 36.472,23, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.43%,  0.13%,  1.30%, 1.34%,  0.47%,  3.71%, 1.34%,  0.57%,  7.25%, 0.00%,  4.51%, 11.92%, 13.36%, 13.63%,  0.00%,  1.20%,  2.24%,  4.24%,  4.74%,  5.85%,  7.78%, 13.99%, 80473.92, 13724.08, 0.00, 134218.68 , 17, 235, 121.18, 42, 159, 111.11, 106, 219, 143.23, 0.00%, 51.26%,0.00%, 26.35%, 22.38%, 0.00%, 0.00%, 0.00%, 0.00%, 8.97%, 33.81%,0.00%, 25.48%, 31.73%, 0.00%, 0.00%, 0.00%, 0.00%, 19.08%, 34.68%,0.00%, 21.04%, 25.20%, 0.00%, 0.00%, 0.00%, 0.00%, 18.66%, 37.19%,0.00%, 28.61%, 15.53%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 129.5, 289.4, 15267.3, 14430.8, 0.0, 0.0, 377298.0, 1.000, 0
34, P-SLICE,   34, 37.00,      51640, 0,0.00,35.307, 40.062, 39.695, 36.450,23, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.62%,  0.13%,  1.14%, 1.21%,  0.36%,  3.17%, 1.34%,  0.49%,  6.95%, 0.00%,  4.37%, 11.20%, 14.89%, 12.11%,  0.00%,  1.08%,  2.61%,  4.80%,  4.60%,  5.48%, 10.22%, 13.22%, 80648.59, 13940.83, 0.00, 151731.14 , 17, 235, 120.79, 46, 156, 111.29, 106, 219, 143.29, 0.00%, 51.27%,0.00%, 22.55%, 26.18%, 0.00%, 0.00%, 0.00%, 0.00%, 9.63%, 33.39%,0.00%, 26.25%, 30.73%, 0.00%, 0.00%, 0.00%, 0.00%, 14.59%, 39.54%,0.00%, 19.62%, 26.26%, 0.00%, 0.00%, 0.00%, 0.00%, 18.78%, 38.55%,0.00%, 28.91%, 13.76%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.6, 289.5, 16494.4, 15579.1, 0.0, 0.0, 379014.1, 1.000, 0
35, P-SLICE,   35, 37.00,      53376, 0,0.00,35.242, 40.062, 39.660, 36.397,23, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.80%,  0.30%,  1.49%, 1.23%,  0.60%,  3.98%, 1.69%,  0.30%,  6.94%, 0.00%,  4.75%, 12.88%, 12.52%, 11.59%,  0.00%,  0.76%,  2.29%,  5.11%,  3.95%,  6.21%,  9.73%, 12.88%, 81925.43, 14079.02, 0.00, 141822.35 , 17, 235, 120.44, 47, 150, 111.31, 104, 219, 143.40, 0.00%, 45.42%,0.00%, 30.53%, 24.05%, 0.00%, 0.00%, 0.00%, 0.00%, 11.54%, 31.07%,0.00%, 24.85%, 32.54%, 0.00%, 0.00%, 0.00%, 0.00%, 19.15%, 39.61%,0.00%, 18.49%, 22.76%, 0.00%, 0.00%, 0.00%, 0.00%, 19.21%, 38.71%,0.00%, 28.86%, 13.21%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 162.0, 289.8, 15729.2, 14917.9, 0.0, 0.0, 378069.3, 1.000, 0
36, P-SLICE,   36, 37.00,      55616, 0,0.00,35.223, 40.011, 39.586, 36.367,23, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.64%,  0.21%,  1.46%, 1.46%,  0.61%,  3.61%, 1.30%,  0.73%,  7.13%, 0.00%,  3.64%, 11.56%, 14.32%, 12.31%,  0.00%,  0.91%,  3.15%,  4.70%,  3.82%,  6.25%,  9.31%, 12.89%, 82336.15, 14231.69, 0.00, 146748.15 , 17, 235, 120.23, 49, 159, 111.33, 105, 219, 143.56, 0.00%, 51.22%,0.00%, 21.95%, 26.83%, 0.00%, 0.00%, 0.00%, 0.00%, 10.97%, 34.05%,0.00%, 25.83%, 29.15%, 0.00%, 0.00%, 0.00%, 0.00%, 17.48%, 38.41%,0.00%, 20.37%, 23.74%, 0.00%, 0.00%, 0.00%, 0.00%, 19.76%, 37.96%,0.00%, 28.14%, 14.14%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.2, 0.3, 19616.5, 18808.4, 0.0, 0.0, 382602.0, 1.000, 0
37, P-SLICE,   37, 37.00,      55664, 0,0.00,35.195, 39.968, 39.614, 36.344,23, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.53%,  0.22%,  1.44%, 1.00%,  0.31%,  4.19%, 1.12%,  0.44%,  7.59%, 0.00%,  4.40%, 11.75%, 14.56%, 12.31%,  0.00%,  0.97%,  2.56%,  3.91%,  3.53%,  6.31%,  8.75%, 14.12%, 83020.62, 14259.40, 0.00, 138666.76 , 17, 235, 120.07, 48, 173, 111.29, 106, 217, 143.72, 0.00%, 44.49%,0.00%, 31.10%, 24.41%, 0.00%, 0.00%, 0.00%, 0.00%, 10.31%, 34.32%,0.00%, 24.15%, 31.22%, 0.00%, 0.00%, 0.00%, 0.00%, 17.53%, 36.06%,0.00%, 20.92%, 25.50%, 0.00%, 0.00%, 0.00%, 0.00%, 19.48%, 38.36%,0.00%, 26.86%, 15.29%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 158.6, 0.4, 19602.9, 18682.8, 0.0, 0.0, 387169.4, 1.000, 0
38, P-SLICE,   38, 37.00,      53160, 0,0.00,35.129, 39.938, 39.565, 36.284,23, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.63%,  0.43%,  1.56%, 0.80%,  0.40%,  3.94%, 1.46%,  0.33%,  6.26%, 0.00%,  4.41%, 12.79%, 13.95%, 11.40%,  0.00%,  1.42%,  2.65%,  4.41%,  4.17%,  5.96%,  8.58%, 14.45%, 84022.56, 14317.92, 0.00, 136962.19 , 17, 235, 119.91, 52, 165, 111.26, 105, 218, 143.89, 0.00%, 48.65%,0.00%, 26.25%, 25.10%, 0.00%, 0.00%, 0.00%, 0.00%, 11.48%, 32.41%,0.00%, 26.89%, 29.22%, 0.00%, 0.00%, 0.00%, 0.00%, 16.94%, 37.05%,0.00%, 22.30%, 23.72%, 0.00%, 0.00%, 0.00%, 0.00%, 17.41%, 40.76%,0.00%, 29.08%, 12.75%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 129.8, 0.3, 18987.6, 18117.2, 0.0, 0.0, 393717.8, 1.000, 0
39, P-SLICE,   39, 37.00,      52232, 0,0.00,35.111, 39.982, 39.460, 36.264,23, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.71%,  0.16%,  1.23%, 1.58%,  0.42%,  3.42%, 1.26%,  0.78%,  5.10%, 0.00%,  4.52%, 12.37%, 13.76%, 12.92%,  0.00%,  0.90%,  3.29%,  5.91%,  4.13%,  5.04%,  9.17%, 13.31%, 84429.04, 14504.33, 0.00, 132040.73 , 17, 235, 119.96, 52, 161, 111.17, 106, 219, 143.97, 0.00%, 47.76%,0.00%, 18.66%, 33.58%, 0.00%, 0.00%, 0.00%, 0.00%, 10.28%, 29.11%,0.00%, 26.27%, 34.34%, 0.00%, 0.00%, 0.00%, 0.00%, 17.14%, 39.39%,0.00%, 18.57%, 24.90%, 0.00%, 0.00%, 0.00%, 0.00%, 15.18%, 40.87%,0.00%, 27.82%, 16.14%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 155.2, 0.3, 19619.7, 18846.6, 0.0, 0.0, 400227.2, 1.000, 0
40, P-SLICE,   40, 37.00,      53168, 0,0.00,35.081, 39.950, 39.437, 36.234,23, 39 38 37 , -, 0.00%,  0.00%,  0.00%, 0.85%,  0.28%,  1.26%, 1.54%,  0.50%,  3.77%, 1.66%,  0.60%,  6.59%, 0.00%,  4.08%, 11.99%, 14.75%, 12.49%,  0.00%,  0.91%,  3.14%,  5.99%,  4.02%,  5.27%,  9.10%, 11.21%, 85176.25, 14580.11, 0.00, 141849.23 , 17, 235, 119.95, 52, 159, 111.21, 103, 218, 144.09, 0.00%, 49.61%,0.00%, 24.81%, 25.58%, 0.00%, 0.00%, 0.00%, 0.00%, 11.60%, 30.08%,0.00%, 24.89%, 33.44%, 0.00%, 0.00%, 0.00%, 0.00%, 17.70%, 37.32%,0.00%, 20.77%, 24.21%, 0.00%, 0.00%, 0.00%, 0.00%, 19.21%, 37.33%,0.00%, 28.81%, 14.65%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 129.1, 0.2, 18140.4, 17154.9, 0.0, 0.0, 405576.8, 1.000, 0
41, P-SLICE,   41, 37.00,      54808, 0,0.00,34.988, 39.859, 39.365, 36.144,23, 40 39 38 , -, 0.00%,  0.00%,  0.00%, 0.53%,  0.12%,  1.30%, 0.71%,  0.22%,  4.00%, 1.68%,  0.47%,  5.71%, 0.00%,  4.07%, 10.58%, 15.39%, 13.66%,  0.00%,  1.43%,  3.45%,  5.31%,  4.00%,  5.93%,  9.16%, 12.29%, 86803.76, 14783.72, 0.00, 150295.20 , 17, 235, 120.01, 53, 163, 111.25, 105, 219, 144.20, 0.00%, 49.62%,0.00%, 26.54%, 23.85%, 0.00%, 0.00%, 0.00%, 0.00%, 9.83%, 36.97%,0.00%, 25.59%, 27.61%, 0.00%, 0.00%, 0.00%, 0.00%, 14.99%, 38.27%,0.00%, 22.90%, 23.85%, 0.00%, 0.00%, 0.00%, 0.00%, 16.87%, 37.80%,0.00%, 29.13%, 16.20%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 127.5, 0.3, 17664.1, 16696.8, 0.0, 0.0, 409691.7, 1.000, 0
42, P-SLICE,   42, 37.00,      57704, 0,0.00,34.951, 39.836, 39.322, 36.108,23, 41 40 39 , -, 0.00%,  0.00%,  0.00%, 0.52%,  0.20%,  1.14%, 1.31%,  0.61%,  4.48%, 1.40%,  0.26%,  8.15%, 0.00%,  3.73%, 10.60%, 14.41%, 13.62%,  0.00%,  1.22%,  2.47%,  5.53%,  3.49%,  5.88%,  8.36%, 12.61%, 87754.04, 14975.42, 0.00, 143557.83 , 17, 235, 119.87, 53, 156, 111.27, 104, 218, 144.43, 0.00%, 48.39%,0.00%, 27.02%, 24.60%, 0.00%, 0.00%, 0.00%, 0.00%, 9.52%, 36.31%,0.00%, 23.07%, 31.10%, 0.00%, 0.00%, 0.00%, 0.00%, 20.24%, 34.22%,0.00%, 21.71%, 23.83%, 0.00%, 0.00%, 0.00%, 0.00%, 20.20%, 37.35%,0.00%, 26.38%, 16.07%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.4, 286.6, 19734.9, 18808.1, 0.0, 0.0, 417125.8, 1.000, 0
43, P-SLICE,   43, 37.00,      60816, 0,0.00,34.783, 39.840, 39.291, 35.978,23, 42 41 40 , -, 0.00%,  0.00%,  0.00%, 0.46%,  0.37%,  1.73%, 1.24%,  0.50%,  4.28%, 1.24%,  0.68%,  7.28%, 0.00%,  4.58%, 10.66%, 14.41%, 13.26%,  0.00%,  1.46%,  2.85%,  4.86%,  3.69%,  4.49%,  8.40%, 13.57%, 90897.08, 15139.50, 0.00, 152619.34 , 17, 235, 119.69, 48, 161, 111.33, 101, 219, 144.74, 0.00%, 44.57%,0.00%, 34.08%, 21.35%, 0.00%, 0.00%, 0.00%, 0.00%, 13.41%, 31.02%,0.00%, 26.01%, 29.56%, 0.00%, 0.00%, 0.00%, 0.00%, 18.98%, 35.52%,0.00%, 23.48%, 22.02%, 0.00%, 0.00%, 0.00%, 0.00%, 19.04%, 38.14%,0.00%, 28.78%, 14.04%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 129.9, 0.3, 20104.3, 19163.3, 0.0, 0.0, 420775.0, 1.000, 0
44, P-SLICE,   44, 37.00,      64032, 0,0.00,34.675, 39.767, 39.228, 35.880,23, 43 42 41 , -, 0.00%,  0.00%,  0.00%, 0.59%,  0.14%,  1.63%, 1.04%,  0.37%,  4.19%, 1.63%,  0.65%,  7.39%, 0.00%,  3.43%, 10.03%, 14.39%, 14.70%,  0.00%,  1.18%,  3.12%,  5.09%,  3.29%,  5.90%,  8.66%, 12.59%, 93210.27, 15214.80, 0.00, 158704.24 , 17, 235, 119.48, 52, 163, 111.42, 104, 219, 145.02, 0.00%, 48.95%,0.00%, 23.01%, 28.03%, 0.00%, 0.00%, 0.00%, 0.00%, 12.12%, 36.36%,0.00%, 25.11%, 26.41%, 0.00%, 0.00%, 0.00%, 0.00%, 17.61%, 37.08%,0.00%, 22.21%, 23.10%, 0.00%, 0.00%, 0.00%, 0.00%, 19.82%, 36.23%,0.00%, 27.07%, 16.88%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 121.4, 0.4, 17848.6, 17028.0, 0.0, 0.0, 422989.8, 1.000, 0
45, P-SLICE,   45, 37.00,      66072, 0,0.00,34.575, 39.699, 39.030, 35.772,23, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.58%,  0.06%,  1.44%, 1.22%,  0.41%,  3.98%, 1.11%,  0.53%,  9.09%, 0.00%,  3.43%,  9.78%, 13.02%, 14.95%,  0.00%,  0.86%,  2.71%,  5.06%,  3.18%,  6.66%,  8.24%, 13.71%, 95546.74, 15746.39, 0.00, 158804.10 , 17, 235, 119.20, 51, 164, 111.68, 103, 220, 145.28, 0.00%, 48.12%,0.00%, 24.69%, 27.20%, 0.00%, 0.00%, 0.00%, 0.00%, 10.70%, 38.80%,0.00%, 20.54%, 29.96%, 0.00%, 0.00%, 0.00%, 0.00%, 18.97%, 37.01%,0.00%, 22.90%, 21.12%, 0.00%, 0.00%, 0.00%, 0.00%, 21.00%, 36.74%,0.00%, 26.57%, 15.69%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 86.4, 284.1, 21520.3, 20557.3, 0.0, 0.0, 429511.4, 1.000, 0
46, P-SLICE,   46, 37.00,      69552, 0,0.00,34.510, 39.602, 39.032, 35.712,23, 45 44 43 , -, 0.00%,  0.00%,  0.00%, 0.54%,  0.27%,  1.89%, 1.24%,  0.59%,  5.06%, 1.78%,  0.65%,  9.98%, 0.00%,  3.49%,  9.54%, 13.25%, 15.87%,  0.00%,  1.00%,  3.08%,  4.95%,  2.95%,  5.33%,  7.43%, 11.11%, 97020.92, 15862.13, 0.00, 164499.28 , 17, 235, 118.99, 51, 163, 111.79, 104, 226, 145.50, 0.00%, 45.80%,0.00%, 21.85%, 32.35%, 0.00%, 0.00%, 0.00%, 0.00%, 14.56%, 34.06%,0.00%, 21.69%, 29.69%, 0.00%, 0.00%, 0.00%, 0.00%, 22.49%, 34.30%,0.00%, 21.60%, 21.60%, 0.00%, 0.00%, 0.00%, 0.00%, 24.41%, 31.60%,0.00%, 27.55%, 16.44%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.3, 0.3, 20720.1, 19838.7, 0.0, 0.0, 433587.4, 1.000, 0
