Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 22.00,     565496, 0,0.00,40.573, 44.851, 46.304, 41.824,23, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.21%,  0.07%,  0.75%, 1.20%,  0.41%,  3.93%, 4.31%,  1.51%, 15.50%, 0.00%,  0.25%,  6.65%, 13.70%, 38.47%,  0.00%,  0.63%,  1.85%,  3.98%,  0.12%,  0.77%,  1.79%,  3.89%, 23440.12, 3820.05, 0.00, 65219.18 , 17, 235, 124.00, 52, 147, 110.69, 106, 213, 143.82, 0.00%, 32.43%,0.00%, 45.95%, 21.62%, 0.00%, 0.00%, 0.00%, 0.00%, 11.38%, 15.40%,0.00%, 45.42%, 27.79%, 0.00%, 0.00%, 0.00%, 0.00%, 24.20%, 15.91%,0.00%, 33.82%, 26.06%, 0.00%, 0.00%, 0.00%, 0.00%, 30.41%, 11.23%,0.00%, 28.43%, 29.93%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 126.2, 0.2, 28164.8, 26225.1, 0.0, 0.0, 811943.1, 1.000, 0
24, P-SLICE,   24, 22.00,     583800, 0,0.00,40.555, 44.846, 46.265, 41.805,23, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.27%,  0.18%,  0.67%, 1.21%,  0.50%,  3.87%, 3.92%,  1.34%, 16.66%, 0.00%,  0.31%,  6.50%, 13.93%, 38.47%,  0.00%,  0.53%,  1.77%,  4.04%,  0.08%,  0.66%,  1.67%,  3.40%, 23520.47, 3827.33, 0.00, 70495.38 , 17, 235, 123.86, 51, 146, 110.74, 106, 212, 143.66, 0.00%, 20.51%,0.00%, 58.97%, 20.51%, 0.00%, 0.00%, 0.00%, 0.00%, 12.77%, 13.57%,0.00%, 48.23%, 25.43%, 0.00%, 0.00%, 0.00%, 0.00%, 24.32%, 14.99%,0.00%, 34.05%, 26.64%, 0.00%, 0.00%, 0.00%, 0.00%, 31.20%, 10.60%,0.00%, 29.74%, 28.47%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 87.7, 0.3, 31550.2, 29624.2, 0.0, 0.0, 716561.1, 1.000, 0
25, P-SLICE,   25, 22.00,     602776, 0,0.00,40.561, 44.822, 46.212, 41.800,23, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.17%,  0.17%,  0.88%, 1.09%,  0.33%,  3.76%, 3.94%,  1.59%, 17.18%, 0.00%,  0.32%,  6.02%, 13.50%, 38.89%,  0.00%,  0.45%,  1.78%,  3.95%,  0.11%,  0.71%,  1.70%,  3.47%, 23485.43, 3868.49, 0.00, 72252.53 , 17, 235, 123.68, 45, 150, 110.80, 105, 212, 143.48, 0.00%, 25.58%,0.00%, 62.79%, 11.63%, 0.00%, 0.00%, 0.00%, 0.00%, 14.44%, 13.85%,0.00%, 43.66%, 28.05%, 0.00%, 0.00%, 0.00%, 0.00%, 23.40%, 15.72%,0.00%, 33.17%, 27.71%, 0.00%, 0.00%, 0.00%, 0.00%, 31.82%, 10.39%,0.00%, 29.80%, 27.99%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 87.4, 0.3, 33149.1, 31480.6, 0.0, 0.0, 715082.6, 1.000, 0
26, P-SLICE,   26, 22.00,     627496, 0,0.00,40.555, 44.780, 46.162, 41.784,23, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.24%,  0.11%,  0.78%, 1.33%,  0.42%,  3.46%, 3.88%,  1.45%, 17.69%, 0.00%,  0.19%,  6.32%, 13.40%, 38.33%,  0.00%,  0.45%,  1.77%,  4.24%,  0.01%,  0.75%,  1.59%,  3.59%, 23513.29, 3897.63, 0.00, 78469.01 , 17, 235, 123.29, 50, 155, 110.85, 106, 212, 143.44, 0.00%, 4.76%,0.00%, 71.43%, 23.81%, 0.00%, 0.00%, 0.00%, 0.00%, 13.09%, 13.86%,0.00%, 45.43%, 27.61%, 0.00%, 0.00%, 0.00%, 0.00%, 23.72%, 15.28%,0.00%, 34.81%, 26.19%, 0.00%, 0.00%, 0.00%, 0.00%, 32.22%, 10.96%,0.00%, 28.89%, 27.94%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 87.0, 0.4, 27069.5, 25321.9, 0.0, 0.0, 711942.7, 1.000, 0
27, P-SLICE,   27, 22.00,     634488, 0,0.00,40.526, 44.746, 46.123, 41.753,23, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.24%,  0.15%,  0.73%, 1.05%,  0.42%,  3.66%, 3.97%,  1.25%, 17.77%, 0.00%,  0.41%,  6.42%, 13.25%, 38.50%,  0.00%,  0.32%,  1.53%,  3.64%,  0.02%,  0.92%,  1.69%,  4.06%, 23681.32, 3924.40, 0.00, 82423.15 , 17, 235, 122.99, 43, 153, 110.86, 105, 227, 143.47, 0.00%, 4.65%,0.00%, 72.09%, 23.26%, 0.00%, 0.00%, 0.00%, 0.00%, 12.74%, 14.11%,0.00%, 42.43%, 30.72%, 0.00%, 0.00%, 0.00%, 0.00%, 23.76%, 14.89%,0.00%, 33.98%, 27.37%, 0.00%, 0.00%, 0.00%, 0.00%, 32.11%, 10.76%,0.00%, 28.69%, 28.43%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 114.2, 0.3, 29934.7, 28071.2, 0.0, 0.0, 715154.9, 1.000, 0
28, P-SLICE,   28, 22.00,     638480, 0,0.00,40.514, 44.694, 46.090, 41.733,23, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.20%,  0.08%,  0.70%, 1.07%,  0.36%,  3.41%, 3.80%,  1.39%, 17.22%, 0.00%,  0.28%,  5.50%, 14.03%, 38.93%,  0.00%,  0.38%,  1.70%,  4.91%,  0.06%,  0.67%,  1.51%,  3.79%, 23747.15, 3966.42, 0.00, 77208.60 , 17, 235, 122.78, 43, 151, 110.85, 106, 227, 143.43, 0.00%, 18.92%,0.00%, 56.76%, 24.32%, 0.00%, 0.00%, 0.00%, 0.00%, 13.07%, 13.93%,0.00%, 43.77%, 29.22%, 0.00%, 0.00%, 0.00%, 0.00%, 21.91%, 14.55%,0.00%, 35.91%, 27.63%, 0.00%, 0.00%, 0.00%, 0.00%, 31.01%, 12.04%,0.00%, 28.43%, 28.52%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 155.3, 0.4, 30572.5, 28715.4, 0.0, 0.0, 716386.3, 1.000, 0
29, P-SLICE,   29, 22.00,     635096, 0,0.00,40.508, 44.693, 46.069, 41.726,23, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.17%,  0.19%,  0.83%, 0.95%,  0.38%,  3.91%, 3.84%,  1.58%, 17.47%, 0.00%,  0.27%,  6.08%, 13.54%, 38.18%,  0.00%,  0.43%,  1.50%,  3.79%,  0.04%,  0.67%,  1.75%,  4.43%, 23787.85, 3968.58, 0.00, 75580.13 , 17, 235, 122.55, 43, 152, 110.82, 103, 226, 143.39, 0.00%, 12.50%,0.00%, 68.75%, 18.75%, 0.00%, 0.00%, 0.00%, 0.00%, 14.22%, 13.19%,0.00%, 46.33%, 26.26%, 0.00%, 0.00%, 0.00%, 0.00%, 23.79%, 14.73%,0.00%, 33.46%, 28.02%, 0.00%, 0.00%, 0.00%, 0.00%, 31.97%, 11.49%,0.00%, 28.66%, 27.88%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 119.1, 0.3, 26665.1, 25669.5, 0.0, 0.0, 713106.7, 1.000, 0
30, P-SLICE,   30, 22.00,     622408, 0,0.00,40.502, 44.680, 46.097, 41.724,23, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.18%,  0.12%,  0.75%, 0.99%,  0.38%,  3.73%, 3.33%,  1.37%, 17.94%, 0.00%,  0.28%,  6.17%, 14.13%, 38.43%,  0.00%,  0.36%,  1.33%,  4.17%,  0.05%,  0.97%,  1.67%,  3.64%, 23841.84, 3971.46, 0.00, 73895.81 , 17, 235, 122.38, 48, 149, 110.85, 103, 220, 143.27, 0.00%, 14.71%,0.00%, 61.76%, 23.53%, 0.00%, 0.00%, 0.00%, 0.00%, 12.20%, 15.62%,0.00%, 43.33%, 28.85%, 0.00%, 0.00%, 0.00%, 0.00%, 22.97%, 13.46%,0.00%, 36.91%, 26.65%, 0.00%, 0.00%, 0.00%, 0.00%, 31.80%, 10.96%,0.00%, 30.17%, 27.07%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 89.1, 0.3, 28838.7, 27031.6, 0.0, 0.0, 710316.4, 1.000, 0
31, P-SLICE,   31, 22.00,     635376, 0,0.00,40.495, 44.674, 46.106, 41.718,23, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.27%,  0.13%,  0.83%, 0.98%,  0.48%,  4.11%, 4.01%,  1.65%, 18.45%, 0.00%,  0.45%,  5.69%, 12.90%, 38.41%,  0.00%,  0.40%,  1.47%,  3.63%,  0.05%,  0.70%,  1.32%,  4.07%, 23894.73, 3976.40, 0.00, 75886.19 , 17, 235, 122.09, 46, 149, 110.93, 106, 220, 143.20, 0.00%, 9.80%,0.00%, 72.55%, 17.65%, 0.00%, 0.00%, 0.00%, 0.00%, 15.29%, 13.71%,0.00%, 43.81%, 27.18%, 0.00%, 0.00%, 0.00%, 0.00%, 26.19%, 13.14%,0.00%, 35.62%, 25.05%, 0.00%, 0.00%, 0.00%, 0.00%, 33.23%, 10.61%,0.00%, 28.88%, 27.28%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 155.4, 0.3, 25839.8, 24769.1, 0.0, 0.0, 701855.6, 1.000, 0
32, P-SLICE,   32, 22.00,     647488, 0,0.00,40.476, 44.647, 46.058, 41.695,23, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.21%,  0.10%,  0.59%, 1.33%,  0.60%,  3.76%, 3.73%,  1.55%, 18.27%, 0.00%,  0.36%,  5.58%, 12.36%, 39.92%,  0.00%,  0.32%,  1.69%,  4.17%,  0.06%,  0.67%,  1.20%,  3.52%, 23988.38, 4012.05, 0.00, 78809.35 , 17, 235, 121.64, 49, 148, 110.97, 106, 219, 143.20, 0.00%, 13.33%,0.00%, 66.67%, 20.00%, 0.00%, 0.00%, 0.00%, 0.00%, 12.08%, 13.20%,0.00%, 46.08%, 28.64%, 0.00%, 0.00%, 0.00%, 0.00%, 27.20%, 13.80%,0.00%, 32.25%, 26.75%, 0.00%, 0.00%, 0.00%, 0.00%, 32.08%, 10.49%,0.00%, 29.34%, 28.09%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 156.4, 215.6, 28589.2, 26697.5, 0.0, 0.0, 697156.2, 1.000, 0
33, P-SLICE,   33, 22.00,     663552, 0,0.00,40.466, 44.618, 46.024, 41.679,23, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.28%,  0.17%,  0.64%, 1.25%,  0.38%,  4.39%, 4.12%,  1.64%, 18.05%, 0.00%,  0.30%,  5.47%, 13.64%, 38.76%,  0.00%,  0.39%,  1.61%,  4.22%,  0.07%,  0.57%,  1.39%,  2.67%, 24022.61, 4043.98, 0.00, 82587.45 , 17, 235, 121.18, 42, 159, 111.11, 106, 219, 143.23, 0.00%, 17.95%,0.00%, 58.97%, 23.08%, 0.00%, 0.00%, 0.00%, 0.00%, 14.46%, 12.84%,0.00%, 45.14%, 27.56%, 0.00%, 0.00%, 0.00%, 0.00%, 26.53%, 13.25%,0.00%, 34.06%, 26.16%, 0.00%, 0.00%, 0.00%, 0.00%, 33.20%, 9.61%,0.00%, 29.26%, 27.93%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 128.7, 295.8, 26725.9, 25643.0, 0.0, 0.0, 693721.5, 1.000, 0
34, P-SLICE,   34, 22.00,     669096, 0,0.00,40.453, 44.582, 45.998, 41.662,23, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.16%,  0.11%,  0.57%, 1.32%,  0.39%,  4.29%, 4.19%,  1.58%, 18.26%, 0.00%,  0.18%,  5.18%, 13.35%, 38.51%,  0.00%,  0.42%,  1.67%,  3.83%,  0.05%,  0.66%,  1.96%,  3.30%, 24086.94, 4073.29, 0.00, 77510.25 , 17, 235, 120.79, 46, 156, 111.29, 106, 219, 143.29, 0.00%, 23.08%,0.00%, 65.38%, 11.54%, 0.00%, 0.00%, 0.00%, 0.00%, 11.85%, 15.26%,0.00%, 46.03%, 26.86%, 0.00%, 0.00%, 0.00%, 0.00%, 26.10%, 15.82%,0.00%, 32.76%, 25.32%, 0.00%, 0.00%, 0.00%, 0.00%, 33.45%, 9.94%,0.00%, 29.18%, 27.43%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 145.9, 203.4, 27123.6, 25929.3, 0.0, 0.0, 690372.9, 1.000, 0
35, P-SLICE,   35, 22.00,     688816, 0,0.00,40.460, 44.555, 45.958, 41.659,23, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.25%,  0.16%,  0.80%, 1.33%,  0.47%,  4.03%, 4.41%,  1.70%, 19.57%, 0.00%,  0.17%,  5.44%, 12.91%, 37.68%,  0.00%,  0.37%,  1.35%,  3.66%,  0.05%,  0.67%,  1.45%,  3.50%, 24042.47, 4109.96, 0.00, 87102.21 , 17, 235, 120.44, 47, 150, 111.31, 104, 219, 143.40, 0.00%, 24.00%,0.00%, 48.00%, 28.00%, 0.00%, 0.00%, 0.00%, 0.00%, 15.70%, 13.58%,0.00%, 43.92%, 26.80%, 0.00%, 0.00%, 0.00%, 0.00%, 27.07%, 13.03%,0.00%, 33.05%, 26.85%, 0.00%, 0.00%, 0.00%, 0.00%, 35.33%, 9.85%,0.00%, 28.07%, 26.75%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 155.8, 209.6, 26079.9, 25046.6, 0.0, 0.0, 686601.8, 1.000, 0
36, P-SLICE,   36, 22.00,     704192, 0,0.00,40.450, 44.535, 45.933, 41.646,23, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.23%,  0.11%,  0.67%, 1.23%,  0.42%,  4.38%, 4.29%,  1.61%, 20.72%, 0.00%,  0.19%,  5.19%, 12.14%, 37.43%,  0.00%,  0.46%,  1.37%,  4.15%,  0.04%,  0.62%,  1.36%,  3.39%, 24090.55, 4120.22, 0.00, 88054.01 , 17, 235, 120.23, 49, 159, 111.33, 105, 219, 143.56, 0.00%, 19.23%,0.00%, 42.31%, 38.46%, 0.00%, 0.00%, 0.00%, 0.00%, 13.96%, 14.81%,0.00%, 40.90%, 30.34%, 0.00%, 0.00%, 0.00%, 0.00%, 28.82%, 13.08%,0.00%, 33.05%, 25.05%, 0.00%, 0.00%, 0.00%, 0.00%, 36.10%, 10.24%,0.00%, 26.85%, 26.81%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 123.5, 0.2, 29806.2, 27905.4, 0.0, 0.0, 683699.6, 1.000, 0
37, P-SLICE,   37, 22.00,     711680, 0,0.00,40.433, 44.537, 45.959, 41.637,23, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.31%,  0.19%,  0.81%, 1.11%,  0.53%,  4.25%, 4.24%,  1.58%, 19.74%, 0.00%,  0.20%,  5.04%, 13.48%, 37.69%,  0.00%,  0.39%,  1.74%,  3.65%,  0.03%,  0.60%,  1.27%,  3.17%, 24183.15, 4105.64, 0.00, 83108.43 , 17, 235, 120.07, 48, 173, 111.29, 106, 217, 143.72, 0.00%, 12.00%,0.00%, 56.00%, 32.00%, 0.00%, 0.00%, 0.00%, 0.00%, 17.89%, 13.48%,0.00%, 41.30%, 27.33%, 0.00%, 0.00%, 0.00%, 0.00%, 26.33%, 13.42%,0.00%, 33.76%, 26.49%, 0.00%, 0.00%, 0.00%, 0.00%, 35.40%, 9.44%,0.00%, 27.58%, 27.59%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 129.0, 0.3, 29042.6, 27927.1, 0.0, 0.0, 684900.6, 1.000, 0
38, P-SLICE,   38, 22.00,     720056, 0,0.00,40.415, 44.481, 45.917, 41.611,23, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.30%,  0.12%,  0.75%, 1.04%,  0.39%,  3.87%, 4.60%,  1.63%, 19.87%, 0.00%,  0.17%,  5.38%, 12.95%, 37.77%,  0.00%,  0.31%,  1.63%,  4.13%,  0.05%,  0.44%,  1.48%,  3.11%, 24289.88, 4153.71, 0.00, 79160.39 , 17, 235, 119.91, 52, 165, 111.26, 105, 218, 143.89, 0.00%, 24.00%,0.00%, 52.00%, 24.00%, 0.00%, 0.00%, 0.00%, 0.00%, 15.94%, 10.34%,0.00%, 43.43%, 30.29%, 0.00%, 0.00%, 0.00%, 0.00%, 24.79%, 14.58%,0.00%, 33.80%, 26.83%, 0.00%, 0.00%, 0.00%, 0.00%, 35.63%, 9.90%,0.00%, 27.98%, 26.49%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 155.9, 0.2, 25629.8, 24101.1, 0.0, 0.0, 683854.0, 1.000, 0
39, P-SLICE,   39, 22.00,     713064, 0,0.00,40.399, 44.463, 45.917, 41.597,23, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.21%,  0.10%,  0.57%, 1.14%,  0.37%,  4.23%, 4.28%,  1.70%, 19.60%, 0.00%,  0.27%,  4.42%, 12.36%, 40.15%,  0.00%,  0.25%,  1.28%,  3.71%,  0.09%,  0.68%,  1.12%,  3.46%, 24374.85, 4168.58, 0.00, 74018.32 , 17, 235, 119.96, 52, 161, 111.17, 106, 219, 143.97, 0.00%, 24.39%,0.00%, 46.34%, 29.27%, 0.00%, 0.00%, 0.00%, 0.00%, 14.27%, 14.81%,0.00%, 39.51%, 31.41%, 0.00%, 0.00%, 0.00%, 0.00%, 27.99%, 11.72%,0.00%, 32.79%, 27.49%, 0.00%, 0.00%, 0.00%, 0.00%, 34.13%, 9.57%,0.00%, 28.12%, 28.18%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 156.8, 0.2, 30674.2, 28521.1, 0.0, 0.0, 687622.5, 1.000, 0
40, P-SLICE,   40, 22.00,     729552, 0,0.00,40.385, 44.477, 45.890, 41.585,23, 39 38 37 , -, 0.00%,  0.00%,  0.00%, 0.30%,  0.17%,  0.75%, 1.37%,  0.53%,  4.32%, 4.49%,  2.08%, 19.69%, 0.00%,  0.30%,  4.88%, 12.77%, 38.85%,  0.00%,  0.18%,  1.30%,  3.78%,  0.04%,  0.62%,  1.07%,  2.52%, 24438.43, 4171.44, 0.00, 83735.99 , 17, 235, 119.95, 52, 159, 111.21, 103, 218, 144.09, 0.00%, 10.53%,0.00%, 57.89%, 31.58%, 0.00%, 0.00%, 0.00%, 0.00%, 17.70%, 11.63%,0.00%, 44.06%, 26.61%, 0.00%, 0.00%, 0.00%, 0.00%, 29.10%, 11.11%,0.00%, 34.66%, 25.14%, 0.00%, 0.00%, 0.00%, 0.00%, 35.70%, 8.56%,0.00%, 29.11%, 26.63%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 128.1, 0.2, 26708.2, 25128.1, 0.0, 0.0, 686376.0, 1.000, 0
41, P-SLICE,   41, 22.00,     758016, 0,0.00,40.386, 44.445, 45.816, 41.572,23, 40 39 38 , -, 0.00%,  0.00%,  0.00%, 0.24%,  0.08%,  0.91%, 1.23%,  0.54%,  4.89%, 4.28%,  1.68%, 19.39%, 0.00%,  0.16%,  5.25%, 11.55%, 39.53%,  0.00%,  0.28%,  1.29%,  3.94%,  0.02%,  0.44%,  1.26%,  3.03%, 24438.52, 4206.60, 0.00, 82415.96 , 17, 235, 120.01, 53, 163, 111.25, 105, 219, 144.20, 0.00%, 10.00%,0.00%, 65.00%, 25.00%, 0.00%, 0.00%, 0.00%, 0.00%, 17.11%, 10.00%,0.00%, 40.36%, 32.53%, 0.00%, 0.00%, 0.00%, 0.00%, 32.08%, 12.30%,0.00%, 30.07%, 25.55%, 0.00%, 0.00%, 0.00%, 0.00%, 34.29%, 9.43%,0.00%, 27.34%, 28.95%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 156.3, 0.5, 28706.3, 27424.1, 0.0, 0.0, 686422.8, 1.000, 0
42, P-SLICE,   42, 22.00,     776632, 0,0.00,40.382, 44.421, 45.776, 41.561,23, 41 40 39 , -, 0.00%,  0.00%,  0.00%, 0.23%,  0.16%,  0.91%, 1.18%,  0.46%,  4.81%, 4.35%,  1.75%, 19.96%, 0.00%,  0.15%,  5.03%, 12.40%, 38.47%,  0.00%,  0.29%,  1.25%,  3.83%,  0.00%,  0.27%,  1.31%,  3.18%, 24471.92, 4238.13, 0.00, 84396.11 , 17, 235, 119.87, 53, 156, 111.27, 104, 218, 144.43, 0.00%, 0.00%,0.00%, 72.22%, 27.78%, 0.00%, 0.00%, 0.00%, 0.00%, 18.88%, 8.07%,0.00%, 44.10%, 28.94%, 0.00%, 0.00%, 0.00%, 0.00%, 30.14%, 11.95%,0.00%, 32.01%, 25.90%, 0.00%, 0.00%, 0.00%, 0.00%, 35.41%, 9.53%,0.00%, 27.57%, 27.49%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 157.2, 207.0, 24400.7, 23188.9, 0.0, 0.0, 681722.5, 1.000, 0
43, P-SLICE,   43, 22.00,     794712, 0,0.00,40.339, 44.366, 45.708, 41.513,23, 42 41 40 , -, 0.00%,  0.00%,  0.00%, 0.19%,  0.14%,  0.74%, 1.12%,  0.52%,  4.49%, 3.94%,  1.70%, 19.55%, 0.00%,  0.19%,  5.01%, 12.13%, 40.83%,  0.00%,  0.25%,  1.38%,  3.73%,  0.00%,  0.39%,  0.91%,  2.81%, 24723.02, 4307.94, 0.00, 89964.14 , 17, 235, 119.69, 48, 161, 111.33, 101, 219, 144.74, 0.00%, 0.00%,0.00%, 68.18%, 31.82%, 0.00%, 0.00%, 0.00%, 0.00%, 15.76%, 9.58%,0.00%, 46.78%, 27.87%, 0.00%, 0.00%, 0.00%, 0.00%, 29.86%, 11.15%,0.00%, 33.94%, 25.05%, 0.00%, 0.00%, 0.00%, 0.00%, 33.78%, 8.76%,0.00%, 28.79%, 28.67%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 155.1, 0.2, 22482.8, 21125.9, 0.0, 0.0, 674659.6, 1.000, 0
44, P-SLICE,   44, 22.00,     827648, 0,0.00,40.337, 44.281, 45.636, 41.492,23, 43 42 41 , -, 0.00%,  0.00%,  0.00%, 0.25%,  0.09%,  0.73%, 1.11%,  0.47%,  4.36%, 4.24%,  1.77%, 18.69%, 0.00%,  0.09%,  4.68%, 12.05%, 40.87%,  0.00%,  0.20%,  1.09%,  4.44%,  0.02%,  0.50%,  1.41%,  2.95%, 24724.19, 4372.79, 0.00, 96242.82 , 17, 235, 119.48, 52, 163, 111.42, 104, 219, 145.02, 0.00%, 15.38%,0.00%, 46.15%, 38.46%, 0.00%, 0.00%, 0.00%, 0.00%, 16.50%, 10.79%,0.00%, 38.45%, 34.26%, 0.00%, 0.00%, 0.00%, 0.00%, 29.03%, 12.16%,0.00%, 32.22%, 26.59%, 0.00%, 0.00%, 0.00%, 0.00%, 32.97%, 9.86%,0.00%, 28.61%, 28.56%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 155.6, 0.2, 23043.8, 21722.3, 0.0, 0.0, 669302.3, 1.000, 0
45, P-SLICE,   45, 22.00,     865416, 0,0.00,40.323, 44.249, 45.567, 41.469,23, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.28%,  0.13%,  0.86%, 1.28%,  0.52%,  3.91%, 3.97%,  1.70%, 19.43%, 0.00%,  0.14%,  4.74%, 11.55%, 41.87%,  0.00%,  0.12%,  1.10%,  3.79%,  0.03%,  0.41%,  0.97%,  3.20%, 24822.52, 4427.98, 0.00, 104052.41 , 17, 235, 119.20, 51, 164, 111.68, 103, 220, 145.28, 0.00%, 19.05%,0.00%, 42.86%, 38.10%, 0.00%, 0.00%, 0.00%, 0.00%, 19.42%, 8.07%,0.00%, 40.48%, 32.03%, 0.00%, 0.00%, 0.00%, 0.00%, 29.53%, 10.74%,0.00%, 32.47%, 27.27%, 0.00%, 0.00%, 0.00%, 0.00%, 33.06%, 9.20%,0.00%, 28.38%, 29.36%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 155.0, 206.4, 23204.5, 21837.0, 0.0, 0.0, 666928.1, 1.000, 0
46, P-SLICE,   46, 22.00,     891936, 0,0.00,40.316, 44.198, 45.503, 41.449,23, 45 44 43 , -, 0.00%,  0.00%,  0.00%, 0.27%,  0.19%,  0.79%, 1.29%,  0.48%,  4.01%, 4.48%,  1.81%, 20.12%, 0.00%,  0.12%,  4.10%, 10.78%, 41.72%,  0.00%,  0.16%,  1.20%,  4.52%,  0.02%,  0.30%,  0.98%,  2.66%, 24825.51, 4481.20, 0.00, 99072.98 , 17, 235, 118.99, 51, 163, 111.79, 104, 226, 145.50, 0.00%, 11.11%,0.00%, 72.22%, 16.67%, 0.00%, 0.00%, 0.00%, 0.00%, 21.66%, 8.02%,0.00%, 38.77%, 31.55%, 0.00%, 0.00%, 0.00%, 0.00%, 30.82%, 11.65%,0.00%, 30.12%, 27.41%, 0.00%, 0.00%, 0.00%, 0.00%, 34.22%, 9.30%,0.00%, 27.35%, 29.13%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 155.7, 0.2, 23983.6, 22645.6, 0.0, 0.0, 662445.2, 1.000, 0
