Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 32.00,      76192, 0,0.00,37.692, 41.932, 42.220, 38.788,23, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.23%,  0.17%,  1.03%, 1.23%,  0.37%,  3.88%, 1.88%,  0.63%,  6.39%, 0.00%,  4.00%, 12.61%, 16.30%, 16.41%,  0.00%,  0.91%,  2.31%,  3.94%,  2.74%,  5.28%,  8.19%, 11.50%, 46218.50, 8400.74, 0.00, 93438.38 , 17, 235, 124.00, 52, 147, 110.69, 106, 213, 143.82, 0.00%, 40.68%,0.00%, 33.47%, 25.85%, 0.00%, 0.00%, 0.00%, 0.00%, 7.05%, 30.61%,0.00%, 25.81%, 36.53%, 0.00%, 0.00%, 0.00%, 0.00%, 16.98%, 32.54%,0.00%, 23.17%, 27.32%, 0.00%, 0.00%, 0.00%, 0.00%, 18.71%, 32.43%,0.00%, 26.74%, 22.12%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 151.4, 0.2, 22054.0, 20948.7, 0.0, 0.0, 639922.5, 1.000, 0
24, P-SLICE,   24, 32.00,      83592, 0,0.00,37.638, 41.909, 42.171, 38.739,23, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.35%,  0.30%,  0.86%, 0.94%,  0.43%,  4.51%, 2.11%,  0.62%,  9.96%, 0.00%,  3.56%, 12.77%, 16.01%, 13.79%,  0.00%,  0.89%,  3.21%,  4.75%,  2.51%,  4.48%,  7.29%, 10.66%, 46816.36, 8476.24, 0.00, 89050.23 , 17, 235, 123.86, 51, 146, 110.74, 106, 212, 143.66, 0.00%, 41.33%,0.00%, 32.44%, 26.22%, 0.00%, 0.00%, 0.00%, 0.00%, 7.69%, 27.34%,0.00%, 30.49%, 34.48%, 0.00%, 0.00%, 0.00%, 0.00%, 18.17%, 32.42%,0.00%, 22.00%, 27.42%, 0.00%, 0.00%, 0.00%, 0.00%, 26.23%, 31.86%,0.00%, 25.78%, 16.13%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 97.5, 0.3, 20793.0, 19659.5, 0.0, 0.0, 517013.7, 1.000, 0
25, P-SLICE,   25, 32.00,      88536, 0,0.00,37.574, 41.924, 42.164, 38.691,23, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.27%,  0.13%,  1.02%, 1.23%,  0.51%,  4.66%, 1.69%,  0.67%,  9.91%, 0.00%,  3.59%, 11.92%, 15.76%, 15.65%,  0.00%,  1.13%,  3.14%,  3.14%,  2.33%,  5.28%,  7.66%, 10.32%, 47464.56, 8498.43, 0.00, 94130.74 , 17, 235, 123.68, 45, 150, 110.80, 105, 212, 143.48, 0.00%, 39.37%,0.00%, 28.96%, 31.67%, 0.00%, 0.00%, 0.00%, 0.00%, 7.19%, 32.43%,0.00%, 28.09%, 32.29%, 0.00%, 0.00%, 0.00%, 0.00%, 19.43%, 32.76%,0.00%, 20.98%, 26.83%, 0.00%, 0.00%, 0.00%, 0.00%, 25.67%, 28.14%,0.00%, 25.90%, 20.29%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 151.9, 0.3, 23354.1, 22169.1, 0.0, 0.0, 521631.0, 1.000, 0
26, P-SLICE,   26, 32.00,      92776, 0,0.00,37.500, 41.902, 42.108, 38.626,23, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.48%,  0.26%,  1.14%, 1.19%,  0.37%,  4.63%, 1.64%,  0.64%,  7.97%, 0.00%,  3.65%, 12.47%, 16.89%, 16.39%,  0.00%,  0.87%,  2.94%,  4.40%,  1.85%,  5.64%,  6.62%,  9.95%, 48387.05, 8625.91, 0.00, 93967.39 , 17, 235, 123.29, 50, 155, 110.85, 106, 212, 143.44, 0.00%, 33.65%,0.00%, 36.54%, 29.81%, 0.00%, 0.00%, 0.00%, 0.00%, 9.01%, 31.22%,0.00%, 26.78%, 32.99%, 0.00%, 0.00%, 0.00%, 0.00%, 18.98%, 29.28%,0.00%, 22.87%, 28.87%, 0.00%, 0.00%, 0.00%, 0.00%, 21.64%, 30.31%,0.00%, 27.85%, 20.19%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 126.9, 0.4, 24162.7, 23471.4, 0.0, 0.0, 523645.2, 1.000, 0
27, P-SLICE,   27, 32.00,      96152, 0,0.00,37.440, 41.769, 41.940, 38.543,23, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.41%,  0.05%,  1.03%, 0.77%,  0.39%,  3.78%, 1.54%,  0.64%, 10.82%, 0.00%,  3.96%, 11.33%, 14.83%, 17.96%,  0.00%,  0.67%,  2.29%,  4.47%,  1.98%,  4.50%,  7.56%, 11.03%, 49067.53, 8824.56, 0.00, 97184.72 , 17, 235, 122.99, 43, 153, 110.86, 105, 227, 143.47, 0.00%, 33.33%,0.00%, 38.10%, 28.57%, 0.00%, 0.00%, 0.00%, 0.00%, 8.29%, 28.71%,0.00%, 26.71%, 36.29%, 0.00%, 0.00%, 0.00%, 0.00%, 16.67%, 33.25%,0.00%, 20.66%, 29.43%, 0.00%, 0.00%, 0.00%, 0.00%, 24.71%, 29.44%,0.00%, 25.59%, 20.26%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 84.1, 0.4, 21755.9, 21118.6, 0.0, 0.0, 521556.6, 1.000, 0
28, P-SLICE,   28, 32.00,      94576, 0,0.00,37.381, 41.722, 41.853, 38.483,23, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.37%,  0.15%,  0.76%, 1.06%,  0.22%,  3.68%, 1.79%,  0.66%,  9.48%, 0.00%,  3.24%, 11.86%, 15.99%, 17.29%,  0.00%,  0.96%,  2.26%,  4.59%,  1.92%,  4.50%,  7.44%, 11.77%, 49745.59, 8999.14, 0.00, 93108.00 , 17, 235, 122.78, 43, 151, 110.85, 106, 227, 143.43, 0.00%, 37.14%,0.00%, 31.43%, 31.43%, 0.00%, 0.00%, 0.00%, 0.00%, 6.87%, 29.33%,0.00%, 24.83%, 38.97%, 0.00%, 0.00%, 0.00%, 0.00%, 16.19%, 31.65%,0.00%, 23.40%, 28.77%, 0.00%, 0.00%, 0.00%, 0.00%, 23.19%, 31.77%,0.00%, 26.24%, 18.80%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 84.3, 0.4, 17975.8, 16850.6, 0.0, 0.0, 516060.5, 1.000, 0
29, P-SLICE,   29, 32.00,      93456, 0,0.00,37.360, 41.740, 41.872, 38.472,23, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.33%,  0.15%,  1.05%, 1.25%,  0.23%,  3.49%, 1.45%,  0.58%,  8.88%, 0.00%,  3.19%, 10.94%, 15.20%, 18.21%,  0.00%,  0.95%,  2.93%,  4.89%,  2.31%,  4.94%,  7.30%, 11.74%, 49942.94, 8957.63, 0.00, 96292.41 , 17, 235, 122.55, 43, 152, 110.82, 103, 226, 143.39, 0.00%, 42.01%,0.00%, 33.33%, 24.66%, 0.00%, 0.00%, 0.00%, 0.00%, 8.33%, 32.10%,0.00%, 28.01%, 31.56%, 0.00%, 0.00%, 0.00%, 0.00%, 16.34%, 33.66%,0.00%, 23.43%, 26.57%, 0.00%, 0.00%, 0.00%, 0.00%, 21.08%, 32.12%,0.00%, 28.05%, 18.75%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 151.2, 0.3, 23013.8, 21963.2, 0.0, 0.0, 516244.5, 1.000, 0
30, P-SLICE,   30, 32.00,      88712, 0,0.00,37.426, 41.691, 41.843, 38.511,23, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.22%,  0.22%,  1.20%, 0.55%,  0.22%,  3.99%, 1.85%,  0.67%, 10.08%, 0.00%,  3.39%, 11.78%, 15.24%, 17.24%,  0.00%,  0.75%,  2.62%,  4.79%,  1.90%,  4.92%,  6.99%, 11.38%, 49222.76, 8984.50, 0.00, 93312.84 , 17, 235, 122.38, 48, 149, 110.85, 103, 220, 143.27, 0.00%, 35.85%,0.00%, 38.21%, 25.94%, 0.00%, 0.00%, 0.00%, 0.00%, 8.63%, 29.67%,0.00%, 25.75%, 35.95%, 0.00%, 0.00%, 0.00%, 0.00%, 16.09%, 32.43%,0.00%, 22.75%, 28.73%, 0.00%, 0.00%, 0.00%, 0.00%, 24.23%, 31.09%,0.00%, 28.45%, 16.22%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 150.7, 0.3, 22251.2, 21224.1, 0.0, 0.0, 515216.3, 1.000, 0
31, P-SLICE,   31, 32.00,      90064, 0,0.00,37.410, 41.673, 41.887, 38.502,23, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.23%,  0.08%,  1.69%, 1.30%,  0.36%,  3.66%, 1.76%,  0.79%,  8.97%, 0.00%,  3.27%, 12.17%, 14.80%, 17.10%,  0.00%,  1.12%,  1.81%,  3.68%,  1.92%,  5.50%,  7.92%, 11.86%, 49476.66, 9006.27, 0.00, 96428.93 , 17, 235, 122.09, 46, 149, 110.93, 106, 220, 143.20, 0.00%, 36.95%,0.00%, 33.00%, 30.05%, 0.00%, 0.00%, 0.00%, 0.00%, 9.59%, 31.86%,0.00%, 25.71%, 32.84%, 0.00%, 0.00%, 0.00%, 0.00%, 17.81%, 32.62%,0.00%, 23.29%, 26.28%, 0.00%, 0.00%, 0.00%, 0.00%, 22.92%, 30.89%,0.00%, 27.74%, 18.45%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 125.5, 0.3, 24426.3, 23268.9, 0.0, 0.0, 515688.6, 1.000, 0
32, P-SLICE,   32, 32.00,      94480, 0,0.00,37.356, 41.682, 41.855, 38.459,23, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.61%,  0.10%,  1.02%, 1.07%,  0.34%,  3.85%, 2.19%,  0.58%, 10.15%, 0.00%,  3.02%, 11.54%, 16.58%, 16.39%,  0.00%,  1.05%,  2.26%,  4.77%,  1.90%,  4.65%,  7.40%, 10.52%, 50011.36, 9062.29, 0.00, 101441.05 , 17, 235, 121.64, 49, 148, 110.97, 106, 219, 143.20, 0.00%, 38.61%,0.00%, 33.17%, 28.22%, 0.00%, 0.00%, 0.00%, 0.00%, 9.11%, 30.04%,0.00%, 26.70%, 34.15%, 0.00%, 0.00%, 0.00%, 0.00%, 16.69%, 30.68%,0.00%, 23.42%, 29.21%, 0.00%, 0.00%, 0.00%, 0.00%, 25.63%, 30.31%,0.00%, 27.03%, 17.04%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 150.9, 291.2, 23864.9, 22608.9, 0.0, 0.0, 517752.1, 1.000, 0
33, P-SLICE,   33, 32.00,      99192, 0,0.00,37.309, 41.644, 41.780, 38.410,23, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.30%,  0.10%,  0.93%, 0.83%,  0.40%,  4.50%, 2.09%,  0.70%,  9.75%, 0.00%,  3.47%, 12.47%, 16.14%, 18.40%,  0.00%,  0.78%,  2.54%,  4.68%,  1.86%,  4.55%,  6.18%,  9.33%, 50652.11, 9140.80, 0.00, 105191.58 , 17, 235, 121.18, 42, 159, 111.11, 106, 219, 143.23, 0.00%, 34.91%,0.00%, 34.91%, 30.19%, 0.00%, 0.00%, 0.00%, 0.00%, 6.96%, 27.86%,0.00%, 27.86%, 37.32%, 0.00%, 0.00%, 0.00%, 0.00%, 18.73%, 28.51%,0.00%, 24.73%, 28.02%, 0.00%, 0.00%, 0.00%, 0.00%, 24.61%, 27.47%,0.00%, 28.21%, 19.72%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 125.9, 291.8, 21837.4, 20735.6, 0.0, 0.0, 517381.3, 1.000, 0
34, P-SLICE,   34, 32.00,      99864, 0,0.00,37.296, 41.643, 41.722, 38.393,23, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.43%,  0.14%,  0.96%, 1.47%,  0.31%,  3.92%, 2.14%,  0.63%, 11.14%, 0.00%,  2.98%, 11.40%, 15.46%, 18.52%,  0.00%,  0.94%,  2.43%,  4.45%,  1.97%,  4.59%,  6.42%,  9.69%, 50736.35, 9215.98, 0.00, 107476.84 , 17, 235, 120.79, 46, 156, 111.29, 106, 219, 143.29, 0.00%, 39.81%,0.00%, 35.44%, 24.76%, 0.00%, 0.00%, 0.00%, 0.00%, 8.33%, 29.95%,0.00%, 26.43%, 35.29%, 0.00%, 0.00%, 0.00%, 0.00%, 18.99%, 29.49%,0.00%, 22.60%, 28.93%, 0.00%, 0.00%, 0.00%, 0.00%, 26.56%, 27.02%,0.00%, 27.25%, 19.16%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 152.6, 291.6, 23114.4, 22001.1, 0.0, 0.0, 517942.4, 1.000, 0
35, P-SLICE,   35, 32.00,     103368, 0,0.00,37.265, 41.613, 41.674, 38.359,23, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.55%,  0.05%,  1.50%, 1.07%,  0.31%,  4.57%, 2.47%,  0.79%, 12.16%, 0.00%,  3.09%, 11.94%, 15.80%, 17.34%,  0.00%,  0.76%,  1.76%,  4.00%,  1.62%,  4.09%,  6.73%,  9.40%, 51210.09, 9339.10, 0.00, 105795.25 , 17, 235, 120.44, 47, 150, 111.31, 104, 219, 143.40, 0.00%, 34.34%,0.00%, 32.83%, 32.83%, 0.00%, 0.00%, 0.00%, 0.00%, 11.08%, 25.69%,0.00%, 24.81%, 38.41%, 0.00%, 0.00%, 0.00%, 0.00%, 19.67%, 28.09%,0.00%, 23.13%, 29.11%, 0.00%, 0.00%, 0.00%, 0.00%, 29.72%, 25.83%,0.00%, 27.34%, 17.11%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 151.4, 288.6, 24685.7, 23690.1, 0.0, 0.0, 522312.7, 1.000, 0
36, P-SLICE,   36, 32.00,     108520, 0,0.00,37.235, 41.570, 41.673, 38.331,23, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.52%,  0.14%,  1.27%, 1.25%,  0.38%,  4.98%, 2.08%,  0.70%, 11.57%, 0.00%,  2.47%, 11.32%, 15.24%, 16.80%,  0.00%,  1.00%,  2.36%,  5.30%,  1.68%,  4.46%,  6.48%, 10.01%, 51574.94, 9314.15, 0.00, 111982.75 , 17, 235, 120.23, 49, 159, 111.33, 105, 219, 143.56, 0.00%, 40.44%,0.00%, 27.32%, 32.24%, 0.00%, 0.00%, 0.00%, 0.00%, 10.29%, 29.18%,0.00%, 25.79%, 34.75%, 0.00%, 0.00%, 0.00%, 0.00%, 21.55%, 28.78%,0.00%, 22.66%, 27.01%, 0.00%, 0.00%, 0.00%, 0.00%, 27.66%, 29.49%,0.00%, 25.22%, 17.63%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 151.4, 0.3, 27733.3, 26599.5, 0.0, 0.0, 528663.9, 1.000, 0
37, P-SLICE,   37, 32.00,     105656, 0,0.00,37.179, 41.490, 41.697, 38.283,23, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.35%,  0.14%,  0.97%, 1.11%,  0.32%,  4.85%, 1.76%,  0.51%, 10.10%, 0.00%,  2.86%, 12.26%, 16.50%, 18.45%,  0.00%,  0.88%,  2.09%,  4.41%,  1.53%,  3.99%,  7.38%,  9.52%, 52268.69, 9407.81, 0.00, 106477.57 , 17, 235, 120.07, 48, 173, 111.29, 106, 217, 143.72, 0.00%, 34.92%,0.00%, 30.69%, 34.39%, 0.00%, 0.00%, 0.00%, 0.00%, 7.87%, 26.22%,0.00%, 26.47%, 39.45%, 0.00%, 0.00%, 0.00%, 0.00%, 19.50%, 29.35%,0.00%, 22.66%, 28.49%, 0.00%, 0.00%, 0.00%, 0.00%, 24.58%, 27.68%,0.00%, 27.77%, 19.97%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 108.3, 0.4, 26446.9, 25328.7, 0.0, 0.0, 535069.2, 1.000, 0
38, P-SLICE,   38, 32.00,     105088, 0,0.00,37.137, 41.490, 41.648, 38.245,23, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.42%,  0.30%,  1.19%, 1.05%,  0.40%,  4.24%, 2.09%,  0.61%, 10.27%, 0.00%,  3.03%, 11.08%, 16.57%, 18.99%,  0.00%,  0.68%,  1.70%,  4.56%,  1.72%,  3.86%,  6.75%, 10.50%, 52751.77, 9419.71, 0.00, 100086.65 , 17, 235, 119.91, 52, 165, 111.26, 105, 218, 143.89, 0.00%, 36.27%,0.00%, 34.31%, 29.41%, 0.00%, 0.00%, 0.00%, 0.00%, 10.89%, 25.90%,0.00%, 27.76%, 35.46%, 0.00%, 0.00%, 0.00%, 0.00%, 18.50%, 27.52%,0.00%, 25.40%, 28.58%, 0.00%, 0.00%, 0.00%, 0.00%, 24.65%, 28.63%,0.00%, 29.20%, 17.52%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 152.3, 0.3, 24502.9, 23717.6, 0.0, 0.0, 538806.7, 1.000, 0
39, P-SLICE,   39, 32.00,     102360, 0,0.00,37.119, 41.485, 41.606, 38.226,23, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.52%,  0.11%,  0.96%, 1.30%,  0.48%,  4.03%, 2.32%,  0.84%, 10.65%, 0.00%,  2.55%, 11.79%, 15.43%, 18.57%,  0.00%,  0.75%,  2.18%,  4.37%,  1.84%,  3.94%,  6.44%, 10.94%, 52890.75, 9541.34, 0.00, 98479.29 , 17, 235, 119.96, 52, 161, 111.17, 106, 219, 143.97, 0.00%, 41.97%,0.00%, 27.46%, 30.57%, 0.00%, 0.00%, 0.00%, 0.00%, 8.82%, 25.94%,0.00%, 27.33%, 37.91%, 0.00%, 0.00%, 0.00%, 0.00%, 19.44%, 28.89%,0.00%, 25.30%, 26.37%, 0.00%, 0.00%, 0.00%, 0.00%, 25.98%, 28.81%,0.00%, 26.71%, 18.49%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.6, 0.2, 23093.6, 22117.6, 0.0, 0.0, 542429.5, 1.000, 0
40, P-SLICE,   40, 32.00,     103392, 0,0.00,37.089, 41.468, 41.553, 38.194,23, 39 38 37 , -, 0.00%,  0.00%,  0.00%, 0.51%,  0.12%,  1.13%, 1.38%,  0.39%,  4.38%, 1.84%,  0.65%,  9.91%, 0.00%,  2.93%, 11.71%, 15.88%, 17.75%,  0.00%,  0.81%,  2.26%,  5.21%,  1.57%,  3.71%,  7.03%, 10.83%, 53329.92, 9565.77, 0.00, 109768.95 , 17, 235, 119.95, 52, 159, 111.21, 103, 218, 144.09, 0.00%, 34.87%,0.00%, 34.36%, 30.77%, 0.00%, 0.00%, 0.00%, 0.00%, 9.74%, 25.13%,0.00%, 22.44%, 42.69%, 0.00%, 0.00%, 0.00%, 0.00%, 19.65%, 29.65%,0.00%, 22.37%, 28.33%, 0.00%, 0.00%, 0.00%, 0.00%, 23.98%, 31.02%,0.00%, 25.76%, 19.25%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 145.1, 0.4, 25310.9, 23998.7, 0.0, 0.0, 546313.4, 1.000, 0
41, P-SLICE,   41, 32.00,     109496, 0,0.00,37.008, 41.445, 41.499, 38.124,23, 40 39 38 , -, 0.00%,  0.00%,  0.00%, 0.39%,  0.11%,  1.09%, 0.68%,  0.32%,  4.44%, 2.53%,  0.68%,  9.34%, 0.00%,  3.12%, 11.19%, 16.66%, 19.59%,  0.00%,  0.75%,  2.37%,  5.31%,  1.44%,  3.87%,  5.54%, 10.57%, 54296.72, 9705.82, 0.00, 117520.35 , 17, 235, 120.01, 53, 163, 111.25, 105, 219, 144.20, 0.00%, 31.50%,0.00%, 41.50%, 27.00%, 0.00%, 0.00%, 0.00%, 0.00%, 9.16%, 26.57%,0.00%, 27.09%, 37.17%, 0.00%, 0.00%, 0.00%, 0.00%, 18.15%, 26.35%,0.00%, 26.04%, 29.46%, 0.00%, 0.00%, 0.00%, 0.00%, 23.47%, 29.68%,0.00%, 27.04%, 19.80%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 152.0, 0.3, 27351.5, 26055.3, 0.0, 0.0, 553489.5, 1.000, 0
42, P-SLICE,   42, 32.00,     112800, 0,0.00,36.980, 41.376, 41.467, 38.090,23, 41 40 39 , -, 0.00%,  0.00%,  0.00%, 0.35%,  0.24%,  1.08%, 1.25%,  0.42%,  4.71%, 2.53%,  0.62%, 10.85%, 0.00%,  2.90%, 10.74%, 16.39%, 19.82%,  0.00%,  0.68%,  2.24%,  5.41%,  1.23%,  4.22%,  5.83%,  8.47%, 54724.62, 9741.24, 0.00, 108147.92 , 17, 235, 119.87, 53, 156, 111.27, 104, 218, 144.43, 0.00%, 29.79%,0.00%, 35.64%, 34.57%, 0.00%, 0.00%, 0.00%, 0.00%, 9.66%, 28.34%,0.00%, 24.14%, 37.87%, 0.00%, 0.00%, 0.00%, 0.00%, 20.68%, 26.18%,0.00%, 24.68%, 28.46%, 0.00%, 0.00%, 0.00%, 0.00%, 26.41%, 26.20%,0.00%, 26.79%, 20.60%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 151.8, 288.7, 27075.6, 26183.0, 0.0, 0.0, 559290.6, 1.000, 0
43, P-SLICE,   43, 32.00,     118928, 0,0.00,36.866, 41.328, 41.414, 37.992,23, 42 41 40 , -, 0.00%,  0.00%,  0.00%, 0.36%,  0.17%,  1.32%, 0.96%,  0.40%,  4.06%, 2.00%,  0.79%, 10.83%, 0.00%,  2.70%, 10.06%, 15.15%, 21.57%,  0.00%,  1.00%,  2.96%,  5.64%,  1.34%,  3.55%,  5.68%,  9.47%, 56036.58, 9912.25, 0.00, 116622.28 , 17, 235, 119.69, 48, 161, 111.33, 101, 219, 144.74, 0.00%, 33.16%,0.00%, 30.00%, 36.84%, 0.00%, 0.00%, 0.00%, 0.00%, 11.24%, 27.65%,0.00%, 27.13%, 33.98%, 0.00%, 0.00%, 0.00%, 0.00%, 18.57%, 29.57%,0.00%, 24.33%, 27.53%, 0.00%, 0.00%, 0.00%, 0.00%, 24.58%, 27.27%,0.00%, 26.92%, 21.24%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 84.8, 0.3, 24943.3, 23534.6, 0.0, 0.0, 564775.0, 1.000, 0
44, P-SLICE,   44, 32.00,     123016, 0,0.00,36.743, 41.239, 41.298, 37.874,23, 43 42 41 , -, 0.00%,  0.00%,  0.00%, 0.32%,  0.13%,  1.11%, 0.85%,  0.15%,  4.25%, 1.96%,  0.79%, 10.74%, 0.00%,  3.02%, 10.08%, 15.18%, 21.34%,  0.00%,  0.72%,  2.25%,  5.17%,  1.11%,  3.74%,  6.51%, 10.61%, 57629.96, 10121.98, 0.00, 123585.29 , 17, 235, 119.48, 52, 163, 111.42, 104, 219, 145.02, 0.00%, 26.80%,0.00%, 31.96%, 41.24%, 0.00%, 0.00%, 0.00%, 0.00%, 9.64%, 27.74%,0.00%, 26.42%, 36.20%, 0.00%, 0.00%, 0.00%, 0.00%, 17.99%, 30.01%,0.00%, 24.25%, 27.75%, 0.00%, 0.00%, 0.00%, 0.00%, 24.20%, 28.32%,0.00%, 28.05%, 19.43%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 151.0, 0.3, 28037.8, 26652.1, 0.0, 0.0, 572274.7, 1.000, 0
45, P-SLICE,   45, 32.00,     130880, 0,0.00,36.647, 41.190, 41.178, 37.781,23, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.39%,  0.08%,  1.39%, 1.02%,  0.31%,  3.76%, 1.72%,  0.62%, 11.31%, 0.00%,  2.62%,  9.89%, 14.67%, 23.19%,  0.00%,  0.89%,  2.45%,  5.84%,  1.25%,  3.84%,  5.22%,  9.52%, 59028.51, 10322.11, 0.00, 123342.04 , 17, 235, 119.20, 51, 164, 111.68, 103, 220, 145.28, 0.00%, 32.26%,0.00%, 33.33%, 34.41%, 0.00%, 0.00%, 0.00%, 0.00%, 11.34%, 28.72%,0.00%, 25.82%, 34.13%, 0.00%, 0.00%, 0.00%, 0.00%, 18.56%, 27.95%,0.00%, 24.85%, 28.64%, 0.00%, 0.00%, 0.00%, 0.00%, 23.87%, 26.85%,0.00%, 27.33%, 21.95%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 151.2, 251.6, 28587.2, 27157.3, 0.0, 0.0, 582852.0, 1.000, 0
46, P-SLICE,   46, 32.00,     132160, 0,0.00,36.531, 41.113, 41.112, 37.677,23, 45 44 43 , -, 0.00%,  0.00%,  0.00%, 0.40%,  0.08%,  1.57%, 1.27%,  0.36%,  3.76%, 2.67%,  1.15%, 11.74%, 0.00%,  2.57%, 10.92%, 13.91%, 21.43%,  0.00%,  0.79%,  2.09%,  5.39%,  1.19%,  3.40%,  6.06%,  9.25%, 60582.40, 10550.17, 0.00, 141051.20 , 17, 235, 118.99, 51, 163, 111.79, 104, 226, 145.50, 0.00%, 31.67%,0.00%, 31.11%, 37.22%, 0.00%, 0.00%, 0.00%, 0.00%, 11.92%, 24.45%,0.00%, 24.09%, 39.54%, 0.00%, 0.00%, 0.00%, 0.00%, 19.63%, 29.68%,0.00%, 22.07%, 28.61%, 0.00%, 0.00%, 0.00%, 0.00%, 27.47%, 25.85%,0.00%, 27.40%, 19.28%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 150.3, 0.3, 24917.5, 23503.0, 0.0, 0.0, 586108.9, 1.000, 0
