Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 27.00,     164800, 0,0.00,39.121, 43.559, 44.340, 40.328,23, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.23%,  0.04%,  0.68%, 1.16%,  0.39%,  4.07%, 2.01%,  0.73%, 10.36%, 0.00%,  2.24%, 11.21%, 18.84%, 23.18%,  0.00%,  0.87%,  2.68%,  4.71%,  0.83%,  2.49%,  5.94%,  7.33%, 32997.11, 5499.86, 0.00, 70441.61 , 17, 235, 124.00, 52, 147, 110.69, 106, 213, 143.82, 0.00%, 27.04%,0.00%, 40.25%, 32.70%, 0.00%, 0.00%, 0.00%, 0.00%, 6.09%, 21.64%,0.00%, 34.20%, 38.06%, 0.00%, 0.00%, 0.00%, 0.00%, 16.98%, 26.08%,0.00%, 25.44%, 31.51%, 0.00%, 0.00%, 0.00%, 0.00%, 24.74%, 22.74%,0.00%, 27.99%, 24.53%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 152.3, 0.4, 14571.6, 13968.9, 0.0, 0.0, 435683.1, 1.000, 0
24, P-SLICE,   24, 27.00,     175968, 0,0.00,39.067, 43.527, 44.303, 40.279,23, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.23%,  0.23%,  0.69%, 1.03%,  0.19%,  4.32%, 2.20%,  0.75%, 11.85%, 0.00%,  2.10%, 10.97%, 16.88%, 22.67%,  0.00%,  0.90%,  2.80%,  4.21%,  0.58%,  3.51%,  5.24%,  8.66%, 33426.95, 5536.53, 0.00, 76196.00 , 17, 235, 123.86, 51, 146, 110.74, 106, 212, 143.66, 0.00%, 21.68%,0.00%, 42.66%, 35.66%, 0.00%, 0.00%, 0.00%, 0.00%, 6.93%, 26.70%,0.00%, 31.14%, 35.23%, 0.00%, 0.00%, 0.00%, 0.00%, 18.19%, 26.39%,0.00%, 24.04%, 31.38%, 0.00%, 0.00%, 0.00%, 0.00%, 26.99%, 23.46%,0.00%, 26.20%, 23.36%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 84.9, 0.4, 16416.3, 15410.9, 0.0, 0.0, 393294.1, 1.000, 0
25, P-SLICE,   25, 27.00,     184304, 0,0.00,39.046, 43.473, 44.202, 40.244,23, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.47%,  0.08%,  0.94%, 0.96%,  0.28%,  3.77%, 2.28%,  0.70%, 12.09%, 0.00%,  1.96%, 12.05%, 15.99%, 24.30%,  0.00%,  0.79%,  1.66%,  4.00%,  0.60%,  3.32%,  5.54%,  8.22%, 33588.26, 5654.25, 0.00, 83140.15 , 17, 235, 123.68, 45, 150, 110.80, 105, 212, 143.48, 0.00%, 23.53%,0.00%, 42.65%, 33.82%, 0.00%, 0.00%, 0.00%, 0.00%, 8.44%, 23.29%,0.00%, 31.30%, 36.97%, 0.00%, 0.00%, 0.00%, 0.00%, 17.78%, 25.53%,0.00%, 25.40%, 31.28%, 0.00%, 0.00%, 0.00%, 0.00%, 26.85%, 21.77%,0.00%, 25.91%, 25.47%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 152.3, 0.4, 17004.4, 15917.9, 0.0, 0.0, 395123.5, 1.000, 0
26, P-SLICE,   26, 27.00,     193536, 0,0.00,39.017, 43.444, 44.159, 40.213,23, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.29%,  0.07%,  0.92%, 1.03%,  0.20%,  3.74%, 2.58%,  0.85%, 11.03%, 0.00%,  1.97%, 11.30%, 15.86%, 24.42%,  0.00%,  0.70%,  2.49%,  3.79%,  0.43%,  3.09%,  6.01%,  9.24%, 33818.80, 5683.69, 0.00, 79347.07 , 17, 235, 123.29, 50, 155, 110.85, 106, 212, 143.44, 0.00%, 18.05%,0.00%, 45.86%, 36.09%, 0.00%, 0.00%, 0.00%, 0.00%, 7.83%, 23.15%,0.00%, 31.09%, 37.93%, 0.00%, 0.00%, 0.00%, 0.00%, 16.92%, 28.98%,0.00%, 23.45%, 30.65%, 0.00%, 0.00%, 0.00%, 0.00%, 25.71%, 23.17%,0.00%, 25.90%, 25.22%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.3, 0.3, 18399.4, 17296.4, 0.0, 0.0, 397634.9, 1.000, 0
27, P-SLICE,   27, 27.00,     200808, 0,0.00,38.972, 43.380, 44.078, 40.161,23, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.31%,  0.10%,  0.71%, 0.86%,  0.21%,  3.28%, 2.32%,  0.58%, 12.18%, 0.00%,  2.17%, 11.97%, 16.99%, 25.30%,  0.00%,  0.69%,  1.92%,  4.10%,  0.65%,  3.62%,  4.35%,  7.69%, 34176.79, 5801.22, 0.00, 80773.18 , 17, 235, 122.99, 43, 153, 110.86, 105, 227, 143.47, 0.00%, 23.13%,0.00%, 42.86%, 34.01%, 0.00%, 0.00%, 0.00%, 0.00%, 6.39%, 24.81%,0.00%, 28.22%, 40.57%, 0.00%, 0.00%, 0.00%, 0.00%, 15.76%, 22.71%,0.00%, 25.90%, 35.62%, 0.00%, 0.00%, 0.00%, 0.00%, 26.55%, 20.78%,0.00%, 26.18%, 26.49%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 126.6, 0.3, 18292.8, 17283.8, 0.0, 0.0, 401921.0, 1.000, 0
28, P-SLICE,   28, 27.00,     200696, 0,0.00,38.931, 43.353, 44.066, 40.126,23, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.31%,  0.05%,  0.74%, 0.85%,  0.29%,  4.07%, 1.98%,  0.80%, 10.74%, 0.00%,  1.91%, 11.44%, 16.82%, 25.38%,  0.00%,  0.69%,  2.27%,  5.54%,  0.58%,  2.94%,  5.36%,  7.23%, 34498.61, 5791.68, 0.00, 89214.35 , 17, 235, 122.78, 43, 151, 110.85, 106, 227, 143.43, 0.00%, 23.36%,0.00%, 43.80%, 32.85%, 0.00%, 0.00%, 0.00%, 0.00%, 6.85%, 22.45%,0.00%, 34.23%, 36.48%, 0.00%, 0.00%, 0.00%, 0.00%, 17.58%, 25.72%,0.00%, 24.56%, 32.15%, 0.00%, 0.00%, 0.00%, 0.00%, 24.12%, 22.80%,0.00%, 27.01%, 26.07%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.5, 0.3, 18288.3, 17688.8, 0.0, 0.0, 402509.6, 1.000, 0
29, P-SLICE,   29, 27.00,     195768, 0,0.00,38.936, 43.323, 44.055, 40.124,23, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.20%,  0.07%,  0.64%, 1.02%,  0.43%,  4.10%, 2.24%,  0.66%, 11.57%, 0.00%,  1.86%, 11.36%, 16.50%, 26.51%,  0.00%,  0.61%,  1.90%,  3.90%,  0.57%,  3.12%,  5.03%,  7.70%, 34461.86, 5817.14, 0.00, 80436.95 , 17, 235, 122.55, 43, 152, 110.82, 103, 226, 143.39, 0.00%, 23.53%,0.00%, 35.29%, 41.18%, 0.00%, 0.00%, 0.00%, 0.00%, 5.71%, 23.29%,0.00%, 30.12%, 40.87%, 0.00%, 0.00%, 0.00%, 0.00%, 19.16%, 23.92%,0.00%, 25.90%, 31.03%, 0.00%, 0.00%, 0.00%, 0.00%, 25.44%, 20.40%,0.00%, 28.75%, 25.41%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 88.5, 0.4, 19038.9, 18068.3, 0.0, 0.0, 402878.2, 1.000, 0
30, P-SLICE,   30, 27.00,     188496, 0,0.00,38.953, 43.310, 44.078, 40.138,23, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.21%,  0.07%,  0.55%, 0.76%,  0.31%,  4.14%, 2.02%,  0.87%, 11.47%, 0.00%,  1.80%, 10.14%, 16.82%, 25.91%,  0.00%,  0.71%,  1.90%,  4.34%,  0.62%,  2.91%,  5.82%,  8.62%, 34347.11, 5823.49, 0.00, 75061.98 , 17, 235, 122.38, 48, 149, 110.85, 103, 220, 143.27, 0.00%, 25.71%,0.00%, 46.43%, 27.86%, 0.00%, 0.00%, 0.00%, 0.00%, 5.69%, 24.79%,0.00%, 29.42%, 40.09%, 0.00%, 0.00%, 0.00%, 0.00%, 17.51%, 25.95%,0.00%, 25.31%, 31.24%, 0.00%, 0.00%, 0.00%, 0.00%, 25.03%, 22.59%,0.00%, 27.08%, 25.30%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.5, 0.3, 13152.8, 12248.9, 0.0, 0.0, 399615.2, 1.000, 0
31, P-SLICE,   31, 27.00,     192160, 0,0.00,38.949, 43.306, 44.066, 40.133,23, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.14%,  0.05%,  0.81%, 0.98%,  0.21%,  3.44%, 2.04%,  0.88%, 12.57%, 0.00%,  1.52%, 11.13%, 15.85%, 26.93%,  0.00%,  1.00%,  2.23%,  5.02%,  0.62%,  3.07%,  4.40%,  7.11%, 34423.27, 5836.72, 0.00, 76855.58 , 17, 235, 122.09, 46, 149, 110.93, 106, 220, 143.20, 0.00%, 29.03%,0.00%, 44.35%, 26.61%, 0.00%, 0.00%, 0.00%, 0.00%, 6.18%, 25.13%,0.00%, 28.33%, 40.36%, 0.00%, 0.00%, 0.00%, 0.00%, 17.07%, 24.46%,0.00%, 26.31%, 32.17%, 0.00%, 0.00%, 0.00%, 0.00%, 26.38%, 20.68%,0.00%, 27.29%, 25.65%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 127.7, 0.4, 18523.8, 17558.1, 0.0, 0.0, 402648.5, 1.000, 0
32, P-SLICE,   32, 27.00,     199552, 0,0.00,38.893, 43.254, 43.971, 40.073,23, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.31%,  0.05%,  0.67%, 0.87%,  0.29%,  4.18%, 2.18%,  1.09%, 11.98%, 0.00%,  2.02%, 11.81%, 16.85%, 25.35%,  0.00%,  0.89%,  2.34%,  4.62%,  0.56%,  2.18%,  4.62%,  7.12%, 34830.67, 5927.81, 0.00, 83821.37 , 17, 235, 121.64, 49, 148, 110.97, 106, 219, 143.20, 0.00%, 21.83%,0.00%, 46.48%, 31.69%, 0.00%, 0.00%, 0.00%, 0.00%, 6.51%, 19.29%,0.00%, 32.76%, 41.44%, 0.00%, 0.00%, 0.00%, 0.00%, 18.33%, 23.88%,0.00%, 25.12%, 32.67%, 0.00%, 0.00%, 0.00%, 0.00%, 26.89%, 20.71%,0.00%, 29.58%, 22.82%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.0, 291.4, 14923.7, 14325.7, 0.0, 0.0, 398597.9, 1.000, 0
33, P-SLICE,   33, 27.00,     208000, 0,0.00,38.868, 43.222, 43.895, 40.041,23, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.10%,  0.10%,  0.66%, 1.10%,  0.28%,  4.27%, 2.43%,  1.22%, 12.75%, 0.00%,  1.87%, 11.00%, 16.11%, 26.37%,  0.00%,  0.68%,  2.15%,  4.90%,  0.63%,  2.33%,  4.70%,  6.33%, 35037.44, 6011.21, 0.00, 94423.57 , 17, 235, 121.18, 42, 159, 111.11, 106, 219, 143.23, 0.00%, 25.17%,0.00%, 39.86%, 34.97%, 0.00%, 0.00%, 0.00%, 0.00%, 5.88%, 20.21%,0.00%, 33.25%, 40.66%, 0.00%, 0.00%, 0.00%, 0.00%, 19.74%, 23.96%,0.00%, 26.65%, 29.65%, 0.00%, 0.00%, 0.00%, 0.00%, 28.19%, 19.29%,0.00%, 28.58%, 23.95%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 85.6, 290.4, 15910.5, 15337.5, 0.0, 0.0, 395000.1, 1.000, 0
34, P-SLICE,   34, 27.00,     212784, 0,0.00,38.842, 43.202, 43.875, 40.016,23, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.43%,  0.11%,  0.75%, 1.19%,  0.45%,  4.45%, 2.42%,  1.09%, 12.76%, 0.00%,  1.73%, 10.96%, 16.68%, 25.92%,  0.00%,  0.84%,  1.80%,  3.65%,  0.62%,  3.01%,  4.69%,  6.47%, 35245.00, 6066.79, 0.00, 100129.85 , 17, 235, 120.79, 46, 156, 111.29, 106, 219, 143.29, 0.00%, 26.52%,0.00%, 40.15%, 33.33%, 0.00%, 0.00%, 0.00%, 0.00%, 7.97%, 23.92%,0.00%, 29.79%, 38.32%, 0.00%, 0.00%, 0.00%, 0.00%, 20.83%, 22.17%,0.00%, 25.03%, 31.97%, 0.00%, 0.00%, 0.00%, 0.00%, 28.75%, 17.88%,0.00%, 29.16%, 24.21%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 84.8, 286.0, 16574.8, 15563.6, 0.0, 0.0, 394500.8, 1.000, 0
35, P-SLICE,   35, 27.00,     222240, 0,0.00,38.828, 43.165, 43.838, 39.997,23, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.33%,  0.09%,  0.90%, 1.12%,  0.34%,  4.55%, 2.19%,  0.81%, 13.99%, 0.00%,  1.69%, 11.62%, 16.30%, 25.21%,  0.00%,  0.62%,  2.03%,  4.19%,  0.38%,  2.64%,  4.14%,  6.86%, 35382.33, 6107.22, 0.00, 95927.31 , 17, 235, 120.44, 47, 150, 111.31, 104, 219, 143.40, 0.00%, 18.33%,0.00%, 52.50%, 29.17%, 0.00%, 0.00%, 0.00%, 0.00%, 8.09%, 20.13%,0.00%, 33.23%, 38.55%, 0.00%, 0.00%, 0.00%, 0.00%, 21.13%, 21.67%,0.00%, 26.69%, 30.51%, 0.00%, 0.00%, 0.00%, 0.00%, 29.60%, 19.26%,0.00%, 27.85%, 23.29%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.3, 290.4, 19762.3, 18804.2, 0.0, 0.0, 399106.9, 1.000, 0
36, P-SLICE,   36, 27.00,     226920, 0,0.00,38.808, 43.130, 43.828, 39.976,23, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.18%,  0.12%,  0.72%, 1.01%,  0.51%,  4.75%, 2.95%,  0.74%, 15.62%, 0.00%,  1.61%, 11.17%, 16.46%, 24.88%,  0.00%,  0.86%,  1.98%,  4.10%,  0.40%,  1.75%,  3.72%,  6.48%, 35537.64, 6114.55, 0.00, 93420.72 , 17, 235, 120.23, 49, 159, 111.33, 105, 219, 143.56, 0.00%, 19.67%,0.00%, 41.80%, 38.52%, 0.00%, 0.00%, 0.00%, 0.00%, 6.90%, 17.59%,0.00%, 32.07%, 43.43%, 0.00%, 0.00%, 0.00%, 0.00%, 22.03%, 20.06%,0.00%, 26.09%, 31.83%, 0.00%, 0.00%, 0.00%, 0.00%, 32.88%, 18.01%,0.00%, 26.68%, 22.42%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 129.8, 0.4, 17197.4, 16188.3, 0.0, 0.0, 400841.6, 1.000, 0
37, P-SLICE,   37, 27.00,     224768, 0,0.00,38.765, 43.100, 43.830, 39.940,23, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.29%,  0.12%,  0.87%, 0.92%,  0.29%,  4.67%, 2.12%,  0.79%, 14.82%, 0.00%,  1.97%, 10.84%, 15.21%, 26.62%,  0.00%,  0.48%,  1.32%,  3.76%,  0.32%,  2.65%,  4.53%,  7.42%, 35906.41, 6140.92, 0.00, 90036.89 , 17, 235, 120.07, 48, 173, 111.29, 106, 217, 143.72, 0.00%, 14.18%,0.00%, 47.76%, 38.06%, 0.00%, 0.00%, 0.00%, 0.00%, 8.41%, 20.52%,0.00%, 32.29%, 38.79%, 0.00%, 0.00%, 0.00%, 0.00%, 21.83%, 21.70%,0.00%, 25.51%, 30.96%, 0.00%, 0.00%, 0.00%, 0.00%, 29.73%, 18.75%,0.00%, 27.04%, 24.48%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 155.7, 0.4, 19013.0, 17883.4, 0.0, 0.0, 403459.8, 1.000, 0
38, P-SLICE,   38, 27.00,     223320, 0,0.00,38.729, 43.025, 43.772, 39.897,23, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.22%,  0.13%,  0.90%, 1.05%,  0.33%,  4.55%, 2.51%,  0.75%, 13.48%, 0.00%,  1.76%, 10.82%, 16.65%, 27.15%,  0.00%,  0.48%,  1.91%,  5.20%,  0.35%,  2.21%,  3.54%,  6.02%, 36194.27, 6206.03, 0.00, 86553.66 , 17, 235, 119.91, 52, 165, 111.26, 105, 218, 143.89, 0.00%, 16.54%,0.00%, 53.54%, 29.92%, 0.00%, 0.00%, 0.00%, 0.00%, 8.45%, 18.24%,0.00%, 32.43%, 40.88%, 0.00%, 0.00%, 0.00%, 0.00%, 21.16%, 19.44%,0.00%, 25.73%, 33.67%, 0.00%, 0.00%, 0.00%, 0.00%, 28.32%, 18.98%,0.00%, 28.35%, 24.35%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.4, 0.3, 18892.5, 17826.9, 0.0, 0.0, 406239.1, 1.000, 0
39, P-SLICE,   39, 27.00,     222472, 0,0.00,38.692, 43.039, 43.759, 39.869,23, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.31%,  0.05%,  0.77%, 1.03%,  0.48%,  4.37%, 2.33%,  0.96%, 13.14%, 0.00%,  1.51%, 11.43%, 14.88%, 27.75%,  0.00%,  0.69%,  1.23%,  3.89%,  0.72%,  2.52%,  4.15%,  7.80%, 36466.63, 6235.41, 0.00, 85343.46 , 17, 235, 119.96, 52, 161, 111.17, 106, 219, 143.97, 0.00%, 32.31%,0.00%, 30.77%, 36.92%, 0.00%, 0.00%, 0.00%, 0.00%, 7.17%, 20.33%,0.00%, 32.17%, 40.33%, 0.00%, 0.00%, 0.00%, 0.00%, 22.49%, 20.59%,0.00%, 25.38%, 31.54%, 0.00%, 0.00%, 0.00%, 0.00%, 27.40%, 19.49%,0.00%, 27.29%, 25.83%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 109.9, 0.4, 16973.4, 16141.7, 0.0, 0.0, 408815.3, 1.000, 0
40, P-SLICE,   40, 27.00,     224384, 0,0.00,38.675, 43.032, 43.704, 39.848,23, 39 38 37 , -, 0.00%,  0.00%,  0.00%, 0.51%,  0.09%,  0.94%, 1.31%,  0.29%,  4.31%, 2.45%,  1.12%, 12.50%, 0.00%,  1.48%, 11.80%, 17.20%, 24.71%,  0.00%,  0.75%,  2.03%,  4.68%,  0.43%,  2.18%,  4.09%,  7.12%, 36656.65, 6266.57, 0.00, 95592.66 , 17, 235, 119.95, 52, 159, 111.21, 103, 218, 144.09, 0.00%, 22.32%,0.00%, 38.39%, 39.29%, 0.00%, 0.00%, 0.00%, 0.00%, 9.42%, 18.01%,0.00%, 29.84%, 42.72%, 0.00%, 0.00%, 0.00%, 0.00%, 20.22%, 20.92%,0.00%, 26.17%, 32.69%, 0.00%, 0.00%, 0.00%, 0.00%, 28.37%, 20.82%,0.00%, 28.37%, 22.45%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 113.4, 0.4, 20800.6, 19611.6, 0.0, 0.0, 413947.2, 1.000, 0
41, P-SLICE,   41, 27.00,     238720, 0,0.00,38.628, 43.009, 43.621, 39.800,23, 40 39 38 , -, 0.00%,  0.00%,  0.00%, 0.32%,  0.05%,  0.90%, 1.00%,  0.28%,  4.43%, 2.43%,  0.83%, 13.18%, 0.00%,  1.67%, 11.10%, 17.10%, 26.75%,  0.00%,  0.55%,  1.90%,  4.30%,  0.38%,  2.20%,  3.32%,  7.30%, 37043.80, 6361.09, 0.00, 90559.46 , 17, 235, 120.01, 53, 163, 111.25, 105, 219, 144.20, 0.00%, 18.70%,0.00%, 50.41%, 30.89%, 0.00%, 0.00%, 0.00%, 0.00%, 8.38%, 18.19%,0.00%, 30.98%, 42.45%, 0.00%, 0.00%, 0.00%, 0.00%, 20.39%, 18.61%,0.00%, 26.22%, 34.78%, 0.00%, 0.00%, 0.00%, 0.00%, 27.98%, 19.73%,0.00%, 27.83%, 24.46%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 152.8, 0.3, 17404.6, 16389.2, 0.0, 0.0, 414132.7, 1.000, 0
42, P-SLICE,   42, 27.00,     244864, 0,0.00,38.595, 42.988, 43.596, 39.769,23, 41 40 39 , -, 0.00%,  0.00%,  0.00%, 0.29%,  0.16%,  1.08%, 1.10%,  0.34%,  4.21%, 2.93%,  1.05%, 13.22%, 0.00%,  1.41%, 11.67%, 14.79%, 28.48%,  0.00%,  0.79%,  1.67%,  3.71%,  0.32%,  1.84%,  3.75%,  7.18%, 37304.69, 6387.13, 0.00, 98397.36 , 17, 235, 119.87, 53, 156, 111.27, 104, 218, 144.43, 0.00%, 18.69%,0.00%, 42.06%, 39.25%, 0.00%, 0.00%, 0.00%, 0.00%, 9.70%, 16.65%,0.00%, 34.22%, 39.43%, 0.00%, 0.00%, 0.00%, 0.00%, 21.84%, 20.96%,0.00%, 26.60%, 30.60%, 0.00%, 0.00%, 0.00%, 0.00%, 28.45%, 18.01%,0.00%, 28.85%, 24.68%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 126.4, 291.6, 19111.1, 17994.9, 0.0, 0.0, 418445.4, 1.000, 0
43, P-SLICE,   43, 27.00,     254624, 0,0.00,38.514, 42.908, 43.494, 39.686,23, 42 41 40 , -, 0.00%,  0.00%,  0.00%, 0.29%,  0.12%,  1.03%, 0.86%,  0.43%,  3.75%, 2.57%,  0.89%, 13.25%, 0.00%,  1.15%, 10.79%, 16.31%, 28.52%,  0.00%,  0.78%,  1.95%,  4.00%,  0.29%,  2.08%,  3.57%,  7.35%, 38005.14, 6507.97, 0.00, 99109.94 , 17, 235, 119.69, 48, 161, 111.33, 101, 219, 144.74, 0.00%, 20.21%,0.00%, 43.62%, 36.17%, 0.00%, 0.00%, 0.00%, 0.00%, 9.57%, 18.94%,0.00%, 29.12%, 42.36%, 0.00%, 0.00%, 0.00%, 0.00%, 18.76%, 20.54%,0.00%, 27.97%, 32.72%, 0.00%, 0.00%, 0.00%, 0.00%, 27.73%, 18.83%,0.00%, 27.37%, 26.07%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.4, 0.4, 19241.3, 18516.3, 0.0, 0.0, 423660.7, 1.000, 0
44, P-SLICE,   44, 27.00,     264984, 0,0.00,38.434, 42.818, 43.395, 39.602,23, 43 42 41 , -, 0.00%,  0.00%,  0.00%, 0.22%,  0.11%,  0.90%, 1.23%,  0.21%,  4.41%, 2.24%,  0.98%, 12.19%, 0.00%,  1.42%, 10.53%, 15.93%, 28.04%,  0.00%,  0.60%,  2.02%,  3.95%,  0.27%,  2.40%,  4.11%,  8.24%, 38689.42, 6659.47, 0.00, 110197.70 , 17, 235, 119.48, 52, 163, 111.42, 104, 219, 145.02, 0.00%, 15.89%,0.00%, 38.32%, 45.79%, 0.00%, 0.00%, 0.00%, 0.00%, 8.34%, 20.32%,0.00%, 28.34%, 42.99%, 0.00%, 0.00%, 0.00%, 0.00%, 20.94%, 21.96%,0.00%, 25.98%, 31.13%, 0.00%, 0.00%, 0.00%, 0.00%, 25.93%, 20.51%,0.00%, 28.24%, 25.32%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 84.9, 0.4, 21933.3, 20749.4, 0.0, 0.0, 429998.8, 1.000, 0
45, P-SLICE,   45, 27.00,     284120, 0,0.00,38.352, 42.726, 43.273, 39.514,23, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.42%,  0.14%,  0.95%, 0.96%,  0.36%,  4.08%, 2.01%,  0.90%, 14.46%, 0.00%,  1.17%, 10.44%, 15.81%, 28.82%,  0.00%,  0.63%,  1.47%,  4.43%,  0.29%,  1.80%,  3.59%,  7.29%, 39439.45, 6846.83, 0.00, 114380.20 , 17, 235, 119.20, 51, 164, 111.68, 103, 220, 145.28, 0.00%, 19.59%,0.00%, 46.39%, 34.02%, 0.00%, 0.00%, 0.00%, 0.00%, 10.44%, 16.91%,0.00%, 31.63%, 41.02%, 0.00%, 0.00%, 0.00%, 0.00%, 20.56%, 19.25%,0.00%, 26.84%, 33.35%, 0.00%, 0.00%, 0.00%, 0.00%, 28.24%, 19.05%,0.00%, 27.49%, 25.22%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 152.5, 291.1, 18450.9, 17223.3, 0.0, 0.0, 431348.7, 1.000, 0
46, P-SLICE,   46, 27.00,     293232, 0,0.00,38.292, 42.683, 43.240, 39.459,23, 45 44 43 , -, 0.00%,  0.00%,  0.00%, 0.33%,  0.06%,  1.08%, 1.33%,  0.34%,  4.54%, 2.96%,  1.08%, 14.64%, 0.00%,  1.38%,  9.68%, 14.62%, 29.10%,  0.00%,  0.72%,  1.83%,  4.42%,  0.25%,  1.66%,  3.74%,  6.24%, 39965.98, 6907.66, 0.00, 114617.89 , 17, 235, 118.99, 51, 163, 111.79, 104, 226, 145.50, 0.00%, 15.60%,0.00%, 36.70%, 47.71%, 0.00%, 0.00%, 0.00%, 0.00%, 10.84%, 17.59%,0.00%, 32.85%, 38.72%, 0.00%, 0.00%, 0.00%, 0.00%, 23.53%, 21.09%,0.00%, 23.98%, 31.41%, 0.00%, 0.00%, 0.00%, 0.00%, 30.12%, 17.18%,0.00%, 28.47%, 24.23%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 123.9, 0.4, 21019.9, 19764.1, 0.0, 0.0, 435627.3, 1.000, 0
