Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 37.00,      39048, 0,0.00,35.821, 40.524, 40.301, 36.969,23, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.60%,  0.40%,  1.49%, 1.20%,  0.36%,  3.21%, 1.24%,  0.56%,  4.86%, 0.00%,  5.30%, 14.66%, 14.58%,  8.23%,  0.00%,  1.24%,  3.29%,  4.10%,  6.39%,  6.43%,  8.23%, 13.61%, 71382.41, 12330.99, 0.00, 118500.22 , 17, 235, 124.00, 52, 147, 110.69, 106, 213, 143.82, 0.00%, 54.64%,0.00%, 27.15%, 18.21%, 0.00%, 0.00%, 0.00%, 0.00%, 10.03%, 30.91%,0.00%, 25.73%, 33.33%, 0.00%, 0.00%, 0.00%, 0.00%, 15.47%, 37.32%,0.00%, 19.51%, 27.70%, 0.00%, 0.00%, 0.00%, 0.00%, 15.78%, 41.92%,0.00%, 30.13%, 12.17%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 131.4, 0.2, 6609.3, 6268.3, 0.0, 0.0, 196451.2, 1.000, 0
24, P-SLICE,   24, 37.00,      42592, 0,0.00,35.746, 40.477, 40.226, 36.897,23, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.54%,  0.39%,  1.09%, 1.40%,  0.47%,  4.62%, 1.63%,  0.66%,  7.95%, 0.00%,  6.17%, 11.68%, 11.64%,  9.78%,  0.00%,  1.28%,  2.79%,  2.99%,  5.55%,  6.87%,  9.51%, 13.00%, 72558.01, 12480.98, 0.00, 122966.32 , 17, 235, 123.86, 51, 146, 110.74, 106, 212, 143.66, 0.00%, 47.35%,0.00%, 30.79%, 21.85%, 0.00%, 0.00%, 0.00%, 0.00%, 9.24%, 37.30%,0.00%, 22.56%, 30.91%, 0.00%, 0.00%, 0.00%, 0.00%, 21.30%, 40.43%,0.00%, 15.43%, 22.83%, 0.00%, 0.00%, 0.00%, 0.00%, 22.60%, 35.27%,0.00%, 27.83%, 14.30%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 127.6, 0.2, 6988.2, 6568.1, 0.0, 0.0, 167877.7, 1.000, 0
25, P-SLICE,   25, 37.00,      45200, 0,0.00,35.656, 40.418, 40.182, 36.817,23, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.51%,  0.26%,  1.53%, 1.24%,  0.44%,  3.65%, 1.46%,  0.18%,  5.47%, 0.00%,  4.92%, 14.81%, 12.55%,  9.23%,  0.00%,  1.20%,  2.48%,  3.32%,  5.00%,  5.87%, 10.98%, 14.92%, 74467.05, 12738.96, 0.00, 128022.30 , 17, 235, 123.68, 45, 150, 110.80, 105, 212, 143.48, 0.00%, 50.37%,0.00%, 28.31%, 21.32%, 0.00%, 0.00%, 0.00%, 0.00%, 9.50%, 29.26%,0.00%, 22.62%, 38.61%, 0.00%, 0.00%, 0.00%, 0.00%, 17.00%, 42.96%,0.00%, 17.00%, 23.05%, 0.00%, 0.00%, 0.00%, 0.00%, 16.41%, 42.09%,0.00%, 28.70%, 12.79%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 152.3, 0.3, 7002.4, 6560.3, 0.0, 0.0, 169047.1, 1.000, 0
26, P-SLICE,   26, 37.00,      46664, 0,0.00,35.572, 40.335, 40.093, 36.732,23, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.69%,  0.29%,  1.60%, 0.87%,  0.40%,  3.02%, 1.46%,  0.62%,  7.42%, 0.00%,  5.13%, 13.10%, 11.97%, 11.57%,  0.00%,  1.16%,  2.26%,  2.37%,  4.99%,  7.10%,  8.99%, 14.99%, 75669.51, 12832.74, 0.00, 123236.78 , 17, 235, 123.29, 50, 155, 110.85, 106, 212, 143.44, 0.00%, 49.28%,0.00%, 24.82%, 25.90%, 0.00%, 0.00%, 0.00%, 0.00%, 10.79%, 34.50%,0.00%, 25.84%, 28.88%, 0.00%, 0.00%, 0.00%, 0.00%, 15.61%, 40.87%,0.00%, 17.46%, 26.06%, 0.00%, 0.00%, 0.00%, 0.00%, 20.14%, 36.81%,0.00%, 28.01%, 15.05%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 159.0, 0.3, 7358.2, 6886.5, 0.0, 0.0, 169778.6, 1.000, 0
27, P-SLICE,   27, 37.00,      48440, 0,0.00,35.457, 40.237, 39.986, 36.620,23, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.62%,  0.29%,  1.79%, 0.92%,  0.40%,  3.66%, 1.32%,  0.55%,  7.84%, 0.00%,  5.09%, 11.36%, 13.44%, 11.87%,  0.00%,  1.72%,  2.89%,  3.77%,  5.57%,  5.90%,  8.68%, 12.31%, 77510.98, 13228.25, 0.00, 124248.81 , 17, 235, 122.99, 43, 153, 110.86, 105, 227, 143.47, 0.00%, 52.23%,0.00%, 23.02%, 24.74%, 0.00%, 0.00%, 0.00%, 0.00%, 12.50%, 35.14%,0.00%, 23.65%, 28.72%, 0.00%, 0.00%, 0.00%, 0.00%, 16.61%, 38.58%,0.00%, 18.56%, 26.25%, 0.00%, 0.00%, 0.00%, 0.00%, 20.90%, 34.62%,0.00%, 29.81%, 14.67%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 103.9, 0.3, 7424.8, 7027.9, 0.0, 0.0, 169947.3, 1.000, 0
28, P-SLICE,   28, 37.00,      49192, 0,0.00,35.387, 40.193, 39.938, 36.557,23, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.33%,  0.10%,  1.03%, 1.23%,  0.36%,  3.78%, 1.19%,  0.33%,  6.77%, 0.00%,  5.27%, 11.41%, 13.63%, 12.24%,  0.00%,  1.39%,  3.45%,  5.31%,  3.75%,  6.47%,  9.32%, 12.64%, 78990.83, 13303.00, 0.00, 123556.48 , 17, 235, 122.78, 43, 151, 110.85, 106, 227, 143.43, 0.00%, 41.54%,0.00%, 30.88%, 27.57%, 0.00%, 0.00%, 0.00%, 0.00%, 7.04%, 37.92%,0.00%, 27.04%, 28.00%, 0.00%, 0.00%, 0.00%, 0.00%, 16.91%, 40.19%,0.00%, 17.85%, 25.05%, 0.00%, 0.00%, 0.00%, 0.00%, 17.86%, 38.64%,0.00%, 29.43%, 14.07%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 100.3, 0.4, 8367.3, 7984.1, 0.0, 0.0, 170675.3, 1.000, 0
29, P-SLICE,   29, 37.00,      47344, 0,0.00,35.363, 40.198, 39.931, 36.538,23, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.62%,  0.17%,  1.16%, 0.79%,  0.31%,  3.18%, 1.91%,  0.79%,  7.35%, 0.00%,  4.75%, 12.48%, 12.82%, 11.52%,  0.00%,  1.40%,  3.28%,  4.89%,  4.75%,  5.54%,  9.09%, 13.20%, 79363.56, 13444.54, 0.00, 121615.73 , 17, 235, 122.55, 43, 152, 110.82, 103, 226, 143.39, 0.00%, 50.00%,0.00%, 24.46%, 25.54%, 0.00%, 0.00%, 0.00%, 0.00%, 9.12%, 32.48%,0.00%, 28.64%, 29.76%, 0.00%, 0.00%, 0.00%, 0.00%, 14.50%, 42.00%,0.00%, 20.30%, 23.20%, 0.00%, 0.00%, 0.00%, 0.00%, 21.00%, 37.79%,0.00%, 28.93%, 12.29%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 103.9, 0.2, 6984.5, 6529.2, 0.0, 0.0, 170379.2, 1.000, 0
30, P-SLICE,   30, 37.00,      45112, 0,0.00,35.413, 40.235, 39.956, 36.583,23, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.31%,  0.28%,  1.18%, 0.87%,  0.24%,  3.81%, 1.00%,  0.52%,  6.38%, 0.00%,  4.50%, 12.13%, 14.28%, 10.43%,  0.00%,  0.94%,  2.18%,  2.91%,  5.06%,  6.69%, 11.09%, 15.21%, 78536.58, 13276.83, 0.00, 122144.40 , 17, 235, 122.38, 48, 149, 110.85, 103, 220, 143.27, 0.00%, 52.90%,0.00%, 20.29%, 26.81%, 0.00%, 0.00%, 0.00%, 0.00%, 8.21%, 35.43%,0.00%, 21.90%, 34.46%, 0.00%, 0.00%, 0.00%, 0.00%, 15.15%, 40.88%,0.00%, 17.72%, 26.25%, 0.00%, 0.00%, 0.00%, 0.00%, 17.65%, 40.48%,0.00%, 30.57%, 11.30%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 152.4, 0.2, 7667.0, 7266.6, 0.0, 0.0, 170507.6, 1.000, 0
31, P-SLICE,   31, 37.00,      45432, 0,0.00,35.475, 40.248, 39.921, 36.628,23, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.36%,  0.21%,  1.21%, 1.04%,  0.21%,  3.64%, 1.21%,  0.64%,  7.86%, 0.00%,  5.43%, 13.25%, 14.01%,  9.72%,  0.00%,  1.36%,  2.79%,  4.54%,  4.39%,  6.72%,  8.93%, 12.47%, 77548.84, 13281.05, 0.00, 120481.34 , 17, 235, 122.09, 46, 149, 110.93, 106, 220, 143.20, 0.00%, 44.73%,0.00%, 27.64%, 27.64%, 0.00%, 0.00%, 0.00%, 0.00%, 7.73%, 34.93%,0.00%, 24.42%, 32.92%, 0.00%, 0.00%, 0.00%, 0.00%, 15.99%, 38.27%,0.00%, 19.02%, 26.72%, 0.00%, 0.00%, 0.00%, 0.00%, 21.59%, 37.78%,0.00%, 28.97%, 11.67%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 156.7, 0.3, 7416.1, 6900.1, 0.0, 0.0, 170418.6, 1.000, 0
32, P-SLICE,   32, 37.00,      48432, 0,0.00,35.368, 40.179, 39.841, 36.528,23, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.64%,  0.18%,  1.45%, 0.95%,  0.42%,  4.63%, 0.81%,  0.49%,  6.82%, 0.00%,  4.52%, 12.34%, 14.42%, 10.68%,  0.00%,  1.03%,  2.37%,  3.92%,  5.51%,  5.34%, 10.00%, 13.47%, 79532.91, 13545.85, 0.00, 130782.15 , 17, 235, 121.64, 49, 148, 110.97, 106, 219, 143.20, 0.00%, 54.93%,0.00%, 25.00%, 20.07%, 0.00%, 0.00%, 0.00%, 0.00%, 10.79%, 30.35%,0.00%, 24.45%, 34.40%, 0.00%, 0.00%, 0.00%, 0.00%, 18.32%, 37.72%,0.00%, 19.40%, 24.57%, 0.00%, 0.00%, 0.00%, 0.00%, 18.20%, 38.92%,0.00%, 31.33%, 11.55%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.9, 281.1, 7372.8, 6973.6, 0.0, 0.0, 170905.3, 1.000, 0
33, P-SLICE,   33, 37.00,      51008, 0,0.00,35.307, 40.173, 39.798, 36.477,23, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.63%,  0.24%,  1.61%, 0.73%,  0.35%,  3.35%, 2.06%,  0.49%,  6.71%, 0.00%,  5.42%, 13.17%, 14.19%, 11.32%,  0.00%,  1.50%,  3.04%,  5.45%,  4.33%,  4.79%,  7.93%, 12.68%, 80703.00, 13599.92, 0.00, 132042.65 , 17, 235, 121.18, 42, 159, 111.11, 106, 219, 143.23, 0.00%, 44.44%,0.00%, 31.18%, 24.37%, 0.00%, 0.00%, 0.00%, 0.00%, 11.31%, 28.66%,0.00%, 28.34%, 31.69%, 0.00%, 0.00%, 0.00%, 0.00%, 14.99%, 37.07%,0.00%, 24.68%, 23.26%, 0.00%, 0.00%, 0.00%, 0.00%, 19.66%, 38.50%,0.00%, 30.34%, 11.50%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 155.1, 162.4, 7788.8, 7383.9, 0.0, 0.0, 171462.2, 1.000, 0
34, P-SLICE,   34, 37.00,      52632, 0,0.00,35.315, 40.126, 39.693, 36.464,23, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.54%,  0.07%,  1.17%, 1.68%,  0.50%,  3.89%, 1.24%,  0.77%,  7.48%, 0.00%,  5.23%, 12.31%, 13.75%, 11.87%,  0.00%,  1.07%,  2.21%,  3.62%,  3.89%,  5.94%,  9.79%, 12.98%, 80500.84, 13900.76, 0.00, 146248.32 , 17, 235, 120.79, 46, 156, 111.29, 106, 219, 143.29, 0.00%, 42.65%,0.00%, 30.15%, 27.21%, 0.00%, 0.00%, 0.00%, 0.00%, 8.43%, 33.23%,0.00%, 25.28%, 33.07%, 0.00%, 0.00%, 0.00%, 0.00%, 19.07%, 37.72%,0.00%, 18.76%, 24.45%, 0.00%, 0.00%, 0.00%, 0.00%, 20.63%, 36.08%,0.00%, 30.98%, 12.32%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.2, 205.3, 7282.9, 6914.6, 0.0, 0.0, 171303.5, 1.000, 0
35, P-SLICE,   35, 37.00,      52448, 0,0.00,35.226, 40.083, 39.664, 36.388,23, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.58%,  0.03%,  1.91%, 0.85%,  0.38%,  3.72%, 1.54%,  0.61%,  7.92%, 0.00%,  4.78%, 12.40%, 12.43%, 10.96%,  0.00%,  0.96%,  2.77%,  5.40%,  4.58%,  6.08%,  9.05%, 13.05%, 82352.54, 13943.87, 0.00, 143054.83 , 17, 235, 120.44, 47, 150, 111.31, 104, 219, 143.40, 0.00%, 48.91%,0.00%, 31.02%, 20.07%, 0.00%, 0.00%, 0.00%, 0.00%, 11.51%, 32.04%,0.00%, 25.97%, 30.48%, 0.00%, 0.00%, 0.00%, 0.00%, 16.96%, 40.47%,0.00%, 18.25%, 24.33%, 0.00%, 0.00%, 0.00%, 0.00%, 21.13%, 38.68%,0.00%, 28.37%, 11.82%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 128.4, 204.6, 6950.1, 6600.1, 0.0, 0.0, 171389.2, 1.000, 0
36, P-SLICE,   36, 37.00,      55576, 0,0.00,35.203, 40.013, 39.571, 36.350,23, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.55%,  0.19%,  2.32%, 1.29%,  0.39%,  4.03%, 1.29%,  0.48%,  7.32%, 0.00%,  3.77%, 13.25%, 13.67%,  9.96%,  0.00%,  1.71%,  3.48%,  6.00%,  3.97%,  6.13%,  8.77%, 11.44%, 82830.02, 14178.96, 0.00, 151584.90 , 17, 235, 120.23, 49, 159, 111.33, 105, 219, 143.56, 0.00%, 51.25%,0.00%, 25.42%, 23.33%, 0.00%, 0.00%, 0.00%, 0.00%, 12.68%, 32.44%,0.00%, 25.63%, 29.24%, 0.00%, 0.00%, 0.00%, 0.00%, 18.04%, 38.74%,0.00%, 20.18%, 23.04%, 0.00%, 0.00%, 0.00%, 0.00%, 20.55%, 39.43%,0.00%, 29.15%, 10.86%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 152.3, 0.2, 7929.9, 7574.1, 0.0, 0.0, 172305.3, 1.000, 0
37, P-SLICE,   37, 37.00,      54672, 0,0.00,35.141, 40.000, 39.547, 36.299,23, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.50%,  0.13%,  1.94%, 1.10%,  0.53%,  4.37%, 1.57%,  0.60%,  8.14%, 0.00%,  4.94%, 12.81%, 12.68%, 10.98%,  0.00%,  1.23%,  3.37%,  5.21%,  3.87%,  5.67%,  8.54%, 11.81%, 83859.71, 14299.25, 0.00, 138168.43 , 17, 235, 120.07, 48, 173, 111.29, 106, 217, 143.72, 0.00%, 43.94%,0.00%, 27.65%, 28.41%, 0.00%, 0.00%, 0.00%, 0.00%, 11.53%, 30.99%,0.00%, 27.99%, 29.49%, 0.00%, 0.00%, 0.00%, 0.00%, 19.63%, 38.93%,0.00%, 21.26%, 20.17%, 0.00%, 0.00%, 0.00%, 0.00%, 22.26%, 36.74%,0.00%, 28.75%, 12.25%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 144.5, 0.3, 7830.1, 7488.5, 0.0, 0.0, 173752.4, 1.000, 0
38, P-SLICE,   38, 37.00,      52968, 0,0.00,35.124, 39.987, 39.526, 36.282,23, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.56%,  0.49%,  1.61%, 1.34%,  0.26%,  4.42%, 1.44%,  0.46%,  6.46%, 0.00%,  4.82%, 13.31%, 14.06%, 11.60%,  0.00%,  0.69%,  2.52%,  4.42%,  3.54%,  6.19%,  8.29%, 13.50%, 84363.20, 14319.17, 0.00, 133159.42 , 17, 235, 119.91, 52, 165, 111.26, 105, 218, 143.89, 0.00%, 42.35%,0.00%, 27.84%, 29.80%, 0.00%, 0.00%, 0.00%, 0.00%, 11.62%, 30.13%,0.00%, 25.82%, 32.42%, 0.00%, 0.00%, 0.00%, 0.00%, 19.51%, 34.99%,0.00%, 20.68%, 24.81%, 0.00%, 0.00%, 0.00%, 0.00%, 18.27%, 39.18%,0.00%, 28.44%, 14.11%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 156.2, 0.3, 8067.2, 7645.8, 0.0, 0.0, 175813.4, 1.000, 0
39, P-SLICE,   39, 37.00,      52696, 0,0.00,35.134, 40.002, 39.441, 36.281,23, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.59%,  0.09%,  1.50%, 1.16%,  0.44%,  3.94%, 1.38%,  0.41%,  5.07%, 0.00%,  3.69%, 11.27%, 15.68%, 13.08%,  0.00%,  1.16%,  3.00%,  5.23%,  4.38%,  5.70%,  9.33%, 12.90%, 84069.08, 14482.56, 0.00, 137328.36 , 17, 235, 119.96, 52, 161, 111.17, 106, 219, 143.97, 0.00%, 54.26%,0.00%, 17.83%, 27.91%, 0.00%, 0.00%, 0.00%, 0.00%, 10.79%, 33.74%,0.00%, 26.66%, 28.81%, 0.00%, 0.00%, 0.00%, 0.00%, 16.51%, 36.75%,0.00%, 20.62%, 26.12%, 0.00%, 0.00%, 0.00%, 0.00%, 15.04%, 39.77%,0.00%, 29.33%, 15.87%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 156.4, 0.2, 8073.3, 7555.6, 0.0, 0.0, 177495.7, 1.000, 0
40, P-SLICE,   40, 37.00,      52416, 0,0.00,35.065, 39.981, 39.460, 36.229,23, 39 38 37 , -, 0.00%,  0.00%,  0.00%, 0.48%,  0.32%,  1.22%, 1.70%,  0.38%,  4.09%, 1.73%,  0.42%,  6.62%, 0.00%,  4.16%, 11.04%, 15.39%, 11.61%,  0.00%,  1.09%,  3.07%,  5.09%,  4.29%,  6.01%,  9.40%, 11.90%, 85397.30, 14545.93, 0.00, 135974.56 , 17, 235, 119.95, 52, 159, 111.21, 103, 218, 144.09, 0.00%, 50.76%,0.00%, 26.52%, 22.73%, 0.00%, 0.00%, 0.00%, 0.00%, 10.00%, 35.24%,0.00%, 23.33%, 31.43%, 0.00%, 0.00%, 0.00%, 0.00%, 18.14%, 36.65%,0.00%, 21.33%, 23.87%, 0.00%, 0.00%, 0.00%, 0.00%, 19.46%, 37.71%,0.00%, 26.99%, 15.84%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 155.9, 0.3, 7222.9, 6868.4, 0.0, 0.0, 177859.9, 1.000, 0
41, P-SLICE,   41, 37.00,      55280, 0,0.00,35.002, 39.902, 39.407, 36.165,23, 40 39 38 , -, 0.00%,  0.00%,  0.00%, 0.43%,  0.15%,  1.63%, 1.20%,  0.34%,  4.81%, 1.14%,  0.52%,  5.14%, 0.00%,  4.25%, 11.74%, 15.50%, 12.75%,  0.00%,  1.48%,  4.44%,  6.75%,  3.36%,  5.70%,  7.64%, 11.03%, 86679.73, 14730.43, 0.00, 143640.88 , 17, 235, 120.01, 53, 163, 111.25, 105, 219, 144.20, 0.00%, 44.13%,0.00%, 28.74%, 27.13%, 0.00%, 0.00%, 0.00%, 0.00%, 10.50%, 33.97%,0.00%, 23.03%, 32.51%, 0.00%, 0.00%, 0.00%, 0.00%, 18.71%, 35.60%,0.00%, 21.98%, 23.71%, 0.00%, 0.00%, 0.00%, 0.00%, 15.22%, 39.74%,0.00%, 30.44%, 14.60%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 100.1, 0.2, 8205.0, 7673.9, 0.0, 0.0, 179619.8, 1.000, 0
42, P-SLICE,   42, 37.00,      58632, 0,0.00,34.969, 39.921, 39.381, 36.140,23, 41 40 39 , -, 0.00%,  0.00%,  0.00%, 0.58%,  0.35%,  1.31%, 1.48%,  0.46%,  3.92%, 1.74%,  0.55%,  8.19%, 0.00%,  4.36%,  9.96%, 13.39%, 12.31%,  0.00%,  0.99%,  3.95%,  6.79%,  2.99%,  5.72%,  8.28%, 12.69%, 87243.52, 14738.88, 0.00, 143657.39 , 17, 235, 119.87, 53, 156, 111.27, 104, 218, 144.43, 0.00%, 40.71%,0.00%, 30.83%, 28.46%, 0.00%, 0.00%, 0.00%, 0.00%, 11.83%, 35.48%,0.00%, 26.57%, 26.11%, 0.00%, 0.00%, 0.00%, 0.00%, 18.63%, 38.84%,0.00%, 20.94%, 21.59%, 0.00%, 0.00%, 0.00%, 0.00%, 21.29%, 39.56%,0.00%, 25.77%, 13.38%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 124.8, 290.5, 8374.7, 7973.2, 0.0, 0.0, 181906.0, 1.000, 0
43, P-SLICE,   43, 37.00,      59792, 0,0.00,34.810, 39.873, 39.280, 36.002,23, 42 41 40 , -, 0.00%,  0.00%,  0.00%, 0.64%,  0.18%,  1.37%, 1.11%,  0.35%,  4.70%, 1.40%,  0.64%,  8.11%, 0.00%,  4.23%, 10.39%, 14.07%, 13.75%,  0.00%,  1.05%,  3.47%,  7.09%,  3.24%,  5.11%,  7.59%, 11.50%, 90238.99, 14992.99, 0.00, 148186.26 , 17, 235, 119.69, 48, 161, 111.33, 101, 219, 144.74, 0.00%, 43.36%,0.00%, 29.30%, 27.34%, 0.00%, 0.00%, 0.00%, 0.00%, 11.68%, 32.87%,0.00%, 23.68%, 31.78%, 0.00%, 0.00%, 0.00%, 0.00%, 19.68%, 35.35%,0.00%, 21.08%, 23.88%, 0.00%, 0.00%, 0.00%, 0.00%, 20.52%, 37.56%,0.00%, 28.01%, 13.92%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 128.0, 0.2, 8317.6, 7895.3, 0.0, 0.0, 183513.4, 1.000, 0
44, P-SLICE,   44, 37.00,      63064, 0,0.00,34.672, 39.740, 39.215, 35.873,23, 43 42 41 , -, 0.00%,  0.00%,  0.00%, 0.61%,  0.17%,  1.80%, 1.02%,  0.38%,  4.22%, 1.31%,  0.67%,  6.54%, 0.00%,  4.10%, 10.56%, 14.63%, 15.04%,  0.00%,  0.90%,  3.20%,  4.07%,  2.94%,  6.20%,  8.32%, 13.32%, 93496.97, 15330.06, 0.00, 158484.44 , 17, 235, 119.48, 52, 163, 111.42, 104, 219, 145.02, 0.00%, 41.74%,0.00%, 28.93%, 29.34%, 0.00%, 0.00%, 0.00%, 0.00%, 12.79%, 35.06%,0.00%, 21.84%, 30.32%, 0.00%, 0.00%, 0.00%, 0.00%, 17.67%, 36.26%,0.00%, 23.72%, 22.34%, 0.00%, 0.00%, 0.00%, 0.00%, 17.78%, 36.29%,0.00%, 29.19%, 16.75%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 152.2, 0.4, 8815.7, 8279.9, 0.0, 0.0, 185691.0, 1.000, 0
45, P-SLICE,   45, 37.00,      66240, 0,0.00,34.565, 39.659, 39.054, 35.763,23, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.68%,  0.09%,  1.48%, 0.99%,  0.37%,  4.66%, 1.42%,  0.62%,  7.52%, 0.00%,  3.69%, 11.02%, 13.34%, 16.04%,  0.00%,  1.05%,  2.41%,  3.92%,  3.15%,  5.65%,  8.04%, 13.86%, 95658.57, 15675.37, 0.00, 164756.18 , 17, 235, 119.20, 51, 164, 111.68, 103, 220, 145.28, 0.00%, 46.06%,0.00%, 26.56%, 27.39%, 0.00%, 0.00%, 0.00%, 0.00%, 11.24%, 33.57%,0.00%, 23.19%, 32.01%, 0.00%, 0.00%, 0.00%, 0.00%, 20.19%, 35.05%,0.00%, 21.14%, 23.62%, 0.00%, 0.00%, 0.00%, 0.00%, 19.06%, 35.41%,0.00%, 26.75%, 18.78%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 131.2, 163.1, 8894.0, 8422.3, 0.0, 0.0, 188145.7, 1.000, 0
46, P-SLICE,   46, 37.00,      68320, 0,0.00,34.491, 39.616, 38.983, 35.694,23, 45 44 43 , -, 0.00%,  0.00%,  0.00%, 0.74%,  0.11%,  1.96%, 1.08%,  0.46%,  4.55%, 1.28%,  0.60%,  8.34%, 0.00%,  4.13%,  9.28%, 14.49%, 14.35%,  0.00%,  1.00%,  2.79%,  4.27%,  3.05%,  5.01%,  9.56%, 12.95%, 97644.42, 16003.21, 0.00, 173491.23 , 17, 235, 118.99, 51, 163, 111.79, 104, 226, 145.50, 0.00%, 42.46%,0.00%, 27.78%, 29.76%, 0.00%, 0.00%, 0.00%, 0.00%, 15.57%, 33.18%,0.00%, 26.57%, 24.69%, 0.00%, 0.00%, 0.00%, 0.00%, 18.50%, 37.51%,0.00%, 22.30%, 21.69%, 0.00%, 0.00%, 0.00%, 0.00%, 21.02%, 35.42%,0.00%, 28.81%, 14.75%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 128.3, 0.3, 8589.5, 8213.0, 0.0, 0.0, 190029.3, 1.000, 0
