Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 22.00,     567000, 0,0.00,40.571, 44.844, 46.275, 41.818,23, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.18%,  0.12%,  0.77%, 1.01%,  0.30%,  3.37%, 4.01%,  1.47%, 15.47%, 0.00%,  0.31%,  5.43%, 12.91%, 41.42%,  0.00%,  0.68%,  1.58%,  3.58%,  0.13%,  0.90%,  2.20%,  4.18%, 23441.43, 3834.61, 0.00, 64859.80 , 17, 235, 124.00, 52, 147, 110.69, 106, 213, 143.82, 0.00%, 28.89%,0.00%, 44.44%, 26.67%, 0.00%, 0.00%, 0.00%, 0.00%, 13.26%, 19.47%,0.00%, 41.22%, 26.05%, 0.00%, 0.00%, 0.00%, 0.00%, 21.90%, 17.70%,0.00%, 32.96%, 27.45%, 0.00%, 0.00%, 0.00%, 0.00%, 28.92%, 10.71%,0.00%, 30.42%, 29.95%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 85.2, 0.4, 31113.2, 29315.6, 0.0, 0.0, 807645.6, 1.000, 0
24, P-SLICE,   24, 22.00,     584136, 0,0.00,40.547, 44.832, 46.255, 41.796,23, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.22%,  0.17%,  0.87%, 1.24%,  0.43%,  3.72%, 3.63%,  1.35%, 17.64%, 0.00%,  0.25%,  6.38%, 13.43%, 37.88%,  0.00%,  0.44%,  1.49%,  4.39%,  0.15%,  0.85%,  1.56%,  3.87%, 23553.71, 3843.34, 0.00, 69980.58 , 17, 235, 123.86, 51, 146, 110.74, 106, 212, 143.66, 0.00%, 37.50%,0.00%, 47.50%, 15.00%, 0.00%, 0.00%, 0.00%, 0.00%, 14.14%, 14.48%,0.00%, 42.99%, 28.40%, 0.00%, 0.00%, 0.00%, 0.00%, 24.66%, 13.98%,0.00%, 35.01%, 26.35%, 0.00%, 0.00%, 0.00%, 0.00%, 31.79%, 11.61%,0.00%, 29.34%, 27.25%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.4, 0.3, 31369.5, 29596.8, 0.0, 0.0, 713139.1, 1.000, 0
25, P-SLICE,   25, 22.00,     603800, 0,0.00,40.565, 44.802, 46.188, 41.798,23, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.30%,  0.15%,  0.80%, 1.25%,  0.42%,  3.82%, 4.03%,  1.36%, 16.47%, 0.00%,  0.24%,  6.24%, 13.12%, 38.75%,  0.00%,  0.45%,  1.71%,  4.52%,  0.06%,  0.78%,  1.72%,  3.81%, 23449.01, 3880.33, 0.00, 71689.21 , 17, 235, 123.68, 45, 150, 110.80, 105, 212, 143.48, 0.00%, 19.35%,0.00%, 54.84%, 25.81%, 0.00%, 0.00%, 0.00%, 0.00%, 14.32%, 14.09%,0.00%, 43.96%, 27.63%, 0.00%, 0.00%, 0.00%, 0.00%, 24.91%, 15.53%,0.00%, 33.58%, 25.97%, 0.00%, 0.00%, 0.00%, 0.00%, 30.66%, 11.69%,0.00%, 28.65%, 28.99%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 127.1, 0.2, 31906.8, 30000.9, 0.0, 0.0, 708009.6, 1.000, 0
26, P-SLICE,   26, 22.00,     624552, 0,0.00,40.544, 44.767, 46.183, 41.777,23, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.24%,  0.11%,  0.66%, 1.16%,  0.54%,  3.92%, 3.65%,  1.51%, 16.66%, 0.00%,  0.23%,  6.42%, 13.17%, 38.66%,  0.00%,  0.49%,  1.77%,  3.92%,  0.03%,  0.81%,  1.98%,  4.08%, 23582.47, 3890.12, 0.00, 79200.79 , 17, 235, 123.29, 50, 155, 110.85, 106, 212, 143.44, 0.00%, 11.11%,0.00%, 70.37%, 18.52%, 0.00%, 0.00%, 0.00%, 0.00%, 11.59%, 14.83%,0.00%, 41.58%, 32.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.92%, 16.65%,0.00%, 33.25%, 25.18%, 0.00%, 0.00%, 0.00%, 0.00%, 30.81%, 11.30%,0.00%, 29.59%, 28.31%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 155.4, 0.4, 26534.8, 24699.7, 0.0, 0.0, 704814.9, 1.000, 0
27, P-SLICE,   27, 22.00,     634920, 0,0.00,40.532, 44.758, 46.080, 41.754,23, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.25%,  0.13%,  0.79%, 1.07%,  0.43%,  3.71%, 4.09%,  1.46%, 18.31%, 0.00%,  0.30%,  6.11%, 12.66%, 38.45%,  0.00%,  0.43%,  1.45%,  3.67%,  0.01%,  0.88%,  1.68%,  4.10%, 23640.27, 3942.18, 0.00, 79490.00 , 17, 235, 122.99, 43, 153, 110.86, 105, 227, 143.47, 0.00%, 3.12%,0.00%, 68.75%, 28.12%, 0.00%, 0.00%, 0.00%, 0.00%, 13.63%, 15.31%,0.00%, 44.47%, 26.59%, 0.00%, 0.00%, 0.00%, 0.00%, 24.81%, 14.92%,0.00%, 34.55%, 25.72%, 0.00%, 0.00%, 0.00%, 0.00%, 32.97%, 10.74%,0.00%, 28.41%, 27.88%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 86.9, 0.4, 31948.0, 30099.5, 0.0, 0.0, 704240.9, 1.000, 0
28, P-SLICE,   28, 22.00,     640792, 0,0.00,40.513, 44.704, 46.047, 41.728,23, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.16%,  0.07%,  0.72%, 1.04%,  0.35%,  3.44%, 3.99%,  1.44%, 17.70%, 0.00%,  0.25%,  5.91%, 13.21%, 39.13%,  0.00%,  0.46%,  1.13%,  4.22%,  0.05%,  0.73%,  1.77%,  4.24%, 23759.45, 3969.18, 0.00, 75546.35 , 17, 235, 122.78, 43, 151, 110.85, 106, 227, 143.43, 0.00%, 15.62%,0.00%, 56.25%, 28.12%, 0.00%, 0.00%, 0.00%, 0.00%, 11.72%, 14.73%,0.00%, 42.58%, 30.97%, 0.00%, 0.00%, 0.00%, 0.00%, 23.04%, 13.86%,0.00%, 35.29%, 27.81%, 0.00%, 0.00%, 0.00%, 0.00%, 31.70%, 11.61%,0.00%, 28.17%, 28.53%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.9, 0.3, 30083.1, 28261.8, 0.0, 0.0, 708097.6, 1.000, 0
29, P-SLICE,   29, 22.00,     634832, 0,0.00,40.504, 44.687, 46.054, 41.720,23, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.14%,  0.12%,  0.67%, 0.99%,  0.25%,  3.86%, 4.17%,  1.44%, 17.59%, 0.00%,  0.20%,  6.27%, 13.76%, 38.42%,  0.00%,  0.38%,  1.45%,  4.42%,  0.02%,  0.83%,  1.55%,  3.47%, 23815.63, 3988.91, 0.00, 75435.48 , 17, 235, 122.55, 43, 152, 110.82, 103, 226, 143.39, 0.00%, 8.70%,0.00%, 78.26%, 13.04%, 0.00%, 0.00%, 0.00%, 0.00%, 11.10%, 14.35%,0.00%, 48.54%, 26.01%, 0.00%, 0.00%, 0.00%, 0.00%, 23.36%, 13.71%,0.00%, 35.82%, 27.11%, 0.00%, 0.00%, 0.00%, 0.00%, 32.33%, 10.99%,0.00%, 28.72%, 27.97%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 126.3, 0.3, 32785.0, 30964.4, 0.0, 0.0, 707465.7, 1.000, 0
30, P-SLICE,   30, 22.00,     628456, 0,0.00,40.508, 44.687, 46.045, 41.723,23, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.22%,  0.08%,  0.70%, 0.87%,  0.39%,  3.79%, 3.33%,  1.26%, 17.93%, 0.00%,  0.22%,  6.15%, 13.26%, 39.68%,  0.00%,  0.42%,  1.77%,  4.51%,  0.02%,  0.70%,  1.48%,  3.23%, 23815.77, 3982.09, 0.00, 74069.56 , 17, 235, 122.38, 48, 149, 110.85, 103, 220, 143.27, 0.00%, 8.00%,0.00%, 72.00%, 20.00%, 0.00%, 0.00%, 0.00%, 0.00%, 12.12%, 13.59%,0.00%, 44.62%, 29.67%, 0.00%, 0.00%, 0.00%, 0.00%, 23.46%, 15.07%,0.00%, 34.75%, 26.72%, 0.00%, 0.00%, 0.00%, 0.00%, 31.19%, 10.72%,0.00%, 29.96%, 28.13%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 127.6, 0.4, 29781.2, 27787.6, 0.0, 0.0, 704862.7, 1.000, 0
31, P-SLICE,   31, 22.00,     633544, 0,0.00,40.493, 44.677, 46.070, 41.713,23, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.22%,  0.16%,  0.69%, 0.87%,  0.43%,  3.76%, 3.77%,  1.28%, 17.73%, 0.00%,  0.19%,  6.01%, 13.72%, 38.98%,  0.00%,  0.46%,  1.61%,  4.68%,  0.06%,  0.73%,  1.29%,  3.36%, 23902.43, 3985.87, 0.00, 72568.72 , 17, 235, 122.09, 46, 149, 110.93, 106, 220, 143.20, 0.00%, 23.08%,0.00%, 46.15%, 30.77%, 0.00%, 0.00%, 0.00%, 0.00%, 12.84%, 14.43%,0.00%, 44.89%, 27.84%, 0.00%, 0.00%, 0.00%, 0.00%, 23.36%, 13.35%,0.00%, 36.11%, 27.18%, 0.00%, 0.00%, 0.00%, 0.00%, 31.61%, 11.16%,0.00%, 29.19%, 28.04%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 152.5, 0.3, 29481.5, 27592.1, 0.0, 0.0, 703310.0, 1.000, 0
32, P-SLICE,   32, 22.00,     643200, 0,0.00,40.467, 44.635, 46.051, 41.686,23, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.29%,  0.12%,  0.70%, 1.22%,  0.47%,  3.69%, 3.77%,  1.67%, 18.36%, 0.00%,  0.30%,  6.25%, 11.69%, 39.02%,  0.00%,  0.41%,  1.57%,  4.06%,  0.06%,  0.78%,  1.55%,  4.02%, 24047.56, 4027.17, 0.00, 82361.31 , 17, 235, 121.64, 49, 148, 110.97, 106, 219, 143.20, 0.00%, 16.22%,0.00%, 54.05%, 29.73%, 0.00%, 0.00%, 0.00%, 0.00%, 12.92%, 13.93%,0.00%, 46.63%, 26.52%, 0.00%, 0.00%, 0.00%, 0.00%, 26.64%, 15.46%,0.00%, 32.87%, 25.02%, 0.00%, 0.00%, 0.00%, 0.00%, 32.52%, 11.04%,0.00%, 28.40%, 28.04%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.5, 294.9, 31281.8, 29353.8, 0.0, 0.0, 703314.3, 1.000, 0
33, P-SLICE,   33, 22.00,     666552, 0,0.00,40.475, 44.637, 45.987, 41.685,23, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.22%,  0.14%,  0.65%, 1.32%,  0.30%,  3.67%, 3.82%,  1.67%, 19.96%, 0.00%,  0.28%,  5.60%, 13.00%, 38.38%,  0.00%,  0.35%,  1.21%,  3.59%,  0.06%,  0.74%,  1.60%,  3.44%, 23974.57, 4046.17, 0.00, 84355.25 , 17, 235, 121.18, 42, 159, 111.11, 106, 219, 143.23, 0.00%, 18.92%,0.00%, 54.05%, 27.03%, 0.00%, 0.00%, 0.00%, 0.00%, 13.12%, 14.20%,0.00%, 45.01%, 27.68%, 0.00%, 0.00%, 0.00%, 0.00%, 25.07%, 13.28%,0.00%, 33.64%, 28.01%, 0.00%, 0.00%, 0.00%, 0.00%, 34.82%, 9.62%,0.00%, 27.99%, 27.56%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 179.7, 180.4, 31569.1, 29341.5, 0.0, 0.0, 706383.7, 1.000, 0
34, P-SLICE,   34, 22.00,     670280, 0,0.00,40.449, 44.608, 46.003, 41.663,23, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.25%,  0.14%,  0.69%, 1.39%,  0.44%,  3.80%, 4.29%,  1.76%, 18.81%, 0.00%,  0.20%,  5.61%, 11.74%, 39.15%,  0.00%,  0.36%,  1.54%,  3.91%,  0.06%,  0.74%,  1.60%,  3.52%, 24108.81, 4055.94, 0.00, 79920.11 , 17, 235, 120.79, 46, 156, 111.29, 106, 219, 143.29, 0.00%, 24.14%,0.00%, 65.52%, 10.34%, 0.00%, 0.00%, 0.00%, 0.00%, 13.80%, 14.15%,0.00%, 46.55%, 25.50%, 0.00%, 0.00%, 0.00%, 0.00%, 27.46%, 15.31%,0.00%, 33.10%, 24.13%, 0.00%, 0.00%, 0.00%, 0.00%, 33.75%, 10.10%,0.00%, 28.71%, 27.44%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.5, 164.5, 27389.8, 26244.7, 0.0, 0.0, 704466.4, 1.000, 0
35, P-SLICE,   35, 22.00,     692856, 0,0.00,40.472, 44.567, 45.948, 41.668,23, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.25%,  0.11%,  0.80%, 1.15%,  0.30%,  3.80%, 4.40%,  1.75%, 20.27%, 0.00%,  0.24%,  4.88%, 13.26%, 37.99%,  0.00%,  0.39%,  1.31%,  4.15%,  0.05%,  0.70%,  1.41%,  2.76%, 23979.21, 4106.54, 0.00, 90080.75 , 17, 235, 120.44, 47, 150, 111.31, 104, 219, 143.40, 0.00%, 18.18%,0.00%, 57.58%, 24.24%, 0.00%, 0.00%, 0.00%, 0.00%, 16.27%, 15.27%,0.00%, 40.93%, 27.53%, 0.00%, 0.00%, 0.00%, 0.00%, 24.76%, 12.82%,0.00%, 36.23%, 26.19%, 0.00%, 0.00%, 0.00%, 0.00%, 35.96%, 9.41%,0.00%, 28.00%, 26.63%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 155.6, 292.3, 25960.6, 24857.4, 0.0, 0.0, 703467.9, 1.000, 0
36, P-SLICE,   36, 22.00,     708376, 0,0.00,40.459, 44.543, 45.947, 41.655,23, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.20%,  0.13%,  0.74%, 1.31%,  0.48%,  4.17%, 4.43%,  1.52%, 21.58%, 0.00%,  0.29%,  4.92%, 12.00%, 37.10%,  0.00%,  0.28%,  1.67%,  4.14%,  0.03%,  0.47%,  1.34%,  3.19%, 24023.78, 4108.13, 0.00, 85030.45 , 17, 235, 120.23, 49, 159, 111.33, 105, 219, 143.56, 0.00%, 8.33%,0.00%, 58.33%, 33.33%, 0.00%, 0.00%, 0.00%, 0.00%, 15.86%, 11.18%,0.00%, 46.42%, 26.53%, 0.00%, 0.00%, 0.00%, 0.00%, 28.43%, 14.36%,0.00%, 31.73%, 25.47%, 0.00%, 0.00%, 0.00%, 0.00%, 37.17%, 9.89%,0.00%, 26.87%, 26.06%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.3, 0.2, 29376.3, 27991.0, 0.0, 0.0, 702945.6, 1.000, 0
37, P-SLICE,   37, 22.00,     715800, 0,0.00,40.437, 44.520, 45.914, 41.632,23, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.24%,  0.15%,  0.76%, 1.24%,  0.44%,  4.16%, 4.18%,  1.58%, 20.25%, 0.00%,  0.20%,  5.43%, 11.82%, 38.31%,  0.00%,  0.34%,  1.34%,  4.06%,  0.03%,  0.51%,  1.69%,  3.26%, 24174.72, 4129.93, 0.00, 81761.37 , 17, 235, 120.07, 48, 173, 111.29, 106, 217, 143.72, 0.00%, 11.54%,0.00%, 65.38%, 23.08%, 0.00%, 0.00%, 0.00%, 0.00%, 15.55%, 11.36%,0.00%, 43.54%, 29.55%, 0.00%, 0.00%, 0.00%, 0.00%, 28.20%, 14.66%,0.00%, 31.26%, 25.88%, 0.00%, 0.00%, 0.00%, 0.00%, 35.26%, 9.92%,0.00%, 27.54%, 27.28%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 85.3, 0.4, 25384.2, 23660.7, 0.0, 0.0, 699915.0, 1.000, 0
38, P-SLICE,   38, 22.00,     723832, 0,0.00,40.422, 44.474, 45.892, 41.613,23, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.28%,  0.18%,  0.75%, 1.14%,  0.50%,  4.38%, 4.65%,  1.58%, 19.59%, 0.00%,  0.26%,  4.81%, 13.31%, 38.55%,  0.00%,  0.30%,  1.33%,  3.47%,  0.02%,  0.46%,  1.36%,  3.09%, 24235.33, 4156.53, 0.00, 87868.33 , 17, 235, 119.91, 52, 165, 111.26, 105, 218, 143.89, 0.00%, 6.45%,0.00%, 48.39%, 45.16%, 0.00%, 0.00%, 0.00%, 0.00%, 17.90%, 11.15%,0.00%, 41.89%, 29.05%, 0.00%, 0.00%, 0.00%, 0.00%, 27.36%, 12.22%,0.00%, 35.06%, 25.36%, 0.00%, 0.00%, 0.00%, 0.00%, 35.36%, 8.97%,0.00%, 27.32%, 28.35%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 85.8, 0.3, 30606.4, 29405.4, 0.0, 0.0, 703837.7, 1.000, 0
39, P-SLICE,   39, 22.00,     713184, 0,0.00,40.393, 44.463, 45.889, 41.588,23, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.19%,  0.15%,  0.54%, 1.29%,  0.41%,  4.17%, 4.16%,  1.79%, 19.81%, 0.00%,  0.18%,  4.86%, 12.12%, 39.61%,  0.00%,  0.30%,  1.25%,  3.66%,  0.08%,  0.79%,  1.40%,  3.24%, 24420.62, 4184.03, 0.00, 74587.90 , 17, 235, 119.96, 52, 161, 111.17, 106, 219, 143.97, 0.00%, 30.00%,0.00%, 40.00%, 30.00%, 0.00%, 0.00%, 0.00%, 0.00%, 12.82%, 15.99%,0.00%, 43.27%, 27.92%, 0.00%, 0.00%, 0.00%, 0.00%, 28.42%, 12.85%,0.00%, 33.17%, 25.57%, 0.00%, 0.00%, 0.00%, 0.00%, 34.65%, 9.28%,0.00%, 28.26%, 27.81%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 130.3, 0.2, 29667.1, 28333.6, 0.0, 0.0, 708413.2, 1.000, 0
40, P-SLICE,   40, 22.00,     725832, 0,0.00,40.392, 44.465, 45.862, 41.585,23, 39 38 37 , -, 0.00%,  0.00%,  0.00%, 0.25%,  0.09%,  0.90%, 1.48%,  0.52%,  4.11%, 4.25%,  2.14%, 20.60%, 0.00%,  0.18%,  4.73%, 12.04%, 38.27%,  0.00%,  0.34%,  1.37%,  4.03%,  0.07%,  0.72%,  1.19%,  2.71%, 24423.25, 4183.57, 0.00, 86947.21 , 17, 235, 119.95, 52, 159, 111.21, 103, 218, 144.09, 0.00%, 27.59%,0.00%, 55.17%, 17.24%, 0.00%, 0.00%, 0.00%, 0.00%, 17.56%, 15.07%,0.00%, 36.61%, 30.76%, 0.00%, 0.00%, 0.00%, 0.00%, 29.49%, 12.38%,0.00%, 31.98%, 26.15%, 0.00%, 0.00%, 0.00%, 0.00%, 36.43%, 9.09%,0.00%, 27.04%, 27.43%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 127.2, 0.2, 28275.4, 27019.9, 0.0, 0.0, 709082.2, 1.000, 0
41, P-SLICE,   41, 22.00,     760192, 0,0.00,40.395, 44.448, 45.818, 41.579,23, 40 39 38 , -, 0.00%,  0.00%,  0.00%, 0.30%,  0.08%,  0.94%, 0.96%,  0.56%,  4.50%, 4.17%,  1.51%, 19.63%, 0.00%,  0.13%,  4.75%, 12.57%, 39.26%,  0.00%,  0.26%,  1.43%,  3.86%,  0.01%,  0.39%,  1.26%,  3.45%, 24387.67, 4207.21, 0.00, 85127.95 , 17, 235, 120.01, 53, 163, 111.25, 105, 219, 144.20, 0.00%, 6.25%,0.00%, 50.00%, 43.75%, 0.00%, 0.00%, 0.00%, 0.00%, 19.57%, 9.66%,0.00%, 42.66%, 28.11%, 0.00%, 0.00%, 0.00%, 0.00%, 28.29%, 12.64%,0.00%, 34.23%, 24.84%, 0.00%, 0.00%, 0.00%, 0.00%, 34.25%, 9.89%,0.00%, 28.02%, 27.84%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 109.6, 0.2, 24791.8, 23602.1, 0.0, 0.0, 704203.9, 1.000, 0
42, P-SLICE,   42, 22.00,     771232, 0,0.00,40.375, 44.407, 45.797, 41.557,23, 41 40 39 , -, 0.00%,  0.00%,  0.00%, 0.27%,  0.18%,  0.76%, 1.20%,  0.52%,  4.58%, 4.29%,  1.76%, 19.78%, 0.00%,  0.15%,  4.67%, 11.84%, 39.66%,  0.00%,  0.25%,  1.55%,  4.35%,  0.00%,  0.37%,  1.08%,  2.74%, 24505.61, 4241.25, 0.00, 85559.24 , 17, 235, 119.87, 53, 156, 111.27, 104, 218, 144.43, 0.00%, 0.00%,0.00%, 61.11%, 38.89%, 0.00%, 0.00%, 0.00%, 0.00%, 18.54%, 9.59%,0.00%, 44.12%, 27.75%, 0.00%, 0.00%, 0.00%, 0.00%, 30.36%, 12.64%,0.00%, 32.48%, 24.52%, 0.00%, 0.00%, 0.00%, 0.00%, 34.64%, 9.50%,0.00%, 27.66%, 28.20%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.3, 198.8, 22852.7, 21560.4, 0.0, 0.0, 700253.3, 1.000, 0
43, P-SLICE,   43, 22.00,     796136, 0,0.00,40.351, 44.361, 45.709, 41.522,23, 42 41 40 , -, 0.00%,  0.00%,  0.00%, 0.14%,  0.14%,  0.74%, 1.16%,  0.49%,  4.24%, 3.80%,  1.58%, 19.53%, 0.00%,  0.14%,  4.34%, 12.01%, 41.40%,  0.00%,  0.18%,  1.22%,  4.27%,  0.00%,  0.41%,  1.19%,  3.00%, 24639.17, 4297.48, 0.00, 86908.10 , 17, 235, 119.69, 48, 161, 111.33, 101, 219, 144.74, 0.00%, 0.00%,0.00%, 76.47%, 23.53%, 0.00%, 0.00%, 0.00%, 0.00%, 17.29%, 9.92%,0.00%, 42.36%, 30.43%, 0.00%, 0.00%, 0.00%, 0.00%, 28.99%, 11.88%,0.00%, 34.70%, 24.43%, 0.00%, 0.00%, 0.00%, 0.00%, 32.99%, 9.63%,0.00%, 28.86%, 28.51%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.3, 0.2, 23547.0, 22144.1, 0.0, 0.0, 693647.9, 1.000, 0
44, P-SLICE,   44, 22.00,     831488, 0,0.00,40.349, 44.291, 45.639, 41.503,23, 43 42 41 , -, 0.00%,  0.00%,  0.00%, 0.26%,  0.07%,  0.66%, 1.05%,  0.39%,  4.27%, 3.96%,  1.78%, 19.59%, 0.00%,  0.15%,  4.76%, 11.41%, 42.02%,  0.00%,  0.16%,  1.24%,  4.26%,  0.03%,  0.31%,  0.97%,  2.65%, 24652.73, 4373.62, 0.00, 92430.45 , 17, 235, 119.48, 52, 163, 111.42, 104, 219, 145.02, 0.00%, 18.18%,0.00%, 45.45%, 36.36%, 0.00%, 0.00%, 0.00%, 0.00%, 16.02%, 7.55%,0.00%, 42.32%, 34.11%, 0.00%, 0.00%, 0.00%, 0.00%, 29.55%, 11.44%,0.00%, 32.56%, 26.45%, 0.00%, 0.00%, 0.00%, 0.00%, 33.24%, 9.06%,0.00%, 28.19%, 29.50%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.0, 0.2, 23752.4, 22305.0, 0.0, 0.0, 691134.6, 1.000, 0
45, P-SLICE,   45, 22.00,     861616, 0,0.00,40.317, 44.241, 45.550, 41.462,23, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.33%,  0.15%,  0.82%, 1.26%,  0.44%,  3.88%, 4.02%,  1.67%, 19.19%, 0.00%,  0.14%,  4.38%, 12.22%, 41.36%,  0.00%,  0.17%,  1.28%,  3.53%,  0.01%,  0.44%,  1.32%,  3.40%, 24847.17, 4430.13, 0.00, 102105.01 , 17, 235, 119.20, 51, 164, 111.68, 103, 220, 145.28, 0.00%, 5.56%,0.00%, 55.56%, 38.89%, 0.00%, 0.00%, 0.00%, 0.00%, 20.55%, 9.75%,0.00%, 39.14%, 30.56%, 0.00%, 0.00%, 0.00%, 0.00%, 27.35%, 12.74%,0.00%, 33.40%, 26.51%, 0.00%, 0.00%, 0.00%, 0.00%, 33.12%, 9.22%,0.00%, 27.62%, 30.03%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.0, 205.8, 23477.9, 22162.0, 0.0, 0.0, 687750.9, 1.000, 0
46, P-SLICE,   46, 22.00,     889576, 0,0.00,40.309, 44.184, 45.505, 41.443,23, 45 44 43 , -, 0.00%,  0.00%,  0.00%, 0.28%,  0.21%,  0.78%, 1.39%,  0.49%,  3.91%, 4.65%,  1.96%, 20.93%, 0.00%,  0.17%,  4.18%, 10.70%, 41.01%,  0.00%,  0.14%,  1.10%,  3.96%,  0.02%,  0.34%,  1.05%,  2.74%, 24864.01, 4493.47, 0.00, 99468.62 , 17, 235, 118.99, 51, 163, 111.79, 104, 226, 145.50, 0.00%, 8.33%,0.00%, 54.17%, 37.50%, 0.00%, 0.00%, 0.00%, 0.00%, 21.39%, 8.16%,0.00%, 35.70%, 34.76%, 0.00%, 0.00%, 0.00%, 0.00%, 31.05%, 11.53%,0.00%, 31.18%, 26.24%, 0.00%, 0.00%, 0.00%, 0.00%, 35.69%, 8.68%,0.00%, 26.20%, 29.43%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 127.4, 0.3, 23647.8, 22446.8, 0.0, 0.0, 681091.8, 1.000, 0
