Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 27.00,     166104, 0,0.00,39.116, 43.548, 44.320, 40.321,23, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.33%,  0.08%,  0.57%, 1.11%,  0.33%,  3.71%, 2.26%,  0.63%,  9.28%, 0.00%,  1.74%, 12.06%, 18.37%, 23.71%,  0.00%,  0.96%,  2.24%,  4.31%,  0.82%,  3.69%,  5.32%,  8.50%, 33011.53, 5513.36, 0.00, 75239.55 , 17, 235, 124.00, 52, 147, 110.69, 106, 213, 143.82, 0.00%, 32.09%,0.00%, 39.55%, 28.36%, 0.00%, 0.00%, 0.00%, 0.00%, 5.52%, 26.30%,0.00%, 32.36%, 35.82%, 0.00%, 0.00%, 0.00%, 0.00%, 16.56%, 24.32%,0.00%, 27.40%, 31.71%, 0.00%, 0.00%, 0.00%, 0.00%, 22.84%, 24.03%,0.00%, 26.80%, 26.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 128.7, 0.3, 30226.3, 29280.5, 0.0, 0.0, 861307.1, 1.000, 0
24, P-SLICE,   24, 27.00,     174784, 0,0.00,39.068, 43.545, 44.295, 40.281,23, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.41%,  0.22%,  0.72%, 0.92%,  0.31%,  3.78%, 2.38%,  0.72%, 10.73%, 0.00%,  1.62%, 11.78%, 17.99%, 23.75%,  0.00%,  0.87%,  2.05%,  4.37%,  0.76%,  3.10%,  5.33%,  8.20%, 33403.98, 5539.92, 0.00, 77273.50 , 17, 235, 123.86, 51, 146, 110.74, 106, 212, 143.66, 0.00%, 31.78%,0.00%, 45.74%, 22.48%, 0.00%, 0.00%, 0.00%, 0.00%, 7.87%, 23.19%,0.00%, 31.50%, 37.43%, 0.00%, 0.00%, 0.00%, 0.00%, 16.50%, 24.27%,0.00%, 27.73%, 31.49%, 0.00%, 0.00%, 0.00%, 0.00%, 25.34%, 23.04%,0.00%, 26.99%, 24.63%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 86.1, 0.3, 27952.3, 27009.4, 0.0, 0.0, 726997.3, 1.000, 0
25, P-SLICE,   25, 27.00,     184928, 0,0.00,39.047, 43.471, 44.207, 40.245,23, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.24%,  0.18%,  0.82%, 1.15%,  0.35%,  3.69%, 1.94%,  0.78%, 12.67%, 0.00%,  2.14%, 10.72%, 17.23%, 23.54%,  0.00%,  0.80%,  2.45%,  3.80%,  0.40%,  3.02%,  5.78%,  8.31%, 33560.77, 5628.74, 0.00, 84691.77 , 17, 235, 123.68, 45, 150, 110.80, 105, 212, 143.48, 0.00%, 15.71%,0.00%, 44.29%, 40.00%, 0.00%, 0.00%, 0.00%, 0.00%, 7.83%, 24.19%,0.00%, 30.88%, 37.10%, 0.00%, 0.00%, 0.00%, 0.00%, 16.90%, 26.87%,0.00%, 25.33%, 30.90%, 0.00%, 0.00%, 0.00%, 0.00%, 27.79%, 21.85%,0.00%, 26.54%, 23.82%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.1, 0.2, 31847.1, 30282.4, 0.0, 0.0, 729953.7, 1.000, 0
26, P-SLICE,   26, 27.00,     193232, 0,0.00,39.015, 43.421, 44.142, 40.207,23, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.33%,  0.07%,  0.84%, 1.08%,  0.16%,  3.41%, 2.27%,  0.73%, 11.12%, 0.00%,  2.11%, 11.03%, 16.89%, 25.16%,  0.00%,  0.75%,  2.31%,  6.25%,  0.48%,  3.21%,  5.26%,  6.56%, 33807.76, 5717.43, 0.00, 78082.96 , 17, 235, 123.29, 50, 155, 110.85, 106, 212, 143.44, 0.00%, 18.44%,0.00%, 50.35%, 31.21%, 0.00%, 0.00%, 0.00%, 0.00%, 7.67%, 24.38%,0.00%, 30.25%, 37.70%, 0.00%, 0.00%, 0.00%, 0.00%, 15.98%, 25.99%,0.00%, 26.81%, 31.21%, 0.00%, 0.00%, 0.00%, 0.00%, 25.00%, 22.67%,0.00%, 27.89%, 24.45%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 127.8, 0.3, 29806.6, 28299.9, 0.0, 0.0, 729174.5, 1.000, 0
27, P-SLICE,   27, 27.00,     201664, 0,0.00,38.988, 43.399, 44.066, 40.174,23, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.27%,  0.04%,  0.78%, 1.03%,  0.40%,  3.53%, 2.41%,  0.65%, 11.73%, 0.00%,  2.10%, 10.98%, 16.02%, 26.46%,  0.00%,  0.74%,  2.28%,  4.47%,  0.58%,  2.73%,  4.89%,  7.93%, 34024.45, 5785.20, 0.00, 84446.20 , 17, 235, 122.99, 43, 153, 110.86, 105, 227, 143.47, 0.00%, 21.62%,0.00%, 44.59%, 33.78%, 0.00%, 0.00%, 0.00%, 0.00%, 6.98%, 22.35%,0.00%, 30.50%, 40.16%, 0.00%, 0.00%, 0.00%, 0.00%, 17.62%, 25.47%,0.00%, 24.50%, 32.41%, 0.00%, 0.00%, 0.00%, 0.00%, 25.50%, 21.38%,0.00%, 26.84%, 26.28%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 86.8, 0.4, 29790.6, 28714.5, 0.0, 0.0, 727321.4, 1.000, 0
28, P-SLICE,   28, 27.00,     200504, 0,0.00,38.939, 43.317, 44.010, 40.120,23, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.17%,  0.10%,  0.59%, 0.99%,  0.23%,  3.31%, 2.30%,  0.66%, 10.83%, 0.00%,  1.71%, 11.05%, 16.76%, 26.67%,  0.00%,  0.52%,  1.67%,  4.00%,  0.61%,  3.05%,  5.62%,  9.16%, 34454.88, 5869.55, 0.00, 82251.38 , 17, 235, 122.78, 43, 151, 110.85, 106, 227, 143.43, 0.00%, 26.32%,0.00%, 36.84%, 36.84%, 0.00%, 0.00%, 0.00%, 0.00%, 5.62%, 23.03%,0.00%, 31.24%, 40.11%, 0.00%, 0.00%, 0.00%, 0.00%, 15.83%, 25.52%,0.00%, 24.85%, 33.80%, 0.00%, 0.00%, 0.00%, 0.00%, 23.86%, 22.77%,0.00%, 27.05%, 26.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 86.1, 0.3, 33269.0, 31829.5, 0.0, 0.0, 731398.8, 1.000, 0
29, P-SLICE,   29, 27.00,     198048, 0,0.00,38.943, 43.315, 43.972, 40.118,23, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.09%,  0.07%,  0.76%, 0.85%,  0.25%,  3.88%, 2.35%,  0.80%, 11.65%, 0.00%,  1.89%, 11.63%, 15.87%, 25.79%,  0.00%,  0.60%,  2.37%,  4.68%,  0.43%,  3.31%,  4.64%,  8.09%, 34421.25, 5883.31, 0.00, 80208.34 , 17, 235, 122.55, 43, 152, 110.82, 103, 226, 143.39, 0.00%, 18.46%,0.00%, 46.15%, 35.38%, 0.00%, 0.00%, 0.00%, 0.00%, 5.62%, 23.76%,0.00%, 28.73%, 41.90%, 0.00%, 0.00%, 0.00%, 0.00%, 17.88%, 25.16%,0.00%, 25.61%, 31.35%, 0.00%, 0.00%, 0.00%, 0.00%, 25.68%, 22.16%,0.00%, 28.55%, 23.61%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 128.4, 0.3, 33665.5, 32302.6, 0.0, 0.0, 731582.7, 1.000, 0
30, P-SLICE,   30, 27.00,     186440, 0,0.00,38.946, 43.326, 44.051, 40.132,23, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.25%,  0.19%,  0.61%, 0.70%,  0.21%,  3.50%, 1.86%,  0.68%, 13.24%, 0.00%,  1.93%, 10.07%, 16.92%, 25.68%,  0.00%,  1.02%,  2.10%,  4.10%,  0.51%,  3.07%,  5.25%,  8.11%, 34395.21, 5819.71, 0.00, 81108.86 , 17, 235, 122.38, 48, 149, 110.85, 103, 220, 143.27, 0.00%, 20.86%,0.00%, 46.04%, 33.09%, 0.00%, 0.00%, 0.00%, 0.00%, 6.91%, 26.84%,0.00%, 27.76%, 38.48%, 0.00%, 0.00%, 0.00%, 0.00%, 15.38%, 25.64%,0.00%, 27.59%, 31.38%, 0.00%, 0.00%, 0.00%, 0.00%, 27.27%, 21.10%,0.00%, 27.94%, 23.70%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.7, 0.3, 33003.3, 31526.4, 0.0, 0.0, 733809.8, 1.000, 0
31, P-SLICE,   31, 27.00,     192760, 0,0.00,38.933, 43.296, 44.045, 40.117,23, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.35%,  0.07%,  0.87%, 0.95%,  0.13%,  3.22%, 2.02%,  0.80%, 12.46%, 0.00%,  2.18%, 11.19%, 15.14%, 26.97%,  0.00%,  0.71%,  2.37%,  4.88%,  0.51%,  2.78%,  4.95%,  7.46%, 34576.06, 5850.66, 0.00, 86853.07 , 17, 235, 122.09, 46, 149, 110.93, 106, 220, 143.20, 0.00%, 18.92%,0.00%, 45.27%, 35.81%, 0.00%, 0.00%, 0.00%, 0.00%, 8.09%, 21.87%,0.00%, 34.05%, 35.99%, 0.00%, 0.00%, 0.00%, 0.00%, 16.05%, 27.35%,0.00%, 25.44%, 31.16%, 0.00%, 0.00%, 0.00%, 0.00%, 25.93%, 20.93%,0.00%, 27.72%, 25.43%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 132.3, 0.3, 29512.0, 27861.6, 0.0, 0.0, 730576.2, 1.000, 0
32, P-SLICE,   32, 27.00,     198520, 0,0.00,38.893, 43.283, 43.952, 40.074,23, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.27%,  0.04%,  0.77%, 0.92%,  0.31%,  4.35%, 2.37%,  1.17%, 12.34%, 0.00%,  2.00%, 10.36%, 17.25%, 23.85%,  0.00%,  0.86%,  1.98%,  4.50%,  0.68%,  2.64%,  5.11%,  8.22%, 34864.31, 5924.70, 0.00, 81798.17 , 17, 235, 121.64, 49, 148, 110.97, 106, 219, 143.20, 0.00%, 25.50%,0.00%, 40.94%, 33.56%, 0.00%, 0.00%, 0.00%, 0.00%, 7.22%, 23.47%,0.00%, 32.25%, 37.06%, 0.00%, 0.00%, 0.00%, 0.00%, 18.64%, 23.69%,0.00%, 25.98%, 31.69%, 0.00%, 0.00%, 0.00%, 0.00%, 27.98%, 22.40%,0.00%, 27.72%, 21.89%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 97.5, 284.0, 29059.5, 27550.9, 0.0, 0.0, 726699.8, 1.000, 0
33, P-SLICE,   33, 27.00,     208368, 0,0.00,38.861, 43.246, 43.873, 40.035,23, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.22%,  0.15%,  0.98%, 1.07%,  0.35%,  4.36%, 2.32%,  0.72%, 12.83%, 0.00%,  2.01%, 10.99%, 16.79%, 25.46%,  0.00%,  0.66%,  2.17%,  4.77%,  0.74%,  2.65%,  4.90%,  5.89%, 35096.14, 6001.49, 0.00, 94341.85 , 17, 235, 121.18, 42, 159, 111.11, 106, 219, 143.23, 0.00%, 26.85%,0.00%, 46.98%, 26.17%, 0.00%, 0.00%, 0.00%, 0.00%, 8.59%, 21.18%,0.00%, 34.24%, 36.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.50%, 23.85%,0.00%, 25.03%, 31.61%, 0.00%, 0.00%, 0.00%, 0.00%, 28.13%, 18.90%,0.00%, 28.56%, 24.41%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 87.5, 288.3, 31681.8, 30314.8, 0.0, 0.0, 724171.1, 1.000, 0
34, P-SLICE,   34, 27.00,     211648, 0,0.00,38.846, 43.235, 43.875, 40.023,23, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.29%,  0.17%,  0.79%, 1.32%,  0.38%,  4.45%, 2.67%,  0.94%, 12.63%, 0.00%,  1.75%, 10.14%, 16.37%, 25.95%,  0.00%,  0.56%,  1.47%,  3.85%,  0.53%,  2.93%,  5.38%,  7.43%, 35218.76, 6038.94, 0.00, 92610.03 , 17, 235, 120.79, 46, 156, 111.29, 106, 219, 143.29, 0.00%, 23.31%,0.00%, 42.86%, 33.83%, 0.00%, 0.00%, 0.00%, 0.00%, 8.40%, 23.48%,0.00%, 26.81%, 41.31%, 0.00%, 0.00%, 0.00%, 0.00%, 20.93%, 23.32%,0.00%, 22.97%, 32.77%, 0.00%, 0.00%, 0.00%, 0.00%, 28.21%, 19.59%,0.00%, 27.62%, 24.58%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 130.7, 207.6, 34108.9, 32329.0, 0.0, 0.0, 724016.8, 1.000, 0
35, P-SLICE,   35, 27.00,     219040, 0,0.00,38.817, 43.198, 43.840, 39.993,23, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.26%,  0.09%,  0.81%, 1.06%,  0.34%,  3.93%, 3.17%,  0.94%, 15.75%, 0.00%,  1.80%, 11.39%, 17.12%, 23.26%,  0.00%,  0.67%,  1.65%,  3.64%,  0.43%,  2.13%,  4.32%,  7.24%, 35441.23, 6078.03, 0.00, 90545.79 , 17, 235, 120.44, 47, 150, 111.31, 104, 219, 143.40, 0.00%, 19.23%,0.00%, 50.00%, 30.77%, 0.00%, 0.00%, 0.00%, 0.00%, 7.49%, 18.23%,0.00%, 34.34%, 39.93%, 0.00%, 0.00%, 0.00%, 0.00%, 18.77%, 21.00%,0.00%, 27.40%, 32.83%, 0.00%, 0.00%, 0.00%, 0.00%, 34.18%, 18.71%,0.00%, 25.18%, 21.93%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.3, 296.5, 33940.1, 32432.5, 0.0, 0.0, 727463.7, 1.000, 0
36, P-SLICE,   36, 27.00,     225560, 0,0.00,38.803, 43.160, 43.831, 39.976,23, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.25%,  0.11%,  0.86%, 0.88%,  0.41%,  4.52%, 2.69%,  0.75%, 16.01%, 0.00%,  1.27%,  9.72%, 15.60%, 24.79%,  0.00%,  0.94%,  2.23%,  4.90%,  0.47%,  2.51%,  4.04%,  7.04%, 35612.65, 6116.92, 0.00, 92804.99 , 17, 235, 120.23, 49, 159, 111.33, 105, 219, 143.56, 0.00%, 27.03%,0.00%, 39.64%, 33.33%, 0.00%, 0.00%, 0.00%, 0.00%, 8.51%, 23.99%,0.00%, 32.50%, 35.01%, 0.00%, 0.00%, 0.00%, 0.00%, 21.00%, 22.64%,0.00%, 24.18%, 32.18%, 0.00%, 0.00%, 0.00%, 0.00%, 32.44%, 19.92%,0.00%, 24.84%, 22.80%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.9, 0.3, 36896.6, 35413.4, 0.0, 0.0, 732127.9, 1.000, 0
37, P-SLICE,   37, 27.00,     226912, 0,0.00,38.765, 43.094, 43.820, 39.938,23, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.32%,  0.12%,  0.91%, 1.23%,  0.40%,  4.36%, 2.18%,  0.72%, 13.85%, 0.00%,  1.91%, 10.14%, 16.23%, 26.33%,  0.00%,  0.69%,  1.81%,  4.58%,  0.29%,  2.47%,  4.55%,  6.92%, 35912.98, 6151.20, 0.00, 95599.42 , 17, 235, 120.07, 48, 173, 111.29, 106, 217, 143.72, 0.00%, 12.98%,0.00%, 43.51%, 43.51%, 0.00%, 0.00%, 0.00%, 0.00%, 9.17%, 21.56%,0.00%, 29.24%, 40.02%, 0.00%, 0.00%, 0.00%, 0.00%, 20.96%, 22.25%,0.00%, 24.90%, 31.88%, 0.00%, 0.00%, 0.00%, 0.00%, 28.58%, 19.62%,0.00%, 28.01%, 23.80%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 127.8, 0.2, 36161.2, 34497.2, 0.0, 0.0, 742718.6, 1.000, 0
38, P-SLICE,   38, 27.00,     226192, 0,0.00,38.727, 43.051, 43.787, 39.900,23, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.29%,  0.17%,  1.01%, 1.01%,  0.36%,  4.69%, 2.37%,  0.80%, 14.08%, 0.00%,  1.71%, 10.38%, 17.60%, 25.36%,  0.00%,  0.51%,  1.52%,  4.03%,  0.46%,  2.94%,  3.84%,  6.88%, 36212.94, 6217.26, 0.00, 89292.50 , 17, 235, 119.91, 52, 165, 111.26, 105, 218, 143.89, 0.00%, 21.26%,0.00%, 49.61%, 29.13%, 0.00%, 0.00%, 0.00%, 0.00%, 9.60%, 22.54%,0.00%, 28.57%, 39.29%, 0.00%, 0.00%, 0.00%, 0.00%, 20.88%, 18.47%,0.00%, 28.29%, 32.35%, 0.00%, 0.00%, 0.00%, 0.00%, 29.95%, 18.93%,0.00%, 25.50%, 25.62%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 87.1, 0.3, 34828.3, 33172.7, 0.0, 0.0, 749654.9, 1.000, 0
39, P-SLICE,   39, 27.00,     220408, 0,0.00,38.715, 43.029, 43.787, 39.888,23, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.24%,  0.06%,  0.73%, 1.19%,  0.37%,  4.18%, 2.54%,  0.87%, 13.50%, 0.00%,  1.51%,  9.46%, 15.87%, 28.66%,  0.00%,  0.48%,  1.45%,  3.69%,  0.64%,  2.23%,  4.28%,  8.05%, 36287.47, 6204.97, 0.00, 82247.98 , 17, 235, 119.96, 52, 161, 111.17, 106, 219, 143.97, 0.00%, 29.63%,0.00%, 30.37%, 40.00%, 0.00%, 0.00%, 0.00%, 0.00%, 7.83%, 20.48%,0.00%, 27.23%, 44.46%, 0.00%, 0.00%, 0.00%, 0.00%, 21.00%, 20.94%,0.00%, 25.13%, 32.93%, 0.00%, 0.00%, 0.00%, 0.00%, 27.68%, 19.20%,0.00%, 26.77%, 26.35%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 168.6, 0.3, 35584.5, 33825.8, 0.0, 0.0, 756518.6, 1.000, 0
40, P-SLICE,   40, 27.00,     227200, 0,0.00,38.690, 43.061, 43.764, 39.871,23, 39 38 37 , -, 0.00%,  0.00%,  0.00%, 0.39%,  0.15%,  0.80%, 1.41%,  0.27%,  4.22%, 2.84%,  1.33%, 14.09%, 0.00%,  1.92%, 10.64%, 15.28%, 26.76%,  0.00%,  0.68%,  1.55%,  4.62%,  0.46%,  2.04%,  4.03%,  6.53%, 36517.56, 6231.30, 0.00, 92635.07 , 17, 235, 119.95, 52, 159, 111.21, 103, 218, 144.09, 0.00%, 19.29%,0.00%, 37.86%, 42.86%, 0.00%, 0.00%, 0.00%, 0.00%, 9.13%, 18.50%,0.00%, 31.91%, 40.46%, 0.00%, 0.00%, 0.00%, 0.00%, 22.05%, 20.84%,0.00%, 26.68%, 30.43%, 0.00%, 0.00%, 0.00%, 0.00%, 30.30%, 18.51%,0.00%, 28.56%, 22.63%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 128.1, 0.4, 34521.9, 32963.4, 0.0, 0.0, 761595.7, 1.000, 0
41, P-SLICE,   41, 27.00,     237248, 0,0.00,38.632, 43.011, 43.637, 39.805,23, 40 39 38 , -, 0.00%,  0.00%,  0.00%, 0.24%,  0.06%,  1.10%, 0.96%,  0.32%,  4.18%, 2.61%,  0.84%, 12.93%, 0.00%,  1.49%, 10.25%, 17.89%, 26.85%,  0.00%,  0.58%,  1.90%,  3.78%,  0.45%,  2.08%,  4.10%,  7.36%, 37017.45, 6337.91, 0.00, 95130.47 , 17, 235, 120.01, 53, 163, 111.25, 105, 219, 144.20, 0.00%, 23.33%,0.00%, 43.33%, 33.33%, 0.00%, 0.00%, 0.00%, 0.00%, 9.85%, 18.57%,0.00%, 28.54%, 43.04%, 0.00%, 0.00%, 0.00%, 0.00%, 18.62%, 20.44%,0.00%, 26.96%, 33.98%, 0.00%, 0.00%, 0.00%, 0.00%, 28.12%, 19.13%,0.00%, 28.06%, 24.69%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 152.3, 0.3, 29787.7, 27805.9, 0.0, 0.0, 762670.4, 1.000, 0
42, P-SLICE,   42, 27.00,     244552, 0,0.00,38.599, 42.974, 43.613, 39.773,23, 41 40 39 , -, 0.00%,  0.00%,  0.00%, 0.31%,  0.21%,  0.81%, 1.16%,  0.59%,  4.29%, 2.93%,  1.14%, 14.30%, 0.00%,  1.50%, 11.88%, 14.56%, 26.83%,  0.00%,  0.85%,  2.12%,  5.02%,  0.26%,  1.86%,  3.41%,  5.98%, 37280.25, 6378.36, 0.00, 96782.14 , 17, 235, 119.87, 53, 156, 111.27, 104, 218, 144.43, 0.00%, 14.81%,0.00%, 55.56%, 29.63%, 0.00%, 0.00%, 0.00%, 0.00%, 8.39%, 16.99%,0.00%, 32.55%, 42.07%, 0.00%, 0.00%, 0.00%, 0.00%, 23.10%, 21.16%,0.00%, 25.91%, 29.84%, 0.00%, 0.00%, 0.00%, 0.00%, 30.56%, 18.30%,0.00%, 27.20%, 23.94%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 128.1, 289.0, 36284.9, 34323.9, 0.0, 0.0, 770579.4, 1.000, 0
43, P-SLICE,   43, 27.00,     254792, 0,0.00,38.512, 42.924, 43.527, 39.690,23, 42 41 40 , -, 0.00%,  0.00%,  0.00%, 0.27%,  0.14%,  0.87%, 0.98%,  0.44%,  3.80%, 2.36%,  1.01%, 14.00%, 0.00%,  1.44%, 10.62%, 15.34%, 28.42%,  0.00%,  0.60%,  1.97%,  4.63%,  0.32%,  2.43%,  3.71%,  6.64%, 38016.03, 6490.64, 0.00, 101073.22 , 17, 235, 119.69, 48, 161, 111.33, 101, 219, 144.74, 0.00%, 18.02%,0.00%, 49.55%, 32.43%, 0.00%, 0.00%, 0.00%, 0.00%, 8.60%, 20.28%,0.00%, 31.53%, 39.60%, 0.00%, 0.00%, 0.00%, 0.00%, 19.93%, 21.62%,0.00%, 27.66%, 30.80%, 0.00%, 0.00%, 0.00%, 0.00%, 28.54%, 18.52%,0.00%, 27.47%, 25.47%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 129.5, 0.3, 36847.1, 34800.2, 0.0, 0.0, 778699.7, 1.000, 0
44, P-SLICE,   44, 27.00,     266464, 0,0.00,38.437, 42.831, 43.422, 39.609,23, 43 42 41 , -, 0.00%,  0.00%,  0.00%, 0.23%,  0.06%,  0.95%, 1.09%,  0.31%,  4.42%, 2.47%,  0.91%, 12.85%, 0.00%,  1.38%,  9.83%, 16.04%, 29.48%,  0.00%,  0.75%,  1.89%,  4.70%,  0.29%,  2.21%,  3.42%,  6.71%, 38673.27, 6629.57, 0.00, 105454.05 , 17, 235, 119.48, 52, 163, 111.42, 104, 219, 145.02, 0.00%, 17.43%,0.00%, 44.95%, 37.61%, 0.00%, 0.00%, 0.00%, 0.00%, 8.86%, 21.12%,0.00%, 30.20%, 39.82%, 0.00%, 0.00%, 0.00%, 0.00%, 21.41%, 19.55%,0.00%, 25.99%, 33.05%, 0.00%, 0.00%, 0.00%, 0.00%, 26.69%, 18.76%,0.00%, 28.36%, 26.19%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 122.2, 0.3, 36054.6, 34340.0, 0.0, 0.0, 787374.7, 1.000, 0
45, P-SLICE,   45, 27.00,     282064, 0,0.00,38.351, 42.755, 43.330, 39.524,23, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.44%,  0.20%,  1.07%, 1.12%,  0.35%,  4.33%, 2.04%,  0.88%, 13.14%, 0.00%,  1.49%, 10.07%, 15.27%, 29.73%,  0.00%,  0.72%,  1.71%,  3.87%,  0.20%,  2.34%,  3.85%,  7.16%, 39452.80, 6778.03, 0.00, 108512.77 , 17, 235, 119.20, 51, 164, 111.68, 103, 220, 145.28, 0.00%, 12.04%,0.00%, 47.22%, 40.74%, 0.00%, 0.00%, 0.00%, 0.00%, 11.55%, 20.66%,0.00%, 28.28%, 39.51%, 0.00%, 0.00%, 0.00%, 0.00%, 21.74%, 20.91%,0.00%, 25.40%, 31.96%, 0.00%, 0.00%, 0.00%, 0.00%, 26.51%, 18.20%,0.00%, 29.10%, 26.19%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 127.9, 287.5, 32817.3, 31627.1, 0.0, 0.0, 792427.8, 1.000, 0
46, P-SLICE,   46, 27.00,     290984, 0,0.00,38.300, 42.674, 43.260, 39.467,23, 45 44 43 , -, 0.00%,  0.00%,  0.00%, 0.34%,  0.09%,  1.10%, 1.19%,  0.49%,  4.72%, 3.13%,  1.10%, 14.38%, 0.00%,  1.38%,  9.72%, 14.98%, 29.83%,  0.00%,  0.48%,  1.62%,  4.23%,  0.36%,  1.18%,  3.33%,  6.34%, 39878.35, 6875.45, 0.00, 110075.33 , 17, 235, 118.99, 51, 163, 111.79, 104, 226, 145.50, 0.00%, 20.51%,0.00%, 35.90%, 43.59%, 0.00%, 0.00%, 0.00%, 0.00%, 11.88%, 12.80%,0.00%, 30.10%, 45.21%, 0.00%, 0.00%, 0.00%, 0.00%, 24.31%, 18.82%,0.00%, 24.87%, 32.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.73%, 16.89%,0.00%, 27.00%, 26.38%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.7, 0.2, 32575.6, 31237.7, 0.0, 0.0, 794791.5, 1.000, 0
