Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, P-SLICE,   23, 22.00,     566456, 0,0.00,40.571, 44.856, 46.273, 41.819,23, 22 21 20 , -, 0.00%,  0.00%,  0.00%, 0.21%,  0.09%,  0.78%, 1.37%,  0.52%,  3.96%, 4.49%,  1.73%, 15.70%, 0.00%,  0.38%,  6.63%, 13.42%, 38.14%,  0.00%,  0.51%,  1.83%,  3.99%,  0.07%,  1.02%,  1.88%,  3.28%, 23446.40, 3833.30, 0.00, 65702.57 , 17, 235, 124.00, 52, 147, 110.69, 106, 213, 143.82, 0.00%, 15.91%,0.00%, 56.82%, 27.27%, 0.00%, 0.00%, 0.00%, 0.00%, 11.69%, 16.52%,0.00%, 47.75%, 24.04%, 0.00%, 0.00%, 0.00%, 0.00%, 25.47%, 16.12%,0.00%, 33.69%, 24.71%, 0.00%, 0.00%, 0.00%, 0.00%, 31.41%, 10.40%,0.00%, 29.41%, 28.78%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 116.3, 0.3, 41580.7, 39210.0, 0.0, 0.0, 1263501.3, 1.000, 0
24, P-SLICE,   24, 22.00,     579856, 0,0.00,40.547, 44.842, 46.254, 41.797,23, 23 22 21 , -, 0.00%,  0.00%,  0.00%, 0.20%,  0.19%,  0.76%, 1.09%,  0.43%,  3.58%, 3.82%,  1.61%, 17.02%, 0.00%,  0.34%,  6.40%, 13.69%, 37.75%,  0.00%,  0.53%,  1.61%,  4.36%,  0.04%,  0.84%,  1.82%,  3.92%, 23568.61, 3842.32, 0.00, 70397.36 , 17, 235, 123.86, 51, 146, 110.74, 106, 212, 143.66, 0.00%, 10.53%,0.00%, 71.05%, 18.42%, 0.00%, 0.00%, 0.00%, 0.00%, 12.91%, 15.38%,0.00%, 42.76%, 28.96%, 0.00%, 0.00%, 0.00%, 0.00%, 22.94%, 15.46%,0.00%, 33.93%, 27.67%, 0.00%, 0.00%, 0.00%, 0.00%, 31.67%, 11.67%,0.00%, 29.82%, 26.84%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 86.2, 0.3, 48770.3, 46542.5, 0.0, 0.0, 1131272.0, 1.000, 0
25, P-SLICE,   25, 22.00,     603632, 0,0.00,40.567, 44.818, 46.196, 41.802,23, 24 23 22 , -, 0.00%,  0.00%,  0.00%, 0.25%,  0.17%,  0.85%, 1.13%,  0.34%,  3.67%, 3.79%,  1.42%, 17.00%, 0.00%,  0.26%,  6.66%, 14.15%, 39.21%,  0.00%,  0.52%,  1.39%,  3.96%,  0.02%,  0.75%,  1.53%,  2.94%, 23457.80, 3873.58, 0.00, 72827.36 , 17, 235, 123.68, 45, 150, 110.80, 105, 212, 143.48, 0.00%, 7.14%,0.00%, 71.43%, 21.43%, 0.00%, 0.00%, 0.00%, 0.00%, 13.84%, 13.73%,0.00%, 43.24%, 29.19%, 0.00%, 0.00%, 0.00%, 0.00%, 23.14%, 13.16%,0.00%, 36.62%, 27.08%, 0.00%, 0.00%, 0.00%, 0.00%, 31.41%, 9.76%,0.00%, 30.27%, 28.56%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 86.2, 0.3, 48005.2, 45479.5, 0.0, 0.0, 1122840.6, 1.000, 0
26, P-SLICE,   26, 22.00,     624200, 0,0.00,40.546, 44.785, 46.202, 41.783,23, 25 24 23 , -, 0.00%,  0.00%,  0.00%, 0.28%,  0.06%,  0.89%, 1.34%,  0.44%,  3.92%, 3.82%,  1.40%, 17.56%, 0.00%,  0.33%,  6.53%, 13.76%, 37.28%,  0.00%,  0.42%,  1.49%,  3.85%,  0.04%,  0.80%,  1.80%,  3.99%, 23563.57, 3879.60, 0.00, 80816.49 , 17, 235, 123.29, 50, 155, 110.85, 106, 212, 143.44, 0.00%, 10.81%,0.00%, 62.16%, 27.03%, 0.00%, 0.00%, 0.00%, 0.00%, 13.69%, 13.58%,0.00%, 44.00%, 28.73%, 0.00%, 0.00%, 0.00%, 0.00%, 25.06%, 14.48%,0.00%, 32.76%, 27.71%, 0.00%, 0.00%, 0.00%, 0.00%, 32.39%, 11.15%,0.00%, 29.10%, 27.36%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.3, 0.3, 47147.9, 45098.2, 0.0, 0.0, 1122254.0, 1.000, 0
27, P-SLICE,   27, 22.00,     635192, 0,0.00,40.538, 44.742, 46.112, 41.760,23, 26 25 24 , -, 0.00%,  0.00%,  0.00%, 0.23%,  0.14%,  0.64%, 0.96%,  0.37%,  3.54%, 4.31%,  1.43%, 17.84%, 0.00%,  0.25%,  6.27%, 13.08%, 38.16%,  0.00%,  0.53%,  1.53%,  3.97%,  0.03%,  0.85%,  1.78%,  4.08%, 23607.36, 3939.98, 0.00, 79458.17 , 17, 235, 122.99, 43, 153, 110.86, 105, 227, 143.47, 0.00%, 10.34%,0.00%, 48.28%, 41.38%, 0.00%, 0.00%, 0.00%, 0.00%, 11.75%, 15.85%,0.00%, 42.24%, 30.16%, 0.00%, 0.00%, 0.00%, 0.00%, 22.92%, 15.55%,0.00%, 33.45%, 28.07%, 0.00%, 0.00%, 0.00%, 0.00%, 32.72%, 11.17%,0.00%, 28.22%, 27.89%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.1, 0.3, 51531.3, 49701.9, 0.0, 0.0, 1124439.3, 1.000, 0
28, P-SLICE,   28, 22.00,     639248, 0,0.00,40.507, 44.704, 46.101, 41.731,23, 27 26 25 , -, 0.00%,  0.00%,  0.00%, 0.20%,  0.10%,  0.72%, 0.99%,  0.36%,  3.49%, 4.05%,  1.49%, 17.76%, 0.00%,  0.32%,  6.21%, 13.40%, 38.68%,  0.00%,  0.40%,  1.42%,  3.81%,  0.03%,  0.86%,  1.60%,  4.11%, 23784.99, 3951.08, 0.00, 77115.36 , 17, 235, 122.78, 43, 151, 110.85, 106, 227, 143.43, 0.00%, 8.33%,0.00%, 66.67%, 25.00%, 0.00%, 0.00%, 0.00%, 0.00%, 12.06%, 14.79%,0.00%, 43.91%, 29.24%, 0.00%, 0.00%, 0.00%, 0.00%, 22.73%, 14.23%,0.00%, 34.23%, 28.82%, 0.00%, 0.00%, 0.00%, 0.00%, 32.27%, 10.96%,0.00%, 27.96%, 28.81%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 129.3, 0.2, 43798.8, 41198.8, 0.0, 0.0, 1118877.2, 1.000, 0
29, P-SLICE,   29, 22.00,     632888, 0,0.00,40.501, 44.683, 46.092, 41.723,23, 28 27 26 , -, 0.00%,  0.00%,  0.00%, 0.15%,  0.13%,  0.81%, 0.87%,  0.27%,  3.85%, 3.91%,  1.55%, 17.61%, 0.00%,  0.26%,  6.27%, 13.00%, 38.87%,  0.00%,  0.48%,  1.40%,  4.09%,  0.05%,  0.77%,  1.64%,  4.02%, 23834.63, 3972.83, 0.00, 75330.28 , 17, 235, 122.55, 43, 152, 110.82, 103, 226, 143.39, 0.00%, 15.62%,0.00%, 62.50%, 21.88%, 0.00%, 0.00%, 0.00%, 0.00%, 12.63%, 14.53%,0.00%, 42.46%, 30.39%, 0.00%, 0.00%, 0.00%, 0.00%, 23.69%, 14.49%,0.00%, 34.11%, 27.71%, 0.00%, 0.00%, 0.00%, 0.00%, 31.88%, 11.20%,0.00%, 28.54%, 28.38%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 128.9, 0.3, 50265.4, 48756.5, 0.0, 0.0, 1119555.7, 1.000, 0
30, P-SLICE,   30, 22.00,     626104, 0,0.00,40.505, 44.666, 46.110, 41.726,23, 29 28 27 , -, 0.00%,  0.00%,  0.00%, 0.19%,  0.16%,  0.67%, 1.01%,  0.45%,  3.51%, 3.68%,  1.44%, 18.22%, 0.00%,  0.28%,  5.74%, 13.21%, 38.65%,  0.00%,  0.38%,  1.57%,  4.41%,  0.08%,  0.96%,  1.49%,  3.91%, 23832.53, 3974.07, 0.00, 74612.34 , 17, 235, 122.38, 48, 149, 110.85, 103, 220, 143.27, 0.00%, 21.62%,0.00%, 48.65%, 29.73%, 0.00%, 0.00%, 0.00%, 0.00%, 12.65%, 16.51%,0.00%, 42.39%, 28.45%, 0.00%, 0.00%, 0.00%, 0.00%, 23.40%, 14.38%,0.00%, 34.21%, 28.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.16%, 11.46%,0.00%, 28.58%, 27.80%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 86.2, 0.3, 47930.4, 45195.8, 0.0, 0.0, 1118274.4, 1.000, 0
31, P-SLICE,   31, 22.00,     637720, 0,0.00,40.501, 44.688, 46.112, 41.725,23, 30 29 28 , -, 0.00%,  0.00%,  0.00%, 0.34%,  0.16%,  0.72%, 0.97%,  0.43%,  3.96%, 3.72%,  1.55%, 18.57%, 0.00%,  0.34%,  6.11%, 13.52%, 37.80%,  0.00%,  0.38%,  1.47%,  4.04%,  0.04%,  0.70%,  1.55%,  3.62%, 23845.32, 3960.36, 0.00, 76149.93 , 17, 235, 122.09, 46, 149, 110.93, 106, 220, 143.20, 0.00%, 10.26%,0.00%, 71.79%, 17.95%, 0.00%, 0.00%, 0.00%, 0.00%, 14.48%, 12.86%,0.00%, 44.61%, 28.04%, 0.00%, 0.00%, 0.00%, 0.00%, 24.48%, 13.80%,0.00%, 34.94%, 26.79%, 0.00%, 0.00%, 0.00%, 0.00%, 33.29%, 10.68%,0.00%, 29.29%, 26.74%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.6, 0.3, 39839.4, 38301.6, 0.0, 0.0, 1108226.3, 1.000, 0
32, P-SLICE,   32, 22.00,     645296, 0,0.00,40.476, 44.650, 46.049, 41.695,23, 31 30 29 , -, 0.00%,  0.00%,  0.00%, 0.26%,  0.13%,  0.63%, 1.41%,  0.53%,  3.86%, 3.79%,  1.64%, 18.53%, 0.00%,  0.23%,  5.59%, 12.68%, 38.18%,  0.00%,  0.58%,  1.59%,  4.48%,  0.11%,  0.70%,  1.52%,  3.56%, 23984.41, 4011.41, 0.00, 78208.39 , 17, 235, 121.64, 49, 148, 110.97, 106, 219, 143.20, 0.00%, 33.33%,0.00%, 41.67%, 25.00%, 0.00%, 0.00%, 0.00%, 0.00%, 12.98%, 16.19%,0.00%, 43.33%, 27.50%, 0.00%, 0.00%, 0.00%, 0.00%, 26.86%, 14.41%,0.00%, 34.04%, 24.68%, 0.00%, 0.00%, 0.00%, 0.00%, 33.07%, 11.11%,0.00%, 27.94%, 27.88%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 155.0, 205.1, 38613.1, 36931.1, 0.0, 0.0, 1096148.4, 1.000, 0
33, P-SLICE,   33, 22.00,     665944, 0,0.00,40.468, 44.611, 46.002, 41.678,23, 32 31 30 , -, 0.00%,  0.00%,  0.00%, 0.26%,  0.11%,  0.86%, 1.37%,  0.39%,  3.81%, 3.77%,  1.50%, 18.78%, 0.00%,  0.22%,  6.18%, 12.25%, 39.28%,  0.00%,  0.42%,  1.49%,  4.09%,  0.06%,  0.70%,  1.39%,  3.08%, 24010.87, 4057.74, 0.00, 86696.76 , 17, 235, 121.18, 42, 159, 111.11, 106, 219, 143.23, 0.00%, 20.69%,0.00%, 51.72%, 27.59%, 0.00%, 0.00%, 0.00%, 0.00%, 14.46%, 13.13%,0.00%, 44.27%, 28.14%, 0.00%, 0.00%, 0.00%, 0.00%, 26.90%, 13.93%,0.00%, 34.42%, 24.75%, 0.00%, 0.00%, 0.00%, 0.00%, 33.04%, 9.85%,0.00%, 29.35%, 27.75%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 86.5, 283.4, 37885.8, 36151.2, 0.0, 0.0, 1085193.0, 1.000, 0
34, P-SLICE,   34, 22.00,     672704, 0,0.00,40.458, 44.604, 45.984, 41.667,23, 33 32 31 , -, 0.00%,  0.00%,  0.00%, 0.22%,  0.08%,  0.63%, 1.50%,  0.41%,  4.28%, 4.11%,  1.63%, 19.11%, 0.00%,  0.24%,  5.53%, 12.91%, 38.26%,  0.00%,  0.48%,  1.42%,  3.61%,  0.05%,  0.76%,  1.37%,  3.41%, 24060.80, 4068.05, 0.00, 81696.78 , 17, 235, 120.79, 46, 156, 111.29, 106, 219, 143.29, 0.00%, 16.13%,0.00%, 61.29%, 22.58%, 0.00%, 0.00%, 0.00%, 0.00%, 12.11%, 16.07%,0.00%, 43.29%, 28.54%, 0.00%, 0.00%, 0.00%, 0.00%, 28.24%, 12.75%,0.00%, 34.11%, 24.91%, 0.00%, 0.00%, 0.00%, 0.00%, 34.35%, 9.70%,0.00%, 28.59%, 27.36%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 152.3, 207.7, 40914.3, 39148.1, 0.0, 0.0, 1074453.8, 1.000, 0
35, P-SLICE,   35, 22.00,     692560, 0,0.00,40.465, 44.572, 45.935, 41.662,23, 34 33 32 , -, 0.00%,  0.00%,  0.00%, 0.26%,  0.13%,  0.76%, 1.16%,  0.40%,  3.72%, 4.29%,  1.62%, 20.85%, 0.00%,  0.20%,  5.34%, 13.00%, 37.33%,  0.00%,  0.43%,  1.33%,  4.00%,  0.05%,  0.65%,  1.49%,  2.98%, 24023.66, 4104.33, 0.00, 87512.75 , 17, 235, 120.44, 47, 150, 111.31, 104, 219, 143.40, 0.00%, 21.43%,0.00%, 67.86%, 10.71%, 0.00%, 0.00%, 0.00%, 0.00%, 15.16%, 14.32%,0.00%, 43.68%, 26.85%, 0.00%, 0.00%, 0.00%, 0.00%, 25.02%, 13.37%,0.00%, 34.40%, 27.21%, 0.00%, 0.00%, 0.00%, 0.00%, 36.54%, 9.54%,0.00%, 28.23%, 25.69%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.4, 288.3, 41870.5, 40269.1, 0.0, 0.0, 1067269.5, 1.000, 0
36, P-SLICE,   36, 22.00,     709032, 0,0.00,40.458, 44.553, 45.960, 41.657,23, 35 34 33 , -, 0.00%,  0.00%,  0.00%, 0.23%,  0.12%,  0.79%, 1.27%,  0.52%,  4.18%, 4.31%,  1.56%, 20.58%, 0.00%,  0.20%,  5.19%, 12.56%, 37.46%,  0.00%,  0.34%,  1.35%,  4.20%,  0.02%,  0.53%,  1.50%,  3.07%, 24047.79, 4095.59, 0.00, 84910.17 , 17, 235, 120.23, 49, 159, 111.33, 105, 219, 143.56, 0.00%, 8.00%,0.00%, 80.00%, 12.00%, 0.00%, 0.00%, 0.00%, 0.00%, 15.93%, 12.01%,0.00%, 44.61%, 27.45%, 0.00%, 0.00%, 0.00%, 0.00%, 27.92%, 13.34%,0.00%, 32.26%, 26.48%, 0.00%, 0.00%, 0.00%, 0.00%, 36.08%, 9.93%,0.00%, 27.64%, 26.35%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 152.8, 0.2, 41645.8, 39083.7, 0.0, 0.0, 1065080.5, 1.000, 0
37, P-SLICE,   37, 22.00,     715480, 0,0.00,40.439, 44.511, 45.932, 41.635,23, 36 35 34 , -, 0.00%,  0.00%,  0.00%, 0.29%,  0.18%,  0.77%, 1.25%,  0.39%,  4.13%, 4.31%,  1.58%, 20.95%, 0.00%,  0.19%,  5.24%, 13.34%, 36.68%,  0.00%,  0.34%,  1.36%,  4.30%,  0.04%,  0.39%,  1.41%,  2.88%, 24143.56, 4126.10, 0.00, 79855.20 , 17, 235, 120.07, 48, 173, 111.29, 106, 217, 143.72, 0.00%, 19.23%,0.00%, 53.85%, 26.92%, 0.00%, 0.00%, 0.00%, 0.00%, 17.16%, 10.12%,0.00%, 43.58%, 29.14%, 0.00%, 0.00%, 0.00%, 0.00%, 26.36%, 12.65%,0.00%, 34.62%, 26.36%, 0.00%, 0.00%, 0.00%, 0.00%, 36.84%, 9.86%,0.00%, 26.49%, 26.81%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 130.2, 0.3, 45605.4, 43903.6, 0.0, 0.0, 1069418.1, 1.000, 0
38, P-SLICE,   38, 22.00,     724400, 0,0.00,40.430, 44.466, 45.906, 41.619,23, 37 36 35 , -, 0.00%,  0.00%,  0.00%, 0.24%,  0.10%,  0.84%, 1.29%,  0.49%,  4.02%, 4.47%,  1.77%, 19.89%, 0.00%,  0.20%,  5.05%, 12.55%, 37.97%,  0.00%,  0.29%,  1.31%,  4.29%,  0.03%,  0.51%,  1.17%,  3.54%, 24200.52, 4164.39, 0.00, 79810.28 , 17, 235, 119.91, 52, 165, 111.26, 105, 218, 143.89, 0.00%, 11.54%,0.00%, 50.00%, 38.46%, 0.00%, 0.00%, 0.00%, 0.00%, 16.85%, 11.28%,0.00%, 42.13%, 29.74%, 0.00%, 0.00%, 0.00%, 0.00%, 27.85%, 11.88%,0.00%, 32.12%, 28.15%, 0.00%, 0.00%, 0.00%, 0.00%, 35.29%, 10.59%,0.00%, 26.93%, 27.19%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 155.5, 0.2, 47777.8, 44727.3, 0.0, 0.0, 1073145.9, 1.000, 0
39, P-SLICE,   39, 22.00,     717344, 0,0.00,40.392, 44.480, 45.907, 41.592,23, 38 37 36 , -, 0.00%,  0.00%,  0.00%, 0.19%,  0.10%,  0.71%, 1.35%,  0.47%,  4.38%, 4.34%,  1.88%, 20.28%, 0.00%,  0.26%,  4.99%, 12.07%, 39.02%,  0.00%,  0.36%,  1.27%,  3.89%,  0.11%,  0.62%,  1.03%,  2.70%, 24437.11, 4166.31, 0.00, 74728.05 , 17, 235, 119.96, 52, 161, 111.17, 106, 219, 143.97, 0.00%, 29.27%,0.00%, 39.02%, 31.71%, 0.00%, 0.00%, 0.00%, 0.00%, 14.23%, 14.10%,0.00%, 38.59%, 33.08%, 0.00%, 0.00%, 0.00%, 0.00%, 30.16%, 11.15%,0.00%, 32.77%, 25.91%, 0.00%, 0.00%, 0.00%, 0.00%, 35.69%, 8.88%,0.00%, 28.45%, 26.98%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 156.0, 0.3, 42217.5, 39857.0, 0.0, 0.0, 1071769.2, 1.000, 0
40, P-SLICE,   40, 22.00,     730288, 0,0.00,40.397, 44.479, 45.881, 41.592,23, 39 38 37 , -, 0.00%,  0.00%,  0.00%, 0.27%,  0.11%,  0.69%, 1.31%,  0.42%,  3.84%, 4.38%,  1.94%, 18.93%, 0.00%,  0.12%,  5.11%, 12.58%, 40.25%,  0.00%,  0.28%,  1.46%,  4.00%,  0.05%,  0.48%,  0.99%,  2.79%, 24387.52, 4169.26, 0.00, 82119.22 , 17, 235, 119.95, 52, 159, 111.21, 103, 218, 144.09, 0.00%, 30.00%,0.00%, 35.00%, 35.00%, 0.00%, 0.00%, 0.00%, 0.00%, 15.50%, 10.95%,0.00%, 41.57%, 31.98%, 0.00%, 0.00%, 0.00%, 0.00%, 27.03%, 11.90%,0.00%, 34.70%, 26.37%, 0.00%, 0.00%, 0.00%, 0.00%, 33.96%, 9.13%,0.00%, 29.52%, 27.39%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 152.9, 0.2, 42073.9, 39946.6, 0.0, 0.0, 1069156.4, 1.000, 0
41, P-SLICE,   41, 22.00,     759880, 0,0.00,40.386, 44.431, 45.831, 41.572,23, 40 39 38 , -, 0.00%,  0.00%,  0.00%, 0.31%,  0.15%,  0.78%, 1.11%,  0.48%,  4.50%, 4.32%,  1.65%, 19.14%, 0.00%,  0.16%,  4.90%, 11.78%, 39.86%,  0.00%,  0.29%,  1.06%,  3.91%,  0.01%,  0.49%,  1.59%,  3.50%, 24433.50, 4214.55, 0.00, 84636.24 , 17, 235, 120.01, 53, 163, 111.25, 105, 219, 144.20, 0.00%, 5.00%,0.00%, 70.00%, 25.00%, 0.00%, 0.00%, 0.00%, 0.00%, 17.96%, 11.32%,0.00%, 38.50%, 32.23%, 0.00%, 0.00%, 0.00%, 0.00%, 29.68%, 12.88%,0.00%, 31.67%, 25.77%, 0.00%, 0.00%, 0.00%, 0.00%, 33.74%, 9.96%,0.00%, 28.75%, 27.55%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 86.1, 0.3, 40953.2, 38979.9, 0.0, 0.0, 1069705.6, 1.000, 0
42, P-SLICE,   42, 22.00,     774248, 0,0.00,40.370, 44.423, 45.790, 41.554,23, 41 40 39 , -, 0.00%,  0.00%,  0.00%, 0.18%,  0.17%,  0.91%, 1.14%,  0.51%,  4.44%, 4.22%,  1.75%, 19.70%, 0.00%,  0.16%,  5.09%, 12.45%, 38.83%,  0.00%,  0.29%,  1.48%,  3.89%,  0.01%,  0.33%,  1.33%,  3.13%, 24543.38, 4240.05, 0.00, 89042.45 , 17, 235, 119.87, 53, 156, 111.27, 104, 218, 144.43, 0.00%, 5.00%,0.00%, 70.00%, 25.00%, 0.00%, 0.00%, 0.00%, 0.00%, 18.07%, 8.91%,0.00%, 42.08%, 30.94%, 0.00%, 0.00%, 0.00%, 0.00%, 28.53%, 13.17%,0.00%, 33.05%, 25.25%, 0.00%, 0.00%, 0.00%, 0.00%, 34.88%, 9.54%,0.00%, 27.67%, 27.91%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 85.8, 278.6, 38219.5, 36232.2, 0.0, 0.0, 1062307.5, 1.000, 0
43, P-SLICE,   43, 22.00,     800432, 0,0.00,40.353, 44.371, 45.732, 41.527,23, 42 41 40 , -, 0.00%,  0.00%,  0.00%, 0.21%,  0.13%,  0.82%, 1.09%,  0.55%,  4.35%, 3.61%,  1.68%, 19.19%, 0.00%,  0.11%,  4.49%, 12.47%, 40.62%,  0.00%,  0.20%,  1.37%,  3.99%,  0.01%,  0.41%,  1.48%,  3.25%, 24629.41, 4286.39, 0.00, 94132.66 , 17, 235, 119.69, 48, 161, 111.33, 101, 219, 144.74, 0.00%, 7.14%,0.00%, 71.43%, 21.43%, 0.00%, 0.00%, 0.00%, 0.00%, 18.56%, 9.67%,0.00%, 43.66%, 28.10%, 0.00%, 0.00%, 0.00%, 0.00%, 28.10%, 13.36%,0.00%, 34.32%, 24.22%, 0.00%, 0.00%, 0.00%, 0.00%, 32.94%, 9.74%,0.00%, 28.86%, 28.46%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 85.8, 0.3, 38487.2, 36476.3, 0.0, 0.0, 1054832.5, 1.000, 0
44, P-SLICE,   44, 22.00,     826256, 0,0.00,40.339, 44.292, 45.641, 41.496,23, 43 42 41 , -, 0.00%,  0.00%,  0.00%, 0.25%,  0.08%,  0.72%, 1.04%,  0.44%,  3.83%, 4.23%,  1.89%, 20.13%, 0.00%,  0.17%,  4.68%, 11.58%, 41.46%,  0.00%,  0.22%,  0.94%,  3.80%,  0.00%,  0.39%,  1.26%,  2.88%, 24713.17, 4365.65, 0.00, 94314.17 , 17, 235, 119.48, 52, 163, 111.42, 104, 219, 145.02, 0.00%, 0.00%,0.00%, 52.38%, 47.62%, 0.00%, 0.00%, 0.00%, 0.00%, 16.65%, 9.60%,0.00%, 42.00%, 31.75%, 0.00%, 0.00%, 0.00%, 0.00%, 27.79%, 11.53%,0.00%, 34.09%, 26.60%, 0.00%, 0.00%, 0.00%, 0.00%, 34.39%, 8.74%,0.00%, 29.10%, 27.77%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 85.7, 0.3, 39289.3, 37162.1, 0.0, 0.0, 1048096.5, 1.000, 0
45, P-SLICE,   45, 22.00,     864488, 0,0.00,40.321, 44.252, 45.581, 41.470,23, 44 43 42 , -, 0.00%,  0.00%,  0.00%, 0.26%,  0.11%,  0.82%, 1.24%,  0.49%,  3.86%, 4.19%,  1.86%, 19.53%, 0.00%,  0.14%,  4.43%, 11.60%, 41.65%,  0.00%,  0.22%,  1.18%,  4.08%,  0.01%,  0.30%,  1.19%,  2.85%, 24823.20, 4423.58, 0.00, 103996.00 , 17, 235, 119.20, 51, 164, 111.68, 103, 220, 145.28, 0.00%, 5.56%,0.00%, 38.89%, 55.56%, 0.00%, 0.00%, 0.00%, 0.00%, 19.35%, 8.50%,0.00%, 40.92%, 31.24%, 0.00%, 0.00%, 0.00%, 0.00%, 28.57%, 12.13%,0.00%, 32.17%, 27.13%, 0.00%, 0.00%, 0.00%, 0.00%, 33.62%, 9.11%,0.00%, 28.23%, 29.05%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 85.9, 278.7, 39782.9, 37866.6, 0.0, 0.0, 1045085.0, 1.000, 0
46, P-SLICE,   46, 22.00,     892072, 0,0.00,40.317, 44.220, 45.547, 41.459,23, 45 44 43 , -, 0.00%,  0.00%,  0.00%, 0.23%,  0.17%,  0.64%, 1.19%,  0.53%,  4.07%, 4.79%,  1.84%, 20.21%, 0.00%,  0.12%,  4.18%, 11.29%, 41.30%,  0.00%,  0.18%,  0.94%,  3.83%,  0.00%,  0.34%,  1.10%,  3.03%, 24823.71, 4450.84, 0.00, 98464.19 , 17, 235, 118.99, 51, 163, 111.79, 104, 226, 145.50, 0.00%, 0.00%,0.00%, 43.75%, 56.25%, 0.00%, 0.00%, 0.00%, 0.00%, 18.22%, 9.04%,0.00%, 40.08%, 32.66%, 0.00%, 0.00%, 0.00%, 0.00%, 30.28%, 10.67%,0.00%, 32.35%, 26.70%, 0.00%, 0.00%, 0.00%, 0.00%, 34.92%, 8.94%,0.00%, 27.12%, 29.03%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 85.8, 0.3, 40919.0, 38993.2, 0.0, 0.0, 1039466.3, 1.000, 0
