Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, b-SLICE,   21, 39.00,      22352, 0,2.54,32.887, 37.158, 38.431, 34.114,29, 19 17 ,22 24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.87%, 16.35%, 14.80%,  9.72%,  0.00%,  2.13%,  3.58%,  6.63%, 11.80%,  7.69%, 10.74%, 12.68%, 137674.58, 22275.65, 0.00, 185084.08 , 0, 255, 111.90, 20, 175, 117.15, 90, 231, 136.00, 0.00%, 75.31%,0.00%, 19.75%, 4.94%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.52%,0.00%, 47.13%, 15.34%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.17%,0.00%, 31.06%, 19.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.50%,0.00%, 41.19%, 11.31%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 100.3, 60745.2, 57037.2, 0.0, 0.0, 1756596.6, 1.000, 0
24, b-SLICE,   23, 39.00,      16456, 0,2.52,32.955, 37.163, 38.530, 34.178,28, 22 19 17 ,24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.24%, 12.95%, 10.22%,  8.20%,  0.00%,  3.33%,  3.28%,  4.48%, 15.85%, 14.54%,  9.40%, 15.52%, 135079.08, 21993.20, 0.00, 163271.35 , 0, 255, 112.21, 18, 177, 117.07, 91, 232, 135.97, 0.00%, 87.61%,0.00%, 10.27%, 2.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.98%,0.00%, 28.19%, 13.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.37%,0.00%, 23.39%, 21.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.41%,0.00%, 41.53%, 10.05%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 104.6, 59576.6, 56990.5, 0.0, 0.0, 1815750.0, 1.000, 0
25, P-SLICE,   28, 37.00,      90080, 0,2.58,33.026, 37.228, 38.621, 34.251,24, 24 22 19 , -, 0.00%,  0.00%,  0.00%, 0.68%,  0.27%,  1.53%, 2.03%,  0.58%,  4.51%, 2.23%,  1.06%,  6.79%, 0.00%,  0.91%,  6.91%, 15.37%, 24.58%,  0.00%,  0.79%,  2.30%,  7.59%,  3.75%,  2.32%,  5.09%, 10.72%, 135662.05, 22051.74, 0.00, 295206.18 , 0, 255, 112.67, 20, 178, 117.10, 94, 232, 135.81, 0.00%, 80.44%,0.00%, 12.00%, 7.56%, 0.00%, 0.00%, 0.00%, 0.00%, 19.87%, 24.83%,0.00%, 28.48%, 26.82%, 0.00%, 0.00%, 0.00%, 0.00%, 23.82%, 24.72%,0.00%, 33.86%, 17.59%, 0.00%, 0.00%, 0.00%, 0.00%, 17.39%, 31.61%,0.00%, 39.86%, 11.14%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 38087.6, 59.0, 68702.9, 65997.0, 0.0, 0.0, 1635505.4, 1.000, 0
26, B-SLICE,   26, 38.00,      30304, 0,2.61,33.014, 37.226, 38.585, 34.237,27, 24 22 17 ,28 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.77%, 15.82%, 12.15%, 11.37%,  0.00%,  2.88%,  3.09%,  4.37%,  9.52%, 10.67%, 12.44%, 15.90%, 133769.34, 21715.06, 0.00, 239757.28 , 0, 255, 112.74, 20, 175, 117.02, 92, 231, 135.93, 0.00%, 84.31%,0.00%, 13.50%, 2.19%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.14%,0.00%, 37.45%, 16.41%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 56.10%,0.00%, 26.34%, 17.56%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.81%,0.00%, 36.90%, 14.29%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 99.8, 57964.1, 54500.0, 0.0, 0.0, 1979816.5, 1.000, 0
27, b-SLICE,   25, 39.00,      16480, 0,2.57,32.991, 37.205, 38.574, 34.216,29, 24 22 ,26 28 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.39%, 11.69%, 10.29%, 10.46%,  0.00%,  2.45%,  1.56%,  2.11%, 15.36%, 15.92%, 11.74%, 15.03%, 133868.24, 21780.81, 0.00, 185601.58 , 0, 255, 112.73, 19, 174, 117.15, 92, 232, 135.92, 0.00%, 81.90%,0.00%, 15.73%, 2.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 61.11%,0.00%, 27.04%, 11.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 56.37%,0.00%, 23.11%, 20.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.85%,0.00%, 42.80%, 15.35%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 105.1, 57946.9, 54124.0, 0.0, 0.0, 2038199.9, 1.000, 0
28, b-SLICE,   27, 39.00,      13856, 0,2.60,32.972, 37.192, 38.603, 34.203,28, 26 24 22 ,28 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.70%, 12.55%,  7.27%,  6.49%,  0.00%,  3.90%,  1.74%,  1.74%, 18.08%, 14.95%, 12.85%, 17.72%, 134436.95, 21787.25, 0.00, 165689.60 , 0, 255, 112.66, 19, 179, 117.07, 91, 233, 135.85, 0.00%, 86.99%,0.00%, 11.56%, 1.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 60.04%,0.00%, 27.53%, 12.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 66.76%,0.00%, 18.68%, 14.56%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.21%,0.00%, 44.94%, 6.85%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 92.9, 48056.9, 44758.5, 0.0, 0.0, 2065517.6, 1.000, 0
29, P-SLICE,   32, 37.00,      93624, 0,2.60,32.994, 37.179, 38.529, 34.209,24, 28 26 24 , -, 0.00%,  0.00%,  0.00%, 0.79%,  0.28%,  2.32%, 1.74%,  0.96%,  4.57%, 2.13%,  1.23%,  5.57%, 0.00%,  0.81%,  6.68%, 15.54%, 27.32%,  0.00%,  0.57%,  2.38%,  7.61%,  3.93%,  2.64%,  5.19%,  7.76%, 136766.63, 22349.66, 0.00, 282544.10 , 0, 255, 113.22, 20, 182, 117.18, 90, 232, 135.78, 0.00%, 82.96%,0.00%, 10.76%, 6.28%, 0.00%, 0.00%, 0.00%, 0.00%, 25.48%, 24.20%,0.00%, 25.96%, 24.36%, 0.00%, 0.00%, 0.00%, 0.00%, 23.93%, 24.91%,0.00%, 33.31%, 17.84%, 0.00%, 0.00%, 0.00%, 0.00%, 15.74%, 27.10%,0.00%, 44.53%, 12.63%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 30612.1, 1463.4, 79353.5, 75437.9, 0.0, 0.0, 1703701.0, 1.000, 0
30, B-SLICE,   30, 38.00,      31056, 0,2.56,33.017, 37.178, 38.521, 34.225,27, 28 26 22 ,32 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.80%, 15.48%, 15.15%, 11.38%,  0.00%,  2.25%,  4.26%,  5.73%,  9.95%,  8.48%, 11.67%, 13.84%, 133881.76, 21997.97, 0.00, 256663.59 , 0, 255, 112.82, 19, 178, 117.18, 93, 232, 135.81, 0.00%, 84.67%,0.00%, 11.50%, 3.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.94%,0.00%, 41.72%, 17.34%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.25%,0.00%, 26.61%, 22.13%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.99%,0.00%, 38.35%, 13.65%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 96.9, 64934.8, 61826.1, 0.0, 0.0, 1898337.3, 1.000, 0
31, b-SLICE,   29, 39.00,      15208, 0,2.55,32.969, 37.176, 38.517, 34.189,29, 28 26 ,30 32 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.08%, 16.26%, 10.34%,  5.28%,  0.00%,  2.15%,  2.96%,  3.77%, 16.55%, 13.12%, 10.69%, 15.80%, 134508.78, 22002.00, 0.00, 174524.80 , 0, 255, 112.82, 18, 180, 117.16, 93, 233, 135.78, 0.00%, 84.32%,0.00%, 13.61%, 2.07%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.43%,0.00%, 36.65%, 14.92%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 56.90%,0.00%, 19.61%, 23.49%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.45%,0.00%, 42.07%, 7.49%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 86.6, 51655.1, 47940.0, 0.0, 0.0, 1988997.5, 1.000, 0
32, b-SLICE,   31, 39.00,      14424, 0,2.58,32.971, 37.174, 38.498, 34.187,28, 30 28 26 ,32 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.31%, 12.68%,  9.87%,  6.56%,  0.00%,  2.88%,  1.47%,  3.06%, 18.20%, 15.01%, 12.56%, 14.40%, 134392.79, 22038.69, 0.00, 172300.83 , 0, 255, 112.96, 18, 180, 117.18, 91, 233, 135.80, 0.00%, 84.62%,0.00%, 11.68%, 3.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.52%,0.00%, 24.25%, 17.23%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.72%,0.00%, 20.00%, 21.28%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.09%,0.00%, 44.78%, 10.13%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 99.8, 51309.3, 47881.1, 0.0, 0.0, 1958423.9, 1.000, 0
33, P-SLICE,   36, 37.00,      88072, 0,2.60,32.950, 37.164, 38.487, 34.169,24, 32 30 28 , -, 0.00%,  0.00%,  0.00%, 0.68%,  0.48%,  1.92%, 2.07%,  0.93%,  4.86%, 2.46%,  1.34%,  6.78%, 0.00%,  0.70%,  6.04%, 16.07%, 22.93%,  0.00%,  0.58%,  3.10%,  8.50%,  4.01%,  2.09%,  5.02%,  9.43%, 137820.41, 22536.59, 0.00, 314151.41 , 0, 255, 112.62, 18, 178, 117.12, 89, 233, 135.86, 0.00%, 85.09%,0.00%, 9.21%, 5.70%, 0.00%, 0.00%, 0.00%, 0.00%, 26.14%, 22.63%,0.00%, 22.11%, 29.12%, 0.00%, 0.00%, 0.00%, 0.00%, 24.52%, 25.35%,0.00%, 32.90%, 17.23%, 0.00%, 0.00%, 0.00%, 0.00%, 18.77%, 31.78%,0.00%, 37.65%, 11.80%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 35968.4, 829.6, 64243.6, 60871.8, 0.0, 0.0, 1752201.0, 1.000, 0
34, B-SLICE,   34, 38.00,      30728, 0,2.62,32.892, 37.086, 38.410, 34.106,27, 32 30 26 ,36 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.07%, 18.82%, 13.41%,  9.50%,  0.00%,  2.30%,  3.63%,  4.18%, 11.25%,  9.69%, 11.85%, 13.31%, 137793.74, 22484.91, 0.00, 258160.75 , 0, 255, 113.11, 19, 180, 117.15, 90, 232, 135.78, 0.00%, 84.48%,0.00%, 11.72%, 3.79%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.90%,0.00%, 40.24%, 20.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.58%,0.00%, 24.32%, 22.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.01%,0.00%, 40.46%, 13.53%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 99.3, 54753.6, 51746.9, 0.0, 0.0, 1902518.1, 1.000, 0
35, b-SLICE,   33, 39.00,      12680, 0,2.65,32.891, 37.116, 38.452, 34.115,29, 32 30 ,34 36 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.45%, 16.10%,  5.04%,  5.04%,  0.00%,  4.04%,  1.33%,  2.12%, 19.55%, 16.37%, 10.54%, 16.43%, 136754.16, 22313.00, 0.00, 168496.92 , 0, 255, 113.26, 18, 177, 117.19, 90, 232, 135.78, 0.00%, 85.01%,0.00%, 12.39%, 2.59%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.90%,0.00%, 27.22%, 16.88%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 70.20%,0.00%, 14.90%, 14.90%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.98%,0.00%, 45.81%, 7.21%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 99.3, 54621.0, 50369.1, 0.0, 0.0, 2016949.4, 1.000, 0
36, b-SLICE,   35, 39.00,      13672, 0,2.63,32.838, 37.122, 38.406, 34.069,28, 34 32 30 ,36 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.98%, 13.10%,  8.38%,  5.83%,  0.00%,  3.54%,  3.23%,  4.97%, 18.68%, 15.39%, 10.37%, 13.53%, 138486.92, 22462.86, 0.00, 173921.25 , 0, 255, 112.91, 19, 178, 117.06, 90, 232, 135.81, 0.00%, 86.25%,0.00%, 10.89%, 2.87%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 59.11%,0.00%, 26.36%, 14.53%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 61.86%,0.00%, 18.08%, 20.06%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.15%,0.00%, 44.30%, 8.54%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 87.1, 58448.4, 54490.1, 0.0, 0.0, 1968325.7, 1.000, 0
37, P-SLICE,   40, 37.00,      88512, 0,2.60,32.894, 37.195, 38.455, 34.127,24, 36 34 32 , -, 0.00%,  0.00%,  0.00%, 0.71%,  0.15%,  1.95%, 1.89%,  0.75%,  4.80%, 2.72%,  1.12%,  8.29%, 0.00%,  0.98%,  6.06%, 14.62%, 25.05%,  0.00%,  0.42%,  2.58%,  9.10%,  3.84%,  2.80%,  4.71%,  7.48%, 139573.94, 22393.39, 0.00, 302413.41 , 0, 255, 112.37, 18, 179, 117.03, 90, 233, 135.82, 0.00%, 79.74%,0.00%, 11.21%, 9.05%, 0.00%, 0.00%, 0.00%, 0.00%, 23.20%, 26.63%,0.00%, 23.54%, 26.63%, 0.00%, 0.00%, 0.00%, 0.00%, 25.34%, 24.84%,0.00%, 31.00%, 18.83%, 0.00%, 0.00%, 0.00%, 0.00%, 20.65%, 28.22%,0.00%, 38.86%, 12.27%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 37509.2, 83.4, 65228.4, 61687.6, 0.0, 0.0, 1745030.3, 1.000, 0
38, B-SLICE,   38, 38.00,      29752, 0,2.61,32.926, 37.132, 38.434, 34.141,27, 36 34 30 ,40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.83%, 16.26%, 15.07%, 11.79%,  0.00%,  2.30%,  4.21%,  4.00%, 10.47%,  8.85%, 11.71%, 13.50%, 136527.28, 22297.21, 0.00, 243529.33 , 0, 255, 112.55, 19, 178, 117.03, 90, 232, 135.85, 0.00%, 85.12%,0.00%, 12.11%, 2.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.68%,0.00%, 40.99%, 18.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.37%,0.00%, 25.55%, 23.08%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.29%,0.00%, 39.44%, 16.27%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 99.6, 59580.5, 55252.9, 0.0, 0.0, 1912967.0, 1.000, 0
39, b-SLICE,   37, 39.00,      14992, 0,2.60,32.879, 37.150, 38.440, 34.108,29, 36 34 ,38 40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.56%, 14.86%,  9.60%,  6.46%,  0.00%,  3.80%,  2.60%,  3.14%, 16.85%, 14.98%,  9.84%, 14.31%, 137240.86, 22240.69, 0.00, 186992.15 , 0, 255, 112.51, 19, 180, 117.04, 90, 232, 135.86, 0.00%, 82.54%,0.00%, 15.38%, 2.07%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.83%,0.00%, 32.32%, 11.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 56.44%,0.00%, 19.45%, 24.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.44%,0.00%, 44.50%, 10.06%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 99.4, 58932.6, 54632.9, 0.0, 0.0, 2047083.2, 1.000, 0
40, b-SLICE,   39, 39.00,      13552, 0,2.60,32.885, 37.148, 38.421, 34.109,28, 38 36 34 ,40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.02%, 11.47%, 10.14%,  6.16%,  0.00%,  2.48%,  1.51%,  0.60%, 17.75%, 17.87%, 11.84%, 17.15%, 137054.27, 22279.97, 0.00, 180571.55 , 0, 255, 112.45, 18, 177, 117.01, 90, 232, 135.81, 0.00%, 85.47%,0.00%, 11.63%, 2.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 63.95%,0.00%, 23.72%, 12.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 56.81%,0.00%, 20.05%, 23.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.23%,0.00%, 44.18%, 9.59%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 94.9, 56790.8, 52962.9, 0.0, 0.0, 1973551.3, 1.000, 0
41, P-SLICE,   44, 37.00,      90064, 0,2.60,32.942, 37.222, 38.470, 34.168,24, 40 38 36 , -, 0.00%,  0.00%,  0.00%, 0.68%,  0.37%,  1.98%, 1.42%,  0.66%,  4.76%, 2.27%,  1.57%,  7.20%, 0.00%,  0.91%,  6.19%, 14.32%, 26.73%,  0.00%,  0.58%,  2.83%,  8.48%,  3.88%,  2.23%,  4.83%,  8.13%, 138058.65, 22384.77, 0.00, 294985.45 , 0, 255, 113.34, 19, 178, 117.03, 89, 232, 135.66, 0.00%, 81.03%,0.00%, 9.48%, 9.48%, 0.00%, 0.00%, 0.00%, 0.00%, 25.21%, 23.33%,0.00%, 25.56%, 25.90%, 0.00%, 0.00%, 0.00%, 0.00%, 23.77%, 26.56%,0.00%, 31.71%, 17.97%, 0.00%, 0.00%, 0.00%, 0.00%, 18.60%, 27.99%,0.00%, 40.26%, 13.14%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 38254.2, 836.0, 57177.2, 54687.8, 0.0, 0.0, 1712268.7, 1.000, 0
42, B-SLICE,   42, 38.00,      29192, 0,2.58,32.945, 37.210, 38.516, 34.175,27, 40 38 34 ,44 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.92%, 14.51%, 14.43%, 11.21%,  0.00%,  2.00%,  3.95%,  4.32%, 10.02%,  8.44%, 12.96%, 16.26%, 135747.44, 21919.62, 0.00, 210320.51 , 0, 255, 112.86, 20, 181, 116.98, 90, 231, 135.75, 0.00%, 83.96%,0.00%, 11.60%, 4.44%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.83%,0.00%, 39.22%, 18.95%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.97%,0.00%, 25.75%, 20.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.51%,0.00%, 38.04%, 12.45%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 91.9, 60421.4, 56906.9, 0.0, 0.0, 1919001.8, 1.000, 0
43, b-SLICE,   41, 39.00,      14184, 0,2.61,32.857, 37.184, 38.483, 34.101,29, 40 38 ,42 44 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.41%, 11.92%,  7.99%,  6.19%,  0.00%,  2.89%,  2.14%,  2.84%, 16.67%, 14.58%, 12.85%, 18.52%, 137929.66, 22048.62, 0.00, 170060.45 , 0, 255, 112.63, 20, 179, 117.01, 90, 232, 135.78, 0.00%, 83.00%,0.00%, 14.12%, 2.88%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 59.45%,0.00%, 31.10%, 9.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 65.24%,0.00%, 20.15%, 14.61%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.54%,0.00%, 41.62%, 6.84%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 85.8, 53186.9, 49560.8, 0.0, 0.0, 2070371.6, 1.000, 0
44, b-SLICE,   43, 39.00,      12848, 0,2.60,32.874, 37.198, 38.446, 34.111,28, 42 40 38 ,44 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.64%, 12.43%,  8.65%,  3.84%,  0.00%,  3.48%,  2.52%,  2.46%, 17.66%, 17.06%, 12.97%, 16.28%, 137300.39, 22093.82, 0.00, 164088.71 , 0, 255, 113.04, 18, 178, 116.97, 89, 232, 135.75, 0.00%, 86.98%,0.00%, 9.76%, 3.25%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 62.30%,0.00%, 27.32%, 10.38%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 64.18%,0.00%, 21.14%, 14.68%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.65%,0.00%, 44.32%, 5.03%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.7, 99.6, 47716.8, 44529.0, 0.0, 0.0, 1942869.7, 1.000, 0
45, P-SLICE,   48, 37.00,      92592, 0,2.55,32.995, 37.142, 38.411, 34.190,24, 44 42 40 , -, 0.00%,  0.00%,  0.00%, 0.61%,  0.10%,  2.02%, 1.60%,  0.81%,  4.06%, 2.77%,  0.97%,  7.60%, 0.00%,  0.77%,  6.73%, 14.30%, 26.24%,  0.00%,  0.46%,  2.51%,  7.23%,  3.82%,  2.14%,  4.97%, 10.30%, 136849.87, 22778.61, 0.00, 312830.18 , 0, 255, 113.54, 18, 179, 117.11, 89, 231, 135.50, 0.00%, 83.26%,0.00%, 6.61%, 10.13%, 0.00%, 0.00%, 0.00%, 0.00%, 22.61%, 21.61%,0.00%, 22.95%, 32.83%, 0.00%, 0.00%, 0.00%, 0.00%, 22.89%, 26.47%,0.00%, 29.18%, 21.46%, 0.00%, 0.00%, 0.00%, 0.00%, 18.90%, 29.25%,0.00%, 38.27%, 13.58%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 38198.4, 76.9, 74639.6, 72037.3, 0.0, 0.0, 1712989.4, 1.000, 0
46, B-SLICE,   46, 38.00,      33728, 0,2.56,32.891, 37.115, 38.371, 34.104,27, 44 42 38 ,48 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.66%, 15.56%, 15.76%, 11.58%,  0.00%,  1.90%,  3.79%,  4.65%,  8.90%,  8.87%, 11.65%, 15.68%, 137907.69, 22496.92, 0.00, 261870.90 , 0, 255, 113.60, 18, 176, 117.11, 89, 231, 135.54, 0.00%, 84.25%,0.00%, 10.99%, 4.76%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.88%,0.00%, 38.97%, 20.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.50%,0.00%, 30.27%, 20.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.34%,0.00%, 39.00%, 11.65%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 189.4, 62408.9, 58487.6, 0.0, 0.0, 1945512.7, 1.000, 0
