Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, b-SLICE,   21, 34.00,      48176, 0,2.54,35.082, 38.122, 40.155, 36.096,29, 19 17 ,22 24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.07%, 10.92%, 18.90%, 20.66%,  0.00%,  2.00%,  4.44%,  5.89%,  6.32%,  5.37%,  8.79%, 14.65%, 83065.70, 16608.70, 0.00, 129234.27 , 0, 255, 111.90, 20, 175, 117.15, 90, 231, 136.00, 0.00%, 75.37%,0.00%, 17.65%, 6.99%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.30%,0.00%, 46.37%, 13.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.17%,0.00%, 40.40%, 18.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.26%,0.00%, 38.13%, 19.61%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 92.6, 66427.9, 62395.7, 0.0, 0.0, 1910140.4, 1.000, 0
24, b-SLICE,   23, 34.00,      33120, 0,2.52,35.125, 38.147, 40.235, 36.141,28, 22 19 17 ,24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.96%, 11.98%, 13.01%, 16.11%,  0.00%,  2.62%,  3.23%,  5.60%, 10.47%,  9.65%,  9.78%, 15.58%, 82009.15, 16415.14, 0.00, 113395.89 , 0, 255, 112.21, 18, 177, 117.07, 91, 232, 135.97, 0.00%, 84.21%,0.00%, 11.51%, 4.28%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.59%,0.00%, 34.57%, 14.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.00%,0.00%, 26.57%, 23.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.97%,0.00%, 39.41%, 15.62%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 99.3, 57827.7, 54024.2, 0.0, 0.0, 1967471.4, 1.000, 0
25, P-SLICE,   28, 32.00,     179880, 0,2.58,35.243, 38.246, 40.288, 36.249,24, 24 22 19 , -, 0.00%,  0.00%,  0.00%, 0.40%,  0.21%,  0.99%, 1.60%,  0.67%,  4.42%, 2.94%,  1.48%, 10.42%, 0.00%,  0.60%,  4.84%, 11.06%, 36.45%,  0.00%,  0.31%,  1.90%,  7.14%,  2.33%,  1.91%,  3.51%,  6.84%, 81229.14, 16386.15, 0.00, 227494.51 , 0, 255, 112.67, 20, 178, 117.10, 94, 232, 135.81, 0.00%, 79.59%,0.00%, 14.29%, 6.12%, 0.00%, 0.00%, 0.00%, 0.00%, 18.45%, 25.69%,0.00%, 25.86%, 30.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.88%, 23.34%,0.00%, 26.18%, 21.60%, 0.00%, 0.00%, 0.00%, 0.00%, 21.55%, 20.29%,0.00%, 42.43%, 15.72%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 48171.3, 62.8, 82599.9, 80484.4, 0.0, 0.0, 1786480.7, 1.000, 0
26, B-SLICE,   26, 33.00,      66520, 0,2.61,35.210, 38.185, 40.277, 36.215,27, 24 22 17 ,28 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.24%, 10.02%, 17.95%, 21.68%,  0.00%,  1.64%,  4.37%,  6.18%,  5.84%,  6.35%, 10.36%, 14.37%, 80720.53, 16282.48, 0.00, 177690.07 , 0, 255, 112.74, 20, 175, 117.02, 92, 231, 135.93, 0.00%, 82.47%,0.00%, 12.75%, 4.78%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.36%,0.00%, 38.56%, 17.08%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.08%,0.00%, 37.91%, 17.01%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.94%,0.00%, 34.68%, 23.39%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 87.9, 64134.2, 60473.6, 0.0, 0.0, 2161632.9, 1.000, 0
27, b-SLICE,   25, 34.00,      32768, 0,2.57,35.160, 38.166, 40.260, 36.173,29, 24 22 ,26 28 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.87%, 12.93%, 10.93%, 18.37%,  0.00%,  2.70%,  2.95%,  4.99%, 10.47%, 10.81%, 10.27%, 13.72%, 81276.44, 16308.82, 0.00, 127176.91 , 0, 255, 112.73, 19, 174, 117.15, 92, 232, 135.92, 0.00%, 84.85%,0.00%, 13.13%, 2.02%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.10%,0.00%, 37.11%, 11.79%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.73%,0.00%, 24.10%, 21.17%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.75%,0.00%, 39.66%, 20.58%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 100.6, 57267.2, 55089.6, 0.0, 0.0, 2219374.5, 1.000, 0
28, b-SLICE,   27, 34.00,      29088, 0,2.60,35.136, 38.168, 40.250, 36.154,28, 26 24 22 ,28 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.89%, 12.87%, 11.58%, 12.14%,  0.00%,  3.17%,  2.66%,  3.65%, 10.68%, 11.88%, 12.14%, 17.33%, 81645.59, 16322.84, 0.00, 108611.32 , 0, 255, 112.66, 19, 179, 117.07, 91, 233, 135.85, 0.00%, 84.98%,0.00%, 12.97%, 2.05%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.92%,0.00%, 34.10%, 11.98%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 56.10%,0.00%, 23.90%, 20.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.32%,0.00%, 37.15%, 14.53%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 99.1, 54950.0, 53128.4, 0.0, 0.0, 2250320.2, 1.000, 0
29, P-SLICE,   32, 32.00,     187576, 0,2.60,35.265, 38.184, 40.201, 36.247,24, 28 26 24 , -, 0.00%,  0.00%,  0.00%, 0.39%,  0.16%,  1.31%, 1.42%,  0.58%,  4.52%, 2.91%,  1.70%, 10.38%, 0.00%,  0.45%,  4.15%, 12.35%, 36.64%,  0.00%,  0.46%,  1.88%,  6.07%,  2.51%,  1.76%,  3.82%,  6.55%, 80723.35, 16669.89, 0.00, 235459.75 , 0, 255, 113.22, 20, 182, 117.18, 90, 232, 135.78, 0.00%, 84.85%,0.00%, 14.14%, 1.01%, 0.00%, 0.00%, 0.00%, 0.00%, 22.64%, 26.99%,0.00%, 25.72%, 24.64%, 0.00%, 0.00%, 0.00%, 0.00%, 26.53%, 23.19%,0.00%, 26.84%, 23.44%, 0.00%, 0.00%, 0.00%, 0.00%, 22.10%, 18.60%,0.00%, 42.02%, 17.28%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 37841.5, 1446.2, 76984.8, 74339.7, 0.0, 0.0, 1852149.0, 1.000, 0
30, B-SLICE,   30, 33.00,      67864, 0,2.56,35.228, 38.166, 40.203, 36.217,27, 28 26 22 ,32 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.36%, 11.00%, 20.97%, 21.68%,  0.00%,  1.03%,  4.51%,  4.42%,  6.40%,  5.31%, 10.12%, 13.19%, 80480.80, 16434.92, 0.00, 222935.10 , 0, 255, 112.82, 19, 178, 117.18, 93, 232, 135.81, 0.00%, 82.51%,0.00%, 14.07%, 3.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.56%,0.00%, 41.67%, 21.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.09%,0.00%, 36.45%, 22.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.98%,0.00%, 40.39%, 21.63%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 101.7, 63827.6, 60685.7, 0.0, 0.0, 2045108.9, 1.000, 0
31, b-SLICE,   29, 34.00,      30864, 0,2.55,35.132, 38.145, 40.203, 36.143,29, 28 26 ,30 32 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.08%, 15.91%, 13.44%, 10.97%,  0.00%,  1.82%,  3.47%,  4.94%, 10.49%, 11.05%, 10.01%, 15.82%, 81735.50, 16445.61, 0.00, 133470.64 , 0, 255, 112.82, 18, 180, 117.16, 93, 233, 135.78, 0.00%, 83.45%,0.00%, 13.45%, 3.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.73%,0.00%, 41.42%, 13.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.08%,0.00%, 26.89%, 23.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.28%,0.00%, 39.30%, 11.42%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 88.8, 64035.5, 60644.9, 0.0, 0.0, 2158018.5, 1.000, 0
32, b-SLICE,   31, 34.00,      28008, 0,2.58,35.168, 38.149, 40.149, 36.163,28, 30 28 26 ,32 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.68%, 13.38%, 12.80%, 12.19%,  0.00%,  3.36%,  3.89%,  5.30%, 11.48%, 11.30%, 10.33%, 14.30%, 81067.77, 16527.57, 0.00, 116622.46 , 0, 255, 112.96, 18, 180, 117.18, 91, 233, 135.80, 0.00%, 87.25%,0.00%, 10.40%, 2.35%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.28%,0.00%, 32.28%, 15.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.61%,0.00%, 22.22%, 25.16%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.25%,0.00%, 37.92%, 15.83%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 99.2, 60080.8, 55787.7, 0.0, 0.0, 2125842.8, 1.000, 0
33, P-SLICE,   36, 32.00,     184680, 0,2.60,35.265, 38.185, 40.182, 36.245,24, 32 30 28 , -, 0.00%,  0.00%,  0.00%, 0.44%,  0.18%,  1.17%, 1.57%,  0.87%,  4.95%, 2.62%,  1.83%, 10.76%, 0.00%,  0.35%,  4.27%, 11.69%, 36.66%,  0.00%,  0.37%,  1.77%,  5.94%,  2.62%,  1.54%,  3.21%,  7.21%, 80749.24, 16682.24, 0.00, 233472.06 , 0, 255, 112.62, 18, 178, 117.12, 89, 233, 135.86, 0.00%, 88.06%,0.00%, 7.46%, 4.48%, 0.00%, 0.00%, 0.00%, 0.00%, 22.45%, 23.93%,0.00%, 25.97%, 27.64%, 0.00%, 0.00%, 0.00%, 0.00%, 30.71%, 20.70%,0.00%, 25.80%, 22.79%, 0.00%, 0.00%, 0.00%, 0.00%, 22.18%, 19.18%,0.00%, 42.13%, 16.51%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 37453.8, 829.9, 81623.0, 77017.7, 0.0, 0.0, 1921065.4, 1.000, 0
34, B-SLICE,   34, 33.00,      67408, 0,2.62,35.160, 38.108, 40.103, 36.146,27, 32 30 26 ,36 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.81%, 11.08%, 19.60%, 21.62%,  0.00%,  1.24%,  4.49%,  5.41%,  6.42%,  6.04%,  9.90%, 13.39%, 81800.29, 16737.44, 0.00, 201616.53 , 0, 255, 113.11, 19, 180, 117.15, 90, 232, 135.78, 0.00%, 88.84%,0.00%, 8.37%, 2.79%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.66%,0.00%, 39.50%, 20.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.34%,0.00%, 35.90%, 21.76%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.72%,0.00%, 37.35%, 22.93%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 99.3, 67732.8, 62947.4, 0.0, 0.0, 2091568.6, 1.000, 0
35, b-SLICE,   33, 34.00,      27792, 0,2.65,35.126, 38.114, 40.120, 36.124,29, 32 30 ,34 36 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.88%, 16.48%, 11.94%, 12.08%,  0.00%,  3.63%,  3.49%,  5.00%, 11.52%, 11.02%,  9.92%, 13.04%, 81857.17, 16636.20, 0.00, 114744.98 , 0, 255, 113.26, 18, 177, 117.19, 90, 232, 135.78, 0.00%, 85.96%,0.00%, 12.33%, 1.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.05%,0.00%, 39.53%, 13.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.90%,0.00%, 21.92%, 25.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.86%,0.00%, 41.85%, 14.29%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 86.0, 63429.5, 59274.0, 0.0, 0.0, 2216678.6, 1.000, 0
36, b-SLICE,   35, 34.00,      27480, 0,2.63,35.058, 38.115, 40.099, 36.071,28, 34 32 30 ,36 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.74%, 14.60%, 11.44%, 11.21%,  0.00%,  3.15%,  2.92%,  3.81%, 12.34%, 13.04%, 11.21%, 14.55%, 83215.95, 16671.91, 0.00, 128074.25 , 0, 255, 112.91, 19, 178, 117.06, 90, 232, 135.81, 0.00%, 87.63%,0.00%, 9.03%, 3.34%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.60%,0.00%, 32.26%, 15.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.25%,0.00%, 25.23%, 19.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.93%,0.00%, 40.44%, 14.63%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 93.2, 60074.2, 57649.0, 0.0, 0.0, 2164461.9, 1.000, 0
37, P-SLICE,   40, 32.00,     183032, 0,2.60,35.206, 38.216, 40.189, 36.205,24, 36 34 32 , -, 0.00%,  0.00%,  0.00%, 0.30%,  0.22%,  1.09%, 1.66%,  0.69%,  5.15%, 3.09%,  1.38%, 10.77%, 0.00%,  0.55%,  4.30%, 11.31%, 36.43%,  0.00%,  0.43%,  1.81%,  6.79%,  2.50%,  1.68%,  3.51%,  6.32%, 81862.36, 16612.18, 0.00, 266392.18 , 0, 255, 112.37, 18, 179, 117.03, 90, 233, 135.82, 0.00%, 81.86%,0.00%, 6.37%, 11.76%, 0.00%, 0.00%, 0.00%, 0.00%, 20.15%, 26.31%,0.00%, 25.75%, 27.80%, 0.00%, 0.00%, 0.00%, 0.00%, 31.10%, 22.04%,0.00%, 23.65%, 23.22%, 0.00%, 0.00%, 0.00%, 0.00%, 22.28%, 19.17%,0.00%, 42.92%, 15.62%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 40893.7, 64.9, 77972.9, 73082.9, 0.0, 0.0, 1920950.9, 1.000, 0
38, B-SLICE,   38, 33.00,      64568, 0,2.61,35.200, 38.156, 40.174, 36.191,27, 36 34 30 ,40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.31%, 10.04%, 20.44%, 22.18%,  0.00%,  1.60%,  4.99%,  6.64%,  6.07%,  5.30%,  9.41%, 12.00%, 80889.04, 16492.63, 0.00, 174358.84 , 0, 255, 112.55, 19, 178, 117.03, 90, 232, 135.85, 0.00%, 82.24%,0.00%, 14.67%, 3.09%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.74%,0.00%, 38.38%, 20.88%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.33%,0.00%, 35.43%, 23.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.11%,0.00%, 36.18%, 24.70%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 99.3, 64420.4, 59871.1, 0.0, 0.0, 2115846.5, 1.000, 0
39, b-SLICE,   37, 34.00,      29616, 0,2.60,35.121, 38.136, 40.138, 36.125,29, 36 34 ,38 40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.52%, 14.14%, 11.56%, 14.09%,  0.00%,  2.57%,  3.08%,  3.88%, 10.59%, 11.52%, 12.28%, 14.77%, 81971.05, 16577.31, 0.00, 125878.90 , 0, 255, 112.51, 19, 180, 117.04, 90, 232, 135.86, 0.00%, 87.46%,0.00%, 11.15%, 1.39%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.93%,0.00%, 36.77%, 13.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.05%,0.00%, 21.32%, 21.63%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.50%,0.00%, 39.37%, 17.13%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 99.3, 59099.5, 54479.6, 0.0, 0.0, 2264716.3, 1.000, 0
40, b-SLICE,   39, 34.00,      27136, 0,2.60,35.109, 38.153, 40.144, 36.119,28, 38 36 34 ,40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.90%, 13.40%, 11.16%, 11.96%,  0.00%,  3.00%,  2.24%,  3.14%, 12.46%, 12.54%, 12.05%, 17.16%, 82141.55, 16513.02, 0.00, 115808.81 , 0, 255, 112.45, 18, 177, 117.01, 90, 232, 135.81, 0.00%, 93.29%,0.00%, 5.70%, 1.01%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.72%,0.00%, 32.82%, 13.47%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 56.16%,0.00%, 22.54%, 21.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.19%,0.00%, 38.02%, 14.79%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 171.2, 52345.2, 48165.4, 0.0, 0.0, 2162541.3, 1.000, 0
41, P-SLICE,   44, 32.00,     181904, 0,2.60,35.255, 38.229, 40.193, 36.244,24, 40 38 36 , -, 0.00%,  0.00%,  0.00%, 0.44%,  0.22%,  1.38%, 1.21%,  0.59%,  3.80%, 3.37%,  1.57%, 10.49%, 0.00%,  0.53%,  4.03%, 11.21%, 36.70%,  0.00%,  0.29%,  1.90%,  7.42%,  2.46%,  1.78%,  3.40%,  7.20%, 80965.62, 16553.47, 0.00, 222172.36 , 0, 255, 113.34, 19, 178, 117.03, 89, 232, 135.66, 0.00%, 82.27%,0.00%, 8.87%, 8.87%, 0.00%, 0.00%, 0.00%, 0.00%, 25.09%, 25.45%,0.00%, 24.73%, 24.73%, 0.00%, 0.00%, 0.00%, 0.00%, 25.30%, 23.97%,0.00%, 26.96%, 23.77%, 0.00%, 0.00%, 0.00%, 0.00%, 21.96%, 20.79%,0.00%, 41.98%, 15.26%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 34421.4, 1445.5, 69388.9, 67146.5, 0.0, 0.0, 1893775.2, 1.000, 0
42, B-SLICE,   42, 33.00,      63696, 0,2.58,35.191, 38.198, 40.193, 36.192,27, 40 38 34 ,44 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.87%, 10.59%, 18.07%, 22.89%,  0.00%,  1.46%,  4.71%,  6.11%,  6.33%,  5.21%,  8.96%, 14.82%, 81100.33, 16377.88, 0.00, 153230.36 , 0, 255, 112.86, 20, 181, 116.98, 90, 231, 135.75, 0.00%, 87.94%,0.00%, 7.78%, 4.28%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.64%,0.00%, 38.96%, 22.40%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.07%,0.00%, 34.07%, 22.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.41%,0.00%, 36.64%, 21.95%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 93.0, 71309.6, 67569.1, 0.0, 0.0, 2114670.0, 1.000, 0
43, b-SLICE,   41, 34.00,      28656, 0,2.61,35.087, 38.176, 40.167, 36.108,29, 40 38 ,42 44 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.52%, 12.98%, 11.14%, 13.55%,  0.00%,  3.44%,  3.64%,  4.75%, 10.24%, 10.69%, 11.79%, 16.26%, 82632.79, 16447.78, 0.00, 116234.89 , 0, 255, 112.63, 20, 179, 117.01, 90, 232, 135.78, 0.00%, 87.11%,0.00%, 10.80%, 2.09%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.11%,0.00%, 35.95%, 11.93%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.09%,0.00%, 22.65%, 19.26%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.32%,0.00%, 37.73%, 14.94%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 99.2, 56636.2, 54730.3, 0.0, 0.0, 2272098.1, 1.000, 0
44, b-SLICE,   43, 34.00,      28576, 0,2.60,35.115, 38.192, 40.156, 36.130,28, 42 40 38 ,44 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.41%, 12.26%, 11.18%, 14.42%,  0.00%,  2.87%,  3.20%,  4.11%, 10.52%, 12.68%, 11.64%, 15.71%, 82087.53, 16414.14, 0.00, 111216.33 , 0, 255, 113.04, 18, 178, 116.97, 89, 232, 135.75, 0.00%, 88.15%,0.00%, 9.06%, 2.79%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.90%,0.00%, 30.94%, 13.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.03%,0.00%, 26.04%, 16.93%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.83%,0.00%, 39.85%, 15.32%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 99.8, 64359.7, 61197.0, 0.0, 0.0, 2152210.6, 1.000, 0
45, P-SLICE,   48, 32.00,     184208, 0,2.55,35.288, 38.185, 40.164, 36.259,24, 44 42 40 , -, 0.00%,  0.00%,  0.00%, 0.54%,  0.16%,  1.31%, 1.40%,  0.58%,  3.43%, 2.89%,  1.46%, 10.97%, 0.00%,  0.52%,  4.44%, 12.10%, 38.63%,  0.00%,  0.21%,  1.57%,  5.58%,  2.53%,  1.52%,  3.49%,  6.66%, 80396.75, 16703.36, 0.00, 239777.77 , 0, 255, 113.54, 18, 179, 117.11, 89, 231, 135.50, 0.00%, 82.93%,0.00%, 7.80%, 9.27%, 0.00%, 0.00%, 0.00%, 0.00%, 24.59%, 21.13%,0.00%, 25.14%, 29.14%, 0.00%, 0.00%, 0.00%, 0.00%, 23.98%, 22.39%,0.00%, 28.14%, 25.50%, 0.00%, 0.00%, 0.00%, 0.00%, 21.97%, 17.54%,0.00%, 44.68%, 15.81%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 32657.7, 70.0, 81272.0, 77057.9, 0.0, 0.0, 1881628.0, 1.000, 0
46, B-SLICE,   46, 33.00,      71752, 0,2.56,35.159, 38.146, 40.120, 36.153,27, 44 42 38 ,48 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.91%, 11.19%, 18.91%, 22.57%,  0.00%,  1.39%,  4.51%,  5.74%,  5.50%,  4.94%,  9.48%, 14.85%, 81812.21, 16599.78, 0.00, 199082.07 , 0, 255, 113.60, 18, 176, 117.11, 89, 231, 135.54, 0.00%, 85.83%,0.00%, 11.67%, 2.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.13%,0.00%, 40.55%, 23.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.53%,0.00%, 37.18%, 20.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.54%,0.00%, 36.69%, 21.77%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 100.3, 65584.2, 63017.9, 0.0, 0.0, 2135957.7, 1.000, 0
