Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, b-SLICE,   21, 24.00,      37752, 0,1.02,40.233, 40.014, 40.054, 40.183,29, 20 18 ,23 25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.45%,  9.90%,  1.52%,  0.55%,  0.00%,  2.48%,  0.60%,  0.11%,  2.93%, 72.51%,  7.67%,  1.28%, 25934.68, 13326.72, 0.00, 26009.71 , 0, 255, 69.36, 0, 255, 86.35, 0, 255, 78.37, 0.00%, 86.72%,0.00%, 7.38%, 5.90%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 88.34%,0.00%, 3.69%, 7.97%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 64.68%,0.00%, 26.73%, 8.59%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 71.79%,0.00%, 27.56%, 0.64%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.4, 2.5, 1439787.3, 1407121.5, 0.0, 0.0, 67828180.1, 1.000, 0
24, b-SLICE,   22, 24.00,     538096, 0,1.01,39.635, 39.377, 39.308, 39.562,29, 20 18 ,23 25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.65%, 41.83%, 12.78%,  4.67%,  0.00%,  0.40%,  0.53%,  0.45%,  0.11%, 12.15%, 14.78%, 11.63%, 29818.25, 16272.03, 0.00, 33934.60 , 0, 255, 65.98, 0, 255, 68.60, 0, 255, 63.87, 0.00%, 14.89%,0.00%, 1.06%, 84.04%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.09%,0.00%, 3.94%, 72.97%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.00%,0.00%, 7.57%, 41.44%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 72.10%,0.00%, 0.58%, 27.32%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.4, 3.1, 1711967.3, 1676226.4, 0.0, 0.0, 69538746.9, 1.000, 0
25, b-SLICE,   24, 24.00,     550488, 0,1.01,39.628, 39.380, 39.307, 39.557,28, 23 20 18 ,25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.11%, 41.57%, 12.08%,  5.09%,  0.00%,  0.33%,  0.50%,  0.48%,  0.01%, 12.33%, 14.93%, 12.57%, 29868.70, 16274.30, 0.00, 34391.33 , 0, 255, 65.98, 0, 255, 68.60, 0, 255, 63.87, 0.00%, 6.67%,0.00%, 0.00%, 93.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.34%,0.00%, 4.40%, 72.26%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.53%,0.00%, 7.04%, 40.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 71.93%,0.00%, 0.34%, 27.73%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.4, 6.4, 1752879.2, 1715808.8, 0.0, 0.0, 71288590.5, 1.000, 0
26, P-SLICE,   28, 22.00,   46943032, 0,1.01,39.257, 38.876, 38.822, 39.155,25, 25 23 20 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.35%,  0.63%, 0.17%,  0.67%,  3.91%, 0.83%,  2.14%, 20.27%, 0.00%,  0.00%,  0.48%,  8.30%, 62.23%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 34330.54, 18698.84, 0.00, 9776446.09 , 0, 255, 65.94, 0, 255, 68.73, 0, 255, 64.19, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 67.09%, 0.00%,0.00%, 9.81%, 23.10%, 0.00%, 0.00%, 0.00%, 0.00%, 35.58%, 0.00%,0.00%, 27.76%, 36.66%, 0.00%, 0.00%, 0.00%, 0.00%, 27.20%, 0.00%,0.00%, 33.07%, 39.73%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 43160.8, 1036.5, 2433767.7, 2359451.3, 0.0, 0.0, 73398513.2, 1.000, 0
27, B-SLICE,   27, 23.00,   55523920, 0,1.02,38.343, 38.416, 38.317, 38.349,27, 25 23 18 ,28 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.80%,  5.56%, 93.64%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 45319.63, 23781.87, 0.00, 13565117.70 , 0, 255, 69.61, 0, 255, 86.26, 0, 255, 77.76, 0.00%, 0.00%,0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 57.11%, 42.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 64.89%, 35.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 59.99%, 40.01%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.4, 3.1, 4508104.5, 4388207.7, 0.0, 0.0, 78259149.4, 1.000, 0
28, b-SLICE,   26, 24.00,     419408, 0,1.01,39.576, 39.285, 39.207, 39.494,29, 25 23 ,27 28 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%, 22.65%, 22.65%,  1.28%,  0.00%,  0.19%,  0.77%,  0.08%,  0.01%,  9.51%, 38.74%,  4.08%, 30136.17, 16589.04, 0.00, 32316.96 , 0, 255, 65.94, 0, 255, 68.73, 0, 255, 64.19, 0.00%, 16.67%,0.00%, 0.00%, 83.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.00%,0.00%, 3.78%, 66.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 62.12%,0.00%, 3.32%, 34.55%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 76.43%,0.00%, 0.77%, 22.81%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 2.6, 1857890.2, 1813620.3, 0.0, 0.0, 80129676.1, 1.000, 0
29, P-SLICE,   33, 22.00,   56716536, 0,1.02,39.374, 39.248, 39.229, 39.340,23, 28 27 25 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.22%,  0.26%, 0.07%,  0.39%,  1.78%, 2.06%,  6.63%, 47.14%, 0.00%,  0.00%,  0.09%,  1.47%, 39.89%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 35533.04, 17750.28, 0.00, 18626946.62 , 0, 255, 69.83, 0, 255, 86.23, 0, 255, 77.38, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 84.00%, 0.00%,0.00%, 8.64%, 7.36%, 0.00%, 0.00%, 0.00%, 0.00%, 57.00%, 0.00%,0.00%, 28.44%, 14.55%, 0.00%, 0.00%, 0.00%, 0.00%, 58.32%, 0.00%,0.00%, 24.25%, 17.42%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 29842.0, 864.8, 3271701.8, 3194749.8, 0.0, 0.0, 70396618.6, 1.000, 0
30, B-SLICE,   31, 23.00,     878912, 0,1.02,40.057, 39.910, 39.941, 40.024,26, 28 27 23 ,33 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 40.25%, 38.34%,  1.83%,  0.00%,  0.04%,  0.40%,  0.28%,  0.00%,  1.84%, 14.19%,  2.84%, 27534.98, 14254.97, 0.00, 31083.35 , 0, 255, 69.83, 0, 255, 86.23, 0, 255, 77.38, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 4.45%,0.00%, 5.38%, 90.16%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.73%,0.00%, 4.43%, 68.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 63.06%,0.00%, 0.83%, 36.11%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.4, 3.1, 1906193.2, 1861055.4, 0.0, 0.0, 79125712.5, 1.000, 0
31, b-SLICE,   29, 24.00,     982592, 0,1.02,39.130, 39.169, 39.157, 39.138,29, 28 27 ,31 33 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.53%, 61.96%, 21.74%,  2.48%,  0.00%,  0.04%,  0.23%,  0.21%,  0.00%,  1.42%,  6.07%,  5.32%, 34430.13, 17128.37, 0.00, 39742.35 , 0, 255, 69.61, 0, 255, 86.26, 0, 255, 77.76, 0.00%, 0.00%,0.00%, 1.69%, 98.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.29%,0.00%, 5.72%, 91.99%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.87%,0.00%, 8.18%, 70.96%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 69.03%,0.00%, 1.01%, 29.95%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.3, 3.3, 1838958.4, 1799709.8, 0.0, 0.0, 86287722.0, 1.000, 0
32, b-SLICE,   30, 24.00,   43520752, 0,1.01,37.546, 37.212, 37.187, 37.460,29, 28 27 ,31 33 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  1.50%, 10.18%, 88.29%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 51649.73, 29099.04, 0.00, 6838245.82 , 0, 255, 65.92, 0, 255, 68.90, 0, 255, 64.52, 0.00%, 0.00%,0.00%, 10.00%, 90.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 35.87%, 64.13%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 52.31%, 47.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 51.61%, 48.39%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.1, 3611181.4, 3519618.9, 0.0, 0.0, 87910969.7, 1.000, 0
33, b-SLICE,   32, 24.00,   43536744, 0,1.01,37.546, 37.219, 37.181, 37.460,28, 31 28 27 ,33 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.60%, 10.32%, 88.08%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 51697.40, 29116.29, 0.00, 6940343.45 , 0, 255, 65.92, 0, 255, 68.90, 0, 255, 64.52, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 36.02%, 63.98%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 51.47%, 48.53%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 51.33%, 48.67%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.3, 10.9, 3489826.3, 3400062.6, 0.0, 0.0, 86074916.6, 1.000, 0
34, P-SLICE,   38, 22.00,   48430888, 0,1.01,39.268, 38.910, 38.856, 39.172,23, 33 31 28 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.45%,  1.05%, 0.26%,  1.26%,  8.32%, 0.96%,  2.73%, 28.21%, 0.00%,  0.00%,  0.34%,  7.46%, 48.95%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 34657.67, 18540.85, 0.00, 11579179.29 , 0, 255, 65.76, 0, 255, 68.99, 0, 255, 65.10, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 81.58%, 0.00%,0.00%, 5.41%, 13.01%, 0.00%, 0.00%, 0.00%, 0.00%, 55.80%, 0.00%,0.00%, 22.43%, 21.77%, 0.00%, 0.00%, 0.00%, 0.00%, 39.47%, 0.00%,0.00%, 31.13%, 29.40%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 46951.8, 656.7, 2417365.9, 2348419.8, 0.0, 0.0, 66887460.3, 1.000, 0
35, B-SLICE,   36, 23.00,   45312248, 0,1.01,38.266, 37.960, 37.914, 38.184,26, 33 31 27 ,38 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.38%,  9.49%, 89.13%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 43300.96, 24219.49, 0.00, 6554409.67 , 0, 255, 66.00, 0, 255, 68.91, 0, 255, 64.91, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 35.40%, 64.60%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 50.65%, 49.35%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 52.14%, 47.86%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.4, 2.4, 3447401.7, 3357490.1, 0.0, 0.0, 76976375.4, 1.000, 0
36, b-SLICE,   34, 24.00,     997960, 0,1.01,38.794, 38.599, 38.542, 38.738,29, 33 31 ,36 38 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%, 35.95%, 36.20%,  2.34%,  0.00%,  0.09%,  0.56%,  0.07%,  0.01%,  4.89%, 15.67%,  4.19%, 35877.19, 19247.22, 0.00, 39985.49 , 0, 255, 66.00, 0, 255, 68.91, 0, 255, 64.91, 0.00%, 25.00%,0.00%, 0.00%, 75.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 12.18%,0.00%, 5.61%, 82.21%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.03%,0.00%, 4.59%, 65.39%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 64.49%,0.00%, 0.20%, 35.31%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.4, 3.0, 1879582.9, 1835008.2, 0.0, 0.0, 85274170.4, 1.000, 0
37, b-SLICE,   35, 24.00,   53127144, 0,1.02,37.656, 37.691, 37.608, 37.655,29, 33 31 ,36 38 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.77%,  6.21%, 93.03%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 53877.83, 28628.66, 0.00, 13014513.09 , 0, 255, 70.01, 0, 255, 85.98, 0, 255, 77.30, 0.00%, 0.00%,0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 58.64%, 41.36%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 65.33%, 34.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 61.42%, 38.58%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.5, 3.1, 4518011.6, 4409021.2, 0.0, 0.0, 85984743.4, 1.000, 0
38, b-SLICE,   37, 24.00,   53189544, 0,1.02,37.653, 37.685, 37.588, 37.649,28, 36 33 31 ,38 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.07%,  6.13%, 92.79%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 54049.93, 28688.79, 0.00, 13565890.10 , 0, 255, 70.01, 0, 255, 85.98, 0, 255, 77.30, 0.00%, 0.00%,0.00%, 50.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 58.04%, 41.96%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 63.47%, 36.53%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 60.47%, 39.53%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.8, 3.9, 4623663.9, 4504263.1, 0.0, 0.0, 83300274.2, 1.000, 0
39, P-SLICE,   40, 22.00,    2229624, 0,1.01,40.244, 40.023, 39.983, 40.184,26, 38 36 33 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.08%, 31.29%, 40.58%, 12.31%,  0.00%,  0.02%,  0.30%,  0.58%,  0.00%,  0.64%,  4.81%,  9.39%, 25845.15, 13926.27, 0.00, 33358.15 , 0, 255, 65.76, 0, 255, 68.99, 0, 255, 65.10, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.07%,0.00%, 7.05%, 90.87%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 10.86%,0.00%, 4.22%, 84.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.76%,0.00%, 0.52%, 54.72%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 53351.1, 5.3, 1473330.2, 1441442.7, 0.0, 0.0, 77495189.6, 1.000, 0
40, b-SLICE,   39, 24.00,   53982552, 0,1.02,37.679, 37.690, 37.615, 37.672,28, 38 36 31 ,40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  1.61%,  7.76%, 90.62%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 54284.42, 28735.05, 0.00, 14709597.97 , 0, 255, 70.11, 0, 255, 86.04, 0, 255, 77.20, 0.00%, 0.00%,0.00%, 57.14%, 42.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 53.68%, 46.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 61.02%, 38.98%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 57.06%, 42.94%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.8, 3.4, 4742751.3, 4635772.2, 0.0, 0.0, 84189603.8, 1.000, 0
41, P-SLICE,   45, 22.00,   57426248, 0,1.02,39.441, 39.235, 39.248, 39.391,23, 40 38 36 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.50%,  0.79%, 0.12%,  0.57%,  2.98%, 2.49%,  8.01%, 61.07%, 0.00%,  0.00%,  0.18%,  1.45%, 21.83%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 35538.23, 17750.62, 0.00, 21803797.18 , 0, 255, 70.08, 0, 255, 86.12, 0, 255, 76.84, 0.00%, 0.00%,0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 87.87%, 0.00%,0.00%, 6.32%, 5.81%, 0.00%, 0.00%, 0.00%, 0.00%, 68.29%, 0.00%,0.00%, 19.97%, 11.74%, 0.00%, 0.00%, 0.00%, 0.00%, 76.63%, 0.00%,0.00%, 11.30%, 12.07%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 19004.2, 1111.5, 4144070.1, 4056691.9, 0.0, 0.0, 71434614.6, 1.000, 0
42, B-SLICE,   43, 23.00,     858816, 0,1.02,40.146, 39.972, 40.018, 40.108,26, 40 38 36 ,45 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.39%, 56.98%, 27.60%,  2.39%,  0.00%,  0.11%,  0.32%,  0.17%,  0.00%,  1.74%,  7.05%,  3.24%, 27072.77, 14072.68, 0.00, 30608.49 , 0, 255, 70.08, 0, 255, 86.12, 0, 255, 76.84, 0.00%, 0.00%,0.00%, 4.35%, 95.65%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 3.15%,0.00%, 5.38%, 91.47%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.91%,0.00%, 7.09%, 73.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.73%,0.00%, 0.74%, 40.53%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.3, 3.5, 1981415.6, 1937889.7, 0.0, 0.0, 79305071.7, 1.000, 0
43, b-SLICE,   41, 24.00,   52929496, 0,1.02,37.672, 37.684, 37.595, 37.664,29, 40 36 ,43 45 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.99%,  5.89%, 93.11%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 53770.07, 28629.59, 0.00, 13331008.96 , 0, 255, 70.11, 0, 255, 86.04, 0, 255, 77.20, 0.00%, 0.00%,0.00%, 91.67%, 8.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 57.93%, 42.07%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 64.44%, 35.56%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 60.79%, 39.21%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.3, 4.2, 5637680.3, 5512611.8, 0.0, 0.0, 92110123.4, 1.000, 0
44, b-SLICE,   42, 24.00,   42745816, 0,1.01,37.540, 37.220, 37.190, 37.456,29, 40 36 ,43 45 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  1.19%,  9.08%, 89.71%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 51463.90, 29104.99, 0.00, 6154591.09 , 0, 255, 65.71, 0, 255, 68.58, 0, 255, 65.67, 0.00%, 0.00%,0.00%, 31.82%, 68.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 41.10%, 58.90%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 52.35%, 47.65%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 55.45%, 44.55%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.4, 4.0, 4433663.7, 4336844.5, 0.0, 0.0, 92909587.3, 1.000, 0
45, b-SLICE,   44, 24.00,   42754728, 0,1.01,37.534, 37.204, 37.175, 37.448,28, 43 40 36 ,45 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.25%,  9.19%, 89.55%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 51477.09, 29127.19, 0.00, 6237715.18 , 0, 255, 65.71, 0, 255, 68.58, 0, 255, 65.67, 0.00%, 0.00%,0.00%, 33.33%, 66.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 38.39%, 61.61%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 52.23%, 47.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 54.82%, 45.18%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.1, 3.5, 3731123.8, 3641474.6, 0.0, 0.0, 90718577.5, 1.000, 0
46, P-SLICE,   48, 22.00,   48092376, 0,1.01,39.275, 38.889, 38.840, 39.172,25, 45 43 40 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.54%,  1.14%, 0.22%,  0.98%,  6.19%, 1.03%,  2.49%, 26.08%, 0.00%,  0.00%,  0.47%,  7.33%, 53.49%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 34503.05, 18635.79, 0.00, 11340539.03 , 0, 255, 65.71, 0, 255, 68.00, 0, 255, 65.94, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 78.18%, 0.00%,0.00%, 6.75%, 15.07%, 0.00%, 0.00%, 0.00%, 0.00%, 49.14%, 0.00%,0.00%, 24.96%, 25.90%, 0.00%, 0.00%, 0.00%, 0.00%, 35.63%, 0.00%,0.00%, 32.09%, 32.28%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 56616.2, 614.8, 2536416.0, 2474691.5, 0.0, 0.0, 78746673.4, 1.000, 0
