Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, b-SLICE,   21, 34.00,      45664, 0,1.02,31.792, 32.416, 32.444, 31.952,29, 20 18 ,23 25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.10%, 33.65%,  0.89%,  0.04%,  0.00%,  0.06%,  0.00%,  0.00%,  1.74%, 59.74%,  3.71%,  0.06%, 189161.58, 80512.07, 0.00, 191584.79 , 0, 255, 69.36, 0, 255, 86.35, 0, 255, 78.37, 0.00%, 94.52%,0.00%, 0.00%, 5.48%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 64.00%,0.00%, 0.03%, 35.98%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.68%,0.00%, 39.60%, 11.72%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 62.50%,0.00%, 0.00%, 37.50%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.5, 3.8, 1469416.9, 1440627.8, 0.0, 0.0, 63779368.9, 1.000, 0
24, b-SLICE,   22, 34.00,     199584, 0,1.01,30.726, 31.034, 30.973, 30.796,29, 20 18 ,23 25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.52%, 54.17%,  3.81%,  0.10%,  0.00%,  0.02%,  0.00%,  0.00%,  1.50%, 33.98%,  5.65%,  0.24%, 233032.03, 111279.04, 0.00, 242694.10 , 0, 255, 65.98, 0, 255, 68.60, 0, 255, 63.87, 0.00%, 74.10%,0.00%, 0.00%, 25.90%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.56%,0.00%, 0.03%, 61.41%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.62%,0.00%, 23.60%, 30.78%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 71.43%,0.00%, 0.00%, 28.57%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.0, 3.1, 1600727.4, 1563460.7, 0.0, 0.0, 65378525.9, 1.000, 0
25, b-SLICE,   24, 34.00,     198768, 0,1.01,30.726, 31.034, 30.972, 30.795,28, 23 20 18 ,25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.06%, 53.06%,  3.74%,  0.08%,  0.00%,  0.02%,  0.00%,  0.00%,  0.29%, 37.22%,  5.34%,  0.20%, 233028.44, 111257.88, 0.00, 242703.73 , 0, 255, 65.98, 0, 255, 68.60, 0, 255, 63.87, 0.00%, 83.33%,0.00%, 0.00%, 16.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.24%,0.00%, 0.03%, 58.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.01%,0.00%, 23.48%, 31.51%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 70.83%,0.00%, 0.00%, 29.17%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.3, 2.4, 1649005.8, 1616937.5, 0.0, 0.0, 67024384.4, 1.000, 0
26, P-SLICE,   28, 32.00,   26197808, 0,1.01,30.309, 30.644, 30.618, 30.389,25, 25 23 20 , -, 0.00%,  0.00%,  0.00%, 0.04%,  0.24%,  0.52%, 0.19%,  0.75%,  3.83%, 0.83%,  2.14%, 18.98%, 0.00%,  0.00%,  0.45%,  8.38%, 63.66%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 278085.40, 129304.62, 0.00, 9359192.69 , 0, 255, 65.94, 0, 255, 68.73, 0, 255, 64.19, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 63.88%, 0.00%,0.00%, 11.52%, 24.61%, 0.00%, 0.00%, 0.00%, 0.00%, 35.48%, 0.00%,0.00%, 26.55%, 37.97%, 0.00%, 0.00%, 0.00%, 0.00%, 25.64%, 0.00%,0.00%, 31.79%, 42.57%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 45272.7, 1058.9, 2264229.5, 2199724.0, 0.0, 0.0, 68981233.8, 1.000, 0
27, B-SLICE,   27, 33.00,   33508144, 0,1.02,29.483, 30.260, 30.264, 29.678,27, 25 23 18 ,28 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.82%,  4.84%, 94.29%,  0.00%,  0.00%,  0.00%,  0.04%,  0.00%,  0.00%,  0.00%,  0.02%, 368969.89, 166963.82, 0.00, 13571091.18 , 0, 255, 69.61, 0, 255, 86.26, 0, 255, 77.76, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 57.66%, 42.34%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 63.54%, 36.46%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.06%,0.00%, 57.84%, 42.10%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.5, 3.1, 4211121.3, 4112872.9, 0.0, 0.0, 73528295.7, 1.000, 0
28, b-SLICE,   26, 34.00,     187000, 0,1.01,30.623, 30.939, 30.850, 30.691,29, 25 23 ,27 28 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%, 17.48%, 14.93%,  0.01%,  0.00%,  0.00%,  0.03%,  0.00%,  0.05%, 17.71%, 49.76%,  0.02%, 238207.67, 113318.93, 0.00, 246249.25 , 0, 255, 65.94, 0, 255, 68.73, 0, 255, 64.19, 0.00%, 88.89%,0.00%, 0.00%, 11.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.33%,0.00%, 0.02%, 49.66%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 75.15%,0.00%, 2.31%, 22.54%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 75.00%,0.00%, 0.00%, 25.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.3, 3.2, 1692094.6, 1652098.2, 0.0, 0.0, 75235031.1, 1.000, 0
29, P-SLICE,   33, 32.00,   34841968, 0,1.02,30.420, 31.109, 31.122, 30.594,23, 28 27 25 , -, 0.00%,  0.00%,  0.00%, 0.02%,  0.18%,  0.22%, 0.06%,  0.38%,  1.48%, 2.19%,  5.86%, 41.14%, 0.00%,  0.00%,  0.11%,  1.62%, 46.72%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.01%, 300458.97, 126206.38, 0.00, 17381279.95 , 0, 255, 69.83, 0, 255, 86.23, 0, 255, 77.38, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 80.00%, 0.00%,0.00%, 10.26%, 9.74%, 0.00%, 0.00%, 0.00%, 0.00%, 51.08%, 0.00%,0.00%, 31.39%, 17.53%, 0.00%, 0.00%, 0.00%, 0.00%, 51.28%, 0.02%,0.00%, 27.04%, 21.66%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 32125.2, 1053.1, 3100190.7, 3025564.7, 0.0, 0.0, 66082727.6, 1.000, 0
30, B-SLICE,   31, 33.00,     424624, 0,1.02,31.340, 32.018, 32.155, 31.527,26, 28 27 23 ,33 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 51.02%, 25.26%,  0.26%,  0.00%,  0.02%,  0.00%,  0.00%,  0.00%,  4.93%, 18.14%,  0.36%, 220117.93, 95195.30, 0.00, 239997.10 , 0, 255, 69.83, 0, 255, 86.23, 0, 255, 77.38, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 8.85%,0.00%, 0.06%, 91.09%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.97%,0.00%, 4.37%, 55.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.89%,0.00%, 0.00%, 42.11%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.4, 3.5, 1718342.9, 1676298.7, 0.0, 0.0, 74256384.2, 1.000, 0
31, b-SLICE,   29, 34.00,     343496, 0,1.02,30.281, 31.220, 31.332, 30.530,29, 28 27 ,31 33 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.13%, 82.04%,  4.07%,  0.00%,  0.00%,  0.04%,  0.00%,  0.00%,  0.05%, 11.14%,  2.54%,  0.00%, 278488.00, 116744.20, 0.00, 297817.16 , 0, 255, 69.61, 0, 255, 86.26, 0, 255, 77.76, 0.00%, 26.67%,0.00%, 0.00%, 73.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 11.99%,0.00%, 0.03%, 87.99%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.88%,0.00%, 30.00%, 43.12%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.6, 3.4, 1712812.2, 1673280.6, 0.0, 0.0, 80928244.9, 1.000, 0
32, b-SLICE,   30, 34.00,   23050176, 0,1.01,28.523, 28.759, 28.738, 28.579,29, 28 27 ,31 33 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  1.36%, 10.07%, 88.54%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 410443.73, 206300.28, 0.00, 6847876.90 , 0, 255, 65.92, 0, 255, 68.90, 0, 255, 64.52, 0.00%, 0.00%,0.00%, 23.53%, 76.47%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 39.26%, 60.74%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 48.75%, 51.25%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.01%,0.00%, 50.19%, 49.80%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 8.8, 3.5, 3363971.6, 3286513.0, 0.0, 0.0, 82506233.7, 1.000, 0
33, b-SLICE,   32, 34.00,   23057112, 0,1.01,28.520, 28.760, 28.728, 28.576,28, 31 28 27 ,33 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.47%0, I-SLICE,    0, 29.00,   34523776, 0,0.00,35.507, 34.594, 34.602, 35.279,27,  -, -, 0.00%,  0.00%,  0.00%, 0.26%,  1.07%,  6.20%, 0.44%,  0.72%, 11.80%, 1.54%,  1.44%, 32.93%,43.60%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 87577.67, 49565.80, 0.00, 20516079.11 , 0, 255, 66.06, 0, 255, 69.44, 0, 255, 64.48, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 96.53%, 0.00%,0.00%, 3.47%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,100.00%, 52713.0, 125.5, 314483.1, 295629.0, 0.0, 0.0, 366613.6, 1.000, 0
1, i-SLICE,    1, 29.00,   40606096, 1,1.02,35.944, 34.847, 34.893, 35.675,27,  -, -, 0.00%,  0.00%,  0.00%, 0.02%,  0.10%,  0.63%, 0.11%,  0.16%,  2.36%, 1.89%,  1.99%, 28.67%,64.07%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 79364.88, 46933.64, 0.00, 23593799.65 , 0, 255, 67.50, 0, 255, 86.92, 0, 255, 82.58, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 92.26%, 0.00%,0.00%, 7.74%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,100.00%, 13439.3, 5.4, 339693.7, 315627.3, 0.0, 0.0, 718088.3, 1.000, 0
2, P-SLICE,    2, 32.00,   25854432, 0,1.01,30.453, 30.646, 30.627, 30.499,27, 1 0 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.13%,  0.23%, 0.17%,  0.65%,  2.99%, 0.78%,  1.98%, 17.99%, 0.00%,  0.00%,  0.36%,  8.17%, 66.52%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 267647.64, 129423.15, 0.00, 8569602.75 , 0, 255, 66.11, 0, 255, 69.63, 0, 255, 64.54, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.07%, 0.00%,0.00%, 15.34%, 33.59%, 0.00%, 0.00%, 0.00%, 0.00%, 31.14%, 0.00%,0.00%, 28.29%, 40.57%, 0.00%, 0.00%, 0.00%, 0.00%, 23.77%, 0.01%,0.00%, 32.79%, 43.43%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 185872.0, 1203.5, 1811601.0, 1760287.1, 0.0, 0.0, 2715226.0, 1.000, 0
3, P-SLICE,    7, 32.00,   35734592, 0,1.03,30.442, 31.144, 31.132, 30.616,23, 2 1 0 , -, 0.00%,  0.00%,  0.00%, 0.02%,  0.23%,  0.27%, 0.10%,  0.57%,  2.03%, 2.36%,  6.42%, 46.91%, 0.00%,  0.00%,  0.17%,  1.84%, 39.08%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.00%, 302471.53, 124929.74, 0.00, 19122586.24 , 0, 255, 68.41, 0, 255, 86.80, 0, 255, 80.85, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 75.42%, 0.00%,0.00%, 13.75%, 10.83%, 0.00%, 0.00%, 0.00%, 0.00%, 56.58%, 0.00%,0.00%, 25.03%, 18.39%, 0.00%, 0.00%, 0.00%, 0.00%, 58.76%, 0.01%,0.00%, 21.56%, 19.67%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11233.6, 1088.5, 3174057.2, 3099876.9, 0.0, 0.0, 5893877.6, 1.000, 0
4, B-SLICE,    5, 33.00,     423968, 0,1.03,31.419, 32.014, 32.102, 31.578,26, 2 1 0 ,7 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 50.43%, 25.68%,  0.42%,  0.00%,  0.02%,  0.00%,  0.00%,  0.00%,  4.12%, 18.74%,  0.58%, 218131.49, 95143.14, 0.00, 238823.48 , 0, 255, 68.41, 0, 255, 86.80, 0, 255, 80.85, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 7.60%,0.00%, 0.04%, 92.36%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.42%,0.00%, 4.20%, 55.38%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.06%,0.00%, 0.00%, 41.94%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 494.8, 9.1, 1799227.5, 1757692.5, 0.0, 0.0, 7696713.3, 1.000, 0
5, b-SLICE,    3, 34.00,   30986544, 0,1.02,28.616, 29.448, 29.398, 28.818,29, 2 1 ,5 7 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.57%,  3.64%, 95.73%,  0.00%,  0.00%,  0.00%,  0.05%,  0.00%,  0.00%,  0.00%,  0.01%, 441321.38, 199036.76, 0.00, 12531022.06 , 0, 255, 68.02, 0, 255, 86.87, 0, 255, 81.47, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 63.80%, 36.20%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 69.48%, 30.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.06%,0.00%, 64.39%, 35.54%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 321.8, 13.1, 4552092.9, 4442436.2, 0.0, 0.0, 12252352.5, 1.000, 0
6, b-SLICE,    4, 34.00,   23532232, 0,1.01,28.612, 28.756, 28.752, 28.647,29, 2 1 ,5 7 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  1.41%,  9.88%, 88.68%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 403121.79, 207801.88, 0.00, 6594781.21 , 0, 255, 66.04, 0, 255, 69.56, 0, 255, 64.09, 0.00%, 0.00%,0.00%, 33.33%, 66.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 43.81%, 56.19%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 51.93%, 48.07%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.01%,0.00%, 52.60%, 47.39%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10.1, 10.8, 3523102.2, 3441175.8, 0.0, 0.0, 15774056.4, 1.000, 0
7, b-SLICE,    6, 34.00,   23541544, 0,1.01,28.609, 28.747, 28.758, 28.645,28, 5 2 1 ,7 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.48%, 10.01%, 88.50%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 403516.44, 207893.85, 0.00, 6662962.68 , 0, 255, 66.04, 0, 255, 69.56, 0, 255, 64.09, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 40.73%, 59.27%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 51.31%, 48.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.01%,0.00%, 51.45%, 48.54%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 4.1, 3.1, 3506701.1, 3425614.8, 0.0, 0.0, 19277791.3, 1.000, 0
8, P-SLICE,   10, 32.00,   27267064, 0,1.01,30.405, 30.686, 30.643, 30.470,25, 7 5 2 , -, 0.00%,  0.00%,  0.00%, 0.04%,  0.33%,  1.06%, 0.29%,  1.23%,  7.24%, 0.91%,  2.26%, 25.73%, 0.00%,  0.00%,  0.42%,  7.31%, 53.19%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 276242.47, 128024.08, 0.00, 10896271.97 , 0, 255, 65.98, 0, 255, 69.23, 0, 255, 63.56, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 77.34%, 0.00%,0.00%, 8.46%, 14.20%, 0.00%, 0.00%, 0.00%, 0.00%, 53.43%, 0.00%,0.00%, 22.22%, 24.35%, 0.00%, 0.00%, 0.00%, 0.00%, 35.20%, 0.00%,0.00%, 30.87%, 33.93%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 49137.8, 619.6, 2405743.0, 2342458.7, 0.0, 0.0, 21727103.3, 1.000, 0
9, B-SLICE,    9, 33.00,   33729520, 0,1.02,29.487, 30.272, 30.250, 29.681,27, 7 5 2 ,10 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.92%,  4.99%, 94.06%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.02%, 369915.28, 167406.17, 0.00, 13765913.92 , 0, 255, 68.75, 0, 255, 86.78, 0, 255, 80.32, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 58.39%, 41.61%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 63.84%, 36.16%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.03%,0.00%, 58.70%, 41.27%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.6, 3.2, 4414187.5, 4308341.9, 0.0, 0.0, 26142957.1, 1.000, 0
10, b-SLICE,    8, 34.00,     164400, 0,1.01,30.740, 30.991, 30.907, 30.792,29, 7 5 ,9 10 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 17.59%, 15.11%,  0.06%,  0.00%,  0.01%,  0.00%,  0.00%,  0.01%, 18.87%, 48.24%,  0.12%, 232709.66, 112915.47, 0.00, 240847.24 , 0, 255, 65.98, 0, 255, 69.23, 0, 255, 63.56, 0.00%, 100.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.76%,0.00%, 0.04%, 48.20%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 74.33%,0.00%, 2.40%, 23.28%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 67.86%,0.00%, 0.00%, 32.14%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 4.2, 3.7, 1772949.4, 1735130.4, 0.0, 0.0, 27917486.0, 1.000, 0
11, P-SLICE,   15, 32.00,   34972784, 0,1.02,30.396, 31.102, 31.091, 30.571,23, 10 9 7 , -, 0.00%,  0.00%,  0.00%, 0.03%,  0.17%,  0.17%, 0.07%,  0.35%,  1.27%, 2.10%,  5.71%, 39.47%, 0.00%,  0.00%,  0.13%,  1.55%, 48.96%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.01%, 302499.14, 127037.49, 0.00, 17600528.73 , 0, 255, 69.05, 0, 255, 86.81, 0, 255, 79.68, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 74.55%, 0.00%,0.00%, 14.55%, 10.91%, 0.00%, 0.00%, 0.00%, 0.00%, 48.86%, 0.00%,0.00%, 31.50%, 19.64%, 0.00%, 0.00%, 0.00%, 0.00%, 49.12%, 0.02%,0.00%, 27.44%, 23.42%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 30397.6, 1072.5, 3290562.8, 3208089.0, 0.0, 0.0, 31228782.3, 1.000, 0
12, B-SLICE,   13, 33.00,     425512, 0,1.02,31.321, 31.991, 32.057, 31.497,26, 10 9 5 ,15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 57.25%, 21.22%,  0.17%,  0.00%,  0.03%,  0.00%,  0.00%,  0.00%,  5.21%, 15.80%,  0.33%, 221059.72, 95875.20, 0.00, 241362.12 , 0, 255, 69.05, 0, 255, 86.81, 0, 255, 79.68, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 8.38%,0.00%, 0.01%, 91.61%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.36%,0.00%, 5.43%, 54.21%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 66.07%,0.00%, 3.57%, 30.36%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.2, 3.5, 1793937.4, 1751562.8, 0.0, 0.0, 33025838.5, 1.000, 0
13, b-SLICE,   11, 34.00,     345392, 0,1.02,30.291, 31.254, 31.290, 30.536,29, 10 9 ,13 15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%, 85.87%,  2.52%,  0.04%,  0.00%,  0.04%,  0.00%,  0.00%,  0.04%,  9.57%,  1.79%,  0.11%, 278125.75, 116613.13, 0.00, 297503.10 , 0, 255, 68.75, 0, 255, 86.78, 0, 255, 80.32, 0.00%, 60.00%,0.00%, 0.00%, 40.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 10.06%,0.00%, 0.04%, 89.90%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.96%,0.00%, 39.93%, 35.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 75.00%,0.00%, 0.00%, 25.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.2, 3.2, 1799966.6, 1759103.5, 0.0, 0.0, 34829034.3, 1.000, 0
