Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, b-SLICE,   21, 39.00,      26480, 0,1.02,26.522, 29.394, 29.375, 27.238,29, 20 18 ,23 25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.16%, 26.49%,  0.28%,  0.00%,  0.00%,  0.03%,  0.00%,  0.00%,  2.85%, 67.01%,  3.19%,  0.00%, 634577.71, 169236.13, 0.00, 641058.45 , 0, 255, 69.36, 0, 255, 86.35, 0, 255, 78.37, 0.00%, 94.76%,0.00%, 0.44%, 4.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 71.68%,0.00%, 0.15%, 28.17%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.21%,0.00%, 47.82%, 3.97%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 2.4, 1357265.1, 1328935.4, 0.0, 0.0, 59545473.3, 1.000, 0
24, b-SLICE,   22, 39.00,     121640, 0,1.01,26.136, 27.887, 27.887, 26.574,29, 20 18 ,23 25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.14%, 43.86%,  1.37%,  0.03%,  0.00%,  0.05%,  0.00%,  0.00%,  2.74%, 47.85%,  3.94%,  0.03%, 671828.90, 226962.25, 0.00, 692416.01 , 0, 255, 65.98, 0, 255, 68.60, 0, 255, 63.87, 0.00%, 95.07%,0.00%, 1.35%, 3.59%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.20%,0.00%, 0.18%, 47.61%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.85%,0.00%, 36.87%, 16.28%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.00%,0.00%, 0.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 8.0, 20.5, 1440507.3, 1412373.4, 0.0, 0.0, 60984495.4, 1.000, 0
25, b-SLICE,   24, 39.00,     122848, 0,1.01,26.136, 27.888, 27.886, 26.574,28, 23 20 18 ,25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.21%, 41.34%,  1.34%,  0.02%,  0.00%,  0.09%,  0.00%,  0.00%,  0.78%, 52.27%,  3.92%,  0.02%, 671777.08, 226962.25, 0.00, 692435.50 , 0, 255, 65.98, 0, 255, 68.60, 0, 255, 63.87, 0.00%, 79.01%,0.00%, 1.23%, 19.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.88%,0.00%, 0.14%, 43.97%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.84%,0.00%, 35.77%, 16.39%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.00%,0.00%, 0.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.2, 1477666.2, 1444342.2, 0.0, 0.0, 62459137.6, 1.000, 0
26, P-SLICE,   28, 37.00,   18120272, 0,1.01,25.799, 27.461, 27.415, 26.209,25, 25 23 20 , -, 0.00%,  0.00%,  0.00%, 0.04%,  0.29%,  0.72%, 0.20%,  0.66%,  3.27%, 0.75%,  1.79%, 15.47%, 0.00%,  0.00%,  0.53%,  7.92%, 68.17%,  0.00%,  0.00%,  0.00%,  0.09%,  0.00%,  0.00%,  0.00%,  0.11%, 752561.02, 261838.70, 0.00, 9134181.15 , 0, 255, 65.94, 0, 255, 68.73, 0, 255, 64.19, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 66.74%, 0.00%,0.00%, 8.12%, 25.14%, 0.00%, 0.00%, 0.00%, 0.00%, 33.39%, 0.01%,0.00%, 26.23%, 40.37%, 0.00%, 0.00%, 0.00%, 0.00%, 20.85%, 0.23%,0.00%, 29.37%, 49.55%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 44432.0, 1077.1, 1983585.9, 1936522.0, 0.0, 0.0, 64133418.7, 1.000, 0
27, B-SLICE,   27, 38.00,   24307136, 0,1.02,24.439, 27.002, 26.928, 25.071,27, 25 23 18 ,28 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.18%,  5.72%, 92.92%,  0.00%,  0.00%,  0.00%,  0.08%,  0.00%,  0.00%,  0.00%,  0.10%, 1075489.87, 331447.02, 0.00, 13917331.10 , 0, 255, 69.61, 0, 255, 86.26, 0, 255, 77.76, 0.00%, 0.00%,0.00%, 50.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 57.92%, 42.08%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 61.96%, 38.04%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.19%,0.00%, 55.01%, 44.80%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.3, 2.4, 3804508.2, 3715923.9, 0.0, 0.0, 68275588.2, 1.000, 0
28, b-SLICE,   26, 39.00,     124288, 0,1.01,26.084, 27.700, 27.590, 26.474,29, 25 23 ,27 28 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%, 16.44%,  9.77%,  0.02%,  0.00%,  0.09%,  0.18%,  0.00%,  0.11%, 26.24%, 47.08%,  0.06%, 678811.96, 238431.35, 0.00, 695674.47 , 0, 255, 65.94, 0, 255, 68.73, 0, 255, 64.19, 0.00%, 83.33%,0.00%, 0.00%, 16.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 61.56%,0.00%, 0.18%, 38.26%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 80.46%,0.00%, 3.02%, 16.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 75.00%,0.00%, 8.33%, 16.67%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.7, 3.9, 1478624.7, 1445934.2, 0.0, 0.0, 69768371.9, 1.000, 0
29, P-SLICE,   33, 37.00,   25853648, 0,1.02,25.532, 28.051, 28.023, 26.158,23, 28 27 25 , -, 0.00%,  0.00%,  0.00%, 0.03%,  0.23%,  0.36%, 0.07%,  0.40%,  1.38%, 2.32%,  5.53%, 38.70%, 0.00%,  0.00%,  0.17%,  1.64%, 49.07%,  0.00%,  0.00%,  0.00%,  0.07%,  0.00%,  0.00%,  0.00%,  0.03%, 853627.13, 247372.65, 0.00, 16994028.52 , 0, 255, 69.83, 0, 255, 86.23, 0, 255, 77.38, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 78.75%, 0.00%,0.00%, 10.80%, 10.44%, 0.00%, 0.00%, 0.00%, 0.00%, 49.91%, 0.00%,0.00%, 30.25%, 19.84%, 0.00%, 0.00%, 0.00%, 0.00%, 48.63%, 0.10%,0.00%, 27.35%, 23.91%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 27766.2, 1075.4, 2767128.3, 2698171.0, 0.0, 0.0, 60681399.8, 1.000, 0
30, B-SLICE,   31, 38.00,     255128, 0,1.02,26.171, 28.812, 28.829, 26.833,26, 28 27 23 ,33 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 40.56%, 15.96%,  0.20%,  0.00%,  0.03%,  0.08%,  0.00%,  0.00%, 16.64%, 26.14%,  0.40%, 694210.60, 207304.10, 0.00, 739757.59 , 0, 255, 69.83, 0, 255, 86.23, 0, 255, 77.38, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.13%,0.00%, 0.25%, 70.63%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 59.34%,0.00%, 4.60%, 36.06%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 66.67%,0.00%, 2.78%, 30.56%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 2.4, 1534598.6, 1502358.7, 0.0, 0.0, 68441989.0, 1.000, 0
31, b-SLICE,   29, 39.00,     241432, 0,1.02,25.027, 27.733, 27.683, 25.697,29, 28 27 ,31 33 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.16%, 58.99%,  8.34%,  0.08%,  0.00%,  0.04%,  0.03%,  0.00%,  0.28%, 26.05%,  5.85%,  0.19%, 896125.97, 265898.80, 0.00, 951320.24 , 0, 255, 69.61, 0, 255, 86.26, 0, 255, 77.76, 0.00%, 64.10%,0.00%, 0.00%, 35.90%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.67%,0.00%, 0.14%, 69.19%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.81%,0.00%, 15.85%, 49.34%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 70.83%,0.00%, 0.00%, 29.17%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.7, 3.3, 1486367.7, 1450311.3, 0.0, 0.0, 74710474.1, 1.000, 0
32, b-SLICE,   30, 39.00,   15799600, 0,1.01,23.979, 26.205, 26.029, 24.513,29, 28 27 ,31 33 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  1.86%,  9.96%, 87.59%,  0.00%,  0.00%,  0.00%,  0.21%,  0.00%,  0.00%,  0.00%,  0.34%, 1117676.08, 359792.15, 0.00, 7117556.65 , 0, 255, 65.92, 0, 255, 68.90, 0, 255, 64.52, 0.00%, 0.00%,0.00%, 35.71%, 64.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 39.26%, 60.74%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.06%,0.00%, 48.69%, 51.25%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.62%,0.00%, 42.99%, 56.39%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.0, 3.1, 2993167.6, 2929233.7, 0.0, 0.0, 75970595.7, 1.000, 0
33, b-SLICE,   32, 39.00,   15803800, 0,1.01,23.952, 26.211, 26.021, 24.493,28, 31 28 27 ,33 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  2.05%, 10.09%, 87.31%,  0.00%,  0.00%,  0.00%,  0.22%,  0.00%,  0.00%,  0.01%,  0.32%, 1121081.00, 359948.28, 0.00, 7183316.49 , 0, 255, 65.92, 0, 255, 68.90, 0, 255, 64.52, 0.00%, 0.00%,0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 37.36%, 62.64%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.10%,0.00%, 48.00%, 51.90%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.61%,0.00%, 41.92%, 57.47%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.7, 3.6, 2861546.8, 2792078.7, 0.0, 0.0, 74004003.6, 1.000, 0
34, P-SLICE,   38, 37.00,   19236488, 0,1.01,25.745, 27.687, 27.683, 26.230,23, 33 31 28 , -, 0.00%,  0.00%,  0.00%, 0.07%,  0.44%,  1.43%, 0.34%,  1.41%,  8.20%, 1.05%,  2.25%, 23.16%, 0.00%,  0.00%,  0.45%,  7.65%, 53.54%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.01%, 765752.29, 247677.76, 0.00, 11167942.48 , 0, 255, 65.76, 0, 255, 68.99, 0, 255, 65.10, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 81.13%, 0.00%,0.00%, 6.33%, 12.54%, 0.00%, 0.00%, 0.00%, 0.00%, 55.42%, 0.00%,0.00%, 20.32%, 24.26%, 0.00%, 0.00%, 0.00%, 0.00%, 33.06%, 0.03%,0.00%, 29.00%, 37.91%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 42490.4, 648.1, 1990552.9, 1938202.3, 0.0, 0.0, 56402957.2, 1.000, 0
35, B-SLICE,   36, 38.00,   16595152, 0,1.01,24.818, 26.450, 26.379, 25.217,26, 33 31 27 ,38 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.62%,  9.86%, 88.09%,  0.00%,  0.00%,  0.00%,  0.18%,  0.00%,  0.00%,  0.00%,  0.24%, 929941.39, 339609.62, 0.00, 6773578.47 , 0, 255, 66.00, 0, 255, 68.91, 0, 255, 64.91, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 38.26%, 61.74%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.01%,0.00%, 48.17%, 51.82%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.48%,0.00%, 44.69%, 54.83%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.1, 2878196.2, 2807933.9, 0.0, 0.0, 65299930.0, 1.000, 0
36, b-SLICE,   34, 39.00,     289760, 0,1.01,25.218, 26.687, 26.548, 25.568,29, 33 31 ,36 38 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 25.82%, 17.73%,  0.29%,  0.00%,  0.10%,  0.09%,  0.00%,  0.05%, 25.12%, 30.21%,  0.59%, 825827.24, 301831.47, 0.00, 871737.08 , 0, 255, 66.00, 0, 255, 68.91, 0, 255, 64.91, 0.00%, 100.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.41%,0.00%, 0.34%, 50.25%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 60.71%,0.00%, 3.79%, 35.49%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 66.96%,0.00%, 5.36%, 27.68%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.0, 6.1, 1487801.3, 1456895.6, 0.0, 0.0, 72548745.8, 1.000, 0
37, b-SLICE,   35, 39.00,   22926200, 0,1.02,23.537, 26.859, 26.861, 24.368,29, 33 31 ,36 38 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.16%,  5.69%, 92.97%,  0.00%,  0.00%,  0.00%,  0.09%,  0.00%,  0.00%,  0.00%,  0.08%, 1298630.29, 338726.65, 0.00, 13374054.36 , 0, 255, 70.01, 0, 255, 85.98, 0, 255, 77.30, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 63.53%, 36.47%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 62.59%, 37.41%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.19%,0.00%, 55.95%, 43.86%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.7, 3.1, 3878355.0, 3786369.1, 0.0, 0.0, 72994841.5, 1.000, 0
38, b-SLICE,   37, 39.00,   22983656, 0,1.02,23.513, 26.857, 26.855, 24.349,28, 36 33 31 ,38 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.53%,  5.78%, 92.50%,  0.00%,  0.00%,  0.00%,  0.10%,  0.00%,  0.00%,  0.00%,  0.09%, 1306939.25, 338826.70, 0.00, 13914397.02 , 0, 255, 70.01, 0, 255, 85.98, 0, 255, 77.30, 0.00%, 0.00%,0.00%, 33.33%, 66.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 53.80%, 46.20%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 62.17%, 37.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.20%,0.00%, 54.51%, 45.29%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.7, 3.4, 3904300.6, 3804019.0, 0.0, 0.0, 70272994.3, 1.000, 0
39, P-SLICE,   40, 37.00,     646496, 0,1.01,26.447, 27.993, 27.942, 26.827,26, 38 36 33 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.14%, 26.23%, 24.25%,  9.59%,  0.00%,  0.00%,  0.00%,  0.00%,  0.23%, 12.70%, 19.02%,  7.85%, 627558.77, 224819.04, 0.00, 704242.34 , 0, 255, 65.76, 0, 255, 68.99, 0, 255, 65.10, 0.00%, 63.16%,0.00%, 0.00%, 36.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.61%,0.00%, 0.12%, 67.27%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.44%,0.00%, 3.46%, 54.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.00%,0.00%, 0.11%, 54.89%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 42551.4, 4.8, 1076138.5, 1052091.3, 0.0, 0.0, 65091994.1, 1.000, 0
40, b-SLICE,   39, 39.00,   23342336, 0,1.02,23.444, 26.893, 26.915, 24.309,28, 38 36 31 ,40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  2.67%,  7.66%, 89.52%,  0.00%,  0.00%,  0.00%,  0.05%,  0.00%,  0.00%,  0.00%,  0.05%, 1332444.83, 338598.90, 0.00, 15155495.10 , 0, 255, 70.11, 0, 255, 86.04, 0, 255, 77.20, 0.00%, 0.00%,0.00%, 38.71%, 61.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 54.92%, 45.08%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 59.26%, 40.74%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.12%,0.00%, 51.77%, 48.11%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.4, 4045379.0, 3949178.6, 0.0, 0.0, 70745590.4, 1.000, 0
41, P-SLICE,   45, 37.00,   26431872, 0,1.02,25.493, 28.208, 28.142, 26.164,23, 40 38 36 , -, 0.00%,  0.00%,  0.00%, 0.09%,  0.60%,  1.30%, 0.16%,  0.62%,  2.69%, 3.08%,  7.08%, 56.74%, 0.00%,  0.00%,  0.36%,  2.05%, 25.22%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 866511.08, 240903.98, 0.00, 20463708.98 , 0, 255, 70.08, 0, 255, 86.12, 0, 255, 76.84, 0.00%, 0.00%,0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 84.63%, 0.00%,0.00%, 7.91%, 7.46%, 0.00%, 0.00%, 0.00%, 0.00%, 59.83%, 0.00%,0.00%, 23.52%, 16.66%, 0.00%, 0.00%, 0.00%, 0.00%, 72.63%, 0.00%,0.00%, 13.10%, 14.27%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 14232.1, 1076.4, 3441888.8, 3378826.7, 0.0, 0.0, 60127741.2, 1.000, 0
42, B-SLICE,   43, 38.00,     232920, 0,1.02,26.152, 29.043, 29.057, 26.876,26, 40 38 36 ,45 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.52%, 65.19%,  5.57%,  0.67%,  0.00%,  0.01%,  0.02%,  0.00%,  0.93%, 21.58%,  4.58%,  0.93%, 701267.22, 201223.20, 0.00, 746404.40 , 0, 255, 70.08, 0, 255, 86.12, 0, 255, 76.84, 0.00%, 64.23%,0.00%, 1.63%, 34.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.88%,0.00%, 0.23%, 74.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.44%,0.00%, 21.70%, 42.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.09%,0.00%, 0.00%, 41.91%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.8, 1564869.8, 1528919.8, 0.0, 0.0, 66702182.4, 1.000, 0
43, b-SLICE,   41, 39.00,   22775768, 0,1.02,23.559, 26.881, 26.863, 24.387,29, 40 36 ,43 45 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  1.21%,  5.69%, 92.81%,  0.00%,  0.00%,  0.00%,  0.13%,  0.00%,  0.00%,  0.00%,  0.14%, 1294296.62, 336888.86, 0.00, 13515444.57 , 0, 255, 70.11, 0, 255, 86.04, 0, 255, 77.20, 0.00%, 0.00%,0.00%, 76.47%, 23.53%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 62.05%, 37.95%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 64.05%, 35.95%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.29%,0.00%, 54.89%, 44.82%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.4, 4749405.8, 4661018.1, 0.0, 0.0, 77383302.9, 1.000, 0
44, b-SLICE,   42, 39.00,   15209152, 0,1.01,24.033, 26.149, 26.006, 24.544,29, 40 36 ,43 45 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  1.25%,  8.35%, 89.62%,  0.00%,  0.00%,  0.00%,  0.32%,  0.00%,  0.00%,  0.01%,  0.43%, 1099815.98, 362423.82, 0.00, 6433055.72 , 0, 255, 65.71, 0, 255, 68.58, 0, 255, 65.67, 0.00%, 0.00%,0.00%, 26.09%, 73.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 41.64%, 58.36%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.10%,0.00%, 49.97%, 49.92%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.83%,0.00%, 47.07%, 52.10%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 2.4, 3488535.7, 3422596.4, 0.0, 0.0, 77834960.9, 1.000, 0
45, b-SLICE,   44, 39.00,   15231712, 0,1.01,24.032, 26.153, 25.996, 24.543,28, 43 40 36 ,45 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  1.33%,  8.77%, 89.14%,  0.00%,  0.00%,  0.00%,  0.31%,  0.00%,  0.00%,  0.01%,  0.43%, 1099837.20, 362877.85, 0.00, 6497659.11 , 0, 255, 65.71, 0, 255, 68.58, 0, 255, 65.67, 0.00%, 0.00%,0.00%, 75.00%, 25.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 42.95%, 57.05%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.13%,0.00%, 49.58%, 50.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.82%,0.00%, 46.38%, 52.80%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.6, 3.1, 3211074.8, 3133160.9, 0.0, 0.0, 76069299.6, 1.000, 0
46, P-SLICE,   48, 37.00,   18896088, 0,1.01,25.759, 27.631, 27.648, 26.229,25, 45 43 40 , -, 0.00%,  0.00%,  0.00%, 0.08%,  0.56%,  1.59%, 0.24%,  0.95%,  5.57%, 1.03%,  2.14%, 20.92%, 0.00%,  0.00%,  0.73%,  7.26%, 58.89%,  0.00%,  0.00%,  0.00%,  0.02%,  0.00%,  0.00%,  0.00%,  0.02%, 763827.87, 251088.34, 0.00, 10917125.08 , 0, 255, 65.71, 0, 255, 68.00, 0, 255, 65.94, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 75.51%, 0.00%,0.00%, 7.87%, 16.62%, 0.00%, 0.00%, 0.00%, 0.00%, 47.02%, 0.00%,0.00%, 24.60%, 28.38%, 0.00%, 0.00%, 0.00%, 0.00%, 29.02%, 0.05%,0.00%, 30.08%, 40.85%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 40424.6, 652.7, 2111734.5, 2063830.9, 0.0, 0.0, 65602943.9, 1.000, 0
