Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, b-SLICE,   21, 34.00,      50640, 0,1.02,31.758, 32.423, 32.435, 31.926,29, 20 18 ,23 25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.72%, 32.62%,  1.23%,  0.09%,  0.00%,  1.51%,  0.21%,  0.00%,  1.46%, 57.65%,  4.39%,  0.11%, 190440.65, 80669.52, 0.00, 192669.79 , 0, 255, 69.36, 0, 255, 86.35, 0, 255, 78.37, 0.00%, 67.05%,0.00%, 3.47%, 29.48%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 64.46%,0.00%, 3.62%, 31.92%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.99%,0.00%, 36.36%, 11.65%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 56.25%,0.00%, 37.50%, 6.25%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.3, 2.4, 1447752.2, 1414808.6, 0.0, 0.0, 64182620.4, 1.000, 0
24, b-SLICE,   22, 34.00,     215688, 0,1.01,30.665, 31.035, 30.993, 30.752,29, 20 18 ,23 25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.75%, 50.74%,  6.74%,  0.56%,  0.00%,  0.68%,  0.20%,  0.03%,  1.31%, 28.29%,  9.11%,  1.59%, 236311.77, 110900.47, 0.00, 246447.63 , 0, 255, 65.98, 0, 255, 68.60, 0, 255, 63.87, 0.00%, 63.54%,0.00%, 3.31%, 33.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.34%,0.00%, 2.85%, 60.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.58%,0.00%, 14.95%, 35.47%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 74.48%,0.00%, 0.52%, 25.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.4, 3.2, 1638326.3, 1603555.9, 0.0, 0.0, 65819439.4, 1.000, 0
25, b-SLICE,   24, 34.00,     215024, 0,1.01,30.664, 31.033, 30.990, 30.751,28, 23 20 18 ,25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.16%, 50.81%,  6.32%,  0.65%,  0.00%,  0.70%,  0.16%,  0.06%,  0.25%, 30.53%,  8.56%,  1.80%, 236297.42, 110894.78, 0.00, 246574.93 , 0, 255, 65.98, 0, 255, 68.60, 0, 255, 63.87, 0.00%, 60.53%,0.00%, 5.26%, 34.21%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.07%,0.00%, 2.93%, 59.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.45%,0.00%, 15.40%, 35.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 74.14%,0.00%, 0.00%, 25.86%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.7, 3.2, 1684929.2, 1644974.4, 0.0, 0.0, 67501335.2, 1.000, 0
26, P-SLICE,   28, 32.00,   26228464, 0,1.01,30.301, 30.645, 30.639, 30.387,25, 25 23 20 , -, 0.00%,  0.00%,  0.00%, 0.02%,  0.25%,  0.52%, 0.20%,  0.79%,  3.85%, 0.84%,  2.02%, 18.94%, 0.00%,  0.00%,  0.43%,  8.25%, 63.88%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 278722.81, 129207.67, 0.00, 9377850.72 , 0, 255, 65.94, 0, 255, 68.73, 0, 255, 64.19, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 64.95%, 0.00%,0.00%, 10.03%, 25.02%, 0.00%, 0.00%, 0.00%, 0.00%, 36.14%, 0.00%,0.00%, 26.15%, 37.71%, 0.00%, 0.00%, 0.00%, 0.00%, 25.44%, 0.00%,0.00%, 32.06%, 42.49%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 45771.0, 1058.3, 2222129.2, 2166649.7, 0.0, 0.0, 69416155.0, 1.000, 0
27, B-SLICE,   27, 33.00,   33532384, 0,1.02,29.487, 30.257, 30.266, 29.681,27, 25 23 18 ,28 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.76%,  4.78%, 94.42%,  0.00%,  0.00%,  0.00%,  0.02%,  0.00%,  0.00%,  0.00%,  0.02%, 369299.60, 167028.22, 0.00, 13527235.00 , 0, 255, 69.61, 0, 255, 86.26, 0, 255, 77.76, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 59.67%, 40.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 62.30%, 37.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.04%,0.00%, 58.33%, 41.62%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.4, 3.4, 4217775.3, 4115216.0, 0.0, 0.0, 73971077.0, 1.000, 0
28, b-SLICE,   26, 34.00,     176792, 0,1.01,30.594, 30.914, 30.851, 30.666,29, 25 23 ,27 28 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%, 15.51%, 14.26%,  0.44%,  0.00%,  0.28%,  0.81%,  0.00%,  0.02%, 19.31%, 48.44%,  0.90%, 239793.64, 113887.78, 0.00, 247770.66 , 0, 255, 65.94, 0, 255, 68.73, 0, 255, 64.19, 0.00%, 42.86%,0.00%, 0.00%, 57.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.83%,0.00%, 2.41%, 41.76%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 75.74%,0.00%, 3.23%, 21.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 67.45%,0.00%, 0.00%, 32.55%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.4, 3.1, 1730698.0, 1690633.1, 0.0, 0.0, 75715750.3, 1.000, 0
29, P-SLICE,   33, 32.00,   34852088, 0,1.02,30.408, 31.118, 31.120, 30.586,23, 28 27 25 , -, 0.00%,  0.00%,  0.00%, 0.02%,  0.16%,  0.22%, 0.05%,  0.38%,  1.46%, 2.16%,  5.83%, 41.48%, 0.00%,  0.00%,  0.11%,  1.57%, 46.52%,  0.00%,  0.00%,  0.00%,  0.02%,  0.00%,  0.00%,  0.00%,  0.01%, 300665.70, 126075.90, 0.00, 17344687.64 , 0, 255, 69.83, 0, 255, 86.23, 0, 255, 77.38, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 79.10%, 0.00%,0.00%, 10.63%, 10.27%, 0.00%, 0.00%, 0.00%, 0.00%, 51.52%, 0.00%,0.00%, 30.26%, 18.22%, 0.00%, 0.00%, 0.00%, 0.00%, 51.53%, 0.03%,0.00%, 27.00%, 21.45%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 33106.0, 1055.3, 3113920.7, 3031341.7, 0.0, 0.0, 66487652.7, 1.000, 0
30, B-SLICE,   31, 33.00,     431688, 0,1.02,31.310, 32.005, 32.148, 31.502,26, 28 27 23 ,33 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 47.63%, 25.09%,  1.23%,  0.00%,  0.10%,  0.32%,  0.02%,  0.00%,  4.25%, 18.58%,  2.77%, 221658.58, 95298.53, 0.00, 241606.34 , 0, 255, 69.83, 0, 255, 86.23, 0, 255, 77.38, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 8.36%,0.00%, 3.21%, 88.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.21%,0.00%, 4.90%, 53.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 69.38%,0.00%, 0.00%, 30.62%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.0, 3.2, 1735848.0, 1699102.0, 0.0, 0.0, 74729134.9, 1.000, 0
31, b-SLICE,   29, 34.00,     367128, 0,1.02,30.291, 31.247, 31.352, 30.543,29, 28 27 ,31 33 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.43%, 75.37%,  8.12%,  0.72%,  0.00%,  0.10%,  0.19%,  0.08%,  0.01%,  8.47%,  4.98%,  1.54%, 277693.98, 116755.47, 0.00, 298720.46 , 0, 255, 69.61, 0, 255, 86.26, 0, 255, 77.76, 0.00%, 2.50%,0.00%, 2.50%, 95.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 10.20%,0.00%, 3.24%, 86.56%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.41%,0.00%, 17.14%, 50.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 69.34%,0.00%, 1.42%, 29.25%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 6.5, 3.2, 1715534.5, 1674642.2, 0.0, 0.0, 81434903.1, 1.000, 0
32, b-SLICE,   30, 34.00,   23075304, 0,1.01,28.510, 28.767, 28.753, 28.572,29, 28 27 ,31 33 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  1.38%,  9.68%, 88.92%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 411839.95, 205933.76, 0.00, 6831855.71 , 0, 255, 65.92, 0, 255, 68.90, 0, 255, 64.52, 0.00%, 0.00%,0.00%, 17.65%, 82.35%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 39.81%, 60.19%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 49.05%, 50.95%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.01%,0.00%, 50.29%, 49.70%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.5, 6.1, 3365582.9, 3285737.7, 0.0, 0.0, 82994259.1, 1.000, 0
33, b-SLICE,   32, 34.00,   23077720, 0,1.01,28.507, 28.748, 28.749, 28.567,28, 31 28 27 ,33 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.48%, 10.000, I-SLICE,    0, 29.00,   34523776, 0,0.00,35.507, 34.594, 34.602, 35.279,27,  -, -, 0.00%,  0.00%,  0.00%, 0.26%,  1.07%,  6.20%, 0.44%,  0.72%, 11.80%, 1.54%,  1.44%, 32.93%,43.60%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 87577.67, 49565.80, 0.00, 20516079.11 , 0, 255, 66.06, 0, 255, 69.44, 0, 255, 64.48, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 96.53%, 0.00%,0.00%, 3.47%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,100.00%, 48817.1, 112.2, 331383.9, 309235.5, 0.0, 0.0, 379678.2, 1.000, 0
1, i-SLICE,    1, 29.00,   40606096, 1,1.02,35.944, 34.847, 34.893, 35.675,27,  -, -, 0.00%,  0.00%,  0.00%, 0.02%,  0.10%,  0.63%, 0.11%,  0.16%,  2.36%, 1.89%,  1.99%, 28.67%,64.07%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 79364.88, 46933.64, 0.00, 23593799.65 , 0, 255, 67.50, 0, 255, 86.92, 0, 255, 82.58, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 92.26%, 0.00%,0.00%, 7.74%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,100.00%, 10796.2, 6.3, 355910.0, 334163.2, 0.0, 0.0, 744773.0, 1.000, 0
2, P-SLICE,    2, 32.00,   25876440, 0,1.01,30.445, 30.645, 30.626, 30.493,27, 1 0 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.14%,  0.24%, 0.16%,  0.64%,  3.09%, 0.79%,  2.01%, 17.94%, 0.00%,  0.00%,  0.34%,  8.13%, 66.49%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 268237.74, 129287.12, 0.00, 8622658.61 , 0, 255, 66.11, 0, 255, 69.63, 0, 255, 64.54, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.57%, 0.00%,0.00%, 13.20%, 33.23%, 0.00%, 0.00%, 0.00%, 0.00%, 31.67%, 0.00%,0.00%, 27.73%, 40.60%, 0.00%, 0.00%, 0.00%, 0.00%, 23.78%, 0.00%,0.00%, 32.91%, 43.31%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 175527.7, 842.4, 1806181.6, 1758468.9, 0.0, 0.0, 2725781.9, 1.000, 0
3, P-SLICE,    7, 32.00,   35738128, 0,1.03,30.429, 31.165, 31.131, 30.609,23, 2 1 0 , -, 0.00%,  0.00%,  0.00%, 0.02%,  0.23%,  0.30%, 0.11%,  0.55%,  2.01%, 2.33%,  6.50%, 46.95%, 0.00%,  0.00%,  0.16%,  1.90%, 38.94%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.00%, 302616.59, 125096.02, 0.00, 19156874.09 , 0, 255, 68.41, 0, 255, 86.80, 0, 255, 80.85, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 77.07%, 0.00%,0.00%, 11.67%, 11.26%, 0.00%, 0.00%, 0.00%, 0.00%, 55.67%, 0.00%,0.00%, 25.45%, 18.88%, 0.00%, 0.00%, 0.00%, 0.00%, 58.89%, 0.01%,0.00%, 21.57%, 19.53%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10402.1, 1122.8, 3158192.2, 3079754.7, 0.0, 0.0, 5888439.2, 1.000, 0
4, B-SLICE,    5, 33.00,     428888, 0,1.03,31.391, 32.036, 32.110, 31.562,26, 2 1 0 ,7 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 48.73%, 26.01%,  0.76%,  0.00%,  0.11%,  0.34%,  0.05%,  0.00%,  3.95%, 18.38%,  1.66%, 219532.66, 94687.02, 0.00, 240073.91 , 0, 255, 68.41, 0, 255, 86.80, 0, 255, 80.85, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 7.69%,0.00%, 3.16%, 89.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.15%,0.00%, 4.91%, 54.94%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 69.23%,0.00%, 0.00%, 30.77%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 314.5, 12.2, 1817877.1, 1779206.5, 0.0, 0.0, 7709609.2, 1.000, 0
5, b-SLICE,    3, 34.00,   31018632, 0,1.02,28.601, 29.468, 29.387, 28.808,29, 2 1 ,5 7 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.54%,  3.57%, 95.83%,  0.00%,  0.00%,  0.00%,  0.04%,  0.00%,  0.00%,  0.00%,  0.02%, 441988.99, 199067.84, 0.00, 12568290.56 , 0, 255, 68.02, 0, 255, 86.87, 0, 255, 81.47, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 64.29%, 35.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 68.92%, 31.08%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.06%,0.00%, 63.71%, 36.23%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 272.3, 13.7, 4523055.5, 4413763.9, 0.0, 0.0, 12235530.4, 1.000, 0
6, b-SLICE,    4, 34.00,   23546520, 0,1.01,28.591, 28.773, 28.766, 28.636,29, 2 1 ,5 7 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  1.36%,  9.76%, 88.86%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 404503.09, 207549.06, 0.00, 6575944.10 , 0, 255, 66.04, 0, 255, 69.56, 0, 255, 64.09, 0.00%, 0.00%,0.00%, 14.29%, 85.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 42.48%, 57.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 52.25%, 47.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.01%,0.00%, 52.46%, 47.54%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 6.8, 10.3, 3534826.0, 3449840.2, 0.0, 0.0, 15768959.3, 1.000, 0
7, b-SLICE,    6, 34.00,   23567016, 0,1.01,28.588, 28.767, 28.757, 28.631,28, 5 2 1 ,7 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.52%,  9.82%, 88.66%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 404747.11, 207781.04, 0.00, 6720062.42 , 0, 255, 66.04, 0, 255, 69.56, 0, 255, 64.09, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 41.49%, 58.51%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 51.48%, 48.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.01%,0.00%, 51.77%, 48.23%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.4, 3.6, 3520493.7, 3438275.4, 0.0, 0.0, 19287164.1, 1.000, 0
8, P-SLICE,   10, 32.00,   27270032, 0,1.01,30.394, 30.697, 30.645, 30.463,25, 7 5 2 , -, 0.00%,  0.00%,  0.00%, 0.05%,  0.39%,  1.05%, 0.29%,  1.22%,  7.18%, 0.92%,  2.29%, 25.67%, 0.00%,  0.00%,  0.40%,  7.28%, 53.26%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 276740.30, 128094.98, 0.00, 11010647.38 , 0, 255, 65.98, 0, 255, 69.23, 0, 255, 63.56, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 78.69%, 0.00%,0.00%, 8.42%, 12.89%, 0.00%, 0.00%, 0.00%, 0.00%, 53.32%, 0.00%,0.00%, 22.15%, 24.52%, 0.00%, 0.00%, 0.00%, 0.00%, 35.16%, 0.00%,0.00%, 31.00%, 33.84%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 51222.7, 1058.2, 2399111.1, 2337985.3, 0.0, 0.0, 21732957.7, 1.000, 0
9, B-SLICE,    9, 33.00,   33714384, 0,1.02,29.480, 30.272, 30.251, 29.675,27, 7 5 2 ,10 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.94%,  4.89%, 94.14%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.01%, 370270.89, 167381.82, 0.00, 13756944.77 , 0, 255, 68.75, 0, 255, 86.78, 0, 255, 80.32, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 59.45%, 40.55%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 63.37%, 36.63%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.02%,0.00%, 58.82%, 41.15%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 4.9, 3.5, 4315290.3, 4207973.4, 0.0, 0.0, 26049808.9, 1.000, 0
10, b-SLICE,    8, 34.00,     169352, 0,1.01,30.709, 31.010, 30.924, 30.773,29, 7 5 ,9 10 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 19.13%, 14.83%,  0.20%,  0.00%,  0.37%,  0.80%,  0.02%,  0.01%, 17.00%, 47.09%,  0.56%, 234334.06, 112530.04, 0.00, 242536.20 , 0, 255, 65.98, 0, 255, 69.23, 0, 255, 63.56, 0.00%, 100.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.59%,0.00%, 2.99%, 49.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 74.51%,0.00%, 3.19%, 22.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 74.17%,0.00%, 0.83%, 25.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 4.3, 3.2, 1679333.2, 1644440.4, 0.0, 0.0, 27730695.7, 1.000, 0
11, P-SLICE,   15, 32.00,   35002304, 0,1.02,30.393, 31.100, 31.091, 30.568,23, 10 9 7 , -, 0.00%,  0.00%,  0.00%, 0.02%,  0.18%,  0.17%, 0.07%,  0.40%,  1.36%, 2.11%,  5.76%, 39.63%, 0.00%,  0.00%,  0.11%,  1.57%, 48.59%,  0.00%,  0.00%,  0.00%,  0.02%,  0.00%,  0.00%,  0.00%,  0.01%, 302849.40, 126938.95, 0.00, 17652673.80 , 0, 255, 69.05, 0, 255, 86.81, 0, 255, 79.68, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 76.82%, 0.00%,0.00%, 13.64%, 9.53%, 0.00%, 0.00%, 0.00%, 0.00%, 50.63%, 0.00%,0.00%, 30.22%, 19.16%, 0.00%, 0.00%, 0.00%, 0.00%, 49.42%, 0.03%,0.00%, 27.21%, 23.35%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 24207.7, 720.4, 3109508.8, 3036073.7, 0.0, 0.0, 30854369.9, 1.000, 0
12, B-SLICE,   13, 33.00,     439320, 0,1.02,31.319, 31.948, 32.050, 31.489,26, 10 9 5 ,15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%, 56.48%, 21.33%,  0.54%,  0.00%,  0.17%,  0.55%,  0.06%,  0.00%,  4.97%, 14.70%,  1.18%, 221155.96, 95898.62, 0.00, 242074.45 , 0, 255, 69.05, 0, 255, 86.81, 0, 255, 79.68, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 8.33%,0.00%, 3.43%, 88.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.42%,0.00%, 6.02%, 54.56%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 69.61%,0.00%, 1.47%, 28.92%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.3, 3.1, 1701828.9, 1657317.0, 0.0, 0.0, 32559297.0, 1.000, 0
13, b-SLICE,   11, 34.00,     353128, 0,1.02,30.271, 31.253, 31.311, 30.524,29, 10 9 ,13 15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.78%, 75.83%,  6.63%,  0.75%,  0.00%,  0.20%,  0.21%,  0.07%,  0.08%,  8.62%,  4.90%,  1.93%, 278983.98, 116926.21, 0.00, 299282.56 , 0, 255, 68.75, 0, 255, 86.78, 0, 255, 80.32, 0.00%, 9.21%,0.00%, 6.58%, 84.21%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 10.43%,0.00%, 3.26%, 86.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.39%,0.00%, 19.33%, 45.28%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 72.54%,0.00%, 1.64%, 25.82%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.5, 3.1, 2001079.0, 1956450.8, 0.0, 0.0, 34563471.4, 1.000, 0
