Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, B-SLICE,   23, 28.00,    1346528, 0,1.53,35.228, 42.531, 43.008, 37.114,27, 21 19 15 ,25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.44%,  1.57%,  6.87%, 84.70%,  0.00%,  0.00%,  0.09%,  2.20%,  0.00%,  0.02%,  0.29%,  3.83%, 102062.85, 7677.45, 0.00, 1565926.65 , 17, 235, 124.00, 52, 147, 110.69, 106, 213, 143.82, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.01%,0.00%, 0.00%, 98.99%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 5.30%,0.00%, 4.79%, 89.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 6.55%,0.00%, 46.08%, 47.37%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 5.8, 926736.9, 884075.7, 0.0, 0.0, 22491290.6, 1.000, 0
24, b-SLICE,   22, 29.00,    1200976, 0,1.56,34.354, 42.038, 42.347, 36.313,29, 21 19 ,23 25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.11%,  1.31%,  5.97%, 84.99%,  0.00%,  0.00%,  0.12%,  3.09%,  0.00%,  0.00%,  0.18%,  4.22%, 131695.97, 8852.87, 0.00, 753693.35 , 17, 235, 124.11, 53, 149, 110.65, 107, 214, 143.93, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.34%,0.00%, 0.00%, 99.66%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 4.79%,0.00%, 4.86%, 90.34%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 7.83%,0.00%, 49.11%, 43.07%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.5, 1000409.4, 955107.1, 0.0, 0.0, 23492348.6, 1.000, 0
25, b-SLICE,   24, 29.00,    2518592, 0,1.52,33.797, 42.462, 42.848, 36.012,28, 23 21 19 ,25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.22%,  2.41%, 96.72%,  0.00%,  0.00%,  0.00%,  0.35%,  0.00%,  0.00%,  0.01%,  0.28%, 174827.05, 7505.01, 0.00, 741334.98 , 17, 235, 123.86, 51, 146, 110.74, 106, 212, 143.66, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.08%, 96.92%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.56%,0.00%, 31.78%, 67.66%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.65%,0.00%, 73.77%, 25.59%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.6, 1265784.6, 1208913.8, 0.0, 0.0, 24757917.8, 1.000, 0
26, P-SLICE,   30, 27.00,     423264, 0,1.57,38.907, 43.386, 44.218, 40.131,23, 25 23 21 , -, 0.00%,  0.00%,  0.00%, 1.86%,  1.05%, 11.27%, 4.87%,  1.72%, 22.09%, 9.29%,  2.93%, 44.91%, 0.00%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 34950.48, 5863.66, 0.00, 229120.27 , 17, 235, 122.38, 48, 148, 110.85, 106, 213, 143.27, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 95.07%, 0.00%,0.00%, 4.93%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10885.4, 156.6, 865840.5, 832071.0, 0.0, 0.0, 24338351.6, 1.000, 0
27, B-SLICE,   28, 28.00,    1395088, 0,1.58,35.195, 42.420, 42.816, 37.050,26, 25 23 19 ,30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.34%,  1.10%,  6.38%, 85.10%,  0.00%,  0.00%,  0.18%,  2.91%,  0.00%,  0.00%,  0.16%,  3.83%, 102876.74, 7794.18, 0.00, 1082110.80 , 17, 235, 122.78, 43, 148, 110.85, 107, 213, 143.43, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.44%,0.00%, 0.00%, 99.56%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 5.00%,0.00%, 4.57%, 90.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 7.25%,0.00%, 45.36%, 47.39%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.5, 957366.6, 918058.5, 0.0, 0.0, 26475157.9, 1.000, 0
28, b-SLICE,   26, 29.00,    1321304, 0,1.55,34.270, 41.931, 42.146, 36.212,29, 25 23 ,28 30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.08%,  1.34%,  5.79%, 86.87%,  0.00%,  0.00%,  0.09%,  2.47%,  0.00%,  0.00%,  0.16%,  3.19%, 135154.02, 9252.70, 0.00, 1081185.31 , 17, 235, 123.29, 50, 155, 110.85, 106, 212, 143.44, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 4.11%,0.00%, 7.26%, 88.63%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 6.05%,0.00%, 50.91%, 43.04%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.0, 981327.9, 933864.4, 0.0, 0.0, 27573849.7, 1.000, 0
29, b-SLICE,   27, 29.00,    2771968, 0,1.56,33.682, 42.078, 42.357, 35.816,29, 25 23 ,28 30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.06%,  1.50%, 97.65%,  0.00%,  0.00%,  0.01%,  0.47%,  0.00%,  0.00%,  0.01%,  0.31%, 178966.07, 8524.68, 0.00, 848232.63 , 17, 235, 122.99, 43, 153, 110.86, 106, 213, 143.47, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 5.56%, 94.44%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.86%,0.00%, 47.74%, 51.40%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.78%,0.00%, 77.93%, 21.28%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.3, 1239025.9, 1180861.6, 0.0, 0.0, 28809825.8, 1.000, 0
30, b-SLICE,   29, 29.00,    3298432, 0,1.57,33.742, 42.506, 42.769, 35.966,28, 28 25 23 ,30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.06%,  1.27%,  5.14%, 93.20%,  0.00%,  0.00%,  0.00%,  0.11%,  0.00%,  0.00%,  0.01%,  0.21%, 186495.32, 7476.10, 0.00, 1181485.54 , 17, 235, 122.55, 43, 152, 110.82, 105, 213, 143.39, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.67%, 99.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.33%,0.00%, 30.99%, 68.68%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.33%,0.00%, 71.33%, 28.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.1, 1307843.5, 1248536.3, 0.0, 0.0, 29581751.5, 1.000, 0
31, P-SLICE,   34, 27.00,     433816, 0,1.53,38.790, 43.303, 44.015, 40.007,24, 30 28 25 , -, 0.00%,  0.00%,  0.00%, 1.87%,  1.04%, 11.80%, 5.46%,  1.76%, 22.62%, 9.06%,  3.24%, 43.11%, 0.00%,  0.00%,  0.00%,  0.00%,  0.03%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.00%, 35891.69, 6055.43, 0.00, 268011.05 , 17, 235, 120.79, 46, 149, 111.29, 105, 227, 143.29, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 94.74%, 0.02%,0.00%, 5.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12270.1, 173.7, 859565.0, 826737.1, 0.0, 0.0, 25830907.7, 1.000, 0
32, B-SLICE,   32, 28.00,    1392840, 0,1.55,35.193, 42.370, 42.744, 37.034,27, 30 28 23 ,34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.37%,  1.20%,  6.82%, 85.49%,  0.00%,  0.01%,  0.11%,  1.94%,  0.00%,  0.01%,  0.20%,  3.87%, 102205.74, 7998.16, 0.00, 1306822.25 , 17, 235, 121.64, 49, 149, 110.97, 103, 220, 143.20, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.83%,0.00%, 0.00%, 99.17%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 4.23%,0.00%, 6.77%, 88.99%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 6.28%,0.00%, 42.78%, 50.94%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.7, 918863.8, 878429.2, 0.0, 0.0, 28609305.5, 1.000, 0
33, b-SLICE,   31, 29.00,    1178712, 0,1.57,34.279, 41.893, 42.138, 36.213,29, 30 28 ,32 34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.13%,  1.47%,  6.56%, 84.00%,  0.00%,  0.00%,  0.12%,  3.38%,  0.00%,  0.01%,  0.12%,  4.21%, 132589.60, 9097.59, 0.00, 797238.49 , 17, 235, 122.09, 46, 151, 110.93, 106, 227, 143.20, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.63%,0.00%, 0.00%, 99.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 3.42%,0.00%, 3.69%, 92.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 8.19%,0.00%, 47.72%, 44.08%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.1, 961036.1, 917754.4, 0.0, 0.0, 30708293.3, 1.000, 0
34, b-SLICE,   33, 29.00,    2543112, 0,1.56,33.756, 42.285, 42.567, 35.923,28, 32 30 28 ,34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.21%,  2.52%, 96.54%,  0.00%,  0.00%,  0.00%,  0.40%,  0.00%,  0.00%,  0.02%,  0.31%, 175496.63, 7845.92, 0.00, 769803.72 , 17, 235, 121.18, 42, 159, 111.11, 106, 214, 143.23, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.81%,0.00%, 36.12%, 63.07%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.73%,0.00%, 72.53%, 26.74%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 10.9, 1246015.2, 1192545.0, 0.0, 0.0, 29913912.3, 1.000, 0
35, P-SLICE,   38, 27.00,     441352, 0,1.57,38.709, 43.231, 44.005, 39.936,24, 34 32 30 , -, 0.00%,  0.00%,  0.00%, 1.96%,  1.01%, 11.84%, 4.77%,  1.71%, 24.22%, 8.49%,  2.79%, 43.15%, 0.00%,  0.00%,  0.00%,  0.00%,  0.08%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 36523.97, 6144.76, 0.00, 259632.74 , 17, 235, 119.91, 52, 165, 111.26, 103, 226, 143.89, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 94.54%, 0.00%,0.00%, 5.42%, 0.04%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12691.2, 185.6, 825049.6, 790772.6, 0.0, 0.0, 25761064.6, 1.000, 0
36, B-SLICE,   36, 28.00,    1392848, 0,1.52,35.161, 42.399, 42.643, 37.001,27, 34 32 28 ,38 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.38%,  1.16%,  6.27%, 84.98%,  0.00%,  0.00%,  0.09%,  2.50%,  0.00%,  0.01%,  0.33%,  4.27%, 103220.48, 8002.86, 0.00, 1194571.28 , 17, 235, 120.23, 49, 159, 111.33, 105, 219, 143.56, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.28%,0.00%, 0.00%, 98.72%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 6.27%,0.00%, 4.63%, 89.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 7.28%,0.00%, 45.68%, 47.04%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.4, 936390.2, 893273.8, 0.0, 0.0, 28485523.9, 1.000, 0
37, b-SLICE,   35, 29.00,    1236656, 0,1.54,34.274, 41.880, 42.102, 36.203,29, 34 32 ,36 38 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.12%,  1.29%,  5.55%, 85.36%,  0.00%,  0.01%,  0.15%,  3.33%,  0.00%,  0.01%,  0.20%,  3.98%, 133233.67, 9141.24, 0.00, 866366.26 , 17, 235, 120.44, 47, 148, 111.31, 105, 219, 143.40, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.71%,0.00%, 0.00%, 98.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 5.90%,0.00%, 3.48%, 90.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 7.80%,0.00%, 49.01%, 43.19%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.9, 993942.2, 947538.5, 0.0, 0.0, 30750648.8, 1.000, 0
38, b-SLICE,   37, 29.00,    2552760, 0,1.54,33.743, 42.354, 42.498, 35.914,28, 36 34 32 ,38 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.25%,  2.53%, 96.46%,  0.00%,  0.00%,  0.00%,  0.43%,  0.00%,  0.00%,  0.01%,  0.31%, 175653.71, 7825.03, 0.00, 775605.36 , 17, 235, 120.07, 48, 173, 111.29, 106, 220, 143.72, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.41%,0.00%, 29.80%, 69.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.76%,0.00%, 73.48%, 25.76%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.1, 1262248.0, 1204472.2, 0.0, 0.0, 29885145.0, 1.000, 0
39, P-SLICE,   42, 27.00,     460552, 0,1.58,38.581, 43.139, 43.820, 39.806,24, 38 36 34 , -, 0.00%,  0.00%,  0.00%, 2.11%,  1.12%, 10.37%, 4.35%,  1.76%, 21.17%, 9.67%,  3.56%, 45.87%, 0.00%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 37599.22, 6257.97, 0.00, 287827.02 , 17, 235, 119.87, 53, 156, 111.27, 104, 219, 144.43, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 95.37%, 0.00%,0.00%, 4.63%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12160.2, 2.9, 854705.7, 823191.0, 0.0, 0.0, 25437986.7, 1.000, 0
40, B-SLICE,   40, 28.00,    1441880, 0,1.58,35.084, 42.271, 42.527, 36.913,27, 38 36 32 ,42 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.33%,  1.02%,  6.11%, 85.31%,  0.00%,  0.00%,  0.10%,  2.70%,  0.00%,  0.00%,  0.15%,  4.29%, 105607.77, 8227.18, 0.00, 1171709.69 , 17, 235, 119.95, 52, 159, 111.21, 103, 218, 144.09, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 3.91%,0.00%, 5.49%, 90.59%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 7.47%,0.00%, 46.32%, 46.21%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.0, 942526.7, 895955.3, 0.0, 0.0, 28558154.3, 1.000, 0
41, b-SLICE,   39, 29.00,    1208392, 0,1.59,34.214, 41.773, 41.928, 36.123,29, 38 36 ,40 42 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.14%,  1.29%,  5.76%, 84.38%,  0.00%,  0.00%,  0.16%,  3.01%,  0.00%,  0.01%,  0.25%,  4.99%, 134714.00, 9385.59, 0.00, 751932.84 , 17, 235, 119.96, 52, 161, 111.17, 106, 219, 143.97, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.39%,0.00%, 0.35%, 98.26%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 6.74%,0.00%, 3.15%, 90.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 8.56%,0.00%, 48.90%, 42.54%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.3, 968604.5, 923267.7, 0.0, 0.0, 30758053.9, 1.000, 0
42, b-SLICE,   41, 29.00,    2564808, 0,1.56,33.732, 42.214, 42.345, 35.869,28, 40 38 36 ,42 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.20%,  2.50%, 96.58%,  0.00%,  0.00%,  0.01%,  0.39%,  0.00%,  0.00%,  0.00%,  0.32%, 175835.51, 8115.55, 0.00, 744749.48 , 17, 235, 120.01, 53, 163, 111.25, 105, 219, 144.20, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.41%,0.00%, 33.74%, 65.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.72%,0.00%, 73.42%, 25.87%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 1248312.0, 1192588.2, 0.0, 0.0, 29450059.3, 1.000, 0
43, P-SLICE,   46, 27.00,     525408, 0,1.61,38.269, 42.912, 43.569, 39.512,24, 42 40 38 , -, 0.00%,  0.00%,  0.00%, 1.69%,  0.68%,  8.92%, 4.78%,  1.84%, 21.40%, 9.86%,  3.41%, 47.39%, 0.00%,  0.00%,  0.00%,  0.00%,  0.02%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 40313.89, 6654.67, 0.00, 291100.38 , 17, 235, 118.99, 51, 163, 111.79, 104, 226, 145.50, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 95.83%, 0.00%,0.00%, 4.17%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12788.2, 270.3, 847637.7, 815287.9, 0.0, 0.0, 25481303.4, 1.000, 0
44, B-SLICE,   44, 28.00,    1453176, 0,1.61,35.033, 42.059, 42.333, 36.824,27, 42 40 36 ,46 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.36%,  1.34%,  6.81%, 84.68%,  0.00%,  0.01%,  0.07%,  2.41%,  0.00%,  0.02%,  0.27%,  4.02%, 105349.78, 8713.22, 0.00, 1231593.92 , 17, 235, 119.48, 52, 163, 111.42, 104, 219, 145.02, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.49%,0.00%, 0.00%, 98.51%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 4.83%,0.00%, 6.60%, 88.57%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 6.97%,0.00%, 45.34%, 47.69%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.5, 929461.8, 886959.4, 0.0, 0.0, 28528753.6, 1.000, 0
45, b-SLICE,   43, 29.00,    1233312, 0,1.58,34.149, 41.740, 41.799, 36.054,29, 42 40 ,44 46 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.16%,  1.70%,  5.62%, 84.25%,  0.00%,  0.00%,  0.15%,  3.20%,  0.00%,  0.02%,  0.20%,  4.69%, 136007.46, 9614.05, 0.00, 744767.77 , 17, 235, 119.69, 48, 161, 111.33, 101, 219, 144.74, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.38%,0.00%, 0.28%, 98.35%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 5.95%,0.00%, 4.04%, 90.01%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 8.46%,0.00%, 48.80%, 42.74%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 4.4, 971246.4, 926886.2, 0.0, 0.0, 30454632.6, 1.000, 0
46, b-SLICE,   45, 29.00,    2577904, 0,1.62,33.664, 42.102, 42.140, 35.778,28, 44 42 40 ,46 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.31%,  2.50%, 96.43%,  0.00%,  0.00%,  0.01%,  0.47%,  0.00%,  0.00%,  0.01%,  0.26%, 176434.60, 8449.01, 0.00, 796197.27 , 17, 235, 119.20, 51, 164, 111.68, 103, 220, 145.28, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.55%,0.00%, 30.94%, 68.51%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.75%,0.00%, 72.47%, 26.78%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.9, 1251469.2, 1194200.2, 0.0, 0.0, 29491696.5, 1.000, 0
