Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, B-SLICE,   23, 38.00,      32704, 0,1.53,35.799, 40.595, 40.462, 36.981,27, 21 19 15 ,25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  5.33%, 13.73%, 14.81%,  9.43%,  0.00%,  1.09%,  2.81%,  3.36%, 11.36%,  9.14%, 12.10%, 16.84%, 71371.29, 11772.14, 0.00, 153199.12 , 17, 235, 124.00, 52, 147, 110.69, 106, 213, 143.82, 0.00%, 68.05%,0.00%, 25.44%, 6.51%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.68%,0.00%, 31.75%, 25.57%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.17%,0.00%, 25.42%, 24.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.69%,0.00%, 37.26%, 14.05%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.6, 693229.0, 664986.1, 0.0, 0.0, 14577422.8, 1.000, 0
24, b-SLICE,   22, 39.00,      16248, 0,1.56,35.832, 40.790, 40.592, 37.047,29, 21 19 ,23 25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  5.91%, 10.04%, 11.41%,  5.73%,  0.00%,  0.90%,  1.37%,  1.37%, 16.91%,  9.86%, 15.89%, 20.61%, 70115.98, 11338.25, 0.00, 92286.82 , 17, 235, 124.11, 53, 149, 110.65, 107, 214, 143.93, 0.00%, 74.08%,0.00%, 23.04%, 2.88%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.72%,0.00%, 25.86%, 22.41%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 60.21%,0.00%, 20.21%, 19.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.27%,0.00%, 39.91%, 7.81%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.4, 648105.4, 617318.5, 0.0, 0.0, 15225833.2, 1.000, 0
25, b-SLICE,   24, 39.00,      18776, 0,1.52,35.654, 40.659, 40.472, 36.882,28, 23 21 19 ,25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.49%,  9.52%, 10.46%,  8.51%,  0.00%,  1.24%,  2.84%,  4.37%, 19.21%,  9.63%, 13.12%, 17.61%, 73244.72, 11644.60, 0.00, 100875.39 , 17, 235, 123.86, 51, 146, 110.74, 106, 212, 143.66, 0.00%, 84.64%,0.00%, 13.02%, 2.34%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.33%,0.00%, 30.43%, 16.23%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 60.40%,0.00%, 23.04%, 16.55%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.21%,0.00%, 40.08%, 10.71%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 657568.3, 625367.9, 0.0, 0.0, 15882810.6, 1.000, 0
26, P-SLICE,   30, 37.00,      86624, 0,1.57,35.415, 40.373, 40.245, 36.638,23, 25 23 21 , -, 0.00%,  0.00%,  0.00%, 1.95%,  0.96%,  6.22%, 2.88%,  1.56%,  8.77%, 3.02%,  1.10%, 13.43%, 0.00%,  3.40%, 13.46%, 11.84%,  6.88%,  0.00%,  0.71%,  2.77%,  4.74%,  1.15%,  3.48%,  5.43%,  6.25%, 79736.55, 12973.81, 0.00, 212529.28 , 17, 235, 122.38, 48, 148, 110.85, 106, 213, 143.27, 0.00%, 25.30%,0.00%, 40.36%, 34.34%, 0.00%, 0.00%, 0.00%, 0.00%, 34.08%, 15.66%,0.00%, 21.60%, 28.66%, 0.00%, 0.00%, 0.00%, 0.00%, 39.74%, 24.65%,0.00%, 15.99%, 19.62%, 0.00%, 0.00%, 0.00%, 0.00%, 41.78%, 26.17%,0.00%, 23.17%, 8.88%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11915.0, 198.8, 731832.1, 706539.2, 0.0, 0.0, 15813243.9, 1.000, 0
27, B-SLICE,   28, 38.00,      46968, 0,1.58,35.208, 40.212, 39.979, 36.430,26, 25 23 19 ,30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  5.79%, 15.19%, 17.58%, 15.32%,  0.00%,  0.87%,  2.09%,  3.00%,  7.92%,  7.57%, 10.97%, 13.71%, 82252.90, 13015.63, 0.00, 205547.01 , 17, 235, 122.78, 43, 148, 110.85, 107, 213, 143.43, 0.00%, 57.78%,0.00%, 30.48%, 11.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.73%,0.00%, 36.10%, 28.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.61%,0.00%, 29.69%, 27.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.34%,0.00%, 42.42%, 18.24%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.0, 751214.2, 720238.1, 0.0, 0.0, 17282875.0, 1.000, 0
28, b-SLICE,   26, 39.00,      24976, 0,1.55,35.335, 40.453, 40.183, 36.581,29, 25 23 ,28 30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.33%, 13.41%, 15.23%,  8.61%,  0.00%,  1.20%,  3.44%,  3.55%, 13.98%,  8.56%, 11.06%, 16.64%, 79038.50, 12349.20, 0.00, 128698.95 , 17, 235, 123.29, 50, 155, 110.85, 106, 212, 143.44, 0.00%, 76.35%,0.00%, 20.51%, 3.13%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.12%,0.00%, 35.36%, 22.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.77%,0.00%, 28.07%, 23.16%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.86%,0.00%, 40.40%, 10.73%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.7, 3.3, 669619.7, 639915.9, 0.0, 0.0, 18047349.4, 1.000, 0
29, b-SLICE,   27, 39.00,      26856, 0,1.56,35.172, 40.311, 40.048, 36.424,29, 25 23 ,28 30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  6.48%, 11.63%, 12.42%, 12.52%,  0.00%,  1.52%,  4.86%,  5.60%, 11.00%,  7.27%, 10.46%, 16.25%, 82271.52, 12776.42, 0.00, 140785.01 , 17, 235, 122.99, 43, 153, 110.86, 106, 213, 143.47, 0.00%, 62.92%,0.00%, 29.78%, 7.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.03%,0.00%, 33.41%, 23.56%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.22%,0.00%, 26.19%, 18.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.34%,0.00%, 40.21%, 12.45%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 10.4, 672825.3, 641468.4, 0.0, 0.0, 18716907.7, 1.000, 0
30, b-SLICE,   29, 39.00,      20632, 0,1.57,35.137, 40.370, 40.024, 36.402,28, 28 25 23 ,30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.84%,  9.46%,  9.74%, 10.71%,  0.00%,  1.31%,  1.82%,  2.51%, 16.58%, 10.71%, 13.16%, 19.15%, 82323.04, 12683.76, 0.00, 113841.95 , 17, 235, 122.55, 43, 152, 110.82, 105, 213, 143.39, 0.00%, 77.39%,0.00%, 18.88%, 3.72%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.97%,0.00%, 31.03%, 13.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 60.60%,0.00%, 24.88%, 14.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.03%,0.00%, 43.94%, 9.03%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.7, 3.0, 635153.4, 607668.2, 0.0, 0.0, 18951153.7, 1.000, 0
31, P-SLICE,   34, 37.00,      84664, 0,1.53,35.312, 40.273, 40.065, 36.526,24, 30 28 25 , -, 0.00%,  0.00%,  0.00%, 1.86%,  0.90%,  5.09%, 4.16%,  1.14%, 11.65%, 2.82%,  1.29%, 14.01%, 0.00%,  3.00%, 12.48%, 11.52%,  7.08%,  0.00%,  0.98%,  2.66%,  4.65%,  1.03%,  3.70%,  4.88%,  5.09%, 81509.69, 13372.43, 0.00, 250372.48 , 17, 235, 120.79, 46, 149, 111.29, 105, 227, 143.29, 0.00%, 25.64%,0.00%, 42.31%, 32.05%, 0.00%, 0.00%, 0.00%, 0.00%, 31.40%, 18.70%,0.00%, 21.49%, 28.41%, 0.00%, 0.00%, 0.00%, 0.00%, 47.06%, 20.95%,0.00%, 16.64%, 15.35%, 0.00%, 0.00%, 0.00%, 0.00%, 44.03%, 23.68%,0.00%, 24.37%, 7.91%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 13415.9, 148.8, 731334.4, 708820.4, 0.0, 0.0, 16937812.1, 1.000, 0
32, B-SLICE,   32, 38.00,      43208, 0,1.55,35.279, 40.225, 39.929, 36.479,27, 30 28 23 ,34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.61%, 15.36%, 18.67%, 13.93%,  0.00%,  1.44%,  2.65%,  3.70%,  9.14%,  6.53%,  9.92%, 14.06%, 80982.79, 13056.84, 0.00, 178266.89 , 17, 235, 121.64, 49, 149, 110.97, 103, 220, 143.20, 0.00%, 66.46%,0.00%, 29.11%, 4.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.14%,0.00%, 37.13%, 28.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.25%,0.00%, 29.94%, 29.81%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.15%,0.00%, 41.01%, 16.84%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.0, 718182.8, 688959.5, 0.0, 0.0, 19009809.1, 1.000, 0
33, b-SLICE,   31, 39.00,      19424, 0,1.57,35.344, 40.459, 40.137, 36.583,29, 30 28 ,32 34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.36%,  8.84%, 10.80%,  7.64%,  0.00%,  2.02%,  3.76%,  4.15%, 15.49%, 11.35%, 13.26%, 18.33%, 78524.04, 12409.20, 0.00, 110967.61 , 17, 235, 122.09, 46, 151, 110.93, 106, 227, 143.20, 0.00%, 78.02%,0.00%, 19.23%, 2.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 60.20%,0.00%, 29.24%, 10.57%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 61.18%,0.00%, 23.73%, 15.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.02%,0.00%, 40.78%, 7.20%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.3, 655724.6, 625737.7, 0.0, 0.0, 20175398.8, 1.000, 0
34, b-SLICE,   33, 39.00,      23144, 0,1.56,35.086, 40.328, 39.930, 36.346,28, 32 30 28 ,34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.99%, 11.06%, 13.31%, 10.85%,  0.00%,  1.62%,  2.99%,  3.14%, 15.83%,  9.22%, 11.74%, 17.24%, 83552.38, 12900.49, 0.00, 120363.83 , 17, 235, 121.18, 42, 159, 111.11, 106, 214, 143.23, 0.00%, 84.12%,0.00%, 12.26%, 3.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.52%,0.00%, 33.01%, 17.46%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.52%,0.00%, 29.35%, 18.13%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.53%,0.00%, 40.67%, 12.80%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.6, 651397.4, 621410.0, 0.0, 0.0, 19623965.6, 1.000, 0
35, P-SLICE,   38, 37.00,      92192, 0,1.57,35.178, 40.159, 39.888, 36.389,24, 34 32 30 , -, 0.00%,  0.00%,  0.00%, 1.72%,  0.85%,  5.15%, 2.91%,  1.37%, 11.25%, 4.33%,  1.47%, 14.84%, 0.00%,  2.96%, 12.05%, 10.95%,  7.39%,  0.00%,  0.87%,  2.56%,  4.66%,  0.97%,  3.24%,  4.51%,  5.95%, 84487.42, 13887.22, 0.00, 229343.63 , 17, 235, 119.91, 52, 165, 111.26, 103, 226, 143.89, 0.00%, 24.68%,0.00%, 41.14%, 34.18%, 0.00%, 0.00%, 0.00%, 0.00%, 32.33%, 17.21%,0.00%, 16.79%, 33.68%, 0.00%, 0.00%, 0.00%, 0.00%, 46.29%, 21.07%,0.00%, 13.43%, 19.21%, 0.00%, 0.00%, 0.00%, 0.00%, 46.26%, 23.77%,0.00%, 20.93%, 9.04%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11322.2, 286.3, 716565.4, 692193.6, 0.0, 0.0, 16884628.9, 1.000, 0
36, B-SLICE,   36, 38.00,      47696, 0,1.52,35.129, 40.131, 39.715, 36.327,27, 34 32 28 ,38 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.80%, 12.95%, 20.84%, 16.10%,  0.00%,  2.01%,  2.73%,  4.02%,  7.48%,  6.30%, 10.02%, 13.74%, 84121.66, 13498.38, 0.00, 170186.56 , 17, 235, 120.23, 49, 159, 111.33, 105, 219, 143.56, 0.00%, 66.33%,0.00%, 26.94%, 6.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.11%,0.00%, 40.71%, 20.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.97%,0.00%, 32.54%, 29.49%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.34%,0.00%, 38.96%, 19.70%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 2.9, 723250.6, 692298.2, 0.0, 0.0, 19079864.7, 1.000, 0
37, b-SLICE,   35, 39.00,      24552, 0,1.54,35.123, 40.307, 39.800, 36.355,29, 34 32 ,36 38 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.82%, 12.21%, 13.54%, 12.62%,  0.00%,  1.33%,  2.41%,  3.28%, 13.44%,  8.46%, 11.18%, 16.72%, 82932.93, 13095.69, 0.00, 112275.11 , 17, 235, 120.44, 47, 148, 111.31, 105, 219, 143.40, 0.00%, 73.60%,0.00%, 24.16%, 2.25%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.52%,0.00%, 35.90%, 19.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.09%,0.00%, 29.68%, 20.23%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.52%,0.00%, 42.58%, 12.90%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 653103.4, 620708.7, 0.0, 0.0, 20405900.1, 1.000, 0
38, b-SLICE,   37, 39.00,      23528, 0,1.54,34.986, 40.223, 39.814, 36.244,28, 36 34 32 ,38 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.77%, 12.87%, 11.41%, 11.77%,  0.00%,  1.88%,  3.51%,  5.65%, 14.70%,  8.90%, 10.73%, 14.81%, 85511.82, 13230.11, 0.00, 113679.64 , 17, 235, 120.07, 48, 173, 111.29, 106, 220, 143.72, 0.00%, 79.60%,0.00%, 18.13%, 2.27%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.58%,0.00%, 37.61%, 16.81%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.51%,0.00%, 31.43%, 13.06%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.68%,0.00%, 41.82%, 12.50%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 14.3, 671434.1, 641446.3, 0.0, 0.0, 19656361.1, 1.000, 0
39, P-SLICE,   42, 37.00,      95424, 0,1.58,34.984, 40.059, 39.691, 36.207,24, 38 36 34 , -, 0.00%,  0.00%,  0.00%, 1.89%,  1.07%,  4.89%, 3.24%,  1.37%, 11.39%, 3.69%,  1.27%, 16.11%, 0.00%,  2.87%, 11.87%, 10.65%,  7.95%,  0.00%,  0.72%,  2.37%,  4.99%,  1.10%,  3.44%,  4.24%,  4.89%, 88037.47, 14387.49, 0.00, 238581.45 , 17, 235, 119.87, 53, 156, 111.27, 104, 219, 144.43, 0.00%, 27.67%,0.00%, 35.22%, 37.11%, 0.00%, 0.00%, 0.00%, 0.00%, 32.88%, 17.43%,0.00%, 20.56%, 29.12%, 0.00%, 0.00%, 0.00%, 0.00%, 48.13%, 19.87%,0.00%, 15.29%, 16.72%, 0.00%, 0.00%, 0.00%, 0.00%, 46.94%, 22.00%,0.00%, 22.00%, 9.06%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11365.4, 3.9, 709594.9, 681843.3, 0.0, 0.0, 17001101.0, 1.000, 0
40, B-SLICE,   40, 38.00,      46632, 0,1.58,34.982, 40.094, 39.584, 36.196,27, 38 36 32 ,42 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.07%, 14.53%, 20.61%, 14.33%,  0.00%,  1.61%,  3.42%,  2.66%,  8.05%,  6.60%,  9.22%, 14.90%, 86757.88, 13837.15, 0.00, 161796.14 , 17, 235, 119.95, 52, 159, 111.21, 103, 218, 144.09, 0.00%, 66.45%,0.00%, 25.58%, 7.97%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.11%,0.00%, 37.17%, 26.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.01%,0.00%, 33.17%, 28.81%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.25%,0.00%, 40.60%, 17.15%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 739835.5, 708302.7, 0.0, 0.0, 19072592.6, 1.000, 0
41, b-SLICE,   39, 39.00,      21000, 0,1.59,34.952, 40.195, 39.659, 36.196,29, 38 36 ,40 42 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.19%, 10.21%, 13.36%, 10.26%,  0.00%,  1.97%,  3.11%,  4.39%, 13.26%,  8.43%, 13.12%, 17.70%, 86169.71, 13476.90, 0.00, 103531.00 , 17, 235, 119.96, 52, 161, 111.17, 106, 219, 143.97, 0.00%, 75.99%,0.00%, 21.19%, 2.82%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.48%,0.00%, 32.06%, 17.46%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.83%,0.00%, 28.17%, 17.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.00%,0.00%, 40.07%, 9.93%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.3, 666419.2, 635795.7, 0.0, 0.0, 20398576.1, 1.000, 0
42, b-SLICE,   41, 39.00,      22712, 0,1.56,34.831, 40.134, 39.505, 36.078,28, 40 38 36 ,42 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.45%, 11.31%, 16.02%,  9.61%,  0.00%,  1.80%,  2.95%,  2.70%, 14.06%,  8.26%, 13.51%, 16.32%, 88607.48, 13865.42, 0.00, 115282.37 , 17, 235, 120.01, 53, 163, 111.25, 105, 219, 144.20, 0.00%, 80.29%,0.00%, 16.29%, 3.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.07%,0.00%, 34.66%, 18.27%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.69%,0.00%, 32.20%, 17.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.80%,0.00%, 43.35%, 9.85%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.0, 686580.1, 655593.1, 0.0, 0.0, 19785199.4, 1.000, 0
43, P-SLICE,   46, 37.00,     111416, 0,1.61,34.552, 39.752, 39.264, 35.791,24, 42 40 38 , -, 0.00%,  0.00%,  0.00%, 1.40%,  0.49%,  4.74%, 3.22%,  1.56%, 11.76%, 4.34%,  1.51%, 19.59%, 0.00%,  2.96%,  9.43%,  9.45%, 10.36%,  0.00%,  0.62%,  2.54%,  4.96%,  0.89%,  2.18%,  3.22%,  4.78%, 97114.05, 15501.99, 0.00, 276840.31 , 17, 235, 118.99, 51, 163, 111.79, 104, 226, 145.50, 0.00%, 23.12%,0.00%, 40.46%, 36.42%, 0.00%, 0.00%, 0.00%, 0.00%, 35.14%, 14.86%,0.00%, 18.28%, 31.72%, 0.00%, 0.00%, 0.00%, 0.00%, 52.10%, 18.14%,0.00%, 13.38%, 16.39%, 0.00%, 0.00%, 0.00%, 0.00%, 50.00%, 19.14%,0.00%, 19.58%, 11.28%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12773.0, 269.3, 717424.5, 694916.5, 0.0, 0.0, 17204891.2, 1.000, 0
44, B-SLICE,   44, 38.00,      55224, 0,1.61,34.582, 39.859, 39.099, 35.806,27, 42 40 36 ,46 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.85%, 13.30%, 21.15%, 18.07%,  0.00%,  1.11%,  4.07%,  5.07%,  6.33%,  5.26%,  8.22%, 12.56%, 95117.28, 15067.02, 0.00, 199158.36 , 17, 235, 119.48, 52, 163, 111.42, 104, 219, 145.02, 0.00%, 56.62%,0.00%, 32.45%, 10.93%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.39%,0.00%, 39.36%, 28.25%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.77%,0.00%, 41.09%, 22.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.53%,0.00%, 40.95%, 19.52%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.8, 734527.7, 703360.7, 0.0, 0.0, 19227823.9, 1.000, 0
45, b-SLICE,   43, 39.00,      25152, 0,1.58,34.671, 40.087, 39.355, 35.934,29, 42 40 ,44 46 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.74%, 11.39%, 14.81%, 10.27%,  0.00%,  1.78%,  4.69%,  4.13%, 10.97%,  9.00%, 12.80%, 15.42%, 91904.08, 14201.73, 0.00, 115288.24 , 17, 235, 119.69, 48, 161, 111.33, 101, 219, 144.74, 0.00%, 69.85%,0.00%, 24.78%, 5.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.63%,0.00%, 35.52%, 15.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.14%,0.00%, 29.17%, 16.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.60%,0.00%, 42.12%, 10.27%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.3, 696881.6, 668007.8, 0.0, 0.0, 20558477.4, 1.000, 0
46, b-SLICE,   45, 39.00,      29760, 0,1.62,34.383, 39.862, 39.016, 35.647,28, 44 42 40 ,46 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.85%, 11.68%, 15.79%, 13.12%,  0.00%,  2.10%,  3.15%,  4.02%, 10.50%,  7.74%, 11.24%, 16.80%, 98360.31, 15217.10, 0.00, 137471.16 , 17, 235, 119.20, 51, 164, 111.68, 103, 220, 145.28, 0.00%, 73.17%,0.00%, 21.65%, 5.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.73%,0.00%, 36.59%, 17.68%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.68%,0.00%, 35.36%, 16.96%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.85%,0.00%, 41.04%, 12.11%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.7, 692592.4, 660280.5, 0.0, 0.0, 19980010.0, 1.000, 0
