Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
23, B-SLICE,   23, 38.00,      33504, 0,1.53,35.774, 40.599, 40.457, 36.962,27, 21 19 15 ,25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  5.90%, 14.80%, 17.91%,  7.30%,  0.00%,  1.04%,  3.31%,  2.23%, 11.90%,  7.82%, 12.27%, 15.53%, 71875.00, 11763.45, 0.00, 159875.23 , 17, 235, 124.00, 52, 147, 110.69, 106, 213, 143.82, 0.00%, 66.86%,0.00%, 26.74%, 6.40%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.42%,0.00%, 34.79%, 27.79%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.52%,0.00%, 26.43%, 27.05%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.38%,0.00%, 41.30%, 11.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.7, 674297.0, 648069.1, 0.0, 0.0, 14304240.2, 1.000, 0
24, b-SLICE,   22, 39.00,      16472, 0,1.56,35.775, 40.800, 40.549, 37.000,29, 21 19 ,23 25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.57%, 10.60%, 10.66%,  4.81%,  0.00%,  0.98%,  2.86%,  2.68%, 18.28%, 11.88%, 14.08%, 18.59%, 70926.75, 11356.84, 0.00, 95557.46 , 17, 235, 124.11, 53, 149, 110.65, 107, 214, 143.93, 0.00%, 80.00%,0.00%, 17.60%, 2.40%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.81%,0.00%, 27.79%, 17.40%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 61.37%,0.00%, 20.97%, 17.66%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.25%,0.00%, 41.62%, 6.14%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.3, 631224.3, 600613.0, 0.0, 0.0, 14935765.5, 1.000, 0
25, b-SLICE,   24, 39.00,      18808, 0,1.52,35.644, 40.683, 40.474, 36.878,28, 23 21 19 ,25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.55%, 10.58%, 11.35%,  9.16%,  0.00%,  1.06%,  3.66%,  4.49%, 19.15%,  8.87%, 10.82%, 17.32%, 73414.99, 11621.99, 0.00, 103555.37 , 17, 235, 123.86, 51, 146, 110.74, 106, 212, 143.66, 0.00%, 84.38%,0.00%, 13.28%, 2.34%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.41%,0.00%, 31.70%, 19.88%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 56.06%,0.00%, 22.43%, 21.51%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.30%,0.00%, 40.71%, 10.99%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 637328.0, 606135.1, 0.0, 0.0, 15572508.6, 1.000, 0
26, P-SLICE,   30, 37.00,      86032, 0,1.57,35.416, 40.418, 40.270, 36.648,23, 25 23 21 , -, 0.00%,  0.00%,  0.00%, 1.79%,  1.06%,  6.02%, 2.98%,  1.30%, 10.27%, 2.90%,  1.03%, 12.95%, 0.00%,  2.90%, 13.47%, 12.38%,  7.13%,  0.00%,  1.06%,  2.85%,  2.79%,  1.36%,  3.60%,  5.26%,  6.91%, 79517.10, 12919.04, 0.00, 214077.07 , 17, 235, 122.38, 48, 148, 110.85, 106, 213, 143.27, 0.00%, 31.85%,0.00%, 42.68%, 25.48%, 0.00%, 0.00%, 0.00%, 0.00%, 32.83%, 17.27%,0.00%, 21.59%, 28.31%, 0.00%, 0.00%, 0.00%, 0.00%, 41.53%, 23.12%,0.00%, 15.24%, 20.11%, 0.00%, 0.00%, 0.00%, 0.00%, 41.98%, 24.12%,0.00%, 23.32%, 10.58%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12099.7, 156.6, 714394.7, 687935.0, 0.0, 0.0, 15498758.3, 1.000, 0
27, B-SLICE,   28, 38.00,      47872, 0,1.58,35.200, 40.237, 39.882, 36.415,26, 25 23 19 ,30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  5.46%, 14.75%, 18.38%, 15.97%,  0.00%,  1.02%,  1.55%,  2.73%,  7.01%,  7.21%, 10.07%, 15.85%, 82566.28, 13133.40, 0.00, 206098.40 , 17, 235, 122.78, 43, 148, 110.85, 107, 213, 143.43, 0.00%, 56.21%,0.00%, 31.70%, 12.09%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.82%,0.00%, 35.82%, 28.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.72%,0.00%, 31.93%, 29.35%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.91%,0.00%, 38.79%, 19.30%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 2.3, 759020.9, 728563.2, 0.0, 0.0, 16954923.9, 1.000, 0
28, b-SLICE,   26, 39.00,      25392, 0,1.55,35.337, 40.475, 40.168, 36.583,29, 25 23 ,28 30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.40%, 12.47%, 14.05%,  9.96%,  0.00%,  1.36%,  2.57%,  2.41%, 14.05%,  9.70%, 11.01%, 18.03%, 79065.31, 12334.40, 0.00, 129517.53 , 17, 235, 123.29, 50, 155, 110.85, 106, 212, 143.44, 0.00%, 76.14%,0.00%, 21.02%, 2.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.99%,0.00%, 30.96%, 22.05%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.15%,0.00%, 27.51%, 23.34%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.56%,0.00%, 40.61%, 11.83%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.3, 651445.2, 620517.5, 0.0, 0.0, 17709047.3, 1.000, 0
29, b-SLICE,   27, 39.00,      26952, 0,1.56,35.155, 40.377, 39.985, 36.411,29, 25 23 ,28 30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  5.80%, 11.51%, 13.49%, 11.11%,  0.00%,  1.93%,  3.22%,  5.26%, 11.46%,  8.93%, 11.31%, 15.97%, 82571.99, 12816.64, 0.00, 138141.36 , 17, 235, 122.99, 43, 153, 110.86, 106, 213, 143.47, 0.00%, 66.38%,0.00%, 29.89%, 3.74%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.56%,0.00%, 35.48%, 15.96%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.86%,0.00%, 27.43%, 20.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.98%,0.00%, 39.01%, 13.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.0, 679781.3, 652427.3, 0.0, 0.0, 18385333.7, 1.000, 0
30, b-SLICE,   29, 39.00,      19888, 0,1.57,35.108, 40.355, 39.931, 36.367,28, 28 25 23 ,30 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.52%, 10.94%,  9.74%, 10.60%,  0.00%,  1.43%,  2.29%,  3.89%, 16.78%, 10.25%, 12.66%, 16.90%, 82809.17, 12871.80, 0.00, 117329.64 , 17, 235, 122.55, 43, 152, 110.82, 105, 213, 143.39, 0.00%, 78.76%,0.00%, 20.16%, 1.08%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.65%,0.00%, 31.39%, 16.96%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 60.56%,0.00%, 25.99%, 13.46%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.07%,0.00%, 43.65%, 10.28%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 5.7, 626197.3, 597988.5, 0.0, 0.0, 18619599.1, 1.000, 0
31, P-SLICE,   34, 37.00,      84320, 0,1.53,35.287, 40.297, 39.962, 36.498,24, 30 28 25 , -, 0.00%,  0.00%,  0.00%, 1.74%,  0.95%,  5.55%, 4.28%,  1.50%, 11.49%, 3.21%,  1.29%, 13.17%, 0.00%,  2.92%, 12.70%, 10.15%,  7.12%,  0.00%,  1.37%,  2.97%,  5.49%,  1.18%,  3.58%,  4.73%,  4.63%, 82139.21, 13343.51, 0.00, 250810.76 , 17, 235, 120.79, 46, 149, 111.29, 105, 227, 143.29, 0.00%, 28.85%,0.00%, 40.38%, 30.77%, 0.00%, 0.00%, 0.00%, 0.00%, 31.81%, 19.11%,0.00%, 23.78%, 25.30%, 0.00%, 0.00%, 0.00%, 0.00%, 49.18%, 21.93%,0.00%, 14.37%, 14.52%, 0.00%, 0.00%, 0.00%, 0.00%, 42.86%, 24.55%,0.00%, 25.26%, 7.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 13747.6, 147.3, 724617.5, 700045.9, 0.0, 0.0, 16597843.4, 1.000, 0
32, B-SLICE,   32, 38.00,      43240, 0,1.55,35.259, 40.300, 39.881, 36.467,27, 30 28 23 ,34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.59%, 16.40%, 16.80%, 12.83%,  0.00%,  1.72%,  3.40%,  5.47%,  9.30%,  6.22%,  9.30%, 13.98%, 81218.94, 13019.07, 0.00, 169779.10 , 17, 235, 121.64, 49, 149, 110.97, 103, 220, 143.20, 0.00%, 66.98%,0.00%, 27.94%, 5.08%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.61%,0.00%, 42.21%, 25.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.05%,0.00%, 30.64%, 26.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.37%,0.00%, 42.18%, 12.45%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 8.0, 735301.4, 705123.5, 0.0, 0.0, 18682995.5, 1.000, 0
33, b-SLICE,   31, 39.00,      19880, 0,1.57,35.335, 40.491, 40.133, 36.579,29, 30 28 ,32 34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.63%,  8.72%, 11.85%,  8.02%,  0.00%,  2.15%,  3.07%,  3.07%, 14.86%, 10.93%, 14.92%, 17.77%, 78696.24, 12360.92, 0.00, 110524.34 , 17, 235, 122.09, 46, 151, 110.93, 106, 227, 143.20, 0.00%, 76.24%,0.00%, 20.17%, 3.59%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 60.00%,0.00%, 28.40%, 11.60%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 60.29%,0.00%, 22.74%, 16.97%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.87%,0.00%, 42.27%, 7.86%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 6.6, 664627.7, 630684.9, 0.0, 0.0, 19866085.9, 1.000, 0
34, b-SLICE,   33, 39.00,      23208, 0,1.56,35.071, 40.301, 39.841, 36.321,28, 32 30 28 ,34 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.97%, 11.30%, 14.11%, 11.61%,  0.00%,  1.30%,  2.19%,  2.40%, 15.57%,  9.74%, 11.77%, 17.03%, 83899.48, 13093.44, 0.00, 120693.19 , 17, 235, 121.18, 42, 159, 111.11, 106, 214, 143.23, 0.00%, 83.99%,0.00%, 12.08%, 3.93%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.42%,0.00%, 34.03%, 16.55%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.72%,0.00%, 26.53%, 23.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.62%,0.00%, 40.43%, 14.95%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 655872.0, 625549.9, 0.0, 0.0, 19327593.4, 1.000, 0
35, P-SLICE,   38, 37.00,      92512, 0,1.57,35.168, 40.169, 39.882, 36.382,24, 34 32 30 , -, 0.00%,  0.00%,  0.00%, 1.90%,  1.00%,  5.80%, 3.00%,  1.36%, 11.22%, 4.49%,  1.87%, 14.89%, 0.00%,  3.13%, 11.68%, 10.17%,  7.42%,  0.00%,  0.92%,  2.52%,  4.42%,  1.16%,  2.98%,  4.21%,  5.83%, 84609.85, 13813.29, 0.00, 226469.26 , 17, 235, 119.91, 52, 165, 111.26, 103, 226, 143.89, 0.00%, 26.95%,0.00%, 41.32%, 31.74%, 0.00%, 0.00%, 0.00%, 0.00%, 35.84%, 16.07%,0.00%, 18.82%, 29.28%, 0.00%, 0.00%, 0.00%, 0.00%, 47.98%, 20.71%,0.00%, 13.83%, 17.47%, 0.00%, 0.00%, 0.00%, 0.00%, 47.15%, 22.72%,0.00%, 20.73%, 9.40%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 9634.3, 271.0, 690752.8, 665561.6, 0.0, 0.0, 16650392.9, 1.000, 0
36, B-SLICE,   36, 38.00,      47264, 0,1.52,35.084, 40.134, 39.646, 36.286,27, 34 32 28 ,38 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.43%, 15.02%, 20.91%, 13.03%,  0.00%,  1.71%,  2.56%,  3.00%,  7.59%,  7.15%,  9.95%, 14.66%, 84744.02, 13590.44, 0.00, 177759.45 , 17, 235, 120.23, 49, 159, 111.33, 105, 219, 143.56, 0.00%, 63.18%,0.00%, 30.07%, 6.76%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.07%,0.00%, 36.05%, 26.87%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.42%,0.00%, 30.86%, 31.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.67%,0.00%, 39.76%, 16.57%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.8, 721647.2, 693232.5, 0.0, 0.0, 18792138.5, 1.000, 0
37, b-SLICE,   35, 39.00,      24232, 0,1.54,35.110, 40.341, 39.770, 36.346,29, 34 32 ,36 38 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.36%, 10.96%, 12.63%, 11.87%,  0.00%,  1.27%,  2.79%,  3.35%, 14.10%,  7.61%, 12.18%, 18.87%, 83197.76, 13130.43, 0.00, 112648.23 , 17, 235, 120.44, 47, 148, 111.31, 105, 219, 143.40, 0.00%, 76.37%,0.00%, 21.43%, 2.20%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.76%,0.00%, 35.81%, 19.44%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.23%,0.00%, 25.37%, 20.40%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.03%,0.00%, 40.24%, 11.73%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.3, 654833.6, 621877.5, 0.0, 0.0, 20099063.8, 1.000, 0
38, b-SLICE,   37, 39.00,      24256, 0,1.54,34.987, 40.204, 39.739, 36.233,28, 36 34 32 ,38 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.15%, 12.39%, 13.63%,  9.69%,  0.00%,  1.76%,  2.70%,  2.70%, 14.05%,  8.92%, 12.75%, 17.26%, 85520.88, 13356.08, 0.00, 115053.39 , 17, 235, 120.07, 48, 173, 111.29, 106, 220, 143.72, 0.00%, 77.21%,0.00%, 21.37%, 1.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.29%,0.00%, 35.73%, 17.98%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.12%,0.00%, 30.84%, 16.04%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.41%,0.00%, 41.01%, 11.58%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.3, 683307.7, 651970.4, 0.0, 0.0, 19420957.1, 1.000, 0
39, P-SLICE,   42, 37.00,      96952, 0,1.58,34.981, 40.077, 39.740, 36.213,24, 38 36 34 , -, 0.00%,  0.00%,  0.00%, 2.35%,  0.84%,  5.19%, 2.92%,  1.16%, 11.20%, 3.76%,  1.56%, 15.41%, 0.00%,  2.60%, 11.67%, 11.13%,  7.59%,  0.00%,  0.64%,  2.55%,  4.62%,  1.24%,  3.21%,  4.72%,  5.64%, 88185.62, 14335.07, 0.00, 244313.40 , 17, 235, 119.87, 53, 156, 111.27, 104, 219, 144.43, 0.00%, 32.26%,0.00%, 31.61%, 36.13%, 0.00%, 0.00%, 0.00%, 0.00%, 35.06%, 16.13%,0.00%, 19.34%, 29.47%, 0.00%, 0.00%, 0.00%, 0.00%, 45.37%, 21.59%,0.00%, 15.93%, 17.11%, 0.00%, 0.00%, 0.00%, 0.00%, 46.56%, 23.06%,0.00%, 20.67%, 9.72%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12680.5, 3.5, 703006.7, 677711.5, 0.0, 0.0, 16797680.5, 1.000, 0
40, B-SLICE,   40, 38.00,      48296, 0,1.58,35.012, 40.086, 39.523, 36.210,27, 38 36 32 ,42 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.07%, 13.20%, 21.76%, 15.64%,  0.00%,  1.63%,  3.14%,  3.60%,  7.47%,  6.78%,  9.60%, 13.12%, 86255.15, 13892.43, 0.00, 171206.81 , 17, 235, 119.95, 52, 159, 111.21, 103, 218, 144.09, 0.00%, 64.77%,0.00%, 27.85%, 7.38%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.89%,0.00%, 35.84%, 25.27%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.92%,0.00%, 34.01%, 29.07%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.15%,0.00%, 41.54%, 18.31%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.4, 701377.9, 671463.5, 0.0, 0.0, 18785909.9, 1.000, 0
41, b-SLICE,   39, 39.00,      21848, 0,1.59,34.967, 40.219, 39.672, 36.212,29, 38 36 ,40 42 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.56%, 10.86%, 15.36%,  9.39%,  0.00%,  1.71%,  4.17%,  5.07%, 12.52%,  9.34%, 12.14%, 15.88%, 85876.33, 13479.15, 0.00, 102686.05 , 17, 235, 119.96, 52, 161, 111.17, 106, 219, 143.97, 0.00%, 77.88%,0.00%, 18.88%, 3.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.43%,0.00%, 34.85%, 14.72%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.50%,0.00%, 30.09%, 18.41%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.23%,0.00%, 39.55%, 10.23%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 654727.9, 626099.8, 0.0, 0.0, 20107401.4, 1.000, 0
42, b-SLICE,   41, 39.00,      22896, 0,1.56,34.841, 40.151, 39.531, 36.091,28, 40 38 36 ,42 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.64%, 11.03%, 16.05%,  9.50%,  0.00%,  2.26%,  3.30%,  4.19%, 13.34%,  8.71%, 12.31%, 15.66%, 88424.93, 13829.97, 0.00, 115062.90 , 17, 235, 120.01, 53, 163, 111.25, 105, 219, 144.20, 0.00%, 78.55%,0.00%, 17.68%, 3.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.89%,0.00%, 35.12%, 14.99%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.30%,0.00%, 27.84%, 22.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.21%,0.00%, 41.75%, 10.05%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.6, 666153.5, 636544.6, 0.0, 0.0, 19471874.3, 1.000, 0
43, P-SLICE,   46, 37.00,     111048, 0,1.61,34.519, 39.762, 39.349, 35.778,24, 42 40 38 , -, 0.00%,  0.00%,  0.00%, 1.47%,  0.57%,  4.97%, 3.12%,  1.21%, 10.95%, 4.53%,  1.72%, 21.17%, 0.00%,  2.53%,  9.96%,  9.26%, 10.05%,  0.00%,  0.62%,  1.80%,  4.05%,  0.92%,  2.70%,  3.83%,  4.57%, 97841.07, 15459.94, 0.00, 275343.77 , 17, 235, 118.99, 51, 163, 111.79, 104, 226, 145.50, 0.00%, 26.75%,0.00%, 33.76%, 39.49%, 0.00%, 0.00%, 0.00%, 0.00%, 34.56%, 16.36%,0.00%, 16.36%, 32.72%, 0.00%, 0.00%, 0.00%, 0.00%, 50.66%, 18.66%,0.00%, 13.56%, 17.13%, 0.00%, 0.00%, 0.00%, 0.00%, 53.38%, 16.78%,0.00%, 18.96%, 10.87%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11786.9, 156.3, 724716.9, 700041.1, 0.0, 0.0, 16997883.7, 1.000, 0
44, B-SLICE,   44, 38.00,      56024, 0,1.61,34.578, 39.843, 39.233, 35.818,27, 42 40 36 ,46 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.32%, 13.96%, 19.89%, 18.75%,  0.00%,  1.03%,  3.11%,  5.46%,  6.45%,  5.86%,  8.90%, 12.27%, 95201.07, 14835.30, 0.00, 196618.34 , 17, 235, 119.48, 52, 163, 111.42, 104, 219, 145.02, 0.00%, 59.86%,0.00%, 29.59%, 10.54%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.04%,0.00%, 37.79%, 29.17%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.66%,0.00%, 39.04%, 23.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.16%,0.00%, 42.31%, 18.53%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 749540.0, 718187.7, 0.0, 0.0, 19016359.5, 1.000, 0
45, b-SLICE,   43, 39.00,      25248, 0,1.58,34.651, 40.058, 39.367, 35.916,29, 42 40 ,44 46 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.76%, 10.51%, 16.79%, 10.70%,  0.00%,  1.71%,  2.90%,  3.33%, 11.46%,  9.27%, 12.55%, 16.02%, 92330.18, 14235.36, 0.00, 119720.15 , 17, 235, 119.69, 48, 161, 111.33, 101, 219, 144.74, 0.00%, 70.67%,0.00%, 24.93%, 4.40%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.11%,0.00%, 33.41%, 15.49%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.94%,0.00%, 30.09%, 21.98%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.67%,0.00%, 42.20%, 11.12%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 6.6, 661746.9, 628731.0, 0.0, 0.0, 20295832.7, 1.000, 0
46, b-SLICE,   45, 39.00,      29456, 0,1.62,34.341, 39.892, 39.183, 35.640,28, 44 42 40 ,46 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.49%, 11.74%, 15.19%, 13.47%,  0.00%,  2.38%,  3.40%,  5.30%, 10.91%,  8.21%, 10.95%, 14.97%, 99247.58, 14864.63, 0.00, 135508.02 , 17, 235, 119.20, 51, 164, 111.68, 103, 220, 145.28, 0.00%, 75.77%,0.00%, 19.94%, 4.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.43%,0.00%, 35.77%, 16.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.58%,0.00%, 33.48%, 17.94%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.72%,0.00%, 41.63%, 12.65%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.4, 676674.3, 647201.9, 0.0, 0.0, 19736319.2, 1.000, 0
